Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
14	0	10.5556	0	0.333333	0	0	0.222222	10.3333	0	0	21.4444	0.0170175	0.00279341	0.0547199	0	0	0.0717269	0.757345	0.00417217	0	0.907775	8.22222	2.55556	2.33333	0	0	9.77778	82.5556	0.777778	0	106.222	2.07304	0	0.685045	0	0	0.111278	15.1631	0	0	18.0324	8.77778	0	0.777778	0	0	3.33333	49.7778	0	0	62.6667	1.88889	0	0	0	0	0.222222	0.666667	0	0	2.77778	0	9.50908e-005	0	0	0	0	0.00689725	0	0	0.00699234	0	0.111111	0	0	0	0	1.11111	0	0	1.22222	0.033555	0	0	0	0	0	0.157041	0	0	0.190596	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
15	0	10.8889	0	0	0	0	0.333333	10.3333	0	0	21.5556	0.0176737	0.0029938	0.0453874	0	0	0.071038	0.76549	0.00435463	0	0.906937	8.88889	2.55556	2.55556	0	0	9.44444	83.1111	0.777778	0	107.333	2.08618	0	0.698415	0	0	0.114643	15.2227	0	0	18.1219	8.77778	0	0.888889	0	0	3.44444	49.3333	0	0	62.4444	2.44444	0	0	0	0	0.111111	1.11111	0	0	3.66667	0	0	0	0	0	0.000172041	0.00632638	0	0	0.00649842	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0	0	0	0	0.061393	0	0	0.061393	0	0	0	0	0	0	0.666667	0	0	0.666667
16	0	10	0	0	0	0	0.222222	10.6667	0	0	20.8889	0.0182852	0.00320183	0.0462493	0	0	0.0689079	0.758326	0.00454153	0	0.899512	9.66667	2.55556	2.55556	0	0	9.22222	82.1111	0.777778	0	106.889	2.09936	0	0.70163	0	0	0.118051	15.1511	0	0	18.0701	8.77778	0	0.888889	0	0	3.55556	49.3333	0	0	62.5556	2.44444	0	0	0	0	0.333333	1.11111	0	0	3.88889	0.000117505	0	0	0	0	0.0015935	0.0135992	0	0	0.0153102	0.222222	0	0	0	0	0.111111	1.88889	0	0	2.22222	0	0	0	0	0	0	0.200683	0	0	0.200683	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	10.1111	0	0	0	0	0.111111	10.3333	0	0	20.5556	0.0190114	0.00329719	0.0337232	0	0	0.0688071	0.768814	0.00473285	0	0.898385	10.2222	2.44444	2.33333	0	0	9.11111	83.4444	0.777778	0	108.333	2.1059	0	0.584567	0	0	0.119598	15.1809	0	0	17.9909	8.66667	0	0.888889	0	0	3.55556	49	0	0	62.1111	2	0	0	0	0	0.222222	1.22222	0	0	3.44444	0	0.000120309	0.00312302	0	0	0.00143514	0.00407739	0	0	0.00875586	0	0.111111	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0.00668475	0	0.130567	0	0	0	0.0905277	0	0	0.22778	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
18	0	10.2222	0	0.111111	0	0	0	9.66667	0	0	20	0.0197692	0.0035114	0.0344366	0	0	0.0664406	0.760384	0.00492861	0	0.88947	10.6667	2.44444	2.33333	0	0	8.77778	83.3333	0.777778	0	108.333	2.08723	0	0.587411	0	0	0.12306	15.1288	0	0	17.9265	8.55556	0	0.888889	0	0	3.66667	49.1111	0	0	62.2222	1.66667	0	0	0	0	0.111111	1.44444	0	0	3.22222	1.0664e-005	0	0	0	0	0.00178752	0.0107431	0	0	0.0125413	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0.0318531	0	0	0	0	0	0.184596	0	0	0.216449	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
19	0	10.8889	0	0.333333	0	0	0	8.88889	0	0	20.1111	0.0179678	0.00373292	0.024508	0	0	0.0638597	0.749718	0.00512881	0	0.864916	10.8889	2.44444	2.11111	0	0	8.55556	83	0.777778	0	107.778	2.10026	0	0.479137	0	0	0.12358	15.1917	0	0	17.8947	8.55556	0	0.888889	0	0	3.77778	49.5556	0	0	62.7778	1.77778	0	0	0	0	0	1.11111	0	0	2.88889	0.00260037	0	0.000413371	0	0	0	0.00453646	0	0	0.0075502	0.222222	0	0.111111	0	0	0	1	0	0	1.33333	0	0	0.121368	0	0	0.00494603	0.07782	0	0	0.204134	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
20	0	9.77778	0	0.444444	0	0	0.111111	9.66667	0	0	20	0.0187606	0.00396176	0.0251107	0	0	0.0631875	0.742265	0.00533344	0	0.858618	11.3333	2.44444	2.11111	0	0	8.44444	82.2222	0.777778	0	107.333	2.06668	0	0.470887	0	0	0.127123	14.9774	0	0	17.6421	8.44444	0	0.777778	0	0	3.88889	49.4444	0	0	62.5556	2.77778	0	0	0	0	0	0.777778	0	0	3.55556	1.34607e-005	0	0	0	0	0	0.0052351	0	0	0.00524856	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0466675	0	0.0107412	0	0	0	0.351344	0	0	0.408753	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
21	0	10.4444	0	0.444444	0	0	0.222222	9	0	0	20.1111	0.0195283	0.00419791	0.0257254	0	0	0.0625059	0.743135	0.0055425	0	0.860635	11.2222	2.44444	2.11111	0	0	8.33333	82.6667	0.777778	0	107.556	2.07957	0	0.47323	0	0	0.126381	14.921	0	0	17.6002	8.44444	0	0.777778	0	0	3.88889	49.3333	0	0	62.4444	2.66667	0	0	0	0	0	2	0	0	4.66667	2.78968e-005	0	0	0	0	0	0.00520159	0	0	0.00522949	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.00432878	0.184138	0	0	0.188467	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
22	0	9.88889	0	0.333333	0	0	0.444444	9.22222	0	0	19.8889	0.0204807	0.00426754	0.0263521	0	0	0.0618	0.727561	0.005756	0	0.846218	12.5556	2.33333	2.11111	0	0	8.22222	82	0.777778	0	108	2.0208	0	0.475581	0	0	0.129973	14.9274	0	0	17.5538	8.22222	0	0.777778	0	0	4	49.7778	0	0	62.7778	1.88889	0	0.111111	0	0	0	1.11111	0	0	3.11111	0	0.000173821	0	0	0	0	0.00920118	0	0	0.009375	0	0.111111	0	0	0	0	1.33333	0	0	1.44444	0.0717074	0	0	0	0	0	0.133185	0	0	0.204892	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
23	0	10.2222	0	0.333333	0	0	0.222222	9.44444	0	0	20.2222	0.0214141	0.0045074	0.0270015	0	0	0.0591885	0.727401	0.00597393	0	0.845486	13	2.33333	2.22222	0	0	7.88889	82.4444	0.777778	0	108.667	1.99375	0	0.47794	0	0	0.130772	14.9349	0	0	17.5374	8.11111	0	0.777778	0	0	4	49.8889	0	0	62.7778	1.88889	0	0	0	0	0.333333	1.11111	0	0	3.33333	0	0	0	0	0	0.00189012	0.00172845	0	0	0.00361857	0	0	0	0	0	0.222222	0.444444	0	0	0.666667	0.0396254	0	0	0	0	0.00284159	0.124254	0	0	0.166721	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
24	0	10.3333	0	0	0	0	0.333333	9.11111	0	0	19.7778	0.0221795	0.00475424	0.0276774	0	0	0.0579666	0.727244	0.00619629	0	0.846018	13.3333	2.33333	2.44444	0	0	7.66667	81.8889	0.777778	0	108.444	2.00615	0	0.480308	0	0	0.13441	14.9121	0	0	17.533	8.11111	0	0.777778	0	0	4.11111	49.8889	0	0	62.8889	2.22222	0	0.111111	0	0	0	2	0	0	4.33333	0.000226719	0	0	0	0	0.000457177	0.0100243	0	0	0.0107082	0.222222	0	0	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.146235	0	0	0.146235	0	0	0	0	0	0	0.333333	0	0	0.333333
25	0	9.77778	0	0	0	0	0.333333	10	0	0	20.1111	0.0231627	0.00459426	0.0283528	0	0	0.0552387	0.737436	0.00642309	0	0.855208	14	2.22222	2.44444	0	0	7.44444	82	0.777778	0	108.889	1.96146	0	0.482682	0	0	0.138034	14.7646	0	0	17.3468	7.88889	0	0.777778	0	0	4.22222	49.5556	0	0	62.4444	2.55556	0	0	0	0	0	1.44444	0	0	4	6.56833e-005	0.000413791	0	0	0	0	0.00382548	0	0	0.00430495	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0.0571379	0	0	0	0	0.00199768	0.266686	0	0	0.325822	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889
26	0	9.55556	0	0.111111	0	0	0.333333	10	0	0	20	0.0242315	0.00483831	0.0290422	0	0	0.0563263	0.735687	0.00492773	0	0.855053	14.4444	2.22222	2.44444	0	0	7.44444	82.2222	0.666667	0	109.444	1.97362	0	0.485065	0	0	0.139846	14.841	0	0	17.4395	7.88889	0	0.777778	0	0	4.22222	49.6667	0	0	62.5556	2.22222	0	0	0	0	0.222222	1.55556	0	0	4	0	0	0	0	0	0	0.00765607	0.00172659	0	0.00938265	0	0	0	0	0	0	0.777778	0.111111	0	0.888889	0	0	0	0	0	0	0.0501456	0	0	0.0501456	0	0	0	0	0	0	0.333333	0	0	0.333333
27	0	10	0	0.111111	0	0	0.222222	10.7778	0	0	21.1111	0.0250678	0.005089	0.0297454	0	0	0.0555103	0.733713	0.00511631	0	0.854241	14.3333	2.22222	2.44444	0	0	7.33333	81.5556	0.666667	0	108.556	1.98582	0	0.487456	0	0	0.143586	14.728	0	0	17.3448	7.88889	0	0.777778	0	0	4.33333	49.5556	0	0	62.5556	2	0	0	0	0	0.111111	1.22222	0	0	3.33333	0.00026328	0	0	0	0	0	0.00787744	0	0	0.00814072	0.333333	0	0	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	0.239848	0	0	0.239848	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	9.44444	0	0.222222	0	0	0	10	0	0	19.6667	0.026089	0.00519049	0.0304626	0	0	0.0537704	0.729935	0.00530869	0	0.850757	14.6667	2.11111	2.44444	0	0	7.11111	81.6667	0.666667	0	108.667	1.99806	0	0.489855	0	0	0.145171	14.7947	0	0	17.4278	7.88889	0	0.777778	0	0	4.33333	49.7778	0	0	62.7778	2.22222	0	0	0	0	0.222222	1.44444	0	0	3.88889	0.000138717	0.00015585	0	0	0	0.000905606	0.0054838	0	0	0.00668397	0.222222	0.111111	0	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0.00220701	0.0635598	0	0	0.0657668	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
29	0	9.33333	0	0.222222	0	0	0.222222	10	0	0	19.7778	0.0270169	0.00544413	0.0311938	0	0	0.0509818	0.735214	0.00550487	0	0.855356	15.1111	2.11111	2.44444	0	0	6.88889	82.5556	0.666667	0	109.778	2.01034	0	0.492261	0	0	0.150894	14.7892	0	0	17.4427	7.88889	0	0.777778	0	0	4.55556	49.6667	0	0	62.8889	1.77778	0	0	0	0	0	0.777778	0	0	2.55556	0.000274303	0	0	0	0	0	0.000525713	0	0	0.000800016	0.111111	0	0	0	0	0	0.222222	0	0	0.333333	0	0	0	0	0	0	0.132125	0	0	0.132125	0	0	0	0	0	0	0.555556	0	0	0.555556
