Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
17	0	6.77778	0	0.111111	0	0	0.555556	10.4444	0	0	17.8889	0.0631801	0.0056207	0.0356707	0	0	0.0532873	0.820708	0.0166398	0	0.995107	10.1111	2.44444	1.88889	0	0	8	83.4444	0.888889	0	106.778	10.0409	0	1.13789	0	0	0.251235	27.4764	0	0	38.9064	5.88889	0	0.666667	0	0	4.77778	51.4444	0	0	62.7778	1	0	0	0	0	0.222222	1	0	0	2.22222	1.06648e-005	0	0.00329402	0	0	0.00098497	0.00328261	0	0	0.00757226	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0.0160068	0	0	0	0.103382	0	0	0.119389	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
18	0	6	0	0.222222	0	0	0.444444	9.11111	0	0	15.7778	0.0647051	0.00588235	0.0363787	0	0	0.0544079	0.814587	0.017053	0	0.993014	10.6667	2.44444	1.88889	0	0	8	83.7778	0.888889	0	107.667	10.0558	0	1.14137	0	0	0.253673	26.7523	0	0	38.2032	5.88889	0	0.666667	0	0	4.77778	50.7778	0	0	62.1111	1.44444	0	0	0	0	0.222222	2	0	0	3.66667	3.23184e-005	0	0	0	0	0	0.00573914	0	0	0.00577145	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.877531	0	0	0.877531	0	0	0	0	0	0	1.33333	0	0	1.33333
19	0	7.11111	0	0.333333	0	0	0.555556	10.4444	0	0	18.4444	0.0662613	0.0061513	0.0370975	0	0	0.0555417	0.813487	0.0174712	0	0.99601	10.8889	2.44444	1.88889	0	0	8	83.7778	0.888889	0	107.889	10.0708	0	1.14486	0	0	0.253832	26.7355	0	0	38.205	5.88889	0	0.666667	0	0	4.66667	50.8889	0	0	62.1111	1	0	0	0	0	0.222222	0.888889	0	0	2.11111	0	0	0	0	0	0	0.008865	0	0	0.008865	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0.00229248	0.159024	0	0	0.161317	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
20	0	6.88889	0	0.222222	0	0	0.555556	10.3333	0	0	18	0.0675466	0.00642757	0.0373982	0	0	0.0555237	0.81624	0.0178945	0	1.00103	11.2222	2.44444	1.77778	0	0	7.66667	83.7778	0.888889	0	107.778	10.0858	0	1.14835	0	0	0.256259	26.7766	0	0	38.267	5.88889	0	0.666667	0	0	4.66667	50.5556	0	0	61.7778	1.55556	0	0.111111	0	0	0.222222	1.44444	0	0	3.33333	0.000328991	0	0.000428828	0	0	0.00116471	0.00497398	0	0	0.0068965	0.111111	0	0.111111	0	0	0.333333	0.777778	0	0	1.33333	0	0	0	0	0	0	0.101124	0	0	0.101124	0	0	0	0	0	0	0.777778	0	0	0.777778
21	0	6.66667	0	0.222222	0	0	0.222222	9.55556	0	0	16.6667	0.0677228	0.00671114	0.0381148	0	0	0.055408	0.820718	0.0183229	0	1.007	11.3333	2.44444	1.77778	0	0	7.55556	84.3333	0.888889	0	108.333	10.0908	0	0.961464	0	0	0.2587	26.6862	0	0	37.9972	5.77778	0	0.555556	0	0	4.66667	50.4444	0	0	61.4444	1.44444	0	0	0	0	0.333333	1.22222	0	0	3	0.00145573	0	0	0	0	0.00124035	0.00756451	0	0	0.0102606	0.222222	0	0	0	0	0.111111	1	0	0	1.33333	0.00995315	0	0.190384	0	0	0	0.228111	0	0	0.428448	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
22	0	6.44444	0	0.111111	0	0	0.333333	10.3333	0	0	17.2222	0.0693722	0.00688856	0.0388416	0	0	0.0543423	0.815978	0.0187563	0	1.00418	11.7778	2.33333	1.77778	0	0	7.33333	83.2222	0.888889	0	107.333	10.1058	0	0.964314	0	0	0.259083	26.6358	0	0	37.965	5.77778	0	0.555556	0	0	4.66667	50.1111	0	0	61.1111	1.66667	0	0.111111	0	0	0	0.888889	0	0	2.66667	0	0.000113475	0	0	0	0.000258633	0.00839141	0	0	0.00876352	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0.00399346	0.196014	0	0	0.200008	0	0	0	0	0	0.111111	0.888889	0	0	1
23	0	6.55556	0	0.111111	0	0	0.444444	10.7778	0	0	17.8889	0.0710552	0.00717791	0.0395892	0	0	0.0554342	0.816413	0	0	0.989669	12.1111	2.33333	1.88889	0	0	7.33333	83.4444	0	0	107.111	10.1207	0	0.96717	0	0	0.249962	26.392	0.0191949	0	37.749	5.77778	0	0.555556	0	0	4.55556	50.1111	0.888889	0	61.8889	1.44444	0	0	0	0	0.222222	1	0	0	2.66667	0	0	0	0	0	0	0.0030597	0	0	0.0030597	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.0115739	0.388846	0	0	0.40042	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
24	0	6.22222	0	0.111111	0	0	0.555556	9.77778	0.111111	0	16.7778	0.0724275	0.00747424	0.0403402	0	0	0.0556762	0.823779	0	0	0.999697	12.1111	2.33333	1.88889	0	0	7.22222	84.4444	0	0	108	10.1357	0	0.970031	0	0	0.252341	26.2498	0.0197874	0	37.6277	5.77778	0	0.555556	0	0	4.55556	49.4444	0.888889	0	61.2222	1.77778	0	0	0	0	0.444444	0.888889	0	0	3.11111	0.000342992	0	0	0	0	0.000861876	0.00867873	0	0	0.0098836	0.222222	0	0	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.273851	0	0	0.273851	0	0	0	0	0	0	0.888889	0	0	0.888889
25	0	6.11111	0	0.111111	0	0	0.333333	8.55556	0.111111	0	15.2222	0.0741623	0.00777756	0.041102	0	0	0.0536009	0.82838	0	0	1.00502	12.3333	2.33333	1.88889	0	0	6.88889	85.5556	0	0	109	10.0492	0	0.943187	0	0	0.256658	26.2927	0.020389	0	37.5621	5.55556	0	0.444444	0	0	4.66667	49.1111	0.888889	0	60.6667	1.55556	0	0	0	0	0.333333	1	0	0	2.88889	0	0	0	0	0	0.00124889	0.0115706	0	0	0.0128195	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.101596	0	0.0297118	0	0	0	0.0874823	0	0	0.21879	0.222222	0	0.111111	0	0	0	0.555556	0	0	0.888889
26	0	6.44444	0	0.111111	0	0	0.222222	8.77778	0.222222	0	15.7778	0.0711161	0.00808785	0.0316359	0	0	0.0529903	0.823439	0	0	0.987269	12.6667	2.33333	1.77778	0	0	6.66667	85.6667	0	0	109.111	10.0685	0	0.956039	0	0	0.24909	26.1554	0.0209996	0	37.45	5.66667	0	0.555556	0	0	4.33333	49.3333	0.888889	0	60.7778	1.22222	0	0	0	0	0.111111	0.333333	0	0	1.66667	0.000138259	0	0	0	0	0.00166382	0.00880089	0	0	0.010603	0.333333	0	0	0	0	0.222222	0.888889	0	0	1.44444	0	0	0	0	0	0.0100088	0.279894	0	0	0.289903	0	0	0	0	0	0.333333	0.333333	0	0	0.666667
27	0	6.33333	0	0.111111	0	0	0.444444	7.55556	0.222222	0	14.6667	0.0728868	0.00722356	0.032305	0	0	0.0513124	0.825967	0	0	0.989695	13	2.22222	1.77778	0	0	6.44444	86	0	0	109.444	10.0832	0	0.95881	0	0	0.253332	24.9351	0.0216192	0	36.2521	5.66667	0	0.555556	0	0	4.44444	49.4444	0.888889	0	61	1.44444	0	0	0	0	0.111111	1.66667	0	0	3.22222	0	0.00118156	0	0	0	0.000783274	0.00124562	0	0	0.00321045	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	1.36266	0	0	1.36266	0	0	0	0	0	0	0.444444	0	0	0.444444
28	0	6.55556	0	0	0	0	0.444444	7.22222	0.111111	0	14.3333	0.0740683	0.00751962	0.0329949	0	0	0.0491271	0.836198	0	0	0.999908	12.8889	2.22222	1.88889	0	0	6.22222	87.1111	0	0	110.333	10.0918	0	0.961586	0	0	0.257609	24.8012	0.0222478	0	36.1345	5.55556	0	0.555556	0	0	4.55556	49.4444	0.888889	0	61	1.33333	0	0	0	0	0.222222	1	0.111111	0	2.66667	0.000613349	0	0	0	0	0.0012705	0.00611379	0	0	0.00799764	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889	0.00602947	0	0	0	0	0	0.262306	0	0	0.268336	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
29	0	6.88889	0	0.111111	0	0	0.555556	8.22222	0.222222	0	16	0.0758889	0.00782233	0.0336883	0	0	0.0500878	0.840601	0	0	1.00809	13.1111	2.22222	1.88889	0	0	6.22222	87.3333	0	0	110.778	10.1065	0	0.953668	0	0	0.260022	24.5182	0.0228854	0	35.8613	5.55556	0	0.444444	0	0	4.55556	49.2222	0.888889	0	60.6667	1.22222	0	0	0	0	0	0.333333	0	0	1.55556	0	0	0	0	0	0	0.00792242	0	0	0.00792242	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0.0106993	0	0	0	0.415165	0	0	0.425864	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
