Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	56.1111	196.778	0.666667	5.22222	0	24.5556	0	0	0	283.333	1.24629	2.83222	0.996226	0.159398	0.00109653	0.158074	0	0	0	5.39331	108.667	359	47.2222	11.2222	2.77778	13.4444	0	0	0	542.333	7.56732	24.9595	0.535856	11.1856	0.0625997	15.337	0	0	0	59.6478	46.2222	317.556	3.88889	22.5556	2.88889	265.111	0	0	0	658.222	10	29.5556	0.111111	0.666667	0	9.88889	0	0	0	50.2222	0.0137314	0.0244935	0.0241895	0.00583657	0	0	0	0	0	0.0682509	1	3	1.33333	0.444444	0	0	0	0	0	5.77778	0.0291743	0.280705	0	0.459697	0	0.0981746	0	0	0	0.867751	0.333333	2.44444	0	1	0	1.77778	0	0	0	5.55556
11	0	56	198.667	0.555556	4.77778	0	26.1111	0	0	0	286.111	1.24226	2.80061	0.961059	0.161823	0.00119516	0.147776	0	0	0	5.31473	109.667	364.333	45.6667	12.1111	2.77778	12.7778	0	0	0	547.333	7.53282	25.1168	0.52814	10.9346	0.0618221	15.2867	0	0	0	59.4609	45.8889	318.222	3.88889	21.6667	2.77778	262.111	0	0	0	654.556	13	31.1111	0.111111	0.666667	0	9.88889	0	0	0	54.7778	0.0144645	0.0321029	0.0347751	0.00126569	0	0.00319591	0	0	0	0.0858041	1.11111	4.44444	1.44444	0.222222	0	0.222222	0	0	0	7.44444	0.104126	0.168566	0.0347312	0.313791	0.00179376	0.208984	0	0	0	0.831991	0.666667	3.11111	0.222222	0.888889	0.111111	3.55556	0	0	0	8.55556
12	0	52.2222	199.556	0.777778	5.88889	0	26.1111	0	0	0	284.556	1.24112	2.75264	0.94198	0.142513	0.00119891	0.136097	0	0	0	5.21554	112.333	369.889	44.5556	11.7778	2.55556	12.2222	0	0	0	553.333	7.58538	25.3494	0.555176	10.6121	0.0628126	15.3072	0	0	0	59.472	46.1111	320.111	4.11111	20.7778	2.77778	260.222	0	0	0	654.111	11	31.6667	0	0.666667	0	10	0	0	0	53.3333	0.00703799	0.0332698	0.0179917	0.0141957	9.942e-005	0.00251165	0	0	0	0.0751063	1.11111	4.66667	0.888889	0.777778	0.222222	0.222222	0	0	0	7.88889	0.0213987	0.109063	0	0.392132	0	0.139089	0	0	0	0.661681	0.222222	2.66667	0	1.11111	0	2.55556	0	0	0	6.55556
13	0	51.4444	203.778	0.666667	6.55556	0.111111	26.6667	0	0	0	289.222	1.24038	2.7233	0.957033	0.134475	0.0012982	0.126751	0	0	0	5.18323	114.444	377.222	44	11.4444	2.55556	11.7778	0	0	0	561.444	7.60316	25.3754	0.54281	10.2644	0.0617818	15.3322	0	0	0	59.1797	46.1111	320.222	4	19.8889	2.66667	258.889	0	0	0	651.778	12.4444	30.3333	0	0.333333	0	10.4444	0	0	0	53.5556	0.0111988	0.0284234	0.00410135	0.0113718	0	0	0	0	0	0.0550954	1	3.55556	0.777778	0.777778	0	0	0	0	0	6.11111	0.0518664	0.302869	0.0191543	0.406423	0.00202922	0.133985	0	0	0	0.916328	0.333333	3.66667	0.111111	0.888889	0.111111	2	0	0	0	7.11111
14	0	52.2222	205.222	1	5.22222	0	25.4444	0	0	0	289.111	1.23671	2.72342	0.948825	0.123019	0.00140166	0.121624	0	0	0	5.15499	115.778	384.667	43	11.3333	2.55556	11.4444	0	0	0	568.778	7.66464	25.4227	0.559763	9.89322	0.062752	15.3265	0	0	0	58.9296	46.3333	319	4.11111	19.1111	2.66667	256.444	0	0	0	647.667	11.7778	32.3333	0	1.44444	0.111111	10.1111	0	0	0	55.7778	0.00944935	0.0257959	0.0170883	0.0102164	0	0.00141717	0	0	0	0.0639671	0.777778	4.22222	0.888889	0.888889	0	0.333333	0	0	0	7.11111	0.0128353	0.254459	0	0.432146	0	0.158894	0	0	0	0.858335	0.222222	3.55556	0	0.888889	0	2.77778	0	0	0	7.44444
15	0	52.2222	201.667	0.666667	5	0.111111	24.1111	0	0	0	283.778	1.22447	2.69863	0.95228	0.124526	0.00150931	0.110106	0	0	0	5.11152	116.778	394.111	42.2222	11.6667	2.55556	10.5556	0	0	0	577.889	7.67803	25.2738	0.566578	9.34748	0.06373	15.3187	0	0	0	58.2483	46.3333	319.111	4.11111	18.5556	2.66667	254.556	0	0	0	645.333	12	34.8889	0.222222	0.555556	0	9.55556	0	0	0	57.2222	0.0132286	0.0237254	0.015523	0.00144893	0	2.17289e-005	0	0	0	0.0539476	1.33333	3.88889	1	0.333333	0	0.111111	0	0	0	6.66667	0.0661091	0.477956	0	0.600294	0	0.16794	0	0	0	1.3123	0.555556	3.66667	0	0.555556	0	2.66667	0	0	0	7.44444
16	0	53.3333	201.333	0.777778	4.66667	0.333333	24.3333	0	0	0	284.778	1.23101	2.65257	0.940618	0.114101	0.00162113	0.100403	0	0	0	5.04033	118.444	400.556	41.2222	11.6667	2.55556	10.1111	0	0	0	584.556	7.74334	25.3237	0.55691	8.70256	0.0647157	15.3447	0	0	0	57.736	46.5556	320.222	4	17.7778	2.66667	252.889	0	0	0	644.111	11.1111	34.4444	0	0.777778	0.111111	8.55556	0	0	0	55	0.00849772	0.0276989	0.0305086	0.000116257	0	0	0	0	0	0.0668214	0.888889	4.11111	1.11111	0.333333	0	0	0	0	0	6.44444	0	0.295674	0.0165252	0.71047	0	0.131529	0	0	0	1.1542	0	3.55556	0.111111	1.11111	0	2.33333	0	0	0	7.11111
17	0	52.7778	202.667	1	3.55556	0.333333	23.4444	0	0	0	283.778	1.23871	2.63908	0.922701	0.11222	0.00173713	0.0944015	0	0	0	5.00885	121.889	407.333	40.2222	12.4444	2.55556	9.88889	0	0	0	594.333	7.77021	25.3471	0.563615	8.53482	0.063727	15.3274	0	0	0	57.6068	46.6667	319	4	16.8889	2.55556	250.556	0	0	0	639.667	10.3333	32.3333	0	1.11111	0.111111	9	0	0	0	52.8889	0.00760176	0.0300408	0.0364363	0.000299488	0	0	0	0	0	0.0743784	0.666667	4.66667	1.11111	0.222222	0	0	0	0	0	6.66667	0.038846	0.287271	0	0.221429	0.00198213	0.170751	0	0	0	0.720279	0.111111	4	0	1	0.111111	2.77778	0	0	0	8
18	0	53.8889	200.889	1.11111	3.22222	0.222222	22.3333	0	0	0	281.667	1.23726	2.60711	0.908692	0.105768	0.0018573	0.0903296	0	0	0	4.95102	123.444	412.667	39.7778	12.4444	2.55556	10	0	0	0	600.889	7.79621	25.543	0.57036	8.06481	0.0547765	15.3552	0	0	0	57.3843	46.7778	321.111	4	16.2222	2.22222	249.111	0	0	0	639.444	11	34.8889	0.111111	0.333333	0.111111	9.11111	0	0	0	55.5556	0.0074346	0.0189378	0.0321882	0.00928792	0	0.00181987	0	0	0	0.0696684	0.777778	3.77778	0.555556	0.666667	0	0.111111	0	0	0	5.88889	0.049282	0.143792	0	0.517745	0.00991581	0.120971	0	0	0	0.841706	0.333333	2.22222	0	0.666667	0.333333	1.66667	0	0	0	5.22222
19	0	54.7778	203.222	0.777778	3.22222	0.111111	20.3333	0	0	0	282.444	1.22794	2.55127	0.897114	0.104	0.00198165	0.0879913	0	0	0	4.8703	123.444	415.778	39.1111	12.5556	2.55556	9.88889	0	0	0	603.333	7.80753	25.7452	0.577146	7.68991	0.0556128	15.3231	0	0	0	57.1985	46.8889	323.444	4	15.3333	2.22222	246	0	0	0	637.889	12.1111	28.5556	0.222222	0.222222	0.111111	9.33333	0	0	0	50.5555	0.0105326	0.0337995	0.0295457	3.03369e-005	0	0	0	0	0	0.0739082	1.11111	5.44444	0.777778	0.111111	0	0	0	0	0	7.44444	0.0688194	0.148111	0	0.424839	0	0.180701	0	0	0	0.822471	0.444444	2.44444	0	1	0	3.33333	0	0	0	7.22222
20	0	54.7778	202.444	0.555556	3.55556	0	18.1111	0	0	0	279.444	1.22108	2.51538	0.889218	0.0917186	0.00199774	0.0817643	0	0	0	4.80115	125	424.111	38.2222	12.1111	2.33333	9.55556	0	0	0	611.333	7.81793	25.8732	0.552179	7.67674	0.0564555	15.3398	0	0	0	57.3164	47.2222	324.778	3.77778	15.3333	2.22222	244.222	0	0	0	637.556	12	31.6667	0.333333	0.444444	0.111111	9.44444	0	0	0	54	0.00338403	0.0131769	0.0256084	0.00613189	0.000112434	0.00193987	0	0	0	0.0503536	0.555556	3.44444	1	0.555556	0.222222	0.222222	0	0	0	6	0.0745246	0.224291	0.0317938	0.0652473	0	0.132752	0	0	0	0.52861	0.333333	3.44444	0.222222	0.222222	0	2.11111	0	0	0	6.33333
21	0	57.4444	207.889	0.777778	3.66667	0.111111	19.3333	0	0	0	289.222	1.21914	2.4399	0.899204	0.090123	0.00212122	0.0742585	0	0	0	4.72476	126.667	427.556	37.8889	12.6667	2.33333	9.22222	0	0	0	616.333	7.82313	26.0467	0.558666	7.42619	0.0573047	15.3286	0	0	0	57.2406	47	327.333	3.77778	14.8889	2.22222	241.778	0	0	0	637	10.6667	31.8889	0	0.222222	0	7.55556	0	0	0	50.3333	0.0125278	0.0312148	0.00749215	0.00410191	0	0.00122438	0	0	0	0.0565611	0.777778	5.55556	0.444444	0.111111	0	0.111111	0	0	0	7	0.0658783	0.201073	0	0.293647	0	0.162163	0	0	0	0.722761	0.555556	3.33333	0	0.444444	0	2.88889	0	0	0	7.22222
22	0	55.3333	212.222	0.555556	3.55556	0	21	0	0	0	292.667	1.20495	2.36875	0.879114	0.0835903	0.00218151	0.069623	0	0	0	4.60821	129.667	435.667	36.6667	12.8889	2.22222	8.77778	0	0	0	625.889	7.87228	25.8589	0.53406	7.25078	0.0581604	15.299	0	0	0	56.8732	47.2222	328.889	3.55556	14.6667	2.22222	240	0	0	0	636.556	12	30.5556	0	0.333333	0.111111	7.22222	0	0	0	50.2222	0.0156199	0.0324287	0.0376146	0.000174988	6.7007e-005	0.000119856	0	0	0	0.0860251	1.11111	4.55556	1.44444	0.333333	0.111111	0.111111	0	0	0	7.66667	0.0311943	0.557748	0.0311321	0.226125	0	0.177903	0	0	0	1.0241	0.333333	4	0.222222	0.444444	0	2.11111	0	0	0	7.11111
23	0	56.6667	212.444	1.11111	3.55556	0.222222	20.8889	0	0	0	294.889	1.2182	2.34009	0.858476	0.0765059	0.00217048	0.0631517	0	0	0	4.5586	131.667	441.222	35.4444	12.2222	2.11111	8.88889	0	0	0	631.556	7.89443	25.7196	0.540248	7.04648	0.0590225	15.2663	0	0	0	56.5261	47.1111	329.889	3.55556	14.1111	2.22222	237.778	0	0	0	634.667	11.4444	36	0	0.555556	0	8.22222	0	0	0	56.2222	0.00212224	0.0244506	0.0376272	0.000602827	0.000137124	0	0	0	0	0.06494	0.888889	4.33333	1.22222	0.777778	0.111111	0	0	0	0	7.33333	0.0443278	0.473908	0	0.253996	0	0.182328	0	0	0	0.95456	0.333333	2.66667	0	0.777778	0	2.66667	0	0	0	6.44444
24	0	57.6667	209.889	1.11111	3.55556	0.555556	17.2222	0	0	0	290	1.22249	2.30124	0.837302	0.0589671	0.00229305	0.0565784	0	0	0	4.47887	134.667	449.556	34.3333	11.7778	2.11111	8.44444	0	0	0	640.889	7.91976	25.8521	0.53805	6.8614	0.0521691	15.3219	0	0	0	56.5454	46.7778	330.889	3.55556	14.2222	2	236.444	0	0	0	633.889	11	31.8889	0.222222	0.333333	0	9.33333	0	0	0	52.7778	0.0208551	0.019943	0.0274558	0.00205105	0	0	0	0	0	0.070305	1.22222	4.77778	1	0.333333	0	0	0	0	0	7.33333	0.0317389	0.217465	0.0186951	0.242101	0.00772195	0.0932904	0	0	0	0.611012	0.333333	3.44444	0.111111	0.333333	0.222222	1.77778	0	0	0	6.22222
25	0	54.4444	215.889	0.888889	3.88889	0.444444	16.6667	0	0	0	292.222	1.23773	2.25906	0.813896	0.0583725	0.00241907	0.0556594	0	0	0	4.42714	136.778	456.222	33.6667	12.3333	2.11111	8.44444	0	0	0	649.556	7.9151	25.7986	0.556736	6.88364	0.0529462	15.2934	0	0	0	56.5004	46.4444	330.111	3.77778	14.1111	2	234.333	0	0	0	630.778	14.5556	28.5556	0.111111	0.333333	0.222222	6.88889	0	0	0	50.6667	0.00520636	0.0270643	0.00872101	0.00262132	0	0	0	0	0	0.043613	0.888889	4.44444	0.555556	0.111111	0	0	0	0	0	6	0.0663635	0.400183	0.0184014	0.0162808	0	0.171445	0	0	0	0.672673	0.444444	5	0.111111	0.111111	0	2.22222	0	0	0	7.88889
26	0	56.2222	216.222	0.777778	3.66667	0.444444	19.2222	0	0	0	296.556	1.25649	2.21504	0.802769	0.0521474	0.00254854	0.0525374	0	0	0	4.38153	138.556	462.333	33.1111	12.1111	2.11111	8.44444	0	0	0	656.667	7.95779	25.715	0.573559	6.84402	0.0537291	15.2909	0	0	0	56.4351	46.3333	330.667	3.88889	14	2	232.333	0	0	0	629.222	12.3333	35.7778	0.111111	0.444444	0.111111	5.33333	0	0	0	54.1111	0.00190075	0.0242459	0.0166404	0.00385958	0	0.000295583	0	0	0	0.0469423	0.666667	5.11111	0.555556	0.777778	0	0.222222	0	0	0	7.33333	0.0188077	0.434294	0	0.0825109	0	0.146645	0	0	0	0.682257	0.222222	3.88889	0	0.222222	0	2.22222	0	0	0	6.55556
