Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.2222	193	1	6	0.222222	21.7778	0	0	0	268.222	1.1633	2.78586	0.761256	0.163139	0.00321818	0.348371	0	0	0	5.22515	112.667	377.556	46.2222	12.5556	3.11111	27.8889	0	0	0	580	14.5511	28.6219	1.56189	27.1022	0.237936	16.0132	0	0	0	88.0882	39.4444	295	5.77778	22.7778	2	247.667	0	0	0	612.667	10.3333	27.1111	0.333333	0.222222	0	8.88889	0	0	0	46.8889	0.00486525	0.033033	0.00732315	0.011136	7.39997e-005	0.00251246	0	0	0	0.0589439	0.666667	4.11111	0.666667	1.11111	0.111111	0.222222	0	0	0	6.88889	0.0197028	0.252569	0.0901647	0.596688	0.000771578	0.148724	0	0	0	1.10862	0.111111	3.11111	0.111111	0.777778	0.111111	2.55556	0	0	0	6.77778
11	0	46.5556	191.667	0.777778	6.44444	0	21.2222	0	0	0	266.667	1.17532	2.77004	0.725864	0.155259	0.00338681	0.340167	0	0	0	5.17003	114.667	385.889	44.5556	12.8889	3.11111	27.1111	0	0	0	588.222	14.6017	28.5727	1.45416	22.1683	0.239134	16.0253	0	0	0	83.0613	39.4444	295.222	5.66667	21.6667	2	246.333	0	0	0	610.333	9.44444	29.5556	0.333333	0.444444	0.222222	8.88889	0	0	0	48.8889	0.00305068	0.0206116	0.0215856	0.00758373	0	0.00420539	0	0	0	0.057037	0.555556	2.77778	1.33333	0.333333	0	0.333333	0	0	0	5.33333	0.0200667	0.380225	0.151076	5.01928	0	0.141211	0	0	0	5.71186	0.222222	3.44444	0.444444	1.22222	0	1.88889	0	0	0	7.22222
12	0	45.3333	190.444	1.11111	6	0	20.1111	0	0	0	263	1.19226	2.75388	0.732491	0.148947	0.00356052	0.324829	0	0	0	5.15597	117.444	393.222	44	12.7778	3.11111	25.8889	0	0	0	596.444	14.4631	28.7262	1.45071	22.0967	0.232657	16.0495	0	0	0	83.0188	39	296.556	5.55556	21.3333	1.88889	245.444	0	0	0	609.778	9.66667	30.7778	0.111111	0.666667	0	9.22222	0	0	0	50.4444	0.00779034	0.031063	0.00977811	0.0102936	0	0.00351796	0	0	0	0.062443	0.555556	4.77778	0.666667	0.888889	0	0.222222	0	0	0	7.11111	0.19989	0.166954	0.0154584	0.145299	0.00768007	0.136639	0	0	0	0.671921	0.444444	1.77778	0.111111	0.333333	0.111111	1.88889	0	0	0	4.66667
13	0	46.1111	190.778	1	5.66667	0	20.4444	0	0	0	264	1.1877	2.73288	0.731309	0.147063	0.00354533	0.322373	0	0	0	5.12487	119	396.667	43.2222	13.2222	2.77778	25.6667	0	0	0	600.556	14.5057	28.6143	1.46258	22.1174	0.233796	16.0189	0	0	0	82.9526	39.2222	295.778	5.55556	21.3333	1.88889	243.111	0	0	0	606.889	9.11111	32.4444	0	0.777778	0	8.11111	0	0	0	50.4444	0.00590649	0.0289965	0.0176049	0.0012962	0.000193987	0	0	0	0	0.0539981	0.555556	4.33333	0.888889	0.333333	0.333333	0	0	0	0	6.44445	0.0416675	0.439812	0	0.0566225	0	0.181811	0	0	0	0.719913	0.333333	4.22222	0	0.111111	0	2.77778	0	0	0	7.44444
14	0	47.7778	188.222	1	4.55556	0	19.4444	0	0	0	261	1.1968	2.72225	0.695365	0.1417	0.00363613	0.308314	0	0	0	5.06807	120.667	404.222	41.6667	13.8889	2.66667	24.6667	0	0	0	607.778	14.567	28.5485	1.49499	21.911	0.23494	15.9565	0	0	0	82.7131	39.3333	295.111	5.77778	20.7778	1.88889	241.889	0	0	0	604.778	9.55556	30.5556	0.111111	0.666667	0	7.66667	0	0	0	48.5556	0.00640138	0.0332491	0.0317927	0.00922427	7.92745e-005	0	0	0	0	0.0807467	0.666667	4.55556	1.44444	0.777778	0.111111	0	0	0	0	7.55555	0.0089993	0.378178	0	0.279249	0	0.22421	0	0	0	0.890637	0.111111	3.33333	0	0.555556	0	2.33333	0	0	0	6.33333
15	0	47.3333	183.222	0.777778	4.22222	0.111111	19.1111	0	0	0	254.778	1.20035	2.70376	0.696935	0.14057	0.00380528	0.295982	0	0	0	5.0414	123	409.444	41.1111	14.1111	2.66667	23.7778	0	0	0	614.111	14.6208	28.5044	1.48329	21.14	0.236089	15.9094	0	0	0	81.8939	39.3333	294.222	5.66667	19.8889	1.88889	241	0	0	0	602	9.11111	30.4444	0.111111	0.555556	0	8.11111	0	0	0	48.3333	0.0122196	0.0344718	0.0141637	0.00481697	0	0	0	0	0	0.0656721	0.666667	6.22222	0.777778	0.444444	0	0	0	0	0	8.11111	0.0168308	0.362646	0.023986	0.842693	0	0.206637	0	0	0	1.45279	0.222222	3.88889	0.111111	0.888889	0	1.88889	0	0	0	7
16	0	46.4444	186.667	0.777778	4.22222	0.222222	21.5556	0	0	0	259.889	1.19402	2.6882	0.684631	0.129966	0.00387892	0.283421	0	0	0	4.98412	123.333	416.556	40.1111	14.4444	2.55556	22.8889	0	0	0	619.889	14.5994	28.4528	1.45856	20.9652	0.235492	15.9012	0	0	0	81.6126	39.5556	294.111	5.55556	19.6667	1.77778	239.222	0	0	0	599.889	10.3333	27.2222	0.222222	0.333333	0	7.11111	0	0	0	45.2222	0.0126648	0.0225557	0.0279519	0.0010326	9.98737e-005	0	0	0	0	0.0643049	1.33333	2.88889	1	0.222222	0.111111	0	0	0	0	5.55556	0.101536	0.378138	0.0368463	0.257254	0.00175295	0.167214	0	0	0	0.942741	0.222222	3.55556	0.111111	0.555556	0.111111	2.77778	0	0	0	7.33333
17	0	48.1111	188	0.666667	4.11111	0.222222	21.6667	0	0	0	262.778	1.19228	2.66638	0.696463	0.126935	0.00405067	0.271264	0	0	0	4.95738	124.556	423.667	39.5556	14.2222	2.55556	21.8889	0	0	0	626.444	14.5721	28.6308	1.45441	19.4985	0.236618	15.8571	0	0	0	80.2495	39.5556	295.778	5.44444	19.1111	1.77778	237.111	0	0	0	598.778	9.11111	28.7778	0.111111	0.111111	0.111111	9.33333	0	0	0	47.5556	0.00805077	0.020547	0.00358473	0.00651899	0	0.00132133	0	0	0	0.0400229	0.777778	3.66667	0.777778	0.666667	0	0.111111	0	0	0	6	0.10742	0.15658	0.0160344	1.5348	0	0.200686	0	0	0	2.01552	0.444444	2.22222	0.111111	0.555556	0	3	0	0	0	6.33333
18	0	46.5556	186.444	1.22222	3.33333	0	21.3333	0	0	0	258.889	1.19047	2.65961	0.694754	0.120514	0.00392448	0.251633	0	0	0	4.9209	126.111	431.889	38.6667	14.5556	2.44444	20.3333	0	0	0	634	14.6147	28.5767	1.29264	18.4727	0.230703	15.831	0	0	0	79.0185	39.6667	294.889	4.88889	18.3333	1.66667	235.333	0	0	0	594.778	11	30.1111	0	0.777778	0.222222	9.44444	0	0	0	51.5556	0.0128764	0.032634	0.017167	0.00546226	0.000302129	0.00478368	0	0	0	0.0732254	0.888889	5	0.888889	0.555556	0.111111	0.444444	0	0	0	7.88889	0.032741	0.362903	0.173511	1.09556	0.00704749	0.185626	0	0	0	1.85739	0.222222	3.33333	0.555556	0.888889	0.111111	2.88889	0	0	0	8
19	0	46	184.111	1	3.33333	0.111111	18.6667	0	0	0	253.222	1.19534	2.65671	0.703072	0.116137	0.00409402	0.244568	0	0	0	4.91993	127.444	440.667	38.1111	14.7778	2.44444	19.8889	0	0	0	643.333	14.6497	28.4838	1.30315	18.4781	0.210319	15.7854	0	0	0	78.9105	39.4444	295.556	4.88889	18.2222	1.55556	233.222	0	0	0	592.889	10.5556	29.3333	0.111111	0.666667	0	9.55556	0	0	0	50.2222	0.0109436	0.0244972	0.00705903	0.00326358	0	0.00148982	0	0	0	0.0472532	1.22222	3.88889	0.777778	0.333333	0	0.111111	0	0	0	6.33333	0.0357015	0.405531	0	0.0611941	0.0214534	0.19505	0	0	0	0.71893	0.444444	2	0	0.222222	0.111111	2.66667	0	0	0	5.44444
20	0	45.7778	190.778	1	3.55556	0	20	0	0	0	261.111	1.19918	2.62837	0.710954	0.111465	0.00426756	0.233599	0	0	0	4.88784	128.778	446.444	37.5556	14.2222	2.44444	19	0	0	0	648.444	14.7145	28.4636	1.3137	17.5963	0.211275	15.7972	0	0	0	78.0965	39.5556	295.556	4.88889	17.5556	1.55556	231.556	0	0	0	590.667	9.55556	29.7778	0.111111	0.444444	0.111111	7.77778	0	0	0	47.7778	0.0120356	0.0330593	0.00747675	0.00790241	0	0.00141396	0	0	0	0.0618881	1.22222	4.55556	0.666667	0.777778	0	0.111111	0	0	0	7.33333	0.00594968	0.350098	0	0.943738	0	0.140564	0	0	0	1.44035	0.111111	3.55556	0	0.666667	0	2.44444	0	0	0	6.77778
21	0	47.3333	191.333	0.888889	3.44444	0	20	0	0	0	263	1.20239	2.59145	0.710804	0.11102	0.00444509	0.231549	0	0	0	4.85166	130.333	448.889	36.7778	14.3333	2.44444	18.7778	0	0	0	651.556	14.7723	28.5768	1.3243	17.5935	0.137218	15.7644	0	0	0	78.1686	39.6667	296.778	4.88889	17.3333	1.22222	229.333	0	0	0	589.222	9	30	0.222222	0.666667	0	8.55556	0	0	0	48.4444	0.0127821	0.0347903	0.0155096	0.00357997	0	0	0	0	0	0.0666619	1.22222	5.55556	0.888889	0.444444	0	0	0	0	0	8.11111	0.0131557	0.222948	0	0.0621799	0.0750187	0.177064	0	0	0	0.550366	0.111111	2.66667	0	0.222222	0.333333	2.55556	0	0	0	5.88889
22	0	48.8889	189.444	1.22222	4.11111	0	18.6667	0	0	0	262.333	1.20765	2.57193	0.717364	0.111988	0.00462661	0.220806	0	0	0	4.83437	131.667	454.889	36.3333	14.2222	2.44444	18	0	0	0	657.556	14.8412	28.6798	1.29075	17.4445	0.137872	15.7706	0	0	0	78.1647	39.8889	297.556	4.77778	16.4444	1.22222	227.778	0	0	0	587.667	10.4444	32.1111	0	0.666667	0	9.11111	0	0	0	52.3333	0.00602658	0.0191298	0.0086674	0.00211576	0	0.00101392	0	0	0	0.0369534	0.888889	4.22222	0.555556	0.222222	0	0.111111	0	0	0	6	0.00697328	0.231993	0.0442081	0.208209	0	0.144985	0	0	0	0.636367	0.111111	3	0.111111	0.888889	0	2.33333	0	0	0	6.44444
23	0	49.1111	188.889	1.33333	3.66667	0	19.5556	0	0	0	262.556	1.21939	2.55325	0.710175	0.111065	0.00429648	0.210143	0	0	0	4.80832	132.556	463.889	35.4444	14.1111	2.33333	17.4444	0	0	0	665.778	14.8739	28.7189	1.26818	17.218	0.128171	15.7559	0	0	0	77.9631	39.6667	296.444	4.55556	15.8889	1.22222	226	0	0	0	583.778	10.1111	30.3333	0	0.888889	0	7.33333	0	0	0	48.6667	0.00913171	0.0310246	0.0224173	0.00405307	0	0.00268206	0	0	0	0.0693087	1.55556	4.77778	1.11111	0.444444	0	0.222222	0	0	0	8.11111	0.0341808	0.284137	0.0329576	0.283988	0.0108748	0.16353	0	0	0	0.809668	0.333333	4.22222	0.222222	0.555556	0.111111	2.44444	0	0	0	7.88889
24	0	50.8889	188.111	1.22222	3.33333	0.111111	19.3333	0	0	0	263	1.22216	2.53692	0.70574	0.103995	0.00447222	0.201881	0	0	0	4.77518	134	469.444	34.6667	14.4444	2.33333	16.7778	0	0	0	671.667	14.1973	28.878	1.27823	17.1399	0.128767	15.7445	0	0	0	77.3667	39.4444	297.778	4.55556	15.6667	1.22222	224.556	0	0	0	583.222	9.55556	30	0.333333	0.666667	0	8.55556	0	0	0	49.1111	0.0135999	0.0156216	0.0194001	0.00575532	0	5.43663e-005	0	0	0	0.0544312	1.55556	4.55556	0.888889	0.222222	0	0.111111	0	0	0	7.33333	0.748052	0.176454	0	0.138826	0	0.159731	0	0	0	1.22306	0.444444	2.44444	0	0.333333	0	2.11111	0	0	0	5.33333
25	0	51.4444	191.778	1.22222	3.55556	0	21.4444	0	0	0	269.444	1.24164	2.50989	0.673215	0.102592	0.00465178	0.199526	0	0	0	4.73151	135.222	474.222	33.4444	14.4444	2.33333	16.4444	0	0	0	676.111	14.203	28.9246	1.19277	16.6643	0.129367	15.6757	0	0	0	76.7898	39.2222	298.667	4.44444	15.2222	1.22222	221.889	0	0	0	580.667	10.7778	28.2222	0.111111	0.222222	0.111111	7	0	0	0	46.4444	0.00628119	0.02653	0.0267286	0	0	0.00170285	0	0	0	0.0612427	0.666667	5.88889	1.11111	0	0	0.111111	0	0	0	7.77778	0.0553393	0.290025	0.116131	0.535542	0	0.208948	0	0	0	1.20598	0.222222	2.88889	0.333333	0.555556	0	2.88889	0	0	0	6.88889
