Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.88889	0	0.111111	0	0	0.222222	10	0	0	19.2222	0.0193815	0.00203625	0.0585441	0	0	0.0724709	0.723361	0.00439583	0	0.88019	5.44444	2.77778	2.22222	0	0	10.5556	77.5556	0.888889	0	99.4444	1.98039	0	0.570184	0	0	0.127154	15.1212	0	0	17.7989	8.88889	0	0.888889	0	0	3.88889	53.4444	0	0	67.1111	3	0	0	0	0	0.111111	1.11111	0	0	4.22222	1.65815e-005	0	0.00949642	0	0	0.0042842	0.00144049	0	0	0.0152377	0.111111	0	0.111111	0	0	0.333333	0.777778	0	0	1.33333	0.0818634	0	0	0	0	0	0.0771209	0	0	0.158984	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
11	0	9.33333	0	0.111111	0	0	0.222222	10.3333	0	0	20	0.0198709	0.00213921	0.0494872	0	0	0.0722961	0.738293	0.00459481	0	0.886681	5.88889	2.66667	2	0	0	10.4444	77.8889	0.888889	0	99.7778	1.99326	0	0.573007	0	0	0.124703	15.1475	0	0	17.8385	8.88889	0	0.888889	0	0	3.77778	52.7778	0	0	66.3333	2.11111	0	0	0	0	0	1.88889	0	0	4	7.35683e-005	7.43559e-005	0.0100936	0	0	0.00162216	0.00285519	0	0	0.0147189	0.111111	0.111111	0.222222	0	0	0.111111	0.444444	0	0	1	0	0	0	0	0	0.00413432	0.094574	0	0	0.0987084	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
12	0	9.44444	0	0.111111	0	0	0.111111	10.2222	0	0	19.8889	0.0204566	0.00231764	0.050407	0	0	0.0698378	0.755142	0.00479886	0	0.90296	6.44444	2.66667	2	0	0	10.1111	78.6667	0.888889	0	100.778	1.94992	0	0.564249	0	0	0.127761	15.0958	0	0	17.7377	8.66667	0	0.777778	0	0	3.88889	52.4444	0	0	65.7778	1.77778	0	0	0	0	0.111111	1.55556	0	0	3.44444	0	0	0	0	0	6.69103e-005	0.00540416	0	0	0.00547107	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0.0562611	0	0.0115892	0	0	0.0024169	0.167971	0	0	0.238238	0.222222	0	0.111111	0	0	0.111111	0.333333	0	0	0.777778
13	0	8.66667	0	0.111111	0	0	0	9.44444	0	0	18.2222	0.0210736	0.00250405	0.0513383	0	0	0.0712371	0.761766	0.00500797	0	0.912927	7	2.66667	2	0	0	10.1111	79.4444	0.888889	0	102.111	1.9404	0	0.566928	0	0	0.129447	15.1753	0	0	17.8121	8.55556	0	0.777778	0	0	3.88889	52.2222	0	0	65.4444	2.77778	0	0	0	0	0.111111	1.33333	0	0	4.22222	0	0	0	0	0	0	0.0118799	0	0	0.0118799	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0221187	0	0	0	0	0	0.040474	0	0	0.0625927	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
14	0	8.33333	0	0.222222	0	0	0.111111	9.88889	0	0	18.5556	0.0169946	0.00269843	0.052281	0	0	0.0724052	0.752256	0.00522215	0	0.901858	7.55556	2.66667	2	0	0	10	79.4444	0.888889	0	102.556	1.89536	0	0.569614	0	0	0.131144	15.1824	0	0	17.7785	8.33333	0	0.777778	0	0	3.88889	52.4444	0	0	65.4444	2.11111	0	0	0	0	0	1	0	0	3.11111	2.78998e-005	0	0	0	0	0.000247822	0.0115844	0	0	0.0118602	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0.0622568	0	0	0	0	0	0.129562	0	0	0.191819	0.333333	0	0	0	0	0	0.333333	0	0	0.666667
15	0	8.22222	0	0.111111	0	0	0.333333	9.44444	0	0	18.1111	0.017469	0.0029008	0.0532456	0	0	0.0710837	0.757784	0.0054414	0	0.907925	7.66667	2.66667	2.11111	0	0	9.55556	79.3333	0.888889	0	102.222	1.90752	0	0.453023	0	0	0.13476	15.062	0	0	17.5573	8.33333	0	0.666667	0	0	4	51.8889	0	0	64.8889	2.11111	0	0	0	0	0	1.55556	0	0	3.66667	0.000123538	0	0	0	0	0.000836095	0.00870484	0	0	0.00966447	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0	0	0.119285	0	0	0	0.244876	0	0	0.364162	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
16	0	8.77778	0	0	0	0	0.333333	8.55556	0	0	17.6667	0.0180961	0.00311114	0.0542151	0	0	0.0705613	0.763972	0.00566571	0	0.915621	8	2.66667	2.11111	0	0	9.44444	80.3333	0.888889	0	103.444	1.91973	0	0.455206	0	0	0.134325	14.9996	0	0	17.5088	8.33333	0	0.666667	0	0	4	51.4444	0	0	64.4444	2.44444	0	0.111111	0	0	0	1.11111	0	0	3.66667	0	0	0	0	0	0	0.00415267	0	0	0.00415267	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.00409567	0.189678	0	0	0.193774	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
17	0	8.55556	0	0	0	0	0.222222	8.44444	0	0	17.2222	0.018743	0.00332945	0.044951	0	0	0.0711021	0.774581	0.00589509	0	0.918601	8.44444	2.66667	2	0	0	9.33333	80.5556	0.888889	0	103.889	1.93198	0	0.467642	0	0	0.136075	15.0064	0	0	17.5421	8.33333	0	0.777778	0	0	4	51.1111	0	0	64.2222	1.88889	0	0	0	0	0.222222	1.44444	0	0	3.55556	3.23204e-005	0	0	0	0	0.000832131	0.00398455	0	0	0.00484901	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.115411	0	0	0.115411	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	9.11111	0	0	0	0	0.222222	8.55556	0	0	17.8889	0.0194021	0.00355574	0.0422118	0	0	0.0704707	0.779528	0.00612954	0	0.921299	8.77778	2.66667	1.77778	0	0	9.11111	80	0.888889	0	103.222	1.92036	0	0.469991	0	0	0.139742	15.0914	0	0	17.6215	8.22222	0	0.777778	0	0	4.11111	51.2222	0	0	64.3333	1.66667	0	0	0	0	0	1.33333	0	0	3	4.21424e-005	0	0.00361838	0	0	9.66527e-005	0.00560472	0	0	0.0093619	0.111111	0	0.222222	0	0	0.111111	1	0	0	1.44444	0.0239092	0	0	0	0	0	0.0411197	0	0	0.0650288	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
19	0	9.22222	0	0	0	0	0.111111	9	0	0	18.3333	0.0201445	0.00379001	0.0327739	0	0	0.0672729	0.762256	0.00636906	0	0.892607	9.33333	2.66667	1.66667	0	0	8.66667	80.1111	0.888889	0	103.333	1.93253	0	0.48259	0	0	0.141662	14.9826	0	0	17.5394	8.22222	0	0.888889	0	0	4.22222	51.1111	0	0	64.4444	1.55556	0	0	0	0	0.111111	0.555556	0	0	2.22222	0	0	0	0	0	0.0006887	0.0114143	0	0	0.012103	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0.00375049	0.251816	0	0	0.255567	0	0	0	0	0	0.111111	0.888889	0	0	1
20	0	7.77778	0	0	0	0	0.111111	9.88889	0	0	17.7778	0.0208946	0.00369724	0.0334738	0	0	0.0663557	0.753642	0.00661364	0	0.884677	9.55556	2.55556	1.66667	0	0	8.44444	79.1111	0.888889	0	102.222	1.94474	0	0.485108	0	0	0.145419	14.9768	0	0	17.5521	8.22222	0	0.888889	0	0	4.33333	51	0	0	64.4444	2.66667	0	0	0	0	0.111111	0.666667	0	0	3.44444	0	0.00033502	0	0	0	0.000294882	0.010609	0	0	0.0112389	0	0.111111	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.139711	0	0	0.139711	0	0	0	0	0	0	0.666667	0	0	0.666667
21	0	8.55556	0	0	0	0	0.222222	10.2222	0	0	19	0.0217096	0.00393238	0.0341833	0	0	0.067626	0.747473	0.00686329	0	0.881787	10.1111	2.55556	1.66667	0	0	8.44444	78.3333	0.888889	0	102	1.957	0	0.487635	0	0	0.147309	15.0217	0	0	17.6136	8.22222	0	0.888889	0	0	4.33333	51.1111	0	0	64.5556	1	0	0	0	0	0.111111	1.11111	0	0	2.22222	0	0	0	0	0	0	0.0122011	0	0	0.0122011	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0	0.0845695	0	0	0.0845695	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	9	0	0.111111	0	0	0.222222	9.88889	0	0	19.2222	0.0225452	0.00417516	0.0349023	0	0	0.0669863	0.724972	0.00711801	0	0.860699	10.4444	2.55556	1.66667	0	0	8.33333	77.3333	0.888889	0	101.222	1.96929	0	0.49017	0	0	0.151135	14.9626	0	0	17.5732	8.22222	0	0.888889	0	0	4.44444	51.1111	0	0	64.6667	2.22222	0	0	0	0	0.222222	1.11111	0	0	3.55556	0	0	0	0	0	0	0.020083	0	0	0.020083	0	0	0	0	0	0	1.88889	0	0	1.88889	0	0	0	0	0	0	0.197012	0	0	0.197012	0	0	0	0	0	0	0.666667	0	0	0.666667
23	0	9.66667	0	0.111111	0	0	0.444444	10.5556	0	0	20.7778	0.0233854	0.00431492	0.0356307	0	0	0.0663291	0.712429	0.00737779	0	0.849467	11.2222	2.44444	1.66667	0	0	8.22222	77	0.888889	0	101.444	1.9371	0	0.492715	0	0	0.155013	14.933	0	0	17.5178	8.11111	0	0.888889	0	0	4.55556	51	0	0	64.5556	1.44444	0	0	0	0	0.111111	0.777778	0	0	2.33333	8.67575e-005	0.00011066	0	0	0	0	0.00956367	0	0	0.00976109	0.111111	0.111111	0	0	0	0	1.11111	0	0	1.33333	0.0445317	0	0	0	0	0	0.167216	0	0	0.211747	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
24	0	10.3333	0	0.111111	0	0	0.222222	9.88889	0	0	20.5556	0.0242532	0.00456425	0.0363687	0	0	0.0637525	0.716993	0.0071358	0	0.853067	11.6667	2.44444	1.66667	0	0	8	77.7778	0.777778	0	102.333	1.94926	0	0.495268	0	0	0.158725	14.9668	0	0	17.5701	8.11111	0	0.888889	0	0	4.66667	50.5556	0	0	64.2222	2.33333	0	0	0	0	0.333333	0.888889	0	0	3.55556	7.23843e-005	0	0	0	0	0	0.0088595	0.00050684	0	0.00943873	0.111111	0	0	0	0	0	0.888889	0.111111	0	1.11111	0	0	0	0	0	0.00212181	0.086776	0	0	0.0888978	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
25	0	9.44444	0	0.111111	0	0	0.111111	9.33333	0	0	19	0.0250049	0.00482089	0.0371161	0	0	0.0591245	0.722569	0.00738006	0	0.856016	11.8889	2.44444	1.66667	0	0	7.55556	78.2222	0.777778	0	102.556	1.96146	0	0.497831	0	0	0.164611	14.927	0	0	17.5509	8.11111	0	0.888889	0	0	4.88889	50.1111	0	0	64	2.88889	0	0	0	0	0.111111	0.888889	0	0	3.88889	0.000207012	0	0	0	0	0.0020064	0.00793445	0	0	0.0101479	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.160031	0	0	0.160031	0	0	0	0	0	0	0.666667	0	0	0.666667
26	0	9.77778	0	0.333333	0	0	0.333333	9.66667	0	0	20.1111	0.025999	0.00508484	0.0331481	0	0	0.0599924	0.724006	0.00762876	0	0.855859	12.3333	2.44444	1.55556	0	0	7.44444	78.1111	0.777778	0	102.667	1.8962	0	0.500402	0	0	0.16674	14.9618	0	0	17.5251	7.88889	0	0.888889	0	0	4.88889	50.1111	0	0	63.7778	1.55556	0	0	0	0	0	1.33333	0	0	2.88889	1.6584e-005	0	0.00472501	0	0	0.000276019	0.00794751	0	0	0.0129651	0.111111	0	0.111111	0	0	0.111111	1.33333	0	0	1.66667	0.077497	0	0	0	0	0	0.0889849	0	0	0.166482	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
27	0	9.77778	0	0.222222	0	0	0.333333	9.77778	0	0	20.1111	0.0267967	0.0053561	0.0338475	0	0	0.0590501	0.72106	0.00788189	0	0.853993	12.6667	2.44444	1.66667	0	0	7.22222	77.8889	0.777778	0	102.667	1.8719	0	0.502983	0	0	0.1708	14.9265	0	0	17.4721	7.77778	0	0.888889	0	0	5	49.7778	0	0	63.4444	2.66667	0	0	0	0	0.111111	1.55556	0	0	4.33333	0.000258456	0	0	0	0	0.000172654	0.00823127	0	0	0.00866238	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0.0361644	0	0	0	0	0	0.163183	0	0	0.199347	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
28	0	9.44444	0	0.333333	0	0	0.222222	9.33333	0	0	19.3333	0.0278542	0.00540956	0.0345491	0	0	0.060174	0.716825	0.00813945	0	0.852951	12.8889	2.33333	1.66667	0	0	7.22222	77.8889	0.777778	0	102.778	1.87517	0	0.49181	0	0	0.172993	14.9558	0	0	17.4958	7.66667	0	0.777778	0	0	5	49.7778	0	0	63.2222	2.33333	0	0	0	0	0.222222	1.11111	0	0	3.66667	0	0.000225115	0	0	0	0	0.00947207	0	0	0.00969718	0	0.111111	0	0	0	0	1	0	0	1.11111	0.00842313	0	0.013762	0	0	0	0.0979297	0	0	0.120115	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
29	0	10.1111	0	0.444444	0	0	0.333333	10.1111	0	0	21	0.0259273	0.00568305	0.0352602	0	0	0.0555468	0.708303	0.00840145	0	0.839122	13	2.33333	1.66667	0	0	6.88889	77.6667	0.777778	0	102.333	1.87925	0	0.494232	0	0	0.180964	14.9387	0	0	17.4931	7.55556	0	0.777778	0	0	5.33333	49.7778	0	0	63.4444	2.33333	0	0	0	0	0.111111	0.777778	0	0	3.22222	0.00303784	0	0	0	0	0	0.00949936	0	0	0.0125372	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0.00755989	0	0	0	0	0	0.148622	0	0	0.156182	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
