Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	5.77778	0	0.444444	0	0	0.111111	8.77778	0.111111	0	15.2222	0.0689186	0.00366261	0.0407169	0	0	0.0615736	0.833352	1.4589e-005	0	1.00824	12.8889	1.66667	2.33333	0	0	8.11111	85.8889	0.111111	0	111	4.9348	0	6.52699	0	0	0.125548	28.9479	0.0147075	0	40.5499	5.77778	0	1.11111	0	0	2.88889	47.3333	0.555556	0	57.6667	1.22222	0	0	0	0	0.111111	0.777778	0	0	2.11111	0.00232456	0	0	0	0	0.000691858	0.00479671	0	0	0.00781312	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0.225633	0	0	0	0.179026	0	0	0.404659	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
31	0	5.44444	0	0.333333	0	0	0.333333	10.4444	0	0	16.5556	0.0706052	0.00385491	0.0415743	0	0	0.0628169	0.824327	1.92046e-005	0	1.0032	12.8889	1.66667	2.44444	0	0	8.11111	85.3333	0.111111	0	110.556	4.9476	0	6.50981	0	0	0.126958	28.8236	0.0151173	0	40.4231	5.77778	0	1	0	0	2.88889	47.4444	0.555556	0	57.6667	2	0	0	0	0	0	0.555556	0.111111	0	2.66667	3.23223e-005	0	0	0	0	0	0.013174	0	0	0.0132063	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0.0245919	0	0	0	0.266336	0	0	0.290928	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
32	0	4.77778	0	0.222222	0	0	0.555556	10.5556	0	0	16.1111	0.0723338	0.00405219	0.0415079	0	0	0.0640735	0.818181	2.44536e-005	0	1.00017	13.1111	1.66667	2.33333	0	0	8.11111	85	0.111111	0	110.333	4.96043	0	6.517	0	0	0.128376	28.4713	0.0155327	0	40.0926	5.77778	0	1	0	0	2.88889	47.3333	0.555556	0	57.5556	1.44444	0	0	0	0	0	1	0	0	2.44444	4.75377e-005	0	0.000941064	0	0	0	0.0183027	0	0	0.0192913	0.111111	0	0.222222	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	0.485807	0	0	0.485807	0	0	0	0	0	0	0.444444	0	0	0.444444
33	0	5.66667	0	0.333333	0	0	0.444444	9.44444	0	0	15.8889	0.0693628	0.00425445	0.0423501	0	0	0.0610568	0.822236	3.0336e-005	0	0.99929	13	1.66667	2.33333	0	0	7.77778	85.5556	0.111111	0	110.444	4.95304	0	6.46964	0	0	0.127252	28.3345	0.0159537	0	39.9003	5.77778	0	0.888889	0	0	2.77778	47.3333	0.555556	0	57.3333	0.888889	0	0	0	0	0.222222	1.33333	0	0	2.44444	6.56819e-005	0	0	0	0	0.00428644	0.0121477	0	0	0.0164998	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0.0249479	0	0.0545664	0	0	0.00255146	0.265084	0	0	0.34715	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
34	0	5.77778	0	0.222222	0	0	0.222222	9.77778	0	0	16	0.0711583	0.0044617	0.0369328	0	0	0.0614682	0.826442	3.68518e-005	0	1.0005	13.3333	1.66667	2.22222	0	0	7.66667	85.6667	0.111111	0	110.667	4.96583	0	6.4765	0	0	0.113559	28.1554	0.0163803	0	39.7276	5.77778	0	0.888889	0	0	2.55556	47.2222	0.555556	0	57	0.777778	0	0	0	0	0.222222	0.666667	0	0	1.66667	0	0	0.00628344	0	0	0.000803074	0.00795239	0	0	0.0150389	0	0	0.222222	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0.0150871	0.311086	0	0	0.326173	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
35	0	5.22222	0	0.111111	0	0	0.333333	9.44444	0	0	15.1111	0.0729896	0.00467394	0.0376299	0	0	0.0626782	0.814334	4.40009e-005	0	0.992349	13.5556	1.66667	2.22222	0	0	7.66667	84.7778	0.111111	0	110	4.97275	0	6.48337	0	0	0.114824	28.0932	0.0168126	0	39.6809	5.66667	0	0.888889	0	0	2.55556	47	0.555556	0	56.6667	1.66667	0	0	0	0	0.111111	1.66667	0	0	3.44444	0	0	6.01994e-005	0	0	0	0.0242107	0	0	0.0242709	0	0	0.111111	0	0	0	1.55556	0	0	1.66667	0.00590283	0	0	0	0	0	0.193751	0	0	0.199654	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
36	0	5.66667	0	0.222222	0	0	0.555556	9.44444	0	0	15.8889	0.0738928	0.00489116	0.0280224	0	0	0.0639008	0.802401	5.17835e-005	0	0.97316	13.7778	1.66667	2	0	0	7.66667	85.2222	0.111111	0	110.444	4.98552	0	6.49025	0	0	0.116097	28.2307	0.0172505	0	39.8398	5.66667	0	0.888889	0	0	2.55556	47.6667	0.555556	0	57.3333	1.11111	0	0	0	0	0	1.22222	0	0	2.33333	0.000983304	0	0.0103619	0	0	0	0.00732543	0	0	0.0186706	0.111111	0	0.222222	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.00989078	0	0	0.00989078	0	0	0	0	0	0	0.111111	0	0	0.111111
37	0	6.66667	0	0.222222	0	0	0.333333	9.77778	0	0	17	0.0739825	0.00511337	0.0283272	0	0	0.0651359	0.812989	6.01994e-005	0	0.985608	14	1.66667	1.88889	0	0	7.66667	85.3333	0.111111	0	110.667	4.99832	0	6.49714	0	0	0.117376	28.3186	0.0176941	0	39.9491	5.66667	0	0.888889	0	0	2.55556	47.5556	0.555556	0	57.2222	1.11111	0	0	0	0	0.222222	1.33333	0	0	2.66667	0.0018195	0	0.000300184	0	0	0	0.00930996	0	0	0.0114296	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0357104	0	0	0.0357104	0	0	0	0	0	0	0.222222	0	0	0.222222
38	0	6.88889	0	0.111111	0	0	0.333333	9	0	0	16.3333	0.0759058	0.00534057	0.0289343	0	0	0.0609056	0.821224	6.92487e-005	0	0.992379	14.3333	1.66667	2	0	0	7.33333	85.4444	0.111111	0	110.889	5.01115	0	0.738147	0	0	0.122509	28.4108	0.0181433	0	34.3008	5.66667	0	0.666667	0	0	2.77778	47.4444	0.555556	0	57.1111	1.44444	0	0	0	0	0	2.11111	0	0	3.55556	0	0	0	0	0	0.00163265	0.0119035	0	0	0.0135361	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	5.76589	0	0	0	0.0315431	0	0	5.79743	0	0	0.222222	0	0	0	0.222222	0	0	0.444444
39	0	6.55556	0	0.111111	0	0	0.222222	8.66667	0.111111	0	15.6667	0.077668	0.00557275	0.0295455	0	0	0.0582527	0.823904	7.89314e-005	0	0.995022	14.3333	1.66667	2	0	0	7.22222	84.8889	0.111111	0	110.222	5.024	0	0.598	0	0	0.12772	27.0581	0.0185981	0	32.8265	5.66667	0	0.555556	0	0	3	46.6667	0.555556	0	56.4444	1.33333	0	0	0	0	0.111111	1.55556	0	0	3	0.000210449	0	0	0	0	0	0.013304	0	0	0.0135145	0.333333	0	0	0	0	0	1	0	0	1.33333	0	0	0.143051	0	0	0	1.48089	0	0	1.62394	0	0	0.111111	0	0	0	1	0	0	1.11111
40	0	6.77778	0	0.111111	0	0	0.222222	9.44444	0.111111	0	16.6667	0.0794556	0.00580991	0.0301682	0	0	0.0593964	0.818949	8.92475e-005	0	0.993868	14.7778	1.66667	2	0	0	7.22222	84.3333	0.111111	0	110.111	5.03689	0	0.600343	0	0	0.129164	26.81	0.0190585	0	32.5955	5.66667	0	0.555556	0	0	3	47.1111	0.555556	0	56.8889	1.22222	0	0	0	0	0.111111	0.444444	0	0	1.77778	0.000236021	0	0	0	0	0	0.00852135	0	0	0.00875737	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.385875	0	0	0.385875	0	0	0	0	0	0	0.111111	0	0	0.111111
