Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	6.55556	0	0.111111	0	0	0.333333	6.66667	0.111111	0	13.7778	0.0736345	0.00842081	0.0275974	0	0	0.0577128	0.831487	0	0	0.998853	12	2.22222	2	0	0	7.88889	82.6667	0	0	106.778	9.84595	0	0.630403	0	0	0.228049	23.7798	0.0205905	0	34.5048	5	0	1	0	0	4.11111	47.7778	0.777778	0	58.6667	1.33333	0	0	0	0	0.222222	1.44444	0	0	3	0	0	0.0037628	0	0	0	0.0100464	0	0	0.0138092	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0.00961884	0	0	0	0	0	1.3748	0	0	1.38442	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
31	0	6.33333	0	0.111111	0	0	0.444444	7.55556	0	0	14.4444	0.0751719	0.00873893	0.0280048	0	0	0.0588859	0.829691	1.06074e-005	0	1.0005	12.5556	2.22222	1.88889	0	0	7.88889	82.8889	0.111111	0	107.556	9.85952	0	0.602353	0	0	0.214052	22.7543	0.0211642	0	33.4514	5	0	0.888889	0	0	4	48	0.777778	0	58.6667	1.44444	0	0	0	0	0	0.333333	0	0	1.77778	0.000267014	0	0.000210594	0	0	0	0.00542748	0	0	0.00590509	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0.0312842	0	0	0.0161551	1.16393	0	0	1.21137	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
32	0	5.55556	0	0.111111	0	0	0.777778	7.55556	0	0	14	0.0668268	0.0090637	0.0285984	0	0	0.059202	0.822675	1.45898e-005	0	0.986381	12.5556	2.22222	1.77778	0	0	7.77778	82.7778	0.111111	0	107.222	9.8714	0	0.605332	0	0	0.210313	22.6886	0.0217457	0	33.3974	5.11111	0	0.888889	0	0	3.77778	47.8889	0.777778	0	58.4444	1.44444	0	0	0	0	0.111111	1	0	0	2.55556	0.000713444	0	1.92042e-005	0	0	0.000869873	0.00648181	0	0	0.00808433	0.222222	0	0.111111	0	0	0.111111	0.555556	0	0	1	0.0111682	0	0	0	0	0.00580547	0.206772	0	0	0.223745	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111
33	0	6.11111	0	0.111111	0	0	0.666667	7.33333	0	0	14.2222	0.0685214	0.00939512	0.0292272	0	0	0.0573604	0.814133	1.92055e-005	0	0.978657	12.6667	2.22222	1.88889	0	0	7.33333	82	0.111111	0	106.222	9.86879	0	0.60832	0	0	0.212305	22.7445	0.0223352	0	33.4563	5	0	0.888889	0	0	3.77778	47.4444	0.777778	0	57.8889	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	1.34601e-005	0	0	0	0	0.00302265	0.0202724	0	0	0.0233085	0.111111	0	0	0	0	0.444444	1.55556	0	0	2.11111	0.0162679	0	0	0	0	0	0.0723561	0	0	0.088624	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
34	0	5.55556	0	0	0	0	0.333333	7.77778	0	0	13.6667	0.0670761	0.00973318	0.0298596	0	0	0.0542746	0.814246	2.44547e-005	0	0.975214	12.8889	2.22222	1.88889	0	0	7	81.5556	0.111111	0	105.667	9.8543	0	0.412325	0	0	0.218167	22.6098	0.0229325	0	33.1175	4.88889	0	0.777778	0	0	4	47.4444	0.777778	0	57.8889	1.66667	0	0.111111	0	0	0.444444	1.33333	0	0	3.55556	0.00321392	0	0	0	0	0.000356105	0.0113467	0	0	0.0149167	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0.0280433	0	0.198992	0	0	0	0.262739	0	0	0.489774	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
35	0	5.77778	0	0	0	0	0.222222	10.3333	0	0	16.3333	0.0687553	0.0100779	0.0305028	0	0	0.0553505	0.817789	3.03372e-005	0	0.982506	12.7778	2.22222	1.88889	0	0	7	81	0.111111	0	105	9.85187	0	0.414661	0	0	0.220252	20.5287	0.0235377	0	31.0391	4.77778	0	0.777778	0	0	4	47.2222	0.777778	0	57.5556	1.22222	0	0	0	0	0.222222	1.22222	0	0	2.66667	5.16986e-005	0	0	0	0	0	0.00787305	0	0	0.00792475	0.222222	0	0	0	0	0	0.666667	0	0	0.888889	0.0158144	0	0	0	0	0	2.20865	0	0	2.22447	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
36	0	5.77778	0	0	0	0	0	9.66667	0	0	15.4444	0.0704018	0.0104293	0.0311567	0	0	0.0545233	0.817743	3.68531e-005	0	0.984291	13	2.22222	1.88889	0	0	6.88889	81.2222	0.111111	0	105.333	9.86515	0	0.417005	0	0	0.211538	20.0117	0.0241508	0	30.5296	4.77778	0	0.777778	0	0	4	46.6667	0.777778	0	57	1.11111	0	0	0	0	0.222222	1.22222	0	0	2.55556	0.000137675	0	0	0	0	0	0.00739799	0	0	0.00753566	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.012725	0.646643	0	0	0.659368	0	0	0	0	0	0.111111	1	0	0	1.11111
37	0	5.33333	0	0	0	0	0.222222	10.2222	0	0	15.7778	0.0675128	0.0107873	0.0314158	0	0	0.053665	0.816712	4.40023e-005	0	0.980137	13.2222	2.22222	1.77778	0	0	6.77778	81.1111	0.111111	0	105.222	9.88317	0	0.419357	0	0	0.215521	19.9535	0.0247717	0	30.4963	4.88889	0	0.777778	0	0	4.11111	46.3333	0.777778	0	56.8889	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	0	0	0.000405607	0	0	0	0.0125105	0	0	0.0129161	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.181636	0	0	0.181636	0	0	0	0	0	0	0.666667	0	0	0.666667
38	0	5	0	0	0	0	0.333333	10.3333	0	0	15.6667	0.0692026	0.0111519	0.0320683	0	0	0.0528141	0.828223	5.1785e-005	0	0.993512	13.3333	2.22222	1.77778	0	0	6.66667	81.6667	0.111111	0	105.778	9.89657	0	0.421717	0	0	0.217248	20.003	0.0254006	0	30.5639	4.88889	0	0.777778	0	0	4.11111	46.1111	0.777778	0	56.6667	1.22222	0	0	0	0	0.111111	1.11111	0	0	2.44444	0.000110757	0	0	0	0	0	0.00824019	0	0	0.00835095	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0.00228062	0.0650542	0	0	0.0673348	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
39	0	4.55556	0	0	0	0	0.222222	8.77778	0	0	13.5556	0.0706712	0.0115232	0.020986	0	0	0.0512173	0.834614	6.02011e-005	0	0.989072	13.4444	2.22222	1.55556	0	0	6.44444	82.2222	0.111111	0	106	9.91001	0	0.434393	0	0	0.221273	19.9923	0.0260373	0	30.584	4.88889	0	0.888889	0	0	4.22222	46.2222	0.777778	0	57	1.33333	0	0	0	0	0.111111	1.66667	0	0	3.11111	0.000378437	0	0.00143637	0	0	0.000722335	0.00541796	0	0	0.0079551	0.222222	0	0.111111	0	0	0.111111	0.666667	0	0	1.11111	0	0	0	0	0	0	0.133433	0	0	0.133433	0	0	0	0	0	0	0.222222	0	0	0.222222
40	0	4.55556	0	0.111111	0	0	0.333333	8.11111	0	0	13.1111	0.0725323	0.0119012	0.0214494	0	0	0.0486217	0.844829	6.92505e-005	0	0.999403	13.6667	2.22222	1.44444	0	0	6.11111	83.4444	0.111111	0	107	9.91144	0	0.436921	0	0	0.222132	20.0364	0.0266819	0	30.6336	4.77778	0	0.888889	0	0	4.22222	46.2222	0.777778	0	56.8889	0.888889	0	0	0	0	0.111111	1	0	0	2	0	0	5.17826e-005	0	0	0.00167584	0.00584118	0	0	0.0075688	0	0	0.111111	0	0	0.222222	0.666667	0	0	1	0.0120244	0	0	0	0	0.00322638	0.0745852	0	0	0.0898359	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
41	0	4.22222	0	0.111111	0	0	0.444444	8	0	0	12.7778	0.0744385	0.0122858	0.021965	0	0	0.0495807	0.855263	7.89333e-005	0	1.01361	13.8889	2.22222	1.44444	0	0	6.11111	83.7778	0.111111	0	107.556	9.84491	0	0.439458	0	0	0.224289	20.0951	0.0273344	0	30.6311	4.55556	0	0.888889	0	0	4.22222	46.1111	0.777778	0	56.5556	1.11111	0	0	0	0	0	0.888889	0	0	2	0	0	0	0	0	0	0.00580853	0	0	0.00580853	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0798951	0	0	0	0	0	0.0601135	0	0	0.140009	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
