Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	7.22222	0	0.111111	0	0	0.333333	7.66667	0.111111	0	15.4444	0.0667017	0.00513698	0.0443186	0	0	0.0682497	0.80625	1.45894e-005	0	0.990672	14.7778	2.33333	2	0	0	8.88889	83.2222	0.111111	0	111.333	5.87723	0	28.7592	0	0	0.132304	78.1032	0.0205905	0	112.892	5.77778	0	1	0	0	3.33333	48.2222	0.777778	0	59.1111	2.11111	0	0	0	0	0.111111	1.22222	0	0	3.44444	0	0	0	0	0	0.0030748	0.0114156	0	0	0.0144904	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0	0	0	0	0	0.00528746	0.134435	0	0	0.139723	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
31	0	7.77778	0	0.333333	0	0	0.111111	7.33333	0	0	15.5556	0.0684821	0.00540576	0.0305398	0	0	0.069309	0.803654	2.98113e-005	0	0.97742	15.2222	2.33333	1.66667	0	0	8.77778	82.5556	0.222222	0	110.778	5.86655	0	28.7831	0	0	0.133867	78.2564	0.0211642	0	113.061	5.66667	0	1.11111	0	0	3.33333	48.6667	0.777778	0	59.5556	1.11111	0	0	0	0	0.222222	1.22222	0	0	2.55556	0	0	0.00422737	0	0	0.000304496	0.00599227	0	0	0.0105241	0	0	0.222222	0	0	0.111111	0.555556	0	0	0.888889	0.0246094	0	0	0	0	0	0.0074137	0	0	0.0320231	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
32	0	8.22222	0	0.444444	0	0	0.111111	7.77778	0	0	16.5556	0.0702379	0.00568152	0.0311286	0	0	0.0698519	0.789095	3.90425e-005	0	0.966034	15.5556	2.33333	1.66667	0	0	8.55556	81.8889	0.222222	0	110.222	5.88034	0	28.797	0	0	0.13544	78.0504	0.0217457	0	112.885	5.66667	0	1.11111	0	0	3.33333	49	0.777778	0	59.8889	1.55556	0	0	0	0	0	1	0	0	2.55556	8.96802e-005	0	0	0	0	0.000824883	0.00531428	0	0	0.00622885	0.222222	0	0	0	0	0.222222	0.555556	0	0	1	0	0	0	0	0	0	0.379901	0	0	0.379901	0	0	0	0	0	0	0.555556	0	0	0.555556
33	0	7.77778	0	0.333333	0	0	0.111111	7.22222	0.111111	0	15.5556	0.0674197	0.00575661	0.0317025	0	0	0.0686566	0.806051	4.95405e-005	0	0.979636	15.8889	2.22222	1.55556	0	0	8.33333	82.2222	0.222222	0	110.444	5.84139	0	28.8108	0	0	0.138928	78.1389	0.0223352	0	112.952	5.66667	0	1.11111	0	0	3.44444	48.4444	0.777778	0	59.4444	1.77778	0	0.111111	0	0	0.111111	1.33333	0	0	3.33333	0	0.00020765	2.44537e-005	0	0	0.000647375	0.00679284	0	0	0.00767232	0	0.111111	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0.0574706	0	0	0	0	0	0.0518046	0	0	0.109275	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
34	0	7.55556	0	0.333333	0	0	0.111111	8.11111	0.111111	0	16.2222	0.0692875	0.00603441	0.0323044	0	0	0.0699862	0.810508	6.13053e-005	0	0.988181	16.4444	2.22222	1.55556	0	0	8.33333	82.6667	0.222222	0	111.444	4.06756	0	28.8247	0	0	0.140555	77.9469	0.0229325	0	111.003	5.44444	0	1.11111	0	0	3.44444	48.3333	0.777778	0	59.1111	1.33333	0	0	0	0	0.111111	0.666667	0	0	2.11111	3.7071e-005	0	0	0	0	0	0.00723304	0	0	0.00727011	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	1.78749	0	0	0	0	0	0.344412	0	0	2.1319	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
35	0	7.11111	0	0.222222	0	0	0.111111	9.33333	0.222222	0	17	0.0712079	0.00631886	0.0329258	0	0	0.0684303	0.805932	7.43368e-005	0	0.984889	16.6667	2.22222	1.66667	0	0	8.11111	82	0.222222	0	110.889	4.0797	0	28.8385	0	0	0.14147	77.5086	0.0235377	0	110.592	5.44444	0	1.11111	0	0	3.44444	48.3333	0.777778	0	59.1111	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	0	0	0	0	0	0.000988867	0.00795646	0	0	0.00894533	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0.00263328	0.598448	0	0	0.601081	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
36	0	6.77778	0	0.111111	0	0	0.222222	10.6667	0.333333	0	18.1111	0.0709172	0.0062863	0.033436	0	0	0.067818	0.802566	8.86351e-005	0	0.981112	17.2222	2.11111	1.66667	0	0	8	81.8889	0.222222	0	111.111	4.09186	0	28.8524	0	0	0.145035	77.471	0.0241508	0	110.584	5.44444	0	1.11111	0	0	3.55556	48.6667	0.777778	0	59.5556	1.22222	0	0	0	0	0	0.777778	0	0	2	0.0023075	0.000323655	0.000123994	0	0	0	0.00252046	0	0	0.00527561	0.111111	0.111111	0.111111	0	0	0	0.444444	0	0	0.777778	0	0	0	0	0	0	0.20099	0	0	0.20099	0	0	0	0	0	0	0.333333	0	0	0.333333
37	0	6.44444	0	0	0	0	0.333333	11	0.333333	0	18.1111	0.0712315	0.00656922	0.0299535	0	0	0.0672107	0.812956	0.0001042	0	0.988025	17.7778	2.11111	1.55556	0	0	7.88889	82.2222	0.222222	0	111.778	4.10406	0	28.8663	0	0	0.148627	77.529	0.0247717	0	110.673	5.44444	0	1.11111	0	0	3.66667	48.4444	0.777778	0	59.4444	1.66667	0	0	0	0	0	1.55556	0	0	3.22222	0.00173973	0	0.0041174	0	0	0	0.00532936	0	0	0.0111865	0.222222	0	0.222222	0	0	0	0.777778	0	0	1.22222	0	0	0	0	0	0	0.0889034	0	0	0.0889034	0	0	0	0	0	0	0.444444	0	0	0.444444
38	0	6.11111	0	0.111111	0	0	0.666667	11.1111	0.333333	0	18.3333	0.0692752	0.00656921	0.0242775	0	0	0.0639742	0.819594	0.000131639	0	0.983821	18.3333	2	1.44444	0	0	7.55556	81.7778	0.333333	0	111.444	4.11628	0	28.8802	0	0	0.149344	77.6025	0.0254006	0	110.774	5.44444	0	1.11111	0	0	3.77778	48.1111	0.777778	0	59.2222	1.55556	0	0	0	0	0	2.11111	0	0	3.66667	0.00402788	0.000289228	0.00623047	0	0	0.000676098	0.0133442	0	0	0.0245678	0.111111	0.111111	0.111111	0	0	0.111111	0.888889	0	0	1.33333	0	0	0	0	0	0.00486039	0.0691595	0	0	0.0740198	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
39	0	7.22222	0	0.111111	0	0	0.444444	10.3333	0.222222	0	18.3333	0.0711742	0.00685072	0.0247518	0	0	0.0618328	0.830342	0.000139131	0	0.995091	18.4444	2	1.44444	0	0	7.33333	82	0.222222	0	111.444	4.12853	0	28.8941	0	0	0.15302	77.3087	0.0260373	0	110.51	5.44444	0	1.11111	0	0	3.88889	47.7778	0.777778	0	59	1.11111	0	0	0	0	0.444444	1.33333	0.111111	0	3	0.000157967	0	0	0	0	0.00145197	0.00516367	1.45896e-005	0	0.0067882	0.222222	0	0	0	0	0.111111	1	0.111111	0	1.44444	0	0	0	0	0	0	0.440452	0	0	0.440452	0	0	0	0	0	0	0.555556	0	0	0.555556
40	0	6.11111	0	0.111111	0	0	0.777778	10.3333	0.111111	0	17.4444	0.0731616	0.00681711	0.0252342	0	0	0.0607043	0.823094	0.000169104	0	0.98918	18.5556	1.88889	1.44444	0	0	7	82.4444	0.333333	0	111.667	4.1408	0	28.908	0	0	0.148915	77.0829	0.0152468	0	110.296	5.44444	0	1.11111	0	0	3.77778	47.6667	0.444444	0	58.4444	1.77778	0	0	0	0	0.222222	1.55556	0	0	3.55556	0.00011901	0.000321109	0	0	0	0.00232021	0.010941	0	0	0.0137013	0.222222	0.111111	0	0	0	0.333333	1	0	0	1.66667	0	0	0	0	0	0.00590919	0.383668	0.0114351	0	0.401012	0	0	0	0	0	0.111111	0.666667	0.333333	0	1.11111
