Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	56.8889	197.778	0.666667	4.77778	0.111111	20.8889	0	0	0	281.111	1.22434	2.78982	0.987998	0.152653	0.00125749	0.165047	0	0	0	5.32112	106.556	358.667	46.1111	11.5556	3	14	0	0	0	539.889	7.29456	25.3263	0.527098	12.4837	0.069596	15.3134	0	0	0	61.0146	46	316.778	3.88889	23.5556	3.11111	265.333	0	0	0	658.667	13	32.5556	0	0.444444	0	9.11111	0	0	0	55.1111	0.00862688	0.0280137	0.0203768	0.00757147	0	0.00213286	0	0	0	0.0667217	1.11111	3.77778	1	0.333333	0	0.222222	0	0	0	6.44444	0.0329146	0.106256	0.0159328	0.46885	0	0.11115	0	0	0	0.735104	0.222222	2.22222	0.111111	1.11111	0	2	0	0	0	5.66667
11	0	56.5556	190	0.888889	4.55556	0	19.6667	0	0	0	271.667	1.22972	2.77201	0.968234	0.146782	0.0013676	0.156702	0	0	0	5.27482	109.222	366.444	45.1111	11.7778	3	13.4444	0	0	0	549	7.33211	25.1477	0.554058	11.7002	0.0683788	15.3332	0	0	0	60.1357	46.1111	315.667	4.11111	22.6667	3	263.556	0	0	0	655.111	11.5556	34.1111	0	1.22222	0.111111	8.55556	0	0	0	55.5555	0.00475049	0.0238605	0.0191223	0.00940794	0	0.00134462	0	0	0	0.0584858	0.444444	3.33333	0.888889	0.888889	0	0.111111	0	0	0	5.66667	0.0313511	0.499335	0	0.850878	0.00232798	0.138936	0	0	0	1.52283	0.222222	4.55556	0	0.888889	0.111111	2.33333	0	0	0	8.11111
12	0	55.1111	191.889	1.22222	4.66667	0.111111	21.3333	0	0	0	274.333	1.22321	2.73672	0.956942	0.141938	0.00148261	0.144824	0	0	0	5.20512	111.333	372.444	44.2222	11.3333	3	12.6667	0	0	0	555	7.38468	25.2081	0.552648	11.5031	0.0694598	15.3484	0	0	0	60.0664	46.3333	316.889	4.11111	22.1111	3	261.667	0	0	0	654.111	13.2222	30.1111	0	1.22222	0	7.33333	0	0	0	51.8889	0.0120959	0.0263304	0.0102178	0.00375782	0	0.00281897	0	0	0	0.055221	0.555556	4.11111	0.666667	0.666667	0	0.222222	0	0	0	6.22222	0.0211706	0.274189	0.0287885	0.265754	0	0.145011	0	0	0	0.734914	0.222222	3	0.222222	0.666667	0	2.55556	0	0	0	6.66667
13	0	56.5556	192.444	1.11111	4.88889	0.111111	20.4444	0	0	0	275.556	1.22321	2.70357	0.959967	0.135686	0.00160252	0.135607	0	0	0	5.15965	112.111	376.444	43.8889	11.3333	3	12.3333	0	0	0	559.111	7.36543	25.3759	0.559421	10.4677	0.0705494	15.3944	0	0	0	59.2334	46.1111	317.222	4.11111	20.7778	3	260	0	0	0	651.222	12.8889	31.3333	0.222222	0.444444	0	9	0	0	0	53.8889	0.00539429	0.0402304	0.0162973	0.00507011	0	0	0	0	0	0.0669921	0.777778	5.88889	0.444444	0.444444	0	0	0	0	0	7.55556	0.0933888	0.1507	0	1.10285	0	0.113747	0	0	0	1.46068	0.666667	3	0	1.44444	0	2.33333	0	0	0	7.44444
14	0	55.4444	194.889	1	5.44444	0.222222	20.1111	0	0	0	277.111	1.21442	2.70355	0.950584	0.132124	0.00172734	0.126577	0	0	0	5.12898	114.111	384.667	43.2222	11.3333	3	11.6667	0	0	0	568	7.38524	25.2319	0.561681	10.4533	0.0694188	15.3496	0	0	0	59.0511	46	315.667	4.11111	20.4444	2.88889	257.444	0	0	0	646.556	11.7778	29.7778	0.111111	0.444444	0	8.11111	0	0	0	50.2222	0.0144764	0.0233502	0.018367	0.00670639	0	0.00157914	0	0	0	0.0644791	1.22222	3.66667	0.777778	0.444444	0	0.111111	0	0	0	6.22222	0.0540154	0.446847	0.0148864	0.0727923	0.002229	0.202474	0	0	0	0.793243	0.555556	4	0.111111	0.333333	0.111111	3.11111	0	0	0	8.22222
15	0	52	191.556	0.777778	5.55556	0.111111	20	0	0	0	270	1.2087	2.68105	0.943734	0.121678	0.00182116	0.113821	0	0	0	5.07081	116.778	392.222	42.3333	10.8889	2.88889	11	0	0	0	576.111	7.40391	25.2603	0.568506	10.363	0.0681509	15.3	0	0	0	58.9639	45.8889	315.556	4.11111	20	2.77778	254.778	0	0	0	643.111	12.3333	33.7778	0.111111	0.666667	0.111111	7.55556	0	0	0	54.5556	0.00654397	0.0228708	0.0259215	0.00017216	3.58908e-005	0.003263	0	0	0	0.0588073	0.777778	3.55556	1	0.333333	0.111111	0.222222	0	0	0	6	0.0599682	0.296529	0	0.161658	0.00233682	0.208184	0	0	0	0.728675	0.666667	3.77778	0	0.777778	0.111111	3.33333	0	0	0	8.66667
16	0	50.4444	192.444	0.777778	4.55556	0	19.3333	0	0	0	267.556	1.21881	2.6341	0.925048	0.108403	0.00191426	0.102408	0	0	0	4.99069	118.889	398.889	41.5556	11.1111	2.77778	10.5556	0	0	0	583.778	7.4157	25.317	0.575374	9.84408	0.0643638	15.2651	0	0	0	58.4816	45.8889	315.556	4.11111	19.3333	2.66667	252.111	0	0	0	639.667	11.4444	28.4444	0	0.888889	0.111111	8.11111	0	0	0	49	0.00482793	0.0281998	0.0375223	0.00295701	3.78276e-005	0.00177803	0	0	0	0.0753229	0.666667	4.22222	1	0.333333	0.111111	0.111111	0	0	0	6.44444	0.052616	0.287397	0	0.589236	0.00482544	0.192535	0	0	0	1.12661	0.222222	4.66667	0	1	0.111111	3.33333	0	0	0	9.33333
17	0	48.6667	192.778	0.555556	4	0.111111	19.7778	0	0	0	265.889	1.22434	2.60657	0.925115	0.106387	0.0020461	0.0964621	0	0	0	4.96092	121.111	406.333	41.2222	12	2.77778	10.5556	0	0	0	594	7.47018	25.2652	0.564162	9.62844	0.0629272	15.31	0	0	0	58.3009	46.1111	315.333	4	18.6667	2.55556	250.889	0	0	0	637.556	12	31.5556	0	0.333333	0	8.11111	0	0	0	52	0.00493205	0.0353425	0.0184064	0.000325037	0	0	0	0	0	0.059006	0.888889	4.55556	0.555556	0.222222	0	0	0	0	0	6.22222	0.0147031	0.368688	0.0181204	0.274591	0.00242707	0.107859	0	0	0	0.786389	0.111111	3.44444	0.111111	0.777778	0.111111	1.66667	0	0	0	6.22222
18	0	52.2222	197.889	0.666667	4.22222	0.222222	21.1111	0	0	0	276.333	1.22033	2.56714	0.913102	0.100034	0.00213592	0.0897372	0	0	0	4.89248	122.778	410.111	40.2222	12	2.66667	9.88889	0	0	0	597.667	7.52621	25.4152	0.559008	9.21857	0.0638857	15.3536	0	0	0	58.1365	46.3333	316.444	3.88889	17.7778	2.55556	249.111	0	0	0	636.111	9	30.6667	0.111111	0.222222	0	8	0	0	0	48	0.0146016	0.017144	0.0304042	0.00463105	4.65662e-005	0.00638786	0	0	0	0.0732153	1.22222	3.55556	1.11111	0.666667	0.111111	0.555556	0	0	0	7.22222	0.0134686	0.196524	0.0119023	0.46729	0	0.103384	0	0	0	0.792568	0.111111	3.66667	0.111111	1	0	1.88889	0	0	0	6.77778
19	0	55.7778	200.556	0.777778	3.88889	0.222222	20.3333	0	0	0	281.556	1.21725	2.51508	0.883304	0.0925891	0.00205332	0.0891993	0	0	0	4.79948	123.444	415.889	38.7778	12.4444	2.44444	9.77778	0	0	0	602.778	7.58138	25.3799	0.565633	8.93209	0.059592	15.3784	0	0	0	57.897	46.5556	317	3.88889	17.3333	2.44444	247.333	0	0	0	634.556	9.66667	30.7778	0	0.666667	0.111111	9.55556	0	0	0	50.7778	0.013544	0.0273665	0.0478799	0.00563514	0.000219323	9.88725e-005	0	0	0	0.0947437	1.22222	5	1.55556	0.222222	0.222222	0.111111	0	0	0	8.33333	0.0146781	0.385135	0	0.341543	0.00525957	0.121955	0	0	0	0.868571	0.111111	4.33333	0	0.555556	0.111111	1.88889	0	0	0	7
20	0	53.5556	206	0.888889	3.88889	0.222222	21.4444	0	0	0	286	1.1989	2.46642	0.877648	0.0859833	0.00206374	0.0829792	0	0	0	4.71399	125.111	419.889	38.1111	12.5556	2.33333	9.33333	0	0	0	607.333	7.54679	25.5168	0.570955	8.41219	0.0583938	15.4172	0	0	0	57.5224	46.7778	317.444	3.88889	16.5556	2.33333	245.778	0	0	0	632.778	13	30.7778	0	0.333333	0	8.88889	0	0	0	53	0.0101242	0.0228515	0.0128628	0.000254539	0.000117859	0	0	0	0	0.0462109	1	3.88889	0.555556	0.333333	0.111111	0	0	0	0	5.88889	0.123575	0.213449	0.0115771	0.577919	0.00211311	0.113232	0	0	0	1.04187	0.555556	4.44444	0.111111	1	0.111111	2	0	0	0	8.22222
21	0	54.1111	200.444	0.666667	4	0.111111	20	0	0	0	279.333	1.1887	2.40475	0.885404	0.0718251	0.00206084	0.0748675	0	0	0	4.62761	126.556	424.556	37.8889	12.3333	2.22222	9	0	0	0	612.556	7.612	25.6415	0.577649	8.1312	0.0592786	15.4214	0	0	0	57.443	47.1111	319.333	3.88889	16.3333	2.33333	243.667	0	0	0	632.667	12.1111	33	0	0.777778	0.222222	9.55556	0	0	0	55.6667	0.0111038	0.0291211	0.00957362	0.00329532	0.000128546	0.00183756	0	0	0	0.05506	0.888889	5.11111	0.444444	0.333333	0.111111	0.111111	0	0	0	7	0.0144003	0.232702	0	0.340674	0	0.14765	0	0	0	0.735426	0.222222	3.33333	0	0.555556	0	2.55556	0	0	0	6.66667
22	0	55.2222	198.556	0.777778	3.44444	0	17.6667	0	0	0	275.667	1.16963	2.34142	0.871152	0.0690785	0.00218337	0.0683022	0	0	0	4.52177	126.889	429	36.8889	12.2222	2.22222	8.44444	0	0	0	615.667	7.66578	25.828	0.584382	7.98712	0.0601703	15.4226	0	0	0	57.548	47.4444	322	3.88889	15.7778	2.33333	241.667	0	0	0	633.111	12.6667	33.6667	0.111111	0.777778	0.111111	9.44444	0	0	0	56.7778	0.0198681	0.0256643	0.0315804	0.000480972	0	0.000127743	0	0	0	0.0777215	1	4.88889	1	0.555556	0	0.111111	0	0	0	7.55556	0.0262518	0.17643	0	0.193533	0	0.150093	0	0	0	0.546307	0.222222	2.77778	0	0.666667	0	2.44444	0	0	0	6.11111
23	0	55.7778	199.333	0.444444	4.22222	0	19.4444	0	0	0	279.222	1.17729	2.31094	0.861409	0.0663446	0.00230954	0.058333	0	0	0	4.47663	128.778	436.889	36.3333	11.6667	2.22222	7.77778	0	0	0	623.667	7.72245	25.9673	0.591154	7.46146	0.0610687	15.4746	0	0	0	57.2781	47.4444	322.444	3.88889	15.1111	2.33333	240.111	0	0	0	631.333	10.8889	32.8889	0.111111	0.222222	0	7.66667	0	0	0	51.7778	0.0119147	0.0237667	0.0267805	0.000390232	0	0.00150399	0	0	0	0.0643561	0.666667	4.11111	0.888889	0.555556	0	0.111111	0	0	0	6.33333	0.00486018	0.19392	0	0.573888	0	0.100498	0	0	0	0.873165	0.111111	3.33333	0	0.777778	0	2.11111	0	0	0	6.33333
24	0	52	200.667	0.444444	4	0.333333	17.7778	0	0	0	275.222	1.19667	2.27369	0.846503	0.0552961	0.00243933	0.0516787	0	0	0	4.42628	131.111	442.333	35.8889	11.2222	2.22222	7.44444	0	0	0	630.222	7.7514	25.9851	0.608238	7.27704	0.061974	15.4992	0	0	0	57.1829	47.2222	323.667	4	14.7778	2.33333	238.778	0	0	0	630.778	13.5556	29.2222	0	0.333333	0	8	0	0	0	51.1111	0.00512163	0.0257828	0.0213805	0.0087511	0	0	0	0	0	0.061036	0.888889	5	0.444444	1	0	0	0	0	0	7.33333	0.0281283	0.320798	0	0.230214	0	0.12593	0	0	0	0.70507	0.222222	2.77778	0	0.444444	0	1.77778	0	0	0	5.22222
25	0	53.5556	199.778	0.444444	3.44444	0.222222	20.2222	0	0	0	277.667	1.20519	2.22518	0.811143	0.0526596	0.00242571	0.0487451	0	0	0	4.34534	132.778	448.333	34.8889	11.3333	2.11111	7.33333	0	0	0	636.778	7.78587	26.1951	0.596204	7.09892	0.0604353	15.472	0	0	0	57.2085	47.1111	325.444	4	14.5556	2.22222	236.111	0	0	0	629.444	11.2222	29.7778	0	0.666667	0.111111	6.88889	0	0	0	48.6667	0.00684015	0.0326604	0.0312848	0.000154804	0.000147053	0	0	0	0	0.0710872	1	5	0.888889	0.333333	0.111111	0	0	0	0	7.33333	0.0320459	0.133719	0.0396491	0.222765	0.00245071	0.173521	0	0	0	0.60415	0.333333	2.44444	0.222222	0.333333	0.111111	2.88889	0	0	0	6.33333
26	0	50.3333	202.111	0.666667	3.22222	0.333333	21.7778	0	0	0	278.444	1.21906	2.19254	0.75486	0.0512962	0.00238681	0.0457754	0	0	0	4.26592	134.222	456	33.2222	11.2222	2	7.22222	0	0	0	643.889	7.84773	26.3028	0.603546	6.94528	0.0585354	15.4705	0	0	0	57.2284	47.2222	326.889	4.11111	14	2.11111	234.222	0	0	0	628.556	14.1111	31.3333	0	0	0	8	0	0	0	53.4444	0.00639829	0.024669	0.0516002	0.00327475	0.000168564	0	0	0	0	0.0861107	1.33333	4.44444	1.44444	0.777778	0.111111	0	0	0	0	8.11111	0	0.2295	0.0202447	0.193147	0.00277863	0.146962	0	0	0	0.592633	0	2.33333	0.111111	0.555556	0.111111	2.11111	0	0	0	5.22222
