Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.66667	0	0.222222	0	0	0.222222	9.22222	0	0	16.3333	0.0719418	0.00165899	0.0329718	0	0	0.0700465	0.776761	0.0121532	0	0.965534	7	2.88889	2	0	0	11.4444	79.6667	0.777778	0	103.778	5.74553	0	38.7637	0	0	0.12406	80.1692	0	0	124.802	6.33333	0	1.77778	0	0	3.11111	49.6667	0	0	60.8889	1.66667	0	0.111111	0	0	0.222222	0.888889	0	0	2.88889	0.000231992	0	0	0	0	0	0.0123287	0	0	0.0125607	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0.00369426	0.072185	0	0	0.0758793	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
11	0	7	0	0.222222	0	0	0.222222	9.22222	0	0	16.6667	0.0686928	0.00170366	0.030313	0	0	0.0695141	0.776782	0.0124837	0	0.959489	7.33333	2.77778	1.88889	0	0	11.2222	80.1111	0.777778	0	104.111	5.76488	0	38.7855	0	0	0.127448	80.2467	0	0	124.925	6.44444	0	1.77778	0	0	3.22222	49.3333	0	0	60.7778	1.33333	0	0.111111	0	0	0.222222	0.777778	0	0	2.44444	0	0.000122	0.00336355	0	0	0.000130496	0.00691204	0	0	0.0105281	0	0.111111	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.0843825	0	0	0.0843825	0	0	0	0	0	0	0.777778	0	0	0.777778
12	0	7.22222	0	0.222222	0	0	0.222222	9.66667	0	0	17.3333	0.0654617	0.0018698	0.0282568	0	0	0.0671952	0.786221	0.0128186	0	0.961823	7.55556	2.77778	1.88889	0	0	11	81.1111	0.777778	0	105.111	5.77967	0	38.8074	0	0	0.132784	79.9613	0	0	124.681	6.44444	0	1.77778	0	0	3.44444	49.2222	0	0	60.8889	1.66667	0	0	0	0	0	0.555556	0	0	2.22222	0.00463086	0	0.00271731	0	0	0	0.0017163	0	0	0.00906447	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556	0	0	0	0	0	0	0.442904	0	0	0.442904	0	0	0	0	0	0	0.444444	0	0	0.444444
13	0	8	0	0.222222	0	0	0.555556	9.22222	0	0	18	0.0603724	0.00191757	0.0207389	0	0	0.0681505	0.771596	0.013158	0	0.935934	7.44444	2.66667	1.66667	0	0	10.8889	80.6667	0.777778	0	104.111	5.79918	0	38.8293	0	0	0.131196	79.9495	0	0	124.709	6.55556	0	1.77778	0	0	3.33333	49.2222	0	0	60.8889	2.22222	0	0	0	0	0	1.33333	0	0	3.55556	0.00175318	0.000126677	0.00812418	0	0	0.000516865	0.00936807	0	0	0.019889	0.222222	0.111111	0.222222	0	0	0.111111	0.666667	0	0	1.33333	0	0	0	0	0	0.00317823	0.18509	0	0	0.188269	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
14	0	7.77778	0	0.111111	0	0	0.333333	9.11111	0	0	17.3333	0.0616909	0.00203103	0.0212206	0	0	0.0657833	0.786414	0.0135018	0	0.950642	7.88889	2.55556	1.66667	0	0	10.5556	81.8889	0.777778	0	105.333	5.81411	0	38.8512	0	0	0.13275	80.0445	0	0	124.843	6.55556	0	1.77778	0	0	3.33333	49.1111	0	0	60.7778	1.88889	0	0.111111	0	0	0.222222	0.666667	0	0	2.88889	1.0666e-005	5.99489e-005	0	0	0	0.00384351	0.00461243	0	0	0.00852655	0.111111	0.111111	0	0	0	0.333333	0.666667	0	0	1.22222	0	0	0	0	0	0	0.053116	0	0	0.053116	0	0	0	0	0	0	0.222222	0	0	0.222222
15	0	7.77778	0	0	0	0	0.222222	8.55556	0	0	16.5556	0.0630318	0.00220595	0.0217118	0	0	0.0667944	0.792767	0.01385	0	0.960361	8.22222	2.55556	1.66667	0	0	10.3333	81.8889	0.777778	0	105.444	5.82097	0	33.2685	0	0	0.131677	37.294	0	0	76.5151	6.44444	0	1.66667	0	0	3.22222	48.8889	0	0	60.2222	1.33333	0	0.111111	0	0	0.111111	1.11111	0	0	2.66667	0	0	0	0	0	0.000418081	0.0132739	0	0	0.0136919	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0.00809561	0	5.60469	0	0	0.00263753	42.8987	0	0	48.5141	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667
16	0	6.77778	0	0	0	0	0	8.55556	0	0	15.3333	0.0643868	0.0023885	0.0207265	0	0	0.0663154	0.801309	0.0142027	0	0.969329	8.55556	2.55556	1.44444	0	0	10.2222	82.1111	0.777778	0	105.667	5.83586	0	33.0179	0	0	0.132797	37.4359	0	0	76.4225	6.44444	0	1.44444	0	0	3.22222	49.1111	0	0	60.2222	2.11111	0	0	0	0	0.222222	1.11111	0	0	3.44444	2.78987e-005	0	0.00148603	0	0	0	0.0070755	0	0	0.00858943	0.111111	0	0.222222	0	0	0	1	0	0	1.33333	0	0	0.268915	0	0	0.00232057	0	0	0	0.271235	0	0	0.222222	0	0	0.111111	0	0	0	0.333333
17	0	7.11111	0	0.222222	0	0	0.111111	8.77778	0	0	16.2222	0.0657793	0.0025787	0.0211818	0	0	0.0629313	0.81159	0.0145598	0	0.978621	8.77778	2.55556	1.44444	0	0	9.77778	82.2222	0.777778	0	105.556	5.85079	0	33.0354	0	0	0.138157	37.5587	0	0	76.5831	6.44444	0	1.44444	0	0	3.44444	49	0	0	60.3333	1.66667	0	0	0	0	0	1.11111	0	0	2.77778	0	0	0	0	0	0.000981259	0.00541821	0	0	0.00639947	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0197218	0	0	0.0197218	0	0	0	0	0	0	0.333333	0	0	0.333333
18	0	7	0	0.222222	0	0	0	8.66667	0	0	15.8889	0.0672344	0.00277655	0.0216454	0	0	0.0636505	0.816031	0.0149213	0	0.986259	9.33333	2.55556	1.44444	0	0	9.66667	82.2222	0.777778	0	106	5.86575	0	33.0529	0	0	0.139775	35.7658	0	0	74.8242	6.44444	0	1.44444	0	0	3.44444	48.3333	0	0	59.6667	1.44444	0	0	0	0	0.111111	0.888889	0	0	2.44444	0	0	0	0	0	0.000637342	0.0113836	0	0	0.0120209	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	1.93588	0	0	1.93588	0	0	0	0	0	0	0.888889	0	0	0.888889
19	0	7.88889	0	0.222222	0	0	0	8.44444	0	0	16.5556	0.0639753	0.00298204	0.0221172	0	0	0.0620646	0.812859	0.0152873	0	0.979285	9.44444	2.55556	1.44444	0	0	9.44444	82.3333	0.777778	0	106	5.88547	0	33.0704	0	0	0.141404	35.7234	0	0	74.8207	6.55556	0	1.44444	0	0	3.44444	48.3333	0	0	59.7778	1.22222	0	0	0	0	0	0.777778	0	0	2	0	0	0	0	0	0.00294312	0.0107333	0	0	0.0136764	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.189521	0	0	0.189521	0	0	0	0	0	0	0.444444	0	0	0.444444
20	0	7.55556	0	0.111111	0	0	0.333333	8.44444	0	0	16.4444	0.0560048	0.00319518	0.0225973	0	0	0.0614792	0.818561	0.0156577	0	0.977495	9.88889	2.55556	1.44444	0	0	9.33333	82.2222	0.777778	0	106.222	5.7121	0	33.014	0	0	0.144954	35.7452	0	0	74.6162	6.66667	0	1.33333	0	0	3.55556	48	0	0	59.5556	1.44444	0	0.111111	0	0	0	1.33333	0	0	2.88889	0	0	0	0	0	0	0.0101527	0	0	0.0101527	0	0	0	0	0	0	1.11111	0	0	1.11111	0.197924	0	0.0740213	0	0	0	0.116708	0	0	0.388654	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
21	0	8.22222	0	0.111111	0	0	0.444444	7.77778	0	0	16.5556	0.0574208	0.00341596	0.0230856	0	0	0.0627949	0.829116	0.0160325	0	0.991866	10.5556	2.55556	1.44444	0	0	9.33333	82.5556	0.777778	0	107.222	5.72691	0	33.0311	0	0	0.146637	35.0417	0	0	73.9463	6.66667	0	1.33333	0	0	3.55556	47.4444	0	0	59	0.777778	0	0	0	0	0.111111	1.33333	0	0	2.22222	0	0	0	0	0	0	0.00533793	0	0	0.00533793	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.841636	0	0	0.841636	0	0	0	0	0	0	0.777778	0	0	0.777778
22	0	8.11111	0	0	0	0	0.444444	7.66667	0	0	16.2222	0.0588505	0.00364438	0.0235927	0	0	0.0598829	0.835717	0.0164118	0	0.998099	10.8889	2.55556	1.55556	0	0	9	82.7778	0.777778	0	107.556	5.74175	0	33.0482	0	0	0.150254	35.1596	0	0	74.0998	6.66667	0	1.33333	0	0	3.66667	47.4444	0	0	59.1111	1.55556	0	0	0	0	0.111111	1.22222	0	0	2.88889	0	0	0	0	0	0.00231917	0.00527543	0	0	0.0075946	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0221183	0	0	0.0221183	0	0	0	0	0	0	0.333333	0	0	0.333333
23	0	7.77778	0	0.111111	0	0	0.333333	8.88889	0	0	17.1111	0.0603088	0.00388045	0.0241015	0	0	0.0578968	0.84497	0	0	0.991157	11.1111	2.55556	1.55556	0	0	8.66667	82.4444	0	0	106.333	5.75663	0	33.0392	0	0	0.153912	35.215	0.0167955	0	74.1815	6.66667	0	1.22222	0	0	3.77778	47	0.777778	0	59.4444	2	0	0	0	0	0.333333	1.11111	0	0	3.44444	0	0	0	0	0	0.00134654	0.00689511	0	0	0.00824165	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0.0262505	0	0	0	0.0807628	0	0	0.107013	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
24	0	8.77778	0	0	0	0	0.111111	9.22222	0	0	18.1111	0.0618899	0.00412416	0.0246191	0	0	0.0577753	0.843557	0	0	0.991965	12.2222	2.55556	1.55556	0	0	8.55556	81.7778	0	0	106.667	5.75997	0	31.0462	0	0	0.155698	35.018	0.017314	0	71.9971	6.55556	0	1.11111	0	0	3.77778	46.6667	0.777778	0	58.8889	1.11111	0	0.111111	0	0	0.222222	1.11111	0	0	2.55556	0	0	0	0	0	0.001357	0.00937963	0	0	0.0107366	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.0115694	0	2.00992	0	0	0	0.341179	0	0	2.36266	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
25	0	8.77778	0	0	0	0	0.333333	9.66667	0	0	18.7778	0.0634132	0.00437552	0.015487	0	0	0.0570727	0.848545	0	0	0.988893	12.5556	2.55556	1.44444	0	0	8.44444	81.7778	0	0	106.778	5.67232	0	31.061	0	0	0.159424	35.0936	0.0178404	0	72.0042	6.44444	0	1.11111	0	0	3.88889	46.7778	0.777778	0	59	1.33333	0	0	0	0	0	1	0	0	2.33333	6.49627e-005	0	0.00965861	0	0	0	0.00285056	0	0	0.0125741	0.222222	0	0.111111	0	0	0	0.777778	0	0	1.11111	0.102477	0	0	0	0	0	0.0676883	0	0	0.170165	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
26	0	8.33333	0	0	0	0	0.555556	10.4444	0	0	19.3333	0.0650094	0.0043758	0.0157874	0	0	0.0582875	0.816955	0	0	0.960415	13	2.44444	1.33333	0	0	8.44444	79.8889	0	0	105.111	5.68684	0	31.0758	0	0	0.153725	35.1732	0.0183746	0	72.108	6.44444	0	1.11111	0	0	3.77778	47.1111	0.777778	0	59.2222	2.22222	0	0	0	0	0	1	0	0	3.22222	3.23221e-005	0.000258728	0.000123998	0	0	0	0.0229805	0	0	0.0233956	0.111111	0.111111	0.111111	0	0	0	1.55556	0	0	1.88889	0	0	0	0	0	0.00754245	0.0802666	0	0	0.087809	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
27	0	8.22222	0	0.333333	0	0	0.666667	9.33333	0	0	18.5556	0.0666639	0.00444072	0.0138845	0	0	0.0595162	0.818599	0	0	0.963104	13.4444	2.33333	1.22222	0	0	8.44444	80.7778	0	0	106.222	5.70139	0	23.2177	0	0	0.155509	34.6458	0.0189168	0	63.7393	6.44444	0	1	0	0	3.77778	46.7778	0.777778	0	58.7778	1.88889	0	0	0	0	0.111111	1.33333	0	0	3.33333	2.00298e-005	0.000188449	0.00232271	0	0	0	0.00575275	0	0	0.00828393	0.111111	0.111111	0.111111	0	0	0	0.555556	0	0	0.888889	0	0	7.87294	0	0	0	0.671138	0	0	8.54408	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
28	0	7	0	0.333333	0	0	0.444444	8.77778	0	0	16.5556	0.0681575	0.00469004	0.0142573	0	0	0.0607586	0.812289	0	0	0.960153	13.5556	2.33333	1.22222	0	0	8.44444	80.5556	0	0	106.111	5.71598	0	23.2284	0	0	0.157304	34.7127	0.0194668	0	63.8338	6.44444	0	1	0	0	3.77778	46.7778	0.777778	0	58.7778	2.66667	0	0	0	0	0.333333	1.11111	0	0	4.11111	0.000207785	0	0	0	0	0	0.0137886	0	0	0.0139964	0.222222	0	0	0	0	0	1.44444	0	0	1.66667	0	0	0	0	0	0	0.0749723	0	0	0.0749723	0	0	0	0	0	0	0.444444	0	0	0.444444
29	0	8	0	0.555556	0	0	0.333333	7.88889	0	0	16.7778	0.0681278	0.00494634	0.0124408	0	0	0.0570454	0.805904	0	0	0.948464	13.4444	2.33333	1.11111	0	0	8	79.8889	0	0	104.778	5.7306	0	23.239	0	0	0.161028	34.7694	0.0200247	0	63.92	6.44444	0	1	0	0	3.88889	47	0.777778	0	59.1111	1.33333	0	0	0	0	0.111111	1.77778	0	0	3.22222	0.00174094	0	0.00219634	0	0	0.00305208	0.0135482	0	0	0.0205375	0.222222	0	0.111111	0	0	0.333333	1.22222	0	0	1.88889	0	0	0	0	0	0	0.0853956	0	0	0.0853956	0	0	0	0	0	0	0.222222	0	0	0.222222
