Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	53.7778	201.889	0.666667	6.44444	0.222222	22.2222	0	0	0	285.222	1.26361	2.78085	1.0478	0.17395	0.00112116	0.164166	0	0	0	5.4315	107.889	354.333	49	13.2222	2.66667	14	0	0	0	541.111	7.58857	24.8	0.568865	11.8672	0.0624619	15.179	0	0	0	60.0661	45.7778	313.667	4.11111	24.1111	2.88889	263	0	0	0	653.556	13.8889	30.3333	0	0.777778	0	9.11111	0	0	0	54.1111	0.00423773	0.0410619	0.00966202	0.00738493	0	0.00503839	0	0	0	0.067385	0.333333	4.44444	0.666667	0.333333	0	0.333333	0	0	0	6.11111	0.0241555	0.225826	0	0.106707	0	0.156032	0	0	0	0.512721	0.111111	3	0	0.333333	0	3	0	0	0	6.44444
11	0	54.4444	198.556	0.333333	6	0.222222	21.2222	0	0	0	280.778	1.26679	2.75712	1.02716	0.172555	0.00119689	0.159097	0	0	0	5.38391	111	363.444	47.4444	13.7778	2.55556	13.7778	0	0	0	552	7.59009	24.8069	0.559127	11.4302	0.0634776	15.1952	0	0	0	59.645	45.5556	312.444	4.11111	23.3333	2.88889	261.222	0	0	0	649.556	10.5556	30.6667	0.111111	0.888889	0	8.88889	0	0	0	51.1111	0.00765262	0.0380868	0.0211928	0.00545683	2.22287e-005	0	0	0	0	0.0724112	0.666667	4.77778	1.55556	0.444444	0.111111	0	0	0	0	7.55556	0.0678807	0.302099	0.037137	0.504397	0	0.139176	0	0	0	1.05069	0.555556	4.22222	0.222222	0.777778	0	2.22222	0	0	0	8
12	0	54.3333	200.556	0.555556	4.88889	0.111111	24.8889	0	0	0	285.333	1.26978	2.70245	1.01093	0.155532	0.00129628	0.148822	0	0	0	5.28881	113.778	368.667	46.6667	14	2.55556	13.2222	0	0	0	558.889	7.6187	24.787	0.586535	11.1485	0.0625407	15.2067	0	0	0	59.4099	45.7778	313.111	4.33333	23.1111	2.77778	259.111	0	0	0	648.222	11.1111	31.6667	0	0.666667	0.111111	7	0	0	0	50.5556	0.00325515	0.0388819	0.0161855	0.0122942	0	0.00127978	0	0	0	0.0718967	0.555556	5.22222	0.666667	1	0	0.111111	0	0	0	7.55556	0.0452797	0.357977	0	0.355779	0.00196088	0.147436	0	0	0	0.908432	0.222222	3.88889	0	0.444444	0.111111	2.77778	0	0	0	7.44444
13	0	53.3333	197.111	0.777778	4.33333	0.222222	23.5556	0	0	0	279.333	1.26362	2.66216	0.995073	0.158963	0.00136988	0.135813	0	0	0	5.217	115.556	377.333	45.3333	14.4444	2.44444	12.2222	0	0	0	567.333	7.65356	24.9283	0.593697	10.982	0.0635374	15.2332	0	0	0	59.4543	45.8889	314.333	4.33333	22.3333	2.77778	257.333	0	0	0	647	13	29.5556	0	0.444444	0	11.2222	0	0	0	54.2222	0.0124372	0.0384386	0.0361473	0.000291882	2.99639e-005	0.00192881	0	0	0	0.0892738	1.44444	5	1.33333	0.444444	0.111111	0.333333	0	0	0	8.66667	0.0393364	0.182508	0	0.230588	0	0.133711	0	0	0	0.586143	0.333333	2.55556	0	0.777778	0	2.55556	0	0	0	6.22222
14	0	55.2222	196.556	1.22222	3.88889	0.111111	23.5556	0	0	0	280.556	1.25518	2.66028	0.971433	0.16269	0.00147424	0.128395	0	0	0	5.17945	116.889	386.222	44.3333	14.7778	2.44444	11.8889	0	0	0	576.556	7.6316	24.9684	0.59313	10.5723	0.0645422	15.2547	0	0	0	59.0847	46.1111	312.333	4.33333	21.4444	2.77778	255.556	0	0	0	642.556	10.7778	31.7778	0.222222	0.666667	0.111111	8.88889	0	0	0	52.4444	0.00994006	0.0349	0.0331731	3.90432e-005	0	0	0	0	0	0.0780522	0.777778	3.88889	0.888889	0.222222	0	0	0	0	0	5.77778	0.100913	0.24926	0.0181045	0.472257	0	0.134569	0	0	0	0.975103	0.333333	3.88889	0.111111	0.888889	0	2.33333	0	0	0	7.55556
15	0	56.7778	197.556	1	4.33333	0	22.2222	0	0	0	281.889	1.24246	2.63771	0.961936	0.148771	0.00142335	0.119445	0	0	0	5.11175	118.222	393.111	43	14.4444	2.22222	11.4444	0	0	0	582.445	7.66399	25.1295	0.600331	10.3473	0.0655551	15.282	0	0	0	59.0886	46.3333	313.667	4.33333	20.7778	2.77778	253.778	0	0	0	641.667	11.3333	30.8889	0.222222	0.222222	0.111111	10.1111	0	0	0	52.8889	0.0140908	0.0241593	0.0290067	0.00887902	0.000159234	0.00142107	0	0	0	0.077716	1.22222	4.33333	1.55556	0.666667	0.222222	0.111111	0	0	0	8.11111	0.0467395	0.159281	0	0.29405	0	0.128295	0	0	0	0.628364	0.333333	2.22222	0	0.888889	0	2.33333	0	0	0	5.77778
16	0	53.8889	193.667	1.33333	3.77778	0	22.7778	0	0	0	275.444	1.25336	2.59198	0.947196	0.137621	0.0014846	0.109865	0	0	0	5.04151	119.889	400.667	41.7778	14.6667	2.11111	10.7778	0	0	0	589.889	7.63884	25.2737	0.589175	9.80963	0.0642291	15.2734	0	0	0	58.649	46.3333	314.778	4.22222	19.8889	2.66667	251.667	0	0	0	639.556	12.8889	30.4444	0	0.777778	0	9.33333	0	0	0	53.4444	0.00444433	0.0219045	0.0338333	0.00598768	4.01515e-005	1.90118e-005	0	0	0	0.066229	0.222222	4.11111	1.22222	0.555556	0.111111	0.111111	0	0	0	6.33333	0.090311	0.202835	0.0183998	0.604846	0.00234683	0.165661	0	0	0	1.0844	0.222222	3.77778	0.111111	1.11111	0.111111	2.77778	0	0	0	8.11111
17	0	53.7778	196.444	1	4	0	21.8889	0	0	0	277.111	1.25953	2.56389	0.942555	0.133252	0.00158573	0.102776	0	0	0	5.00359	122.222	409	41.1111	14.5556	2.11111	10.3333	0	0	0	599.333	7.67951	25.2553	0.575469	9.84521	0.065219	15.2825	0	0	0	58.7033	46.3333	314	4.11111	19.8889	2.66667	249.778	0	0	0	636.778	12.1111	28.1111	0.222222	0.333333	0	9	0	0	0	49.7778	0.00479879	0.0287554	0.0234146	0.00333714	0	0.0031541	0	0	0	0.06346	0.666667	4.11111	0.888889	0.444444	0	0.444444	0	0	0	6.55556	0.0291581	0.34134	0.0207905	0.024666	0	0.141617	0	0	0	0.557571	0.333333	4.33333	0.111111	0.111111	0	2.22222	0	0	0	7.11111
18	0	54.2222	197.556	1	4.22222	0	22.1111	0	0	0	279.111	1.25482	2.52064	0.935127	0.131563	0.00169031	0.102518	0	0	0	4.94636	123.667	414.111	39.7778	14.4444	2.11111	10.2222	0	0	0	604.333	7.66991	25.3965	0.582379	9.52843	0.0662167	15.281	0	0	0	58.5244	46.2222	314.556	4.11111	19.4444	2.66667	247.222	0	0	0	634.222	11.6667	31.8889	0.111111	0.111111	0	8.66667	0	0	0	52.4444	0.0158233	0.0329163	0.0259623	0.0005999	0	0	0	0	0	0.0753017	1.22222	4.33333	1.33333	0.555556	0	0	0	0	0	7.44444	0.0795423	0.191929	0	0.377088	0	0.147997	0	0	0	0.796556	0.444444	3.55556	0	0.555556	0	2.66667	0	0	0	7.22222
19	0	53.6667	193.333	0.666667	4.66667	0	21.4444	0	0	0	273.778	1.24612	2.48344	0.92639	0.130362	0.00179834	0.100355	0	0	0	4.88847	124.556	422.333	39.1111	14.5556	2.11111	10.2222	0	0	0	612.889	7.71606	25.316	0.589331	9.51639	0.0672221	15.2963	0	0	0	58.5013	46.3333	314.778	4.11111	19.3333	2.66667	245	0	0	0	632.222	12.3333	34	0.222222	0.444444	0	8.55556	0	0	0	55.5555	0.0102703	0.0200725	0.0269823	7.89356e-005	0	0	0	0	0	0.0574041	0.777778	3.44444	1	0.111111	0	0	0	0	0	5.33333	0.0331197	0.421027	0	0.0709028	0	0.132381	0	0	0	0.65743	0.444444	4.22222	0	0.222222	0	2.44444	0	0	0	7.33333
20	0	55.5556	195.667	0.777778	3.88889	0	22.1111	0	0	0	278	1.23761	2.43192	0.920351	0.120633	0.00190982	0.0948889	0	0	0	4.80731	126.778	428.111	38.4444	14	2.11111	9.77778	0	0	0	619.222	7.77884	25.51	0.60656	9.0758	0.0682352	15.254	0	0	0	58.2934	46.7778	316.667	4.22222	18.6667	2.66667	242.556	0	0	0	631.556	10.5556	30	0	0.777778	0	8.66667	0	0	0	50	0.010252	0.0211885	0.0137864	0.00424675	0	0.00132735	0	0	0	0.0508009	0.888889	3.11111	0.777778	1.11111	0	0.111111	0	0	0	6	0.0166606	0.159118	0	0.50363	0	0.191267	0	0	0	0.870675	0.111111	3.22222	0	0.888889	0	2.77778	0	0	0	7
21	0	58.3333	196.111	0.555556	3.44444	0	21	0	0	0	279.444	1.22878	2.39266	0.925276	0.106498	0.00202475	0.0866977	0	0	0	4.74194	128	434.889	37.8889	13.8889	2.11111	9.22222	0	0	0	626	7.82629	25.5811	0.613748	8.61404	0.0692561	15.3253	0	0	0	58.0297	47.1111	317.333	4.22222	17.8889	2.66667	241.889	0	0	0	631.111	10.5556	30.4444	0.111111	0.555556	0	8.44444	0	0	0	50.1111	0.0104095	0.0189754	0.0128495	0.00844235	0	0.000154754	0	0	0	0.0508315	1.55556	4.55556	0.777778	0.666667	0	0.222222	0	0	0	7.77778	0.03259	0.273227	0	0.522415	0	0.0806509	0	0	0	0.908883	0.222222	3.88889	0	1	0	1.22222	0	0	0	6.33333
22	0	57.7778	198.444	0.555556	3.44444	0	20.1111	0	0	0	280.333	1.23336	2.34701	0.928219	0.100459	0.00214312	0.0804179	0	0	0	4.69161	130.111	439.444	37.2222	14	2.11111	8.77778	0	0	0	631.667	7.69955	25.5366	0.620978	8.46757	0.0702847	15.3424	0	0	0	57.7374	46.8889	318.556	4.22222	17.5556	2.66667	239.889	0	0	0	629.778	11.1111	30.8889	0	0.222222	0	9.66667	0	0	0	51.8889	0.0110954	0.0205368	0.0147376	9.0543e-005	0	0	0	0	0	0.0464603	1	4	0.666667	0.222222	0	0	0	0	0	5.88889	0.192944	0.393566	0	0.204625	0	0.133085	0	0	0	0.92422	0.444444	3.55556	0	0.555556	0	2.44444	0	0	0	7
23	0	60.4444	200	0.555556	3.66667	0.222222	18.4444	0	0	0	283.333	1.22914	2.33108	0.934766	0.0902491	0.00226495	0.0702156	0	0	0	4.65771	131.444	447	36.7778	13.7778	2.11111	8.22222	0	0	0	639.333	7.71251	25.5155	0.615601	7.91899	0.0713211	15.3556	0	0	0	57.1895	46.7778	318.778	4.11111	16.6667	2.66667	238.556	0	0	0	627.556	10.3333	33.6667	0.222222	0.222222	0	8.66667	0	0	0	53.1111	0.0200068	0.0179599	0.0110588	0.00416912	0	0	0	0	0	0.0531947	1.22222	3.77778	0.444444	0.444444	0	0	0	0	0	5.88889	0.0528509	0.343151	0.0126498	0.60573	0	0.140382	0	0	0	1.15476	0.333333	3.11111	0.111111	1.11111	0	2	0	0	0	6.66667
24	0	55.5556	201.778	0.666667	3	0.111111	18.6667	0	0	0	279.778	1.24151	2.29843	0.917204	0.0792436	0.00225214	0.0599335	0	0	0	4.59857	134.111	455.111	36.2222	13.4444	2	7.77778	0	0	0	648.667	7.65967	25.672	0.61393	7.81502	0.069506	15.2913	0	0	0	57.1215	46.1111	319.667	4.11111	16.4444	2.55556	236	0	0	0	624.889	13.3333	28.1111	0.111111	0.777778	0.222222	8.11111	0	0	0	50.6667	0.0129993	0.0198994	0.0249198	0.00481393	0.000138095	0.00189629	0	0	0	0.0646669	1.77778	3.55556	0.666667	0.777778	0.111111	0.222222	0	0	0	7.11111	0.109257	0.180874	0.0190694	0.158184	0.00285925	0.215501	0	0	0	0.685745	0.666667	3.22222	0.111111	0.444444	0.111111	3.11111	0	0	0	7.66667
25	0	54.6667	203.444	0.777778	3.66667	0.222222	18.8889	0	0	0	281.667	1.25443	2.26946	0.901305	0.0729061	0.00221762	0.055194	0	0	0	4.55551	136.889	462.333	35.2222	13.6667	1.88889	7.44444	0	0	0	657.445	7.67147	25.8673	0.59743	7.6584	0.0705147	15.2585	0	0	0	57.1236	46	320.333	4	16.2222	2.55556	233.667	0	0	0	622.778	12.4444	31	0.111111	0.222222	0.111111	8.55556	0	0	0	52.4444	0.00311999	0.0202754	0.0229633	2.4454e-005	0.000156071	0	0	0	0	0.0465391	0.888889	4.11111	0.888889	0.111111	0.111111	0	0	0	0	6.11111	0.0534531	0.139011	0.0338785	0.209984	0	0.17923	0	0	0	0.615557	0.333333	3.22222	0.222222	0.444444	0	2.66667	0	0	0	6.88889
