Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	46.4444	183.222	1.11111	2.88889	0	22	0	0	0	255.667	1.17801	2.59627	0.717816	0.0992647	0.00464471	0.235374	0	0	0	4.83137	127.222	443.111	38.4444	14.3333	2.77778	19.7778	0	0	0	645.667	13.7249	27.8122	1.34505	17.8977	0.126932	16.2118	0	0	0	77.1185	38.5556	293.333	4.77778	17.1111	1.77778	231.444	0	0	0	587	8.44444	29	0	0.888889	0	8.66667	0	0	0	47	0.0124738	0.0398483	0.00723374	0.00500212	0	0.0017234	0	0	0	0.0662813	1.11111	5.11111	0.555556	0.222222	0	0.111111	0	0	0	7.11111	0.0545629	0.237441	0	0.173831	0.00101091	0.131849	0	0	0	0.598696	0.444444	2.33333	0	0.333333	0.111111	2.44444	0	0	0	5.66667
21	0	46.3333	183.778	1.22222	2.44444	0	20.7778	0	0	0	254.556	1.18311	2.55862	0.717104	0.101855	0.00484202	0.223153	0	0	0	4.78868	128.889	447.444	37.7778	14	2.77778	18.8889	0	0	0	649.778	13.7285	27.8089	1.35558	17.8879	0.127884	16.2424	0	0	0	77.1511	38.4444	293.667	4.77778	16.5556	1.77778	230.444	0	0	0	585.667	9.33333	29.2222	0.111111	0.555556	0	8.44444	0	0	0	47.6667	0.00581415	0.0412383	0.016094	0.000404047	0	0.00446205	0	0	0	0.0680126	0.777778	5.88889	0.777778	0.888889	0	0.333333	0	0	0	8.66667	0.0692526	0.329921	0	0.0678739	0	0.120924	0	0	0	0.587972	0.444444	3.22222	0	0.555556	0	1.66667	0	0	0	5.88889
22	0	45.8889	188	1.44444	1.88889	0.111111	21.1111	0	0	0	258.444	1.18054	2.52097	0.718214	0.103274	0.00491766	0.209215	0	0	0	4.73712	129.889	448.667	36.8889	14.3333	2.66667	18	0	0	0	650.444	13.7504	27.9208	1.34882	17.8959	0.128842	16.2595	0	0	0	77.3042	38.5556	295.444	4.66667	16.2222	1.77778	228.667	0	0	0	585.333	10.2222	29.7778	0.111111	0.444444	0	8.44444	0	0	0	49	0.0135541	0.0257272	0.0141151	0.00161725	0.000126212	0.00411452	0	0	0	0.0592543	1.33333	5.22222	0.888889	0.222222	0.111111	0.333333	0	0	0	8.11111	0.0508946	0.229648	0.017347	0.0493538	0	0.136145	0	0	0	0.483388	0.222222	2.55556	0.111111	0.333333	0	2.55556	0	0	0	5.77778
23	0	46.4444	186	2.11111	2.11111	0	21.4444	0	0	0	258.111	1.17721	2.50886	0.716972	0.102663	0.00460153	0.202984	0	0	0	4.71329	131.222	455.444	36.3333	14	2.55556	17.5556	0	0	0	657.111	13.6736	28.1236	1.36953	17.5484	0.13032	16.1335	0	0	0	76.9789	38	296.889	4.77778	15.2222	1.88889	225.889	0	0	0	582.667	8.66667	30.7778	0.111111	0.222222	0.111111	7.77778	0	0	0	47.6667	0.0284906	0.0272608	0.00606712	0.003682	0	0	0	0	0	0.0655005	1.55556	4.66667	0.444444	0.777778	0	0	0	0	0	7.44444	0.135652	0.112793	0	0.404447	0	0.274925	0	0	0	0.927817	0.555556	1.44444	0	1	0	3.33333	0	0	0	6.33333
24	0	48.4444	183.222	2.11111	2.22222	0	21.8889	0	0	0	257.889	1.1841	2.48337	0.71282	0.102047	0.00464816	0.196611	0	0	0	4.6836	132.667	460.556	35.5556	13.5556	2.33333	17.1111	0	0	0	661.778	13.7246	28.0077	1.36146	16.8376	0.131307	16.0602	0	0	0	76.1228	38	298	4.66667	14.6667	1.88889	224	0	0	0	581.222	8.77778	31.3333	0	0.222222	0	8	0	0	0	48.3333	0.0135206	0.0237799	0.019245	0.00364975	0.00014348	0	0	0	0	0.0603387	1	5.11111	1.33333	0.888889	0.222222	0	0	0	0	8.55556	0.0118874	0.449887	0.0187056	0.765385	0	0.22087	0	0	0	1.46673	0.111111	2.66667	0.111111	0.555556	0	2.44444	0	0	0	5.88889
25	0	46.2222	185.111	2	2.11111	0	20.1111	0	0	0	255.556	1.19765	2.45608	0.68301	0.0987753	0.0048321	0.195922	0	0	0	4.63627	134.556	465.556	34	13	2.33333	17.1111	0	0	0	666.555	13.6592	27.9103	1.39253	13.7653	0.130178	16.0578	0	0	0	72.9152	37.5556	298.556	4.88889	14.2222	1.66667	222.333	0	0	0	579.222	11.7778	28.8889	0	0.555556	0	9.77778	0	0	0	51	0.0117326	0.0275252	0.0240447	0.00180632	0	2.77118e-005	0	0	0	0.0651366	0.888889	4.66667	1.55556	0.444444	0	0.111111	0	0	0	7.66667	0.123684	0.42937	0	3.12926	0.00212018	0.143432	0	0	0	3.82786	0.444444	3.11111	0	0.555556	0.222222	1.88889	0	0	0	6.22222
26	0	43.1111	187.556	1.66667	2.11111	0	18.7778	0	0	0	253.222	1.19627	2.42896	0.665716	0.0927769	0.00433986	0.180519	0	0	0	4.56858	135.222	472.111	33.3333	13	2	16	0	0	0	671.667	13.6652	27.8108	1.3982	13.6686	0.130274	16.02	0	0	0	72.6931	37.5556	298.667	4.88889	13.8889	1.55556	220.778	0	0	0	577.333	11.3333	27.4444	0.333333	0.333333	0	8.44444	0	0	0	47.8889	0.0127373	0.0271751	0.0212554	5.17826e-005	0.000679992	0.00316069	0	0	0	0.0650602	1.33333	4.33333	0.777778	0.111111	0.333333	0.222222	0	0	0	7.11111	0.0658937	0.431576	0.015443	0.154907	0.000849605	0.189823	0	0	0	0.858492	0.333333	3.55556	0.111111	0.555556	0.111111	2.44444	0	0	0	7.11111
27	0	43.8889	188.667	1.77778	2.11111	0	16.8889	0	0	0	253.333	1.2001	2.39649	0.675267	0.091008	0.00404858	0.169969	0	0	0	4.53687	135.778	478.667	33.1111	12.7778	1.88889	15.3333	0	0	0	677.556	13.7244	27.957	1.40904	12.8496	0.127519	16.032	0	0	0	72.0996	37.7778	300	4.88889	13.6667	1.44444	219.444	0	0	0	577.222	8.33333	28.7778	0.111111	0	0	7.33333	0	0	0	44.5556	0.00287621	0.023914	0.00442191	0.000193905	0.000456293	0	0	0	0	0.0318623	1.11111	4.11111	0.444444	0.333333	0.111111	0	0	0	0	6.11111	0.0173755	0.194267	0	0.87177	0.00368134	0.137532	0	0	0	1.22463	0.222222	2.77778	0	0.333333	0.111111	2.11111	0	0	0	5.55556
28	0	44.8889	191.667	1	2.11111	0	17.3333	0	0	0	257	1.20454	2.39935	0.653199	0.0889401	0.00405135	0.155758	0	0	0	4.50584	137.778	485.556	33	12.5556	1.77778	14.3333	0	0	0	685	13.7695	28.0499	1.42876	11.697	0.128401	15.9642	0	0	0	71.0377	38.1111	299.889	5	13.2222	1.44444	217.667	0	0	0	575.333	9.33333	29.6667	0.222222	0.555556	0	7.11111	0	0	0	46.8889	0.00236405	0.0197896	0.015618	0.000446404	0.000152548	0.00157187	0	0	0	0.0399424	0.555556	4.55556	0.555556	0.444444	0.111111	0.111111	0	0	0	6.33333	0.0318056	0.21727	0.0117075	1.2037	0	0.218861	0	0	0	1.68334	0.111111	2.55556	0.111111	0.555556	0	2.66667	0	0	0	6
29	0	43.8889	192.222	1	3.11111	0	19.3333	0	0	0	259.556	1.21404	2.38711	0.645314	0.0917059	0.00420222	0.146764	0	0	0	4.48914	138.667	491.444	32.5556	12.7778	1.77778	14	0	0	0	691.222	13.8372	28.1445	1.43985	10.8407	0.125256	15.9998	0	0	0	70.3872	38.3333	300.111	5	12.7778	1.22222	216.444	0	0	0	573.889	10.1111	28.6667	0	0.111111	0	6.66667	0	0	0	45.5556	0.00685907	0.022621	0.0216363	1.06069e-005	0	0	0	0	0	0.051127	1.11111	5	0.666667	0.111111	0	0	0	0	0	6.88889	0	0.228803	0	0.900005	0.00403116	0.110887	0	0	0	1.24373	0	2.88889	0	0.444444	0.222222	1.88889	0	0	0	5.44444
30	0	45.4444	193.111	1	2.66667	0.111111	18.5556	0	0	0	260.889	1.22286	2.35861	0.639437	0.0940402	0.00407594	0.144131	0	0	0	4.46316	140.111	496.444	31.8889	12.5556	1.66667	13.6667	0	0	0	696.333	13.8527	28.1611	1.46127	10.722	0.126075	15.9175	0	0	0	70.2406	38.1111	299.556	5.11111	12.5556	1.22222	214.111	0	0	0	570.667	8.33333	30.7778	0.222222	0.555556	0	9	0	0	0	48.8889	0.00781618	0.0285552	0.00915303	0.000521713	0.000280058	0.00117405	0	0	0	0.0475003	1.33333	5.44444	0.555556	0.555556	0.111111	0.111111	0	0	0	8.11111	0.052589	0.317552	0	0.160465	0	0.220787	0	0	0	0.751393	0.444444	4.22222	0	0.222222	0	2.55556	0	0	0	7.44444
31	0	43.6667	190.667	0.777778	2.88889	0.111111	19.3333	0	0	0	257.444	1.23341	2.33678	0.65008	0.0929043	0.00422245	0.136847	0	0	0	4.45424	141.889	500.889	31.7778	12.5556	1.66667	13.1111	0	0	0	701.889	13.8847	28.2202	1.39636	10.4839	0.126898	15.9793	0	0	0	70.0913	38	299.778	4.88889	12.2222	1.22222	213.444	0	0	0	569.556	10.5556	30	0.111111	0.333333	0	7.33333	0	0	0	48.3333	0.0157026	0.0236621	0.00282078	0.00399813	0	0	0	0	0	0.0461836	1.88889	5.88889	0.333333	0.111111	0	0	0	0	0	8.22222	0.0265557	0.27297	0.0762514	0.279259	0	0.0813927	0	0	0	0.736429	0.111111	3.33333	0.222222	0.333333	0	1.22222	0	0	0	5.22222
32	0	42.4444	189.556	0.666667	2.88889	0	17.1111	0	0	0	252.667	1.24111	2.30364	0.624192	0.0862552	0.003847	0.13139	0	0	0	4.39043	143.667	503.778	31.1111	11.7778	1.55556	12.6667	0	0	0	704.556	13.948	28.219	1.4175	10.4139	0.128249	15.9337	0	0	0	70.0604	38.1111	300.111	5	12.1111	1.33333	210.889	0	0	0	567.556	10	29.8889	0	0.666667	0.111111	7.22222	0	0	0	47.8889	0.0138897	0.0328469	0.0291648	0.000709157	0	0	0	0	0	0.0766106	0.777778	6.77778	1	0.666667	0	0	0	0	0	9.22222	0	0.33558	0	0.118882	0	0.186892	0	0	0	0.641355	0	3.33333	0	0.333333	0	3	0	0	0	6.66667
33	0	44.3333	192.111	0.777778	3	0	17	0	0	0	257.222	1.26092	2.30669	0.610714	0.0860177	0.0035572	0.12359	0	0	0	4.3915	144.667	509.778	30.1111	11.7778	1.44444	12.1111	0	0	0	709.889	13.9763	28.2342	1.41204	10.3053	0.129098	15.9585	0	0	0	70.0154	37.8889	300	4.88889	11.6667	1.33333	209.778	0	0	0	565.556	8.77778	29.5556	0	0.333333	0	7.22222	0	0	0	45.8889	0.00660745	0.0133146	0.0266091	0.00298853	0.00042785	0.00228973	0	0	0	0.0522373	0.888889	5.88889	1.11111	0.444444	0.111111	0.222222	0	0	0	8.66667	0.030537	0.302348	0.0165017	0.148146	0	0.115517	0	0	0	0.61305	0.222222	2.88889	0.111111	0.444444	0	1.55556	0	0	0	5.22222
34	0	43.6667	190.556	1.11111	2.77778	0	17.1111	0	0	0	255.222	1.2618	2.28	0.595957	0.0882301	0.00368525	0.115365	0	0	0	4.34504	145.556	517	29	12.1111	1.44444	11.4444	0	0	0	716.556	14.0307	28.2865	1.41634	10.0168	0.12995	16.0286	0	0	0	69.9089	38.2222	300.889	4.88889	11	1.33333	208.667	0	0	0	565	10.1111	32.8889	0.111111	0.333333	0	7.11111	0	0	0	50.5556	0.00703144	0.0224923	0.0172458	0.000540734	0	0.00447209	0	0	0	0.0517824	0.777778	4.55556	1	0.222222	0	0.333333	0	0	0	6.88889	0.0233046	0.286501	0.0168503	0.327072	0	0.0680607	0	0	0	0.721788	0.111111	3	0.111111	0.666667	0	1.44444	0	0	0	5.33333
35	0	44	187.444	0.888889	2.88889	0	16.4444	0	0	0	251.667	1.26154	2.26654	0.565744	0.0824059	0.00381566	0.11149	0	0	0	4.29153	146.111	523.222	28.1111	11.7778	1.44444	11.2222	0	0	0	721.889	14.0835	28.4078	1.41085	9.76936	0.130225	16.0404	0	0	0	69.8421	38.2222	300.333	4.88889	10.7778	1.22222	207.222	0	0	0	562.667	9	28.5556	0.111111	0.222222	0	7.22222	0	0	0	45.1111	0.0178427	0.0280236	0.0220156	0.00418435	0	0	0	0	0	0.0720663	2.33333	5.44444	0.777778	0.666667	0	0	0	0	0	9.22222	0.0157145	0.199307	0.036968	0.288741	0.000581353	0.126422	0	0	0	0.667735	0.222222	3.44444	0.222222	0.333333	0.111111	1.77778	0	0	0	6.11111
36	0	44.1111	185.889	0.777778	3.33333	0	20.2222	0	0	0	254.333	1.26726	2.25293	0.569432	0.0812924	0.00342873	0.105646	0	0	0	4.27999	146.889	528.556	27.7778	11.4444	1.33333	10.7778	0	0	0	726.778	13.6641	28.4978	1.4217	8.895	0.131586	15.9661	0	0	0	68.5762	38.2222	300.667	4.88889	10.3333	1.33333	206.111	0	0	0	561.556	8.66667	30.7778	0.333333	0.444444	0	5.55556	0	0	0	45.7778	0.0117397	0.0176419	0.00824929	0.00377548	0	0	0	0	0	0.0414064	1.22222	4.11111	0.444444	0.555556	0	0	0	0	0	6.33333	0.488113	0.241372	0	0.910067	0	0.213969	0	0	0	1.85352	0.222222	3.11111	0	0.444444	0	1.55556	0	0	0	5.33333
37	0	44.4444	183.111	0.888889	3.11111	0	19.3333	0	0	0	250.889	1.28415	2.22735	0.576463	0.0758231	0.00355003	0.103893	0	0	0	4.27122	148.556	536.111	27.4444	11.4444	1.33333	11	0	0	0	735.889	13.6427	28.5926	1.39974	8.25424	0.122907	15.962	0	0	0	67.9742	37.8889	301.111	4.66667	9.88889	1.22222	204.556	0	0	0	559.333	9	28.8889	0	0.222222	0	7.22222	0	0	0	45.3333	0.0101823	0.0260038	0.00487848	0.00368015	0	0.00161669	0	0	0	0.0463614	1.11111	5.33333	0.444444	0.333333	0	0.111111	0	0	0	7.33333	0.0801444	0.241318	0.0328633	0.67885	0.00954137	0.137464	0	0	0	1.18018	0.333333	3.22222	0.222222	0.555556	0.111111	1.66667	0	0	0	6.11111
38	0	44.7778	187.444	1.22222	2.55556	0	18.4444	0	0	0	254.444	1.2807	2.23	0.57776	0.0746322	0.00217292	0.101779	0	0	0	4.26705	150	541.778	26.7778	11.5556	0.888889	11	0	0	0	742	13.0885	28.6348	1.39607	7.67939	0.124215	15.825	0	0	0	66.748	38.1111	300.778	4.55556	9.22222	1.33333	201.333	0	0	0	555.333	10.2222	27.2222	0.222222	0.555556	0	8.55556	0	0	0	46.7778	0.011937	0.0205353	0.010641	0.00375022	0.000980627	0	0	0	0	0.0478441	0.666667	4.77778	0.777778	0.555556	0.333333	0	0	0	0	7.11111	0.631526	0.271264	0.0142285	0.606391	0	0.27178	0	0	0	1.79519	0.222222	2.77778	0.111111	0.666667	0	3.44444	0	0	0	7.22222
39	0	46.3333	186.667	0.888889	2.66667	0	18.6667	0	0	0	255.222	1.28114	2.19858	0.577974	0.0765444	0.00225185	0.0901387	0	0	0	4.22663	151	545.778	26	11.4444	0.888889	10.5556	0	0	0	745.667	13.1132	28.7066	1.36655	5.74193	0.125025	15.7144	0	0	0	64.7678	38.1111	302.222	4.44444	8.55556	1.33333	199.556	0	0	0	554.222	8.88889	29.4444	0.222222	0.222222	0	7	0	0	0	45.7778	0.012859	0.0215989	0.0115966	0.000561756	0	0.00185202	0	0	0	0.0484683	1.33333	6.33333	1	0.333333	0	0.111111	0	0	0	9.11111	0.0474175	0.275488	0.0399542	1.96681	0	0.251588	0	0	0	2.58126	0.333333	2.77778	0.111111	0.666667	0	2.44444	0	0	0	6.33333
40	0	47.1111	186.778	1	2	0	17.8889	0	0	0	254.778	1.28892	2.18438	0.560885	0.0701094	0.00233223	0.0897369	0	0	0	4.19636	152.556	551.333	25.2222	11.4444	0.888889	10.4444	0	0	0	751.889	13.0279	28.6096	1.38616	5.53626	0.125839	15.7077	0	0	0	64.3936	38.1111	301	4.55556	8.33333	1.33333	198.111	0	0	0	551.444	9.11111	26.6667	0.222222	0.666667	0	6.88889	0	0	0	43.5556	0.0103933	0.018927	0.00817704	0.00450343	0	0	0	0	0	0.0420008	1.33333	5	0.555556	0.333333	0	0	0	0	0	7.22222	0.152693	0.430668	0.011095	0.235328	0	0.137076	0	0	0	0.966859	0.222222	4.66667	0.111111	0.333333	0	1.55556	0	0	0	6.88889
