Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	47	192.222	1.22222	3.11111	0	19.2222	0	0	0	262.778	1.25325	2.45426	0.686843	0.10098	0.0044862	0.162622	0	0	0	4.66244	139	488.111	35.5556	14.2222	2	14	0	0	0	692.889	11.8168	28.1576	1.43326	17.4727	0.226544	15.7931	0	0	0	74.9	38.2222	300.667	4.66667	14.8889	2.11111	219.889	0	0	0	580.444	9.55556	29.2222	0.333333	0.777778	0.111111	6.77778	0	0	0	46.7778	0.0174608	0.0283811	0.00597918	0.00499759	0	0.00117709	0	0	0	0.0579957	1.44444	5.11111	0.555556	0.555556	0	0.111111	0	0	0	7.77778	0.140883	0.123071	0	0.199714	0	0.100834	0	0	0	0.564502	0.222222	2.44444	0	0.333333	0	1.77778	0	0	0	4.77778
28	0	47.5556	192	0.777778	2.77778	0	17.2222	0	0	0	260.333	1.25325	2.43807	0.677789	0.0939109	0.00465264	0.148498	0	0	0	4.61617	140.222	494.778	35.1111	14.3333	2	13.1111	0	0	0	699.555	11.5799	28.1602	1.4543	16.5946	0.227825	15.8181	0	0	0	73.8349	38.2222	300.667	4.77778	14.4444	2.11111	218.444	0	0	0	578.667	9.22222	30.1111	0.333333	0.111111	0	8.22222	0	0	0	48	0.00763925	0.0277562	0.0136687	0.00128312	0	0.00326768	0	0	0	0.053615	1.33333	5.11111	0.666667	0.333333	0	0.222222	0	0	0	7.66667	0.312393	0.321495	0	0.940861	0	0.123545	0	0	0	1.69829	0.444444	3.11111	0	0.666667	0	2.22222	0	0	0	6.44444
29	0	45.7778	192.667	1	3.11111	0	18.2222	0	0	0	260.778	1.24572	2.40758	0.673637	0.093028	0.00459839	0.143195	0	0	0	4.56775	140.889	498	34.5556	14.3333	1.88889	12.6667	0	0	0	702.333	11.1757	28.2569	1.46461	16.4966	0.229113	15.8351	0	0	0	73.4581	38	301	4.77778	14.1111	2.11111	216.889	0	0	0	576.889	10.6667	29.4444	0.111111	0.555556	0	7.33333	0	0	0	48.1111	0.0246884	0.0250063	0.00854693	0.00383262	0.000223964	0	0	0	0	0.0622981	2	5.55556	0.555556	0.333333	0.111111	0	0	0	0	8.55555	0.46963	0.244468	0.0109313	0.149475	0	0.125355	0	0	0	0.99986	0.444444	3.66667	0.111111	0.333333	0	2	0	0	0	6.55556
30	0	46.4444	197.889	1	2.77778	0	18.3333	0	0	0	266.444	1.2508	2.39789	0.671388	0.0934696	0.00476225	0.143572	0	0	0	4.56188	141.889	506.111	33.6667	14.4444	1.88889	12.5556	0	0	0	710.556	11.0547	28.3264	1.4756	15.6802	0.230406	15.8812	0	0	0	72.6485	37.8889	300.889	4.77778	13.8889	2.11111	215.333	0	0	0	574.889	10.4444	26.8889	0	0.555556	0	7.33333	0	0	0	45.2222	0.011943	0.016825	0.0168254	0.00255601	0	0	0	0	0	0.0481493	0.888889	3.66667	1.11111	0.666667	0	0	0	0	0	6.33333	0.185467	0.259409	0	0.867104	0	0.0901086	0	0	0	1.40209	0.333333	3.44444	0	0.222222	0	1.66667	0	0	0	5.66667
31	0	45.3333	196.333	0.888889	2.55556	0	18.6667	0	0	0	263.778	1.24819	2.37387	0.663627	0.094478	0.0046212	0.134812	0	0	0	4.5196	142.667	512.222	33.2222	14.4444	1.77778	12	0	0	0	716.333	11.1189	28.3163	1.48664	14.1532	0.231706	15.8937	0	0	0	71.2005	38.1111	301.556	4.77778	13.4444	2.11111	213.667	0	0	0	573.667	9.44444	31.4444	0.222222	0.333333	0	7.22222	0	0	0	48.6667	0.0197485	0.0186118	0.022109	0.00193608	0.000308012	0.0014558	0	0	0	0.0641692	1.55556	4.66667	0.444444	0.222222	0.111111	0.111111	0	0	0	7.11111	0	0.352153	0	1.57624	0	0.131268	0	0	0	2.05966	0	3.33333	0	0.444444	0	2.22222	0	0	0	6
32	0	45.2222	192.222	1.22222	2.44444	0	16.4444	0	0	0	257.556	1.26372	2.35579	0.664732	0.0925467	0.00425764	0.129291	0	0	0	4.51034	144.667	517.889	32.8889	14.5556	1.66667	11.5556	0	0	0	723.222	11.0875	28.388	1.48536	13.8832	0.226037	15.9146	0	0	0	70.9847	37.6667	301.556	4.66667	12.5556	2.11111	212.556	0	0	0	571.111	9	32.5556	0	0.444444	0	7.77778	0	0	0	49.7778	0.00639034	0.0234223	0.013128	0.000530598	0	0	0	0	0	0.0434713	1	6.55556	0.444444	0.222222	0	0	0	0	0	8.22222	0.0912578	0.259914	0.012366	0.321134	0.00749787	0.120415	0	0	0	0.812585	0.555556	3.44444	0.111111	1	0.111111	1.55556	0	0	0	6.77778
33	0	45.4444	194	1.11111	2.66667	0	17.1111	0	0	0	260.333	1.27084	2.33068	0.656617	0.0951275	0.00388191	0.118795	0	0	0	4.47594	146.556	523.889	32.3333	14.3333	1.55556	10.8889	0	0	0	729.556	11.1449	28.4017	1.40507	13.8387	0.227822	15.8737	0	0	0	70.892	37.7778	302.556	4.55556	12.2222	2.22222	210.556	0	0	0	569.889	9.44444	30.1111	0.111111	0.333333	0	7.22222	0	0	0	47.2222	0.010321	0.0197819	0.0120227	0.000373081	0	0.00109976	0	0	0	0.0435984	0.444444	5.33333	0.555556	0.333333	0	0.111111	0	0	0	6.77778	0.00671811	0.328704	0.101568	0.0890589	0	0.185725	0	0	0	0.711774	0.111111	3	0.222222	0.333333	0	2.66667	0	0	0	6.33333
34	0	45.1111	196.667	0.777778	2.44444	0	17.7778	0	0	0	262.778	1.27656	2.31412	0.650966	0.0919796	0.00305919	0.114941	0	0	0	4.45162	148	529.222	31.6667	14.5556	1.33333	10.5556	0	0	0	735.333	11.1628	28.4022	1.36171	13.7898	0.229627	15.8826	0	0	0	70.8288	37.8889	303.333	4.33333	11.8889	2.33333	209	0	0	0	568.778	9.77778	28	0.111111	0.333333	0	7.11111	0	0	0	45.3333	0.00727501	0.0237635	0.0197202	0.00172374	0.000440406	0	0	0	0	0.0529229	1	5.55556	1	0.222222	0.111111	0	0	0	0	7.88889	0.0512042	0.330031	0.0538854	0.0973128	0	0.129442	0	0	0	0.661876	0.222222	2.55556	0.222222	0.444444	0	1.88889	0	0	0	5.33333
35	0	46	201.889	0.444444	2.44444	0	17.2222	0	0	0	268	1.28473	2.30075	0.647269	0.0926575	0.00317241	0.113108	0	0	0	4.44168	149.444	534.556	31.4444	14.5556	1.33333	10.4444	0	0	0	741.778	11.103	28.5589	1.38214	13.3271	0.230937	15.8881	0	0	0	70.4903	37.7778	304.444	4.44444	11.4444	2.33333	207.667	0	0	0	568.111	9.55556	28	0.333333	0.111111	0	6.77778	0	0	0	44.7778	0.00975384	0.0185307	0.00722568	0.00232429	0	0.00177429	0	0	0	0.0396088	1.55556	5.11111	0.333333	0.444444	0	0.111111	0	0	0	7.55556	0.124312	0.17631	0	0.506002	0	0.128549	0	0	0	0.935173	0.333333	2.33333	0	0.444444	0	1.44444	0	0	0	4.55556
36	0	45.2222	194.778	0.777778	2.55556	0.111111	15.1111	0	0	0	258.556	1.28972	2.28545	0.642335	0.0944582	0.00197271	0.105851	0	0	0	4.41979	149.556	539.444	30.7778	14	0.888889	10.2222	0	0	0	744.889	11.1297	28.5052	1.32085	13.2719	0.233294	15.9149	0	0	0	70.3758	37.7778	303.667	4.22222	11.2222	2.55556	206.444	0	0	0	565.889	10.2222	35.4444	0	0.222222	0	6.77778	0	0	0	52.6667	0.0129932	0.0269352	0.0186731	0.00118556	0.000275316	0.00144741	0	0	0	0.0615098	2	5.44444	0.666667	0.666667	0.222222	0.222222	0	0	0	9.22222	0.0375585	0.381644	0.0715872	0.0969535	0	0.112735	0	0	0	0.700478	0.222222	3.88889	0.222222	0.222222	0	1.66667	0	0	0	6.22222
37	0	42.8889	193.667	0.888889	2.11111	0.111111	16.7778	0	0	0	256.444	1.30034	2.26534	0.633987	0.0865737	0.00204832	0.103612	0	0	0	4.39191	151.778	545.333	30	13.8889	0.888889	10	0	0	0	751.889	11.1684	28.4119	1.28869	9.88272	0.234655	15.9368	0	0	0	66.9232	37.7778	303.667	4	10.8889	2.55556	205.444	0	0	0	564.333	10.3333	31.5556	0.111111	0.333333	0.111111	5.77778	0	0	0	48.2222	0.012246	0.0215252	0.021928	0.00648885	0	0.000127478	0	0	0	0.0623156	1.22222	6.22222	1	0.555556	0	0.111111	0	0	0	9.11111	0.020921	0.431187	0.0419439	3.43477	0	0.113457	0	0	0	4.04228	0.111111	3.66667	0.222222	0.444444	0	1.22222	0	0	0	5.66667
38	0	43.8889	195.333	0.888889	2	0.333333	16.1111	0	0	0	258.556	1.30743	2.2581	0.631043	0.0739795	0.00212537	0.0995295	0	0	0	4.37221	152.889	551.111	29.5556	13.5556	0.888889	9.77778	0	0	0	757.778	11.2326	28.3077	1.29808	9.83441	0.235428	15.9104	0	0	0	66.8186	38.1111	303.111	4	10.5556	2.44444	203.667	0	0	0	561.889	10.2222	28.1111	0	0.333333	0	7	0	0	0	45.6667	0.0017553	0.0275715	0.0161979	0.0154634	0	0	0	0	0	0.0609882	0.333333	5.88889	0.444444	0.777778	0	0	0	0	0	7.44444	0.00968501	0.42281	0	0.0856755	0.000595398	0.163573	0	0	0	0.68234	0.111111	3.22222	0	0.333333	0.111111	2.11111	0	0	0	5.88889
39	0	43	193	1.11111	2.66667	0.333333	16.5556	0	0	0	256.667	1.31804	2.23458	0.632377	0.0759402	0.00220388	0.0864248	0	0	0	4.34957	154.222	557.333	29	13.3333	0.888889	8.88889	0	0	0	763.667	10.5476	28.3829	1.30752	8.69855	0.212912	15.8803	0	0	0	65.0298	38	303.444	4	10.1111	2.33333	202.444	0	0	0	560.333	10.8889	30.2222	0.111111	0.333333	0.111111	6.44444	0	0	0	48.1111	0.00319702	0.0232969	0.0118286	0.000656507	0	0.00320669	0	0	0	0.0421858	0.666667	6.33333	0.555556	0.444444	0	0.222222	0	0	0	8.22222	0.754488	0.26421	0	1.17261	0.0238718	0.172305	0	0	0	2.38748	0.444444	3.44444	0	0.444444	0.111111	1.88889	0	0	0	6.33333
40	0	45.6667	192.889	1.22222	2.55556	0.111111	15.7778	0	0	0	258.222	1.31506	2.22381	0.6245	0.07853	0.00228385	0.085831	0	0	0	4.33001	154.222	563.667	28.1111	13.2222	0.888889	8.88889	0	0	0	769	10.6163	28.5384	1.26263	8.72457	0.210833	15.8554	0	0	0	65.2083	38.3333	304.111	3.88889	10	2.22222	200.556	0	0	0	559.111	9.33333	28.8889	0	0.555556	0.222222	6.88889	0	0	0	45.8889	0.0169694	0.0210304	0.0106878	5.80664e-005	0	0.000107883	0	0	0	0.0488536	1.33333	6.11111	0.888889	0.333333	0	0.111111	0	0	0	8.77778	0	0.173711	0.0646295	0.00820763	0.00331864	0.157018	0	0	0	0.406885	0	2.55556	0.222222	0.111111	0.111111	2	0	0	0	5
