Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.44444	0	0.222222	0	0	0.333333	8.11111	0	0	18.1111	0.0171842	0.00222194	0.0507285	0	0	0.0730424	0.718931	0.00569662	0	0.867804	5.33333	2.77778	2.22222	0	0	10.4444	79.2222	1	0	101	2.00776	0	0.969769	0	0	0.134161	15.2021	0	0	18.3138	8.66667	0	1.11111	0	0	4.11111	53.7778	0	0	67.6667	2.22222	0	0	0	0	0.222222	2.22222	0	0	4.66667	0	0	0	0	0	0.00149369	0.0112755	0	0	0.0127692	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0712224	0	0	0.0712224	0	0	0	0	0	0	0.222222	0	0	0.222222
11	0	9.77778	0	0.222222	0	0	0.333333	9	0	0	19.3333	0.0177082	0.00240679	0.0516954	0	0	0.0743396	0.72648	0.00593651	0	0.878566	5.88889	2.77778	2.22222	0	0	10.3333	79.3333	1	0	101.556	1.99394	0	0.974101	0	0	0.135941	15.2909	0	0	18.3949	8.55556	0	1.11111	0	0	4.11111	53.7778	0	0	67.5556	1.88889	0	0	0	0	0.222222	1	0	0	3.11111	0	0	0	0	0	0.000155924	0.00611837	0	0	0.0062743	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0266569	0	0	0	0	0	0.0365772	0	0	0.0632341	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
12	0	10.5556	0	0.444444	0	0	0.222222	9.22222	0	0	20.4444	0.0182512	0.00259995	0.052675	0	0	0.0709926	0.7375	0.0061821	0	0.888201	6.33333	2.77778	2.22222	0	0	9.88889	79.5556	1	0	101.778	2.00666	0	0.978443	0	0	0.141563	15.3272	0	0	18.4539	8.55556	0	1.11111	0	0	4.33333	53.4444	0	0	67.4444	2.44444	0	0	0	0	0.333333	1.44444	0	0	4.22222	0	0	0	0	0	0.000977974	0.0111088	0	0	0.0120868	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.081148	0	0	0.081148	0	0	0	0	0	0	0.333333	0	0	0.333333
13	0	9.77778	0	0.444444	0	0	0.222222	9.33333	0	0	19.7778	0.0188759	0.00255462	0.0536673	0	0	0.0720742	0.752282	0.00643339	0	0.905887	7.33333	2.66667	2.22222	0	0	9.77778	80.5556	1	0	103.556	2.01942	0	0.982798	0	0	0.143437	15.0639	0	0	18.2095	8.55556	0	1.11111	0	0	4.33333	52.7778	0	0	66.7778	2.66667	0	0	0	0	0.222222	1.11111	0	0	4	0	0.000246799	0	0	0	0.000320051	0.00344893	0	0	0.00401578	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	0.384752	0	0	0.384752	0	0	0	0	0	0	0.777778	0	0	0.777778
14	0	9.33333	0	0.444444	0	0	0.333333	8.77778	0	0	18.8889	0.0147581	0.00275143	0.0546934	0	0	0.0734812	0.75988	0.00669038	0	0.912255	7.55556	2.66667	2.44444	0	0	9.77778	80.4444	1	0	103.889	2.0074	0	0.987163	0	0	0.143344	15.1299	0	0	18.2678	8.55556	0	1.11111	0	0	4.22222	52.7778	0	0	66.6667	2	0	0	0	0	0.222222	1.77778	0	0	4	0	0	0	0	0	0	0.0026083	0	0	0.0026083	0	0	0	0	0	0	0.666667	0	0	0.666667	0.029545	0	0	0	0	0.00197976	0.0621614	0	0	0.0936862	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
15	0	9.88889	0	0.333333	0	0	0.333333	9	0	0	19.5556	0.0153023	0.00295621	0.0482642	0	0	0.0716204	0.770571	0.00695307	0	0.915668	7.66667	2.66667	2.11111	0	0	9.55556	79.8889	1	0	102.889	2.02013	0	0.872254	0	0	0.147115	15.0453	0	0	18.0848	8.55556	0	1	0	0	4.33333	52.4444	0	0	66.3333	1.66667	0	0.111111	0	0	0.111111	1.66667	0	0	3.55556	2.38e-005	0	0.00745471	0	0	0.00137556	0.00372388	0	0	0.012578	0.111111	0	0.333333	0	0	0.111111	1.11111	0	0	1.66667	0	0	0.119285	0	0	0	0.208858	0	0	0.328144	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
16	0	8.88889	0	0.333333	0	0	0.444444	7.66667	0	0	17.3333	0.0159153	0.00306389	0.0491488	0	0	0.0706904	0.768171	0.00722146	0	0.91421	8.11111	2.55556	2.11111	0	0	9.33333	79.7778	1	0	102.889	2.03291	0	0.876122	0	0	0.150932	15.0611	0	0	18.121	8.55556	0	1	0	0	4.44444	52.2222	0	0	66.2222	3.22222	0	0	0	0	0.111111	1.55556	0	0	4.88889	0	0.000105077	0	0	0	0.000413911	0.00880904	0	0	0.00932803	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.116216	0	0	0.116216	0	0	0	0	0	0	0.666667	0	0	0.666667
17	0	8.66667	0	0.222222	0	0	0.555556	7.33333	0	0	16.7778	0.0165832	0.00327611	0.0397762	0	0	0.0720573	0.77058	0.00749555	0	0.909768	8.77778	2.55556	2.11111	0	0	9.33333	80.5556	1	0	104.333	1.97806	0	0.87787	0	0	0.15289	15.109	0	0	18.1179	8.33333	0	1	0	0	4.44444	52.1111	0	0	65.8889	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	0	0	0	0	0	0	0.0122674	0	0	0.0122674	0	0	0	0	0	0	0.555556	0	0	0.555556	0.0676809	0	0.012411	0	0	0	0.0754159	0	0	0.155508	0.222222	0	0.111111	0	0	0	0.333333	0	0	0.666667
18	0	10.5556	0	0.222222	0	0	0.333333	8.88889	0	0	20	0.0172383	0.00349596	0.0405744	0	0	0.0715339	0.763854	0.00777535	0	0.904472	8.88889	2.55556	2.11111	0	0	9.22222	79.3333	1	0	103.111	1.99054	0	0.881744	0	0	0.156767	15.074	0	0	18.1031	8.33333	0	1	0	0	4.55556	52.1111	0	0	66	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0	0	0	0	0	0	0.0131113	0	0	0.0131113	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0	0.166769	0	0	0.166769	0	0	0	0	0	0	0.444444	0	0	0.444444
19	0	9.55556	0	0.333333	0	0	0.222222	10.8889	0	0	21	0.0179966	0.00329085	0.0311638	0	0	0.0687051	0.743124	0.00806084	0	0.872341	9.77778	2.33333	2.22222	0	0	8.88889	78.2222	1	0	102.444	1.96852	0	0.895871	0	0	0.157455	15.2167	0	0	18.2385	8.22222	0	1.11111	0	0	4.66667	52.8889	0	0	66.8889	2.66667	0	0	0	0	0.111111	0.888889	0	0	3.66667	0	0.000432615	0	0	0	0.000336861	0.0103152	0	0	0.0110846	0	0.222222	0	0	0	0.111111	0.777778	0	0	1.11111	0.034547	0	0	0	0	0.00519464	0.005497	0	0	0.0452387	0.111111	0	0	0	0	0.111111	0.111111	0	0	0.333333
20	0	9.33333	0	0.333333	0	0	0.444444	11.3333	0	0	21.4444	0.0157689	0.00350217	0.0318797	0	0	0.0681116	0.746849	0.00729207	0	0.873403	10	2.33333	2.22222	0	0	8.77778	78.6667	0.888889	0	102.889	1.98089	0	0.889176	0	0	0.161416	15.132	0	0	18.1635	8.22222	0	1	0	0	4.77778	52.8889	0	0	66.8889	2.55556	0	0.111111	0	0	0.111111	1.22222	0	0	4	0.003013	0	0	0	0	0	0.00209223	0.00105996	0	0.00616519	0.444444	0	0	0	0	0	0.555556	0.111111	0	1.11111	0	0	0.0107412	0	0	0	0.217455	0	0	0.228196	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
21	0	8.88889	0	0.111111	0	0	0.666667	11.6667	0	0	21.3333	0.0165155	0.00372047	0.0326083	0	0	0.0664908	0.75477	0.00755201	0	0.881657	10.4444	2.33333	2.22222	0	0	8.44444	79	0.888889	0	103.333	1.99331	0	0.893078	0	0	0.165423	15.185	0	0	18.2368	8.22222	0	1	0	0	4.88889	52.6667	0	0	66.7778	2.66667	0	0.222222	0	0	0	1.44444	0	0	4.33333	1.06637e-005	0	0	0	0	0.00101835	0.00214358	0	0	0.00317259	0.111111	0	0	0	0	0.222222	0.333333	0	0	0.666667	0	0	0	0	0	0	0.0752195	0	0	0.0752195	0	0	0	0	0	0	0.555556	0	0	0.555556
22	0	10.5556	0	0.111111	0	0	0.444444	11.1111	0	0	22.2222	0.0172813	0.00384499	0.0333496	0	0	0.0646277	0.739343	0.00781701	0	0.866263	10.6667	2.22222	2.22222	0	0	8.22222	78.6667	0.888889	0	102.889	2.00576	0	0.89699	0	0	0.16949	15.2335	0	0	18.3057	8.22222	0	1	0	0	5	53	0	0	67.2222	1.33333	0	0	0	0	0.444444	1.44444	0	0	3.22222	0	0.000100761	0	0	0	0.00121057	0.00915384	0	0	0.0104652	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.0963113	0	0	0.0963113	0	0	0	0	0	0	0.444444	0	0	0.444444
23	0	10.3333	0	0	0	0	0.444444	10.3333	0	0	21.1111	0.0177648	0.0040689	0.0341036	0	0	0.0639368	0.731313	0.00666745	0	0.857854	10.7778	2.22222	2.22222	0	0	8.11111	79	0.777778	0	103.111	1.98217	0	0.900912	0	0	0.170667	14.8983	0	0	17.9521	8.11111	0	1	0	0	5	52.5556	0	0	66.6667	2.55556	0	0.111111	0	0	0.222222	1.55556	0	0	4.44444	0.000339845	0	0	0	0	0	0.00560115	0.00141963	0	0.00736062	0.333333	0	0	0	0	0	0.555556	0.111111	0	1	0.0360881	0	0	0	0	0.00294454	0.476092	0	0	0.515124	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333
24	0	11.8889	0	0.111111	0	0	0.555556	9.33333	0	0	21.8889	0.0185941	0.00429945	0.0348702	0	0	0.0628959	0.741662	0.00689986	0	0.869222	11.1111	2.22222	2.22222	0	0	7.88889	80.4444	0.777778	0	104.667	1.95552	0	0.750932	0	0	0.17101	14.6929	0	0	17.5704	8	0	0.888889	0	0	5	51.7778	0	0	65.6667	1.88889	0	0	0	0	0	1.55556	0	0	3.44444	0	0	0	0	0	0.000349778	0.0037719	0	0	0.00412168	0	0	0	0	0	0.111111	0.333333	0	0	0.444444	0.038987	0	0.153913	0	0	0.00377259	0.327935	0	0	0.524608	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333
25	0	11.4444	0	0.222222	0	0	0.444444	10.2222	0	0	22.3333	0.0192789	0.00453666	0.0356495	0	0	0.0580238	0.741004	0.0071367	0	0.86563	11.6667	2.22222	2.22222	0	0	7.44444	80.2222	0.777778	0	104.556	1.96769	0	0.754285	0	0	0.178979	14.7299	0	0	17.6308	8	0	0.888889	0	0	5.33333	51.5556	0	0	65.7778	2.44444	0	0	0	0	0.333333	0.777778	0	0	3.55556	0.000216468	0	0	0	0	0.000302746	0.0149927	0	0	0.0155119	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0	0	0	0	0	0	0.0839392	0	0	0.0839392	0	0	0	0	0	0	0.444444	0	0	0.444444
26	0	10.7778	0	0.222222	0	0	0.222222	10.5556	0	0	21.7778	0.0202067	0.00478051	0.0325271	0	0	0.0575381	0.737314	0.00737798	0	0.859745	12.2222	2.22222	2.11111	0	0	7.33333	81	0.777778	0	105.667	1.9799	0	0.746314	0	0	0.1813	14.6915	0	0	17.5991	8	0	0.777778	0	0	5.33333	51.5556	0	0	65.6667	2.77778	0	0	0	0	0.222222	1.11111	0	0	4.11111	0	0	0.00391434	0	0	0.00160839	0.00966225	0	0	0.015185	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0	0	0.0113327	0	0	0	0.167398	0	0	0.17873	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
27	0	11.1111	0	0.222222	0	0	0.222222	11	0	0	22.5556	0.0211139	0.00503101	0.033261	0	0	0.0586488	0.737713	0.00762369	0	0.863391	12.7778	2.22222	2.11111	0	0	7.33333	81.3333	0.777778	0	106.556	1.95237	0	0.749525	0	0	0.181467	14.7779	0	0	17.6612	7.88889	0	0.777778	0	0	5.22222	51.6667	0	0	65.5556	1.88889	0	0	0	0	0	1.88889	0	0	3.77778	7.94068e-005	0	0	0	0	0	0.00556998	0	0	0.00564938	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.0397714	0	0	0	0	0.00216943	0.0424358	0	0	0.0843766	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
28	0	10.2222	0	0.222222	0	0	0.111111	10.8889	0	0	21.4444	0.0220557	0.00528816	0.034007	0	0	0.0578516	0.734986	0.00787384	0	0.862062	13.2222	2.22222	2.11111	0	0	7.22222	80.7778	0.777778	0	106.333	1.96445	0	0.752744	0	0	0.182056	14.7921	0	0	17.6914	7.88889	0	0.777778	0	0	5.22222	51.7778	0	0	65.6667	2.55556	0	0	0	0	0.111111	1.33333	0	0	4	9.00709e-005	0	0	0	0	0	0.00870451	0	0	0.00879458	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0.00364451	0.114911	0	0	0.118556	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
29	0	9	0	0.222222	0	0	0.222222	10.2222	0	0	19.6667	0.0230659	0.00555195	0.0302024	0	0	0.0558253	0.726232	0.00812842	0	0.849006	13.7778	2.22222	2	0	0	6.88889	80.7778	0.777778	0	106.444	1.97657	0	0.755971	0	0	0.181508	14.6129	0	0	17.527	7.88889	0	0.777778	0	0	5.22222	51.3333	0	0	65.2222	2.66667	0	0	0	0	0	2.11111	0	0	4.77778	6.56824e-005	0	0.0045731	0	0	0.00120659	0.010501	0	0	0.0163464	0.111111	0	0.222222	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0.00479144	0.312684	0	0	0.317475	0	0	0	0	0	0.111111	1	0	0	1.11111
