Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	50.2222	187.222	1.44444	2.77778	0	18.8889	0	0	0	260.556	1.26679	2.45166	0.608638	0.0848313	0.00462777	0.162797	0	0	0	4.57935	141.889	488.556	31.7778	14.3333	2.22222	13.6667	0	0	0	692.444	14.6944	28.1291	1.40127	11.3481	0.244655	16.0525	0	0	0	71.87	40	298	4.44444	14.2222	1.77778	221	0	0	0	579.444	9.33333	26.2222	0.111111	0.111111	0	7	0	0	0	42.7778	0.0179436	0.0215236	0.0295881	0.00511251	0.000317625	0	0	0	0	0.0744854	1.66667	4.77778	1.33333	0.555556	0.111111	0	0	0	0	8.44444	0.0472588	0.419103	0	0.0555725	0	0.0948961	0	0	0	0.61683	0.444444	3.88889	0	0.333333	0	1.55556	0	0	0	6.22222
28	0	50.1111	189.556	1.33333	3.66667	0.111111	20.4444	0	0	0	265.222	1.26509	2.44601	0.620384	0.0859995	0.00480501	0.151944	0	0	0	4.57423	143.444	497	31.6667	13.8889	2.22222	13	0	0	0	701.222	13.9817	28.2606	1.41165	11.0623	0.245808	16.0305	0	0	0	70.9925	39.6667	297.556	4.44444	13.7778	1.77778	219.222	0	0	0	576.444	11.2222	29.1111	0.111111	0.111111	0	7.77778	0	0	0	48.3333	0.00958755	0.0298005	0.00146134	0.00157515	0	0	0	0	0	0.0424246	1	4.77778	0.333333	0.777778	0	0	0	0	0	6.88889	0.793916	0.178856	0	0.331367	0	0.171735	0	0	0	1.47587	0.777778	2.88889	0	0.444444	0	2.55556	0	0	0	6.66667
29	0	48.5556	190.556	1.22222	3.55556	0.222222	18.2222	0	0	0	262.333	1.26532	2.44676	0.608873	0.0887248	0.00498589	0.140761	0	0	0	4.55543	144.556	502.556	30.7778	14.2222	2.22222	12.1111	0	0	0	706.444	13.5298	28.3687	1.43236	10.9713	0.246966	16.0404	0	0	0	70.5894	39.3333	298.111	4.55556	13.1111	1.77778	218.111	0	0	0	575	10.7778	29.5556	0.222222	0.222222	0	8.88889	0	0	0	49.6667	0.0124605	0.0255536	0.0145293	0	0	0.00206264	0	0	0	0.054606	1.66667	5.88889	0.888889	0	0	0.222222	0	0	0	8.66667	0.527203	0.200815	0	0.135503	0	0.137335	0	0	0	1.00086	0.666667	1.77778	0	0.666667	0	1.77778	0	0	0	4.88889
30	0	47.3333	193.444	0.666667	3.55556	0	17.3333	0	0	0	262.333	1.27273	2.42536	0.60637	0.0913834	0.0051704	0.13919	0	0	0	4.5402	147.444	506.556	30.7778	14.1111	2.22222	12	0	0	0	713.111	13.5165	28.393	1.45328	10.8752	0.23666	16.0015	0	0	0	70.4761	39.2222	298.556	4.66667	12.5556	1.66667	216.444	0	0	0	573.111	9.11111	26.3333	0.111111	0.444444	0.222222	7.88889	0	0	0	44.1111	0.0102029	0.0247671	0.0052758	0.000147391	0	0	0	0	0	0.0403932	1.22222	5.44444	0.333333	0.333333	0	0	0	0	0	7.33333	0.0827768	0.30851	0	0.139504	0.0114693	0.17803	0	0	0	0.72029	0.333333	3.11111	0	0.555556	0.111111	1.88889	0	0	0	6
31	0	46.3333	192.222	0.444444	2.88889	0.111111	18.5556	0	0	0	260.556	1.2733	2.39665	0.600824	0.0867557	0.0051479	0.1289	0	0	0	4.49158	148.778	512.333	30.4444	13.8889	2.11111	11.3333	0	0	0	718.889	13.384	28.5082	1.4641	10.7587	0.237742	15.9827	0	0	0	70.3354	39.2222	298.667	4.66667	12.3333	1.66667	215	0	0	0	571.556	10.1111	31.4444	0.111111	0.555556	0	6.77778	0	0	0	49	0.0123168	0.027886	0.0185365	0.00310605	0.00021064	0.0029101	0	0	0	0.0649661	1.33333	5.22222	0.666667	0.666667	0.111111	0.222222	0	0	0	8.22222	0.206575	0.222326	0	0.1632	0	0.1632	0	0	0	0.755301	0.333333	3.66667	0	0.333333	0	2	0	0	0	6.33333
32	0	50.3333	191	0.555556	3	0.111111	18.1111	0	0	0	263.111	1.27609	2.37807	0.599441	0.0844137	0.00401325	0.123292	0	0	0	4.46531	149.667	519.667	29.7778	13.6667	1.77778	11	0	0	0	725.556	13.2772	28.4741	1.47497	10.5334	0.237452	15.99	0	0	0	69.9871	39	298	4.66667	11.5556	1.77778	213.778	0	0	0	568.778	8.22222	28.5556	0.111111	0.111111	0	7.66667	0	0	0	44.6667	0.0148797	0.0221355	0.0141903	0.00516878	0.000269966	0	0	0	0	0.0566442	1.44444	5	0.666667	0.888889	0.111111	0	0	0	0	8.11111	0.175774	0.367841	0	0.266991	0.00242533	0.134684	0	0	0	0.947715	0.444444	4.22222	0	0.777778	0.111111	1.66667	0	0	0	7.22222
33	0	50.5556	190.444	1.22222	2.33333	0.111111	16.8889	0	0	0	261.556	1.28935	2.33192	0.603199	0.0868749	0.00349853	0.112508	0	0	0	4.42735	151.667	523.111	29.2222	13.7778	1.55556	10.3333	0	0	0	729.667	13.29	28.4501	1.39138	10.1317	0.239065	15.8959	0	0	0	69.3982	39	299.444	4.44444	10.7778	1.88889	211.778	0	0	0	567.333	10.3333	30.1111	0	0.444444	0	7.44444	0	0	0	48.3333	0.00455069	0.0243652	0.00890891	0.000296933	0.000139208	0.00320558	0	0	0	0.0414665	1	6.88889	0.555556	0.555556	0.111111	0.222222	0	0	0	9.33333	0.0557682	0.382402	0.0945002	0.441669	0	0.237536	0	0	0	1.21187	0.222222	3.44444	0.222222	0.777778	0	2.55556	0	0	0	7.22222
34	0	47.8889	187.111	1.22222	2.22222	0.111111	19.6667	0	0	0	258.222	1.29236	2.3224	0.599705	0.0848689	0.00297451	0.110478	0	0	0	4.41278	152.778	531	28.5556	13.7778	1.33333	10.2222	0	0	0	737.667	13.335	28.2733	1.41201	10.1281	0.240698	15.8648	0	0	0	69.2538	39.3333	298.889	4.55556	10.6667	2	209.778	0	0	0	565.222	11.8889	30.7778	0.111111	0.333333	0	6	0	0	0	49.1111	0.00561721	0.0147335	0.00588281	0.000322643	0.000134371	0	0	0	0	0.0266905	1	4.11111	0.666667	0.222222	0.111111	0	0	0	0	6.11111	0.0329666	0.508527	0	0.0459347	0	0.168028	0	0	0	0.755457	0.111111	4	0	0.222222	0	2.22222	0	0	0	6.55556
35	0	47.7778	194.222	1.66667	2.44444	0.222222	19.8889	0	0	0	266.222	1.30406	2.30166	0.57912	0.0830206	0.00308658	0.10651	0	0	0	4.37746	154.111	538.222	27.6667	13.7778	1.33333	10.1111	0	0	0	745.222	13.2402	28.4605	1.4328	10.1599	0.24046	15.897	0	0	0	69.4308	39.1111	299.889	4.66667	10.6667	1.88889	208.333	0	0	0	564.556	10.5556	26.6667	0.111111	0	0	7.55556	0	0	0	44.8889	0.0065046	0.0283057	0.022841	0.000189444	0	0	0	0	0	0.0578408	1.44444	4.88889	0.777778	0.222222	0	0	0	0	0	7.33333	0.16361	0.141586	0	0.010298	0.00137512	0.105798	0	0	0	0.422666	0.444444	2.33333	0	0.111111	0.111111	1.77778	0	0	0	4.77778
36	0	47.1111	189.556	1.33333	2.55556	0.222222	20.2222	0	0	0	261	1.30756	2.28826	0.57504	0.077405	0.00268074	0.101914	0	0	0	4.35285	154.778	542.111	27.2222	13.1111	1.22222	9.77778	0	0	0	748.222	13.0127	28.5788	1.44356	10.1665	0.242093	15.8169	0	0	0	69.2605	38.6667	300	4.66667	10.4444	2	205.889	0	0	0	561.667	11.5556	32.5556	0.111111	0.111111	0.111111	7.55556	0	0	0	52	0.0101334	0.0209776	0.016227	0.00397915	0	0.00249192	0	0	0	0.0538092	1.11111	6.77778	0.666667	0.888889	0	0.222222	0	0	0	9.66667	0.300686	0.211689	0	0.0355889	0	0.215865	0	0	0	0.763829	0.777778	3.22222	0	0.333333	0	2.66667	0	0	0	7
37	0	46.3333	187.333	1.11111	3	0	20	0	0	0	257.778	1.32765	2.25663	0.569136	0.0750846	0.00278334	0.0998732	0	0	0	4.33115	156.667	547.889	26.6667	13.3333	1.22222	9.55556	0	0	0	755.333	13.0072	28.6428	1.46466	10.1704	0.24323	15.7829	0	0	0	69.3112	38.3333	300.556	4.77778	10.3333	2	204	0	0	0	560	11	28.8889	0.222222	0.333333	0.222222	7.88889	0	0	0	48.5556	0.00787164	0.0329577	0.00757168	0.000528779	0	0.00178278	0	0	0	0.0507126	1.11111	5.22222	0.555556	0.222222	0	0.222222	0	0	0	7.33333	0.0635898	0.272974	0	0.0379695	0	0.166769	0	0	0	0.541303	0.333333	3.11111	0	0.222222	0	2	0	0	0	5.66667
38	0	48.4444	184.222	0.777778	2.66667	0	19.2222	0	0	0	255.333	1.32361	2.24486	0.562131	0.0717312	0.00288794	0.097668	0	0	0	4.30289	157	554.556	26.8889	12.8889	1.22222	9.55556	0	0	0	762.111	13.0839	28.7286	1.48597	9.42286	0.244372	15.7633	0	0	0	68.729	38.7778	300.333	4.88889	10	2	202.222	0	0	0	558.222	10.2222	28.2222	0.222222	0.555556	0	8.66667	0	0	0	47.8889	0.0134525	0.0298793	0.00853414	0.0059506	0	0	0	0	0	0.0578166	1.55556	5.33333	0.111111	0.666667	0	0	0	0	0	7.66667	0	0.234799	0	0.784816	0	0.153662	0	0	0	1.17328	0	3	0	0.333333	0	2	0	0	0	5.33333
39	0	46.3333	181	1.11111	3.44444	0	17.7778	0	0	0	249.667	1.32692	2.22078	0.556331	0.0637043	0.00299453	0.0877655	0	0	0	4.25849	158.222	561.556	26.2222	12.6667	1.22222	9	0	0	0	768.889	13.0172	28.7754	1.41329	9.41226	0.24488	15.7098	0	0	0	68.5728	38.8889	300.333	4.66667	10	1.88889	200.556	0	0	0	556.333	12.3333	28.6667	0	0.111111	0	8.33333	0	0	0	49.4444	0.01089	0.0320103	0.0175321	0.00610011	0	0	0	0	0	0.0665326	1.11111	5.44444	0.666667	0.333333	0	0	0	0	0	7.55556	0.139209	0.284716	0.0838866	0.0506613	0.000640329	0.194471	0	0	0	0.753584	0.222222	3.33333	0.222222	0.111111	0.111111	2.33333	0	0	0	6.33333
40	0	44.4444	181.222	0.888889	2.88889	0.111111	15.1111	0	0	0	244.667	1.34449	2.21504	0.536669	0.0661188	0.00217301	0.0854166	0	0	0	4.2499	159.556	566.889	26	13.2222	1	9.11111	0	0	0	775.778	12.8356	28.6952	1.39443	9.13693	0.246533	15.7191	0	0	0	68.0278	38.6667	299.778	4.77778	9.66667	2	198.889	0	0	0	553.778	10.5556	28.1111	0	0.222222	0	8	0	0	0	46.8889	0.006181	0.0198566	0.0107245	0	0.000410553	0.00188985	0	0	0	0.0390626	1.33333	5.44444	0.333333	0	0.111111	0.111111	0	0	0	7.33333	0.244569	0.40571	0.05007	0.310828	0	0.121469	0	0	0	1.13265	0.333333	3.55556	0.111111	0.333333	0	1.77778	0	0	0	6.11111
