Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.77778	0	0.222222	0	0	0.111111	8.88889	0	0	19	0.0192809	0.0019837	0.0554371	0	0	0.0762673	0.719519	0.00569662	0	0.878185	5	2.55556	2.33333	0	0	10.4444	78.2222	1	0	99.5556	1.96591	0	0.845977	0	0	0.116195	14.6404	0	0	17.5684	8.55556	0	1	0	0	3.55556	51.4444	0	0	64.5556	1.44444	0	0	0	0	0.333333	1	0	0	2.77778	0	0	0.0036388	0	0	0.000560875	0.0122345	0	0	0.0164342	0	0	0.111111	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.363286	0	0	0.363286	0	0	0	0	0	0	0.888889	0	0	0.888889
11	0	11.1111	0	0.444444	0	0	0.222222	10.3333	0	0	22.1111	0.0198283	0.00215226	0.0465674	0	0	0.0777543	0.72869	0.00593651	0	0.880929	5.55556	2.55556	2.33333	0	0	10.4444	78.3333	1	0	100.222	1.90488	0	0.84978	0	0	0.112577	14.6601	0	0	17.5273	8.33333	0	1	0	0	3.44444	51.3333	0	0	64.1111	1.33333	0	0	0	0	0	1.22222	0	0	2.55556	0	0	0.00986348	0	0	0	0.00448074	0	0	0.0143442	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.073652	0	0	0	0	0.00515724	0.10089	0	0	0.179699	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667
12	0	10.7778	0	0.222222	0	0	0.222222	10.1111	0	0	21.3333	0.0202956	0.00211809	0.0443516	0	0	0.0754267	0.739109	0.0061821	0	0.887483	5.77778	2.44444	2.11111	0	0	10.2222	77.5556	1	0	99.1111	1.91714	0	0.853593	0	0	0.113878	14.7112	0	0	17.5958	8.33333	0	1	0	0	3.55556	51.1111	0	0	64	2.55556	0	0.222222	0	0	0.111111	1.88889	0	0	4.77778	9.81937e-005	0.000210383	0.00310419	0	0	0	0.0116509	0	0	0.0150637	0.222222	0.111111	0.222222	0	0	0	1.44444	0	0	2	0	0	0	0	0	0.00402339	0.0611499	0	0	0.0651733	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
13	0	10.4444	0	0.111111	0	0	0.111111	11.3333	0	0	22	0.0208671	0.00228995	0.0451858	0	0	0.0760773	0.750519	0.00643339	0	0.901373	6.11111	2.44444	2.11111	0	0	10	78	1	0	99.6667	1.88668	0	0.857416	0	0	0.115399	14.6642	0	0	17.5237	8.22222	0	1	0	0	3.55556	50.6667	0	0	63.4444	3.22222	0	0.111111	0	0	0.111111	0.777778	0	0	4.22222	0	0	0	0	0	0.000817507	0.00665866	0	0	0.00747617	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.0427532	0	0	0	0	0	0.163333	0	0	0.206087	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
14	0	10.7778	0	0.111111	0	0	0.222222	9.66667	0	0	20.7778	0.0166643	0.0023801	0.046032	0	0	0.0775385	0.751028	0.00669038	0	0.900333	6.44444	2.33333	2.11111	0	0	10	78.5556	1	0	100.444	1.90352	0	0.849335	0	0	0.116931	14.5777	0	0	17.4474	8.33333	0	0.888889	0	0	3.55556	50.5556	0	0	63.3333	2.44444	0	0.111111	0	0	0	1.88889	0	0	4.44444	9.8755e-005	8.90261e-005	0	0	0	0	0.00543857	0	0	0.00562635	0.111111	0.111111	0	0	0	0	0.888889	0	0	1.11111	0	0	0.0119145	0	0	0	0.21467	0	0	0.226585	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
15	0	9.77778	0	0.222222	0	0	0.222222	10.5556	0	0	20.7778	0.0172718	0.00255873	0.0465569	0	0	0.0755161	0.757073	0.00695307	0	0.90593	7.22222	2.33333	2	0	0	9.77778	79	1	0	101.333	1.91575	0	0.853014	0	0	0.120382	14.6864	0	0	17.5756	8.33333	0	0.888889	0	0	3.66667	50.6667	0	0	63.5556	2.33333	0	0	0	0	0.111111	0.777778	0	0	3.22222	0	0	0.000333346	0	0	0.00159184	0.00808934	0	0	0.0100145	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0	0.0107593	0	0	0.0107593	0	0	0	0	0	0	0.111111	0	0	0.111111
16	0	8.44444	0	0.111111	0	0	0	9.11111	0	0	17.6667	0.0178661	0.00274434	0.0474063	0	0	0.0732304	0.762127	0.00722146	0	0.910596	7.77778	2.33333	2	0	0	9.44444	80.4444	1	0	103	1.92803	0	0.856702	0	0	0.120506	14.7214	0	0	17.6266	8.33333	0	0.888889	0	0	3.66667	50.3333	0	0	63.2222	2.33333	0	0.111111	0	0	0.222222	1.66667	0	0	4.33333	5.16999e-005	0	0	0	0	0.001823	0.00524671	0	0	0.00712142	0.222222	0	0	0	0	0.222222	0.444444	0	0	0.888889	0	0	0	0	0	0.0033699	0.0891321	0	0	0.092502	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
17	0	8.88889	0	0.111111	0	0	0.222222	9.88889	0	0	19.1111	0.0185443	0.00293692	0.0237836	0	0	0.074628	0.775978	0.00749555	0	0.903366	8.55556	2.33333	1.66667	0	0	9.44444	80.7778	1	0	103.778	1.88441	0	0.880924	0	0	0.122093	14.7004	0	0	17.5878	8.11111	0	1.11111	0	0	3.66667	50.1111	0	0	63	1.66667	0	0	0	0	0	1	0	0	2.66667	0	0	0.00395826	0	0	0	0.00476433	0	0	0.00872259	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.0559474	0	0	0	0	0	0.136675	0	0	0.192622	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
18	0	8.88889	0	0.111111	0	0	0.555556	10.5556	0	0	20.1111	0.0191161	0.00313649	0.0239816	0	0	0.0733531	0.769348	0.00777535	0	0.896711	8.55556	2.33333	1.55556	0	0	9.22222	80.7778	1	0	103.444	1.89642	0	0.884936	0	0	0.125596	14.6538	0	0	17.5608	8.11111	0	1.11111	0	0	3.77778	50	0	0	63	2.33333	0	0	0	0	0	1.22222	0	0	3.55556	9.54042e-005	0	0.000374395	0	0	0.000782282	0.00898411	0	0	0.0102362	0.222222	0	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0	0	0	0	0	0	0.178406	0	0	0.178406	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	9.22222	0	0.222222	0	0	0.333333	10.2222	0	0	20	0.0198172	0.0032018	0.0245414	0	0	0.0704396	0.751468	0.00806084	0	0.877529	9.11111	2.22222	1.55556	0	0	8.88889	80.4444	1	0	103.222	1.87642	0	0.888958	0	0	0.127536	14.6974	0	0	17.5903	8	0	1.11111	0	0	3.88889	50.4444	0	0	63.4444	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	2.79008e-005	0.000141237	0	0	0	0.00043583	0.0118506	0	0	0.0124555	0.111111	0.111111	0	0	0	0.111111	1	0	0	1.33333	0.0320453	0	0	0	0	0.00356681	0.0960849	0	0	0.131697	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
20	0	10.1111	0	0.111111	0	0	0.555556	10.1111	0	0	20.8889	0.0205492	0.00340548	0.0209162	0	0	0.0679208	0.748591	0.00835203	0	0.869735	9.55556	2.22222	1.55556	0	0	8.55556	80.8889	1	0	103.778	1.88832	0	0.892992	0	0	0.129162	14.5199	0	0	17.4303	8	0	1.11111	0	0	3.88889	50.2222	0	0	63.2222	1.66667	0	0	0	0	0	0.888889	0	0	2.55556	2.38025e-005	0	0.00420452	0	0	0.00193779	0.00478149	0	0	0.0109476	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0.0019669	0.30947	0	0	0.311437	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
21	0	9.44444	0	0.222222	0	0	0.222222	9.88889	0	0	19.7778	0.0213776	0.00361579	0.0214245	0	0	0.0643409	0.747575	0.00864892	0	0.866982	10.6667	2.22222	1.55556	0	0	8.22222	81.5556	1	0	105.222	1.87421	0	0.897037	0	0	0.129136	14.535	0	0	17.4354	7.88889	0	1.11111	0	0	3.88889	50.1111	0	0	63	1.88889	0	0	0	0	0.333333	0.777778	0	0	3	2.78988e-005	0	0	0	0	0.002955	0.00713406	0	0	0.010117	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889	0.0260575	0	0	0	0	0.00362598	0.111557	0	0	0.141241	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
22	0	8.88889	0	0.222222	0	0	0.222222	10.1111	0	0	19.4444	0.0221552	0.00383276	0.0219416	0	0	0.0620292	0.728765	0.00895152	0	0.847675	10.7778	2.22222	1.55556	0	0	8	81	1	0	104.556	1.88602	0	0.901093	0	0	0.132747	14.4408	0	0	17.3606	7.88889	0	1.11111	0	0	4	50.4444	0	0	63.4444	2.44444	0	0	0	0	0.222222	1.66667	0	0	4.33333	3.70701e-005	0	0	0	0	0.00161622	0.00833389	0	0	0.00998718	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.237406	0	0	0.237406	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	9.11111	0	0.111111	0	0	0.111111	9.66667	0	0	19	0.0230229	0.00405638	0.0224676	0	0	0.0578284	0.71466	0.00925981	0	0.831295	11.2222	2.22222	1.55556	0	0	7.66667	80.5556	1	0	104.222	1.89787	0	0.905161	0	0	0.138335	14.3754	0	0	17.3168	7.88889	0	1.11111	0	0	4.22222	50.4444	0	0	63.6667	1.77778	0	0.111111	0	0	0.111111	0.777778	0	0	2.77778	0	0	0	0	0	0.0015367	0.0116066	0	0	0.0131433	0	0	0	0	0	0.111111	1.55556	0	0	1.66667	0	0	0	0	0	0	0.199933	0	0	0.199933	0	0	0	0	0	0	0.666667	0	0	0.666667
24	0	10	0	0.222222	0	0	0.444444	9.66667	0	0	20.3333	0.0212016	0.00428664	0.0192277	0	0	0.0534979	0.723736	0.00957381	0	0.831523	11.4444	2.22222	1.44444	0	0	7.33333	81.5556	1	0	105	1.90103	0	0.90924	0	0	0.139099	14.3471	0	0	17.2965	7.77778	0	1.11111	0	0	4.33333	50.2222	0	0	63.4444	1.44444	0	0	0	0	0	0.888889	0	0	2.33333	0.00272101	0	0.00377477	0	0	0.00162264	0.00475076	0	0	0.0128692	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0.00873559	0	0	0	0	0.00488637	0.145822	0	0	0.159444	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
25	0	9	0	0.222222	0	0	0.444444	9.11111	0	0	18.7778	0.0221111	0.00452355	0.0197019	0	0	0.048791	0.723576	0.0098935	0	0.828597	11.8889	2.22222	1.44444	0	0	7	81.4444	1	0	105	1.87849	0	0.767736	0	0	0.143772	14.4215	0	0	17.2115	7.66667	0	1	0	0	4.55556	50.1111	0	0	63.3333	2	0	0	0	0	0.222222	0.777778	0	0	3	0	0	0	0	0	0	0.0101133	0	0	0.0101133	0	0	0	0	0	0	1.44444	0	0	1.44444	0.0343661	0	0.145594	0	0	0.00293782	0.0468114	0	0	0.229709	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778
26	0	10.5556	0	0.111111	0	0	0.111111	10.4444	0	0	21.2222	0.0230758	0.00476711	0.0162903	0	0	0.0497859	0.7327	0.0102189	0	0.836838	12.4444	2.22222	1.44444	0	0	7	81.5556	1	0	105.667	1.88088	0	0.771264	0	0	0.14569	14.382	0	0	17.1799	7.55556	0	1	0	0	4.55556	49.8889	0	0	63	0.888889	0	0	0	0	0.333333	0.777778	0	0	2	0	0	0.00390473	0	0	0	0.00485064	0	0	0.00875537	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.00928456	0	0	0	0	0	0.156798	0	0	0.166083	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
27	0	9.33333	0	0.333333	0	0	0	8.55556	0	0	18.2222	0.0241001	0.00501731	0.0167143	0	0	0.0484113	0.742687	0.01055	0	0.84748	13.1111	2.22222	1.44444	0	0	6.77778	82.5556	1	0	107.111	1.84588	0	0.774802	0	0	0.140211	14.3	0	0	17.0609	7.33333	0	1	0	0	4.44444	49.7778	0	0	62.5556	2.55556	0	0	0	0	0.111111	1.33333	0	0	4	0	0	0	0	0	0.000465043	0.00429436	0	0	0.0047594	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0.0466132	0	0	0	0	0.00932537	0.198933	0	0	0.254871	0.222222	0	0	0	0	0.222222	0.333333	0	0	0.777778
28	0	9	0	0.555556	0	0	0.111111	8.33333	0	0	18	0.0251524	0.00527417	0.0122656	0	0	0.0493895	0.736356	0.0108868	0	0.839324	13.8889	2.22222	1.33333	0	0	6.77778	82.4444	1	0	107.667	1.81127	0	0.766366	0	0	0.142079	14.3555	0	0	17.0753	7.11111	0	0.888889	0	0	4.44444	49.7778	0	0	62.2222	1.55556	0	0	0	0	0	1.44444	0	0	3	5.70995e-005	0	0.00488101	0	0	0	0.0123794	0	0	0.0173175	0.222222	0	0.111111	0	0	0	0.777778	0	0	1.11111	0.0459288	0	0.0119846	0	0	0	0.0692691	0	0	0.127182	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
29	0	9	0	0.444444	0	0	0.333333	8.33333	0	0	18.1111	0.0261969	0.00553767	0.0126272	0	0	0.044447	0.721503	0.0112293	0	0.821541	14	2.22222	1.33333	0	0	6.33333	82	1	0	106.889	1.79757	0	0.769759	0	0	0.149724	14.3141	0	0	17.0312	7	0	0.888889	0	0	4.77778	50	0	0	62.6667	2	0	0.111111	0	0	0	0.777778	0	0	2.88889	5.56009e-005	0	1.0606e-005	0	0	0.000168871	0.0125397	0	0	0.0127748	0.222222	0	0.111111	0	0	0.111111	1.33333	0	0	1.77778	0.0247514	0	0	0	0	0	0.174718	0	0	0.19947	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
