Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
19	0	8.11111	0	0.222222	0	0	0.222222	11.3333	0	0	19.8889	0.0672181	0.00516958	0.0370434	0	0	0.0576364	0.793423	0.0174712	0	0.977961	9.66667	2.33333	2.66667	0	0	8.55556	80.2222	0.888889	0	104.333	9.03493	0	1.51282	0	0	0.213681	26.3682	0	0	37.1296	5.77778	0	1.22222	0	0	4.66667	49.2222	0	0	60.8889	1.88889	0	0	0	0	0	0.777778	0	0	2.66667	1.65845e-005	0	0	0	0	0.00176243	0.0160598	0.0021839	0	0.0200227	0.111111	0	0	0	0	0.222222	1.33333	0.111111	0	1.77778	0	0	0	0	0	0	0.0631071	0	0	0.0631071	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	8.33333	0	0.222222	0	0	0.444444	10.8889	0	0	19.8889	0.0687517	0.00541448	0.0347053	0	0	0.0588422	0.793204	0.0178945	0	0.978812	10	2.33333	2.55556	0	0	8.55556	81.2222	0.888889	0	105.556	9.04872	0	1.51826	0	0	0.215961	26.4748	0	0	37.2577	5.77778	0	1.22222	0	0	4.66667	49.4444	0	0	61.1111	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0	0	0.00310406	0	0	0	0.0115558	0	0	0.0146599	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0	0.027651	0	0	0.027651	0	0	0	0	0	0	0.111111	0	0	0.111111
21	0	7.55556	0	0.222222	0	0	0.666667	10	0	0	18.4444	0.0668141	0.00556141	0.0354235	0	0	0.0600619	0.806073	0.0183229	0	0.992257	9.88889	2.22222	2.55556	0	0	8.55556	81.4444	0.888889	0	105.556	9.06254	0	1.52372	0	0	0.213288	25.9998	0	0	36.7993	5.77778	0	1.22222	0	0	4.55556	48.8889	0	0	60.4444	1.88889	0	0	0	0	0	1.11111	0	0	3	0.00348668	0.000104956	0	0	0	0	0.00258593	0	0	0.00617756	0.222222	0.111111	0	0	0	0	0.666667	0	0	1	0	0	0	0	0	0.00496641	0.605665	0	0	0.610631	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
22	0	7.11111	0	0.333333	0	0	0.666667	9.55556	0	0	17.6667	0.0659691	0.00581176	0.0361562	0	0	0.0593728	0.80469	0.0187563	0	0.990756	10.2222	2.22222	2.55556	0	0	8.44444	81.5556	0.888889	0	105.889	9.07638	0	1.52918	0	0	0.217462	25.755	0	0	36.578	5.77778	0	1.22222	0	0	4.66667	48.6667	0	0	60.3333	1.44444	0	0	0	0	0.222222	1	0	0	2.66667	0.00239111	0	0	0	0	0	0.00891519	0	0	0.0113063	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0	0.381995	0	0	0.381995	0	0	0	0	0	0	0.666667	0	0	0.666667
23	0	8.33333	0	0	0	0	0.555556	8.77778	0.333333	0	18	0.0674412	0.00606875	0.0368645	0	0	0.060594	0.80715	0	0	0.978119	10.3333	2.22222	2.66667	0	0	8.44444	82.2222	0	0	105.889	9.09026	0	1.53466	0	0	0.202721	25.7258	0.0191949	0	36.5726	5.77778	0	1.22222	0	0	4.44444	48.1111	0.888889	0	60.4444	0.888889	0	0.111111	0	0	0.222222	0.555556	0	0	1.77778	5.3263e-005	0	6.02026e-005	0	0	0	0.00490295	0	0	0.00501641	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.0170394	0.165435	0	0	0.182474	0	0	0	0	0	0.222222	1	0	0	1.22222
24	0	7.77778	0	0.222222	0	0	0.444444	9.22222	0.444444	0	18.1111	0.0690494	0.00633239	0.0376253	0	0	0.061829	0.825735	0	0	1.00057	11.1111	2.22222	2.66667	0	0	8.44444	83.5556	0	0	108	9.10417	0	1.54016	0	0	0.204895	25.6624	0.0197874	0	36.5314	5.77778	0	1.22222	0	0	4.44444	47.6667	0.888889	0	60	1.77778	0	0	0	0	0.111111	0.555556	0	0	2.44444	0	0	0	0	0	0	0.0054641	0	0	0.0054641	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.182137	0	0	0.182137	0	0	0	0	0	0	0.444444	0	0	0.444444
25	0	6.44444	0	0.222222	0	0	0.444444	8.55556	0.333333	0	16	0.0706644	0.00660268	0.0384013	0	0	0.0611534	0.834066	0	0	1.01089	11.6667	2.22222	2.66667	0	0	8.33333	84.3333	0	0	109.222	9.1181	0	1.35265	0	0	0.209007	25.4447	0.020389	0	36.1448	5.77778	0	1.11111	0	0	4.55556	47.1111	0.888889	0	59.4444	2	0	0	0	0	0.111111	1.33333	0.111111	0	3.55556	3.23229e-005	0	0	0	0	0	0.00779072	0	0	0.00782304	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0.193013	0	0	0	0.344234	0	0	0.537247	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
26	0	7.33333	0	0.555556	0	0	0.555556	8.33333	0.444444	0	17.2222	0.0675126	0.00687961	0.0289538	0	0	0.0604801	0.82126	0	0	0.985086	11.6667	2.22222	2.55556	0	0	8.22222	83.7778	0	0	108.444	9.13681	0	1.36775	0	0	0.213151	24.8773	0.0209996	0	35.616	5.88889	0	1.22222	0	0	4.66667	46.5556	0.888889	0	59.2222	1	0	0	0	0	0	1.55556	0	0	2.55556	7.44604e-005	0	0	0	0	0	0.0165205	0	0	0.016595	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.704975	0	0	0.704975	0	0	0	0	0	0	1.11111	0	0	1.11111
27	0	6.55556	0	0.444444	0	0	0.555556	8.77778	0.444444	0	16.7778	0.0691919	0.00716319	0.029646	0	0	0.0589417	0.821945	0	0	0.986888	12.4444	2.22222	2.55556	0	0	7.88889	83.5556	0	0	108.667	9.15088	0	1.37277	0	0	0.215435	24.7353	0.0216192	0	35.496	5.88889	0	1.22222	0	0	4.66667	46.4444	0.888889	0	59.1111	2.11111	0	0.222222	0	0	0.333333	1.11111	0	0	3.77778	0	0	0	0	0	0.00276163	0.00704152	0	0	0.00980315	0	0	0	0	0	0.333333	1	0	0	1.33333	0	0	0	0	0	0	0.27341	0	0	0.27341	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	6.66667	0	0.444444	0	0	0.666667	9.44444	0.222222	0	17.4444	0.0708929	0.00729252	0.0303527	0	0	0.0582211	0.825482	1.06066e-005	0	0.992252	12.8889	2.11111	2.55556	0	0	7.88889	82.8889	0.111111	0	108.444	9.16498	0	1.3778	0	0	0.216944	24.3342	0.0222478	0	35.1161	5.88889	0	1.22222	0	0	4.66667	46	0.888889	0	58.6667	1.11111	0	0	0	0	0	1.22222	0	0	2.33333	0	0.000160906	0	0	0	0	0.0165088	1.06081e-005	0	0.0166803	0	0.111111	0	0	0	0	1.11111	0.111111	0	1.33333	0	0	0	0	0	0.00270194	0.519451	0	0	0.522153	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
29	0	7.33333	0	0.222222	0	0	0.444444	9	0.111111	0	17.1111	0.0725988	0.00757889	0.0309954	0	0	0.059402	0.82765	2.51952e-005	0	0.998251	12.8889	2.11111	2.55556	0	0	8	83.2222	0.222222	0	109	9.17912	0	1.38285	0	0	0.219248	24.1791	0.0228854	0	34.9832	5.88889	0	1.22222	0	0	4.66667	45.2222	0.888889	0	57.8889	1.11111	0	0.111111	0	0	0.222222	1.22222	0	0	2.66667	0	0	8.92511e-005	0	0	0	0.00968167	0	0	0.00977092	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.280787	0	0	0.280787	0	0	0	0	0	0	1.11111	0	0	1.11111
