Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	10.5556	0	0.333333	0	0	0.333333	10	0	0	21.2222	0.0148531	0.0017444	0.0641735	0	0	0.0753089	0.732926	0.00569662	0	0.894702	5.22222	2.44444	2.66667	0	0	11	80.4444	1	0	102.778	1.99785	0	0.980545	0	0	0.128977	15.3281	0	0	18.4355	8.66667	0	1.22222	0	0	4	53.2222	0	0	67.1111	2.22222	0	0	0	0	0.333333	0.888889	0	0	3.44444	0.00450309	0	0	0	0	0.000687514	0.0153053	0	0	0.0204959	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0.0346833	0	0	0	0	0.002405	0.15302	0	0	0.190108	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
11	0	9.77778	0	0.333333	0	0	0.444444	9.44444	0	0	20	0.0153893	0.00182889	0.0653596	0	0	0.0765498	0.743753	0.00593651	0	0.908817	6.11111	2.33333	2.77778	0	0	10.8889	81.6667	1	0	104.778	1.99253	0	0.985033	0	0	0.126888	15.2847	0	0	18.3891	8.55556	0	1.22222	0	0	3.88889	52.7778	0	0	66.4444	2.33333	0	0	0	0	0.111111	1.22222	0	0	3.66667	0	7.02865e-005	0	0	0	0.000261969	0.00337067	0	0	0.00370293	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0.018083	0	0	0	0	0.00381043	0.168998	0	0	0.190892	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
12	0	11.5556	0	0.333333	0	0	0.111111	9.33333	0	0	21.3333	0.0159312	0.00198398	0.0665649	0	0	0.0711854	0.759204	0.0061821	0	0.921051	6.66667	2.33333	2.88889	0	0	10.3333	82.4444	1	0	105.667	1.95816	0	0.989533	0	0	0.132402	15.2804	0	0	18.3605	8.44444	0	1.22222	0	0	4.11111	52.1111	0	0	65.8889	1.66667	0	0	0	0	0.444444	1.22222	0	0	3.33333	0	0	0	0	0	0.0030438	0.00721516	0	0	0.010259	0	0	0	0	0	0.333333	0.777778	0	0	1.11111	0.0470371	0	0	0	0	0	0.12089	0	0	0.167927	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
13	0	12.5556	0	0.333333	0	0	0.111111	10.7778	0	0	23.7778	0.0164729	0.00214604	0.067506	0	0	0.0708308	0.767637	0.00643339	0	0.931026	6.88889	2.33333	2.77778	0	0	10.2222	82.7778	1	0	106	1.97064	0	0.865638	0	0	0.129074	15.3884	0	0	18.3538	8.44444	0	1.11111	0	0	4	52	0	0	65.5556	2.44444	0	0.111111	0	0	0	0.888889	0	0	3.44444	0	0	0.000273424	0	0	0.00177579	0.0103769	0	0	0.0124261	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0	0	0.128407	0	0	0.00509295	0.0120683	0	0	0.145569	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444
14	0	11.6667	0	0.555556	0	0	0.111111	9.88889	0	0	22.2222	0.0168715	0.00231509	0.068718	0	0	0.0722434	0.766978	0.00669038	0	0.933816	7.22222	2.33333	2.77778	0	0	10.2222	83.4444	1	0	107	1.98316	0	0.869624	0	0	0.130794	15.1039	0	0	18.0874	8.44444	0	1.11111	0	0	4	51.1111	0	0	64.6667	2.55556	0	0	0	0	0.111111	1.77778	0	0	4.44444	0.000200289	0	0	0	0	0	0.00724817	0	0	0.00744845	0.222222	0	0	0	0	0	0.333333	0	0	0.555556	0	0	0	0	0	0	0.417503	0	0	0.417503	0	0	0	0	0	0	1.33333	0	0	1.33333
15	0	11.4444	0	0.444444	0	0	0.333333	9.66667	0	0	21.8889	0.0175306	0.00249112	0.0699565	0	0	0.0717646	0.783164	0.00695307	0	0.95186	8.22222	2.33333	2.88889	0	0	10.1111	84.2222	1	0	108.778	1.99573	0	0.873622	0	0	0.134433	15.1514	0	0	18.1552	8.44444	0	1.11111	0	0	4.11111	50.8889	0	0	64.5556	2.33333	0	0.111111	0	0	0	1.11111	0	0	3.55556	0	0	0	0	0	0	0.00284767	0	0	0.00284767	0	0	0	0	0	0	0.444444	0	0	0.444444	0	0	0	0	0	0	0.0708737	0	0	0.0708737	0	0	0	0	0	0	0.333333	0	0	0.333333
16	0	11.5556	0	0.555556	0	0	0.111111	9.88889	0	0	22.1111	0.0181828	0.00267412	0.0708727	0	0	0.0702629	0.786124	0.00722146	0	0.955338	8.66667	2.33333	2.77778	0	0	9.77778	84.2222	1	0	108.778	2.00833	0	0.877631	0	0	0.138117	15.2596	0	0	18.2836	8.44444	0	1.11111	0	0	4.22222	51	0	0	64.7778	2.77778	0	0	0	0	0.222222	0.777778	0	0	3.77778	0	0	0.000331461	0	0	0.0010153	0.00819777	0	0	0.00954453	0	0	0.111111	0	0	0.222222	1.11111	0	0	1.44444	0	0	0	0	0	0	0.0184385	0	0	0.0184385	0	0	0	0	0	0	0.222222	0	0	0.222222
17	0	12.1111	0	0.666667	0	0	0.111111	10.4444	0	0	23.3333	0.0187714	0.00286411	0.0515908	0	0	0.070681	0.788681	0.00749555	0	0.940084	9.22222	2.33333	2.55556	0	0	9.55556	84.5556	1	0	109.222	2.02099	0	0.902177	0	0	0.139942	15.3036	0	0	18.3667	8.44444	0	1.33333	0	0	4.22222	50.6667	0	0	64.6667	2.33333	0	0.111111	0	0	0	1.33333	0	0	3.77778	0.000120082	0	0	0	0	0.000965788	0.0127982	0	0	0.0138841	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0789311	0	0	0.0789311	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	11.2222	0	0.444444	0	0	0.111111	10	0	0	21.7778	0.0195026	0.00306108	0.0526319	0	0	0.0686907	0.790271	0.00777535	0	0.941932	9.77778	2.33333	2.66667	0	0	9.33333	84.5556	1	0	109.667	1.96395	0	0.896082	0	0	0.143684	15.2152	0	0	18.2189	8.22222	0	1.22222	0	0	4.33333	50.7778	0	0	64.5556	3.22222	0	0.222222	0	0	0	1.44444	0	0	4.88889	0	0	0	0	0	0.00145806	0.00968748	0	0	0.0111455	0	0	0	0	0	0.111111	1	0	0	1.11111	0.069737	0	0.0104324	0	0	0	0.215355	0	0	0.295524	0.222222	0	0.111111	0	0	0	0.222222	0	0	0.555556
19	0	10.6667	0	0.444444	0	0	0.222222	10.3333	0	0	21.6667	0.0202748	0.00326502	0.043439	0	0	0.0671189	0.7783	0.00806084	0	0.920459	10.3333	2.33333	2.55556	0	0	9	84.7778	1	0	110	1.97629	0	0.91052	0	0	0.143989	15.1782	0	0	18.209	8.22222	0	1.33333	0	0	4.33333	50.8889	0	0	64.7778	2.44444	0	0.111111	0	0	0	1.11111	0	0	3.66667	0	0	0	0	0	0.00097976	0.00670095	0	0	0.00768071	0	0	0	0	0	0.222222	0.444444	0	0	0.666667	0	0	0	0	0	0.00351128	0.18044	0	0	0.183951	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
20	0	10.1111	0	0.444444	0	0	0.111111	10.4444	0	0	21.1111	0.0209355	0.00332355	0.044389	0	0	0.0665057	0.75859	0.00835203	0	0.902096	11.1111	2.22222	2.55556	0	0	8.88889	84.3333	1	0	110.111	1.98867	0	0.914881	0	0	0.14779	14.9707	0	0	18.022	8.22222	0	1.33333	0	0	4.44444	51.3333	0	0	65.3333	1.44444	0	0	0	0	0.111111	1	0	0	2.55556	0.000196669	0.000152402	1.06081e-005	0	0	0	0.0142394	0	0	0.014599	0.222222	0.111111	0.111111	0	0	0	1.22222	0	0	1.66667	0	0	0	0	0	0	0.350748	0	0	0.350748	0	0	0	0	0	0	0.333333	0	0	0.333333
21	0	11.4444	0	0.222222	0	0	0.555556	10.3333	0	0	22.5556	0.0217522	0.00338638	0.0453642	0	0	0.064162	0.761243	0.00732813	0	0.903236	11.3333	2.11111	2.66667	0	0	8.66667	84.4444	0.888889	0	110.111	1.92453	0	0.919256	0	0	0.151635	14.976	0	0	17.9714	7.88889	0	1.33333	0	0	4.55556	51	0	0	64.7778	2.33333	0	0.111111	0	0	0.111111	1.77778	0	0	4.33333	1.65823e-005	0.00014484	0	0	0	0.00172192	0.00815152	0.00132079	0	0.0113557	0.111111	0.111111	0	0	0	0.111111	0.444444	0.111111	0	0.888889	0.0765638	0	0	0	0	0	0.121129	0	0	0.197693	0.333333	0	0	0	0	0	0.666667	0	0	1
22	0	11.4444	0	0.111111	0	0	0.444444	10.7778	0	0	22.7778	0.0226443	0.00359073	0.0419267	0	0	0.063879	0.749394	0.00758951	0	0.889025	11.8889	2.11111	2.55556	0	0	8.55556	84.7778	0.888889	0	110.778	1.9365	0	0.923644	0	0	0.149717	14.5925	0	0	17.6024	7.88889	0	1.33333	0	0	4.44444	49.8889	0	0	63.5556	2.11111	0	0.111111	0	0	0.444444	1.11111	0	0	3.77778	0	0	0.00442061	0	0	0.00153647	0.0145337	0	0	0.0204907	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0.00389956	0.517849	0	0	0.521748	0	0	0	0	0	0.111111	1.66667	0	0	1.77778
23	0	10.3333	0	0.333333	0	0	0.666667	10.3333	0	0	21.6667	0.0234189	0.00380139	0.0423693	0	0	0.0609752	0.742072	0.00785595	0	0.880493	12.6667	2.11111	2.44444	0	0	8.22222	85.2222	0.888889	0	111.556	1.92494	0	0.928046	0	0	0.150341	14.4559	0	0	17.4592	7.77778	0	1.33333	0	0	4.55556	49.5556	0	0	63.2222	2.88889	0	0	0	0	0.111111	1.44444	0	0	4.44444	0.000217878	0	0.000480652	0	0	0.000292654	0.00975276	0	0	0.0107439	0.333333	0	0.111111	0	0	0.111111	0.666667	0	0	1.22222	0.0235796	0	0	0	0	0.00517465	0.268373	0	0	0.297127	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
24	0	9.66667	0	0.444444	0	0	0.333333	9.33333	0	0	19.7778	0.0243811	0.00401836	0.0432821	0	0	0.0577164	0.744565	0.00812745	0	0.882091	13	2.11111	2.44444	0	0	7.77778	85.7778	0.888889	0	112	1.93683	0	0.932462	0	0	0.156146	14.2797	0	0	17.3051	7.77778	0	1.33333	0	0	4.77778	49	0	0	62.8889	2.44444	0	0	0	0	0.444444	1.55556	0	0	4.44444	0	0	0	0	0	0.000618069	0.0123042	0	0	0.0129222	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0	0	0	0	0.294474	0	0	0.294474	0	0	0	0	0	0	0.777778	0	0	0.777778
25	0	9	0	0.333333	0	0	0.444444	8.77778	0	0	18.5556	0.0253574	0.00411317	0.0442194	0	0	0.0545684	0.756258	0.0078786	0	0.892395	13.7778	2	2.55556	0	0	7.44444	86.1111	0.777778	0	112.667	1.89882	0	0.936891	0	0	0.156494	14.2612	0	0	17.2534	7.66667	0	1.33333	0	0	4.88889	48.7778	0	0	62.6667	1.88889	0	0	0	0	0	1.22222	0	0	3.11111	9.54012e-005	0.000128479	0	0	0	0.000439415	0.00318218	0.00052543	0	0.0043709	0.222222	0.111111	0	0	0	0.111111	0.777778	0.111111	0	1.33333	0.0499366	0	0	0	0	0.00554792	0.135604	0	0	0.191089	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
26	0	9.44444	0	0.555556	0	0	0.444444	8.88889	0	0	19.3333	0.0264062	0.00433337	0.0414838	0	0	0.0552886	0.752013	0.00813412	0	0.88766	14	2	2.44444	0	0	7.33333	86.4444	0.777778	0	113	1.87269	0	0.941333	0	0	0.158573	14.3786	0	0	17.3512	7.44444	0	1.33333	0	0	4.88889	49.1111	0	0	62.7778	2.77778	0	0	0	0	0.111111	1	0	0	3.88889	0	0	0.00368026	0	0	0.000360242	0.00686098	0	0	0.0109015	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667	0.0378676	0	0	0	0	0	0.0119642	0	0	0.0498317	0.222222	0	0	0	0	0	0.222222	0	0	0.444444
27	0	9.44444	0	0.333333	0	0	0.777778	8.55556	0	0	19.1111	0.027403	0.00455955	0.0423744	0	0	0.0537198	0.760275	0.00839408	0	0.896726	13.8889	2	2.44444	0	0	7.11111	87.3333	0.777778	0	113.556	1.84942	0	0.945789	0	0	0.162581	14.3782	0	0	17.336	7.33333	0	1.33333	0	0	5	48.7778	0	0	62.4444	1.55556	0	0.333333	0	0	0.111111	0.888889	0	0	2.88889	9.79324e-005	0	0	0	0	0.000734133	0.00689032	0	0	0.00772238	0.333333	0	0	0	0	0.111111	0.777778	0	0	1.22222	0.0347659	0	0	0	0	0	0.117864	0	0	0.15263	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
28	0	8.22222	0	0.222222	0	0	0.333333	8.55556	0	0	17.3333	0.0283779	0.00479171	0.0432895	0	0	0.052348	0.753748	0.00793455	0	0.890489	14.8889	2	2.55556	0	0	6.88889	86.8889	0.666667	0	113.889	1.86075	0	0.950258	0	0	0.166643	14.2906	0	0	17.2682	7.33333	0	1.33333	0	0	5.11111	48.4444	0	0	62.2222	2	0	0	0	0	0.555556	1.77778	0	0	4.33333	0.000237423	0	0	0	0	0.000502196	0.00931621	0.000723924	0	0.0107798	0.111111	0	0	0	0	0.111111	1.11111	0.111111	0	1.44444	0	0	0	0	0	0	0.217356	0	0	0.217356	0	0	0	0	0	0	0.888889	0	0	0.888889
29	0	9.55556	0	0.333333	0	0	0.666667	9.22222	0	0	19.7778	0.0293869	0.00485914	0.044212	0	0	0.048485	0.741039	0.00817278	0	0.876154	15	1.88889	2.55556	0	0	6.44444	86.3333	0.666667	0	112.889	1.87212	0	0.789314	0	0	0.169566	14.3246	0	0	17.1556	7.33333	0	1.22222	0	0	5.22222	48.7778	0	0	62.5556	0.888889	0	0.111111	0	0	0	1.11111	0	0	2.11111	0.000206024	0.000170719	0	0	0	0.00104967	0.00708976	0	0	0.00851618	0.444444	0.111111	0	0	0	0.222222	0.666667	0	0	1.44444	0	0	0.165427	0	0	0.00310439	0.103068	0	0	0.271599	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
