Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	8	0	0.666667	0	0	0.333333	9.11111	0	0	18.1111	0.0561298	0.00322281	0.028295	0	0	0.0672008	0.85176	0.0178945	0	1.0245	9.44444	2.55556	2.66667	0	0	10	85.5556	0.888889	0	111.111	5.68787	0	33.5655	0	0	0.131245	76.1185	0	0	115.503	6.55556	0	1.55556	0	0	3.66667	46.8889	0	0	58.6667	1.22222	0	0.222222	0	0	0.111111	1	0	0	2.55556	0	0	0	0	0	0.0002613	0.00394879	0	0	0.00421009	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0980234	0	0	0.0980234	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	8	0	0.444444	0	0	0.444444	8.88889	0	0	17.7778	0.0562434	0.00344443	0.0287352	0	0	0.0686156	0.851113	0.0183229	0	1.02647	10	2.55556	2.88889	0	0	10	85.4444	0.888889	0	111.778	5.70233	0	33.2929	0	0	0.13032	76.1328	0	0	115.258	6.55556	0	1.44444	0	0	3.55556	47	0	0	58.5556	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	0.00125863	0	0.000248333	0	0	0	0.0135027	0	0	0.0150097	0.111111	0	0.111111	0	0	0	1.22222	0	0	1.44444	0	0	0.291413	0	0	0.00255594	0.131837	0	0	0.425806	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444
22	0	8.33333	0	0.555556	0	0	0.333333	7.77778	0	0	17	0.0576101	0.00367369	0.0294009	0	0	0.0681232	0.862141	0.0187563	0	1.0397	10.4444	2.55556	2.88889	0	0	9.88889	86.5556	0.888889	0	113.222	5.71684	0	33.3108	0	0	0.133845	75.9036	0	0	115.065	6.55556	0	1.44444	0	0	3.66667	46.8889	0	0	58.5556	1.44444	0	0	0	0	0.222222	1.22222	0	0	2.88889	0	0	0	0	0	0	0.0017517	0	0	0.0017517	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.375424	0	0	0.375424	0	0	0	0	0	0	0.444444	0	0	0.444444
23	0	7.88889	0	0.666667	0	0	0.666667	8	0.111111	0	17.3333	0.0590278	0.0039106	0.0256709	0	0	0.0665886	0.863494	0	0	1.01869	11	2.55556	2.66667	0	0	9.66667	86.3333	0	0	112.222	5.73137	0	33.3288	0	0	0.137411	76.0252	0.0191949	0	115.242	6.55556	0	1.44444	0	0	3.77778	47	0.888889	0	59.6667	2	0	0	0	0	0	1.33333	0	0	3.33333	0	0	0.00441217	0	0	0.00103738	0.0116886	0	0	0.0171381	0	0	0.222222	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.0239888	0	0	0.0239888	0	0	0	0	0	0	0.222222	0	0	0.222222
24	0	8.11111	0	0.555556	0	0	0.555556	8.77778	0.111111	0	18.1111	0.0604688	0.00415516	0.0256313	0	0	0.0673802	0.863261	0	0	1.0209	11.3333	2.55556	2.66667	0	0	9.55556	86.1111	0	0	112.222	5.74595	0	33.3468	0	0	0.139104	76.0659	0.0197874	0	115.318	6.55556	0	1.44444	0	0	3.77778	46.7778	0.888889	0	59.4444	1.11111	0	0.111111	0	0	0.222222	1	0	0	2.44444	0	0	0.000668745	0	0	0.000599585	0.0131578	0	0	0.0144261	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.105362	0	0	0.105362	0	0	0	0	0	0	0.555556	0	0	0.555556
25	0	7.66667	0	0.333333	0	0	0.333333	7.77778	0.111111	0	16.2222	0.0620037	0.00440736	0.0262199	0	0	0.0651864	0.860218	0	0	1.01804	12.2222	2.55556	2.66667	0	0	9.33333	85.4444	0	0	112.222	5.75391	0	33.3649	0	0	0.142739	75.8664	0.020389	0	115.148	6.44444	0	1.44444	0	0	3.88889	46.7778	0.888889	0	59.4444	1.55556	0	0	0	0	0.222222	1.77778	0	0	3.55556	0	0	4.0941e-005	0	0	0.00165589	0.0117513	0	0	0.0134481	0	0	0.222222	0	0	0.111111	1	0	0	1.33333	0.00664399	0	0	0	0	0	0.349531	0	0	0.356175	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
26	0	8.22222	0	0.222222	0	0	0.444444	8.44444	0.111111	0	17.4444	0.0635621	0.0046672	0.0268514	0	0	0.0657392	0.842257	0	0	1.00308	12.7778	2.55556	2.77778	0	0	9.22222	84.7778	0	0	112.111	5.76846	0	33.3829	0	0	0.13945	75.8732	0.0209996	0	115.185	6.44444	0	1.44444	0	0	3.77778	47.2222	0.888889	0	59.7778	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	0	0	0	0	0	0.000803744	0.0142822	0	0	0.0150859	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0.00503912	0.154969	0	0	0.160008	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
27	0	8.33333	0	0.222222	0	0	0.222222	7.66667	0.111111	0	16.5556	0.0651489	0.00493469	0.0274023	0	0	0.0670939	0.845679	0	0	1.01026	13.1111	2.55556	2.66667	0	0	9.22222	84.8889	0	0	112.444	5.72058	0	33.401	0	0	0.141155	75.3679	0.0216192	0	114.652	6.33333	0	1.44444	0	0	3.77778	46.7778	0.888889	0	59.2222	1.55556	0	0	0	0	0.222222	1.44444	0	0	3.22222	0	0	8.92498e-005	0	0	0	0.00484489	0	0	0.00493414	0	0	0.111111	0	0	0	0.333333	0	0	0.444444	0.0624609	0	0	0	0	0	0.654876	0	0	0.717337	0.111111	0	0	0	0	0	0.888889	0	0	1
28	0	7.77778	0	0.111111	0	0	0.444444	7.77778	0.333333	0	16.4444	0.0619907	0.00507013	0.0226842	0	0	0.0684636	0.843747	1.06074e-005	0	1.00197	13.3333	2.44444	2.66667	0	0	9.22222	84.2222	0.111111	0	112	5.72956	0	33.4191	0	0	0.142871	75.3123	0.0222478	0	114.626	6.33333	0	1.44444	0	0	3.77778	46.7778	0.888889	0	59.2222	1.88889	0	0.111111	0	0	0	1.11111	0	0	3.11111	7.94023e-005	0.000139696	0.00537373	0	0	0	0.0104283	0	0	0.0160211	0.111111	0.111111	0.111111	0	0	0	1.22222	0	0	1.55556	0.0101011	0	0	0	0	0	0.203543	0	0	0.213644	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
29	0	8.22222	0	0.333333	0	0	0.222222	8.55556	0.333333	0	17.6667	0.0631901	0.0053431	0.0232656	0	0	0.0667377	0.832644	1.45898e-005	0	0.991195	14	2.44444	2.66667	0	0	8.88889	84.3333	0.111111	0	112.444	5.7439	0	33.4371	0	0	0.146515	75.4039	0.0200247	0	114.752	6.33333	0	1.44444	0	0	3.88889	47	0.777778	0	59.4444	1.22222	0	0	0	0	0.333333	0.333333	0	0	1.88889	0.000462435	0	0	0	0	0.00119334	0.0153687	0	0	0.0170244	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0601278	0.00286067	0	0.0629884	0	0	0	0	0	0	0.333333	0.111111	0	0.444444
30	0	8.88889	0	0.555556	0	0	0.111111	8.11111	0.222222	0	17.8889	0.0647582	0.00562339	0.0238621	0	0	0.0680814	0.825695	1.92055e-005	0	0.98804	14.1111	2.44444	2.66667	0	0	8.88889	83.8889	0.111111	0	112.111	5.73344	0	33.4552	0	0	0.13829	75.3563	0.0205905	0	114.704	6.22222	0	1.44444	0	0	3.77778	47.3333	0.777778	0	59.5556	1.55556	0	0	0	0	0.111111	1.22222	0.111111	0	3	0.000102944	0	0	0	0	0	0.00677634	0	0	0.00687928	0.333333	0	0	0	0	0	1	0	0	1.33333	0.0248407	0	0	0	0	0.00999742	0.20392	0	0	0.238758	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
31	0	8.33333	0	0.666667	0	0	0.222222	8.22222	0.333333	0	17.7778	0.0663738	0.00591099	0.0141402	0	0	0.0685171	0.822246	2.44547e-005	0	0.977212	14.2222	2.44444	2.55556	0	0	8.66667	83.7778	0.111111	0	111.778	5.53168	0	33.4837	0	0	0.139994	75.3986	0.0211642	0	114.575	6.11111	0	1.55556	0	0	3.77778	47	0.777778	0	59.2222	2.11111	0	0.111111	0	0	0	1.55556	0	0	3.77778	7.23801e-005	0	0	0	0	0.000922581	0.0073948	0	0	0.00838976	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.216009	0	0	0	0	0	0.109715	0	0	0.325723	0.111111	0	0	0	0	0	0.888889	0	0	1
32	0	8.55556	0	0.888889	0	0	0.444444	8.44444	0.333333	0	18.6667	0.0681029	0.00582266	0.0146525	0	0	0.0689439	0.821838	3.03372e-005	0	0.97939	14.5556	2.33333	2.55556	0	0	8.55556	83.6667	0.111111	0	111.778	5.54546	0	33.502	0	0	0.139231	74.8605	0.0217457	0	114.069	6.11111	0	1.55556	0	0	3.66667	46.8889	0.777778	0	59	1.11111	0	0.111111	0	0	0	0.777778	0.111111	0	2.11111	2.00282e-005	0.000383249	0	0	0	0.000920065	0.012413	0	0	0.0137364	0.111111	0.111111	0	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0.00247828	0.681602	0	0	0.68408	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
33	0	7.66667	0	0.888889	0	0	0.111111	8.33333	0.222222	0	17.2222	0.0651495	0.00610876	0.0150395	0	0	0.0668696	0.829773	5.80677e-005	0	0.982998	15	2.33333	2.55556	0	0	8.22222	84	0.333333	0	112.444	5.50977	0	11.119	0	0	0.133087	73.1296	0.0223352	0	89.9137	6.11111	0	1.44444	0	0	3.66667	46.1111	0.777778	0	58.1111	1.77778	0	0.111111	0	0	0.333333	1.33333	0	0	3.55556	7.23787e-005	0	0.000150335	0	0	0.00151163	0.0123898	0	0	0.0141242	0.111111	0	0.111111	0	0	0.222222	1	0	0	1.44444	0.054193	0	22.4013	0	0	0.00973452	1.86533	0	0	24.3306	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222
34	0	6.66667	0	0.555556	0	0	0.111111	10.2222	0.222222	0	17.7778	0.0669339	0.00617619	0.0155814	0	0	0.0681665	0.844653	7.31817e-005	0	1.00158	15.3333	2.22222	2.66667	0	0	8.22222	84.5556	0.333333	0	113.333	5.52344	0	11.1302	0	0	0.129539	73.2447	0.0229325	0	90.0508	6.11111	0	1.44444	0	0	3.55556	46.1111	0.777778	0	58	1.88889	0	0.333333	0	0	0	0.666667	0	0	2.88889	0	0.000225647	0	0	0	0	0.00139418	0	0	0.00161983	0	0.111111	0	0	0	0	0.333333	0	0	0.444444	0	0	0	0	0	0.00520018	0.0202589	0	0	0.0254591	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
35	0	7.33333	0	0.444444	0	0	0.111111	10.8889	0.333333	0	19.1111	0.067821	0.00646383	0.0161312	0	0	0.0679506	0.83484	9.01958e-005	0	0.993296	15.6667	2.22222	2.66667	0	0	8.11111	83.7778	0.333333	0	112.778	5.53713	0	11.1414	0	0	0.131144	73.2927	0.0235377	0	90.126	6.11111	0	1.44444	0	0	3.55556	46.4444	0.777778	0	58.3333	1	0	0.111111	0	0	0.111111	1.11111	0.111111	0	2.44444	0.00097093	0	1.06069e-005	0	0	0.00152629	0.00977846	0	0	0.0122863	0.222222	0	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0	0.10438	0	0	0.10438	0	0	0	0	0	0	0.333333	0	0	0.333333
36	0	7.22222	0	0.333333	0	0	0.222222	11.5556	0.333333	0	19.6667	0.0683434	0.00635163	0.0167068	0	0	0.0673272	0.828756	0.00010911	0	0.987595	15.8889	2.11111	2.77778	0	0	8	83.3333	0.333333	0	112.444	5.55086	0	11.0743	0	0	0.134682	73.3993	0.0241508	0	90.1834	6.11111	0	1.33333	0	0	3.66667	46.8889	0.777778	0	58.7778	1.66667	0	0.111111	0	0	0.111111	1.44444	0	0	3.33333	0.00135992	0.000406493	0	0	0	0	0.00594919	0	0	0.0077156	0.333333	0.111111	0	0	0	0	1.11111	0	0	1.55556	0	0	0.0783307	0	0	0	0.0459175	0	0	0.124248	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
37	0	6.44444	0	0.333333	0	0	0.222222	10.2222	0.222222	0	17.4444	0.0702634	0.00663596	0.0173016	0	0	0.0662604	0.824268	0.000129925	0	0.984859	16.6667	2.11111	2.88889	0	0	7.77778	83.2222	0.333333	0	113	5.55962	0	11.0852	0	0	0.138248	73.5105	0.0247717	0	90.3183	6	0	1.33333	0	0	3.77778	47.1111	0.777778	0	59	1.44444	0	0	0	0	0.111111	1.66667	0.111111	0	3.33333	0	0	0	0	0	0.000448377	0.0122978	0	0	0.0127462	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.00499998	0	0	0	0	0	0.0338025	0	0	0.0388025	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
38	0	7.22222	0	0.444444	0	0	0.222222	10.1111	0.333333	0	18.3333	0.0702042	0.00661423	0.0179056	0	0	0.063676	0.828784	0.000152639	0	0.987337	16.5556	2	2.88889	0	0	7.55556	83.2222	0.333333	0	112.556	5.56009	0	11.096	0	0	0.1438	72.9316	0.0254006	0	89.7569	5.88889	0	1.33333	0	0	4	47	0.777778	0	59	1.33333	0	0.111111	0	0	0.111111	1.33333	0	0	2.88889	0.00197057	0.000312382	0	0	0	0	0.0157497	0	0	0.0180327	0.111111	0.111111	0	0	0	0	1.33333	0	0	1.55556	0.0132453	0	0	0	0	0	0.711875	0	0	0.72512	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
39	0	7.77778	0	0.555556	0	0	0	10.4444	0.333333	0	19.1111	0.0721234	0.00689662	0.018526	0	0	0.0610509	0.830637	0.000177254	0	0.989411	16.7778	2	2.88889	0	0	7.33333	83.8889	0.333333	0	113.222	5.57371	0	11.1069	0	0	0.149434	72.7815	0.0260373	0	89.6375	5.88889	0	1.33333	0	0	4.22222	46.4444	0.777778	0	58.6667	1.55556	0	0	0	0	0.222222	0.777778	0	0	2.55556	3.70709e-005	0	0	0	0	0	0.0101222	0	0	0.0101593	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.290619	0	0	0.290619	0	0	0	0	0	0	0.888889	0	0	0.888889
40	0	6.11111	0	0.555556	0	0	0	10.2222	0	0	16.8889	0.0738698	0.00718499	0.019163	0	0	0.0622307	0.822514	0.000224984	0	0.985187	17.4444	2	2.88889	0	0	7.33333	83.8889	0.555556	0	114.111	5.58736	0	11.1177	0	0	0.151305	72.872	0.0266819	0	89.7551	5.88889	0	1.33333	0	0	4.22222	46.5556	0.777778	0	58.7778	2	0	0	0	0	0	1.22222	0.111111	0	3.33333	0.000325628	0	0	0	0	0	0.0118202	0	0	0.0121458	0.333333	0	0	0	0	0	0.777778	0	0	1.11111	0	0	0	0	0	0	0.0572274	0	0	0.0572274	0	0	0	0	0	0	0.444444	0	0	0.444444
