Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	8.66667	0	0.444444	0	0	0.666667	9.33333	0	0	19.1111	0.0216715	0.00577736	0.0378401	0	0	0.0596133	0.738544	0.00898849	0	0.872434	13.7778	2.22222	2.33333	0	0	7.66667	84.3333	0.777778	0	111.111	1.79721	0	0.484178	0	0	0.153825	15.3956	0	0	17.8308	7.11111	0	0.555556	0	0	4.66667	52.2222	0	0	64.5556	1.55556	0	0	0	0	0.111111	0.333333	0	0	2	0	0	0.000150327	0	0	0.000713154	0.00739253	0	0	0.00825601	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0.0273677	0	0.0127286	0	0	0	0.242156	0	0	0.282252	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
31	0	7.77778	0	0.444444	0	0	0.777778	9.22222	0	0	18.2222	0.0223996	0.00605381	0.0386891	0	0	0.058858	0.735293	0.00926331	0	0.870556	14	2.22222	2.33333	0	0	7.55556	84	0.777778	0	110.889	1.80821	0	0.486281	0	0	0.157749	15.4528	0	0	17.905	7.11111	0	0.555556	0	0	4.77778	52.2222	0	0	64.6667	2.66667	0	0	0	0	0.222222	1.66667	0	0	4.55556	0.00037651	0	0	0	0	0	0.00957937	0	0	0.00995588	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.0747117	0	0	0.0747117	0	0	0	0	0	0	0.444444	0	0	0.444444
32	0	7.44444	0	0.222222	0	0	0.555556	9.55556	0	0	17.7778	0.0204283	0.00633691	0.0395833	0	0	0.0561772	0.739325	0.00954257	0	0.871394	14.5556	2.22222	2.66667	0	0	7.33333	84.2222	0.777778	0	111.778	1.81099	0	0.48839	0	0	0.163633	15.4781	0	0	17.9411	7	0	0.555556	0	0	5	52.4444	0	0	65	1.88889	0	0	0	0	0.222222	1.33333	0	0	3.44444	0.00312681	0	0	0	0	0	0.00222728	0	0	0.0053541	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.0082548	0	0	0	0	0	0.106741	0	0	0.114995	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
33	0	9.11111	0	0.222222	0	0	0.777778	8.88889	0	0	19	0.0211036	0.00609464	0.0404815	0	0	0.0547695	0.737761	0.0074243	0	0.867634	14.6667	2.11111	2.77778	0	0	7.11111	84.2222	0.666667	0	111.556	1.82197	0	0.490504	0	0	0.167701	15.461	0.00240196	0	17.9436	7	0	0.555556	0	0	5.11111	52.3333	0.111111	0	65.1111	0.666667	0	0	0	0	0.222222	1.22222	0	0	2.11111	0.000471326	0.000532019	0	0	0	0.000587209	0.00381703	0	0	0.00540759	0.333333	0.111111	0	0	0	0.111111	0.777778	0	0	1.33333	0	0	0	0	0	0	0.153465	0	0	0.153465	0	0	0	0	0	0	0.666667	0	0	0.666667
34	0	8.55556	0	0.333333	0	0	0.555556	8.55556	0	0	18	0.0222766	0.00637206	0.0410881	0	0	0.0520058	0.723744	0.00602191	0	0.851508	15.1111	2.11111	2.66667	0	0	6.88889	84.3333	0.555556	0	111.667	1.83299	0	0.492624	0	0	0.173733	15.4292	0.00247607	0	17.931	7	0	0.555556	0	0	5.33333	52.2222	0.111111	0	65.2222	2.44444	0	0	0	0	0.444444	1.22222	0	0	4.11111	0	0	0.000300181	0	0	0	0.0203919	0.00163503	0	0.0223272	0	0	0.111111	0	0	0	1	0.111111	0	1.22222	0	0	0	0	0	0	0.163854	0	0	0.163854	0	0	0	0	0	0	0.555556	0	0	0.555556
35	0	8.33333	0	0.444444	0	0	0.555556	9.44444	0	0	18.7778	0.0231885	0.0066558	0.0419909	0	0	0.0530379	0.739502	0.00621253	0	0.870588	15.2222	2.11111	2.66667	0	0	6.88889	84.1111	0.555556	0	111.556	1.77985	0	0.494749	0	0	0.176013	15.4005	0.00255131	0	17.8536	6.77778	0	0.555556	0	0	5.33333	51.8889	0.111111	0	64.6667	2.55556	0	0	0	0	0.111111	1	0	0	3.66667	0.000304562	0	0	0	0	0	0.00277262	0	0	0.00307718	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0.0641836	0	0	0	0	0	0.147872	0	0	0.212056	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
36	0	8.55556	0	0.222222	0	0	0.666667	9.55556	0	0	19	0.0244264	0.00694585	0.0383908	0	0	0.0491389	0.73323	0.00640632	0	0.858538	15.6667	2.11111	2.44444	0	0	6.55556	84.2222	0.555556	0	111.556	1.79056	0	0.49688	0	0	0.182148	15.2557	0.00262767	0	17.7279	6.77778	0	0.555556	0	0	5.55556	51.3333	0.111111	0	64.3333	1.33333	0	0.222222	0	0	0	1.33333	0	0	2.88889	3.23194e-005	0	0.00451804	0	0	0.00110309	0.00863355	0	0	0.014287	0.111111	0	0.222222	0	0	0.111111	0.777778	0	0	1.22222	0	0	0	0	0	0	0.280062	0	0	0.280062	0	0	0	0	0	0	1.11111	0	0	1.11111
37	0	9.66667	0	0.222222	0	0	0.888889	9.11111	0	0	19.8889	0.025729	0.00724222	0.0392424	0	0	0.0462811	0.733542	0.00660328	0	0.85864	16	2.11111	2.44444	0	0	6.33333	84.4444	0.555556	0	111.889	1.8013	0	0.499017	0	0	0.188369	15.1674	0.00270516	0	17.6588	6.77778	0	0.555556	0	0	5.77778	51	0.111111	0	64.2222	0.888889	0	0	0	0	0.222222	1.77778	0	0	2.88889	0	0	0	0	0	0	0.00191392	0	0	0.00191392	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.222172	0	0	0.222172	0	0	0	0	0	0	0.888889	0	0	0.888889
38	0	9.33333	0	0.111111	0	0	0.777778	9.44444	0	0	19.6667	0.0267079	0.0075449	0.039954	0	0	0.0446167	0.735133	0.0068034	0	0.86076	16.2222	2.11111	2.44444	0	0	6	83.7778	0.555556	0	111.111	1.81207	0	0.501159	0	0	0.192749	15.0733	0.00278378	0	17.5821	6.77778	0	0.555556	0	0	5.88889	50.5556	0.111111	0	63.8889	2.22222	0	0	0	0	0.333333	0.888889	0	0	3.44444	0.000377947	0	0.000164449	0	0	0.000692183	0.00894574	0	0	0.0101803	0.111111	0	0.111111	0	0	0.222222	1.33333	0	0	1.77778	0	0	0	0	0	0	0.219018	0	0	0.219018	0	0	0	0	0	0	0.777778	0	0	0.777778
39	0	9.33333	0	0	0	0	0.555556	10.8889	0	0	20.7778	0.0280991	0.0078539	0.0408333	0	0	0.0435893	0.736028	0.00700669	0	0.86341	16.7778	2.11111	2.55556	0	0	5.88889	83.3333	0.555556	0	111.222	1.77194	0	0.503307	0	0	0.197198	15.0042	0.00286352	0	17.4795	6.55556	0	0.555556	0	0	6	50.1111	0.111111	0	63.3333	1.77778	0	0	0	0	0.333333	0.888889	0	0	3	3.70693e-005	0	0	0	0	0	0.0179065	0	0	0.0179435	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0.0509436	0	0	0	0	0	0.184722	0	0	0.235666	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
40	0	9	0	0	0	0	0.777778	10.7778	0	0	20.5556	0.0293057	0.00816922	0.0417199	0	0	0.040853	0.724973	0.00721314	0	0.852234	16.7778	2.11111	2.55556	0	0	5.55556	82.7778	0.555556	0	110.333	1.78246	0	0.505461	0	0	0.199123	15.0357	0.00294438	0	17.5256	6.55556	0	0.555556	0	0	6	50	0.111111	0	63.2222	2.11111	0	0	0	0	0.111111	0.888889	0	0	3.11111	0.000248757	0	0	0	0	0.00169377	0.0133039	0	0	0.0152464	0.333333	0	0	0	0	0.222222	1.44444	0	0	2	0	0	0	0	0	0.00257509	0.100008	0	0	0.102583	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
