Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	10.2222	0	0.555556	0	0	0	10.2222	0	0	21	0.017472	0.00198404	0.063331	0	0	0.0683503	0.732108	0.00463724	0	0.887883	5.11111	2.55556	2.22222	0	0	10.2222	80.4444	0.888889	0	101.444	2.00695	0	0.726705	0	0	0.108654	15.6534	0	0	18.4957	8.77778	0	1	0	0	3.33333	53.6667	0	0	66.7778	2.11111	0	0	0	0	0	1.33333	0	0	3.44444	2.4126e-005	0	0	0	0	0.00204956	0.00137732	0	0	0.00345101	0.222222	0	0	0	0	0.333333	0.777778	0	0	1.33333	0.029144	0	0	0	0	0	0.0656745	0	0	0.0948186	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
11	0	9	0	0.666667	0	0	0	11.8889	0	0	21.5556	0.0180036	0.00211858	0.0643779	0	0	0.0680898	0.73887	0.00484018	0	0.8963	5.77778	2.44444	2.22222	0	0	10	80.5556	0.888889	0	101.889	2.01984	0	0.730124	0	0	0.110095	15.5201	0	0	18.3801	8.77778	0	1	0	0	3.33333	53.1111	0	0	66.2222	2.77778	0	0	0	0	0	0.777778	0	0	3.55556	0	3.28098e-005	0	0	0	0.00163839	0.00730979	0	0	0.008981	0	0.111111	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.260672	0	0	0.260672	0	0	0	0	0	0	0.777778	0	0	0.777778
12	0	8.44444	0	0.444444	0	0	0.111111	11.1111	0	0	20.1111	0.0185882	0.00221874	0.0654586	0	0	0.0641184	0.747796	0.00405672	0	0.902236	6.66667	2.33333	2.44444	0	0	9.55556	81.1111	0.777778	0	102.889	1.98974	0	0.733552	0	0	0.112192	15.4316	0	0	18.2671	8.55556	0	1	0	0	3.44444	52.2222	0	0	65.2222	2.22222	0	0	0	0	0	1.66667	0	0	3.88889	0	6.99897e-005	0	0	0	0.00150569	0.0135583	0.000991471	0	0.0161255	0	0.111111	0	0	0	0.222222	0.888889	0.111111	0	1.33333	0.0430338	0	0	0	0	0.0031859	0.206618	0	0	0.252837	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222
13	0	9.22222	0	0.444444	0	0	0.333333	12.3333	0	0	22.3333	0.0191281	0.00234809	0.0665388	0	0	0.0649972	0.758715	0.00423403	0	0.915962	6.77778	2.22222	2.44444	0	0	9.44444	81.1111	0.777778	0	102.778	1.91237	0	0.73699	0	0	0.11172	15.1797	0	0	17.9408	8.33333	0	1	0	0	3.33333	51.6667	0	0	64.3333	2	0	0	0	0	0	1.22222	0	0	3.22222	2.00295e-005	4.11308e-005	0	0	0	0.000419459	0.0075857	0	0	0.00806632	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0.0900444	0	0	0	0	0.001958	0.372883	0	0	0.464885	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
14	0	8.44444	0	0.333333	0	0	0.222222	11.5556	0	0	20.5556	0.0150619	0.00247262	0.0577177	0	0	0.0662988	0.738882	0.00413066	0	0.884564	7.66667	2.11111	2.33333	0	0	9.44444	81.6667	0.666667	0	103.889	1.8838	0	0.740439	0	0	0.113181	15.0829	0	0	17.8203	8.33333	0	1	0	0	3.33333	51.4444	0	0	64.1111	2.33333	0	0	0	0	0.111111	1.33333	0	0	3.77778	0	4.75389e-005	0.00992586	0	0	0	0.0220797	0.000285123	0	0.0323382	0	0.111111	0.222222	0	0	0	1.22222	0.111111	0	1.66667	0.045565	0	0	0	0	0	0.232949	0	0	0.278514	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
15	0	7.77778	0	0.111111	0	0	0.222222	11.3333	0	0	19.4444	0.0155251	0.00235451	0.0484177	0	0	0.0651563	0.741677	0.00429752	0	0.877428	7.77778	2	2.44444	0	0	9.22222	81.8889	0.666667	0	104	1.77596	0	0.754214	0	0	0.116559	15.0702	0	0	17.7169	8	0	1.11111	0	0	3.44444	51	0	0	63.5556	2.11111	0	0	0	0	0.111111	1.55556	0	0	3.77778	0.000107421	0.000291039	0	0	0	0.000551268	0.0113943	0	0	0.012344	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0.119998	0	0	0	0	0	0.13569	0	0	0.255688	0.333333	0	0	0	0	0	0.666667	0	0	1
16	0	8.44444	0	0	0	0	0	9.22222	0	0	17.6667	0.016126	0.00251967	0.0493294	0	0	0.0626887	0.746689	0.00446819	0	0.881821	8.11111	2	2.55556	0	0	9	83.2222	0.666667	0	105.556	1.78752	0	0.757835	0	0	0.11998	15.0627	0	0	17.728	8	0	1.11111	0	0	3.55556	50.8889	0	0	63.5556	1.11111	0	0	0	0	0.222222	1.55556	0	0	2.88889	0	0	0	0	0	0.0018533	0.0011479	0	0	0.0030012	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0	0	0	0	0	0	0.138077	0	0	0.138077	0	0	0	0	0	0	0.555556	0	0	0.555556
17	0	8.33333	0	0.222222	0	0	0.111111	9.66667	0	0	18.3333	0.0167621	0.00269082	0.0399688	0	0	0.0639431	0.758116	0.00464265	0	0.886123	8.66667	2	2.44444	0	0	9	83.7778	0.666667	0	106.556	1.79226	0	0.621929	0	0	0.12154	15.1148	0	0	17.6505	7.88889	0	1.11111	0	0	3.55556	50.5556	0	0	63.1111	2	0	0	0	0	0	0.888889	0	0	2.88889	2.78997e-005	0	0	0	0	0	0.00728379	0	0	0.00731169	0.111111	0	0	0	0	0	1	0	0	1.11111	0.00685978	0	0.14982	0	0	0	0.0658985	0	0	0.222578	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
18	0	9.22222	0	0.222222	0	0	0.111111	9.66667	0	0	19.2222	0.0172962	0.00286795	0.0407879	0	0	0.0652122	0.755714	0.00482091	0	0.886699	8.88889	2	2.44444	0	0	9	83.4444	0.666667	0	106.444	1.76021	0	0.625144	0	0	0.123111	15.0959	0	0	17.6044	7.77778	0	1.11111	0	0	3.55556	50.6667	0	0	63.1111	1.44444	0	0	0	0	0.111111	0.666667	0	0	2.22222	0.00013396	0	0	0	0	0	0.00887194	0	0	0.00900591	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0.0436139	0	0	0	0	0	0.149162	0	0	0.192776	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
19	0	9.22222	0	0.222222	0	0	0.111111	9.55556	0	0	19.1111	0.0180099	0.00305106	0.031379	0	0	0.0622663	0.748069	0.00500298	0	0.867778	9.44444	2	2.33333	0	0	8.66667	84	0.666667	0	107.111	1.68745	0	0.638613	0	0	0.128555	15.0981	0	0	17.5527	7.55556	0	1.22222	0	0	3.77778	50.8889	0	0	63.4444	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0	0	0	0	0	0.000366888	0.00994018	0	0	0.0103071	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0841292	0	0	0	0	0	0.132232	0	0	0.216361	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
20	0	8.66667	0	0.222222	0	0	0.333333	9.44444	0	0	18.6667	0.0187956	0.00324015	0.0320678	0	0	0.0613585	0.73739	0.00518884	0	0.858041	10.3333	2	2.22222	0	0	8.44444	83.3333	0.666667	0	107	1.69842	0	0.642004	0	0	0.126382	15.1619	0	0	17.6287	7.55556	0	1.22222	0	0	3.77778	51.1111	0	0	63.6667	1.88889	0	0	0	0	0	1.22222	0	0	3.11111	0	0	4.40025e-005	0	0	0.000226091	0.00867097	0	0	0.00894106	0	0	0.111111	0	0	0.111111	1.44444	0	0	1.66667	0	0	0	0	0	0.00575086	0.0748507	0	0	0.0806015	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
21	0	8.22222	0	0.222222	0	0	0.555556	11	0	0	20	0.0195887	0.00343523	0.0280957	0	0	0.0621095	0.743154	0.0053785	0	0.861762	10.7778	2	2	0	0	8.33333	82.5556	0.666667	0	106.333	1.70944	0	0.645407	0	0	0.128029	15.2754	0	0	17.7583	7.55556	0	1.22222	0	0	3.77778	51.2222	0	0	63.7778	2.44444	0	0	0	0	0.111111	1.11111	0	0	3.66667	0	0	0.00471038	0	0	0.000461355	0.00852726	0	0	0.013699	0	0	0.222222	0	0	0.111111	1.44444	0	0	1.77778	0	0	0	0	0	0	0.00886641	0	0	0.00886641	0	0	0	0	0	0	0.111111	0	0	0.111111
22	0	9.11111	0	0	0	0	0.222222	11.8889	0	0	21.2222	0.0203911	0.00363629	0.0287703	0	0	0.062844	0.728997	0.00557197	0	0.85021	10.8889	2	2.22222	0	0	8.22222	82.1111	0.666667	0	106.111	1.69317	0	0.648823	0	0	0.129687	15.1613	0	0	17.6329	7.44444	0	1.22222	0	0	3.77778	51.3333	0	0	63.7778	1.66667	0	0	0	0	0.333333	0.888889	0	0	2.88889	0	0	0	0	0	0.000478517	0.011955	0	0	0.0124335	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0.027315	0	0	0	0	0	0.25366	0	0	0.280975	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
23	0	8.77778	0	0	0	0	0.444444	10	0	0	19.2222	0.0210271	0.00384334	0.0289439	0	0	0.0621309	0.727136	0.00576923	0	0.84885	11	2	2.11111	0	0	8.11111	82	0.666667	0	105.889	1.70408	0	0.640679	0	0	0.133283	15.1394	0	0	17.6175	7.44444	0	1.11111	0	0	3.88889	51.5556	0	0	64	2.22222	0	0	0	0	0	2.44444	0	0	4.66667	0.000222234	0	0.000499089	0	0	0	0.00762964	0	0	0.00835096	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0.0115711	0	0	0	0.152674	0	0	0.164245	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
24	0	7.66667	0	0.222222	0	0	0.666667	9.44444	0	0	18	0.0219312	0.00405637	0.0296038	0	0	0.059496	0.722011	0.0059703	0	0.843069	11.5556	2	2.11111	0	0	7.88889	82.3333	0.666667	0	106.556	1.67159	0	0.643958	0	0	0.138834	15.1385	0	0	17.5929	7.22222	0	1.11111	0	0	4.11111	51.3333	0	0	63.7778	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0	0	0	0	0	0	0.0150879	0	0	0.0150879	0	0	0	0	0	0	1.11111	0	0	1.11111	0.0434414	0	0	0	0	0	0.12769	0	0	0.171132	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
25	0	7	0	0.333333	0	0	0.555556	11	0	0	18.8889	0.0200682	0.00388317	0.0302757	0	0	0.0570381	0.724724	0.00617516	0	0.842164	11.7778	1.88889	2.11111	0	0	7.66667	82.4444	0.666667	0	106.556	1.60499	0	0.512306	0	0	0.142561	15.0257	0	0	17.2856	7	0	1	0	0	4.22222	51.1111	0	0	63.3333	1.33333	0	0	0	0	0.222222	0.666667	0	0	2.22222	0.00279188	0.000392207	0	0	0	0.00168971	0.00715534	0	0	0.0120291	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0.0773027	0	0.134942	0	0	0	0.239264	0	0	0.451508	0.222222	0	0.111111	0	0	0	0.555556	0	0	0.888889
26	0	7.11111	0	0.222222	0	0	0.666667	10.1111	0	0	18.1111	0.0179703	0.00409185	0.0308357	0	0	0.056387	0.718071	0.00638383	0	0.83374	12.2222	1.88889	2	0	0	7.55556	83.1111	0.666667	0	107.444	1.61531	0	0.515054	0	0	0.144406	15.07	0	0	17.3447	7	0	1	0	0	4.22222	51.1111	0	0	63.3333	1.77778	0	0.111111	0	0	0.333333	1.66667	0	0	3.88889	0.0030477	0	0.000123998	0	0	0.00177305	0.00826542	0	0	0.0132102	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0	0	0	0	0	0	0.0898844	0	0	0.0898844	0	0	0	0	0	0	0.555556	0	0	0.555556
27	0	7	0	0.222222	0	0	0.444444	10.8889	0	0	18.5556	0.01884	0.00430618	0.0315188	0	0	0.0538719	0.717724	0.0065963	0	0.832857	12.7778	1.88889	2	0	0	7.22222	83.6667	0.666667	0	108.222	1.60093	0	0.517814	0	0	0.146157	15.155	0	0	17.4199	6.77778	0	1	0	0	4.22222	51.2222	0	0	63.2222	1.66667	0	0.111111	0	0	0.333333	1.22222	0	0	3.33333	9.44333e-005	0	0	0	0	0.00170836	0.00614524	0	0	0.00794803	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.0247304	0	0	0	0	0.00202257	0.0449573	0	0	0.0717103	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667
28	0	7.33333	0	0.333333	0	0	0.333333	10.8889	0	0	18.8889	0.0197436	0.00452616	0.0322134	0	0	0.051236	0.705343	0.00681256	0	0.819875	13.2222	1.88889	2	0	0	7	82.6667	0.666667	0	107.444	1.61109	0	0.381151	0	0	0.149945	15.1433	0	0	17.2855	6.77778	0	0.888889	0	0	4.33333	51.3333	0	0	63.3333	1.33333	0	0	0	0	0.111111	1.77778	0	0	3.22222	0.000105096	0	0	0	0	0.00177579	0.0140092	0	0	0.0158901	0.222222	0	0	0	0	0.111111	1.44444	0	0	1.77778	0	0	0.139432	0	0	0	0.146232	0	0	0.285664	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
29	0	7.44444	0	0.111111	0	0	0.333333	10.8889	0	0	18.7778	0.0205643	0.00475179	0.0329299	0	0	0.0455832	0.697718	0.00703263	0	0.80858	13.2222	1.88889	2.11111	0	0	6.55556	82.4444	0.666667	0	106.889	1.62128	0	0.383369	0	0	0.151376	15.1728	0	0	17.3288	6.77778	0	0.888889	0	0	4.55556	51.3333	0	0	63.5556	1.55556	0	0.111111	0	0	0.111111	1.22222	0	0	3	0.00019933	0	0	0	0	0.000919256	0.00896724	0	0	0.0100858	0.333333	0	0	0	0	0.222222	1	0	0	1.55556	0	0	0	0	0	0.00624819	0.105038	0	0	0.111286	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
