Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	52	197.667	0.888889	6.66667	0	22.4444	0	0	0	279.667	1.23295	2.80033	0.985059	0.163741	0.0010782	0.158862	0	0	0	5.34201	106.333	360.778	48.5556	12.5556	2.44444	13.8889	0	0	0	544.556	7.47481	25.0189	0.572694	12.7866	0.0674231	15.0302	0	0	0	60.9506	46.4444	317	4.11111	25	3.11111	262.667	0	0	0	658.333	12.3333	35.7778	0	0.444444	0	7.22222	0	0	0	55.7778	0.0108333	0.0231695	0.0275805	0.00346975	7.15803e-005	0.00140176	0	0	0	0.0665264	1.33333	2.88889	0.888889	0.111111	0.111111	0.111111	0	0	0	5.44444	0.0195979	0.138381	0.013856	0.642816	0	0.190253	0	0	0	1.0049	0.222222	2.77778	0.111111	0.666667	0	2.88889	0	0	0	6.66667
11	0	53	197.556	0.555556	5.88889	0.111111	23.2222	0	0	0	280.333	1.22842	2.77897	0.987071	0.156811	0.00114696	0.151775	0	0	0	5.3042	108.444	369	48.1111	13	2.33333	13.3333	0	0	0	554.222	7.53694	25.0336	0.5728	12.3799	0.0685172	15.0463	0	0	0	60.6381	46.6667	317.444	4.11111	24.3333	3.11111	260.556	0	0	0	656.222	10.8889	31.1111	0.222222	0.888889	0	7.66667	0	0	0	50.7778	0.0147993	0.0277919	0.00796212	0.0108017	2.35858e-005	0	0	0	0	0.0613785	1.11111	4.22222	0.555556	0.666667	0.111111	0	0	0	0	6.66667	0.00743049	0.30512	0.0170873	0.477496	0	0.140523	0	0	0	0.947658	0.111111	3	0.111111	0.666667	0	2.66667	0	0	0	6.55556
12	0	51.3333	193.778	0.666667	5.11111	0	22.6667	0	0	0	273.556	1.21924	2.73472	0.979335	0.137384	0.00124029	0.138493	0	0	0	5.21041	109.556	376	47.3333	13.3333	2.33333	12.4444	0	0	0	561	7.57924	24.9971	0.561185	11.7702	0.0696203	14.9987	0	0	0	59.976	46.7778	318.222	4	23.7778	3.11111	257.778	0	0	0	653.667	11.7778	31.7778	0	0.333333	0.111111	9.88889	0	0	0	53.8889	0.0147394	0.0292153	0.0279502	0.00988505	0	0.00416638	0	0	0	0.0859563	1.66667	3.44444	0.888889	0.333333	0	0.333333	0	0	0	6.66667	0.0322755	0.377847	0.0185202	0.691788	0	0.205717	0	0	0	1.32615	0.333333	3.77778	0.111111	0.888889	0	3.44444	0	0	0	8.55556
13	0	49.8889	195.222	0.666667	5.11111	0.111111	22	0	0	0	273	1.22125	2.72708	0.980442	0.13191	0.00133744	0.12544	0	0	0	5.18746	112.333	385.444	46	13.2222	2.33333	11.8889	0	0	0	571.222	7.643	25.1383	0.567927	11.6928	0.0665204	15.0485	0	0	0	60.157	47	317.778	4	23.3333	2.88889	256.444	0	0	0	651.444	11.3333	31.7778	0.111111	0.888889	0	10.2222	0	0	0	54.3333	0.00811776	0.0214803	0.0189205	0.00435834	0	0.00183351	0	0	0	0.0547105	0.666667	3.55556	1.44444	0.333333	0	0.111111	0	0	0	6.11111	0.00638578	0.171111	0	0.14809	0.00421206	0.109157	0	0	0	0.438956	0.111111	3.44444	0	0.555556	0.222222	2.11111	0	0	0	6.44444
14	0	52.8889	196.556	1	4.22222	0.111111	22.5556	0	0	0	277.333	1.21978	2.71027	0.971538	0.123022	0.00143839	0.11829	0	0	0	5.14434	113.667	391.667	45.1111	13.7778	2.33333	11.6667	0	0	0	578.222	7.6775	25.1234	0.570747	11.3348	0.0653847	15.0479	0	0	0	59.8197	47.1111	316.889	4	22.8889	2.77778	254.111	0	0	0	647.778	9	31.1111	0	0.444444	0	7.88889	0	0	0	48.4444	0.00223399	0.0409908	0.0184204	0.00780643	0	0.00151478	0	0	0	0.0709664	0.555556	5.88889	0.777778	0.666667	0	0.111111	0	0	0	8	0.0453422	0.317367	0.0142941	0.427797	0.00218293	0.153788	0	0	0	0.960771	0.444444	3.33333	0.111111	0.555556	0.111111	2.77778	0	0	0	7.33333
15	0	53.4444	197.111	0.888889	4.77778	0.222222	23.4444	0	0	0	279.889	1.19671	2.66827	0.974975	0.120147	0.00135752	0.106788	0	0	0	5.06825	114.778	398.111	43.8889	13.7778	2.11111	11.1111	0	0	0	583.778	7.7364	25.1109	0.540002	10.8085	0.0598147	15.0102	0	0	0	59.2658	47.4444	317.444	3.77778	21.7778	2.44444	251.778	0	0	0	644.667	10.3333	28.5556	0.111111	0.555556	0	9.11111	0	0	0	48.6667	0.0191284	0.0343644	0.0162326	0.0016082	0.000185648	0	0	0	0	0.0715193	1.77778	4.55556	1.33333	0.666667	0.222222	0	0	0	0	8.55556	0.0259568	0.346325	0.0375412	0.594418	0.00658796	0.195919	0	0	0	1.20675	0.333333	3.55556	0.222222	1.22222	0.333333	3.11111	0	0	0	8.77778
16	0	54.6667	200.333	0.888889	5.88889	0.222222	21.2222	0	0	0	283.222	1.20839	2.62441	0.973434	0.10962	0.00137467	0.098967	0	0	0	5.01619	117.444	405.667	43.3333	13.2222	1.88889	10.6667	0	0	0	592.222	7.72707	25.1934	0.546427	10.6163	0.0607274	14.9108	0	0	0	59.0548	47.1111	317.778	3.77778	21.3333	2.44444	248.667	0	0	0	641.111	9.22222	30	0	0.333333	0.111111	9.77778	0	0	0	49.4444	0.00298822	0.0272879	0.0210775	0.00036755	7.96398e-005	0	0	0	0	0.0518008	0.444444	3.88889	0.666667	0.777778	0.222222	0	0	0	0	6	0.0756508	0.260151	0	0.266386	0	0.252814	0	0	0	0.855001	0.555556	4.22222	0	0.777778	0	3.66667	0	0	0	9.22222
17	0	56	201.889	1.22222	6.22222	0.111111	21.5556	0	0	0	287	1.21542	2.60501	0.984607	0.10796	0.00146712	0.0948645	0	0	0	5.00933	120	411	43	13	1.88889	10.3333	0	0	0	599.222	7.73634	25.0913	0.55289	10.4596	0.0594014	14.9723	0	0	0	58.8719	46.7778	317.333	3.77778	20.4444	2.33333	247.444	0	0	0	638.111	11.3333	31.4444	0	0.555556	0.111111	8.88889	0	0	0	52.3333	0.00788699	0.035566	0.00826382	0.000100985	0	0	0	0	0	0.0518178	0.888889	5.44444	0.444444	0.444444	0	0	0	0	0	7.22222	0.0568478	0.411605	0	0.220767	0.00224576	0.0867903	0	0	0	0.778255	0.555556	3.22222	0	1	0.111111	1.55556	0	0	0	6.44444
18	0	57.2222	196.222	1	5.66667	0.111111	23.4444	0	0	0	283.667	1.21709	2.57621	0.982446	0.103826	0.00156267	0.0907457	0	0	0	4.97188	122.222	419.889	42.1111	13.4444	1.88889	9.88889	0	0	0	609.444	7.62297	25.2425	0.559392	9.74041	0.06029	14.9642	0	0	0	58.1897	46.5556	317.778	3.77778	19.2222	2.33333	244.778	0	0	0	634.444	11.1111	31.6667	0.222222	0.888889	0	7.55556	0	0	0	51.4444	0.00399329	0.0198455	0.0216948	0.00263124	0	0.00185689	0	0	0	0.0500217	0.666667	4.33333	1.11111	0.444444	0	0.222222	0	0	0	6.77778	0.188693	0.183428	0	0.781527	0	0.154512	0	0	0	1.30816	0.666667	3.66667	0	1.33333	0	2.88889	0	0	0	8.55556
19	0	54.8889	200.222	1	5.44444	0.111111	23.7778	0	0	0	285.444	1.21186	2.54449	0.979619	0.106185	0.00154446	0.0883523	0	0	0	4.93205	123.778	425.889	41.5556	13.5556	1.77778	9.66667	0	0	0	616.222	7.68163	25.1998	0.565932	9.25366	0.0611854	15.0391	0	0	0	57.8012	46.8889	318.444	3.77778	18.5556	2.33333	243.778	0	0	0	633.778	13.8889	30.7778	0	0.555556	0.111111	8.33333	0	0	0	53.6667	0.00623681	0.0178372	0.0221561	0.000510965	0.000116835	7.29867e-005	0	0	0	0.0469308	0.777778	4.11111	0.777778	0.555556	0.111111	0.111111	0	0	0	6.44444	0.0208211	0.382686	0	0.540658	0	0.0707148	0	0	0	1.01488	0.222222	3.66667	0	0.666667	0	1.22222	0	0	0	5.77778
20	0	57.5556	197.333	1	5.22222	0.111111	20.3333	0	0	0	281.556	1.21026	2.47903	0.983433	0.0983245	0.00163957	0.0840172	0	0	0	4.8567	126.111	429.889	41.2222	13.7778	1.77778	9.55556	0	0	0	622.333	7.66267	25.3012	0.563409	9.05362	0.0578395	15.074	0	0	0	57.7128	47	320.333	3.77778	18	2.11111	242.222	0	0	0	633.444	9.88889	31	0.222222	0.444444	0.111111	11.1111	0	0	0	52.7778	0.0073974	0.0322104	0.00509397	0.00637642	0	7.60466e-005	0	0	0	0.0511542	0.777778	5.11111	0.333333	0.666667	0	0.111111	0	0	0	7	0.0941261	0.258057	0.0193363	0.256013	0.00424809	0.112586	0	0	0	0.744367	0.333333	3.44444	0.111111	0.666667	0.222222	1.88889	0	0	0	6.66667
21	0	58	198.222	1.11111	4.44444	0.111111	22	0	0	0	283.889	1.21392	2.4192	0.970641	0.0878745	0.00173759	0.0796398	0	0	0	4.77302	128	434	40.2222	13.6667	1.77778	9.11111	0	0	0	626.778	7.6867	25.3278	0.536241	8.89381	0.0586741	15.0572	0	0	0	57.5604	46.8889	320.333	3.55556	17.7778	2.11111	240.333	0	0	0	631	12.7778	33	0	0.777778	0	7.55556	0	0	0	54.1111	0.00685302	0.0298769	0.0319313	0.00444891	0	2.77114e-005	0	0	0	0.0731378	0.888889	5.66667	1	1.11111	0	0.111111	0	0	0	8.77778	0.0464587	0.330066	0.033728	0.218788	0	0.164178	0	0	0	0.793219	0.444444	5.11111	0.222222	0.444444	0	2.22222	0	0	0	8.44444
22	0	59.2222	196.889	0.888889	3.66667	0.333333	20.5556	0	0	0	281.556	1.20998	2.35199	0.979528	0.0777968	0.00183851	0.0733019	0	0	0	4.69443	130.111	437.556	39.7778	13.6667	1.77778	8.88889	0	0	0	631.778	7.75654	25.3729	0.542451	8.78811	0.056981	15.0218	0	0	0	57.5388	47.3333	321.556	3.55556	17.4444	2	237.778	0	0	0	629.667	9.88889	31.6667	0.111111	0.888889	0	9.88889	0	0	0	52.4444	0.00518994	0.032305	0.00996544	0.00375326	0	0	0	0	0	0.0512137	0.777778	5.77778	0.666667	0.333333	0	0	0	0	0	7.55556	0.0101094	0.315533	0	0.163753	0.00253388	0.184067	0	0	0	0.675997	0.111111	4.11111	0	0.555556	0.111111	3	0	0	0	7.88889
23	0	59	203.222	1.22222	3.66667	0.222222	19.5556	0	0	0	286.889	1.21815	2.32763	0.987037	0.0709616	0.00194234	0.0668799	0	0	0	4.6726	131.333	445.556	39.1111	13.4444	1.77778	8.66667	0	0	0	639.889	7.76565	25.4418	0.530701	8.22083	0.0577873	15.0115	0	0	0	57.0282	47.1111	322.111	3.44444	16.6667	2	235.778	0	0	0	627.111	13.2222	28.8889	0	0.333333	0.111111	9.11111	0	0	0	51.6667	0.00717745	0.0181817	0.0113078	0.000359642	0	0	0	0	0	0.0370267	1	4.11111	0.777778	0.555556	0	0	0	0	0	6.44444	0.0571807	0.263122	0.0179966	0.624465	0	0.158043	0	0	0	1.12081	0.444444	3.22222	0.111111	1	0	2.44444	0	0	0	7.22222
24	0	58.4444	205.111	0.777778	3.66667	0.111111	20.1111	0	0	0	288.222	1.24145	2.27455	0.977174	0.0680988	0.00204907	0.0606106	0	0	0	4.62394	134.111	448.222	38.5556	13	1.77778	8.11111	0	0	0	643.778	7.80242	25.594	0.547034	8.12388	0.0585993	14.9633	0	0	0	57.0892	46.8889	323.889	3.55556	16.3333	2	233.778	0	0	0	626.444	12.1111	30.3333	0.333333	0.333333	0.222222	7.88889	0	0	0	51.2222	0.0017479	0.0315738	0.018391	0.000758041	0	0.00167215	0	0	0	0.0541428	1	5.77778	0.666667	0.777778	0	0.222222	0	0	0	8.44444	0.0200127	0.19553	0	0.146984	0	0.193391	0	0	0	0.555919	0.222222	2.77778	0	0.444444	0	2.33333	0	0	0	5.77778
25	0	57.7778	209.556	0.666667	3	0.111111	21.8889	0	0	0	293	1.24199	2.23887	0.947381	0.0669342	0.00215871	0.0577058	0	0	0	4.55504	135.222	455.111	37.5556	13.4444	1.77778	7.88889	0	0	0	651	7.72603	25.8062	0.563587	7.95975	0.0594172	14.9564	0	0	0	57.0714	46.1111	325.333	3.77778	15.7778	2	231.778	0	0	0	624.778	12.2222	31.6667	0.111111	0.444444	0	8.11111	0	0	0	52.5556	0.0154374	0.0180527	0.0175593	0.00344445	0	0.000111782	0	0	0	0.0546057	2.11111	3.88889	0.777778	0.222222	0	0.111111	0	0	0	7.11111	0.142641	0.132787	0.0205078	0.208884	0	0.149416	0	0	0	0.654236	1	2.88889	0.111111	0.555556	0	2.22222	0	0	0	6.77778
26	0	55.6667	210.444	0.555556	3	0.111111	22.2222	0	0	0	292	1.26087	2.2161	0.940978	0.0639441	0.00227125	0.0547301	0	0	0	4.53889	137.333	464	36.8889	13.5556	1.77778	7.66667	0	0	0	661.222	7.74732	25.8478	0.580468	7.74396	0.0602409	14.9293	0	0	0	56.909	45.7778	325	3.88889	15	2	229.667	0	0	0	621.333	13.3333	31	0.222222	0.111111	0	7.22222	0	0	0	51.8889	0.00653793	0.0197516	0.0141387	0.000880598	0	0.000141237	0	0	0	0.04145	1.11111	5	0.666667	0.555556	0	0.111111	0	0	0	7.44444	0.0347339	0.290436	0	0.2637	0	0.169125	0	0	0	0.757995	0.333333	3.88889	0	0.888889	0	2.33333	0	0	0	7.44444
