Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	55.8889	196	1	6.44444	0	20.8889	0	0	0	280.222	1.2923	2.80203	1.03891	0.137893	0.00098612	0.158533	0	0	0	5.43064	109.667	359.333	48.4444	11.5556	2.11111	13.4444	0	0	0	544.556	7.45602	24.9201	0.668462	13.1268	0.068648	14.986	0	0	0	61.2259	46.5556	314.667	4.77778	25.1111	3.22222	262.333	0	0	0	656.667	11	29.8889	0	0.777778	0.111111	8.33333	0	0	0	50.1111	0.00568955	0.0443956	0.0139771	0.00966882	0	3.25733e-005	0	0	0	0.0737636	0.333333	4.88889	1	0.777778	0	0.111111	0	0	0	7.11111	0.0727529	0.190136	0	0.34427	0	0.191694	0	0	0	0.798852	0.444444	3.11111	0	0.777778	0	3	0	0	0	7.33333
11	0	54.3333	193.111	0.888889	6.77778	0	19.8889	0	0	0	275	1.29222	2.77659	1.01737	0.135386	0.00106841	0.149793	0	0	0	5.37243	112.333	367.778	47.3333	11.5556	2.11111	12.8889	0	0	0	554	7.51311	25.0754	0.697028	12.9713	0.0697732	14.9976	0	0	0	61.3241	46.7778	315.222	5	24.6667	3.22222	260.222	0	0	0	655.111	10.8889	31.5556	0.111111	0.777778	0	9	0	0	0	52.3333	0.0112979	0.0296854	0.0218123	0.00577987	0	0.00356678	0	0	0	0.0721422	0.777778	4	1	0.777778	0	0.222222	0	0	0	6.77778	0.0125397	0.165169	0	0.227498	0	0.143016	0	0	0	0.548222	0.111111	3	0	0.444444	0	2.55556	0	0	0	6.11111
12	0	54.6667	193.111	0.555556	6.44444	0	22.6667	0	0	0	277.444	1.28012	2.73896	0.969401	0.128271	0.00108797	0.140626	0	0	0	5.25847	113	375.333	46.1111	12.1111	2	12.2222	0	0	0	560.778	7.5787	25.1812	0.696363	12.9272	0.0687909	14.9908	0	0	0	61.4431	47.1111	316.222	5	24.1111	3.11111	258.222	0	0	0	653.778	11.7778	29.8889	0.222222	0.333333	0	7.66667	0	0	0	49.8889	0.0186532	0.0246014	0.0477755	0.00149789	6.61873e-005	0	0	0	0	0.0925942	2	3.33333	1.22222	0.222222	0.111111	0	0	0	0	6.88889	0.00902791	0.232504	0.0296574	0.123795	0.00211691	0.164695	0	0	0	0.561797	0.111111	3.44444	0.222222	0.777778	0.111111	2.66667	0	0	0	7.33333
13	0	52.5556	200.111	0.777778	6.33333	0	21.2222	0	0	0	281	1.27871	2.71774	0.947356	0.128471	0.00117216	0.129561	0	0	0	5.20301	116.333	383.222	44.6667	12.4444	2	11.6667	0	0	0	570.333	7.63794	25.1842	0.672545	12.6877	0.0680561	14.9568	0	0	0	61.2072	47.3333	316.556	4.77778	23.2222	3	255.556	0	0	0	650.444	12.2222	26	0	1.22222	0	9.44444	0	0	0	48.8889	0.00783987	0.028576	0.0417038	0.00288791	0	0.00178476	0	0	0	0.0827924	0.666667	3.88889	1.55556	0.111111	0	0.111111	0	0	0	6.33333	0.0159082	0.31506	0.0322076	0.309559	0.00184162	0.191372	0	0	0	0.865948	0.222222	3	0.222222	0.888889	0.111111	3.33333	0	0	0	7.77778
14	0	59.1111	198.778	0.444444	5.77778	0	19.4444	0	0	0	283.556	1.26659	2.70609	0.949322	0.116249	0.00125963	0.120227	0	0	0	5.15974	117.778	390.778	44	13.1111	2	11.1111	0	0	0	578.778	7.68966	25.2256	0.690936	12.5876	0.0691373	14.9776	0	0	0	61.2404	47.4444	315.667	4.88889	22.7778	3	254	0	0	0	647.778	8.77778	33.2222	0.444444	1	0	10.5556	0	0	0	54	0.0139039	0.0376003	0.0069076	0.0109788	0	0.00180905	0	0	0	0.0711997	1.22222	4.88889	0.777778	0.555556	0	0.111111	0	0	0	7.55556	0.0283565	0.258365	0	0.172495	0	0.133798	0	0	0	0.593015	0.444444	3.22222	0	0.555556	0	2.11111	0	0	0	6.33333
15	0	55.3333	200.889	0.888889	5.22222	0.111111	23	0	0	0	285.444	1.25336	2.65645	0.958805	0.114403	0.00125102	0.110632	0	0	0	5.0949	120.222	395.889	43.5556	13.5556	1.88889	10.4444	0	0	0	585.556	7.74797	25.2241	0.683591	12.5886	0.0661695	14.9727	0	0	0	61.2832	48	315.222	4.77778	22.6667	2.77778	251.889	0	0	0	645.333	13.4444	30.8889	0	1	0	6.33333	0	0	0	51.6667	0.0100998	0.041758	0.00963547	0.000392257	9.9343e-005	0	0	0	0	0.0619849	0.777778	5	0.444444	0.333333	0.111111	0	0	0	0	6.66667	0.0268754	0.334933	0.0156064	0.0703582	0.00405768	0.160933	0	0	0	0.612763	0.111111	4.55556	0.111111	0.222222	0.222222	2.77778	0	0	0	8
16	0	55.7778	200.778	1.11111	5.22222	0.222222	23.1111	0	0	0	286.222	1.26446	2.61473	0.934959	0.108845	0.00129997	0.103052	0	0	0	5.02734	122.889	401.333	42.1111	13.5556	1.77778	10	0	0	0	591.667	7.8017	25.2736	0.673428	12.2303	0.0671956	14.988	0	0	0	61.0343	48.1111	316.556	4.66667	22.2222	2.77778	249.889	0	0	0	644.222	11.8889	31.5556	0	0.555556	0	8.88889	0	0	0	52.8889	0.00454132	0.0288209	0.0430111	0.0040896	3.89625e-005	0.00171067	0	0	0	0.0822125	0.333333	4.66667	1.44444	0.777778	0.111111	0.111111	0	0	0	7.44444	0.0130529	0.288038	0.0182846	0.429559	0	0.136339	0	0	0	0.885274	0.111111	3	0.111111	0.555556	0	2.44444	0	0	0	6.22222
17	0	56.6667	196.222	1.11111	5.77778	0.222222	20.6667	0	0	0	280.667	1.26639	2.59224	0.928299	0.102452	0.00138711	0.0969549	0	0	0	4.98772	125.333	409.111	40.8889	13.1111	1.77778	9.44444	0	0	0	599.667	7.82169	25.4399	0.662876	11.9033	0.0682297	14.9631	0	0	0	60.8592	48.1111	317.667	4.55556	21.5556	2.77778	247.556	0	0	0	642.222	12.1111	33	0.111111	0.444444	0.111111	9.77778	0	0	0	55.5556	0.00928391	0.0279987	0.0252934	0.000305704	0	0.000120179	0	0	0	0.0630018	0.888889	4.88889	1.22222	0.555556	0	0.111111	0	0	0	7.66667	0.0517917	0.15345	0.0185194	0.401015	0	0.176058	0	0	0	0.800834	0.333333	2.22222	0.111111	0.888889	0	2.77778	0	0	0	6.33333
18	0	58.6667	197.222	1	5.66667	0.111111	21.7778	0	0	0	284.444	1.2678	2.54521	0.919681	0.100779	0.00147715	0.0968942	0	0	0	4.93185	127	415.333	40.3333	13.3333	1.77778	9.44444	0	0	0	607.222	7.85122	25.5701	0.670686	11.427	0.0692718	14.9651	0	0	0	60.5534	48.2222	318.333	4.55556	20	2.77778	245.333	0	0	0	639.222	11.1111	29.6667	0.111111	0.666667	0.111111	8.44444	0	0	0	50.1111	0.00982792	0.0291367	0.0269635	0.00443506	0	0.00163934	0	0	0	0.0720025	0.777778	5	0.666667	0.555556	0	0.111111	0	0	0	7.11111	0.0423034	0.214051	0	0.53939	0	0.140682	0	0	0	0.936426	0.222222	3.88889	0	1.55556	0	2.22222	0	0	0	7.88889
19	0	59.3333	200.111	0.666667	4.77778	0	20.6667	0	0	0	285.556	1.26288	2.52889	0.931967	0.0978752	0.00145141	0.0930244	0	0	0	4.91609	129	422.222	39.6667	13.8889	1.66667	9.22222	0	0	0	615.667	7.90738	25.6242	0.678542	10.9432	0.0653302	15.0002	0	0	0	60.219	48.5556	317.778	4.55556	19.3333	2.55556	243.889	0	0	0	636.667	11.4444	31.1111	0.222222	0.888889	0.111111	8.66667	0	0	0	52.4444	0.00688598	0.0185299	0.00591086	0.00569756	0.000118694	0.00161218	0	0	0	0.0387551	0.666667	3.66667	1	0.666667	0.111111	0.111111	0	0	0	6.22222	0.0252722	0.269953	0	0.543272	0.00499188	0.110904	0	0	0	0.954394	0.222222	4	0	0.666667	0.222222	1.66667	0	0	0	6.77778
20	0	56.8889	200	0.666667	4.22222	0	19.4444	0	0	0	281.222	1.24075	2.48621	0.916232	0.0957158	0.00154061	0.0868646	0	0	0	4.82732	129.889	430.333	38.7778	13.8889	1.66667	8.88889	0	0	0	623.445	7.9863	25.6844	0.677343	10.8277	0.0612566	15.043	0	0	0	60.2799	49.2222	319.111	4.55556	18.7778	2.44444	242.556	0	0	0	636.667	15.8889	32.7778	0	0.555556	0	8.55556	0	0	0	57.7778	0.0147311	0.0218175	0.0236951	0.000476692	0	0	0	0	0	0.0607203	1.55556	3.55556	1	0.777778	0	0	0	0	0	6.88889	0.0122948	0.287327	0.0193363	0.177452	0.00505129	0.106767	0	0	0	0.608229	0.111111	3.33333	0.111111	0.666667	0.111111	1.77778	0	0	0	6.11111
21	0	58.6667	196.556	0.888889	3.88889	0.111111	20	0	0	0	280.111	1.23144	2.42679	0.924828	0.0902657	0.00163254	0.0786919	0	0	0	4.75365	132	436.556	38.3333	13.7778	1.66667	8.33333	0	0	0	630.667	8.06884	25.7373	0.666297	10.7695	0.0596821	15.0043	0	0	0	60.3059	49.7778	321	4.44444	18.7778	2.33333	240	0	0	0	636.333	11.7778	31.3333	0	0.777778	0	7.77778	0	0	0	51.6667	0.0110999	0.0233659	0.00924741	0.00372556	0	0	0	0	0	0.0474388	1.44444	3.66667	0.555556	0.888889	0	0	0	0	0	6.55556	0	0.310293	0.0189375	0.118886	0.00250245	0.190018	0	0	0	0.640637	0	3.55556	0.111111	0.111111	0.111111	3.11111	0	0	0	7
22	0	60.7778	194.889	1	4	0.222222	18.5556	0	0	0	279.444	1.2308	2.36374	0.932896	0.0792283	0.00172718	0.0761858	0	0	0	4.68458	133.222	443.556	37.4444	13.2222	1.66667	8.44444	0	0	0	637.556	8.1006	25.8511	0.642412	10.3529	0.0605767	15.0208	0	0	0	60.0284	49.8889	323.222	4.22222	18.3333	2.33333	238.111	0	0	0	636.111	12.2222	28.6667	0	0.444444	0	9.11111	0	0	0	50.4444	0.00701542	0.026404	0.00976294	0.000289962	0	0	0	0	0	0.0434723	1.33333	4.33333	0.888889	0.555556	0	0	0	0	0	7.11111	0.0466549	0.250711	0.0316151	0.485958	0	0.128152	0	0	0	0.943091	0.333333	3.22222	0.222222	0.777778	0	2.11111	0	0	0	6.66667
23	0	58.3333	198.222	0.888889	4.22222	0.111111	20.7778	0	0	0	282.556	1.24446	2.33583	0.935314	0.072678	0.00182456	0.0678546	0	0	0	4.65797	134.222	448	36.8889	13.5556	1.66667	8	0	0	0	642.333	8.10225	26.0108	0.631909	10.0487	0.0614781	15.0237	0	0	0	59.8788	49.7778	323.556	4.11111	17.7778	2.33333	236.444	0	0	0	634	14.3333	30.7778	0.222222	0.444444	0.111111	6.77778	0	0	0	52.6667	0.00687382	0.0217782	0.0153544	0.00451885	0	0	0	0	0	0.0485252	1.33333	4.88889	0.666667	0.222222	0	0	0	0	0	7.11111	0.0628121	0.174639	0.0179031	0.362739	0	0.146977	0	0	0	0.76507	0.222222	3.44444	0.111111	0.666667	0	2.22222	0	0	0	6.66667
24	0	57.8889	196.889	0.888889	4	0.111111	21.2222	0	0	0	281	1.26157	2.28632	0.906998	0.0655596	0.00192465	0.0613267	0	0	0	4.5837	136.667	453.444	36	13	1.66667	7.55556	0	0	0	648.333	8.11118	26.2337	0.659674	9.90106	0.0623863	15.0691	0	0	0	60.0371	49.3333	325.222	4.33333	17.4444	2.33333	235.222	0	0	0	633.889	11	33.1111	0.222222	0.555556	0.111111	7.66667	0	0	0	52.6667	0.00845397	0.0284245	0.0254535	0.000553808	0	0	0	0	0	0.0628858	0.888889	4.66667	0.777778	0.888889	0	0	0	0	0	7.22222	0.0508073	0.127332	0	0.208755	0	0.102138	0	0	0	0.489033	0.444444	2.88889	0	0.555556	0	1.66667	0	0	0	5.55556
25	0	56.6667	198.222	1	4.22222	0.222222	21.1111	0	0	0	281.444	1.27176	2.25039	0.857367	0.0602114	0.00202747	0.0566422	0	0	0	4.4984	138.222	461.444	34.6667	13.1111	1.66667	7.55556	0	0	0	656.667	8.15754	26.1582	0.708389	8.83966	0.0633012	15.072	0	0	0	58.9991	49.3333	325.444	4.77778	16.6667	2.33333	233.444	0	0	0	632	12.1111	29.6667	0	0.333333	0	8.11111	0	0	0	50.2222	0.00620338	0.0292981	0.0257124	0.00317875	0	0	0	0	0	0.0643926	1.22222	4.55556	1	0.555556	0	0	0	0	0	7.33333	0.0226137	0.412758	0	1.11708	0	0.14257	0	0	0	1.69502	0.222222	3.55556	0	0.888889	0	2.11111	0	0	0	6.77778
26	0	57.3333	204.889	1.11111	3.88889	0.111111	19.7778	0	0	0	287.111	1.28733	2.21237	0.845134	0.0572413	0.00196932	0.0538355	0	0	0	4.45788	140.556	468.111	34.2222	13	1.55556	7.44444	0	0	0	664.889	8.22197	26.3446	0.737292	8.63684	0.064223	15.0544	0	0	0	59.0593	49.4444	326.778	5	16.2222	2.33333	230.889	0	0	0	630.667	11.8889	29.7778	0	0.222222	0.111111	9.33333	0	0	0	51.3333	0.00578261	0.0226619	0.00808215	0.000633327	0.000163691	0.00187959	0	0	0	0.0392033	0.888889	5	0.444444	0.555556	0.111111	0.111111	0	0	0	7.11111	0	0.159262	0	0.254814	0	0.158883	0	0	0	0.572958	0	2.88889	0	0.555556	0	2.66667	0	0	0	6.11111
