Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	55.4444	212.111	0.555556	3.88889	0.222222	20.1111	0	0	0	292.333	1.21397	2.22547	0.862841	0.061675	0.00233961	0.0555086	0	0	0	4.4218	135.111	473.778	34.1111	14	1.88889	7.66667	0	0	0	666.556	7.59872	26.6903	0.467253	7.521	0.0399226	14.8912	0	0	0	57.2084	46.6667	332	3.11111	15	1.55556	229.778	0	0	0	628.111	14.1111	30.2222	0.333333	0.555556	0	6.88889	0	0	0	52.1111	0.00585126	0.0223855	0.0355002	0.000522167	0	2.17307e-005	0	0	0	0.0642808	0.888889	4.77778	1	0.555556	0	0.111111	0	0	0	7.33333	0.0673175	0.221279	0	0.386618	0	0.11417	0	0	0	0.789385	0.444444	3.11111	0	1.44444	0	1.66667	0	0	0	6.66667
27	0	54.4444	212.333	0.777778	3.88889	0.222222	19	0	0	0	290.667	1.22388	2.19048	0.833859	0.0589873	0.0024603	0.0448288	0	0	0	4.3545	138.333	481.889	32.7778	14.1111	1.88889	7.11111	0	0	0	676.111	7.55866	26.8967	0.481851	7.25409	0.0405216	14.9383	0	0	0	57.1701	46.1111	333.556	3.22222	14.5556	1.55556	228.778	0	0	0	627.778	10.6667	32.8889	0	0.333333	0	8	0	0	0	51.8889	0.0106383	0.0221526	0.0249125	0.000551547	0	0.000163691	0	0	0	0.0584186	0.888889	4.55556	1.11111	0.444444	0	0.111111	0	0	0	7.11111	0.101044	0.142678	0.0113261	0.313132	0	0.101604	0	0	0	0.669784	0.666667	2.55556	0.111111	0.555556	0	1.66667	0	0	0	5.55556
28	0	55.1111	213.667	0.333333	4.55556	0.111111	19.1111	0	0	0	292.889	1.22307	2.14346	0.829392	0.0611075	0.00231902	0.0437595	0	0	0	4.30311	140.778	488	32	14.1111	1.66667	7.22222	0	0	0	683.778	7.57302	26.902	0.470092	6.95038	0.0411252	14.9662	0	0	0	56.9029	45.8889	334.222	3.11111	14.2222	1.55556	227.222	0	0	0	626.222	11.1111	30.8889	0.333333	0.444444	0.222222	7.22222	0	0	0	50.2222	0.0121979	0.0149024	0.0204158	0.000142162	0.000265051	0	0	0	0	0.0479232	1.11111	4.77778	0.888889	0.444444	0.222222	0	0	0	0	7.44444	0.0555621	0.364514	0.0173331	0.343895	0	0.111029	0	0	0	0.892333	0.555556	4.44444	0.111111	0.333333	0	1.66667	0	0	0	7.11111
29	0	57.2222	213.444	0.111111	5.11111	0	19.7778	0	0	0	295.667	1.24256	2.09382	0.807548	0.0629528	0.00243195	0.0369004	0	0	0	4.24621	142.444	493.889	31.2222	14	1.66667	6.77778	0	0	0	690	7.6119	26.8779	0.452604	6.80338	0.0417332	14.9991	0	0	0	56.7866	45.6667	335.111	3	13.6667	1.55556	225.778	0	0	0	624.778	11.3333	34.3333	0.111111	0.111111	0.111111	7.11111	0	0	0	53.1111	0.00600691	0.0255543	0.0272964	0.000485323	0	0	0	0	0	0.0593429	1.11111	4.77778	0.777778	0.555556	0	0	0	0	0	7.22222	0.0168283	0.385918	0.0331805	0.186241	0	0.111582	0	0	0	0.733749	0.222222	3.77778	0.222222	0.555556	0	1.88889	0	0	0	6.66667
30	0	55.8889	216.667	0.111111	4.33333	0	18.8889	0	0	0	295.889	1.24031	2.05474	0.812493	0.0599637	0.00254761	0.0357089	0	0	0	4.20577	144	500.556	30.8889	14.1111	1.66667	6.66667	0	0	0	697.889	7.62985	27.0711	0.457814	6.60132	0.03939	14.9299	0	0	0	56.7294	45.4444	336.778	3	13.4444	1.44444	222.889	0	0	0	623	12.5556	31	0	0.777778	0	8.11111	0	0	0	52.4444	0.0139902	0.0273293	0.0103985	0.000945315	0	0	0	0	0	0.0526633	1.22222	5.33333	0.444444	0.555556	0	0	0	0	0	7.55556	0.0519413	0.15648	0	0.244562	0.00295578	0.207546	0	0	0	0.663485	0.555556	2.33333	0	0.333333	0.111111	3	0	0	0	6.33333
31	0	54.8889	211.889	0.222222	3.55556	0.111111	18.3333	0	0	0	289	1.25367	2.03808	0.800062	0.0580514	0.00266599	0.0298303	0	0	0	4.18236	146.333	511.222	30.3333	14.1111	1.66667	6.22222	0	0	0	709.889	7.65786	27.1339	0.473288	6.4765	0.0399633	14.9623	0	0	0	56.7438	45.2222	338	3.11111	13.2222	1.44444	221.444	0	0	0	622.444	12	35.2222	0	0.333333	0	7	0	0	0	54.5556	0.00787074	0.0153027	0.0175261	0.004299	0	0.00275607	0	0	0	0.0477547	0.777778	4.33333	0.444444	0.888889	0	0.222222	0	0	0	6.66667	0.0323732	0.278211	0	0.16194	0	0.106769	0	0	0	0.579294	0.333333	2.22222	0	0.222222	0	1.66667	0	0	0	4.44444
32	0	52.1111	212.333	0.444444	3.11111	0.111111	18.1111	0	0	0	286.222	1.26588	2.02156	0.784503	0.0565273	0.0027871	0.0304539	0	0	0	4.16171	148.556	518.889	29.7778	14.2222	1.66667	6.33333	0	0	0	719.444	7.65891	27.2157	0.499218	6.196	0.0405407	14.9768	0	0	0	56.5872	44.7778	338.778	3.33333	12.6667	1.44444	219.667	0	0	0	620.667	11.4444	32	0	0.666667	0	7.77778	0	0	0	51.8889	0.00936444	0.0215366	0.0101722	0.00384317	0	0	0	0	0	0.0449164	1.55556	4.44444	0.333333	0.444444	0	0	0	0	0	6.77778	0.0593141	0.253919	0	0.316954	0	0.120528	0	0	0	0.750716	0.555556	2.33333	0	0.555556	0	1.77778	0	0	0	5.22222
33	0	53.8889	210.444	0.888889	2.11111	0.111111	19.4444	0	0	0	286.889	1.27203	1.98646	0.75404	0.0548965	0.00291092	0.0289893	0	0	0	4.09933	151	528.111	28.7778	14.7778	1.66667	6	0	0	0	730.333	7.71815	27.387	0.507327	6.11178	0.0411223	14.9962	0	0	0	56.7616	44.8889	339.667	3.44444	12.4444	1.44444	218	0	0	0	619.889	10.1111	35.5556	0	0.444444	0	6.22222	0	0	0	52.3333	0.0109105	0.0132541	0.0247045	0.00397011	0	0.000184589	0	0	0	0.0530238	0.666667	4.66667	0.777778	0.333333	0	0.222222	0	0	0	6.66667	0.00555408	0.192791	0.0182774	0.119217	0	0.117159	0	0	0	0.452999	0.111111	3.66667	0.111111	0.222222	0	1.77778	0	0	0	5.88889
34	0	53.8889	213	1.11111	1.44444	0	18.1111	0	0	0	287.556	1.25381	1.98884	0.765621	0.0521952	0.00303748	0.0276862	0	0	0	4.09119	151.778	536.778	28.5556	14.4444	1.66667	6	0	0	0	739.222	7.74813	27.5055	0.513223	5.80373	0.0417082	14.9748	0	0	0	56.5871	45.3333	338.889	3.44444	12	1.44444	215.667	0	0	0	616.778	10.5556	29	0.111111	0.777778	0.111111	8.55556	0	0	0	49.1111	0.0213595	0.0114452	0.00279617	0.000587376	0	0	0	0	0	0.0361883	1.55556	5	0.222222	0.444444	0	0	0	0	0	7.22222	0.0492406	0.211054	0	0.346867	0	0.157494	0	0	0	0.764655	0.111111	3.44444	0	0.555556	0	2.44444	0	0	0	6.55556
35	0	54	221.556	1.22222	1.66667	0	16.7778	0	0	0	295.222	1.25592	1.96766	0.768656	0.0541849	0.00316675	0.0263533	0	0	0	4.07594	153.556	542.333	28.1111	14.5556	1.66667	6	0	0	0	746.222	7.71227	27.5653	0.519154	5.33235	0.0422982	14.9527	0	0	0	56.124	45.1111	338.556	3.44444	11.3333	1.44444	213.333	0	0	0	613.222	11.7778	31.6667	0.222222	0.111111	0	7.66667	0	0	0	51.4444	0.0150781	0.031189	0.0114213	0.000287178	0	9.95263e-006	0	0	0	0.0579855	1.66667	6	0.444444	0.222222	0	0.111111	0	0	0	8.44444	0.101346	0.274362	0	0.504146	0	0.157455	0	0	0	1.03731	0.444444	3.22222	0	0.666667	0	2.44444	0	0	0	6.77778
36	0	54	221.111	1	1.66667	0.111111	19.2222	0	0	0	297.111	1.25759	1.93735	0.737796	0.0517017	0.00314591	0.0249454	0	0	0	4.01253	154.889	548.556	27.2222	14.3333	1.55556	5.88889	0	0	0	752.444	7.69983	27.5559	0.515398	5.1935	0.0428924	14.9909	0	0	0	55.9984	45	339	3.44444	11	1.44444	212	0	0	0	611.889	12.4444	33.4444	0.333333	0.444444	0	6	0	0	0	52.6667	0.0109187	0.0238346	0.0247957	0.000369642	0.00015284	7.88512e-005	0	0	0	0.0601504	1.55556	7.11111	0.666667	0.333333	0.111111	0.111111	0	0	0	9.88889	0.0823489	0.360993	0.0301972	0.174161	0	0.0962986	0	0	0	0.743998	0.444444	3.33333	0.222222	0.444444	0	1.44444	0	0	0	5.88889
37	0	53.4444	215	0.888889	2.44444	0.111111	18.2222	0	0	0	290.111	1.26498	1.9095	0.729511	0.0528864	0.00327309	0.0254531	0	0	0	3.98561	156.667	555.889	26.8889	14.1111	1.55556	5.77778	0	0	0	760.889	7.75547	27.6175	0.521233	5.16253	0.0434908	14.9808	0	0	0	56.0811	45.2222	338.111	3.44444	10.6667	1.44444	209.889	0	0	0	608.778	10.2222	37.3333	0	0.222222	0.111111	8.33333	0	0	0	56.2222	0.00531549	0.0193379	0.0119374	0.00111842	0	4.18546e-005	0	0	0	0.0377511	1.11111	5.88889	0.444444	0.333333	0	0.111111	0	0	0	7.88889	0.0141968	0.29242	0.0103941	0.060845	0	0.142512	0	0	0	0.520368	0.111111	4.77778	0.111111	0.333333	0	2.11111	0	0	0	7.44444
38	0	52.4444	215.778	0.555556	2.66667	0.111111	17.3333	0	0	0	288.889	1.27538	1.90353	0.731817	0.0497935	0.00340282	0.0260382	0	0	0	3.98996	158.333	564.222	26.6667	13.3333	1.55556	6.11111	0	0	0	770.222	7.73591	27.6777	0.527206	5.14873	0.0440934	14.9888	0	0	0	56.1225	44.8889	337.222	3.44444	10.3333	1.44444	208	0	0	0	605.333	11.5556	32	0.111111	0.444444	0	7.33333	0	0	0	51.4444	0.0119112	0.0164951	0.0114552	0.00541657	0	0	0	0	0	0.0452781	1	5.55556	0.444444	0.888889	0	0	0	0	0	7.88889	0.080275	0.274791	0	0.0431805	0	0.123718	0	0	0	0.521964	0.444444	3.77778	0	0.333333	0	1.88889	0	0	0	6.44444
39	0	51.8889	218.444	0.444444	2.55556	0.111111	18.2222	0	0	0	291.667	1.27423	1.87155	0.742007	0.0485711	0.00353508	0.0224993	0	0	0	3.96239	160.222	570.111	26	12.8889	1.55556	5.77778	0	0	0	776.556	7.77151	27.8261	0.5082	5.10861	0.0447003	14.9778	0	0	0	56.2369	45.1111	337.556	3.33333	10.2222	1.44444	206.111	0	0	0	603.778	10.8889	32.2222	0.222222	0.666667	0	7	0	0	0	51	0.0049876	0.0261792	0.00349755	0.0034644	0	0.000275256	0	0	0	0.038404	1	6.88889	0.666667	0.555556	0	0.222222	0	0	0	9.33333	0.0436805	0.203556	0.0250134	0.0690833	0	0.146038	0	0	0	0.487371	0.333333	3.44444	0.111111	0.111111	0	2.11111	0	0	0	6.11111
40	0	51	214	0.888889	3	0.111111	16.8889	0	0	0	285.889	1.28996	1.86169	0.710236	0.0449912	0.00366989	0.0210993	0	0	0	3.93165	162.444	580.444	25.1111	12.3333	1.55556	5.77778	0	0	0	787.667	7.81207	27.782	0.524303	4.97252	0.0453113	14.9296	0	0	0	56.0659	45	337.222	3.44444	9.77778	1.44444	203.556	0	0	0	600.444	9.11111	33.6667	0	0.666667	0	7.66667	0	0	0	51.1111	0.00703659	0.0168742	0.0351803	0.00132591	0	0	0	0	0	0.060417	1.22222	6.22222	1	0.555556	0	0	0	0	0	9	0.0201469	0.384242	0	0.169223	0	0.180637	0	0	0	0.754249	0.222222	3.44444	0	0.555556	0	2.66667	0	0	0	6.88889
