Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	8.33333	0	0.111111	0	0	0.222222	7.77778	0	0	16.4444	0.0611529	0.0052604	0.0438211	0	0	0.0574133	0.837579	0	0	1.00523	11.6667	2.22222	2.22222	0	0	7.55556	85.2222	0	0	108.889	6.02108	0	7.07725	0	0	0.141116	76.1798	0.0147075	0	89.434	6.22222	0	1.11111	0	0	3.22222	47.2222	0.555556	0	58.3333	1.11111	0	0	0	0	0	1.33333	0	0	2.44444	0	0	0	0	0	0	0.0080129	0	0	0.0080129	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.263747	0.005883	0	0.26963	0	0	0	0	0	0	0.666667	0.222222	0	0.888889
31	0	7.88889	0	0.222222	0	0	0.111111	7.66667	0	0	15.8889	0.0627637	0.00552514	0.034315	0	0	0.0548945	0.826112	0	0	0.983611	12.1111	2.22222	2.11111	0	0	7.22222	84.1111	0	0	107.778	6.03569	0	7.09605	0	0	0.14269	76.3214	0.0151173	0	89.6109	6.22222	0	1.22222	0	0	3.22222	47.7778	0.555556	0	59	2.22222	0	0.111111	0	0	0.111111	1.11111	0	0	3.55556	0	0	0	0	0	0.00367776	0.0114661	0	0	0.0151439	0	0	0	0	0	0.333333	1.33333	0	0	1.66667	0	0	0	0	0	0	0.0165571	0	0	0.0165571	0	0	0	0	0	0	0.111111	0	0	0.111111
32	0	8	0	0.222222	0	0	0.111111	8.11111	0	0	16.4444	0.0642858	0.00531905	0.0309593	0	0	0.0560024	0.804821	0	0	0.961388	12.4444	2.11111	1.88889	0	0	7.22222	83.5556	0	0	107.222	6.05033	0	6.72477	0	0	0.141795	74.8643	0.0155327	0	87.7967	6.22222	0	1	0	0	3.11111	48	0.555556	0	58.8889	1.55556	0	0.111111	0	0	0.111111	1	0	0	2.77778	0.000144767	0.000477484	0.00408115	0	0	0	0.0249766	0	0	0.02968	0.222222	0.111111	0.222222	0	0	0	1.44444	0	0	2	0	0	0.379901	0	0	0.00247828	1.61205	0	0	1.99443	0	0	0.222222	0	0	0.111111	0.333333	0	0	0.666667
33	0	7.66667	0	0.111111	0	0	0	8.33333	0.111111	0	16.2222	0.0658206	0.0055791	0.0316051	0	0	0.0556324	0.813344	0	0	0.971981	13	2.11111	1.88889	0	0	7	83.5556	0	0	107.556	6.065	0	6.70727	0	0	0.143347	74.8794	0.0159537	0	87.811	6.22222	0	0.888889	0	0	3.11111	47.8889	0.555556	0	58.6667	2	0	0.111111	0	0	0.111111	0.777778	0	0	3	0.000178131	0	0	0	0	0.00148964	0.00720277	0	0	0.00887054	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0	0	0.0250648	0	0	0	0.126074	0	0	0.151139	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
34	0	8	0	0.111111	0	0	0.111111	8.22222	0	0	16.4444	0.0664421	0.00584548	0.0322617	0	0	0.0567313	0.806411	0	0	0.967691	13.4444	2.11111	1.88889	0	0	7	83	0	0	107.444	5.88097	0	6.71462	0	0	0.142648	74.735	0.0163803	0	87.4896	5.88889	0	0.888889	0	0	3	47.3333	0.555556	0	57.6667	1.33333	0	0	0	0	0	0.777778	0.111111	0	2.22222	0.001123	0	0	0	0	0	0.0187098	0	0	0.0198328	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0.198737	0	0	0	0	0.00226091	0.289415	0	0	0.490413	0.333333	0	0	0	0	0.111111	0.888889	0	0	1.33333
35	0	8	0	0.111111	0	0	0.111111	9.22222	0	0	17.4444	0.0680617	0.00611816	0.0329291	0	0	0.0553017	0.794263	0	0	0.956674	13.6667	2.11111	1.88889	0	0	6.77778	82.3333	0	0	106.778	5.89504	0	6.4191	0	0	0.137907	74.5607	0.0168126	0	87.0296	5.88889	0	0.777778	0	0	3	47.3333	0.555556	0	57.5556	1.55556	0	0	0	0	0.111111	0.666667	0	0	2.33333	0.000128374	0	0	0	0	0.000629758	0.0195757	0	0	0.0203338	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0.302865	0	0	0.00818356	0.32236	0	0	0.633409	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
36	0	8	0	0.111111	0	0	0.111111	9.55556	0	0	17.7778	0.0698695	0.00639716	0.0316566	0	0	0.0563818	0.778954	0	0	0.943259	14.2222	2.11111	1.77778	0	0	6.77778	81.5556	0	0	106.444	5.90914	0	6.42563	0	0	0.13941	73.3473	0.0172505	0	85.8387	5.88889	0	0.777778	0	0	3	47.8889	0.555556	0	58.1111	1.55556	0	0	0	0	0	1.22222	0	0	2.77778	0	0	0.00195069	0	0	0	0.00592635	0	0	0.00787704	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	1.37735	0	0	1.37735	0	0	0	0	0	0	0.333333	0	0	0.333333
37	0	7.44444	0	0	0	0	0	8.44444	0	0	15.8889	0.0714614	0.00668248	0.0323061	0	0	0.0527097	0.774799	0	0	0.937958	14.3333	2.11111	1.88889	0	0	6.33333	81.2222	0	0	105.889	5.92327	0	6.43217	0	0	0.142828	73.4014	0.0176941	0	85.9173	5.88889	0	0.777778	0	0	3.11111	47.8889	0.555556	0	58.2222	1.77778	0	0	0	0	0.111111	1.22222	0	0	3.11111	0.000248431	0	0	0	0	0.002858	0.0110554	0	0	0.0141618	0.222222	0	0	0	0	0.333333	1.77778	0	0	2.33333	0	0	0	0	0	0	0.0922182	0	0	0.0922182	0	0	0	0	0	0	0.444444	0	0	0.444444
38	0	6.66667	0	0	0	0	0.111111	9	0	0	15.7778	0.0732525	0.00697411	0.0329591	0	0	0.0514692	0.785825	0	0	0.95048	14.7778	2.11111	1.88889	0	0	6.11111	81.6667	0	0	106.556	5.93744	0	6.43872	0	0	0.143373	71.6753	0.0181433	0	84.2129	5.88889	0	0.777778	0	0	3.11111	47.2222	0.555556	0	57.5556	2.11111	0	0	0	0	0	0.444444	0	0	2.55556	0.000102427	0	0	0	0	0.000343837	0.00812704	0	0	0.00857331	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0.00292885	1.85996	0	0	1.86289	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
39	0	6.55556	0	0.111111	0	0	0.111111	9.88889	0.111111	0	16.7778	0.0752015	0.00727206	0.0336228	0	0	0.0506984	0.799586	0	0	0.966381	15.4444	2.11111	1.88889	0	0	6	81.6667	0	0	107.111	5.95163	0	6.44528	0	0	0.14493	69.6846	0.0185981	0	82.245	5.88889	0	0.777778	0	0	3.11111	47	0.555556	0	57.3333	1.11111	0	0	0	0	0	0.888889	0	0	2	1.3462e-005	0	0	0	0	0.00176485	0.00553207	0	0	0.00731038	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	2.12134	0	0	2.12134	0	0	0	0	0	0	0.333333	0	0	0.333333
40	0	5.77778	0	0.111111	0	0	0.111111	8.66667	0.111111	0	14.7778	0.0771547	0.00757632	0.0342974	0	0	0.0516771	0.799921	0	0	0.970626	15.8889	2.11111	1.88889	0	0	6	82.2222	0	0	108.111	5.59579	0	6.45184	0	0	0.146495	69.5046	0.0190585	0	81.7178	5.77778	0	0.777778	0	0	3.11111	47	0.555556	0	57.2222	1.55556	0	0	0	0	0.111111	2	0	0	3.66667	4.75385e-005	0	0	0	0	0	0.0026486	0	0	0.00269613	0.111111	0	0	0	0	0	0.333333	0	0	0.444444	0.370066	0	0	0	0	0	0.324961	0	0	0.695027	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
