Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.8889	187.778	1.44444	5.66667	0	21.7778	0	0	0	263.556	1.15198	2.80805	0.759007	0.166938	0.00356505	0.345374	0	0	0	5.23492	110.333	376.778	46.1111	12.7778	3.33333	27.7778	0	0	0	577.111	14.294	27.9627	1.45627	22.9354	0.233398	16.0951	0	0	0	82.9769	39.6667	288.444	5.55556	23	2.44444	247.778	0	0	0	606.889	11.4444	28.6667	0.333333	0.666667	0	9.44444	0	0	0	50.5556	0.00410865	0.0240278	0.0124581	0.010593	0.000114674	0.00469187	0	0	0	0.0559941	0.444444	3.33333	1.11111	0.666667	0.111111	0.333333	0	0	0	6	0.431912	0.197618	0	3.57353	0	0.257781	0	0	0	4.46084	0.444444	3.33333	0	1.11111	0	3.44444	0	0	0	8.33333
11	0	47	187.111	1.22222	5.44444	0	21.2222	0	0	0	262	1.1525	2.78653	0.76549	0.160584	0.00369381	0.342295	0	0	0	5.21109	112	383.333	45.8889	12.8889	3.11111	27.3333	0	0	0	584.556	14.3689	28.0815	1.18067	22.7387	0.231802	16.1241	0	0	0	82.7256	40	289.111	5	22.2222	2.33333	246.222	0	0	0	604.889	8.88889	28.6667	0.111111	0.888889	0	8.66667	0	0	0	47.2222	0.00952741	0.028671	0.0105701	0.0106163	5.45797e-005	0.000985342	0	0	0	0.0604246	0.555556	3.22222	0.666667	0.444444	0.222222	0.111111	0	0	0	5.22222	0	0.204284	0.287717	0.274172	0.00294262	0.122788	0	0	0	0.891903	0	2.88889	0.555556	0.777778	0.111111	2	0	0	0	6.33333
12	0	47.6667	186	1	5	0	25	0	0	0	264.667	1.1723	2.76745	0.779092	0.147923	0.00359255	0.327853	0	0	0	5.19821	113.667	390.333	45.5556	12.2222	3	26.1111	0	0	0	590.889	14.4103	28.1583	1.16318	22.5491	0.233113	16.1758	0	0	0	82.6898	39.7778	289.333	4.88889	21.4444	2.33333	245.889	0	0	0	603.667	10	29.7778	0.111111	0.666667	0	7.66667	0	0	0	48.2222	0.00440996	0.0320079	0.00346684	0.0167766	0.000283628	0.00267198	0	0	0	0.0596169	0.666667	4.11111	0.555556	1.11111	0.111111	0.222222	0	0	0	6.77778	0.0196615	0.24089	0.0278902	0.265529	0	0.109325	0	0	0	0.663296	0.222222	3	0.111111	0.777778	0	1.33333	0	0	0	5.44444
13	0	48.4444	186.667	0.777778	5.22222	0.111111	22.4444	0	0	0	263.667	1.15982	2.75778	0.784527	0.139885	0.00376976	0.323127	0	0	0	5.16891	114.444	396.222	44.6667	12.3333	3	25.7778	0	0	0	596.444	14.4364	28.2289	1.16051	22.5025	0.23443	16.2154	0	0	0	82.778	39.6667	290.778	4.77778	21.4444	2.33333	244.444	0	0	0	603.444	10.3333	28.5556	0	0.333333	0	10.8889	0	0	0	50.1111	0.0133912	0.0200805	0.0117675	0.0029888	0	0.00233623	0	0	0	0.0505642	1.44444	3.11111	1.22222	0.222222	0	0.222222	0	0	0	6.22222	0.0586511	0.249608	0.0128713	0.129562	0	0.112045	0	0	0	0.562738	0.666667	1.88889	0.111111	0.222222	0	1.88889	0	0	0	4.77778
14	0	46.6667	186.667	0.666667	6.22222	0.111111	21.6667	0	0	0	262	1.16113	2.76208	0.752328	0.140195	0.00385569	0.309178	0	0	0	5.12877	116.333	406.333	43.3333	13	2.88889	24.8889	0	0	0	606.778	14.4369	28.32	1.18284	20.927	0.23072	16.2229	0	0	0	81.3204	39.5556	291.222	5	20.4444	2.22222	243.222	0	0	0	601.667	10.2222	27	0.111111	0.444444	0	9	0	0	0	46.7778	0.0136382	0.021016	0.0185628	0.00340971	9.61886e-005	0.00378319	0	0	0	0.060506	1.11111	3	1.22222	0.222222	0.111111	0.333333	0	0	0	6	0.0699374	0.215292	0.0184632	1.64929	0.00503367	0.151595	0	0	0	2.10961	0.333333	2.11111	0.111111	1	0.111111	2.11111	0	0	0	5.77778
15	0	47.5556	185.778	0.888889	5	0.111111	19.7778	0	0	0	259.111	1.1692	2.74399	0.763012	0.140276	0.00390648	0.284097	0	0	0	5.10448	117.667	414.556	42.6667	13.8889	2.77778	23.4444	0	0	0	615	14.4525	28.3242	1.19322	20.4304	0.231993	16.2036	0	0	0	80.8358	39.4444	291.444	5	19.5556	2.22222	242.333	0	0	0	600	10.8889	31.6667	0.111111	0.777778	0	9.11111	0	0	0	52.5556	0.0068894	0.0245316	0.00584063	0.00372409	0.000130226	0.00893712	0	0	0	0.0500531	1	3.77778	0.666667	0.555556	0.111111	0.555556	0	0	0	6.66667	0.0547248	0.321959	0	0.566081	0	0.183905	0	0	0	1.12667	0.333333	3.33333	0	0.888889	0	2.11111	0	0	0	6.66667
16	0	48.7778	185.111	0.666667	4.55556	0.333333	23.1111	0	0	0	262.556	1.1631	2.73354	0.746084	0.114058	0.00393357	0.26895	0	0	0	5.02966	119.444	421.333	41.7778	13.5556	2.55556	22.3333	0	0	0	621	14.5048	28.4145	1.18973	20.3318	0.233273	16.2115	0	0	0	80.8856	39.5556	291.111	4.88889	19.5556	2.22222	240.778	0	0	0	598.111	8.88889	28.4444	0.222222	0.777778	0	6.33333	0	0	0	44.6667	0.011775	0.0184886	0.0335177	0.0167297	0.000151683	0.00435101	0	0	0	0.0850137	0.888889	3.77778	1.11111	1	0.222222	0.333333	0	0	0	7.33333	0.0275009	0.233866	0.0139187	0.17887	0	0.150547	0	0	0	0.604702	0.333333	3.77778	0.111111	0.333333	0	2.44444	0	0	0	7
17	0	46.5556	185.667	0.888889	4.66667	0.222222	22	0	0	0	260	1.16081	2.70617	0.753872	0.115127	0.00379413	0.257918	0	0	0	4.9977	119.667	427.444	40.7778	13.3333	2.44444	21.5556	0	0	0	625.222	14.573	28.4646	1.20003	19.686	0.23456	16.1823	0	0	0	80.3405	39.7778	293.111	4.88889	19	2.22222	238.778	0	0	0	597.778	11	28.3333	0.111111	0.666667	0.111111	8.44444	0	0	0	48.6667	0.0125526	0.0271196	0.00843951	0.00216458	0.000312277	9.955e-006	0	0	0	0.0505985	1.55556	4.44444	1	0.444444	0.111111	0.111111	0	0	0	7.66667	0.00694322	0.282496	0	0.712404	0	0.187363	0	0	0	1.18921	0.111111	1.88889	0	0.555556	0	2.88889	0	0	0	5.44444
18	0	47	184.444	0.888889	4.66667	0.333333	18.8889	0	0	0	256.222	1.16757	2.69388	0.755938	0.110065	0.00365827	0.244228	0	0	0	4.97534	121.444	433.556	40.2222	13.2222	2.33333	20.5556	0	0	0	631.333	14.525	28.4394	1.21039	19.2328	0.235852	16.114	0	0	0	79.7574	39.5556	291.556	4.88889	18.2222	2.22222	236.333	0	0	0	592.778	9.33333	27.8889	0.333333	1.11111	0	9.11111	0	0	0	47.7778	0.00350948	0.0347652	0.0141267	0.00391136	0.000302129	0.00440196	0	0	0	0.0610168	0.666667	5.11111	0.666667	0.222222	0.111111	0.333333	0	0	0	7.11111	0.123603	0.335968	0	0.52252	0	0.223803	0	0	0	1.20589	0.555556	4.22222	0	0.888889	0	3.22222	0	0	0	8.88889
19	0	46.4444	188.889	0.666667	4.33333	0.111111	20.8889	0	0	0	261.333	1.17033	2.69284	0.750732	0.108846	0.00381798	0.23292	0	0	0	4.95949	123	439.778	39.5556	13.6667	2.33333	19.6667	0	0	0	638	14.5798	28.5457	1.23108	18.9004	0.236166	16.095	0	0	0	79.5882	39.5556	291.889	5	17.6667	2.11111	234.556	0	0	0	590.778	9.55556	26.6667	0.333333	0.888889	0.333333	6.66667	0	0	0	44.4444	0.00767009	0.0233297	0.0110438	0.00445516	0	0.00562303	0	0	0	0.0521218	0.555556	4.33333	0.555556	0.555556	0	0.555556	0	0	0	6.55556	0.0202848	0.203628	0	0.395201	0.000985526	0.169764	0	0	0	0.789864	0.333333	2.33333	0	0.555556	0.111111	2.33333	0	0	0	5.66667
20	0	44.5556	190	0.777778	3.77778	0	18.8889	0	0	0	258	1.16905	2.66598	0.753043	0.108925	0.00370034	0.220455	0	0	0	4.92115	124.556	446.222	38.4444	13.6667	2.22222	18.8889	0	0	0	644	14.61	28.5451	1.2251	14.1756	0.237447	16.1155	0	0	0	74.9088	39.4444	293.333	4.88889	16.5556	2.11111	233.778	0	0	0	590.111	10	30.5556	0.111111	0.666667	0.111111	9.88889	0	0	0	51.3333	0.0212823	0.0260806	0.0136722	0.00311385	0.000281146	0.000843245	0	0	0	0.0652733	1.44444	4.11111	1.11111	0.666667	0.111111	0.111111	0	0	0	7.55556	0.03573	0.334538	0.0165829	4.78583	0	0.135397	0	0	0	5.30808	0.222222	2.44444	0.111111	1.11111	0	1.66667	0	0	0	5.55556
21	0	46.3333	193.778	0.888889	4.22222	0.111111	19.3333	0	0	0	264.667	1.18138	2.63897	0.733089	0.106477	0.00371596	0.218222	0	0	0	4.88186	126.556	453	37.5556	13.5556	2.11111	18.6667	0	0	0	651.444	14.5372	28.545	1.14123	14.0635	0.237613	16.1258	0	0	0	74.6504	39.2222	294.111	4.44444	15.8889	2	232.111	0	0	0	587.778	8.77778	25.6667	0.222222	0.555556	0	7.77778	0	0	0	43	0.00301502	0.0323617	0.0358671	0.00560641	0.000141518	0	0	0	0	0.0769918	0.888889	5	1.11111	0.444444	0.111111	0	0	0	0	7.55556	0.14331	0.328491	0.0943369	0.166361	0.00111964	0.135927	0	0	0	0.869545	0.444444	2.77778	0.444444	0.666667	0.111111	2	0	0	0	6.44444
22	0	45.5556	187.111	0.888889	4	0.333333	20.2222	0	0	0	258.111	1.18058	2.62136	0.741492	0.0990949	0.00386947	0.209369	0	0	0	4.85577	128	461.556	36.8889	13.6667	2.11111	18	0	0	0	660.222	14.5418	28.3658	1.13933	13.1145	0.238879	16.1064	0	0	0	73.5067	39.2222	294.333	4.33333	15.2222	2	230.222	0	0	0	585.333	10.8889	30.7778	0.222222	0.777778	0	7	0	0	0	49.6667	0.0115727	0.0122298	0.0071072	0.00607235	0	0.00468875	0	0	0	0.0416708	1.11111	3.44444	0.666667	0.333333	0	0.333333	0	0	0	5.88889	0.0704339	0.518527	0.0115085	1.00653	0	0.167102	0	0	0	1.7741	0.333333	3.88889	0.111111	0.777778	0	2.33333	0	0	0	7.44444
23	0	45.7778	186.667	0.888889	4.66667	0.222222	20.2222	0	0	0	258.444	1.19306	2.61839	0.73527	0.0964043	0.00351077	0.203147	0	0	0	4.84978	130.444	469.111	35.8889	13.1111	2	17.6667	0	0	0	668.222	14.4939	28.2416	1.0979	13.0471	0.24015	16.1474	0	0	0	73.268	38.8889	294.111	4.11111	14.8889	2	229.111	0	0	0	583.111	8.88889	30.2222	0.111111	0.333333	0.222222	8.77778	0	0	0	48.5556	0.00784536	0.0205282	0.0114666	0.00566176	0	0	0	0	0	0.045502	1	3.55556	1	0.888889	0	0	0	0	0	6.44444	0.113522	0.439727	0.0612177	0.117613	0.000515657	0.108036	0	0	0	0.840631	0.444444	3.11111	0.333333	0.333333	0.111111	1.66667	0	0	0	6
24	0	45.8889	180.556	0.888889	4	0	20.5556	0	0	0	251.889	1.20048	2.59133	0.724924	0.0880939	0.0036574	0.19056	0	0	0	4.79905	131	476	35.2222	13.5556	2	16.8889	0	0	0	674.667	14.3781	28.289	1.08925	12.9107	0.241428	16.1623	0	0	0	73.0707	38.7778	295.667	4	14.6667	2	227.889	0	0	0	583	10.2222	31.2222	0.222222	0.444444	0.222222	7.66667	0	0	0	50	0.00826587	0.0238692	0.025651	0.00675519	0	0.00430665	0	0	0	0.0688479	1.11111	4.55556	0.777778	0.222222	0	0.333333	0	0	0	7	0.185661	0.288729	0.017721	0.190526	0	0.135864	0	0	0	0.818501	0.333333	2.44444	0.111111	0.333333	0	1.88889	0	0	0	5.11111
25	0	44.6667	181.111	1.22222	3.44444	0.111111	21.2222	0	0	0	251.778	1.21574	2.55977	0.72027	0.088731	0.0038073	0.191699	0	0	0	4.78002	132.556	478.333	34.8889	13.3333	2	17	0	0	0	678.111	14.4228	28.3646	1.09362	12.4685	0.130872	16.1971	0	0	0	72.6774	38.5556	296.556	4	14	1.77778	226.222	0	0	0	581.111	10.5556	31.3333	0.111111	0.777778	0	7.11111	0	0	0	49.8889	0.0100404	0.0278899	0.00944565	0.00214125	0	0	0	0	0	0.0495172	1.11111	4.88889	0.222222	0.666667	0	0	0	0	0	6.88889	0.0153754	0.261409	0.0148295	0.490929	0.111839	0.106127	0	0	0	1.00051	0.222222	3.11111	0.111111	0.666667	0.222222	1.77778	0	0	0	6.11111
26	0	45	183.889	1.66667	3	0.111111	18.5556	0	0	0	252.222	1.21526	2.53024	0.710123	0.0908786	0.00396047	0.181357	0	0	0	4.73182	134.444	483.778	34.3333	14	2	16.6667	0	0	0	685.222	14.4452	28.472	1.11283	11.4407	0.131853	16.1769	0	0	0	71.7795	38.4444	296.778	4.11111	13.2222	1.77778	224.333	0	0	0	578.667	9.88889	27	0.111111	0.333333	0	10	0	0	0	47.3333	0.0071869	0.0383893	0.0148667	0.000661127	0	0	0	0	0	0.061104	0.444444	6	0.444444	0.111111	0	0	0	0	0	7	0.0565194	0.217642	0	1.07453	0	0.172312	0	0	0	1.52101	0.555556	3.11111	0	0.777778	0	2.66667	0	0	0	7.11111
