Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	11.6667	0	0.111111	0	0	0.222222	11	0	0	23	0.0191543	0.00167405	0.0496086	0	0	0.0740333	0.727485	0.00569662	0	0.877652	5.11111	2.66667	2.11111	0	0	10.6667	81.8889	1	0	103.444	2.04672	0	0.565587	0	0	0.112446	15.3955	0	0	18.1203	9	0	0.888889	0	0	3.44444	54.2222	0	0	67.5556	3.44444	0	0	0	0	0	1	0	0	4.44444	7.13804e-005	0	0.000219915	0	0	0.000307389	0.00305533	0	0	0.00365402	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667	0	0	0	0	0	0	0.0280038	0	0	0.0280038	0	0	0	0	0	0	0.111111	0	0	0.111111
11	0	11.8889	0	0.111111	0	0	0.222222	11.1111	0	0	23.3333	0.0196842	0.00183397	0.0505501	0	0	0.0755092	0.73172	0.00593651	0	0.885234	5.55556	2.66667	2.22222	0	0	10.6667	81.8889	1	0	104	2.03462	0	0.568401	0	0	0.11012	15.423	0	0	18.1362	8.88889	0	0.888889	0	0	3.33333	54	0	0	67.1111	2.22222	0	0	0	0	0	0.777778	0	0	3	0	0	0	0	0	0	0.00983304	0	0	0.00983304	0	0	0	0	0	0	1.33333	0	0	1.33333	0.025301	0	0	0	0	0.00381626	0.0992434	0	0	0.128361	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
12	0	11.3333	0	0.111111	0	0	0.333333	11.6667	0	0	23.4444	0.0203043	0.00196422	0.051497	0	0	0.0721693	0.747821	0.0061821	0	0.899938	6.66667	2.55556	2.22222	0	0	10.3333	82.5556	1	0	105.333	2.0477	0	0.571223	0	0	0.110101	15.3951	0	0	18.1241	8.88889	0	0.888889	0	0	3.44444	53.3333	0	0	66.5556	2.44444	0	0	0	0	0	0.777778	0	0	3.22222	0	3.76461e-005	0	0	0	0.00100173	0.00632742	0	0	0.00736679	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0.00530207	0.146235	0	0	0.151538	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
13	0	11	0	0.444444	0	0	0.222222	10.4444	0	0	22.1111	0.0208379	0.00213493	0.0524567	0	0	0.0736079	0.762889	0.00643339	0	0.91836	7.22222	2.55556	2.22222	0	0	10.3333	83.3333	1	0	106.667	2.05469	0	0.574055	0	0	0.111573	15.0311	0	0	17.7714	8.77778	0	0.888889	0	0	3.44444	52.7778	0	0	65.8889	2.55556	0	0	0	0	0.111111	2.33333	0	0	5	8.80532e-005	0	0	0	0	0	0.00351394	0	0	0.00360199	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.006138	0	0	0	0	0	0.485728	0	0	0.491866	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
14	0	11.6667	0	0.444444	0	0	0.111111	11.1111	0	0	23.3333	0.0167659	0.00231328	0.0534289	0	0	0.0750635	0.762779	0.00669038	0	0.917041	7.77778	2.55556	2.22222	0	0	10.3333	83.2222	1	0	107.111	2.01925	0	0.576895	0	0	0.111062	14.7558	0	0	17.463	8.66667	0	0.888889	0	0	3.33333	52.2222	0	0	65.1111	2.11111	0	0	0	0	0.222222	1.11111	0	0	3.44444	0	0	0	0	0	0	0.0065641	0	0	0.0065641	0	0	0	0	0	0	1	0	0	1	0.0532499	0	0	0	0	0.00199372	0.407704	0	0	0.462947	0.222222	0	0	0	0	0.111111	1	0	0	1.33333
15	0	11	0	0.444444	0	0	0.222222	11	0	0	22.6667	0.0174198	0.00249928	0.0440982	0	0	0.0745359	0.761943	0.00695307	0	0.90745	8.66667	2.55556	2.11111	0	0	10.1111	83.3333	1	0	107.778	2.03213	0	0.59006	0	0	0.111386	14.817	0	0	17.5506	8.66667	0	1	0	0	3.33333	52.2222	0	0	65.2222	2.77778	0	0.111111	0	0	0	1.22222	0	0	4.11111	0	0	0	0	0	9.19484e-005	0.0155225	0	0	0.0156144	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0	0	0	0.00304118	0.0612145	0	0	0.0642557	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
16	0	10.3333	0	0.444444	0	0	0.222222	11.1111	0	0	22.1111	0.0180975	0.00269292	0.0409613	0	0	0.0740938	0.761846	0.00722146	0	0.904912	9.33333	2.55556	1.88889	0	0	9.88889	83	1	0	107.667	2.04507	0	0.593072	0	0	0.1109	14.8642	0	0	17.6133	8.66667	0	1	0	0	3.22222	52.2222	0	0	65.1111	2.66667	0	0	0	0	0	1.11111	0	0	3.77778	0	0	0.00401987	0	0	0.00189914	0.0106739	0	0	0.0165929	0	0	0.222222	0	0	0.222222	1.55556	0	0	2	0	0	0	0	0	0.00194339	0.0795617	0	0	0.0815051	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
17	0	10.1111	0	0.444444	0	0	0.333333	10.2222	0	0	21.1111	0.0162958	0.0028942	0.0282261	0	0	0.0736548	0.776459	0.00749555	0	0.905025	9.66667	2.55556	1.66667	0	0	9.77778	84.2222	1	0	108.889	2.05804	0	0.606339	0	0	0.103533	14.737	0	0	17.5049	8.66667	0	1.11111	0	0	3	51.4444	0	0	64.2222	2.33333	0	0	0	0	0	1.55556	0	0	3.88889	0.00251076	0	0.00330623	0	0	0.00187882	0.0042592	0	0	0.011955	0.222222	0	0.111111	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0.00879791	0.245862	0	0	0.25466	0	0	0	0	0	0.222222	0.888889	0	0	1.11111
18	0	10.4444	0	0.222222	0	0	0.222222	10.3333	0	0	21.2222	0.0169739	0.002981	0.0288847	0	0	0.0706912	0.777152	0.00777535	0	0.904458	10.1111	2.44444	1.77778	0	0	9.44444	84.2222	1	0	109	2.07107	0	0.596944	0	0	0.106772	14.7329	0	0	17.5077	8.66667	0	1	0	0	3.11111	51.2222	0	0	64	2.33333	0	0	0	0	0.111111	0.888889	0	0	3.33333	2.79007e-005	0.00012213	2.12147e-005	0	0	0.00248777	0.0060441	0	0	0.00870311	0.111111	0.111111	0.222222	0	0	0.222222	1.11111	0	0	1.77778	0	0	0.0125788	0	0	0	0.133737	0	0	0.146316	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
19	0	9.33333	0	0.222222	0	0	0.444444	10	0	0	20	0.0177284	0.00305279	0.0291497	0	0	0.0701365	0.760834	0.00806084	0	0.888962	10.7778	2.33333	1.66667	0	0	9.33333	84.1111	1	0	109.222	2.05696	0	0.599971	0	0	0.110081	14.4868	0	0	17.2538	8.44444	0	1	0	0	3.22222	51.1111	0	0	63.7778	2.88889	0	0	0	0	0.111111	1.88889	0	0	4.88889	0	0.000135607	0.00039649	0	0	0	0.00238201	0	0	0.0029141	0	0.111111	0.111111	0	0	0	0.555556	0	0	0.777778	0.0271743	0	0	0	0	0	0.396183	0	0	0.423357	0.222222	0	0	0	0	0	1.11111	0	0	1.33333
20	0	9.33333	0	0.111111	0	0	0.222222	11.1111	0	0	20.7778	0.0184866	0.00325784	0.0298092	0	0	0.0695867	0.761879	0.00835203	0	0.891372	11	2.33333	1.77778	0	0	9.22222	84.4444	1	0	109.778	2.06983	0	0.603007	0	0	0.113419	14.3126	0	0	17.0989	8.44444	0	1	0	0	3.33333	50.8889	0	0	63.6667	2.22222	0	0	0	0	0.222222	1.44444	0	0	3.88889	0	0	0	0	0	0	0.00127475	0	0	0.00127475	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0.30638	0	0	0.30638	0	0	0	0	0	0	0.777778	0	0	0.777778
21	0	9.77778	0	0.222222	0	0	0.333333	10.3333	0	0	20.6667	0.0192819	0.00346987	0.0304716	0	0	0.0686602	0.763377	0.00732813	0	0.892589	11.2222	2.33333	1.77778	0	0	9	84.5556	0.888889	0	109.778	2.00488	0	0.606054	0	0	0.116798	14.044	0	0	16.7717	8.11111	0	1	0	0	3.44444	50.2222	0	0	62.7778	1.55556	0	0	0	0	0	1.33333	0	0	2.88889	0	0	0	0	0	0.000368587	0.00514778	0.00132079	0	0.00683715	0	0	0	0	0	0.111111	0.777778	0.111111	0	1	0.0778574	0	0	0	0	0	0.395675	0	0	0.473532	0.333333	0	0	0	0	0	1.11111	0	0	1.44444
22	0	8.77778	0	0.222222	0	0	0.444444	10.1111	0	0	19.5556	0.0201577	0.00368888	0.0311441	0	0	0.0655774	0.751592	0.00758951	0	0.879749	11.8889	2.33333	1.77778	0	0	8.66667	84.3333	0.888889	0	109.889	2.01735	0	0.609111	0	0	0.120234	14.0029	0	0	16.7496	8.11111	0	1	0	0	3.55556	50.3333	0	0	63	2.66667	0	0	0	0	0.111111	1.22222	0	0	4	0	0	0	0	0	0.00249025	0.0101942	0	0	0.0126845	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.174611	0	0	0.174611	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	9.88889	0	0.111111	0	0	0.222222	10.6667	0	0	20.8889	0.0210696	0.00391487	0.0318374	0	0	0.0616259	0.743124	0.00785595	0	0.869428	12.4444	2.33333	1.88889	0	0	8.33333	84	0.888889	0	109.889	1.99252	0	0.601001	0	0	0.125646	13.9439	0	0	16.6631	8	0	0.888889	0	0	3.77778	50	0	0	62.6667	1.11111	0	0	0	0	0.333333	1	0	0	2.44444	1.34618e-005	0	0	0	0	0.00137359	0.0107263	0	0	0.0121134	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0373367	0	0.0111773	0	0	0	0.188196	0	0	0.23671	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111
24	0	9.11111	0	0.222222	0	0	0.222222	9.77778	0	0	19.3333	0.0220328	0.00414784	0.0287688	0	0	0.0572574	0.743818	0.00812745	0	0.864152	13	2.33333	1.77778	0	0	7.88889	84.8889	0.888889	0	110.778	1.98722	0	0.603919	0	0	0.126529	13.9163	0	0	16.634	7.88889	0	0.888889	0	0	3.88889	49.6667	0	0	62.3333	2.33333	0	0	0	0	0.222222	1.11111	0	0	3.66667	0	0	0.00376534	0	0	0.00174911	0.00981216	0	0	0.0153266	0	0	0.111111	0	0	0.222222	0.666667	0	0	1	0.0176447	0	0	0	0	0.00458994	0.147764	0	0	0.169998	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
25	0	8.77778	0	0.222222	0	0	0.333333	9.22222	0	0	18.5556	0.022976	0.00438779	0.029407	0	0	0.0564749	0.747303	0.00840403	0	0.868953	13.7778	2.33333	1.77778	0	0	7.77778	85.5556	0.888889	0	112.111	1.94725	0	0.606846	0	0	0.130122	13.8638	0	0	16.548	7.66667	0	0.888889	0	0	4	49.7778	0	0	62.3333	1.88889	0	0	0	0	0.111111	1	0	0	3	0.000102426	0	0	0	0	0	0.00717734	0	0	0.00727976	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0.0522102	0	0	0	0	0	0.172153	0	0	0.224363	0.222222	0	0	0	0	0	0.222222	0	0	0.444444
26	0	8.22222	0	0.222222	0	0	0.222222	8.44444	0	0	17.1111	0.0212358	0.00463472	0.0300659	0	0	0.0571873	0.748577	0.00868567	0	0.870386	14.2222	2.33333	1.88889	0	0	7.66667	85.6667	0.888889	0	112.667	1.9208	0	0.609782	0	0	0.131835	13.8754	0	0	16.5379	7.55556	0	0.888889	0	0	4	49.7778	0	0	62.2222	2.33333	0	0	0	0	0.111111	1.55556	0	0	4	0.00280579	0	0	0	0	0.000418734	0.00513663	0	0	0.00836116	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0.0383851	0	0	0	0	0	0.112119	0	0	0.150504	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
27	0	7.88889	0	0.222222	0	0	0.111111	8.55556	0	0	16.7778	0.022313	0.00488863	0.0307283	0	0	0.0583187	0.747458	0.00897238	0	0.872679	14.7778	2.33333	1.88889	0	0	7.66667	85.6667	0.888889	0	113.222	1.89208	0	0.612727	0	0	0.133558	13.9179	0	0	16.5563	7.44444	0	0.888889	0	0	4	49.6667	0	0	62	2	0	0	0	0	0.111111	0.888889	0	0	3	0	0	0	0	0	0	0.00770042	0	0	0.00770042	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0404862	0	0	0	0	0	0.081211	0	0	0.121697	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
28	0	7.33333	0	0.222222	0	0	0	8.33333	0	0	15.8889	0.0234243	0.00514952	0.0301238	0	0	0.0575429	0.739693	0.00926415	0	0.865198	15.1111	2.33333	1.66667	0	0	7.55556	85	0.888889	0	112.556	1.88232	0	0.615681	0	0	0.134941	13.8251	0	0	16.458	7.33333	0	0.888889	0	0	4	49.7778	0	0	62	2.33333	0	0	0	0	0.111111	1.11111	0	0	3.55556	0	0	0.0012777	0	0	0	0.0101517	0	0	0.0114294	0	0	0.222222	0	0	0	1.11111	0	0	1.33333	0.021341	0	0	0	0	0.00227244	0.22064	0	0	0.244253	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
29	0	7.44444	0	0.111111	0	0	0	8.66667	0	0	16.2222	0.024598	0.00541739	0.0307608	0	0	0.05291	0.72662	0.009561	0	0.849867	15.5556	2.33333	1.77778	0	0	7.22222	84.2222	0.888889	0	112	1.89379	0	0.618644	0	0	0.136136	13.7754	0	0	16.424	7.33333	0	0.888889	0	0	4.22222	49.8889	0	0	62.3333	2	0	0	0	0	0	1.44444	0	0	3.44444	0	0	0	0	0	0	0.0111252	0	0	0.0111252	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0.00631234	0.181406	0	0	0.187718	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
