Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	10.6667	0	0.222222	0	0	0.666667	9.44444	0	0	21	0.019287	0.00197728	0.0493426	0	0	0.0791535	0.725979	0.00569662	0	0.881436	5.22222	2.66667	2.22222	0	0	11.3333	81.3333	1	0	103.778	1.85965	0	0.726705	0	0	0.128234	15.3648	0	0	18.0793	8.33333	0	1	0	0	4	52.7778	0	0	66.1111	2.11111	0	0	0	0	0.111111	1.22222	0	0	3.44444	6.92502e-005	0	0	0	0	0	0.00557809	0	0	0.00564734	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0.0349546	0	0	0	0	0	0.197683	0	0	0.232637	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
11	0	10.3333	0	0.333333	0	0	0.111111	9.88889	0	0	20.6667	0.0198706	0.00214839	0.049806	0	0	0.0780385	0.731887	0.00593651	0	0.887686	6.11111	2.66667	2	0	0	11.1111	81.3333	1	0	104.222	1.87171	0	0.730124	0	0	0.126134	15.3525	0	0	18.0804	8.33333	0	1	0	0	3.88889	52.5556	0	0	65.7778	2	0	0	0	0	0.555556	1.33333	0	0	3.88889	0	0	0.000469098	0	0	0.00268694	0.00810061	0	0	0.0112567	0	0	0.222222	0	0	0.222222	0.777778	0	0	1.22222	0	0	0	0	0	0.00381626	0.137255	0	0	0.141071	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
12	0	8.88889	0	0.222222	0	0	0.111111	10.1111	0	0	19.3333	0.0204598	0.00232749	0.0507266	0	0	0.0757531	0.751943	0.0061821	0	0.907392	6.66667	2.66667	2.11111	0	0	10.8889	82.5556	1	0	105.889	1.84128	0	0.733552	0	0	0.131642	15.366	0	0	18.0725	8.22222	0	1	0	0	4.11111	52.3333	0	0	65.6667	3.11111	0	0.111111	0	0	0	1.55556	0	0	4.77778	0	0	0	0	0	0	0.00239072	0	0	0.00239072	0	0	0	0	0	0	0.444444	0	0	0.444444	0.0425312	0	0	0	0	0	0.102809	0	0	0.14534	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
13	0	8.55556	0	0.444444	0	0	0	9.77778	0	0	18.7778	0.0210644	0.00251456	0.0516627	0	0	0.0759129	0.762205	0.00643339	0	0.919793	7.11111	2.66667	2.22222	0	0	10.7778	82.7778	1	0	106.556	1.8532	0	0.73699	0	0	0.133401	15.4677	0	0	18.1913	8.22222	0	1	0	0	4.11111	52.2222	0	0	65.5556	2.11111	0	0	0	0	0.111111	1.22222	0	0	3.44444	2.72477e-005	0	0	0	0	0.00135157	0.00841767	0	0	0.00979648	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.0186014	0	0	0.0186014	0	0	0	0	0	0	0.222222	0	0	0.222222
14	0	8.88889	0	0.222222	0	0	0.222222	10.1111	0	0	19.4444	0.0169827	0.0027096	0.0426975	0	0	0.0766021	0.755388	0.00669038	0	0.90107	7.44444	2.66667	2.11111	0	0	10.5556	82	1	0	105.778	1.86989	0	0.72766	0	0	0.130022	15.4719	0	0	18.1995	8.33333	0	0.888889	0	0	4	52.3333	0	0	65.5556	1.55556	0	0.222222	0	0	0	1.44444	0	0	3.22222	0	0	0.00990666	0	0	0.000817806	0.00913935	0	0	0.0198638	0	0	0.111111	0	0	0.222222	1.33333	0	0	1.66667	0	0	0.012779	0	0	0.00515045	0.133035	0	0	0.150965	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
15	0	9.11111	0	0.222222	0	0	0.333333	10.6667	0	0	20.3333	0.0174991	0.00291263	0.0332236	0	0	0.0761939	0.761105	0.00695307	0	0.897887	8	2.66667	2	0	0	10.4444	82.4444	1	0	106.556	1.88198	0	0.741264	0	0	0.131747	15.4405	0	0	18.1955	8.33333	0	1	0	0	4	52.2222	0	0	65.5556	2	0	0	0	0	0	0.888889	0	0	2.88889	0.000121902	0	0	0	0	0	0.00881371	0	0	0.00893562	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0.00190813	0.156266	0	0	0.158174	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
16	0	9.66667	0	0.111111	0	0	0.111111	9.77778	0	0	19.6667	0.0181562	0.0030121	0.0339628	0	0	0.0744632	0.75053	0.00722146	0	0.887346	8.55556	2.55556	2	0	0	10.2222	82.4444	1	0	106.778	1.89411	0	0.744715	0	0	0.13539	15.3872	0	0	18.1614	8.33333	0	1	0	0	4.11111	52.1111	0	0	65.5556	1.77778	0	0.111111	0	0	0.222222	1.22222	0	0	3.33333	0	0.000111532	0	0	0	0.00131554	0.0171243	0	0	0.0185514	0	0.111111	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.186342	0	0	0.186342	0	0	0	0	0	0	0.555556	0	0	0.555556
17	0	9.11111	0	0.333333	0	0	0.111111	9.11111	0	0	18.6667	0.0188613	0.00310989	0.0340271	0	0	0.0759227	0.759562	0.00749555	0	0.898978	9.22222	2.44444	1.88889	0	0	10.2222	83.2222	1	0	108	1.86862	0	0.748176	0	0	0.137174	15.4551	0	0	18.2091	8.22222	0	1	0	0	4.11111	51.8889	0	0	65.2222	2.66667	0	0	0	0	0	1.22222	0	0	3.88889	0	0.000112407	0.000696935	0	0	0	0.00975894	0	0	0.0105683	0	0.111111	0.222222	0	0	0	1.11111	0	0	1.44444	0.0376559	0	0	0	0	0	0.0521135	0	0	0.0897694	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
18	0	10.6667	0	0.333333	0	0	0.111111	9.88889	0	0	21	0.0195337	0.00331893	0.0347504	0	0	0.077399	0.765879	0.00777535	0	0.908656	9.55556	2.44444	1.88889	0	0	10.2222	83.2222	1	0	108.333	1.88063	0	0.751646	0	0	0.138969	15.3183	0	0	18.0895	8.22222	0	1	0	0	4.11111	51.5556	0	0	64.8889	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	5.32606e-005	0	0	0	0	0	0.00422227	0	0	0.00427553	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0	0.265251	0	0	0.265251	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	9.33333	0	0.222222	0	0	0.444444	9	0	0	19	0.0203021	0.00345547	0.0354845	0	0	0.0734873	0.761168	0.00806084	0	0.901958	10.1111	2.33333	1.88889	0	0	9.88889	83.8889	1	0	109.111	1.85617	0	0.755127	0	0	0.14464	15.3712	0	0	18.1271	8.11111	0	1	0	0	4.33333	51.7778	0	0	65.2222	2.77778	0	0.111111	0	0	0	1.55556	0	0	4.44444	0	7.98015e-005	0	0	0	0.0015418	0.00312028	0	0	0.00474188	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0.0365091	0	0	0	0	0	0.0869156	0	0	0.123425	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
20	0	9.77778	0	0.333333	0	0	0.444444	8.88889	0	0	19.4444	0.0210912	0.00367169	0.0362293	0	0	0.0711894	0.750748	0.00835203	0	0.891282	10.4444	2.33333	1.88889	0	0	9.66667	83.7778	1	0	109.111	1.81913	0	0.758619	0	0	0.143781	15.3532	0	0	18.0748	8	0	1	0	0	4.33333	51.6667	0	0	65	1.77778	0	0	0	0	0.111111	1.77778	0	0	3.66667	0	0	0	0	0	0.00181534	0.00869795	0	0	0.0105133	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0489213	0	0	0	0	0.00466429	0.158125	0	0	0.211711	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
21	0	9.11111	0	0.444444	0	0	0.444444	9.44444	0	0	19.4444	0.0218446	0.00374725	0.0335518	0	0	0.0702806	0.745344	0.00812146	0	0.88289	10.6667	2.22222	1.77778	0	0	9.44444	83	0.888889	0	108	1.83082	0	0.76212	0	0	0.144853	15.2463	0	0	17.9841	8	0	1	0	0	4.33333	51.4444	0	0	64.7778	2.22222	0	0	0	0	0.111111	1.77778	0	0	4.11111	8.42835e-005	0.000147627	0.00343313	0	0	0.000393144	0.0118545	0.000527463	0	0.0164402	0.222222	0.111111	0.111111	0	0	0.111111	1.11111	0.111111	0	1.77778	0	0	0	0	0	0.00272409	0.238342	0	0	0.241066	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
22	0	8.33333	0	0.222222	0	0	0.333333	9.77778	0	0	18.6667	0.0225107	0.00396735	0.0342732	0	0	0.0671972	0.733432	0.00839789	0	0.869779	11.2222	2.22222	2	0	0	9.11111	82.1111	0.888889	0	107.556	1.84255	0	0.629541	0	0	0.146627	15.2249	0	0	17.8437	8	0	0.888889	0	0	4.33333	51.4444	0	0	64.6667	1.88889	0	0	0	0	0.222222	1.44444	0	0	3.55556	0.000234533	0	0	0	0	0.00253353	0.00992096	0	0	0.012689	0.222222	0	0	0	0	0.222222	1.22222	0	0	1.66667	0	0	0.13609	0	0	0.00203882	0.160555	0	0	0.298684	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
23	0	8.55556	0	0.444444	0	0	0.111111	10.6667	0	0	19.7778	0.0234343	0.00419409	0.0349914	0	0	0.0629948	0.736011	0.00867938	0	0.870305	11.8889	2.22222	2	0	0	8.77778	81.8889	0.888889	0	107.667	1.85432	0	0.632509	0	0	0.150068	15.3555	0	0	17.9924	8	0	0.888889	0	0	4.44444	51.8889	0	0	65.2222	1.66667	0	0	0	0	0.333333	0.888889	0	0	2.88889	0	0	0	0	0	0.00166793	0.00345131	0	0	0.00511924	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0.0023146	0	0	0	0.0023146	0	0	0	0	0	0.111111	0	0	0	0.111111
24	0	8.55556	0	0.444444	0	0	0.111111	11.1111	0	0	20.2222	0.0244288	0.0042315	0.035721	0	0	0.0621856	0.741878	0.00896595	0	0.877411	12.7778	2.11111	2	0	0	8.55556	82.3333	0.888889	0	108.667	1.79895	0	0.635485	0	0	0.151015	15.3894	0	0	17.9748	7.77778	0	0.888889	0	0	4.44444	51.6667	0	0	64.7778	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	0	0.000195984	0	0	0	0.00015131	0.00442374	0	0	0.00477104	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0.0671819	0	0	0	0	0.00291417	0.0935175	0	0	0.163614	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889
25	0	8.66667	0	0.222222	0	0	0.111111	10.7778	0	0	19.7778	0.0254592	0.00425731	0.0364726	0	0	0.0573882	0.758258	0.00925758	0	0.891092	13.4444	2	2.11111	0	0	8.11111	83.3333	0.888889	0	109.889	1.81042	0	0.63847	0	0	0.1565	15.3374	0	0	17.9427	7.77778	0	0.888889	0	0	4.66667	51.3333	0	0	64.6667	1.66667	0	0.111111	0	0	0	1	0	0	2.77778	0	0.000202657	0	0	0	0.000266097	0.00244371	0	0	0.00291247	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0.00223486	0.170896	0	0	0.173131	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
26	0	9.44444	0	0	0	0	0.333333	9.44444	0	0	19.2222	0.0262394	0.00448031	0.0372397	0	0	0.0585508	0.757431	0.00955427	0	0.893496	13.4444	2	2.22222	0	0	8.11111	83.7778	0.888889	0	110.444	1.80399	0	0.477863	0	0	0.155899	15.3664	0	0	17.8042	7.66667	0	0.777778	0	0	4.55556	51.3333	0	0	64.3333	1.11111	0	0.111111	0	0	0	1.77778	0	0	3	0.000272309	0	0	0	0	0	0.0116413	0	0	0.0119136	0.333333	0	0	0	0	0	1	0	0	1.33333	0.0179316	0	0.163601	0	0	0.00263146	0.0975005	0	0	0.281665	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667
27	0	9.33333	0	0	0	0	0.555556	8.77778	0	0	18.6667	0.0273412	0.0047093	0.0380121	0	0	0.0574866	0.756046	0.00827842	0	0.891874	14	2	2.22222	0	0	7.88889	84	0.777778	0	110.889	1.76176	0	0.480259	0	0	0.156697	15.3337	0	0	17.7324	7.55556	0	0.777778	0	0	4.55556	51.1111	0	0	64	2.11111	0	0	0	0	0	1.22222	0	0	3.33333	0	0	0	0	0	0.00032408	0.00806691	0.00157761	0	0.00996861	0	0	0	0	0	0.111111	0.777778	0.111111	0	1	0.053621	0	0	0	0	0.00312153	0.163472	0	0	0.220215	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
28	0	10.1111	0	0.111111	0	0	0	9.55556	0	0	19.7778	0.0284113	0.00494427	0.0387972	0	0	0.0567185	0.750683	0.00854023	0	0.888094	14.2222	2	2.22222	0	0	7.77778	84	0.777778	0	111	1.77295	0	0.482663	0	0	0.151637	15.0997	0	0	17.5069	7.55556	0	0.777778	0	0	4.44444	50.7778	0	0	63.5556	1.33333	0	0	0	0	0.555556	0.888889	0	0	2.77778	7.44628e-005	0	0	0	0	0	0.0120393	0	0	0.0121137	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0.00898667	0.364252	0	0	0.373239	0	0	0	0	0	0.222222	0.777778	0	0	1
29	0	10.7778	0	0.111111	0	0	0.333333	9.55556	0	0	20.7778	0.0293415	0.00494524	0.0395949	0	0	0.053669	0.737675	0.00880647	0	0.874032	14.5556	1.88889	2.22222	0	0	7.44444	83.8889	0.777778	0	110.778	1.78418	0	0.485074	0	0	0.151504	15.1739	0	0	17.5946	7.55556	0	0.777778	0	0	4.55556	50.7778	0	0	63.6667	1.22222	0	0	0	0	0	0.888889	0	0	2.11111	0.00025631	0.000239979	0	0	0	0.000338272	0.0112535	0	0	0.0120881	0.111111	0.111111	0	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0.00592965	0.0630277	0	0	0.0689574	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
