Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	50.7778	196.667	0.444444	4.33333	0.111111	21.5556	0	0	0	273.889	1.24768	2.75559	1.00524	0.186026	0.00116136	0.159084	0	0	0	5.35479	105.111	352.222	49	12.2222	2.66667	13.7778	0	0	0	535	7.57437	24.8801	0.538395	12.3311	0.0634103	14.9657	0	0	0	60.353	46.3333	314	3.88889	23	2.77778	261.667	0	0	0	651.667	10.2222	31.2222	0	0.888889	0.111111	11.3333	0	0	0	53.7778	0.00571887	0.0273985	0.0222151	1.92045e-005	0	0.00155948	0	0	0	0.0569111	0.666667	3.55556	0.777778	0.111111	0	0.111111	0	0	0	5.22222	0.0950336	0.353741	0.013856	0.270694	0	0.139821	0	0	0	0.873146	0.444444	4.11111	0.111111	0.777778	0	2.22222	0	0	0	7.66667
11	0	50.4444	197.556	0.666667	4.44444	0.111111	20.4444	0	0	0	273.667	1.25305	2.73869	1.00906	0.184735	0.00112787	0.152844	0	0	0	5.3395	107.667	358.444	48.7778	12.6667	2.44444	13.3333	0	0	0	543.333	7.59001	24.9346	0.483238	12.307	0.0644113	14.9675	0	0	0	60.3468	46	313.222	3.55556	22.5556	2.77778	259.667	0	0	0	647.778	12	32.7778	0	0.222222	0	9.44444	0	0	0	54.4444	0.00500915	0.0346733	0.00656217	0.00549422	0.0001334	0.00303303	0	0	0	0.0549053	0.444444	4.55556	0.333333	0.555556	0.222222	0.333333	0	0	0	6.44445	0.054026	0.25029	0.0719035	0.0906946	0	0.150457	0	0	0	0.617371	0.666667	3.55556	0.444444	0.444444	0	2.33333	0	0	0	7.44444
12	0	52.3333	199.111	0.777778	4.88889	0.222222	20	0	0	0	277.333	1.23387	2.6982	0.999973	0.169511	0.00114078	0.145658	0	0	0	5.24836	108	364.556	47.6667	12.2222	2.33333	12.8889	0	0	0	547.667	7.54073	24.9696	0.483093	12.2085	0.0654205	14.9602	0	0	0	60.2276	45.6667	313.889	3.55556	22.2222	2.77778	257.111	0	0	0	645.222	10.7778	31.2222	0	0.333333	0	8.55556	0	0	0	50.8889	0.0249024	0.0284874	0.0194658	0.0105257	8.13394e-005	0	0	0	0	0.0834626	1.33333	3.88889	1	0.777778	0.111111	0	0	0	0	7.11111	0.123466	0.299336	0.0163139	0.173356	0	0.162815	0	0	0	0.775287	0.777778	3.66667	0.111111	0.555556	0	3.11111	0	0	0	8.22222
13	0	53.4444	196.111	0.777778	5.11111	0.111111	22	0	0	0	277.556	1.23402	2.66701	0.987153	0.16884	0.00123349	0.138366	0	0	0	5.19663	109	371.222	46.5556	12.4444	2.33333	12.3333	0	0	0	553.889	7.57963	25.1464	0.488987	11.6964	0.0616208	14.9928	0	0	0	59.9659	45.6667	314.778	3.55556	21.6667	2.66667	255.444	0	0	0	643.778	11.3333	32	0.111111	0.777778	0.111111	9.33333	0	0	0	53.6667	0.00999487	0.0332944	0.0332185	3.6855e-005	0	0	0	0	0	0.0765446	1	5.22222	1.22222	0.111111	0	0	0	0	0	7.55556	0.0302437	0.143446	0	0.581786	0.00481683	0.122211	0	0	0	0.882504	0.333333	2.66667	0	0.666667	0.111111	2.22222	0	0	0	6
14	0	55.6667	195	1.11111	4.77778	0.222222	20.8889	0	0	0	277.667	1.22743	2.67028	0.981566	0.155765	0.00124577	0.131293	0	0	0	5.16758	110.889	380.778	46	12.1111	2.22222	11.7778	0	0	0	563.778	7.64738	25.2271	0.487484	11.2131	0.0625901	14.98	0	0	0	59.6177	46	313.222	3.55556	20.8889	2.66667	253.556	0	0	0	639.889	9.88889	33.3333	0	0.666667	0	9.66667	0	0	0	53.5556	0.0122036	0.0276779	0.0152817	0.00805449	8.42422e-005	0.00159302	0	0	0	0.064895	0.777778	3.55556	0.555556	0.555556	0.111111	0.111111	0	0	0	5.66667	0.00614448	0.211404	0.0177635	0.555181	0	0.16547	0	0	0	0.955963	0.111111	3.55556	0.111111	1	0	2.33333	0	0	0	7.11111
15	0	53.7778	199.333	1.11111	4.33333	0	19.1111	0	0	0	277.667	1.21725	2.64035	0.967102	0.138789	0.00134049	0.119959	0	0	0	5.08479	112.889	387	44.4444	12.2222	2.22222	11.1111	0	0	0	569.889	7.61679	25.3588	0.478594	10.7795	0.0635672	14.9691	0	0	0	59.2664	45.7778	314.222	3.44444	20.1111	2.66667	251.444	0	0	0	637.667	11.6667	28.5556	0	0.333333	0.222222	9.66667	0	0	0	50.4444	0.0109426	0.0272887	0.034364	0.0161517	0	0	0	0	0	0.088747	0.444444	3.66667	1.55556	0.555556	0	0	0	0	0	6.22222	0.109752	0.193851	0.0148079	0.498356	0	0.168572	0	0	0	0.98534	0.777778	2.77778	0.111111	0.888889	0	2.88889	0	0	0	7.44444
16	0	54.4444	203.778	1	5.11111	0	20.5556	0	0	0	284.889	1.22836	2.60111	0.966478	0.122407	0.00133944	0.112303	0	0	0	5.032	114.778	393	43.8889	12.3333	2.11111	10.5556	0	0	0	576.667	7.59078	25.6251	0.484364	10.443	0.0596488	14.9555	0	0	0	59.1584	45.3333	317	3.44444	19.5556	2.44444	249.333	0	0	0	637.111	12	35.8889	0.111111	0.333333	0	8.33333	0	0	0	56.6667	0.00842785	0.027622	0.0201275	0.00645659	9.94019e-005	0	0	0	0	0.0627334	0.444444	3.11111	0.888889	0.555556	0.111111	0	0	0	0	5.11111	0.0860359	0.0688059	0	0.407838	0.00490317	0.166865	0	0	0	0.734449	0.555556	1.44444	0	0.888889	0.222222	2.66667	0	0	0	5.77778
17	0	55.3333	201.222	0.777778	5.22222	0.111111	21	0	0	0	283.667	1.23027	2.58546	0.969623	0.116762	0.00143532	0.106472	0	0	0	5.01002	117.222	401.667	43.3333	12.4444	2.11111	10.2222	0	0	0	587	7.65022	25.6886	0.49017	10.2741	0.0605615	14.9422	0	0	0	59.1059	45.5556	317.444	3.44444	19	2.44444	247.111	0	0	0	635	11	33.3333	0.222222	0.333333	0	8.55556	0	0	0	53.4444	0.00852458	0.0225514	0.0162338	0.00421218	0	0	0	0	0	0.051522	0.555556	3.11111	0.555556	0.444444	0	0	0	0	0	4.66667	0.00962523	0.255322	0	0.229624	0	0.163908	0	0	0	0.658478	0.111111	2.77778	0	0.666667	0	2.66667	0	0	0	6.22222
18	0	54.6667	206.111	0.888889	4.66667	0.111111	21.1111	0	0	0	287.556	1.23459	2.55857	0.966245	0.111221	0.00153465	0.10437	0	0	0	4.97653	119	409.556	42.2222	12.8889	2.11111	10.1111	0	0	0	595.889	7.67899	25.874	0.49601	9.84335	0.0562798	14.8997	0	0	0	58.8483	45.5556	318.667	3.44444	18.1111	2.33333	244.222	0	0	0	632.333	12.5556	28.7778	0	0.666667	0	8.66667	0	0	0	50.6667	0.00620997	0.0170104	0.0227231	0.00404485	0	0	0	0	0	0.0499883	0.888889	4.22222	1.22222	0.222222	0	0	0	0	0	6.55556	0.0406264	0.150901	0	0.490302	0.00520146	0.188667	0	0	0	0.875699	0.333333	2.88889	0	1	0.111111	3.11111	0	0	0	7.44444
19	0	52.3333	207.778	0.888889	4	0.111111	21.7778	0	0	0	286.889	1.23796	2.51453	0.972628	0.105479	0.00153096	0.0985415	0	0	0	4.93067	121.778	415.222	42	12.8889	2	10	0	0	0	603.889	7.70426	25.9445	0.501886	9.42049	0.0546538	14.903	0	0	0	58.5289	45.4444	319.111	3.44444	17.7778	2.22222	242	0	0	0	630	11.2222	31.5556	0.111111	0.777778	0	8.22222	0	0	0	51.8889	0.00264417	0.0273522	0.0127319	0.00421171	0.000106474	0.00371041	0	0	0	0.0507569	0.666667	4.88889	0.555556	0.666667	0.111111	0.222222	0	0	0	7.11111	0.0489172	0.273588	0	0.479912	0.00249478	0.141793	0	0	0	0.946705	0.555556	4	0	0.444444	0.111111	2.44444	0	0	0	7.55556
20	0	53.3333	207.889	1.11111	4	0.111111	20.6667	0	0	0	287.111	1.22204	2.45918	0.96351	0.0903358	0.00163088	0.0943091	0	0	0	4.831	124	417.778	41.1111	12.4444	2	9.55556	0	0	0	606.889	7.74311	25.9338	0.518032	9.15409	0.0527917	14.9355	0	0	0	58.3373	45.8889	321.222	3.55556	17.4444	2.11111	240.222	0	0	0	630.444	9.66667	32.6667	0.222222	0.666667	0	10.2222	0	0	0	53.4444	0.0126677	0.0271562	0.0179848	0.00461637	0	8.74797e-005	0	0	0	0.0625125	1.22222	5	0.777778	0.555556	0	0.222222	0	0	0	7.77778	0.0447816	0.36616	0	0.330915	0.00269733	0.114036	0	0	0	0.85859	0.222222	2.88889	0	0.666667	0.111111	2.11111	0	0	0	6
21	0	55.5556	206.778	1.22222	3.22222	0.222222	21.2222	0	0	0	288.222	1.20863	2.40538	0.962758	0.0880628	0.00173407	0.0845739	0	0	0	4.75113	124.889	425.111	40.3333	13	2	9.11111	0	0	0	614.444	7.78177	25.9993	0.524129	8.69854	0.0535915	14.9629	0	0	0	58.0203	46.1111	323.111	3.55556	16.7778	2.11111	238.333	0	0	0	630	9.77778	31.2222	0.111111	0.444444	0	7.44444	0	0	0	49	0.0145715	0.0251862	0.0196161	0.000435798	0	0.00360667	0	0	0	0.0634162	1.55556	4	1	0.444444	0	0.222222	0	0	0	7.22222	0.0407013	0.290959	0	0.509644	0	0.120574	0	0	0	0.961879	0.333333	3.11111	0	0.777778	0	2.33333	0	0	0	6.55556
22	0	53.8889	207.444	1.11111	3.11111	0	19.7778	0	0	0	285.333	1.21145	2.35303	0.967364	0.0773362	0.00170132	0.0800745	0	0	0	4.69096	126.222	429.333	39.8889	12.3333	1.88889	8.77778	0	0	0	618.444	7.81996	26.1299	0.513876	8.4179	0.0543975	14.9513	0	0	0	57.8873	46.3333	325.667	3.44444	15.8889	2.11111	236.111	0	0	0	629.556	13	34.8889	0.333333	0.777778	0.222222	8.77778	0	0	0	58	0.00291685	0.0185585	0.0140491	0.00438992	0.000139208	0.000146337	0	0	0	0.0401999	0.888889	3.88889	0.444444	0.666667	0.111111	0.111111	0	0	0	6.11111	0.0366592	0.231442	0.0163872	0.337182	0	0.157336	0	0	0	0.779006	0.222222	2.66667	0.111111	1.11111	0	2.55556	0	0	0	6.66667
23	0	51.6667	201.333	1.11111	3.11111	0	19.1111	0	0	0	276.333	1.21846	2.31045	0.976906	0.075058	0.00180385	0.0697579	0	0	0	4.65243	127.667	439.778	39.4444	12.5556	1.88889	8.11111	0	0	0	629.444	7.80536	26.2336	0.498493	7.7244	0.0524629	14.9195	0	0	0	57.2338	45.8889	327.111	3.33333	15	2	233.778	0	0	0	627.111	13.4444	33.5556	0	0.333333	0	8.88889	0	0	0	56.2222	0.00828064	0.0279048	0.00910709	0.000148631	0	0.000120568	0	0	0	0.0455617	1	5.11111	0.555556	0.222222	0	0.111111	0	0	0	7	0.0802534	0.241029	0.02136	0.74344	0.00274665	0.182626	0	0	0	1.27146	0.666667	2.77778	0.111111	1	0.111111	3	0	0	0	7.66667
24	0	50.3333	202.889	1	3.44444	0.222222	18.7778	0	0	0	276.667	1.22867	2.27758	0.959804	0.0646852	0.00190947	0.0619639	0	0	0	4.59461	129.889	446.889	38.4444	12.1111	1.88889	7.44444	0	0	0	636.667	7.82082	26.38	0.513957	7.47436	0.0532389	14.8796	0	0	0	57.1219	45.4444	327.778	3.44444	14.5556	2	231.667	0	0	0	624.889	10.7778	31.5556	0.111111	0.444444	0	7.55556	0	0	0	50.4444	0.0147356	0.0171134	0.015241	0.00380279	0	0.00128858	0	0	0	0.0521814	1.44444	4	1	0.555556	0	0.222222	0	0	0	7.22222	0.0404542	0.199795	0.010852	0.301348	0	0.186004	0	0	0	0.738453	0.444444	3.55556	0.111111	0.666667	0	2.55556	0	0	0	7.33333
25	0	51.4444	208	1.11111	3.77778	0.111111	17.1111	0	0	0	281.556	1.24573	2.24181	0.939141	0.059467	0.00186657	0.0572595	0	0	0	4.54527	131.111	450.889	37.4444	12.2222	1.77778	7.22222	0	0	0	640.667	7.85389	26.4845	0.540454	7.10933	0.0517975	14.8399	0	0	0	56.8798	45.4444	328.889	3.66667	14	1.88889	229.333	0	0	0	623.222	10.6667	32.8889	0.111111	0.222222	0.111111	8.66667	0	0	0	52.6667	0.00316968	0.0261202	0.0184115	0.00296242	0.000151601	0	0	0	0	0.0508153	0.666667	5.88889	0.888889	0.333333	0.111111	0	0	0	0	7.88889	0.0273765	0.2362	0	0.4104	0.00222314	0.183072	0	0	0	0.859272	0.111111	2.77778	0	0.666667	0.111111	2.66667	0	0	0	6.33333
