Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	6.55556	0	0.111111	0	0	0.111111	9.88889	0	0	16.6667	0.0684037	0.00604539	0.0555125	0	0	0.0581431	0.810511	0.0178945	0	1.01651	12.5556	2.44444	2.33333	0	0	8.44444	84.6667	0.888889	0	111.333	6.13098	0	1.03635	0	0	0.168441	26.9476	0	0	34.2834	5.77778	0	1.11111	0	0	4.11111	49.3333	0	0	60.3333	1.11111	0	0	0	0	0.111111	1.55556	0	0	2.77778	0.00011499	0	0	0	0	0.000304805	0.0164753	0	0	0.0168951	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.00744578	0	0	0	0	0	0.025203	0	0	0.0326488	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
21	0	7.33333	0	0.111111	0	0	0.111111	9.77778	0	0	17.3333	0.0687883	0.00631796	0.0564841	0	0	0.0591576	0.81607	0.0183229	0	1.02514	12.4444	2.44444	2.33333	0	0	8.33333	85.6667	0.888889	0	112.111	6.14402	0	1.04076	0	0	0.170363	26.9876	0	0	34.3427	5.77778	0	1.11111	0	0	4.11111	49.3333	0	0	60.3333	1.44444	0	0	0	0	0	1	0	0	2.44444	0.00128171	0	0	0	0	0.000188854	0.00639937	0	0	0.00786993	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.0960139	0	0	0.0960139	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	7.55556	0	0.222222	0	0	0.111111	9.11111	0	0	17	0.0704717	0.00659784	0.057469	0	0	0.0584434	0.822023	0.0187563	0	1.03376	12.6667	2.44444	2.33333	0	0	8.22222	86	0.888889	0	112.556	6.15709	0	1.04518	0	0	0.16782	26.8091	0	0	34.1792	5.77778	0	1.11111	0	0	4	49.3333	0	0	60.2222	1.77778	0	0	0	0	0	1.66667	0	0	3.44444	0	0	0	0	0	0	0.00188063	0	0	0.00188063	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0.00639967	0.318755	0	0	0.325154	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
23	0	7.55556	0	0.222222	0	0	0.111111	9.44444	0	0	17.3333	0.0678045	0.00688504	0.0584777	0	0	0.0587409	0.818382	0	0	1.01029	12.5556	2.44444	2.44444	0	0	8.11111	86.6667	0	0	112.222	6.17019	0	1.04961	0	0	0.16971	26.4853	0.0167955	0	33.8916	5.77778	0	1.11111	0	0	4	49	0.777778	0	60.6667	2	0	0	0	0	0	1.11111	0	0	3.11111	0.0043926	0	0	0	0	0.000898332	0.0158127	0	0	0.0211036	0.333333	0	0	0	0	0.111111	0.888889	0	0	1.33333	0	0	0	0	0	0	0.459411	0.00239936	0	0.461811	0	0	0	0	0	0	0.666667	0.111111	0	0.777778
24	0	6.77778	0	0.222222	0	0	0.333333	9.88889	0	0	17.2222	0.0687361	0.00683297	0.0594932	0	0	0.059932	0.833988	0	0	1.02898	12.7778	2.33333	2.44444	0	0	8.11111	86.7778	0	0	112.444	6.18332	0	0.974947	0	0	0.171612	26.1002	0.017314	0	33.4474	5.77778	0	1	0	0	4	48.7778	0.777778	0	60.3333	1.77778	0	0	0	0	0	0.555556	0	0	2.33333	0.000773261	0.000346581	0	0	0	0	0.00474265	0	0	0.00586249	0.222222	0.111111	0	0	0	0	0.888889	0	0	1.22222	0	0	0.0790998	0	0	0	0.510957	0	0	0.590057	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
25	0	6.77778	0	0.111111	0	0	0.111111	9.66667	0	0	16.6667	0.0704371	0.00711944	0.0605226	0	0	0.0576309	0.838697	0	0	1.03441	13	2.33333	2.44444	0	0	7.88889	86.6667	0	0	112.333	6.19648	0	0.978976	0	0	0.17545	26.1431	0.0178404	0	33.5119	5.77778	0	1	0	0	4.11111	48.7778	0.777778	0	60.4444	1.55556	0	0.111111	0	0	0.222222	1.88889	0	0	3.77778	0	0	0	0	0	0.00158102	0.00351515	0	0	0.00509617	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.0943729	0	0	0.0943729	0	0	0	0	0	0	0.444444	0	0	0.444444
26	0	6.33333	0	0.111111	0	0	0.222222	9.44444	0	0	16.1111	0.0651268	0.0074129	0.0513272	0	0	0.0568885	0.831644	0	0	1.0124	13	2.33333	2.33333	0	0	7.77778	86.5556	0	0	112	6.21441	0	0.993254	0	0	0.17932	26.1333	0.0183746	0	33.5387	5.88889	0	1.11111	0	0	4.22222	49.1111	0.777778	0	61.1111	2.44444	0	0	0	0	0	1.11111	0	0	3.55556	0.00232777	0	0	0	0	0	0.00703788	0	0	0.00936564	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.155487	0	0	0.155487	0	0	0	0	0	0	0.333333	0	0	0.333333
27	0	6.55556	0	0.111111	0	0	0.222222	10	0	0	16.8889	0.0668467	0.00771333	0.0522399	0	0	0.0561166	0.827757	0	0	1.01067	13.5556	2.33333	2.22222	0	0	7.66667	86.1111	0	0	111.889	6.2277	0	0.997456	0	0	0.173001	26.1383	0.0189168	0	33.5554	5.88889	0	1.11111	0	0	4.11111	49	0.777778	0	60.8889	1.77778	0	0	0	0	0.222222	1.11111	0	0	3.11111	0	0	3.03349e-005	0	0	0	0.00794195	0	0	0.00797229	0	0	0.111111	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.0102528	0.136646	0	0	0.146899	0	0	0	0	0	0.222222	0.666667	0	0	0.888889
28	0	7.44444	0	0.222222	0	0	0.666667	9.22222	0	0	17.5556	0.0685974	0.00802075	0.0532003	0	0	0.0553432	0.840213	0	0	1.02537	13.8889	2.33333	2.33333	0	0	7.55556	87	0	0	113.111	6.24103	0	0.98757	0	0	0.174893	26.1426	0.0194668	0	33.5655	5.88889	0	1	0	0	4.11111	48.7778	0.777778	0	60.5556	1.33333	0	0	0	0	0	1.22222	0	0	2.55556	0	0	0	0	0	0	0.00400723	0	0	0.00400723	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.0140988	0	0	0.00196088	0.124752	0	0	0.140812	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
29	0	7.88889	0	0	0	0	0.222222	8.88889	0.111111	0	17.1111	0.0702357	0.00833515	0.0540024	0	0	0.056469	0.846761	0	0	1.0358	13.7778	2.33333	2.22222	0	0	7.55556	87.4444	0	0	113.333	6.25439	0	0.991616	0	0	0.176845	25.6547	0.0200247	0	33.0976	5.88889	0	1	0	0	4.11111	48.4444	0.777778	0	60.2222	1.55556	0	0.222222	0	0	0.444444	0.666667	0	0	2.88889	0.000128374	0	0.000164451	0	0	0	0.00594323	0	0	0.00623606	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	0.620625	0	0	0.620625	0	0	0	0	0	0	0.666667	0	0	0.666667
30	0	7.44444	0	0	0	0	0.333333	9.11111	0.222222	0	17.1111	0.072004	0.00865652	0.0549674	0	0	0.0576071	0.857112	0	0	1.05035	14.1111	2.33333	2.22222	0	0	7.55556	87.7778	0	0	114	6.26777	0	0.995671	0	0	0.173481	25.7024	0.0205905	0	33.1599	5.88889	0	1	0	0	4	48	0.777778	0	59.6667	1.77778	0	0	0	0	0	1.22222	0	0	3	7.23815e-005	0	0	0	0	0	0.0106452	0	0	0.0107176	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.00532835	0.0750641	0	0	0.0803924	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
31	0	7.22222	0	0	0	0	0.222222	8.33333	0.333333	0	16.1111	0.0738786	0.00898488	0.0559451	0	0	0.0582935	0.858487	0	0	1.05559	14.4444	2.33333	2.22222	0	0	7.44444	87.6667	0	0	114.111	6.28119	0	0.999737	0	0	0.175398	25.7921	0.0211642	0	33.2696	5.88889	0	1	0	0	4	47.8889	0.777778	0	59.5556	2	0	0	0	0	0.222222	1	0.111111	0	3.33333	0	0	0	0	0	0.000464024	0.00734011	0	0	0.00780413	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0450682	0	0	0.0450682	0	0	0	0	0	0	0.555556	0	0	0.555556
32	0	6.66667	0	0.222222	0	0	0.333333	8.22222	0.333333	0	15.7778	0.0647334	0.00932021	0.0569355	0	0	0.0586927	0.8518	0	0	1.04148	14.1111	2.33333	2.22222	0	0	7.33333	87.5556	0	0	113.556	6.30409	0	1.00381	0	0	0.177326	25.829	0.0217457	0	33.336	6.11111	0	1	0	0	4	48.2222	0.777778	0	60.1111	1.88889	0	0	0	0	0.111111	0.888889	0	0	2.88889	0.00160552	0	0	0	0	0.000750552	0.00720795	0	0	0.00956402	0.333333	0	0	0	0	0.111111	0.777778	0	0	1.22222	0	0	0	0	0	0	0.106249	0	0	0.106249	0	0	0	0	0	0	0.333333	0	0	0.333333
33	0	6.66667	0	0.333333	0	0	0.222222	7.44444	0.333333	0	15	0.0663877	0.00966253	0.0522025	0	0	0.059838	0.859152	0	0	1.04724	14.6667	2.33333	2	0	0	7.33333	87.8889	0	0	114.222	5.46597	0	1.0079	0	0	0.173686	25.6142	0.0223352	0	32.2841	6	0	1	0	0	3.88889	47.8889	0.777778	0	59.5556	1.22222	0	0	0	0	0.111111	1.88889	0	0	3.22222	0.000196987	0	0.00573606	0	0	0	0.00947209	0	0	0.0154051	0.222222	0	0.222222	0	0	0	0.777778	0	0	1.22222	0.851755	0	0	0	0	0.00558054	0.341811	0	0	1.19915	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
34	0	6.33333	0	0.333333	0	0	0.444444	9.11111	0.222222	0	16.4444	0.0682175	0.0100118	0.0461308	0	0	0.0571526	0.876058	1.06081e-005	0	1.05758	14.8889	2.33333	1.77778	0	0	7.11111	88.3333	0.111111	0	114.556	5.47863	0	1.012	0	0	0.17942	25.2148	0.0229325	0	31.9078	6	0	1	0	0	4.11111	47.7778	0.777778	0	59.6667	1.44444	0	0	0	0	0	0.444444	0	0	1.88889	2.37999e-005	0	0.00697342	0	0	0	6.92535e-005	0	0	0.00706647	0.111111	0	0.222222	0	0	0	0.111111	0	0	0.444444	0	0	0	0	0	0	0.525367	0	0	0.525367	0	0	0	0	0	0	0.333333	0	0	0.333333
35	0	6.22222	0	0.333333	0	0	0.666667	8.66667	0.222222	0	16.1111	0.0699506	0.0103681	0.046921	0	0	0.0582689	0.878286	1.45906e-005	0	1.06381	15.3333	2.33333	1.77778	0	0	7.11111	88.7778	0.111111	0	115.444	5.45347	0	1.0161	0	0	0.176359	25.2141	0.0235377	0	31.8836	5.88889	0	1	0	0	4	47.6667	0.777778	0	59.3333	1.33333	0	0	0	0	0	1.22222	0	0	2.55556	0.000189059	0	0	0	0	0	0.00693367	0	0	0.00712273	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.0378636	0	0	0	0	0.00503492	0.13424	0	0	0.177138	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
36	0	6	0	0.444444	0	0	0.555556	9.77778	0	0	16.7778	0.0718949	0.0107314	0.0477213	0	0	0.0563294	0.874232	4.04193e-005	0	1.06095	15.6667	2.33333	1.77778	0	0	6.88889	87.3333	0.333333	0	114.333	5.46097	0	1.02022	0	0	0.178288	25.2724	0.0241508	0	31.9561	5.77778	0	1	0	0	4	47.6667	0.777778	0	59.2222	1.77778	0	0	0	0	0.222222	0.777778	0	0	2.77778	1.34628e-005	0	0	0	0	0.00307729	0.0131164	0	0	0.0162071	0.111111	0	0	0	0	0.333333	1.66667	0	0	2.11111	0.00502068	0	0	0	0	0	0.0751536	0	0	0.0801743	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
37	0	6.66667	0	0.111111	0	0	0.333333	11.2222	0.111111	0	18.4444	0.0690073	0.0111016	0.0485531	0	0	0.0547502	0.885072	5.36329e-005	0	1.06854	15.6667	2.33333	2	0	0	6.66667	87.4444	0.333333	0	114.444	5.47815	0	1.02435	0	0	0.182158	25.2758	0.0247717	0	31.9852	5.88889	0	1	0	0	4.11111	47.5556	0.777778	0	59.3333	1.33333	0	0.111111	0	0	0.222222	1.22222	0	0	2.88889	0.000167526	0	0	0	0	0.000732853	0.00638434	0	0	0.00728472	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.121836	0	0	0.121836	0	0	0	0	0	0	0.333333	0	0	0.333333
38	0	7.11111	0	0.111111	0	0	0.333333	10.5556	0.111111	0	18.2222	0.0709713	0.0114788	0.0493816	0	0	0.0530495	0.88696	6.87467e-005	0	1.07191	15.7778	2.33333	2	0	0	6.44444	87.3333	0.333333	0	114.222	5.49073	0	1.02848	0	0	0.183667	25.0303	0.0254006	0	31.7586	5.88889	0	1	0	0	4.11111	47.1111	0.777778	0	58.8889	1.33333	0	0	0	0	0	1.33333	0	0	2.66667	0	0	0	0	0	0.000822105	0.00726401	0	0	0.00808612	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0	0	0	0	0	0.00240993	0.37883	0	0	0.38124	0	0	0	0	0	0.111111	0.888889	0	0	1
39	0	7.55556	0	0.333333	0	0	0.333333	9.66667	0.111111	0	18	0.0730161	0.011863	0.0399131	0	0	0.0521528	0.891986	8.57606e-005	0	1.06902	16.2222	2.33333	1.88889	0	0	6.33333	87.6667	0.333333	0	114.778	5.50334	0	1.04294	0	0	0.187578	25.1452	0.0260373	0	31.9051	5.88889	0	1.11111	0	0	4.22222	47.2222	0.777778	0	59.2222	1.44444	0	0	0	0	0	1.33333	0	0	2.77778	0	0	0	0	0	0	0.00835382	0	0	0.00835382	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.0128198	0	0	0.0128198	0	0	0	0	0	0	0.222222	0	0	0.222222
40	0	7.11111	0	0.222222	0	0	0.333333	9.44444	0.111111	0	17.2222	0.0750968	0.0122542	0.0406499	0	0	0.0512268	0.883135	0.000104675	0	1.06247	16.4444	2.33333	1.88889	0	0	6.22222	87.7778	0.333333	0	115	5.51598	0	1.04725	0	0	0.19155	24.6502	0.0266819	0	31.4316	5.88889	0	1.11111	0	0	4.33333	47.4444	0.777778	0	59.5556	2	0	0.111111	0	0	0.111111	0.888889	0	0	3.11111	0	0	0	0	0	0	0.00983769	0	0	0.00983769	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.63577	0	0	0.63577	0	0	0	0	0	0	0.444444	0	0	0.444444
41	0	6.88889	0	0.222222	0	0	0.222222	9.55556	0.111111	0	17	0.0772306	0.0126523	0.0378753	0	0	0.0510253	0.880415	0.000125489	0	1.05932	16.6667	2.33333	1.88889	0	0	6.11111	88	0.333333	0	115.333	5.52865	0	1.05157	0	0	0.19364	24.5681	0.0273344	0	31.3693	5.88889	0	1.11111	0	0	4.33333	47.3333	0.777778	0	59.4444	2.11111	0	0	0	0	0.111111	1.22222	0.111111	0	3.55556	0	0	0.00353284	0	0	0.00118888	0.00783178	0	0	0.0125535	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0	0.217834	0	0	0.217834	0	0	0	0	0	0	0.666667	0	0	0.666667
