Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
12	0	6.44444	0	0.222222	0	0	0.666667	10.2222	0	0	17.5556	0.0570998	0.00439433	0.0443983	0	0	0.0587765	0.828786	0.0164811	0	1.00994	8.22222	2.66667	2.11111	0	0	9.77778	84.4444	1	0	108.222	9.94156	0	1.37556	0	0	0.250302	26.7043	0	0	38.2717	5.77778	0	1.22222	0	0	4.77778	49.1111	0	0	60.8889	1.44444	0	0.111111	0	0	0.111111	1	0	0	2.66667	1.34609e-005	0	0.00297895	0	0	0.00220742	0.00517741	0	0	0.0103772	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	2.06523	0	0	2.06523	0	0	0	0	0	0	1.22222	0	0	1.22222
13	0	6.77778	0	0.222222	0	0	0.555556	9.77778	0	0	17.3333	0.0584379	0.00457634	0.0452263	0	0	0.0584644	0.833545	0.0169174	0	1.01717	8.44444	2.55556	2.11111	0	0	9.55556	84.4444	1	0	108.111	9.93897	0	1.38039	0	0	0.252744	26.69	0	0	38.2621	5.66667	0	1.22222	0	0	4.77778	48.8889	0	0	60.5556	1.44444	0	0	0	0	0.333333	1.33333	0	0	3.11111	0	4.87688e-005	0	0	0	0.00158719	0.00746296	0	0	0.00909892	0	0.111111	0	0	0	0.222222	1.11111	0	0	1.44444	0.0171151	0	0	0	0	0	0.150769	0	0	0.167884	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
14	0	6.88889	0	0.111111	0	0	0.333333	9.55556	0	0	16.8889	0.059827	0.00480925	0.0460663	0	0	0.0578091	0.821989	0.0173595	0	1.00786	8.88889	2.55556	2.11111	0	0	9.44444	84	1	0	108	9.95338	0	1.38524	0	0	0.257114	26.3999	0	0	37.9956	5.66667	0	1.22222	0	0	4.88889	48.8889	0	0	60.6667	1.22222	0	0.111111	0	0	0.333333	1.11111	0	0	2.77778	0	0	0	0	0	0	0.0114525	0	0	0.0114525	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.438593	0	0	0.438593	0	0	0	0	0	0	0.666667	0	0	0.666667
15	0	6.66667	0	0.222222	0	0	0.444444	8	0	0	15.3333	0.0613053	0.0050498	0.0469184	0	0	0.0571373	0.820799	0.0158286	0	1.00704	9.88889	2.55556	2.11111	0	0	9.33333	84.8889	0.888889	0	109.667	9.96783	0	1.39009	0	0	0.242136	26.2246	0	0	37.8246	5.66667	0	1.22222	0	0	4.55556	49.2222	0	0	60.6667	1.22222	0	0	0	0	0.222222	1.66667	0	0	3.11111	0	0	0	0	0	0	0.000766868	0.00197858	0	0.00274545	0	0	0	0	0	0	0.444444	0.111111	0	0.555556	0	0	0	0	0	0.0194029	0.323101	0	0	0.342504	0	0	0	0	0	0.444444	0.333333	0	0	0.777778
16	0	7.33333	0	0	0	0	0.222222	8.11111	0	0	15.6667	0.0619395	0.00529799	0.0474524	0	0	0.0549828	0.823506	0.0162317	0	1.00941	9.88889	2.55556	2.11111	0	0	9.11111	85.1111	0.888889	0	109.667	9.9823	0	1.39496	0	0	0.246395	25.9054	0	0	37.529	5.66667	0	1.22222	0	0	4.66667	48.5556	0	0	60.1111	1.11111	0	0.111111	0	0	0.333333	1.11111	0	0	2.66667	0.000809955	0	0.000340667	0	0	0.00146846	0.0135164	0	0	0.0161355	0.111111	0	0.111111	0	0	0.111111	1.11111	0	0	1.44444	0	0	0	0	0	0	0.450379	0	0	0.450379	0	0	0	0	0	0	0.888889	0	0	0.888889
17	0	7.22222	0	0	0	0	0.222222	8.88889	0	0	16.3333	0.063403	0.00555383	0.0483114	0	0	0.0542671	0.831626	0.0166398	0	1.0198	10.1111	2.55556	2.11111	0	0	9	85.6667	0.888889	0	110.333	9.9968	0	1.39984	0	0	0.24542	25.9912	0	0	37.6333	5.66667	0	1.22222	0	0	4.66667	48.2222	0	0	59.7778	1.88889	0	0	0	0	0.111111	1	0	0	3	0	0	0	0	0	0	0.00393831	0	0	0.00393831	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0.00527758	0.0477785	0	0	0.0530561	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
18	0	7.11111	0	0.111111	0	0	0.666667	8.88889	0	0	16.7778	0.0649223	0.00581732	0.0491825	0	0	0.0554575	0.822059	0.0149213	0	1.01236	10.5556	2.55556	2.11111	0	0	9	85.5556	0.777778	0	110.556	10.0113	0	1.37975	0	0	0.247796	25.6734	0	0	37.3123	5.66667	0	1.11111	0	0	4.66667	47.8889	0	0	59.3333	1.66667	0	0	0	0	0	1.44444	0	0	3.11111	0	0	0	0	0	0	0.00934319	0.00213162	0	0.0114748	0	0	0	0	0	0	0.555556	0.111111	0	0.666667	0	0	0.0249797	0	0	0	0.463902	0	0	0.488882	0	0	0.111111	0	0	0	1	0	0	1.11111
19	0	7	0	0	0	0	0.666667	10.4444	0	0	18.1111	0.0664931	0.00608845	0.0427014	0	0	0.0566625	0.819306	0.0131034	0	1.00435	11.1111	2.55556	2	0	0	9	84.6667	0.666667	0	110	10.0259	0	1.38442	0	0	0.250186	25.2578	0	0	36.9183	5.66667	0	1.11111	0	0	4.66667	47.6667	0	0	59.1111	1.33333	0	0.111111	0	0	0.222222	0.333333	0	0	2	0	0	0.0073642	0	0	0	0.00653737	0.0021839	0	0.0160855	0	0	0.111111	0	0	0	0.777778	0.111111	0	1	0	0	0	0	0	0	0.555936	0	0	0.555936	0	0	0	0	0	0	0.777778	0	0	0.777778
20	0	7.33333	0	0.111111	0	0	0.777778	10.6667	0	0	18.8889	0.0678095	0.00636722	0.0382858	0	0	0.0575639	0.823612	0.0134209	0	1.00706	11.4444	2.55556	1.77778	0	0	8.88889	84.5556	0.666667	0	109.889	10.0405	0	1.3891	0	0	0.252588	25.0902	0	0	36.7724	5.66667	0	1.11111	0	0	4.66667	47.7778	0	0	59.2222	1.33333	0	0	0	0	0.111111	1.44444	0	0	2.88889	0.000288525	0	0.00521377	0	0	0.000318362	0.00776522	0	0	0.0135859	0.111111	0	0.222222	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0	0.298124	0	0	0.298124	0	0	0	0	0	0	0.222222	0	0	0.222222
21	0	7.55556	0	0.222222	0	0	0.666667	11	0	0	19.4444	0.0693744	0.00665364	0.0389948	0	0	0.0581037	0.817061	0.0137422	0	1.00393	11.6667	2.55556	1.77778	0	0	8.77778	84.1111	0.666667	0	109.556	10.0551	0	1.39379	0	0	0.255005	25.0237	0	0	36.7276	5.66667	0	1.11111	0	0	4.66667	47.6667	0	0	59.1111	1.33333	0	0	0	0	0.333333	1.33333	0	0	3	5.93128e-005	0	0	0	0	0.000683801	0.0187534	0	0	0.0194965	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.196827	0	0	0.196827	0	0	0	0	0	0	0.444444	0	0	0.444444
22	0	7.22222	0	0.222222	0	0	0.555556	10.4444	0	0	18.4444	0.0709577	0.0069477	0.039714	0	0	0.0543037	0.813993	0.0140673	0	0.999983	11.7778	2.55556	1.77778	0	0	8.44444	84.8889	0.666667	0	110.111	10.0698	0	1.39849	0	0	0.259358	25.0432	0	0	36.7709	5.66667	0	1.11111	0	0	4.77778	47.7778	0	0	59.3333	1.77778	0	0	0	0	0.222222	0.888889	0	0	2.88889	6.56827e-005	0	0	0	0	0.0030995	0.00690597	0	0	0.0100712	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778	0	0	0	0	0	0	0.118712	0	0	0.118712	0	0	0	0	0	0	0.444444	0	0	0.444444
23	0	6.88889	0	0.333333	0	0	0.444444	9.55556	0	0	17.2222	0.0708207	0.00702786	0.0339529	0	0	0.0554663	0.80202	0	0	0.969288	12	2.33333	1.66667	0	0	8.44444	84.8889	0	0	109.333	10.0844	0	1.4032	0	0	0.261837	24.8777	0.0143961	0	36.6416	5.66667	0	1.11111	0	0	4.77778	47.5556	0.666667	0	59.7778	1.66667	0	0	0	0	0.333333	1	0	0	3	0.001851	0.000221547	0.00649032	0	0	0	0.0156905	0	0	0.0242534	0.333333	0.222222	0.111111	0	0	0	1.33333	0	0	2	0	0	0	0	0	0	0.303915	0	0	0.303915	0	0	0	0	0	0	0.777778	0	0	0.777778
24	0	7.11111	0	0.444444	0	0	0.777778	9.11111	0	0	17.4444	0.0725017	0.00731974	0.0346014	0	0	0.0540839	0.812532	0	0	0.981039	12.3333	2.33333	1.66667	0	0	8.11111	85.2222	0	0	109.667	10.0992	0	0.776005	0	0	0.258601	24.8713	0.0148406	0	36.0199	5.66667	0	1	0	0	4.55556	47.1111	0.666667	0	59	1.88889	0	0	0	0	0	1.88889	0	0	3.77778	0	0	0	0	0	0.00255887	0.00950791	0	0	0.0120668	0	0	0	0	0	0.333333	1.11111	0	0	1.44444	0	0	0.631919	0	0	0.00572933	0.127287	0	0	0.764935	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889
25	0	7.33333	0	0.222222	0	0	0.444444	8.33333	0	0	16.3333	0.0735923	0.00761859	0.0352699	0	0	0.0516199	0.806788	0	0	0.974889	12.5556	2.33333	1.77778	0	0	7.88889	85.4444	0	0	110	10.1003	0	0.779547	0	0	0.262946	24.9127	0.0152917	0	36.0708	5.55556	0	1	0	0	4.66667	47.2222	0.666667	0	59.1111	1.22222	0	0.222222	0	0	0.333333	1.55556	0	0	3.33333	0.000633843	0	0	0	0	0.0016788	0.00941966	0	0	0.0117323	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0.013602	0	0	0	0	0	0.0955338	0	0	0.109136	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
26	0	7.44444	0	0.222222	0	0	0.444444	7.22222	0	0	15.3333	0.0687649	0.00792443	0.0257026	0	0	0.0508117	0.804121	0	0	0.957324	12	2.33333	1.66667	0	0	7.77778	85.6667	0	0	109.444	10.1197	0	0.793337	0	0	0.267324	24.9288	0.0157497	0	36.1249	5.66667	0	1.11111	0	0	4.77778	47.1111	0.666667	0	59.3333	2	0	0	0	0	0.222222	1.88889	0	0	4.11111	0.00182796	0	0	0	0	0	0.00622751	0	0	0.00805546	0.666667	0	0	0	0	0	0.666667	0	0	1.33333	0	0	0	0	0	0	0.120927	0	0	0.120927	0	0	0	0	0	0	0.666667	0	0	0.666667
27	0	7	0	0.222222	0	0	0.555556	8.11111	0	0	15.8889	0.0702155	0.00647108	0.0262699	0	0	0.0518994	0.800711	0	0	0.955567	12.4444	2.11111	1.66667	0	0	7.77778	84.8889	0	0	108.889	10.119	0	0.797051	0	0	0.269842	24.9833	0.0162144	0	36.1854	5.55556	0	1.11111	0	0	4.77778	47	0.666667	0	59.1111	1.77778	0	0.111111	0	0	0.111111	1	0	0	3	0.000237377	0.00176617	0	0	0	0	0.00690155	0	0	0.00890509	0.111111	0.222222	0	0	0	0	1	0	0	1.33333	0.0154554	0	0	0	0	0	0.0823499	0	0	0.0978053	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
28	0	6.44444	0	0.222222	0	0	0.666667	7.88889	0	0	15.2222	0.0680167	0.00674326	0.0266675	0	0	0.0510868	0.80115	0	0	0.953665	13	2.11111	1.55556	0	0	7.66667	84.5556	0	0	108.889	10.127	0	0.800776	0	0	0.266471	25.0857	0.0166858	0	36.2966	5.44444	0	1.11111	0	0	4.77778	47	0.666667	0	59	2	0	0	0	0	0.111111	1.55556	0	0	3.66667	0.00393395	0	0.000179197	0	0	0	0.0112487	0	0	0.0153619	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0.00664471	0	0	0	0	0.00781632	0.0260757	0	0	0.0405367	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
29	0	6.44444	0	0.333333	0	0	0.333333	7.77778	0	0	14.8889	0.0697116	0.00702175	0.0272385	0	0	0.0521734	0.809343	0	0	0.965489	13.2222	2.11111	1.55556	0	0	7.66667	85	0	0	109.556	10.1415	0	0.804513	0	0	0.264922	24.868	0.017164	0	36.0962	5.44444	0	1.11111	0	0	4.66667	46.5556	0.666667	0	58.4444	1.44444	0	0.111111	0	0	0.444444	1.33333	0	0	3.33333	0	0	0	0	0	0	0.00347135	0	0	0.00347135	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.00405794	0.346597	0	0	0.350655	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
