Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	5.77778	0	0	0	0	0.222222	9.55556	0	0	15.5556	0.0728457	0.00990428	0.0512959	0	0	0.0531034	0.907979	0	0	1.09513	14.3333	2.55556	2.55556	0	0	7	89	0	0	115.444	8.92696	0	1.78229	0	0	0.230131	22.0322	0.0264735	0	32.9981	4.88889	0	1	0	0	4.44444	46.7778	1	0	58.1111	2.11111	0	0	0	0	0	1.88889	0.111111	0	4.11111	0.000698246	0	0.000210604	0	0	0.00269706	0.00841268	0	0	0.0120186	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0.84878	0	0	0	0	0	0.0830143	0	0	0.931794	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
31	0	5.88889	0	0	0	0	0.444444	9.66667	0	0	16	0.0745803	0.0102756	0.0523086	0	0	0.0541636	0.910962	0	0	1.10229	14.4444	2.55556	2.55556	0	0	7	89.3333	0	0	115.889	8.87239	0	1.73435	0	0	0.232394	22.1414	0.0272111	0	33.0077	4.77778	0	0.888889	0	0	4.44444	47	1	0	58.1111	0.888889	0	0	0	0	0.111111	1.11111	0	0	2.11111	0.000138067	0	0	0	0	0	0.0066967	0	0	0.00683476	0.222222	0	0	0	0	0	0.666667	0	0	0.888889	0.0669998	0	0.0530166	0	0	0	0.0177366	0	0	0.137753	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
32	0	5	0	0	0	0	0.555556	8.66667	0	0	14.2222	0.0653329	0.0106545	0.0533359	0	0	0.0517768	0.895408	0	0	1.07651	14.1111	2.55556	2.55556	0	0	6.77778	88.6667	0	0	114.667	8.89402	0	1.73909	0	0	0.229061	22.1661	0.0279588	0	33.0562	5	0	0.888889	0	0	4.33333	47.3333	1	0	58.5556	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0.00168203	0	0	0	0	0.00345857	0.0128809	0	0	0.0180216	0.222222	0	0	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0.00560882	0.115111	0	0	0.120719	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
33	0	5.44444	0	0	0	0	1	7.33333	0.111111	0	13.8889	0.0659402	0.0110411	0.0484619	0	0	0.0515954	0.896342	0	0	1.07338	14.3333	2.55556	2.44444	0	0	6.66667	89	0	0	115	8.90637	0	1.74384	0	0	0.222354	22.1871	0.0287166	0	33.0884	5	0	0.888889	0	0	4.22222	47.2222	1	0	58.3333	0.888889	0	0	0	0	0.111111	1.44444	0	0	2.44444	0.00119551	0	0.00591579	0	0	0.00121427	0.00844152	0	0	0.0167671	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0.00893496	0.106719	0	0	0.115654	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
34	0	5.11111	0	0	0	0	0.777778	7.11111	0.111111	0	13.1111	0.0677967	0.0114353	0.0494315	0	0	0.0487601	0.903445	0	0	1.08087	15	2.55556	2.44444	0	0	6.44444	88.8889	0	0	115.333	8.91875	0	1.74859	0	0	0.228377	19.5933	0.0294846	0	30.5185	5	0	0.888889	0	0	4.44444	47.2222	1	0	58.5556	1.11111	0	0	0	0	0.333333	0.444444	0	0	1.88889	0	0	0	0	0	0	0.00231499	0	0	0.00231499	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	2.72132	0	0	2.72132	0	0	0	0	0	0	0.444444	0	0	0.444444
35	0	5.66667	0	0	0	0	0.444444	6.66667	0.111111	0	12.8889	0.0696799	0.0115665	0.0496492	0	0	0.0494202	0.908656	0	0	1.08897	15.3333	2.44444	2.33333	0	0	6.33333	88.8889	0	0	115.333	8.93115	0	1.75336	0	0	0.230625	19.5596	0.0302627	0	30.505	5	0	0.888889	0	0	4.44444	47.4444	1	0	58.7778	1.11111	0	0	0	0	0.444444	1.11111	0	0	2.66667	0	0.000270743	0.000765763	0	0	0.000320474	0.00436219	0	0	0.00571917	0	0.111111	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.158404	0	0	0.158404	0	0	0	0	0	0	0.222222	0	0	0.222222
36	0	5	0	0	0	0	0.555556	6.33333	0.222222	0	12.1111	0.0716047	0.0119624	0.0506151	0	0	0.0504005	0.920572	0	0	1.10515	15.5556	2.44444	2.33333	0	0	6.33333	89	0	0	115.667	8.92065	0	1.75813	0	0	0.229459	19.5583	0.031051	0	30.4976	4.88889	0	0.888889	0	0	4.33333	46.6667	1	0	57.7778	1.66667	0	0	0	0	0.111111	1	0.111111	0	2.88889	0	0	0	0	0	0	0.00597543	0	0	0.00597543	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0229228	0	0	0	0	0.00342672	0.117933	0	0	0.144282	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
37	0	5.33333	0	0	0	0	0.444444	6.55556	0.222222	0	12.5556	0.0735907	0.0123657	0.042389	0	0	0.0495576	0.935322	0	0	1.11322	15.8889	2.44444	2.22222	0	0	6.11111	89.5556	0	0	116.222	8.93294	0	1.76292	0	0	0.231686	19.402	0.0318494	0	30.3614	4.88889	0	0.888889	0	0	4.33333	46.2222	1	0	57.3333	1.22222	0	0	0	0	0.222222	0.777778	0	0	2.22222	0	0	0.00920535	0	0	0.00183354	0.00339409	0	0	0.014433	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.272076	0	0	0.272076	0	0	0	0	0	0	0.666667	0	0	0.666667
38	0	6	0	0	0	0	0.333333	6.77778	0.222222	0	13.3333	0.0754736	0.0127762	0.0432732	0	0	0.0466836	0.945916	0	0	1.12412	15.6667	2.44444	2.22222	0	0	5.88889	89.4444	0	0	115.667	8.94526	0	1.76771	0	0	0.234228	19.135	0.0326579	0	30.1149	4.88889	0	0.888889	0	0	4.44444	46.1111	1	0	57.3333	1.11111	0	0	0	0	0.111111	1.77778	0.111111	0	3.11111	0.000124996	0	0	0	0	0	0.00360384	0	0	0.00372884	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.00353548	0.386208	0	0	0.389744	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
39	0	6.33333	0	0	0	0	0.222222	8.66667	0.222222	0	15.4444	0.0774488	0.0131941	0.0338616	0	0	0.0449673	0.948225	0	0	1.1177	15.4444	2.44444	2.11111	0	0	5.66667	88.4444	0	0	114.111	8.8835	0	1.78282	0	0	0.238419	18.9782	0.0334765	0	29.9164	4.77778	0	1	0	0	4.55556	45.8889	1	0	57.2222	1.88889	0	0	0	0	0.111111	0.444444	0	0	2.44444	7.68056e-005	0	0	0	0	0.000722335	0.0120944	0	0	0.0128935	0.333333	0	0	0	0	0.111111	1.11111	0	0	1.55556	0.0741001	0	0	0	0	0	0.275032	0	0	0.349132	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
40	0	5.88889	0	0	0	0	0.555556	9.44444	0.333333	0	16.2222	0.0794474	0.0136193	0.0346566	0	0	0.0428241	0.943277	0	0	1.11382	15.6667	2.44444	2.11111	0	0	5.44444	87.5556	0	0	113.222	8.89557	0	1.78778	0	0	0.242672	18.9874	0.0343053	0	29.9477	4.77778	0	1	0	0	4.66667	45.8889	1	0	57.3333	1.33333	0	0	0	0	0	0.888889	0	0	2.22222	0.000110756	0	0	0	0	0.0011025	0.0151507	0	0	0.016364	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.112407	0	0	0.112407	0	0	0	0	0	0	0.444444	0	0	0.444444
41	0	5.22222	0	0	0	0	0.444444	8.77778	0.444444	0	14.8889	0.0815072	0.0134639	0.0354636	0	0	0.0436757	0.951033	1.06069e-005	0	1.12515	15.8889	2.33333	2.11111	0	0	5.44444	87.3333	0.111111	0	113.222	8.90767	0	1.77187	0	0	0.234104	19.0773	0.0351442	0	30.0261	4.77778	0	0.888889	0	0	4.55556	46.1111	1	0	57.3333	1.44444	0	0	0	0	0.222222	2.11111	0	0	3.77778	9.4428e-005	0.000587925	0	0	0	0	0.00243052	0	0	0.00311288	0.111111	0.111111	0	0	0	0	0.444444	0	0	0.666667	0	0	0.0208878	0	0	0.0109396	0.0314324	0	0	0.0632598	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444
