Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.88889	0	0.222222	0	0	0.111111	10.2222	0	0	18.4444	0.0737206	0.00159444	0.0229154	0	0	0.0697744	0.79247	0.0156256	0	0.9761	8	2.88889	2.11111	0	0	11.3333	83.7778	1	0	109.111	5.88895	0	37.2117	0	0	0.126405	81.7761	0	0	125.003	6.22222	0	1.55556	0	0	3.22222	50.1111	0	0	61.1111	1.33333	0	0.333333	0	0	0	1.22222	0	0	2.88889	0	9.65946e-005	0	0	0	0.00172806	0.012071	0	0	0.0138956	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0.00532619	0	0	0	0	0	0.0546781	0	0	0.0600043	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
11	0	7.88889	0	0.333333	0	0	0.111111	12.1111	0	0	20.4444	0.0705234	0.00175771	0.0235028	0	0	0.0673926	0.786562	0.0160505	0	0.965789	8.33333	2.88889	2.22222	0	0	10.8889	83.5556	1	0	108.889	5.6386	0	37.2323	0	0	0.129832	81.9163	0	0	124.917	6	0	1.55556	0	0	3.33333	50.3333	0	0	61.2222	1.44444	0	0	0	0	0	0.666667	0	0	2.11111	0	0	0	0	0	0.00197146	0.01335	0	0	0.0153214	0	0	0	0	0	0.333333	1	0	0	1.33333	0.269774	0	0	0	0	0	0.0260288	0	0	0.295802	0.333333	0	0	0	0	0	0.222222	0	0	0.555556
12	0	8	0	0.333333	0	0	0	11.7778	0	0	20.1111	0.06383	0.00192962	0.0240956	0	0	0.0630995	0.793617	0.0164811	0	0.963053	8.22222	2.88889	2.22222	0	0	10.5556	83	1	0	107.889	5.65256	0	37.1844	0	0	0.137134	81.9932	0	0	124.967	6	0	1.44444	0	0	3.66667	50	0	0	61.1111	1.66667	0	0	0	0	0.111111	1.44444	0	0	3.22222	0.00814784	0	0	0	0	0	0.0127733	0	0	0.0209211	0.444444	0	0	0	0	0	1.44444	0	0	1.88889	0	0	0.0685749	0	0	0	0.0774867	0	0	0.146062	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
13	0	7.11111	0	0.555556	0	0	0.111111	11.6667	0	0	19.4444	0.0521164	0.00211017	0.0245617	0	0	0.0642999	0.78592	0.0169174	0	0.945926	8.11111	2.88889	2.11111	0	0	10.4444	83.6667	1	0	108.222	5.67594	0	36.9909	0	0	0.138799	82.0303	0	0	124.836	6.22222	0	1.33333	0	0	3.66667	50.1111	0	0	61.3333	2.22222	0	0	0	0	0	1.33333	0	0	3.55556	0.00367971	0	0.000139452	0	0	0.000197559	0.00694644	0	0	0.0109632	0.222222	0	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0	0	0.213678	0	0	0	0.137672	0	0	0.35135	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
14	0	7	0	0.555556	0	0	0.333333	9.77778	0	0	17.6667	0.0532819	0.00229936	0.0251662	0	0	0.0657065	0.784167	0.0173595	0	0.94798	8.55556	2.88889	2.11111	0	0	10.4444	83.6667	1	0	108.667	5.69012	0	37.0104	0	0	0.140475	80.6195	0	0	123.46	6.22222	0	1.33333	0	0	3.66667	49.8889	0	0	61.1111	1.22222	0	0.111111	0	0	0	1.22222	0	0	2.55556	7.67696e-005	0	0	0	0	0	0.0174397	0	0	0.0175165	0.111111	0	0	0	0	0	1.66667	0	0	1.77778	0	0	0	0	0	0	1.56902	0	0	1.56902	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	7.44444	0	0.444444	0	0	0.222222	10.4444	0	0	18.5556	0.0541928	0.00240536	0.024747	0	0	0.0670472	0.800271	0.0178072	0	0.96647	8.77778	2.77778	2.11111	0	0	10.3333	84.5556	1	0	109.556	5.70432	0	37.03	0	0	0.142161	80.7239	0	0	123.6	6.22222	0	1.33333	0	0	3.66667	49.3333	0	0	60.5556	1.22222	0	0.111111	0	0	0.111111	0.777778	0	0	2.22222	0.000340612	9.18352e-005	0.00104644	0	0	8.29457e-005	0.00351741	0	0	0.00507924	0.111111	0.111111	0.111111	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0	0.0478789	0	0	0.0478789	0	0	0	0	0	0	0.666667	0	0	0.666667
16	0	7.55556	0	0.444444	0	0	0.222222	8.66667	0	0	16.8889	0.0554311	0.00236889	0.0253641	0	0	0.0665743	0.799744	0.0162317	0	0.965714	9.11111	2.66667	2.33333	0	0	10.2222	85.3333	0.888889	0	110.556	5.71856	0	36.9089	0	0	0.145766	38.3241	0	0	81.0973	6.22222	0	1.22222	0	0	3.77778	48.8889	0	0	60.1111	1.66667	0	0	0	0	0.111111	0.888889	0	0	2.66667	4.21412e-005	0.000234971	0	0	0	0	0.0164684	0.00202896	0	0.0187745	0.111111	0.111111	0	0	0	0	1.44444	0.111111	0	1.77778	0	0	0.14065	0	0	0	42.5561	0	0	42.6968	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
17	0	7.55556	0	0.444444	0	0	0.222222	8.88889	0	0	17.1111	0.054459	0.00248233	0.0259799	0	0	0.0678234	0.805794	0.0166398	0	0.973178	9.44444	2.55556	2.33333	0	0	10.1111	85.2222	0.888889	0	110.556	5.61681	0	36.9279	0	0	0.147509	38.2501	0	0	80.9424	6.11111	0	1.22222	0	0	3.77778	48.6667	0	0	59.7778	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	0.00228414	8.07012e-005	0	0	0	0.000176479	0.00559339	0	0	0.00813472	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0.116023	0	0	0	0	0	0.223853	0	0	0.339875	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
18	0	8.55556	0	0.333333	0	0	0.222222	8.88889	0	0	18	0.0557914	0.00267696	0.0266091	0	0	0.0692576	0.811303	0.017053	0	0.982691	10.1111	2.55556	2.33333	0	0	10.1111	85.6667	0.888889	0	111.667	5.63075	0	36.947	0	0	0.149262	37.9673	0	0	80.6943	6.11111	0	1.22222	0	0	3.77778	48.2222	0	0	59.3333	1	0	0.111111	0	0	0.111111	1	0	0	2.22222	1.06662e-005	0	0	0	0	0	0.0104676	0	0	0.0104783	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0	0.428097	0	0	0.428097	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	7	0	0.333333	0	0	0.444444	10	0	0	17.7778	0.052457	0.00287924	0.0272516	0	0	0.0704455	0.81148	0.0174712	0	0.981985	10.7778	2.55556	2.33333	0	0	10	84.8889	0.888889	0	111.444	5.64944	0	36.966	0	0	0.141894	36.3323	0	0	79.0896	6.22222	0	1.22222	0	0	3.66667	48.1111	0	0	59.2222	2	0	0.111111	0	0	0.111111	0.888889	0	0	3.11111	0	0	0	0	0	0.000262926	0.00318715	0	0	0.00345008	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0.00913319	1.79188	0	0	1.80101	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
20	0	7.77778	0	0.222222	0	0	0.444444	9.44444	0	0	17.8889	0.043587	0.00308916	0.0237459	0	0	0.0684122	0.818657	0.0178945	0	0.975386	11	2.55556	2.33333	0	0	9.77778	85.7778	0.888889	0	112.333	5.67297	0	36.9851	0	0	0.145505	36.0603	0	0	78.8639	6.44444	0	1.22222	0	0	3.77778	47.8889	0	0	59.3333	1.22222	0	0	0	0	0.222222	1.33333	0	0	2.77778	0.00077651	0	0.00417202	0	0	0.00157867	0.00472181	0	0	0.011249	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.418171	0	0	0.418171	0	0	0	0	0	0	0.555556	0	0	0.555556
21	0	7.33333	0	0	0	0	0.333333	9.66667	0	0	17.3333	0.044249	0.00330672	0.0223731	0	0	0.0691517	0.810079	0.0160325	0	0.965192	11	2.55556	2.11111	0	0	9.66667	85	0.777778	0	111.111	5.68723	0	37.0041	0	0	0.139778	36.1771	0	0	79.0083	6.44444	0	1.22222	0	0	3.55556	48	0	0	59.2222	1.66667	0	0.111111	0	0	0.111111	1.33333	0	0	3.22222	0.000577471	0	0.0019835	0	0	0.000683801	0.0205412	0.00229036	0	0.0260763	0.222222	0	0.333333	0	0	0.111111	1.44444	0.111111	0	2.22222	0	0	0	0	0	0.00747082	0.0284395	0	0	0.0359103	0	0	0	0	0	0.222222	0.222222	0	0	0.444444
22	0	7.44444	0	0	0	0	0.111111	11.2222	0	0	18.7778	0.0454883	0.00353193	0.022921	0	0	0.0673341	0.819433	0.0164118	0	0.97512	11.1111	2.55556	2.11111	0	0	9.55556	85.2222	0.777778	0	111.333	5.70152	0	37.0232	0	0	0.139408	35.9398	0	0	78.8039	6.44444	0	1.22222	0	0	3.55556	47.7778	0	0	59	1.77778	0	0	0	0	0.111111	0.777778	0	0	2.66667	0	0	0	0	0	0.00132735	0.00240841	0	0	0.00373576	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0.0039525	0.383052	0	0	0.387004	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
23	0	7.44444	0	0.111111	0	0	0	10.8889	0.111111	0	18.5556	0.0467045	0.00376479	0.023481	0	0	0.0668085	0.819849	0	0	0.960608	11.3333	2.55556	2.11111	0	0	9.44444	85.3333	0	0	110.778	5.66398	0	37.0423	0	0	0.140645	35.3074	0.0167955	0	78.1711	6.33333	0	1.22222	0	0	3.55556	47	0.777778	0	58.8889	1.77778	0	0	0	0	0.111111	1.22222	0	0	3.11111	7.94039e-005	0	0	0	0	0	0.0116451	0	0	0.0117245	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0518653	0	0	0	0	0.00233454	0.776915	0	0	0.831115	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333
24	0	7.11111	0	0.222222	0	0	0.111111	9.55556	0.111111	0	17.1111	0.048044	0.00400529	0.024053	0	0	0.0681903	0.828443	0	0	0.972736	12	2.55556	2.11111	0	0	9.44444	85.5556	0	0	111.667	5.67808	0	37.0614	0	0	0.142306	35.2399	0.017314	0	78.139	6.33333	0	1.22222	0	0	3.55556	46.6667	0.777778	0	58.5556	1.77778	0	0	0	0	0	2.11111	0	0	3.88889	3.2322e-005	0	0	0	0	0	0.00339806	0	0	0.00343038	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0	0.208956	0	0	0.208956	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	7.33333	0	0.444444	0	0	0.333333	8.44444	0.111111	0	16.6667	0.0493465	0.00425343	0.0246371	0	0	0.0676574	0.827638	0	0	0.973532	12.3333	2.55556	2.11111	0	0	9.33333	85.5556	0	0	111.889	5.69223	0	37.0805	0	0	0.140827	33.5221	0.0178404	0	76.4536	6.33333	0	1.22222	0	0	3.55556	46.6667	0.777778	0	58.5556	1.22222	0	0	0	0	0	1.22222	0	0	2.44444	0.000106656	0	0	0	0	0	0.00884354	0	0	0.00895019	0.333333	0	0	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0.00507904	1.86264	0	0	1.86772	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
26	0	8.22222	0	0.777778	0	0	0.222222	8.44444	0.222222	0	17.8889	0.050734	0.00450922	0.0252332	0	0	0.0682881	0.826771	0	0	0.975536	12.5556	2.55556	2.11111	0	0	9.22222	86.1111	0	0	112.556	5.69045	0	37.0997	0	0	0.142486	33.4406	0.0183746	0	76.3916	6.22222	0	1.22222	0	0	3.55556	46.7778	0.777778	0	58.5556	1.44444	0	0	0	0	0.111111	0.444444	0	0	2	2.79009e-005	0	0	0	0	0.000755416	0.00479236	0	0	0.00557567	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.0159619	0	0	0	0	0	0.2287	0	0	0.244661	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
27	0	8.11111	0	1	0	0	0.111111	8.77778	0.555556	0	18.5556	0.0521001	0.00477265	0.0258413	0	0	0.0687419	0.82543	0	0	0.976886	13	2.55556	2.11111	0	0	9.11111	86.4444	0	0	113.222	5.66665	0	37.1188	0	0	0.139022	32.2316	0.0189168	0	75.175	6	0	1.22222	0	0	3.44444	46.5556	0.777778	0	58	1.88889	0	0.111111	0	0	0.111111	0.777778	0	0	2.88889	0.000110753	0	0	0	0	0.000930849	0.00529355	0	0	0.00633515	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.0378686	0	0	0	0	0.0051335	1.35601	0	0	1.39901	0.222222	0	0	0	0	0.111111	0.777778	0	0	1.11111
28	0	7.55556	0	1.11111	0	0	0.222222	9.55556	0.333333	0	18.7778	0.0536084	0.00504373	0.0264721	0	0	0.0693663	0.819291	1.06061e-005	0	0.973792	13.4444	2.55556	2.22222	0	0	9	86.1111	0.111111	0	113.444	5.66833	0	37.138	0	0	0.140644	32.3763	0.0194668	0	75.3427	5.77778	0	1.22222	0	0	3.44444	47.1111	0.777778	0	58.3333	1.66667	0	0	0	0	0	0.555556	0.111111	0	2.33333	0	0	0	0	0	0.000756878	0.010155	0	0	0.0109118	0	0	0	0	0	0.111111	1	0	0	1.11111	0.0121414	0	0	0	0	0	0	0	0	0.0121414	0.222222	0	0	0	0	0	0	0	0	0.222222
29	0	6.77778	0	0.888889	0	0	0.222222	9.88889	0.222222	0	18	0.055138	0.00532245	0.0271189	0	0	0.068544	0.816415	1.45883e-005	0	0.972553	13.7778	2.55556	2.33333	0	0	8.77778	85.7778	0.111111	0	113.333	5.66863	0	37.1324	0	0	0.144193	32.4055	0.0200247	0	75.3708	5.55556	0	1.11111	0	0	3.55556	47.2222	0.777778	0	58.2222	1.55556	0	0.111111	0	0	0.111111	1.22222	0.111111	0	3.11111	2.79005e-005	0	0	0	0	0.000284325	0.00671063	0	0	0.00702285	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0133802	0	0.0246976	0	0	0	0.116593	0	0	0.154671	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
