Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	45.6667	192	1.11111	3.33333	0.222222	21.7778	0	0	0	264.111	1.22187	2.5392	0.724734	0.087818	0.00439951	0.179254	0	0	0	4.75727	127.444	441.111	37.7778	13.6667	2.66667	15	0	0	0	637.667	13.3197	29.6711	2.69978	15.3525	0.133272	16.7192	0	0	0	77.8956	41	309.556	5.77778	15.1111	2.55556	236.667	0	0	0	610.667	10	28.2222	0.222222	0.777778	0	7.88889	0	0	0	47.1111	0.006348	0.0227203	0.00853964	0.00792476	0	1.64755e-005	0	0	0	0.0455492	1.11111	4.33333	1	0.555556	0	0.111111	0	0	0	7.11111	0.395754	0.292409	0.0804151	1.04657	0	0.140298	0	0	0	1.95544	0.333333	4	0.333333	0.555556	0	2.33333	0	0	0	7.55556
21	0	47.3333	196.222	1.44444	3.33333	0.111111	19.6667	0	0	0	268.111	1.23229	2.52284	0.721871	0.0827706	0.00458427	0.169041	0	0	0	4.73339	128.444	448.778	37.1111	13.5556	2.66667	14.6667	0	0	0	645.222	13.3325	29.7843	2.72507	15.1312	0.13193	16.7539	0	0	0	77.8588	40.6667	309.444	5.88889	14.5556	2.44444	235.444	0	0	0	608.444	10.8889	28.3333	0	0.333333	0.111111	9	0	0	0	48.6667	0.015064	0.024996	0.00808127	0.00780078	0	0.00155342	0	0	0	0.0574955	1.22222	4.66667	0.666667	0.555556	0	0.111111	0	0	0	7.22222	0.0479772	0.221335	0	0.272553	0.00253864	0.120823	0	0	0	0.665226	0.333333	3.33333	0	0.555556	0.111111	1.88889	0	0	0	6.22222
22	0	49	197.222	1.55556	3.66667	0	19.3333	0	0	0	270.778	1.24336	2.49594	0.726278	0.0804159	0.00425276	0.164061	0	0	0	4.71431	130.111	454.444	36.5556	13.1111	2.55556	14.4444	0	0	0	651.222	13.3704	29.8251	2.74025	14.8051	0.133615	16.6626	0	0	0	77.5371	40.5556	310	5.88889	14	2.55556	232.889	0	0	0	605.889	9.22222	28.6667	0.333333	0.555556	0.111111	9.33333	0	0	0	48.2222	0.00988206	0.0248183	0.0110386	0.000574149	0	1.19473e-005	0	0	0	0.0463251	0.666667	5	0.777778	0.444444	0	0.111111	0	0	0	7	0.0273244	0.304722	0	0.380326	0	0.242655	0	0	0	0.955027	0.222222	3.22222	0	0.666667	0	3	0	0	0	7.11111
23	0	46.5556	197.333	1.66667	3.44444	0	18.2222	0	0	0	267.222	1.24747	2.45377	0.712327	0.0829621	0.00391687	0.153282	0	0	0	4.65372	131.444	461	35.7778	13.5556	2.44444	14	0	0	0	658.222	13.3581	30.0127	2.74369	13.9447	0.134637	16.5984	0	0	0	76.7922	40.1111	311	5.77778	13.2222	2.55556	230.667	0	0	0	603.333	10.1111	29.7778	0	0.777778	0	8.22222	0	0	0	48.8889	0.0123666	0.0231559	0.0293221	7.89347e-005	0	0	0	0	0	0.0649236	1.33333	5	1	0.111111	0	0	0	0	0	7.44444	0.0822866	0.175161	0.0118029	0.908587	0.000683183	0.220172	0	0	0	1.39869	0.666667	3.66667	0.111111	0.777778	0.111111	3	0	0	0	8.33333
24	0	47	197.778	1.77778	3.44444	0.222222	17.7778	0	0	0	268	1.25365	2.43826	0.71233	0.0834242	0.00408691	0.152589	0	0	0	4.64434	133.444	467.667	35.1111	13.6667	2.44444	13.7778	0	0	0	666.111	13.4325	30.061	2.74476	13.8403	0.132908	16.5402	0	0	0	76.7515	40.4444	311.333	5.66667	12.7778	2.44444	227.778	0	0	0	600.444	9.22222	31	0.111111	0.333333	0	7.22222	0	0	0	47.8889	0.00562964	0.0189034	0.015101	0.00224743	0	0.00121881	0	0	0	0.0431003	1	4.55556	0.888889	0.444444	0	0.111111	0	0	0	7	0	0.292557	0.0140623	0.149339	0.00292374	0.201839	0	0	0	0.66072	0	3.11111	0.111111	0.444444	0.111111	3	0	0	0	6.77778
25	0	48.8889	201.889	2.11111	3.77778	0.222222	19.5556	0	0	0	276.444	1.26153	2.40906	0.71605	0.0849555	0.00426094	0.153087	0	0	0	4.62893	133.667	472.889	34.4444	13.3333	2.44444	13.6667	0	0	0	670.444	13.4652	29.9212	2.69196	13.2492	0.134066	16.4085	0	0	0	75.8702	40.3333	311.444	5.55556	12.3333	2.44444	224.333	0	0	0	596.444	10.5556	30.7778	0.111111	0.222222	0	7.33333	0	0	0	49	0.00399621	0.028375	0.0112297	0.00116507	0	0	0	0	0	0.044766	1.11111	5.44444	0.777778	0.666667	0	0	0	0	0	8	0.0420628	0.485469	0.0678096	0.634973	0	0.274094	0	0	0	1.50441	0.444444	3.55556	0.111111	0.444444	0	3.55556	0	0	0	8.11111
26	0	47.2222	198.778	1.55556	3.22222	0.333333	19.6667	0	0	0	270.778	1.26436	2.38073	0.719674	0.0832178	0.00443896	0.140637	0	0	0	4.59306	135.778	480.889	34	13.6667	2.44444	12.8889	0	0	0	679.667	13.5288	29.9669	2.6291	13.0714	0.133416	16.3625	0	0	0	75.692	40.4444	311.667	5.44444	12	2.33333	222.778	0	0	0	594.667	11	34.1111	0.333333	0.444444	0.111111	7.77778	0	0	0	53.7778	0.0139824	0.0211338	0.0112641	4.40038e-005	0	0.00145265	0	0	0	0.0478771	1	4.22222	0.777778	0.111111	0	0.111111	0	0	0	6.22222	0.00654468	0.306176	0.0775423	0.224438	0.0018161	0.19843	0	0	0	0.814947	0.111111	3.77778	0.111111	0.444444	0.111111	2.33333	0	0	0	6.88889
27	0	48.5556	199.333	1.33333	2.88889	0.222222	19.1111	0	0	0	271.444	1.2671	2.35826	0.716178	0.0791847	0.00409495	0.135431	0	0	0	4.56025	137.556	486.333	33.6667	13.4444	2.33333	12.5556	0	0	0	685.889	13.3632	29.8592	2.63189	13.0848	0.13172	16.3381	0	0	0	75.409	40.3333	311.778	5.33333	11.8889	2.33333	221.111	0	0	0	592.778	10.3333	30.1111	0.111111	0.333333	0.111111	8.44444	0	0	0	49.4444	0.00954988	0.0213143	0.0183108	0.00233371	0	0.00168462	0	0	0	0.0531933	1.11111	5.33333	0.666667	0.555556	0	0.111111	0	0	0	7.77778	0.2406	0.453407	0.0115253	0.0321061	0.00335996	0.168374	0	0	0	0.909372	0.444444	3.55556	0.111111	0.222222	0.111111	2	0	0	0	6.44444
28	0	47.1111	198.444	1.11111	2.33333	0.444444	20	0	0	0	269.444	1.26362	2.34439	0.704758	0.0775923	0.00426705	0.124176	0	0	0	4.51881	138.444	493.667	33.2222	13.3333	2.33333	11.8889	0	0	0	692.889	13.403	29.5167	2.6461	12.6868	0.132836	16.3056	0	0	0	74.6911	40.3333	310.889	5.33333	11.3333	2.33333	218.667	0	0	0	588.889	11	32.6667	0.111111	0.333333	0	7.33333	0	0	0	51.4444	0.0205204	0.0317352	0.0261	0.00427304	0	0	0	0	0	0.0826286	1.44444	5.33333	0.666667	0.777778	0	0	0	0	0	8.22222	0.030071	0.668949	0	0.438804	0	0.183599	0	0	0	1.32142	0.222222	3.55556	0	0.555556	0	3.22222	0	0	0	7.55556
29	0	47.3333	195.667	1.11111	2.77778	0.333333	22.1111	0	0	0	269.333	1.25815	2.31053	0.711578	0.0731256	0.0039191	0.112794	0	0	0	4.47009	139	499.667	32.8889	13.1111	2.22222	11.3333	0	0	0	698.222	13.4731	29.7245	2.63927	12.4539	0.134484	16.3306	0	0	0	74.7557	40.5556	312.111	5.22222	11	2.44444	218.111	0	0	0	589.444	10.5556	33.7778	0.111111	0.222222	0.111111	6.88889	0	0	0	51.6667	0.0224939	0.0284768	0.00765004	0.00264363	0	0	0	0	0	0.0612643	1.77778	5.11111	0.666667	0.666667	0	0	0	0	0	8.22222	0	0.141171	0.0210949	0.276554	0	0.125188	0	0	0	0.564008	0	2.66667	0.111111	0.444444	0	1.33333	0	0	0	4.55556
30	0	48.3333	195.889	0.666667	2.33333	0.333333	21.6667	0	0	0	269.222	1.2665	2.27698	0.703271	0.0721051	0.00390189	0.1056	0	0	0	4.42836	140.111	505.667	32.5556	12.8889	2.11111	11	0	0	0	704.333	13.5281	29.84	2.62296	12.1119	0.135632	16.3671	0	0	0	74.6058	40.6667	313.556	5.11111	10.6667	2.44444	216.778	0	0	0	589.222	9.11111	31.1111	0.222222	0.666667	0	9	0	0	0	50.1111	0.00392272	0.0196903	0.0227486	0.00352116	0.000183054	0.00135482	0	0	0	0.0514207	1	5.55556	0.666667	0.444444	0.111111	0.111111	0	0	0	7.88889	0.0199806	0.243202	0.0304084	0.379844	0	0.107782	0	0	0	0.781217	0.222222	2.88889	0.111111	0.333333	0	1.77778	0	0	0	5.33333
