Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	10.3333	0	0.111111	0	0	0.333333	11	0	0	21.7778	0.019298	0.00195065	0.0676836	0	0	0.0698744	0.727038	0.00569662	0	0.891541	4.77778	2.55556	2.33333	0	0	10.4444	79.8889	1	0	101	1.91505	0	0.967927	0	0	0.118769	14.7017	0	0	17.7034	8.44444	0	1.11111	0	0	3.77778	52.6667	0	0	66	2.33333	0	0	0	0	0	0.777778	0	0	3.11111	0	0	0.000225736	0	0	0	0.00542884	0	0	0.00565458	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0.0360712	0	0	0	0	0	0.107642	0	0	0.143713	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
11	0	10.1111	0	0	0	0	0.222222	11.4444	0	0	21.7778	0.0198951	0.00211739	0.0688259	0	0	0.069688	0.733586	0.00484018	0	0.898953	5.88889	2.55556	2.44444	0	0	10.3333	80.6667	0.888889	0	102.778	1.90448	0	0.972246	0	0	0.120373	14.7552	0	0	17.7523	8.22222	0	1.11111	0	0	3.77778	52.5556	0	0	65.6667	1.88889	0	0	0	0	0.111111	1.33333	0	0	3.33333	0	0	0	0	0	0.00159161	0.007486	0.00109633	0	0.0101739	0	0	0	0	0	0.111111	0.888889	0.111111	0	1.11111	0.0229205	0	0	0	0	0	0.0690191	0	0	0.0919396	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
12	0	9.77778	0	0	0	0	0	11.5556	0	0	21.3333	0.0204703	0.00229177	0.0699749	0	0	0.0691771	0.752796	0.00504819	0	0.919759	6.33333	2.55556	2.44444	0	0	10.2222	81.8889	0.888889	0	104.333	1.91666	0	0.976576	0	0	0.123897	14.7035	0	0	17.7207	8.22222	0	1.11111	0	0	3.88889	51.7778	0	0	65	2.33333	0	0	0	0	0.222222	1.33333	0	0	3.88889	0	0	0	0	0	0	0.0032407	0	0	0.0032407	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.166137	0	0	0.166137	0	0	0	0	0	0	0.777778	0	0	0.777778
13	0	9.77778	0	0.111111	0	0	0	12	0	0	21.8889	0.0186521	0.00247379	0.0613096	0	0	0.0703275	0.764829	0.00526126	0	0.922853	7.44444	2.55556	2.33333	0	0	10	81.5556	0.888889	0	104.778	1.92888	0	0.980917	0	0	0.125558	14.7039	0	0	17.7392	8.22222	0	1.11111	0	0	3.88889	51.5556	0	0	64.7778	1.44444	0	0	0	0	0	1.33333	0	0	2.77778	0.0024964	0	0.00982831	0	0	0.000238151	0.00661818	0	0	0.019181	0.111111	0	0.111111	0	0	0.222222	1.22222	0	0	1.66667	0	0	0	0	0	0	0.117248	0	0	0.117248	0	0	0	0	0	0	0.333333	0	0	0.333333
14	0	10.3333	0	0.111111	0	0	0.111111	10.3333	0	0	20.8889	0.0145075	0.00256849	0.0623746	0	0	0.0717198	0.764933	0.0054794	0	0.921583	7.44444	2.44444	2.33333	0	0	10	81.8889	0.888889	0	105	1.94587	0	0.973861	0	0	0.118717	14.7103	0	0	17.7488	8.33333	0	1	0	0	3.66667	51.5556	0	0	64.5556	2.55556	0	0	0	0	0	2.11111	0	0	4.66667	1.34615e-005	9.49756e-005	0	0	0	0	0.0063325	0	0	0.00644094	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0	0	0.0114077	0	0	0.00851327	0.123308	0	0	0.143229	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778
15	0	10.5556	0	0.111111	0	0	0	10.3333	0	0	21	0.0150992	0.00275769	0.0531372	0	0	0.0731284	0.777141	0.00570261	0	0.926966	8	2.44444	2.22222	0	0	10	82.3333	0.888889	0	105.889	1.95825	0	0.98838	0	0	0.120296	14.5098	0	0	17.5768	8.33333	0	1.11111	0	0	3.66667	50.8889	0	0	64	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	0	0	0	0	0	0	0.00664343	0	0	0.00664343	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.317739	0	0	0.317739	0	0	0	0	0	0	0.777778	0	0	0.777778
16	0	10.6667	0	0.111111	0	0	0.111111	8.55556	0	0	19.4444	0.0157374	0.00284943	0.0501311	0	0	0.0745533	0.779168	0.00593088	0	0.928371	8.66667	2.33333	2.11111	0	0	10	83.2222	0.888889	0	107.222	1.96438	0	0.859957	0	0	0.121885	14.3065	0	0	17.2527	8.22222	0	1	0	0	3.66667	50.2222	0	0	63.1111	1.44444	0	0	0	0	0	1.66667	0	0	3.11111	0	0.000104774	0.00398302	0	0	0	0.00887309	0	0	0.0129609	0	0.111111	0.111111	0	0	0	1	0	0	1.22222	0.00629217	0	0.132789	0	0	0	0.327424	0	0	0.466505	0.111111	0	0.111111	0	0	0	1	0	0	1.22222
17	0	11.3333	0	0.222222	0	0	0.111111	9.55556	0	0	21.2222	0.0164158	0.00304474	0.0376808	0	0	0.0759946	0.787253	0.00616422	0	0.926553	9.33333	2.33333	1.88889	0	0	10	83.3333	0.888889	0	107.778	1.9037	0	0.719691	0	0	0.123485	14.2346	0	0	16.9815	8	0	0.888889	0	0	3.66667	50	0	0	62.5556	2	0	0.111111	0	0	0.111111	0.555556	0	0	2.77778	0	0	0.00312302	0	0	0	0.00697545	0	0	0.0100985	0	0	0.111111	0	0	0	1	0	0	1.11111	0.0730622	0	0.154342	0	0	0	0.190366	0	0	0.417771	0.222222	0	0.222222	0	0	0	0.444444	0	0	0.888889
18	0	11.3333	0	0.222222	0	0	0	9.88889	0	0	21.4444	0.0171335	0.00324704	0.0384336	0	0	0.0755467	0.781285	0.00640263	0	0.922048	10	2.33333	1.88889	0	0	9.88889	82.8889	0.888889	0	107.889	1.91572	0	0.722945	0	0	0.127001	14.218	0	0	16.9837	8	0	0.888889	0	0	3.77778	50	0	0	62.6667	2.66667	0	0	0	0	0.111111	1.11111	0	0	3.88889	1.34623e-005	0	0	0	0	0	0.0128679	0	0	0.0128814	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0	0.142769	0	0	0.142769	0	0	0	0	0	0	0.444444	0	0	0.444444
19	0	10.1111	0	0.222222	0	0	0.333333	9.33333	0	0	20	0.0178977	0.00345631	0.0256527	0	0	0.0731314	0.761098	0.00664611	0	0.887882	10.6667	2.33333	1.66667	0	0	9.66667	82.6667	0.888889	0	107.889	1.92779	0	0.736451	0	0	0.129299	14.0758	0	0	16.8694	8	0	1	0	0	3.88889	49.8889	0	0	62.7778	2.55556	0	0.111111	0	0	0	0.888889	0	0	3.55556	0	0	0.0033025	0	0	0	0.00625462	0	0	0.00955712	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0.00322101	0.289067	0	0	0.292288	0	0	0	0	0	0.111111	1.11111	0	0	1.22222
20	0	9.66667	0	0.222222	0	0	0.444444	9.77778	0	0	20.1111	0.0187081	0.00367257	0.0262479	0	0	0.0725144	0.755333	0.00689465	0	0.883371	11.3333	2.33333	1.66667	0	0	9.44444	82.3333	0.888889	0	108	1.90897	0	0.739876	0	0	0.132907	14.1692	0	0	16.9509	7.88889	0	1	0	0	4	50.3333	0	0	63.2222	2.22222	0	0	0	0	0	1.11111	0	0	3.33333	0	0	0	0	0	0.000112157	0.00381072	0	0	0.00392287	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0309225	0	0	0	0	0	0.0403808	0	0	0.0713034	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
21	0	9	0	0.222222	0	0	0.444444	10.5556	0	0	20.2222	0.0195877	0.0038958	0.0267633	0	0	0.0739079	0.757617	0.00714826	0	0.888919	12.2222	2.33333	1.55556	0	0	9.44444	82.3333	0.888889	0	108.778	1.91382	0	0.743311	0	0	0.131889	14.0797	0	0	16.8687	7.77778	0	1	0	0	3.88889	49.8889	0	0	62.5556	2.22222	0	0	0	0	0.222222	0.888889	0	0	3.33333	0	0	8.9247e-005	0	0	0	0.00820874	0	0	0.00829799	0	0	0.111111	0	0	0	0.888889	0	0	1	0.00710862	0	0	0	0	0.00275657	0.211353	0	0	0.221218	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
22	0	9.22222	0	0.111111	0	0	0.555556	9.22222	0	0	19.1111	0.0204909	0.00396043	0.0273771	0	0	0.071325	0.744315	0.00740693	0	0.874876	12.7778	2.22222	1.66667	0	0	9.11111	82.6667	0.888889	0	109.333	1.89976	0	0.746756	0	0	0.135522	14.1112	0	0	16.8933	7.66667	0	1	0	0	4	50.3333	0	0	63	1.66667	0	0	0	0	0.111111	1.55556	0	0	3.33333	0	0.000165586	0	0	0	0.00206784	0.0114218	0	0	0.0136552	0	0.111111	0	0	0	0.222222	0.777778	0	0	1.11111	0.0259631	0	0	0	0	0	0.101958	0	0	0.127922	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
23	0	9.66667	0	0.222222	0	0	0.777778	11.1111	0	0	21.7778	0.0213679	0.00418696	0.0279932	0	0	0.0688307	0.742369	0.00767068	0	0.872418	13.1111	2.22222	1.66667	0	0	8.88889	82.7778	0.888889	0	109.556	1.91154	0	0.750212	0	0	0.141132	14.0395	0	0	16.8424	7.66667	0	1	0	0	4.22222	50.3333	0	0	63.2222	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	7.58937e-005	0	0	0	0	0	0.00395421	0	0	0.00403011	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.201514	0	0	0.201514	0	0	0	0	0	0	0.555556	0	0	0.555556
24	0	8.44444	0	0.333333	0	0	0.777778	10	0	0	19.5556	0.0223114	0.00442015	0.0286294	0	0	0.0671863	0.749455	0.00793949	0	0.879942	13.7778	2.22222	1.77778	0	0	8.66667	82.6667	0.888889	0	110	1.8858	0	0.599764	0	0	0.144885	13.9971	0	0	16.6276	7.55556	0	0.888889	0	0	4.33333	49.8889	0	0	62.6667	2.22222	0	0	0	0	0.222222	1.66667	0	0	4.11111	7.23811e-005	0	0	0	0	0.00105132	0.00740069	0	0	0.00852439	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.0375447	0	0.153913	0	0	0	0.159251	0	0	0.350709	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889
25	0	8	0	0.333333	0	0	0.888889	9.44444	0	0	18.6667	0.0233091	0.00465998	0.0292684	0	0	0.0623942	0.757202	0.00670766	0	0.883541	14.1111	2.22222	1.77778	0	0	8.22222	83.3333	0.777778	0	110.444	1.87172	0	0.602651	0	0	0.15254	13.8945	0	0	16.5214	7.44444	0	0.888889	0	0	4.66667	49.4444	0	0	62.4444	1.66667	0	0	0	0	0	1.33333	0	0	3	3.70682e-005	0	0	0	0	0.000313636	0.00690247	0.00150571	0	0.00875889	0.111111	0	0	0	0	0.111111	1	0.111111	0	1.33333	0.0257247	0	0	0	0	0	0.218844	0	0	0.244569	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
26	0	8.44444	0	0.333333	0	0	0.666667	9.44444	0	0	18.8889	0.0243321	0.00490646	0.0258589	0	0	0.0636091	0.758528	0.00694261	0	0.884177	14.3333	2.22222	1.66667	0	0	8.22222	83.4444	0.777778	0	110.667	1.88324	0	0.605546	0	0	0.154544	13.9581	0	0	16.6015	7.44444	0	0.888889	0	0	4.66667	49.4444	0	0	62.4444	1.11111	0	0	0	0	0.333333	1.44444	0	0	2.88889	4.75402e-005	0	0.00405869	0	0	0	0.00924352	0	0	0.0133498	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0559386	0	0	0.0559386	0	0	0	0	0	0	0.333333	0	0	0.333333
27	0	8.22222	0	0.444444	0	0	0.888889	9.44444	0	0	19	0.0252005	0.00515959	0.0226973	0	0	0.0612252	0.761106	0.007182	0	0.882571	14.6667	2.22222	1.55556	0	0	8	82.4444	0.777778	0	109.667	1.89479	0	0.608451	0	0	0.158477	14.0109	0	0	16.6726	7.44444	0	0.888889	0	0	4.77778	49.4444	0	0	62.5556	1.55556	0	0	0	0	0.333333	1.11111	0	0	3	0.000267428	0	0.00374886	0	0	0.00169628	0.0121742	0	0	0.0178868	0.222222	0	0.111111	0	0	0.111111	1.55556	0	0	2	0	0	0	0	0	0	0.0628406	0	0	0.0628406	0	0	0	0	0	0	0.222222	0	0	0.222222
28	0	8.33333	0	0.333333	0	0	0.555556	10.5556	0	0	19.7778	0.0263963	0.00541936	0.0232355	0	0	0.0605057	0.751662	0.00742582	0	0.874644	15.4444	2.22222	1.66667	0	0	8	82.5556	0.777778	0	110.667	1.86771	0	0.611364	0	0	0.162464	14.0873	0	0	16.7289	7.33333	0	0.888889	0	0	4.88889	49.7778	0	0	62.8889	1.33333	0	0	0	0	0.222222	0.888889	0	0	2.44444	0	0	0	0	0	0	0.00757716	0	0	0.00757716	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0386669	0	0	0	0	0	0.0559601	0	0	0.0946269	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
29	0	7.11111	0	0.222222	0	0	0.666667	10.5556	0	0	18.5556	0.0276759	0.00568578	0.0237972	0	0	0.0532272	0.739049	0.00767408	0	0.85711	16.4444	2.22222	1.88889	0	0	7.44444	82.3333	0.777778	0	111.111	1.84306	0	0.614287	0	0	0.168196	13.9887	0	0	16.6143	7.22222	0	0.888889	0	0	5.11111	50	0	0	63.2222	2.22222	0	0	0	0	0	1	0	0	3.22222	0	0	0	0	0	0.00269447	0.0105331	0	0	0.0132276	0	0	0	0	0	0.222222	0.777778	0	0	1	0.0360611	0	0	0	0	0.0021461	0.231528	0	0	0.269735	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
