Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8	0	0.555556	0	0	0.222222	11.8889	0	0	20.6667	0.0607389	0.0038156	0.0504399	0	0	0.0591354	0.797273	0.0156256	0	0.987029	7.44444	2.44444	2.22222	0	0	9.77778	82.1111	1	0	105	9.98695	0	1.97237	0	0	0.218787	25.6181	0	0	37.7962	5.66667	0	1.33333	0	0	4.33333	50.1111	0	0	61.4444	1.44444	0	0.111111	0	0	0.333333	0.666667	0	0	2.55556	0	0	0	0	0	0.00014598	0.0148191	0	0	0.0149651	0	0	0	0	0	0.111111	1	0	0	1.11111	0.00637115	0	0.108511	0	0	0.00393321	0.12169	0	0	0.240506	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111
11	0	7.11111	0	0.444444	0	0	0.555556	10.5556	0	0	18.6667	0.0574112	0.00397374	0.0514188	0	0	0.0604141	0.79987	0.0160505	0	0.989139	7.66667	2.33333	2.33333	0	0	9.77778	82.2222	1	0	105.333	8.20292	0	1.88052	0	0	0.22095	25.6443	0	0	35.9487	5.66667	0	1.11111	0	0	4.33333	49.5556	0	0	60.6667	2.88889	0	0	0	0	0.111111	1.77778	0	0	4.77778	0	4.44934e-005	0	0	0	0	0.0130301	0	0	0.0130746	0	0.111111	0	0	0	0	1.11111	0	0	1.22222	1.8034	0	0.0980036	0	0	0	0.106196	0	0	2.0076	0.111111	0	0.222222	0	0	0	0.777778	0	0	1.11111
12	0	7.11111	0	0.222222	0	0	0.222222	10	0	0	17.5556	0.0587732	0.00410182	0.0524144	0	0	0.0597973	0.794867	0.0164811	0	0.986435	8.22222	2.22222	2.44444	0	0	9.55556	81.8889	1	0	105.333	8.18304	0	1.59483	0	0	0.223126	25.7683	0	0	35.7693	5.55556	0	1	0	0	4.33333	49.8889	0	0	60.7778	1.22222	0	0.111111	0	0	0.333333	1.33333	0	0	3	0	7.62529e-005	0	0	0	0.00191165	0.00824928	0	0	0.0102372	0	0.111111	0	0	0	0.222222	1.44444	0	0	1.77778	0.0332041	0	0.291219	0	0	0	0.0203632	0	0	0.344786	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
13	0	6.66667	0	0.111111	0	0	0.444444	10	0	0	17.2222	0.060161	0.00430585	0.0534166	0	0	0.0610763	0.792854	0.0169174	0	0.988731	8.66667	2.22222	2.44444	0	0	9.55556	82.3333	1	0	106.222	8.1962	0	1.59955	0	0	0.225314	25.1734	0	0	35.1945	5.55556	0	1	0	0	4.33333	49.6667	0	0	60.5556	1.77778	0	0.111111	0	0	0.111111	1	0	0	3	0	0	0	0	0	0	0.00934739	0	0	0.00934739	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.735673	0	0	0.735673	0	0	0	0	0	0	0.666667	0	0	0.666667
14	0	7.22222	0	0.111111	0	0	0.222222	10.3333	0	0	17.8889	0.0595409	0.0040996	0.0544327	0	0	0.0604574	0.787675	0.0173595	0	0.983565	8.66667	2.11111	2.44444	0	0	9.44444	82.5556	1	0	106.222	8.20939	0	1.60429	0	0	0.227296	25.2098	0	0	35.2508	5.55556	0	1	0	0	4.33333	49.5556	0	0	60.4444	1.77778	0	0	0	0	0.333333	1.77778	0	0	3.88889	0.00201116	0.000416922	0	0	0	0	0.00421039	0	0	0.00663847	0.111111	0.111111	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0.00213244	0.11108	0	0	0.113212	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
15	0	7.22222	0	0.222222	0	0	0.222222	10.7778	0	0	18.4444	0.06044	0.00430011	0.0520669	0	0	0.0593999	0.786773	0.0178072	0	0.980787	9	2.11111	2.44444	0	0	9.11111	82.8889	1	0	106.556	8.22261	0	1.60904	0	0	0.231427	25.2077	0	0	35.2708	5.55556	0	1	0	0	4.44444	49.3333	0	0	60.3333	1.33333	0	0	0	0	0.111111	0.666667	0	0	2.11111	0.000515725	0	0.00340652	0	0	0.000421996	0.00386004	0	0	0.00820428	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	0.145325	0	0	0.145325	0	0	0	0	0	0	0.777778	0	0	0.777778
16	0	6.55556	0	0.555556	0	0	0.111111	10.4444	0	0	17.6667	0.0599545	0.00445549	0.0459716	0	0	0.0593086	0.794933	0.0182606	0	0.982884	9.11111	2	2.33333	0	0	9	82.6667	1	0	106.111	8.14766	0	1.61379	0	0	0.22758	25.2641	0	0	35.2532	5.22222	0	1	0	0	4.22222	48.8889	0	0	59.3333	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0.00189704	5.14452e-005	0.00707729	0	0	0.00134657	0.00720027	0	0	0.0175726	0.111111	0.111111	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0.0881953	0	0	0	0	0.00610654	0.0738944	0	0	0.168196	0.333333	0	0	0	0	0.222222	0.666667	0	0	1.22222
17	0	6.66667	0	0.444444	0	0	0.444444	10.4444	0	0	18	0.0579762	0.00342695	0.0468725	0	0	0.058639	0.809492	0.0187197	0	0.995127	9.33333	1.77778	2.33333	0	0	8.88889	83.1111	1	0	106.444	8.16043	0	1.61856	0	0	0.231682	25.0918	0	0	35.1024	5.22222	0	1	0	0	4.33333	48.6667	0	0	59.2222	1.44444	0	0.111111	0	0	0	1	0	0	2.55556	0.00339722	0.00123567	0	0	0	0	0.00513782	0	0	0.0097707	0.111111	0.222222	0	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	0.298326	0	0	0.298326	0	0	0	0	0	0	0.333333	0	0	0.333333
18	0	6.44444	0	0.444444	0	0	0.333333	9.44444	0	0	16.6667	0.059415	0.00360125	0.0477867	0	0	0.0581706	0.795565	0.0191846	0	0.983723	10	1.77778	2.33333	0	0	8.77778	83.2222	1	0	107.111	8.14908	0	1.62334	0	0	0.233913	25.1398	0	0	35.1462	5.11111	0	1	0	0	4.33333	49	0	0	59.4444	1.77778	0	0	0	0	0.333333	1.55556	0	0	3.66667	0	0	0	0	0	0.00170456	0.00901542	0	0	0.01072	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0241408	0	0	0	0	0	0.102181	0	0	0.126322	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
19	0	6.33333	0	0.444444	0	0	0.111111	9.22222	0	0	16.1111	0.0605703	0.00378088	0.0487143	0	0	0.0589617	0.791938	0.0196551	0	0.98362	9.88889	1.77778	2.33333	0	0	8.66667	84.3333	1	0	108	8.16174	0	1.62813	0	0	0.236158	25.1395	0	0	35.1655	5.11111	0	1	0	0	4.33333	48.7778	0	0	59.2222	1.77778	0	0.111111	0	0	0.222222	0.888889	0	0	3	0.000274264	0	0	0	0	0.000434721	0.0110725	0	0	0.0117815	0.222222	0	0	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.138393	0	0	0.138393	0	0	0	0	0	0	0.666667	0	0	0.666667
20	0	7.11111	0	0.222222	0	0	0.222222	8.55556	0	0	16.1111	0.0620036	0.00396582	0.0496657	0	0	0.0583187	0.802274	0.0201313	0	0.996359	9.88889	1.77778	2.44444	0	0	8.55556	84.5556	1	0	108.222	8.17443	0	1.63292	0	0	0.23044	25.1136	0	0	35.1513	5.11111	0	1	0	0	4.22222	48.1111	0	0	58.4444	1.33333	0	0.111111	0	0	0	1.44444	0	0	2.88889	0	0	0	0	0	0.00187038	0.00526067	0	0	0.00713105	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0.00797487	0.155375	0	0	0.16335	0	0	0	0	0	0.111111	0.888889	0	0	1
21	0	6.11111	0	0.111111	0	0	0.222222	9.33333	0	0	15.7778	0.0633883	0.00415608	0.050235	0	0	0.0595342	0.812385	0.0206132	0	1.01031	10.5556	1.77778	2.33333	0	0	8.55556	85	1	0	109.222	8.18714	0	1.63773	0	0	0.232638	25.1863	0	0	35.2438	5.11111	0	1	0	0	4.22222	48	0	0	58.3333	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	0.000162784	0	0.000399402	0	0	0	0.00569103	0	0	0.00625322	0.222222	0	0.222222	0	0	0	0.555556	0	0	1	0	0	0	0	0	0	0.0558663	0	0	0.0558663	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	5.88889	0	0.222222	0	0	0	9.44444	0	0	15.5556	0.0649091	0.00435166	0.0507073	0	0	0.0601135	0.814103	0.0211009	0	1.01529	10.7778	1.77778	2.22222	0	0	8.33333	85.2222	1	0	109.333	8.19987	0	1.64255	0	0	0.219101	25.041	0	0	35.1026	5.11111	0	1	0	0	4	48	0	0	58.1111	1.66667	0	0	0	0	0.222222	0.666667	0	0	2.55556	0	0	0.00047671	0	0	0.000650158	0.00606739	0	0	0.00719425	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0.0157467	0.282158	0	0	0.297904	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
23	0	6.22222	0	0.222222	0	0	0.111111	8.77778	0.111111	0	15.4444	0.0641042	0.00426664	0.0515446	0	0	0.0613351	0.815093	0	0	0.996343	11	1.66667	2.11111	0	0	8.33333	85.8889	0	0	109	8.21264	0	1.64738	0	0	0.221184	25.0897	0.0215942	0	35.1925	5.11111	0	1	0	0	4	48	1	0	59.1111	1.44444	0	0.111111	0	0	0	1.22222	0	0	2.77778	0.0023728	0.000285921	0.0001002	0	0	0	0.00676462	0	0	0.00952355	0.111111	0.111111	0.111111	0	0	0	0.333333	0	0	0.666667	0	0	0	0	0	0	0.088047	0	0	0.088047	0	0	0	0	0	0	0.444444	0	0	0.444444
24	0	6.77778	0	0.222222	0	0	0.222222	9.33333	0.111111	0	16.6667	0.0655695	0.0044589	0.0524831	0	0	0.0612825	0.824136	0	0	1.00793	11	1.66667	2.11111	0	0	8.22222	86.1111	0	0	109.111	8.22543	0	0.993872	0	0	0.223279	24.3084	0.0222608	0	33.7733	5.11111	0	0.777778	0	0	4	47.6667	1	0	58.5556	1.22222	0	0	0	0	0	1	0	0	2.22222	9.24102e-005	0	0	0	0	0.00128782	0.00707221	0	0	0.00845245	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0	0	0.658342	0	0	0	0.909725	0	0	1.56807	0	0	0.222222	0	0	0	0.555556	0	0	0.777778
25	0	7.11111	0	0.333333	0	0	0.111111	9.66667	0	0	17.2222	0.0663095	0.00465615	0.0534336	0	0	0.0605852	0.816421	0	0	1.00141	11.1111	1.66667	2.11111	0	0	8.11111	85.4444	0	0	108.444	8.22675	0	0.997282	0	0	0.22731	23.7239	0.0229376	0	33.1982	5	0	0.777778	0	0	4.11111	47.3333	1	0	58.2222	1.11111	0	0	0	0	0.222222	0.777778	0.111111	0	2.22222	0.000855438	0	0	0	0	0	0.01576	0	0	0.0166154	0.222222	0	0	0	0	0	1.22222	0	0	1.44444	0.0114927	0	0	0	0	0	0.719402	0	0	0.730895	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
26	0	6.66667	0	0.333333	0	0	0.111111	9.33333	0.111111	0	16.5556	0.0631457	0.00485838	0.0441575	0	0	0.058839	0.807887	0	0	0.978887	11.4444	1.66667	2	0	0	7.77778	85.8889	0	0	108.778	8.24421	0	1.01094	0	0	0.229464	23.2773	0.0236245	0	32.7855	5.11111	0	0.888889	0	0	4.11111	47.2222	1	0	58.3333	1.11111	0	0	0	0	0.111111	0.666667	0	0	1.88889	6.21748e-005	0	0	0	0	0.00296026	0.0122801	0	0	0.0153025	0.222222	0	0	0	0	0.333333	1.11111	0	0	1.66667	0	0	0	0	0	0	0.584179	0	0	0.584179	0	0	0	0	0	0	0.666667	0	0	0.666667
27	0	6.33333	0	0.333333	0	0	0.111111	9.22222	0.111111	0	16.1111	0.06468	0.00482361	0.0450285	0	0	0.0580849	0.797822	0	0	0.970439	11.4444	1.55556	2.11111	0	0	7.66667	84.8889	0	0	107.667	8.25704	0	1.01452	0	0	0.233555	23.3625	0.0216192	0	32.8893	5.11111	0	0.888889	0	0	4.22222	47.3333	0.888889	0	58.4444	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	3.23228e-005	0.000241997	0	0	0	0	0.0136056	0	0	0.0138799	0.111111	0.111111	0	0	0	0	1.55556	0	0	1.77778	0	0	0	0	0	0	0.0511693	0.0027024	0	0.0538717	0	0	0	0	0	0	0.444444	0.111111	0	0.555556
28	0	7.66667	0	0.333333	0	0	0.444444	9.55556	0	0	18	0.0657519	0.00502296	0.0459149	0	0	0.0538863	0.802013	0	0	0.972589	11.6667	1.55556	2.22222	0	0	7.22222	85.2222	0	0	107.889	8.2699	0	0.999941	0	0	0.20195	23.4869	0.0222478	0	32.9809	5.11111	0	0.777778	0	0	4.22222	47.5556	0.888889	0	58.5556	0.666667	0	0	0	0	0	0.888889	0.111111	0	1.66667	0.000547668	0	0	0	0	0.00344316	0.011577	0	0	0.0155678	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0	0	0.0181634	0	0	0.035731	0	0	0	0.0538944	0	0	0.111111	0	0	0.111111	0	0	0	0.222222
29	0	7.77778	0	0.333333	0	0	0.222222	9.33333	0	0	17.6667	0.0667024	0.00522697	0.0467465	0	0	0.0536796	0.808058	0	0	0.980414	11.7778	1.55556	2.11111	0	0	7.11111	85.5556	0	0	108.111	8.28278	0	1.00333	0	0	0.204058	23.6035	0.0228854	0	33.1166	5.11111	0	0.777778	0	0	4.22222	47.6667	0.888889	0	58.6667	1.55556	0	0	0	0	0.333333	0.888889	0	0	2.77778	0.000713222	0	6.0204e-005	0	0	0.00129207	0.00559044	0	0	0.00765594	0.444444	0	0.111111	0	0	0.111111	0.777778	0	0	1.44444	0	0	0	0	0	0	0.0125785	0	0	0.0125785	0	0	0	0	0	0	0.222222	0	0	0.222222
