Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.77778	0	0.333333	0	0	0.111111	10	0	0	17.2222	0.0634616	0.00326436	0.0391238	0	0	0.0583186	0.81888	0.0138894	0	0.996938	7.55556	2.66667	2.44444	0	0	9.77778	84.5556	0.888889	0	107.889	8.24194	0	2.10283	0	0	0.240959	27.3911	0	0	37.9768	5.66667	0	1.44444	0	0	4.55556	50.1111	0	0	61.7778	0.666667	0	0	0	0	0.333333	1	0	0	2	0.000201481	0	0.00652057	0	0	0	0.0214158	0	0	0.0281378	0.111111	0	0.111111	0	0	0	1.33333	0	0	1.55556	0	0	0.024062	0	0	0	0.25036	0	0	0.274422	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
11	0	7.77778	0	0.444444	0	0	0.111111	9.88889	0	0	18.2222	0.0571962	0.00346486	0.0395624	0	0	0.0595847	0.827396	0.0124837	0	0.999688	7.33333	2.66667	2.33333	0	0	9.77778	85.5556	0.777778	0	108.444	8.21746	0	2.10957	0	0	0.243297	26.9925	0	0	37.5628	5.66667	0	1.44444	0	0	4.55556	49.5556	0	0	61.2222	1.44444	0	0	0	0	0	1.55556	0	0	3	0.00296351	0	0.000390045	0	0	0	0.00352813	0.00178339	0	0.00866507	0.333333	0	0.111111	0	0	0	0.444444	0.111111	0	1	0.0420331	0	0	0	0	0	0.537785	0	0	0.579818	0.111111	0	0	0	0	0	0.888889	0	0	1
12	0	7.44444	0	0.444444	0	0	0.111111	9.88889	0	0	17.8889	0.0584809	0.00367334	0.040393	0	0	0.0608668	0.825297	0.0128186	0	1.00153	7.44444	2.66667	2.44444	0	0	9.77778	85.8889	0.777778	0	109	8.2302	0	2.11632	0	0	0.232381	27.1046	0	0	37.6835	5.66667	0	1.44444	0	0	4.44444	49.8889	0	0	61.4444	1.77778	0	0.111111	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0	0.00602477	0	0	0.00602477	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.0132678	0.0338284	0	0	0.0470962	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
13	0	7.77778	0	0.555556	0	0	0	11.1111	0	0	19.4444	0.0597912	0.00384663	0.0410019	0	0	0.061358	0.824093	0.013158	0	1.00325	7.66667	2.55556	2.33333	0	0	9.66667	85.3333	0.777778	0	108.333	8.24297	0	2.12309	0	0	0.234653	27.167	0	0	37.7677	5.66667	0	1.44444	0	0	4.44444	49.7778	0	0	61.3333	1.66667	0	0	0	0	0.111111	1	0	0	2.77778	2.00279e-005	4.31635e-005	0.000228451	0	0	0.00080693	0.00927479	0	0	0.0103734	0.111111	0.111111	0.111111	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	0.0799736	0	0	0.0799736	0	0	0	0	0	0	0.555556	0	0	0.555556
14	0	6.55556	0	0.666667	0	0	0.222222	10.7778	0	0	18.2222	0.0611906	0.00406554	0.0348185	0	0	0.0607413	0.818856	0.0135018	0	0.993174	8.44444	2.55556	2.22222	0	0	9.55556	85.5556	0.777778	0	109.111	8.25577	0	2.12987	0	0	0.238851	27.0701	0	0	37.6946	5.66667	0	1.44444	0	0	4.55556	49.8889	0	0	61.5556	2.11111	0	0	0	0	0	1.88889	0	0	4	0	0	0.00701727	0	0	0	0.00919094	0	0	0.0162082	0	0	0.111111	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.243258	0	0	0.243258	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	7.77778	0	0.666667	0	0	0.555556	10.1111	0	0	19.1111	0.0587711	0.0042921	0.0355817	0	0	0.0601083	0.817536	0.01385	0	0.990139	8.55556	2.55556	2.33333	0	0	9.44444	85.6667	0.777778	0	109.333	8.2686	0	2.13667	0	0	0.236465	26.8376	0	0	37.4794	5.66667	0	1.44444	0	0	4.55556	50	0	0	61.6667	0.666667	0	0	0	0	0	1.11111	0	0	1.77778	0.0038182	0	0	0	0	0	0.00507151	0	0	0.00888971	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0.00663798	0.378672	0	0	0.38531	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
16	0	7.66667	0	0.555556	0	0	0.555556	10.7778	0	0	19.5556	0.0601153	0.0045263	0.0363616	0	0	0.0594612	0.828817	0.0142027	0	1.00348	8.88889	2.55556	2.44444	0	0	9.33333	86.2222	0.777778	0	110.222	8.26541	0	2.14348	0	0	0.240704	26.8049	0	0	37.4545	5.55556	0	1.44444	0	0	4.66667	49.3333	0	0	61	1.55556	0	0.111111	0	0	0.111111	0.666667	0	0	2.44444	3.70679e-005	0	0	0	0	0	0.00903102	0	0	0.00906808	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.0160396	0	0	0	0	0	0.161939	0	0	0.177978	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
17	0	6.44444	0	0.444444	0	0	0.333333	9.11111	0	0	16.3333	0.0591332	0.00476815	0.036676	0	0	0.0588078	0.835686	0.0145598	0	1.00963	9.33333	2.55556	2.55556	0	0	9.22222	86.6667	0.777778	0	111.111	8.22794	0	2.15031	0	0	0.244986	26.8199	0	0	37.4431	5.44444	0	1.44444	0	0	4.77778	49	0	0	60.6667	2	0	0	0	0	0.222222	1.55556	0	0	3.77778	0.00241592	0	0.000493299	0	0	0	0.00546852	0	0	0.00837773	0.222222	0	0.111111	0	0	0	0.666667	0	0	1	0.0502249	0	0	0	0	0	0.121541	0	0	0.171765	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
18	0	5.22222	0	0.444444	0	0	0.444444	9.66667	0	0	15.7778	0.0605545	0.00401105	0.0374697	0	0	0.0598626	0.835942	0.0149213	0	1.01276	9.88889	2.33333	2.66667	0	0	9.11111	87.1111	0.777778	0	111.889	8.11339	0	2.15715	0	0	0.247399	26.9112	0	0	37.4292	5.33333	0	1.44444	0	0	4.77778	49.1111	0	0	60.6667	1.66667	0	0	0	0	0	0.555556	0	0	2.22222	0	0.00100659	0	0	0	0.000198224	0.00813651	0	0	0.00934133	0	0.222222	0	0	0	0.111111	0.888889	0	0	1.22222	0.127083	0	0	0	0	0	0.0488974	0	0	0.175981	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
19	0	5.66667	0	0.333333	0	0	0.666667	9.33333	0	0	16	0.0615942	0.0042363	0.0374862	0	0	0.0599239	0.82691	0.0152873	0	1.00544	10	2.33333	2.66667	0	0	9	87.4444	0.777778	0	112.222	8.12558	0	2.164	0	0	0.249827	27.0373	0	0	37.5767	5.33333	0	1.44444	0	0	4.77778	49.4444	0	0	61	0.888889	0	0	0	0	0	0.888889	0	0	1.77778	0.00039098	0	0.000795808	0	0	0.00119827	0.013372	0	0	0.015757	0.111111	0	0.111111	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0	0.0186842	0	0	0.0186842	0	0	0	0	0	0	0.222222	0	0	0.222222
20	0	6.44444	0	0.444444	0	0	0.777778	9	0	0	16.6667	0.0610271	0.00382311	0.038275	0	0	0.0611773	0.832744	0.0156577	0	1.0127	10.3333	2.22222	2.66667	0	0	9	87.6667	0.777778	0	112.667	8.13778	0	2.17087	0	0	0.252268	26.6605	0	0	37.2215	5.33333	0	1.44444	0	0	4.77778	49.5556	0	0	61.1111	1	0	0.111111	0	0	0.111111	1.77778	0	0	3	0.00203748	0.000645423	0	0	0	0	0.00653258	0	0	0.00921549	0.111111	0.111111	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.513883	0	0	0.513883	0	0	0	0	0	0	0.222222	0	0	0.222222
21	0	6.33333	0	0.333333	0	0	0.888889	9	0	0	16.5556	0.0610667	0.00404145	0.0386568	0	0	0.062202	0.83121	0.0160325	0	1.01321	10.4444	2.22222	2.44444	0	0	8.88889	87.3333	0.777778	0	112.111	8.14248	0	2.16488	0	0	0.25195	26.6171	0	0	37.1764	5.22222	0	1.33333	0	0	4.66667	49.6667	0	0	60.8889	1.22222	0	0.111111	0	0	0.111111	1.33333	0	0	2.77778	0.0014134	0	0.000422135	0	0	0.00024347	0.0140222	0	0	0.0161012	0.111111	0	0.222222	0	0	0.111111	1	0	0	1.44444	0.00753885	0	0.012879	0	0	0.00277303	0.180143	0	0	0.203334	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
22	0	6.55556	0	0.222222	0	0	0.777778	8.77778	0	0	16.3333	0.0622191	0.00426643	0.0394575	0	0	0.059757	0.831764	0.0164118	0	1.01388	10.6667	2.22222	2.55556	0	0	8.66667	86.4444	0.777778	0	111.333	8.15466	0	2.05708	0	0	0.2563	26.6075	0	0	37.0756	5.22222	0	1.22222	0	0	4.77778	49.4444	0	0	60.6667	0.666667	0	0	0	0	0.333333	1.44444	0	0	2.44444	0.000316573	0	0	0	0	0.00179551	0.0076916	0	0	0.00980368	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0.114524	0	0	0	0.150476	0	0	0.265	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
23	0	6.33333	0	0.111111	0	0	1	8.22222	0	0	15.6667	0.0637338	0.00449806	0.0402655	0	0	0.0610028	0.827842	0	0	0.997342	11.2222	2.22222	2.55556	0	0	8.77778	86.4444	0	0	111.222	8.16685	0	2.06332	0	0	0.247201	26.1695	0.0167955	0	36.6636	5.22222	0	1.22222	0	0	4.66667	48.8889	0.777778	0	60.7778	1.22222	0	0.111111	0	0	0.111111	1.22222	0	0	2.66667	0	0	0	0	0	0	0.0121686	0	0	0.0121686	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0.0115739	0.57859	0	0	0.590164	0	0	0	0	0	0.111111	1	0	0	1.11111
24	0	6.22222	0	0.111111	0	0	0.888889	9.55556	0	0	16.7778	0.0652938	0.00473634	0.0410881	0	0	0.0618419	0.841	0	0	1.01396	11.7778	2.22222	2.55556	0	0	8.66667	86.5556	0	0	111.778	8.17908	0	2.06956	0	0	0.249604	26.0455	0.017314	0	36.561	5.22222	0	1.22222	0	0	4.66667	48.3333	0.777778	0	60.2222	0.888889	0	0	0	0	0.333333	0.333333	0	0	1.55556	0	0	0	0	0	0.00041283	0.00325429	0	0	0.00366712	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.254444	0	0	0.254444	0	0	0	0	0	0	0.777778	0	0	0.777778
25	0	5.66667	0	0	0	0	1.11111	8.88889	0	0	15.6667	0.0653293	0.00498127	0.0417714	0	0	0.0611714	0.842474	0	0	1.01573	12.1111	2.22222	2.55556	0	0	8.55556	87.3333	0	0	112.778	8.17451	0	2.04611	0	0	0.253945	25.957	0.0178404	0	36.4494	5	0	1.11111	0	0	4.77778	48.3333	0.777778	0	60	1.44444	0	0	0	0	0.222222	1.55556	0	0	3.22222	0.00156053	0	0.000164449	0	0	0	0.00697273	0	0	0.00869771	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667	0.0168224	0	0.0297118	0	0	0	0.22617	0	0	0.272704	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
26	0	4.88889	0	0.222222	0	0	0.666667	9.22222	0	0	15	0.0610385	0.00508197	0.0323736	0	0	0.0605035	0.850882	0	0	1.00988	12.4444	2.11111	2.44444	0	0	8.44444	87.7778	0	0	113.222	8.19133	0	2.06236	0	0	0.25832	25.9335	0.0183746	0	36.4639	5.11111	0	1.22222	0	0	4.88889	47.6667	0.777778	0	59.6667	1.44444	0	0	0	0	0.444444	0.777778	0	0	2.66667	0.00117406	0.000150875	0	0	0	0	0.00417949	0	0	0.00550442	0.111111	0.111111	0	0	0	0	0.444444	0	0	0.666667	0	0	0	0	0	0	0.156928	0	0	0.156928	0	0	0	0	0	0	1	0	0	1
27	0	5	0	0.444444	0	0	0.555556	9.44444	0	0	15.4444	0.0624261	0.00533001	0.0331149	0	0	0.0613578	0.847638	0	0	1.00987	12.7778	2.11111	2.44444	0	0	8.33333	87.8889	0	0	113.556	8.20352	0	2.06854	0	0	0.225255	25.6719	0.0189168	0	36.1881	5.11111	0	1.22222	0	0	4.77778	47.5556	0.777778	0	59.4444	0.888889	0	0	0	0	0.222222	1	0	0	2.11111	0.000198811	0	0	0	0	0.000374853	0.00364188	0	0	0.00421554	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	0	0	0	0.0355793	0.40652	0	0	0.442099	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
28	0	5.33333	0	0.444444	0	0	0.888889	8.77778	0	0	15.4444	0.0632652	0.00558436	0.0338701	0	0	0.0606759	0.864673	0	0	1.02807	13.2222	2.11111	2.44444	0	0	8.22222	88.1111	0	0	114.111	8.21573	0	2.07472	0	0	0.226817	25.2823	0.0194668	0	35.819	5.11111	0	1.22222	0	0	4.77778	47.2222	0.777778	0	59.1111	0.666667	0	0	0	0	0	1.11111	0	0	1.77778	0.000781292	0	0	0	0	0	0.00411684	0	0	0.00489814	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0.00272779	0.512525	0	0	0.515252	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
29	0	5.33333	0	0.333333	0	0	0.777778	8	0	0	14.4444	0.0648764	0.00584503	0.0346393	0	0	0.0618942	0.863562	0	0	1.03082	13.4444	2.11111	2.44444	0	0	8.22222	87.8889	0	0	114.111	8.22797	0	1.88526	0	0	0.229201	25.0026	0.0200247	0	35.3651	5.11111	0	1.11111	0	0	4.77778	47.1111	0.777778	0	58.8889	1.11111	0	0.111111	0	0	0.222222	1.33333	0	0	2.77778	1.65842e-005	0	0	0	0	0	0.0141751	0	0	0.0141917	0.111111	0	0	0	0	0	1.33333	0	0	1.44444	0	0	0.195659	0	0	0	0.409816	0	0	0.605475	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
