Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	0	0	0	0	0	0	0	0.222222	36.5556	36.7778	0	0	0	0	0	0	0	0.0475261	10.1956	10.2432	0	0	0	0	0	0	0	4.88889	1335.78	1340.67	0	0	0	0	0	0	0	0.110167	88.0736	88.1838	0	0	0	0	0	0	0	1.55556	218	219.556	0	0	0	0	0	0	0	0	9.44444	9.44444	0	0	0	0	0	0	0	0.00035577	0.0298515	0.0302072	0	0	0	0	0	0	0	0.111111	3.44444	3.55556	0	0	0	0	0	0	0	0	0.369205	0.369205	0	0	0	0	0	0	0	0	1	1
21	0	0	0	0	0	0	0	0	0.333333	38.2222	38.5556	0	0	0	0	0	0	0	0.04906	10.3521	10.4011	0	0	0	0	0	0	0	4.88889	1333.22	1338.11	0	0	0	0	0	0	0	0.111942	88.1839	88.2959	0	0	0	0	0	0	0	1.55556	218.444	220	0	0	0	0	0	0	0	0	7.77778	7.77778	0	0	0	0	0	0	0	0	0.0241942	0.0241942	0	0	0	0	0	0	0	0	3.22222	3.22222	0	0	0	0	0	0	0	0	0.276384	0.276384	0	0	0	0	0	0	0	0	1.11111	1.11111
22	0	0	0	0	0	0	0	0	0.555556	38	38.5556	0	0	0	0	0	0	0	0.0467031	10.4865	10.5332	0	0	0	0	0	0	0	4.66667	1329	1333.67	0	0	0	0	0	0	0	0.116132	88.5032	88.6193	0	0	0	0	0	0	0	1.66667	219.444	221.111	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0.00151938	0.0396145	0.0411339	0	0	0	0	0	0	0	0.111111	5	5.11111	0	0	0	0	0	0	0	0	0.077547	0.077547	0	0	0	0	0	0	0	0	0.777778	0.777778
23	0	0	0	0	0	0	0	0	0.666667	38.7778	39.4444	0	0	0	0	0	0	0	0.0433014	10.5865	10.6298	0	0	0	0	0	0	0	4.44444	1325.33	1329.78	0	0	0	0	0	0	0	0.122904	88.7922	88.9151	0	0	0	0	0	0	0	1.88889	221.222	223.111	0	0	0	0	0	0	0	0	8.44444	8.44444	0	0	0	0	0	0	0	0	0.0335369	0.0335369	0	0	0	0	0	0	0	0	4.11111	4.11111	0	0	0	0	0	0	0	0	0.151934	0.151934	0	0	0	0	0	0	0	0	1	1
24	0	0	0	0	0	0	0	0	0.444444	41.2222	41.6667	0	0	0	0	0	0	0	0.042298	10.7539	10.7962	0	0	0	0	0	0	0	4.44444	1321.56	1326	0	0	0	0	0	0	0	0.12737	89.0311	89.1585	0	0	0	0	0	0	0	2	221.778	223.778	0	0	0	0	0	0	0	0.222222	7.66667	7.88889	0	0	0	0	0	0	0	0	0.0434218	0.0434218	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0	0.128369	0.128369	0	0	0	0	0	0	0	0	0.444444	0.444444
25	0	0	0	0	0	0	0	0	0.444444	43.8889	44.3333	0	0	0	0	0	0	0	0.0376184	10.9163	10.954	0	0	0	0	0	0	0	4.11111	1317.33	1321.44	0	0	0	0	0	0	0	0.134359	89.1333	89.2676	0	0	0	0	0	0	0	2.22222	222.222	224.444	0	0	0	0	0	0	0	0	8.66667	8.66667	0	0	0	0	0	0	0	0.00120944	0.0367008	0.0379102	0	0	0	0	0	0	0	0.111111	4.66667	4.77778	0	0	0	0	0	0	0	0	0.280053	0.280053	0	0	0	0	0	0	0	0	0.888889	0.888889
26	0	0	0	0	0	0	0	0	0.333333	42.7778	43.1111	0	0	0	0	0	0	0	0.0388817	11.0859	11.1247	0	0	0	0	0	0	0	4.22222	1312.33	1316.56	0	0	0	0	0	0	0	0.136669	89.4263	89.563	0	0	0	0	0	0	0	2.22222	223.111	225.333	0	0	0	0	0	0	0	0.111111	9.55556	9.66667	0	0	0	0	0	0	0	0	0.036658	0.036658	0	0	0	0	0	0	0	0	5.22222	5.22222	0	0	0	0	0	0	0	0	0.0853247	0.0853247	0	0	0	0	0	0	0	0	0.333333	0.333333
27	0	0	0	0	0	0	0	0	0.666667	41.4444	42.1111	0	0	0	0	0	0	0	0.0401725	11.2205	11.2606	0	0	0	0	0	0	0	4.33333	1307.78	1312.11	0	0	0	0	0	0	0	0.139001	89.7915	89.9305	0	0	0	0	0	0	0	2.22222	224.556	226.778	0	0	0	0	0	0	0	0	10.1111	10.1111	0	0	0	0	0	0	0	0	0.0455924	0.0455924	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0	0.0430161	0.0430161	0	0	0	0	0	0	0	0	0.444444	0.444444
28	0	0	0	0	0	0	0	0	0.666667	38.2222	38.8889	0	0	0	0	0	0	0	0.0414912	11.365	11.4065	0	0	0	0	0	0	0	4.44444	1303.67	1308.11	0	0	0	0	0	0	0	0.141356	89.7454	89.8868	0	0	0	0	0	0	0	2.22222	226	228.222	0	0	0	0	0	0	0	0	9.44444	9.44444	0	0	0	0	0	0	0	0	0.0328957	0.0328957	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	0	0	0.460839	0.460839	0	0	0	0	0	0	0	0	0.555556	0.555556
29	0	0	0	0	0	0	0	0	0.777778	40.1111	40.8889	0	0	0	0	0	0	0	0.0428281	11.4862	11.529	0	0	0	0	0	0	0	4.44444	1298.89	1303.33	0	0	0	0	0	0	0	0.143733	88.6472	88.7909	0	0	0	0	0	0	0	2.22222	227	229.222	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0393593	0.0393593	0	0	0	0	0	0	0	0	3.77778	3.77778	0	0	0	0	0	0	0	0	1.53292	1.53292	0	0	0	0	0	0	0	0	1.44444	1.44444
