Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	50.1111	195.333	1.33333	4.44444	0	22.2222	0	0	0	273.444	1.15899	2.66468	0.742205	0.146385	0.00332341	0.304303	0	0	0	5.01989	113.111	358.556	44.8889	12.8889	2.77778	24.2222	0	0	0	556.444	14.1639	28.4808	2.29662	22.5265	0.271163	16.5293	0	0	0	84.2682	43.1111	311	6.11111	21.2222	2.77778	252.667	0	0	0	636.889	11.2222	28.2222	0.111111	0.333333	0.111111	7.44444	0	0	0	47.4444	0.00732395	0.0319577	0.0274079	0.0116814	0	0.0011084	0	0	0	0.0794794	1.11111	3.55556	1.66667	0.444444	0	0.111111	0	0	0	6.88889	0.0387107	0.252782	0	0.397649	0	0.207025	0	0	0	0.896167	0.333333	3	0	0.888889	0	2.33333	0	0	0	6.55556
11	0	51.2222	192	1.77778	4.55556	0.111111	19.7778	0	0	0	269.444	1.17163	2.65157	0.722349	0.139284	0.0034811	0.29254	0	0	0	4.98085	115.556	367.889	43.6667	13	2.77778	23.3333	0	0	0	566.222	14.2204	28.4576	2.31574	22.0908	0.268859	16.5742	0	0	0	83.9276	43.1111	311	6.22222	20.6667	2.66667	251.556	0	0	0	635.222	10.4444	30.4444	0	0.222222	0	9.77778	0	0	0	50.8889	0.00235634	0.0184931	0.0158561	0.00204539	0	0.00511383	0	0	0	0.0438648	0.555556	3.11111	1	0.333333	0	0.333333	0	0	0	5.33333	0.0169878	0.357335	0.0161311	0.514279	0.00381043	0.114514	0	0	0	1.02306	0.222222	3.44444	0.111111	0.777778	0.111111	1.77778	0	0	0	6.44444
12	0	52.6667	189.444	2.22222	4.66667	0	20.5556	0	0	0	269.556	1.15879	2.62368	0.721257	0.137209	0.00364332	0.278501	0	0	0	4.92308	117	376.222	42.8889	13.2222	2.77778	22.2222	0	0	0	574.333	14.2901	28.6374	2.30966	21.8343	0.270323	16.5886	0	0	0	83.9303	43.4444	311.889	6.22222	20.1111	2.66667	250.111	0	0	0	634.444	10.1111	31.2222	0.111111	0.555556	0.111111	7.44444	0	0	0	49.5556	0.0185602	0.0311299	0.0071407	0.00124953	0	0.00332814	0	0	0	0.0614085	1	4.44444	0.888889	0.111111	0	0.222222	0	0	0	6.66667	0.0134947	0.156596	0.031163	0.329062	0	0.148727	0	0	0	0.679043	0.111111	2.66667	0.111111	0.666667	0	2.33333	0	0	0	5.88889
13	0	51.8889	190.222	2	4.44444	0.111111	19.8889	0	0	0	268.556	1.16115	2.62933	0.7186	0.134696	0.00381009	0.275241	0	0	0	4.92283	118.222	383.667	42	12.8889	2.77778	21.8889	0	0	0	581.445	14.2328	28.6306	2.26243	21.3699	0.271795	16.6145	0	0	0	83.3821	43.2222	310.556	6.22222	19.1111	2.66667	248.333	0	0	0	630.111	11.6667	29.8889	0.444444	0.444444	0	9.11111	0	0	0	51.5556	0.0125961	0.0199364	0.00862378	0.00614248	0	0	0	0	0	0.0472987	0.888889	3.66667	0.777778	1	0	0	0	0	0	6.33333	0.131384	0.321212	0.072205	0.530867	0	0.129129	0	0	0	1.1848	0.444444	3.66667	0.111111	1	0	2.22222	0	0	0	7.44444
14	0	51.2222	188.778	1.44444	4.77778	0.222222	18.4444	0	0	0	264.889	1.16809	2.60738	0.714126	0.137481	0.0038824	0.262665	0	0	0	4.89363	120.111	390.667	41.7778	13.6667	2.66667	21	0	0	0	589.889	14.2889	28.7716	2.16405	21.0743	0.270927	16.5692	0	0	0	83.1389	43.2222	311.333	6	18.2222	2.55556	245.667	0	0	0	627	11.2222	30.1111	0.222222	0.222222	0	8.11111	0	0	0	49.8889	0.00820854	0.0288607	0.0206179	0.000775522	9.899e-005	0.00157117	0	0	0	0.0601328	1.22222	4.66667	0.666667	0.111111	0.111111	0.111111	0	0	0	6.88889	0.0177289	0.191892	0.112948	0.359656	0.00234826	0.207792	0	0	0	0.892365	0.222222	2.55556	0.222222	0.888889	0.111111	3.55556	0	0	0	7.55556
15	0	51.2222	193.889	1.33333	4.22222	0.111111	19.1111	0	0	0	269.889	1.16647	2.58847	0.726654	0.136652	0.00405216	0.253883	0	0	0	4.87618	121.778	397.333	41.5556	13.8889	2.66667	20.6667	0	0	0	597.889	14.3445	28.9396	2.17804	21.0561	0.271734	16.5403	0	0	0	83.3303	43.3333	312.889	6	17.6667	2.44444	244	0	0	0	626.333	11.5556	27.2222	0.333333	0.444444	0.111111	6.88889	0	0	0	46.5556	0.0121724	0.0189616	0.00349904	0.00447516	0	0.00147055	0	0	0	0.0405788	1.55556	3.44444	0.444444	0.777778	0	0.222222	0	0	0	6.44444	0.023137	0.172262	0	0.0800945	0.000641526	0.186453	0	0	0	0.462589	0.222222	2.11111	0	0.555556	0.111111	2.33333	0	0	0	5.33333
16	0	52.1111	198	1.22222	3.66667	0.111111	18.4444	0	0	0	273.556	1.16817	2.55247	0.717818	0.1217	0.00422627	0.23166	0	0	0	4.79604	123.556	403.222	41.1111	13.3333	2.66667	19.2222	0	0	0	603.111	14.286	29.0971	2.1826	18.8473	0.273169	16.5331	0	0	0	81.2193	43.2222	313.444	6	17.2222	2.44444	242.889	0	0	0	625.222	9.88889	30.7778	0.333333	0.888889	0	7.88889	0	0	0	49.7778	0.013463	0.0275321	0.00447864	0.00521624	0	0.00324397	0	0	0	0.0539339	1.11111	4.44444	0.444444	0.555556	0	0.222222	0	0	0	6.77778	0.132714	0.192707	0.0300054	2.28328	0	0.175697	0	0	0	2.8144	0.333333	3.55556	0.222222	0.777778	0	2.44444	0	0	0	7.33333
17	0	51.7778	200.444	1.11111	3.77778	0.222222	17.4444	0	0	0	274.778	1.17601	2.51912	0.708272	0.116321	0.00440474	0.22058	0	0	0	4.74471	125.111	410.333	40.8889	13.5556	2.66667	18.6667	0	0	0	611.222	14.3426	29.1378	2.147	18.5151	0.274611	16.5631	0	0	0	80.9804	43.3333	313.667	5.66667	16.6667	2.44444	241.111	0	0	0	622.889	11.3333	29.7778	0	0.222222	0	8	0	0	0	49.3333	0.007326	0.030672	0.0256043	0.00428396	0	0.00137097	0	0	0	0.0692573	0.666667	4.55556	0.666667	0.333333	0	0.111111	0	0	0	6.33333	0.017354	0.304056	0.0496407	0.393806	0	0.128513	0	0	0	0.89337	0.111111	3.55556	0.333333	0.666667	0	2.55556	0	0	0	7.22222
18	0	53	195	1	3.33333	0	18.5556	0	0	0	270.889	1.18528	2.50105	0.719792	0.11239	0.00458757	0.211273	0	0	0	4.73438	127.556	417.667	40.4444	13.5556	2.66667	18	0	0	0	619.889	14.3571	29.1474	2.12229	17.9303	0.276061	16.4665	0	0	0	80.2996	43	312.222	5.55556	15.3333	2.44444	238.889	0	0	0	617.444	10.3333	32.1111	0.111111	0.555556	0.222222	7.11111	0	0	0	50.4444	0.00619743	0.0337616	0.00436555	0.0027332	0	0.0012874	0	0	0	0.0483452	0.777778	4.55556	0.555556	0.333333	0	0.111111	0	0	0	6.33333	0.0597763	0.316647	0.0382579	0.644949	0	0.252993	0	0	0	1.31262	0.555556	4.22222	0.111111	1.44444	0	2.88889	0	0	0	9.22222
19	0	52.8889	198.444	1.66667	3	0	18.4444	0	0	0	274.444	1.19688	2.47349	0.695856	0.113562	0.00440059	0.191621	0	0	0	4.67582	129.333	424.111	39.2222	14.2222	2.55556	16.7778	0	0	0	626.222	14.2267	29.2593	2.14586	17.4834	0.259025	16.4202	0	0	0	79.7944	43	312.333	5.66667	14.5556	2.33333	237.333	0	0	0	615.222	10.7778	29.3333	0.222222	0.222222	0	8.11111	0	0	0	48.6667	0.00875329	0.0346075	0.0296248	0.0020156	0.000374166	3.09755e-005	0	0	0	0.0754064	1.33333	4.88889	1.11111	0.222222	0.111111	0.111111	0	0	0	7.77778	0.199736	0.222142	0	0.499174	0.0184929	0.213037	0	0	0	1.15258	0.111111	3.11111	0	0.777778	0.111111	2.88889	0	0	0	7
20	0	52	196.222	1.55556	2.44444	0.111111	17.4444	0	0	0	269.778	1.20782	2.47947	0.692949	0.11224	0.00406164	0.178302	0	0	0	4.67484	130.222	433.111	38.6667	14.3333	2.44444	15.8889	0	0	0	634.667	13.8777	29.3424	2.15937	16.4265	0.243211	16.4749	0	0	0	78.5241	42.6667	311.778	5.66667	14.1111	2.33333	236.222	0	0	0	612.778	11.5556	30.8889	0.333333	0.555556	0	8	0	0	0	51.3333	0.00947897	0.0135033	0.0184472	9.57844e-005	0	0.00107909	0	0	0	0.0426043	1.11111	3.66667	0.777778	0.222222	0	0.111111	0	0	0	5.88889	0.41812	0.239017	0	1.1114	0.0176872	0.103556	0	0	0	1.88978	0.444444	3.11111	0	0.555556	0.111111	2	0	0	0	6.22222
21	0	51.4444	195.889	1.55556	2.66667	0	17.4444	0	0	0	269	1.22634	2.46039	0.677621	0.107763	0.0042318	0.173934	0	0	0	4.65027	132.778	440.556	38.1111	14.2222	2.44444	15.4444	0	0	0	643.556	13.9373	29.4785	2.18327	16.0475	0.244483	16.4639	0	0	0	78.355	42.6667	312.333	5.77778	13.2222	2.33333	234.444	0	0	0	610.778	11.1111	29.8889	0.111111	0.333333	0.111111	6.77778	0	0	0	48.3333	0.00223724	0.0242882	0.0204168	0.00767591	0	0.00148103	0	0	0	0.0560993	0.888889	4.66667	0.555556	0.666667	0	0.222222	0	0	0	7	0.00875935	0.200919	0	0.42601	0	0.159765	0	0	0	0.795454	0.111111	2.77778	0	0.888889	0	2.11111	0	0	0	5.88889
22	0	51.6667	197.889	1.22222	2.33333	0.111111	18.8889	0	0	0	272.111	1.23987	2.43219	0.682353	0.0992416	0.00434262	0.172903	0	0	0	4.6309	133.889	447.111	37.6667	14.4444	2.33333	15.5556	0	0	0	651	13.9729	29.4394	2.19705	16.0702	0.245763	16.4345	0	0	0	78.3598	42.4444	311.889	5.77778	13.3333	2.33333	231.889	0	0	0	607.667	10.5556	30.8889	0.333333	0.333333	0	7	0	0	0	49.1111	0.012111	0.0353872	0.0104573	0.00277148	6.33348e-005	0	0	0	0	0.0607902	1.33333	5.22222	0.555556	0.111111	0.111111	0	0	0	0	7.33333	0.0284149	0.374943	0	0.0310276	0	0.175636	0	0	0	0.610021	0.222222	3.66667	0	0.111111	0	2.77778	0	0	0	6.77778
23	0	51.7778	192.889	1.33333	2.33333	0.222222	17.1111	0	0	0	265.667	1.24598	2.38714	0.691035	0.0977114	0.00308409	0.162279	0	0	0	4.58723	135.556	452.444	37.3333	14.1111	1.88889	14.7778	0	0	0	656.111	13.986	29.383	2.21089	15.6719	0.248086	16.4215	0	0	0	77.9214	42.4444	312.667	5.77778	12.6667	2.55556	230.667	0	0	0	606.778	10.5556	32.7778	0	0.222222	0	8.11111	0	0	0	51.6667	0.0104082	0.0330137	0.00650384	0.0044878	0.000394017	0	0	0	0	0.0548075	1.66667	5.55556	0.444444	0.555556	0.222222	0	0	0	0	8.44444	0.0601839	0.410847	0	0.443245	0	0.167888	0	0	0	1.08216	0.222222	3.44444	0	0.666667	0	2	0	0	0	6.33333
24	0	50.5556	193.222	0.888889	2.22222	0.111111	16.3333	0	0	0	263.333	1.25518	2.37904	0.702252	0.0944429	0.00321665	0.1649	0	0	0	4.59903	138.111	460.222	37.3333	14	1.88889	14.8889	0	0	0	666.445	14.0244	28.8322	2.22479	15.6451	0.249416	16.3786	0	0	0	77.3545	42.4444	311.667	5.77778	12.3333	2.55556	228.111	0	0	0	602.889	10.6667	28.4444	0.222222	0.444444	0.111111	7.33333	0	0	0	47.2222	0.00262788	0.0227099	0.00403845	0.00621233	0	0	0	0	0	0.0355885	0.444444	4.88889	0.444444	0.444444	0	0	0	0	0	6.22222	0.0396229	0.878262	0	0.0698944	0	0.183975	0	0	0	1.17175	0.333333	3.77778	0	0.333333	0	2.55556	0	0	0	7
25	0	49.8889	198.556	0.888889	2.55556	0	18.4444	0	0	0	270.333	1.25138	2.34828	0.707706	0.0890486	0.00335229	0.162038	0	0	0	4.5618	140	464.444	36.7778	13.5556	1.88889	14.5556	0	0	0	671.222	14.0965	28.9624	2.21972	12.7103	0.24816	16.3658	0	0	0	74.6029	42.7778	312.778	5.66667	12	2.44444	226.667	0	0	0	602.333	10.5556	28.6667	0	0.333333	0.111111	6.33333	0	0	0	46	0.0112466	0.0284975	0.00986938	0.00386095	0	0.00164988	0	0	0	0.0551244	1	5.22222	0.666667	0.444444	0	0.111111	0	0	0	7.44444	0.0107758	0.212704	0.0190237	2.98167	0.00259371	0.156835	0	0	0	3.38361	0.111111	2.55556	0.111111	0.444444	0.111111	1.66667	0	0	0	5
