Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.22222	0	0.333333	0	0	0.111111	10	0	0	19.6667	0.0417667	0.00223066	0.0432628	0	0	0.0813637	0.767509	0.00848982	0	0.944623	6.33333	2.77778	2.33333	0	0	11.4444	83.2222	1	0	107.111	1.88698	0	1.86423	0	0	0.0871139	14.5158	0	0	18.3541	7.66667	0	1.77778	0	0	2.55556	50.6667	0	0	62.6667	2.88889	0	0.111111	0	0	0	1.33333	0	0	4.33333	0	0	0	0	0	0.00106129	0.00918512	0	0	0.0102464	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0	0	0	0.00673159	0.391126	0	0	0.397858	0	0	0	0	0	0.222222	1.11111	0	0	1.33333
11	0	8.88889	0	0.333333	0	0	0.111111	9.22222	0	0	18.5556	0.0426205	0.00241513	0.0440939	0	0	0.0806501	0.767544	0.00879439	0	0.946118	6.66667	2.77778	2.33333	0	0	11.2222	83.8889	1	0	107.889	1.86835	0	1.87186	0	0	0.0843622	14.6069	0	0	18.4314	7.55556	0	1.77778	0	0	2.55556	51	0	0	62.8889	2.44444	0	0	0	0	0	1	0	0	3.44444	0	0	0	0	0	0.000372226	0.00245909	0	0	0.00283132	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0.0303239	0	0	0	0	0.0058097	0.0397144	0	0	0.075848	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
12	0	8.22222	0	0.333333	0	0	0.111111	8.66667	0	0	17.3333	0.0435333	0.0023524	0.0449382	0	0	0.0768752	0.771897	0.00910466	0	0.9487	7.33333	2.66667	2.33333	0	0	10.8889	83.8889	1	0	108.111	1.87988	0	1.8795	0	0	0.0892927	14.6067	0	0	18.4554	7.55556	0	1.77778	0	0	2.77778	50.5556	0	0	62.6667	1.88889	0	0.111111	0	0	0.111111	1.22222	0	0	3.33333	0	0.000255507	0	0	0	0.00152307	0.0105193	0	0	0.0122979	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.119176	0	0	0.119176	0	0	0	0	0	0	0.666667	0	0	0.666667
13	0	9.88889	0	0.222222	0	0	0.222222	7.55556	0	0	17.8889	0.044429	0.00236302	0.0433145	0	0	0.0745502	0.77244	0.00942063	0	0.946517	7.44444	2.55556	2.22222	0	0	10.6667	84.2222	1	0	108.111	1.89146	0	1.88716	0	0	0.0943163	14.5834	0	0	18.4563	7.55556	0	1.77778	0	0	3	50.1111	0	0	62.4444	1	0	0.111111	0	0	0	1.33333	0	0	2.44444	0	0.000177265	0.00248137	0	0	0	0.014484	0	0	0.0171426	0	0.111111	0.111111	0	0	0	1.22222	0	0	1.44444	0	0	0	0	0	0	0.141882	0	0	0.141882	0	0	0	0	0	0	0.666667	0	0	0.666667
14	0	9.44444	0	0.222222	0	0	0.333333	6.88889	0	0	16.8889	0.045413	0.00254786	0.0376512	0	0	0.0742309	0.768622	0.00822706	0	0.936692	8.22222	2.55556	2	0	0	10.5556	84	0.888889	0	108.222	1.86127	0	1.89484	0	0	0.0955844	14.3277	0	0	18.1794	7.33333	0	1.77778	0	0	3	50.1111	0	0	62.2222	2.11111	0	0	0	0	0	1.66667	0	0	3.77778	0	0	0.00648841	0	0	0.00179326	0.00214634	0.00151524	0	0.0119432	0	0	0.333333	0	0	0.111111	0.666667	0.111111	0	1.22222	0.0418017	0	0	0	0	0	0.390256	0	0	0.432058	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
15	0	9.11111	0	0.333333	0	0	0.333333	7.55556	0	0	17.3333	0.046417	0.00242336	0.0383464	0	0	0.0745339	0.762842	0.0085103	0	0.933073	8.77778	2.44444	2	0	0	10.4444	83.4444	0.888889	0	108	1.87262	0	1.90254	0	0	0.0968613	14.3918	0	0	18.2639	7.33333	0	1.77778	0	0	3	50	0	0	62.1111	2.22222	0	0	0	0	0.111111	0.888889	0	0	3.22222	0	0.000316993	0	0	0	0.00116274	0.0123172	0	0	0.0137969	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.0611003	0	0	0.0611003	0	0	0	0	0	0	0.555556	0	0	0.555556
16	0	8.22222	0	0.666667	0	0	0.333333	10.3333	0	0	19.5556	0.0474803	0.00260881	0.03564	0	0	0.0728147	0.748309	0.00785219	0	0.914705	9.55556	2.44444	1.88889	0	0	10.2222	82.3333	0.777778	0	107.222	1.87381	0	1.91026	0	0	0.094978	14.0721	0	0	17.9512	7.22222	0	1.77778	0	0	3	49.4444	0	0	61.4444	1.77778	0	0	0	0	0.111111	0.444444	0	0	2.33333	0	0	0.0034129	0	0	0.0012558	0.0211376	0.000946416	0	0.0267527	0	0	0.111111	0	0	0.111111	1.55556	0.111111	0	1.88889	0.0101933	0	0	0	0	0.00509463	0.444906	0	0	0.460194	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
17	0	8.44444	0	0.444444	0	0	0.444444	10.2222	0	0	19.5556	0.0485093	0.00280157	0.0273291	0	0	0.0723204	0.755881	0.00811062	0	0.914952	9.77778	2.44444	1.88889	0	0	10.1111	82.2222	0.777778	0	107.222	1.88513	0	1.91799	0	0	0.0981759	14.0739	0	0	17.9752	7.22222	0	1.77778	0	0	3.11111	49	0	0	61.1111	1.55556	0	0.222222	0	0	0.111111	1.33333	0	0	3.22222	3.70682e-005	0	0.00897328	0	0	0	0.0110619	0	0	0.0200723	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.109366	0	0	0.109366	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	8.55556	0	0.777778	0	0	0.333333	9.44444	0	0	19.1111	0.0496172	0.00300164	0.0278888	0	0	0.0737421	0.757081	0.00837349	0	0.919704	10.2222	2.44444	1.88889	0	0	10.1111	81.6667	0.777778	0	107.111	1.89648	0	1.92574	0	0	0.0973093	14.0248	0	0	17.9443	7.22222	0	1.77778	0	0	3	48.8889	0	0	60.8889	2.22222	0	0	0	0	0.333333	1.55556	0	0	4.11111	0	0	0	0	0	0	0.0134076	0	0	0.0134076	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0.00218293	0.163965	0	0	0.166148	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
19	0	8.77778	0	0.777778	0	0	0.333333	8.66667	0	0	18.5556	0.0459927	0.00320903	0.0284592	0	0	0.0714751	0.733465	0.00864079	0	0.891241	10.4444	2.44444	1.88889	0	0	9.77778	80.7778	0.777778	0	106.111	1.9126	0	1.93351	0	0	0.100516	14.0225	0	0	17.9691	7.33333	0	1.77778	0	0	3.11111	49.5556	0	0	61.7778	1.66667	0	0.111111	0	0	0.111111	1.11111	0	0	3	5.3652e-005	0	0	0	0	0.00178585	0.00914599	0	0	0.0109855	0.222222	0	0	0	0	0.222222	1.33333	0	0	1.77778	0	0	0	0	0	0	0.145871	0	0	0.145871	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	10.3333	0	0.666667	0	0	0.222222	8.44444	0	0	19.6667	0.0421703	0.00342373	0.0290404	0	0	0.0681179	0.746349	0.00891252	0	0.898014	10.4444	2.44444	1.88889	0	0	9.33333	81.1111	0.777778	0	106	1.92883	0	1.92427	0	0	0.10156	14.0141	0	0	17.9688	7.44444	0	1.66667	0	0	3.11111	49.2222	0	0	61.4444	1.55556	0	0.111111	0	0	0.333333	1.55556	0	0	3.55556	0.000208893	0	0	0	0	0.00284226	0.00532089	0	0	0.00837205	0.222222	0	0	0	0	0.333333	0.666667	0	0	1.22222	0	0	0.0170264	0	0	0.0021962	0.119201	0	0	0.138424	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
21	0	10.6667	0	0.444444	0	0	0.333333	8.44444	0	0	19.8889	0.043286	0.00364574	0.0296642	0	0	0.0654571	0.752565	0.00918869	0	0.903807	11.1111	2.44444	2.22222	0	0	9	82.3333	0.777778	0	107.889	1.94044	0	1.93188	0	0	0.106745	14.0034	0	0	17.9824	7.44444	0	1.66667	0	0	3.33333	49	0	0	61.4444	1.44444	0	0	0	0	0.111111	0.444444	0	0	2	0	0	0	0	0	0.000143422	0.00412973	0	0	0.00427315	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.129643	0	0	0.129643	0	0	0	0	0	0	0.555556	0	0	0.555556
22	0	9.88889	0	0.111111	0	0	0.333333	8.66667	0	0	19	0.0444225	0.00387506	0.0302895	0	0	0.0634066	0.750682	0.00946929	0	0.902145	11.7778	2.44444	2.33333	0	0	8.77778	82.1111	0.777778	0	108.222	1.9521	0	1.93951	0	0	0.110084	14.0404	0	0	18.0421	7.44444	0	1.66667	0	0	3.44444	48.7778	0	0	61.3333	2	0	0.222222	0	0	0.222222	1.11111	0	0	3.55556	3.70685e-005	0	0	0	0	0.00141395	0.012352	0	0	0.013803	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.0814683	0	0	0.0814683	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	8.66667	0	0	0	0	0.333333	9.33333	0	0	18.3333	0.0408983	0.0041117	0.0308874	0	0	0.0590988	0.734912	0.00975433	0	0.879663	12.2222	2.44444	2.33333	0	0	8.11111	80.8889	0.777778	0	106.778	1.96851	0	1.94715	0	0	0.113473	14.0329	0	0	18.062	7.55556	0	1.66667	0	0	3.55556	49	0	0	61.7778	2.77778	0	0	0	0	0.111111	1	0	0	3.88889	0	0	4.39994e-005	0	0	0.00363231	0.0178458	0	0	0.0215222	0	0	0.111111	0	0	0.555556	1.44444	0	0	2.11111	0	0	0	0	0	0	0.134187	0	0	0.134187	0	0	0	0	0	0	0.333333	0	0	0.333333
24	0	9.33333	0	0.111111	0	0	0.333333	9.88889	0	0	19.6667	0.0421012	0.00435564	0.0309291	0	0	0.0598573	0.738232	0.0100438	0	0.885519	12.8889	2.44444	2.22222	0	0	8	80.7778	0.777778	0	107.111	1.93512	0	1.74707	0	0	0.114981	13.9604	0	0	17.7576	7.33333	0	1.55556	0	0	3.55556	48.6667	0	0	61.1111	1.77778	0	0	0	0	0	1.55556	0	0	3.33333	0	0	0.000599152	0	0	0.000405421	0.00667004	0	0	0.00767461	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667	0.0451997	0	0.207738	0	0	0	0.190881	0	0	0.44382	0.222222	0	0.111111	0	0	0	0.666667	0	0	1
25	0	9.66667	0	0.222222	0	0	0.444444	9.88889	0	0	20.2222	0.0433353	0.0046069	0.0313608	0	0	0.0610223	0.753732	0.0103377	0	0.904395	13.3333	2.44444	2.11111	0	0	8	81.7778	0.777778	0	108.444	1.91869	0	1.75406	0	0	0.1165	14.002	0	0	17.7913	7.22222	0	1.55556	0	0	3.55556	48.1111	0	0	60.4444	2.11111	0	0	0	0	0	0.777778	0	0	2.88889	0	0	0.000194578	0	0	0	0.00292563	0	0	0.0031202	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.0279711	0	0	0	0	0	0.0678388	0	0	0.0958099	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
26	0	9.11111	0	0.444444	0	0	0.222222	10.2222	0	0	20	0.044565	0.00486548	0.0319837	0	0	0.060279	0.764103	0.010636	0	0.916432	13.6667	2.44444	2.11111	0	0	7.88889	82.8889	0.777778	0	109.778	1.87247	0	1.76107	0	0	0.119951	13.9529	0	0	17.7064	7	0	1.55556	0	0	3.66667	48	0	0	60.2222	2.11111	0	0	0	0	0.222222	0.333333	0	0	2.66667	5.32652e-005	0	0	0	0	0	0.000124	0	0	0.000177266	0.111111	0	0	0	0	0	0.111111	0	0	0.222222	0.0576218	0	0	0	0	0	0.166455	0	0	0.224077	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
27	0	8.77778	0	0.333333	0	0	0.333333	9.88889	0	0	19.3333	0.0459028	0.00513136	0.0326187	0	0	0.0588227	0.748651	0.0109388	0	0.902065	14.2222	2.44444	2.11111	0	0	7.66667	82.4444	0.777778	0	109.667	1.87296	0	1.76809	0	0	0.123437	14.0368	0	0	17.8013	6.88889	0	1.55556	0	0	3.77778	48.3333	0	0	60.5556	1.77778	0	0.111111	0	0	0	1.33333	0	0	3.22222	0	0	0	0	0	0.000709215	0.0137189	0	0	0.0144281	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.0106036	0	0	0	0	0	0.0456057	0	0	0.0562093	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
28	0	8	0	0.333333	0	0	0.333333	9.44444	0	0	18.1111	0.047316	0.00514517	0.0249678	0	0	0.0561235	0.755615	0.00881952	0	0.897987	15	2.33333	2	0	0	7.44444	83	0.666667	0	110.444	1.88399	0	1.77513	0	0	0.128892	13.7961	0.00242649	0	17.5866	6.88889	0	1.55556	0	0	4	47.7778	0.111111	0	60.3333	2.44444	0	0	0	0	0.333333	1.11111	0	0	3.88889	0	0.000259394	0.00829783	0	0	0	0.00766813	0	0	0.0162254	0	0.111111	0.111111	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.354132	0	0	0.354132	0	0	0	0	0	0	0.777778	0	0	0.777778
29	0	7.11111	0	0.444444	0	0	0.444444	8.77778	0	0	16.7778	0.0487903	0.00541238	0.025524	0	0	0.0551084	0.749473	0.00663389	0	0.890942	15.7778	2.33333	2	0	0	7.22222	82.8889	0.555556	0	110.778	1.89505	0	1.78219	0	0	0.126068	13.4614	0.00250098	0	17.2672	6.88889	0	1.55556	0	0	4	47.1111	0.111111	0	59.6667	2	0	0	0	0	0.111111	1.33333	0	0	3.44444	0	0	0	0	0	0.000183374	0.0125561	0	0	0.0127395	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0	0	0	0.00645347	0.454986	0.0024415	0	0.463881	0	0	0	0	0	0.111111	1.11111	0.111111	0	1.33333
