Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.77778	0	0.555556	0	0	0.111111	10.8889	0	0	20.3333	0.0418077	0.00160761	0.0496086	0	0	0.0785778	0.773738	0.00671737	0	0.952057	5.55556	2.44444	1.66667	0	0	11.1111	80.6667	0.777778	0	102.222	1.96696	0	1.47262	0	0	0.090703	14.4202	0	0	17.9505	8	0	1.44444	0	0	2.66667	51.1111	0	0	63.2222	1.33333	0	0	0	0	0.111111	1.11111	0	0	2.55556	0.00403051	0	0	0	0	0.00183344	0.00566609	0	0	0.01153	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0.0278458	0	0.0151245	0	0	0.00314667	0.0705608	0	0	0.116678	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667
11	0	9.11111	0	0.444444	0	0	0	9.55556	0	0	19.1111	0.0425699	0.001758	0.0504415	0	0	0.0787234	0.764354	0.00695912	0	0.944806	5.66667	2.44444	1.77778	0	0	11	80.5556	0.777778	0	102.222	1.90184	0	1.47876	0	0	0.0918777	14.3284	0	0	17.8009	7.77778	0	1.44444	0	0	2.66667	51.2222	0	0	63.1111	1.44444	0	0	0	0	0.111111	1.88889	0	0	3.44444	6.10287e-005	0	0	0	0	0.00139668	0.0117074	0	0	0.0131651	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0772826	0	0	0	0	0	0.222813	0	0	0.300096	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
12	0	9.55556	0	0.555556	0	0	0.111111	8.44444	0	0	18.6667	0.0433308	0.00191569	0.0490513	0	0	0.0764421	0.762034	0.0072053	0	0.939979	5.77778	2.44444	1.77778	0	0	10.7778	80.5556	0.777778	0	102.111	1.88394	0	1.48491	0	0	0.0946001	14.2811	0	0	17.7445	7.66667	0	1.44444	0	0	2.77778	51.2222	0	0	63.1111	2	0	0	0	0	0	1.33333	0	0	3.33333	7.77043e-005	0	0.00223653	0	0	0	0.0127012	0	0	0.0150154	0.111111	0	0.111111	0	0	0	1.44444	0	0	1.66667	0.0296986	0	0	0	0	0.00227921	0.169786	0	0	0.201764	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
13	0	9.33333	0	0.333333	0	0	0.333333	8.11111	0	0	18.1111	0.0442163	0.0020807	0.0498688	0	0	0.0741071	0.775467	0.00745591	0	0.953196	6.33333	2.44444	2	0	0	10.5556	82	0.777778	0	104.111	1.89558	0	1.49108	0	0	0.0950288	14.2099	0	0	17.6916	7.66667	0	1.44444	0	0	2.88889	50.8889	0	0	62.8889	2.33333	0	0	0	0	0.111111	1	0	0	3.44444	0	0	0	0	0	0	0.00104422	0	0	0.00104422	0	0	0	0	0	0	0.222222	0	0	0.222222	0	0	0	0	0	0.00463166	0.189369	0	0	0.194001	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
14	0	9.77778	0	0.222222	0	0	0.555556	8.44444	0	0	19	0.0451434	0.00220512	0.0506938	0	0	0.0737275	0.766714	0.00771097	0	0.946195	7	2.33333	2.11111	0	0	10.4444	81.7778	0.777778	0	104.444	1.81416	0	1.49726	0	0	0.096275	13.9462	0	0	17.3539	7.44444	0	1.44444	0	0	2.88889	50.6667	0	0	62.4444	1.66667	0	0.111111	0	0	0	1.22222	0	0	3	0	4.79062e-005	0	0	0	0.0018472	0.011007	0	0	0.0129021	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0.0931027	0	0	0	0	0	0.393622	0	0	0.486725	0.222222	0	0	0	0	0	0.777778	0	0	1
15	0	9.33333	0	0.333333	0	0	0.333333	8.33333	0	0	18.3333	0.0460951	0.00237895	0.0515236	0	0	0.0751863	0.765409	0.00797045	0	0.948563	7.55556	2.33333	2.11111	0	0	10.4444	81.7778	0.777778	0	105	1.82542	0	1.50346	0	0	0.0975296	13.8366	0	0	17.263	7.44444	0	1.44444	0	0	2.88889	50.5556	0	0	62.3333	2.11111	0	0.111111	0	0	0.333333	1.44444	0	0	4	0	0	0	0	0	0	0.00339979	0	0	0.00339979	0	0	0	0	0	0	0.444444	0	0	0.444444	0	0	0	0	0	0	0.238294	0	0	0.238294	0	0	0	0	0	0	0.666667	0	0	0.666667
16	0	9	0	0.444444	0	0	0.666667	8.66667	0	0	18.7778	0.0470813	0.00255975	0.0523286	0	0	0.0744302	0.768598	0.00823436	0	0.953233	8.11111	2.33333	2	0	0	10.2222	81.4444	0.777778	0	104.889	1.83672	0	1.50967	0	0	0.100718	13.8727	0	0	17.3198	7.44444	0	1.44444	0	0	3	50.6667	0	0	62.5556	2.11111	0	0	0	0	0.111111	1	0	0	3.22222	0	0	3.68522e-005	0	0	0.000306355	0.00324148	0	0	0.00358469	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0876004	0	0	0.0876004	0	0	0	0	0	0	0.333333	0	0	0.333333
17	0	8.88889	0	0.444444	0	0	0.444444	9.66667	0	0	19.4444	0.0481569	0.00274754	0.0470794	0	0	0.0728995	0.781722	0.00769369	0	0.960299	9.22222	2.33333	1.88889	0	0	10	82.1111	0.666667	0	106.222	1.83666	0	1.5159	0	0	0.103945	13.9081	0	0	17.3646	7.33333	0	1.44444	0	0	3.11111	50.1111	0	0	62	1.55556	0	0	0	0	0.333333	0.444444	0	0	2.33333	0	0	0.00610649	0	0	0.0010667	0.00568444	0.000809029	0	0.0136667	0	0	0.222222	0	0	0.111111	0.333333	0.111111	0	0.777778	0.0114067	0	0	0	0	0	0.0761888	0	0	0.0875955	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
18	0	8.77778	0	0.555556	0	0	0.222222	10	0	0	19.5556	0.0490333	0.0029423	0.0478165	0	0	0.0734987	0.785758	0.00793414	0	0.966983	9.22222	2.33333	1.88889	0	0	9.77778	82.2222	0.666667	0	106.111	1.84792	0	1.52214	0	0	0.100272	13.8681	0	0	17.3384	7.33333	0	1.44444	0	0	3	50.1111	0	0	61.8889	2	0	0.111111	0	0	0.333333	0.666667	0	0	3.11111	0.000165547	0	0	0	0	0.000827086	0.00682011	0	0	0.00781274	0.222222	0	0	0	0	0.222222	0.777778	0	0	1.22222	0	0	0	0	0	0.00502361	0.15943	0	0	0.164454	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
19	0	7.55556	0	0.444444	0	0	0.222222	12.2222	0	0	20.4444	0.0453903	0.00314405	0.0485644	0	0	0.0726901	0.755118	0.0081784	0	0.933085	9.66667	2.33333	1.88889	0	0	9.55556	80.6667	0.666667	0	104.778	1.83068	0	1.52839	0	0	0.103498	13.8184	0	0	17.281	7.33333	0	1.44444	0	0	3.11111	50.7778	0	0	62.6667	2.33333	0	0.111111	0	0	0	1.33333	0	0	3.77778	1.65835e-005	0	0	0	0	0.000305838	0.016649	0	0	0.0169714	0.111111	0	0	0	0	0.111111	1.66667	0	0	1.88889	0.0332612	0	0	0	0	0	0.193789	0	0	0.22705	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
20	0	7.77778	0	0.222222	0	0	0.222222	11.5556	0	0	19.7778	0.0417049	0.00335277	0.045476	0	0	0.0739854	0.753813	0.00842645	0	0.926758	9.77778	2.33333	1.88889	0	0	9.44444	81.4444	0.666667	0	105.556	1.84663	0	1.52127	0	0	0.104845	13.8101	0	0	17.2829	7.44444	0	1.33333	0	0	3.11111	50.7778	0	0	62.6667	1.88889	0	0.111111	0	0	0.111111	1.44444	0	0	3.55556	0	0	0.00385762	0	0	0.000103989	0.00748018	0	0	0.0114418	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.0133896	0	0	0	0.132092	0	0	0.145482	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
21	0	8.88889	0	0.111111	0	0	0.222222	10.6667	0	0	19.8889	0.0427601	0.00339837	0.0357801	0	0	0.0715473	0.754622	0.00867831	0	0.916786	10.3333	2.22222	1.66667	0	0	9.22222	82.1111	0.666667	0	106.222	1.85796	0	1.53766	0	0	0.110048	13.9005	0	0	17.4062	7.44444	0	1.44444	0	0	3.33333	50.8889	0	0	63.1111	1.22222	0	0	0	0	0	1.44444	0	0	2.66667	0	0.000170102	0.000129448	0	0	0	0.00958332	0	0	0.00988287	0	0.111111	0.222222	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	0.0291032	0	0	0.0291032	0	0	0	0	0	0	0.222222	0	0	0.222222
22	0	9	0	0.222222	0	0	0.222222	10.2222	0	0	19.6667	0.0438578	0.00361026	0.0363648	0	0	0.0682062	0.756422	0.00893396	0	0.917395	10.8889	2.22222	1.66667	0	0	8.88889	82.3333	0.666667	0	106.667	1.86933	0	1.54394	0	0	0.109819	13.8845	0	0	17.4076	7.44444	0	1.44444	0	0	3.33333	50.4444	0	0	62.6667	2.22222	0	0.111111	0	0	0.111111	1.33333	0	0	3.77778	0	0	0	0	0	0.00279127	0.00865898	0	0	0.0114502	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0.00358554	0.13593	0	0	0.139516	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
23	0	9.33333	0	0.222222	0	0	0.333333	9.33333	0	0	19.2222	0.0449891	0.00382879	0.0369591	0	0	0.065031	0.751523	0.00919342	0	0.911524	11.3333	2.22222	1.66667	0	0	8.55556	82.5556	0.666667	0	107	1.84812	0	1.34173	0	0	0.112171	14.0048	0	0	17.3068	7.33333	0	1.33333	0	0	3.44444	50.8889	0	0	63	1.66667	0	0.111111	0	0	0.111111	1.88889	0	0	3.77778	0	0	0	0	0	0.000641525	0.00299071	0	0	0.00363224	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0326125	0	0.208499	0	0	0.00292822	0.0114832	0	0	0.255523	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
24	0	9	0	0.444444	0	0	0.777778	9.88889	0	0	20.1111	0.0421411	0.00405397	0.0375628	0	0	0.0662915	0.747074	0.00945668	0	0.90658	12.1111	2.22222	1.66667	0	0	8.55556	82.7778	0.666667	0	108	1.85937	0	1.25416	0	0	0.109064	14.1011	0	0	17.3237	7.33333	0	1.22222	0	0	3.22222	51.3333	0	0	63.1111	1.77778	0	0	0	0	0	0.555556	0	0	2.33333	0.00406509	0	0	0	0	0	0.00667006	0	0	0.0107351	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0.0931985	0	0	0.004577	0.0321077	0	0	0.129883	0	0	0.111111	0	0	0.222222	0.111111	0	0	0.444444
25	0	8.33333	0	0.555556	0	0	0.777778	10.1111	0	0	19.7778	0.0383759	0.0042858	0.0379815	0	0	0.0675659	0.753914	0.00972373	0	0.911847	12.1111	2.22222	1.55556	0	0	8.55556	82.2222	0.666667	0	107.333	1.82628	0	1.25933	0	0	0.106068	14.2179	0	0	17.4096	7.33333	0	1.22222	0	0	3.11111	51.5556	0	0	63.2222	2.22222	0	0	0	0	0.111111	1.44444	0	0	3.77778	0.000229935	0	0.000194577	0	0	0	0.00764495	0	0	0.00806946	0.222222	0	0.111111	0	0	0	1.55556	0	0	1.88889	0.0490808	0	0	0	0	0.00439864	0	0	0	0.0534795	0.111111	0	0	0	0	0.111111	0	0	0	0.222222
26	0	9.22222	0	0.333333	0	0	0.111111	9.88889	0	0	19.5556	0.0395043	0.00452428	0.0385883	0	0	0.0669331	0.748949	0.00999459	0	0.908494	12.3333	2.22222	1.55556	0	0	8.44444	81.8889	0.666667	0	107.111	1.83744	0	1.26452	0	0	0.109347	14.1307	0	0	17.342	7.33333	0	1.22222	0	0	3.22222	51.5556	0	0	63.3333	1.44444	0	0.222222	0	0	0.666667	1.55556	0	0	3.88889	0	0	0	0	0	0	0.00709933	0	0	0.00709933	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.217183	0	0	0.217183	0	0	0	0	0	0	0.555556	0	0	0.555556
27	0	8.11111	0	0.222222	0	0	0.333333	9.88889	0	0	18.5556	0.0406654	0.0047694	0.0392145	0	0	0.0662973	0.748835	0.0102692	0	0.910051	13.1111	2.22222	1.66667	0	0	8.33333	82	0.666667	0	108	1.80081	0	1.26972	0	0	0.112662	14.0402	0	0	17.2234	7.11111	0	1.22222	0	0	3.33333	51.6667	0	0	63.3333	2.22222	0	0	0	0	0	1.66667	0	0	3.88889	7.23817e-005	0	0	0	0	0	0.00213124	0	0	0.00220363	0.111111	0	0	0	0	0	0.888889	0	0	1	0.0478339	0	0	0	0	0	0.219935	0	0	0.267768	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
28	0	8.44444	0	0.444444	0	0	0.444444	10.1111	0	0	19.4444	0.0418459	0.00502117	0.0296012	0	0	0.0603109	0.747965	0.00812121	0	0.892866	13.5556	2.22222	1.55556	0	0	7.88889	81.6667	0.555556	0	107.444	1.81172	0	1.28517	0	0	0.119865	13.9302	0.00242649	0	17.1494	7.11111	0	1.33333	0	0	3.66667	51.4444	0.111111	0	63.6667	1.22222	0	0	0	0	0	1.44444	0	0	2.66667	7.23798e-005	0	0	0	0	0.00149301	0.00710697	0	0	0.00867236	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.235033	0	0	0.235033	0	0	0	0	0	0	0.666667	0	0	0.666667
29	0	8.77778	0	0.333333	0	0	0.333333	11	0	0	20.4444	0.0431654	0.00527959	0.0301356	0	0	0.0595587	0.746555	0.00834771	0	0.893043	14.3333	2.22222	1.66667	0	0	7.77778	81.8889	0.555556	0	108.444	1.82266	0	1.27164	0	0	0.123355	13.9392	0.00250098	0	17.1593	7.11111	0	1.22222	0	0	3.77778	51.7778	0.111111	0	64	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0	0	0	0	0	0.00342189	0	0	0.00342189	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0.018909	0	0	0	0.119684	0	0	0.138593	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
