Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.88889	0	0.222222	0	0	0.222222	10.6667	0	0	21	0.0501766	0.00210553	0.0723364	0	0	0.0821653	0.780722	0.00579094	0	0.993296	5.88889	2.77778	2.22222	0	0	11.4444	83.7778	0.777778	0	106.889	1.82946	0	1.19438	0	0	0.105981	14.406	0	0	17.5358	7.55556	0	1	0	0	3.11111	51	0	0	62.6667	1.66667	0	0	0	0	0.111111	0.888889	0	0	2.66667	0	0	0.000275528	0	0	0.0015968	0.00458424	0	0	0.00645657	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333	0	0	0.128808	0	0	0	0.199272	0	0	0.32808	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
11	0	8.66667	0	0.111111	0	0	0.111111	11	0	0	19.8889	0.0511519	0.00228502	0.070438	0	0	0.0818358	0.776223	0.00601231	0	0.987946	6.44444	2.77778	2.22222	0	0	11.3333	84	0.777778	0	107.556	1.75215	0	1.11277	0	0	0.109282	14.4735	0	0	17.4477	7.33333	0	0.888889	0	0	3.22222	51.1111	0	0	62.5556	2.33333	0	0	0	0	0.111111	0.888889	0	0	3.33333	0	0	0.00309206	0	0	0	0.00726258	0	0	0.0103546	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0.0887187	0	0.0862102	0	0	0	0.0635698	0	0	0.238499	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
12	0	9.66667	0	0.111111	0	0	0.111111	11.2222	0	0	21.1111	0.0521479	0.00247282	0.0693342	0	0	0.0815213	0.777478	0.00623812	0	0.989193	6.88889	2.77778	2.11111	0	0	11.2222	84.1111	0.777778	0	107.889	1.76314	0	1.11695	0	0	0.10881	14.3923	0	0	17.3812	7.33333	0	0.888889	0	0	3.22222	51	0	0	62.4444	1.44444	0	0	0	0	0.111111	0.888889	0	0	2.44444	0	0	0.00225112	0	0	0	0.00972098	0	0	0.0119721	0	0	0.222222	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0.00379476	0.204445	0	0	0.20824	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
13	0	10.1111	0	0.111111	0	0	0	8.88889	0	0	19.1111	0.0530548	0.00266893	0.0664172	0	0	0.075588	0.784621	0.00646836	0	0.988819	7.11111	2.77778	2	0	0	10.7778	85.5556	0.777778	0	109	1.77417	0	1.12113	0	0	0.113877	14.394	0	0	17.4031	7.33333	0	0.888889	0	0	3.44444	50.8889	0	0	62.5556	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0.000108342	0	0.00401234	0	0	0.00176783	0.0081415	0	0	0.01403	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0.00209441	0.117015	0	0	0.11911	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
14	0	9.77778	0	0.111111	0	0	0.222222	8.77778	0	0	18.8889	0.0540767	0.00287336	0.0671798	0	0	0.075343	0.781173	0.00670303	0	0.987349	7.66667	2.77778	1.88889	0	0	10.6667	85.8889	0.777778	0	109.667	1.78524	0	1.12532	0	0	0.115368	14.4593	0	0	17.4853	7.33333	0	0.888889	0	0	3.44444	51	0	0	62.6667	2.33333	0	0	0	0	0	0.555556	0	0	2.88889	5.61248e-005	0	0.000273082	0	0	0.00174135	0.00635205	0	0	0.00842261	0.222222	0	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0	0	0	0	0	0	0.0656167	0	0	0.0656167	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	9.33333	0	0.111111	0	0	0.111111	10.2222	0	0	19.7778	0.0551542	0.00278999	0.0682079	0	0	0.076743	0.776222	0.00694213	0	0.986059	8.11111	2.66667	1.88889	0	0	10.5556	85.4444	0.777778	0	109.444	1.79635	0	1.12952	0	0	0.116869	14.2194	0	0	17.2622	7.33333	0	0.888889	0	0	3.44444	50.4444	0	0	62.1111	1.88889	0	0	0	0	0.111111	0.666667	0	0	2.66667	0	0.000296101	0	0	0	8.86919e-005	0.0160187	0	0	0.0164035	0	0.111111	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.362936	0	0	0.362936	0	0	0	0	0	0	0.888889	0	0	0.888889
16	0	9.55556	0	0.222222	0	0	0.111111	11.1111	0	0	21	0.0561513	0.00299683	0.06886	0	0	0.0749098	0.775844	0.00718567	0	0.985948	8.33333	2.66667	1.77778	0	0	10.3333	85.6667	0.777778	0	109.556	1.77065	0	1.13373	0	0	0.114185	14.2069	0	0	17.2254	7.22222	0	0.888889	0	0	3.44444	50.2222	0	0	61.7778	1.33333	0	0	0	0	0	0.888889	0	0	2.22222	0.000114046	0	0.000386843	0	0	0.00140796	0.0115677	0	0	0.0134766	0.222222	0	0.111111	0	0	0.111111	1	0	0	1.44444	0.0368417	0	0	0	0	0.00611996	0.134134	0	0	0.177096	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
17	0	9.66667	0	0.222222	0	0	0.222222	10.7778	0	0	20.8889	0.0572095	0.00321165	0.0698979	0	0	0.0725327	0.790431	0.00743365	0	1.00072	9	2.66667	1.88889	0	0	10.1111	86.2222	0.777778	0	110.667	1.78163	0	1.13795	0	0	0.119524	14.0508	0	0	17.0899	7.22222	0	0.888889	0	0	3.66667	49.2222	0	0	61	1.44444	0	0	0	0	0	1.44444	0	0	2.88889	0.000108465	0	0	0	0	0	0.00476387	0	0	0.00487234	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.269229	0	0	0.269229	0	0	0	0	0	0	1.11111	0	0	1.11111
18	0	9.22222	0	0.333333	0	0	0.333333	10.7778	0	0	20.6667	0.0584116	0.00343445	0.0593527	0	0	0.0715921	0.789571	0.00768605	0	0.990048	9.77778	2.66667	1.66667	0	0	9.88889	86.2222	0.777778	0	111	1.79264	0	1.14218	0	0	0.115991	14.0139	0	0	17.0647	7.22222	0	0.888889	0	0	3.55556	48.7778	0	0	60.4444	2.33333	0	0	0	0	0	1.22222	0	0	3.55556	0	0	0.0115865	0	0	0.00237292	0.012241	0	0	0.0262005	0	0	0.222222	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0.00510729	0.156769	0	0	0.161876	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
19	0	7.55556	0	0.222222	0	0	0.222222	9.88889	0	0	17.8889	0.054771	0.00352637	0.0602344	0	0	0.0694631	0.766896	0.00794289	0	0.962834	10.2222	2.55556	1.66667	0	0	9.66667	85.4444	0.777778	0	110.333	1.80842	0	1.14641	0	0	0.119438	13.913	0	0	16.9872	7.33333	0	0.888889	0	0	3.66667	49.1111	0	0	61	2.88889	0	0.111111	0	0	0.111111	1.77778	0	0	4.88889	0.000148597	0.000138859	0	0	0	0.00161693	0.00913955	0	0	0.0110439	0.111111	0.111111	0	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0	0.245018	0	0	0.245018	0	0	0	0	0	0	0.666667	0	0	0.666667
20	0	8.44444	0	0.222222	0	0	0.222222	9.22222	0	0	18.1111	0.0512472	0.00367202	0.0611256	0	0	0.0675236	0.772557	0.00741974	0	0.963545	10.6667	2.44444	1.66667	0	0	9.44444	85.8889	0.666667	0	110.778	1.82432	0	1.01944	0	0	0.12292	13.7627	0	0	16.7293	7.44444	0	0.777778	0	0	3.77778	48.7778	0	0	60.7778	2.22222	0	0	0	0	0.111111	1.44444	0	0	3.77778	0	8.33229e-005	0	0	0	0.00140331	0.0094099	0.000784432	0	0.011681	0	0.111111	0	0	0	0.111111	1	0.111111	0	1.33333	0	0	0.131217	0	0	0	0.265053	0	0	0.39627	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
21	0	8.11111	0	0.111111	0	0	0.333333	8.88889	0	0	17.4444	0.0524005	0.00390104	0.0516457	0	0	0.0659309	0.779051	0.0076536	0	0.960583	10.8889	2.44444	1.44444	0	0	9.22222	86.6667	0.666667	0	111.333	1.83559	0	1.03343	0	0	0.126463	13.792	0	0	16.7875	7.44444	0	0.888889	0	0	3.88889	48.5556	0	0	60.7778	1.77778	0	0.111111	0	0	0	1.11111	0	0	3	2.00307e-005	0	0.000100202	0	0	0.00100697	0.00458723	0	0	0.00571443	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0	0	0	0	0	0	0.0886322	0	0	0.0886322	0	0	0	0	0	0	0.555556	0	0	0.555556
22	0	9.66667	0	0.111111	0	0	0.111111	9.11111	0	0	19	0.053557	0.00413737	0.0524405	0	0	0.0636784	0.786123	0.00691426	0	0.966851	11	2.44444	1.55556	0	0	8.88889	87	0.555556	0	111.444	1.84691	0	1.0373	0	0	0.128129	13.6765	0	0	16.6889	7.44444	0	0.888889	0	0	3.88889	48.2222	0	0	60.4444	1.11111	0	0	0	0	0.222222	1	0	0	2.33333	4.21435e-005	0	0	0	0	0.00356148	0.00825313	0.000977013	0	0.0128338	0.111111	0	0	0	0	0.333333	0.666667	0.111111	0	1.22222	0	0	0	0	0	0	0.229093	0	0	0.229093	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	8.66667	0	0.111111	0	0	0.111111	9.66667	0	0	18.5556	0.0501067	0.004381	0.0445202	0	0	0.0632546	0.783986	0.00712023	0	0.953369	11.5556	2.44444	1.44444	0	0	8.77778	87	0.555556	0	111.778	1.81462	0	1.04118	0	0	0.129805	13.6111	0	0	16.5967	7.33333	0	0.888889	0	0	3.88889	48.3333	0	0	60.4444	2.22222	0	0	0	0	0.111111	1	0	0	3.33333	0	0	0.00871658	0	0	0.00169044	0.00110642	0	0	0.0115134	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0.0483656	0	0	0	0	0	0.194809	0	0	0.243174	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
24	0	8.66667	0	0.111111	0	0	0.333333	9.88889	0	0	19	0.0513247	0.00463196	0.0452201	0	0	0.0645109	0.781523	0.00732937	0	0.95454	11.7778	2.44444	1.44444	0	0	8.77778	87	0.555556	0	112	1.81853	0	1.04507	0	0	0.131493	13.7126	0	0	16.7077	7.22222	0	0.888889	0	0	3.88889	48.6667	0	0	60.6667	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	1.65815e-005	0	0	0	0	0	0.00565015	0	0	0.00566673	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.00722214	0	0	0	0	0	0.0234454	0	0	0.0306675	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
25	0	8.66667	0	0.111111	0	0	0.444444	9.66667	0	0	18.8889	0.0475412	0.00489022	0.0459281	0	0	0.0653487	0.786137	0.00754168	0	0.957387	11.7778	2.44444	1.44444	0	0	8.66667	86.7778	0.555556	0	111.667	1.83432	0	1.04897	0	0	0.127485	13.6545	0	0	16.6652	7.33333	0	0.888889	0	0	3.77778	48.3333	0	0	60.3333	1.77778	0	0	0	0	0.222222	1.44444	0	0	3.44444	0.000364703	0	0	0	0	0.000432875	0.00678386	0	0	0.00758144	0.333333	0	0	0	0	0.111111	1.22222	0	0	1.66667	0	0	0	0	0	0.00570703	0.175498	0	0	0.181205	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
26	0	8	0	0.111111	0	0	0.222222	9.44444	0	0	17.7778	0.0487799	0.0051558	0.0466444	0	0	0.0646997	0.777422	0.00775715	0	0.950459	12.1111	2.44444	1.44444	0	0	8.55556	86.5556	0.555556	0	111.667	1.79158	0	1.05288	0	0	0.128208	13.6276	0	0	16.6003	7.11111	0	0.888889	0	0	3.77778	48.2222	0	0	60	2.44444	0	0	0	0	0.222222	1.11111	0	0	3.77778	0	0	0	0	0	0	0.011982	0	0	0.011982	0	0	0	0	0	0	1.11111	0	0	1.11111	0.0539257	0	0	0	0	0.00284789	0.151741	0	0	0.208515	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
27	0	7.22222	0	0.111111	0	0	0.444444	8.33333	0	0	16.1111	0.0501042	0.00542869	0.0473795	0	0	0.0622307	0.766286	0.00797579	0	0.939405	12.8889	2.44444	1.55556	0	0	8.33333	86.6667	0.555556	0	112.444	1.7972	0	0.838023	0	0	0.131773	13.6087	0	0	16.3757	7	0	0.777778	0	0	3.88889	48.4444	0	0	60.1111	2.22222	0	0	0	0	0.111111	1.55556	0	0	3.88889	0	0	0	0	0	0.00181736	0.00588964	0	0	0.007707	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.00526214	0	0.218771	0	0	0	0.151859	0	0	0.375892	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
28	0	8.22222	0	0.111111	0	0	0.555556	9.66667	0	0	18.5556	0.0514407	0.00570889	0.0378746	0	0	0.0576958	0.770644	0.0057711	0	0.929136	13.2222	2.44444	1.44444	0	0	8	86.5556	0.444444	0	112.111	1.80804	0	0.851487	0	0	0.139229	13.6994	0.00242649	0	16.5006	7	0	0.888889	0	0	4.22222	48.4444	0.111111	0	60.6667	1	0	0	0	0	0	0.333333	0	0	1.33333	0	0	0	0	0	0	0.00272115	0	0	0.00272115	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.0297463	0	0	0.0297463	0	0	0	0	0	0	0.444444	0	0	0.444444
29	0	7.77778	0	0.222222	0	0	0.555556	9.22222	0	0	17.7778	0.0527759	0.0057305	0.0236953	0	0	0.0569255	0.757164	0.00594032	0	0.902231	13.4444	2.33333	1.22222	0	0	7.88889	85.7778	0.444444	0	111.111	1.75164	0	0.865168	0	0	0.142972	13.802	0.00250098	0	16.5643	6.88889	0	1	0	0	4.33333	48.8889	0.111111	0	61.2222	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	4.75409e-005	0.000265904	0.00451241	0	0	0	0.0165421	0	0	0.0213679	0.111111	0.111111	0.111111	0	0	0	1.66667	0	0	2	0.0672738	0	0	0	0	0	0.0223346	0	0	0.0896084	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
