Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	58.8889	199.667	0.555556	5.22222	0.111111	23.5556	0	0	0	288	1.19663	2.72976	0.956926	0.134391	0.000903459	0.178073	0	0	0	5.19668	106.444	354.889	49.3333	11.1111	2	16.3333	0	0	0	540.111	8.15121	23.1663	0.448817	11.0849	0.102361	15.1088	0	0	0	58.0623	46.1111	319.444	3	23.1111	3.55556	258	0	0	0	653.222	11.2222	34.2222	0.222222	0.888889	0	10.2222	0	0	0	56.7778	0.0103514	0.0274731	0.0113559	0.00651573	4.16931e-005	0.00427027	0	0	0	0.0600081	0.888889	3.88889	0.666667	0.555556	0.222222	0.333333	0	0	0	6.55556	0.0241442	0.44712	0.0326867	0.34687	0	0.162151	0	0	0	1.01297	0.333333	4.11111	0.222222	1	0	2.77778	0	0	0	8.44444
11	0	57.5556	201.333	0.888889	4	0.111111	22.3333	0	0	0	286.222	1.19875	2.71495	0.963397	0.129292	0.000904646	0.168076	0	0	0	5.17537	108.222	363.778	48.3333	11.8889	1.88889	15.8889	0	0	0	550	8.17762	23.2503	0.437512	10.5744	0.0962812	15.1218	0	0	0	57.6579	45.8889	319.333	2.88889	22.2222	3.33333	256.222	0	0	0	649.889	13.2222	28.6667	0.111111	0.777778	0	9.88889	0	0	0	52.6667	0.01705	0.0198782	0.0138478	0.00411985	7.51221e-005	0.00139801	0	0	0	0.056369	1.66667	2.44444	1	0.333333	0.111111	0.111111	0	0	0	5.66667	0.0354586	0.233187	0.0165054	0.577345	0.00748332	0.143909	0	0	0	1.01389	0.333333	3.55556	0.111111	1	0.222222	2.44444	0	0	0	7.66667
12	0	57.6667	196.778	0.888889	4.77778	0.111111	23.3333	0	0	0	283.556	1.21431	2.68174	0.929991	0.127735	0.000978911	0.158422	0	0	0	5.11317	110.222	372.889	47	11.7778	1.88889	15.1111	0	0	0	558.889	8.2293	23.369	0.449548	10.0431	0.0960379	15.1955	0	0	0	57.3825	45.8889	320.111	3	20.8889	3.22222	255	0	0	0	648.111	12.3333	33.4444	0	0.444444	0.111111	8.22222	0	0	0	54.5555	0.00354861	0.0361229	0.0330911	0.00491285	0	0.00279391	0	0	0	0.0804695	0.444444	3.77778	1.33333	0.555556	0	0.222222	0	0	0	6.33333	0.010129	0.201069	0.0135751	0.590923	0.00156228	0.0808317	0	0	0	0.89809	0.111111	2.77778	0.111111	1.33333	0.111111	1.77778	0	0	0	6.22222
13	0	56.1111	206.778	0.777778	4.66667	0.111111	21.7778	0	0	0	290.222	1.2113	2.66865	0.918165	0.115865	0.000969947	0.153361	0	0	0	5.06831	112	379.556	45.6667	11.6667	1.77778	14.8889	0	0	0	565.556	8.26601	23.5374	0.475303	9.43512	0.0924665	15.2009	0	0	0	57.0072	46	320.444	3.22222	20.1111	3.11111	252.778	0	0	0	645.667	11.8889	28.1111	0.222222	0.666667	0.111111	9.66667	0	0	0	50.6667	0.00832924	0.0172846	0.0109432	0.0107741	8.63154e-005	0	0	0	0	0.0474175	1.11111	3.44444	1.22222	0.555556	0.111111	0	0	0	0	6.44444	0.039421	0.15031	0	0.669017	0.00486822	0.147318	0	0	0	1.01093	0.333333	3.11111	0	0.888889	0.111111	2.66667	0	0	0	7.11111
14	0	53.7778	204.222	1	4.55556	0	21.3333	0	0	0	284.889	1.22288	2.61815	0.926276	0.106914	0.00104469	0.148251	0	0	0	5.02351	116.222	386.444	45.1111	11.2222	1.77778	14.7778	0	0	0	575.556	8.27676	23.719	0.480836	9.13328	0.0937164	15.1819	0	0	0	56.8855	45.4444	322.556	3.22222	19	3.11111	250.667	0	0	0	644	11.6667	32	0.222222	0.666667	0.111111	8.44444	0	0	0	53.1111	0.00326744	0.0274198	0.0112338	0.0120334	0	0	0	0	0	0.0539545	0.222222	4.66667	0.555556	0.777778	0	0	0	0	0	6.22222	0.0561338	0.165657	0	0.355459	0	0.171023	0	0	0	0.748273	0.777778	2.77778	0	1.11111	0	2.55556	0	0	0	7.22222
15	0	53.2222	206.111	1.11111	4.66667	0.111111	22.2222	0	0	0	287.444	1.23838	2.59386	0.939443	0.102349	0.00112235	0.14327	0	0	0	5.01843	119.333	393.556	44.5556	11.4444	1.77778	14.4444	0	0	0	585.111	8.24142	23.8749	0.486401	8.8493	0.0881615	15.1638	0	0	0	56.7039	45.3333	323.222	3.22222	18	3	248.222	0	0	0	641	10.2222	32.7778	0.222222	0.444444	0	8.22222	0	0	0	51.8889	0.00428383	0.0233853	0.00620649	0.00751422	0	0.00166407	0	0	0	0.0430539	0.888889	4.33333	0.666667	0.666667	0	0.111111	0	0	0	6.66667	0.0972338	0.170032	0	0.335125	0.00681386	0.167706	0	0	0	0.77691	0.222222	3	0	1	0.111111	2.77778	0	0	0	7.11111
16	0	53	210.444	1.66667	4.22222	0.333333	21.7778	0	0	0	291.444	1.2316	2.55258	0.925603	0.0979685	0.00120291	0.136075	0	0	0	4.94503	120.111	401.333	43.4444	11.6667	1.77778	14.1111	0	0	0	592.444	8.23552	24.0552	0.502247	8.69705	0.089363	15.2489	0	0	0	56.8283	45.1111	324.778	3.33333	17.4444	3	247.556	0	0	0	641.222	11.2222	31.2222	0.111111	0.555556	0	8.55556	0	0	0	51.6667	0.012504	0.0275348	0.0230071	0.00721584	0	0	0	0	0	0.0702618	0.888889	3.77778	1	0.444444	0	0	0	0	0	6.11111	0.081822	0.159195	0	0.201166	0	0.0673663	0	0	0	0.509549	0.666667	2.77778	0	0.555556	0	1.22222	0	0	0	5.22222
17	0	53.1111	211.556	2	2.77778	0.111111	22.4444	0	0	0	292	1.22787	2.52221	0.914872	0.0970863	0.00128637	0.123058	0	0	0	4.88638	122.444	410.778	42.6667	12.2222	1.77778	13.1111	0	0	0	603	8.15078	24.1828	0.516719	8.35238	0.0887607	15.223	0	0	0	56.5144	44.8889	326.222	3.44444	16.8889	2.88889	244.889	0	0	0	639.222	11.6667	31.1111	0	0.555556	0.222222	9.33333	0	0	0	52.8889	0.0095976	0.0246774	0.00925231	0.00367924	0	0.00758013	0	0	0	0.0547867	0.777778	3.44444	0.555556	0.555556	0	0.666667	0	0	0	6	0.160415	0.205185	0.0118755	0.392447	0.00181257	0.176805	0	0	0	0.94854	0.666667	2.44444	0.111111	0.555556	0.111111	3.11111	0	0	0	7
18	0	51.8889	208.222	1.88889	2.88889	0.111111	19.4444	0	0	0	284.444	1.23766	2.48741	0.902857	0.0997717	0.00137274	0.119392	0	0	0	4.84847	125.222	417.111	41.3333	12.5556	1.77778	13.2222	0	0	0	611.222	8.20228	24.266	0.491699	8.24085	0.088507	15.2165	0	0	0	56.5058	45	325.444	3.22222	16	2.77778	242.667	0	0	0	635.111	10	35.2222	0.111111	0.333333	0.111111	10.5556	0	0	0	56.3333	0.00555881	0.0327324	0.0309122	3.84094e-005	0	0	0	0	0	0.0692418	1	4.44444	1.55556	0.222222	0	0	0	0	0	7.22222	0.0143967	0.246728	0.030978	0.15764	0.00143827	0.154625	0	0	0	0.605806	0.111111	4.44444	0.222222	0.888889	0.111111	2.55556	0	0	0	8.33333
19	0	53.5556	210.556	1.55556	2.55556	0.111111	19.2222	0	0	0	287.556	1.22543	2.45124	0.911607	0.102545	0.00126032	0.117976	0	0	0	4.81006	126.333	424.333	41.2222	12.8889	1.55556	13	0	0	0	619.333	8.23772	24.3813	0.497318	7.87662	0.0896693	15.2466	0	0	0	56.3292	45.1111	326	3.22222	15.1111	2.77778	240.889	0	0	0	633.111	11.3333	32.1111	0	0.333333	0	7.44444	0	0	0	51.2222	0.0135022	0.0295894	0.00974827	1.92043e-005	0.0002017	0.0014905	0	0	0	0.0545513	1	4.77778	0.444444	0.111111	0.222222	0.111111	0	0	0	6.66667	0.0448663	0.219005	0	0.408938	0	0.113487	0	0	0	0.786295	0.444444	3.33333	0	0.888889	0	1.88889	0	0	0	6.55556
20	0	50.5556	210.556	1.11111	2	0.111111	18.5556	0	0	0	282.889	1.23589	2.43247	0.892415	0.101836	0.00134024	0.11147	0	0	0	4.77542	129.444	435.667	40.3333	13.2222	1.55556	12.4444	0	0	0	632.667	8.18702	24.4438	0.468037	7.67401	0.0908397	15.2192	0	0	0	56.0829	44.4444	326.778	3.11111	14.7778	2.77778	237.889	0	0	0	629.778	12	30.4444	0.111111	0.333333	0	8	0	0	0	50.8889	0.000273939	0.028986	0.0274946	0.00361545	0	0.00464613	0	0	0	0.0650161	0.333333	4.33333	1.22222	0.444444	0	0.333333	0	0	0	6.66667	0.121733	0.255733	0.0451758	0.245155	0	0.172506	0	0	0	0.840302	1	2.22222	0.222222	0.333333	0	3.22222	0	0	0	7
21	0	52.8889	213.556	0.888889	2	0	22	0	0	0	291.333	1.23741	2.40793	0.888143	0.0927931	0.0014227	0.107999	0	0	0	4.7357	130.778	443.111	40	13	1.55556	12.4444	0	0	0	640.889	8.23038	24.544	0.473426	7.02611	0.0888413	15.2603	0	0	0	55.6231	44.4444	326	3.11111	14.3333	2.66667	236	0	0	0	626.556	10.1111	30.1111	0	0.222222	0.111111	6	0	0	0	46.5556	0.00934982	0.0258789	0.0223804	0.00308074	0	0.00344977	0	0	0	0.0641396	0.555556	4	0.888889	0.333333	0	0.222222	0	0	0	6	0.0270411	0.227402	0	0.698153	0.0031769	0.101178	0	0	0	1.05695	0.333333	4.22222	0	0.666667	0.111111	2	0	0	0	7.33333
22	0	52.7778	209.222	0.888889	2.66667	0.111111	21.2222	0	0	0	286.889	1.24439	2.37336	0.894249	0.0954004	0.0015077	0.100274	0	0	0	4.70918	133.444	451.556	39.7778	13	1.55556	11.8889	0	0	0	651.222	8.24874	24.4078	0.466989	6.82385	0.0899824	15.2584	0	0	0	55.2957	44.4444	326.444	3	13.6667	2.66667	234.778	0	0	0	625	10.8889	33.2222	0	0.111111	0	9.77778	0	0	0	54	0.00415456	0.0233963	0.0117951	0.000100196	0	0.00189062	0	0	0	0.0413368	0.888889	4.44444	0.444444	0.111111	0	0.111111	0	0	0	6	0.0522166	0.476738	0.0118578	0.241177	0	0.149504	0	0	0	0.931493	0.333333	3.66667	0.111111	0.666667	0	1.66667	0	0	0	6.44444
23	0	53.1111	207.111	1.11111	2.44444	0.111111	22.3333	0	0	0	286.222	1.24747	2.34455	0.869229	0.0928189	0.00140487	0.0962345	0	0	0	4.6517	135	460.667	38.8889	12.7778	1.33333	11.5556	0	0	0	660.222	8.27143	24.5017	0.482591	6.623	0.0911313	15.2887	0	0	0	55.2585	44.3333	326	3.11111	13.2222	2.66667	233.222	0	0	0	622.556	11.2222	31.7778	0	0.444444	0	8.88889	0	0	0	52.3333	0.00810953	0.029907	0.0326117	0.00539785	0.000190375	0	0	0	0	0.0762165	0.555556	4.33333	1	0.777778	0.222222	0	0	0	0	6.88889	0.0479345	0.234056	0	0.238329	0	0.115134	0	0	0	0.635453	0.444444	3.88889	0	0.444444	0	1.88889	0	0	0	6.66667
24	0	52.3333	212.778	1.11111	2.77778	0.222222	19.5556	0	0	0	288.778	1.26114	2.28912	0.868066	0.0863061	0.00148315	0.0959074	0	0	0	4.60202	137.222	465.889	38.2222	12.3333	1.33333	11.2222	0	0	0	666.222	8.24741	24.5244	0.474917	6.42039	0.0922879	15.2844	0	0	0	55.0439	43.8889	326.778	3.11111	13.1111	2.66667	230.778	0	0	0	620.333	11.4444	30	0.111111	0.444444	0	10.2222	0	0	0	52.2222	0.0071516	0.0288804	0.00838332	0.000353073	0	4.41858e-005	0	0	0	0.0448126	0.888889	5	0.555556	0.333333	0	0.222222	0	0	0	7	0.0851998	0.332788	0.0233751	0.24778	0	0.145665	0	0	0	0.834808	0.555556	4.11111	0.111111	0.333333	0	2.55556	0	0	0	7.66667
25	0	51.8889	206.222	1.11111	3.22222	0.222222	17.2222	0	0	0	279.889	1.28006	2.25894	0.865988	0.0842305	0.00156362	0.0899797	0	0	0	4.58076	138.444	474.444	37.4444	12.3333	1.33333	10.8889	0	0	0	674.889	8.2753	24.5845	0.434838	6.37296	0.0902646	15.2643	0	0	0	55.0222	43.6667	328.111	2.88889	12.5556	2.55556	228.667	0	0	0	618.444	12	34.2222	0.333333	0.333333	0.111111	9.55556	0	0	0	56.5555	0.00681532	0.0282885	0.0194105	0.000260843	0	0.00181635	0	0	0	0.0565915	1.11111	4.77778	0.777778	0.222222	0	0.111111	0	0	0	7	0.0282	0.270774	0.0455039	0.0873388	0.00318757	0.164624	0	0	0	0.599628	0.222222	2.22222	0.222222	0.666667	0.111111	2.44444	0	0	0	5.88889
