Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	54.2222	199.556	0.333333	4.77778	0.333333	18.5556	0	0	0	277.778	1.18019	2.76766	0.954346	0.159888	0.000893329	0.196206	0	0	0	5.25918	107.111	358.778	47.7778	14	1.88889	17.8889	0	0	0	547.445	8.28712	23.7004	0.485738	11.5858	0.108595	15.0482	0	0	0	59.2158	47.3333	316.444	3.22222	23.8889	3.77778	258.333	0	0	0	653	9.77778	32.4444	0	1	0	10.6667	0	0	0	53.8889	0.0103271	0.0305005	0.0126024	0.00725884	4.88514e-005	0.000104895	0	0	0	0.0608427	0.777778	3.44444	1.22222	0.555556	0.111111	0.111111	0	0	0	6.22222	0.0857644	0.164748	0	0.442478	0	0.125323	0	0	0	0.818313	0.222222	3.33333	0	0.555556	0	2.11111	0	0	0	6.22222
11	0	52.3333	201.889	0.222222	5.44444	0	20.4444	0	0	0	280.333	1.18808	2.72699	0.954815	0.152406	0.000918001	0.189714	0	0	0	5.21293	109.556	365.667	46.7778	14	1.77778	17.2222	0	0	0	555	8.30166	23.7154	0.491342	11.335	0.110089	15.0311	0	0	0	58.9846	46.8889	316.222	3.22222	23.3333	3.77778	256.222	0	0	0	649.667	11.6667	33.4444	0.111111	0.777778	0.333333	7.66667	0	0	0	54	0.00635299	0.042556	0.0195999	0.00705406	4.93482e-005	5.74145e-005	0	0	0	0.0756697	1.11111	5	1	0.555556	0.111111	0.111111	0	0	0	7.88889	0.0531257	0.306301	0	0.320174	0	0.17217	0	0	0	0.851771	0.666667	3.88889	0	0.666667	0	2.66667	0	0	0	7.88889
12	0	53.5556	197	0.333333	5.22222	0.333333	22.1111	0	0	0	278.556	1.19619	2.70825	0.941871	0.14553	0.000937587	0.180874	0	0	0	5.17366	111	375.333	46	14.1111	1.66667	16.7778	0	0	0	564.889	8.3056	23.7584	0.517552	11.2396	0.105802	14.9995	0	0	0	58.9264	46.5556	317.111	3.44444	22.7778	3.66667	254	0	0	0	647.556	12.3333	32.5556	0	1	0	8.44444	0	0	0	54.3333	0.0108621	0.022029	0.012295	0.0107328	5.31973e-005	0.00426022	0	0	0	0.0602323	1	3.55556	0.555556	0.444444	0.111111	0.333333	0	0	0	6	0.0588251	0.276571	0	0.159051	0.00579036	0.184099	0	0	0	0.684337	0.444444	2.66667	0	0.555556	0.111111	2.66667	0	0	0	6.44444
13	0	52.8889	204.778	0.444444	5.22222	0.222222	21.8889	0	0	0	285.444	1.19097	2.68163	0.925823	0.142324	0.00100879	0.173367	0	0	0	5.11512	113.222	381.667	45.2222	14.1111	1.66667	16.3333	0	0	0	572.222	8.33599	23.7193	0.544085	10.9868	0.107256	14.9845	0	0	0	58.678	46.6667	317.222	3.66667	22	3.66667	252	0	0	0	645.222	10.6667	26.8889	0	0.666667	0.111111	8.77778	0	0	0	47.1111	0.0102743	0.027314	0.0151945	0.00694168	0	0.0027807	0	0	0	0.0625052	0.777778	4.44444	0.555556	0.444444	0	0.222222	0	0	0	6.44444	0.0462945	0.361603	0	0.315375	0	0.166728	0	0	0	0.890001	0.333333	3.55556	0	0.777778	0	2.44444	0	0	0	7.11111
14	0	53.8889	203.667	0.555556	5.66667	0.444444	20	0	0	0	284.222	1.19351	2.63355	0.936071	0.142181	0.000983517	0.16669	0	0	0	5.07298	115.444	387.889	44.8889	14.5556	1.44444	15.8889	0	0	0	580.111	8.31811	23.715	0.539801	10.6692	0.108721	15.0289	0	0	0	58.3797	46.5556	319.889	3.55556	21.3333	3.66667	250.778	0	0	0	645.778	9.77778	30.8889	0	0.222222	0	9	0	0	0	49.8889	0.00718044	0.0209329	0.00921816	0.00386917	9.91986e-005	0.00183503	0	0	0	0.0431349	0.555556	3.55556	0.444444	0.444444	0.222222	0.111111	0	0	0	5.33333	0.0900256	0.354398	0.0105999	0.37853	0	0.106645	0	0	0	0.940198	0.444444	2.44444	0.111111	0.666667	0	1.66667	0	0	0	5.33333
15	0	54.5556	204	0.666667	6	0.333333	18.7778	0	0	0	284.333	1.20489	2.60073	0.936216	0.136878	0.000945565	0.163629	0	0	0	5.04329	117.222	396.667	43.7778	14.5556	1.33333	15.5556	0	0	0	589.111	8.30896	23.5112	0.545998	10.5512	0.110196	15.0484	0	0	0	58.0759	46.2222	320.333	3.55556	21.3333	3.66667	249.222	0	0	0	644.333	12.2222	29.6667	0.111111	0.888889	0.222222	9.77778	0	0	0	52.8889	0.00784353	0.0261671	0.0193764	0.000157254	0.000106109	0	0	0	0	0.0536504	0.888889	4.33333	1.22222	0.333333	0.111111	0	0	0	0	6.88889	0.0717246	0.534258	0	0.185848	0	0.129601	0	0	0	0.921431	0.444444	3.55556	0	0.222222	0	1.88889	0	0	0	6.11111
16	0	53.5556	204.667	0.777778	5.55556	0.444444	21.3333	0	0	0	286.333	1.19464	2.55342	0.928154	0.133802	0.00100978	0.156703	0	0	0	4.96773	118.778	403.778	43	15.1111	1.33333	15	0	0	0	597	8.35033	23.6938	0.562479	10.151	0.111682	15.0503	0	0	0	57.9196	46.2222	321.778	3.66667	21	3.66667	246.778	0	0	0	643.111	13.2222	32.3333	0	0.444444	0	7.66667	0	0	0	53.6667	0.0155795	0.0231908	0.0171038	0.00233185	0	0	0	0	0	0.058206	1	3.44444	0.666667	0.444444	0	0	0	0	0	5.55556	0.0351027	0.164596	0	0.463218	0	0.150707	0	0	0	0.813623	0.444444	3.44444	0	0.444444	0	3	0	0	0	7.33333
17	0	54.3333	201.333	0.777778	5.44444	0.333333	21	0	0	0	283.222	1.19954	2.52267	0.918092	0.13195	0.00107618	0.147741	0	0	0	4.92107	120.556	411	42.3333	15	1.33333	14.5556	0	0	0	604.778	8.31137	23.7521	0.554652	9.63861	0.113178	15.0094	0	0	0	57.3793	45.8889	321.556	3.55556	20	3.66667	244.889	0	0	0	639.556	11.8889	33.6667	0	0.777778	0.111111	8.55556	0	0	0	55	0.00509004	0.0250308	0.0188774	0.00550525	0	9.95303e-006	0	0	0	0.0545135	0.777778	4	0.666667	1.11111	0	0.111111	0	0	0	6.66667	0.110837	0.271444	0.0245499	0.569506	0	0.194734	0	0	0	1.17107	0.666667	4.11111	0.222222	1	0	2.55556	0	0	0	8.55556
18	0	54.8889	194.889	0.555556	5.22222	0.333333	20.4444	0	0	0	276.333	1.20389	2.50526	0.933781	0.129899	0.00114476	0.142556	0	0	0	4.91654	121.556	421.333	42.3333	15.1111	1.33333	14.1111	0	0	0	615.778	8.18702	23.8267	0.56093	9.11994	0.114685	14.955	0	0	0	56.7643	45.2222	321.889	3.55556	19.2222	3.66667	242	0	0	0	635.556	11.5556	33.8889	0.111111	0.555556	0.111111	8.33333	0	0	0	54.5556	0.0104297	0.0219964	0.00322437	0.005618	0	0.00184111	0	0	0	0.0431095	1.33333	3.77778	0.111111	0.777778	0	0.111111	0	0	0	6.11111	0.191114	0.244871	0	0.572754	0	0.201779	0	0	0	1.21052	0.888889	3	0	0.777778	0	3.22222	0	0	0	7.88889
19	0	51.6667	197.111	0.777778	4.88889	0	22.8889	0	0	0	277.333	1.20385	2.46501	0.929212	0.128805	0.00121551	0.139247	0	0	0	4.86734	123.667	428	41.4444	15.2222	1.33333	14	0	0	0	623.667	8.23812	23.8502	0.545264	9.11563	0.111803	14.9803	0	0	0	56.8413	45.4444	322.333	3.33333	18.8889	3.55556	240.333	0	0	0	633.889	12.5556	31.7778	0	1	0.333333	8	0	0	0	53.6667	0.000807222	0.0257865	0.0236535	0.000155282	0	0.00180453	0	0	0	0.052207	0.444444	5.22222	0.888889	0.444444	0	0.111111	0	0	0	7.11111	0.0289785	0.315437	0.0219802	0.0605321	0.00440021	0.119108	0	0	0	0.550436	0.333333	3.88889	0.222222	0.444444	0.111111	1.88889	0	0	0	6.88889
20	0	53	197.111	0.555556	3.77778	0.111111	21.4444	0	0	0	276	1.21005	2.44745	0.914062	0.122339	0.00128845	0.136104	0	0	0	4.83129	124.333	434.778	40.7778	15.2222	1.33333	13.7778	0	0	0	630.222	8.21918	23.8435	0.507468	8.60063	0.113277	14.977	0	0	0	56.2611	45.2222	321.444	3.22222	18	3.55556	238.111	0	0	0	629.556	12	33.3333	0.111111	1.11111	0	10	0	0	0	56.5556	0.00397809	0.0298902	0.0238443	0.00558675	0	0.00160034	0	0	0	0.0648997	0.777778	5.22222	0.888889	0.666667	0	0.111111	0	0	0	7.66667	0.0898967	0.318879	0.0540733	0.570745	0	0.147358	0	0	0	1.18095	0.555556	3.77778	0.222222	1	0	2.44444	0	0	0	8
21	0	52	195.111	0.777778	3.88889	0	20.2222	0	0	0	272	1.21618	2.42894	0.915155	0.116792	0.00112624	0.134728	0	0	0	4.81293	126.222	441.889	40.1111	15.2222	1.11111	13.6667	0	0	0	638.222	8.20167	23.9942	0.496168	8.2216	0.114763	14.9204	0	0	0	55.9488	45.2222	321.889	3.11111	17.6667	3.55556	234.667	0	0	0	626.111	12.5556	31.8889	0	0.444444	0.111111	9.66667	0	0	0	54.6667	0.00901826	0.0179606	0.0174946	6.02035e-005	0.000237324	0.00169823	0	0	0	0.0464693	1	3.55556	0.777778	0.111111	0.222222	0.111111	0	0	0	5.77778	0.0835454	0.173911	0.0170256	0.436457	0	0.198052	0	0	0	0.908991	0.222222	3.11111	0.111111	0.555556	0	3.55556	0	0	0	7.55556
22	0	53	195.667	0.777778	3.55556	0	18.2222	0	0	0	271.222	1.21747	2.39366	0.907348	0.113145	0.00119023	0.124126	0	0	0	4.75694	128	447.222	38.8889	15	1.11111	12.8889	0	0	0	643.111	8.22893	24.1844	0.501731	7.8779	0.113763	14.9337	0	0	0	55.8404	45.2222	322.889	3.11111	16.6667	3.44444	232.778	0	0	0	624.111	11.1111	32.7778	0.222222	0.777778	0	8.77778	0	0	0	53.6667	0.00925263	0.0263952	0.0262482	0.00250729	0	0.00133367	0	0	0	0.065737	0.666667	5.44444	1.22222	0.777778	0	0.222222	0	0	0	8.33333	0.0434565	0.143775	0	0.395167	0.00249566	0.136533	0	0	0	0.721427	0.333333	3	0	1.11111	0.111111	2.55556	0	0	0	7.11111
23	0	54.4444	202.667	0.666667	4.44444	0	18.8889	0	0	0	281.111	1.21835	2.36122	0.904758	0.115513	0.00125603	0.114654	0	0	0	4.71575	130	454	38.2222	15	1.11111	12.2222	0	0	0	650.556	8.28422	24.3451	0.494924	7.79571	0.115228	14.9021	0	0	0	55.9373	45.4444	323.333	3.11111	16	3.44444	230.778	0	0	0	622.111	9.77778	29.4444	0.222222	0.222222	0	7.55556	0	0	0	47.2222	0.00511764	0.0336738	0.0103753	0.000878789	0	0	0	0	0	0.0500455	0.666667	4.88889	0.555556	0.555556	0	0	0	0	0	6.66667	0.0201865	0.164266	0.022715	0.126856	0	0.180864	0	0	0	0.514888	0.222222	3	0.111111	0.666667	0	2.66667	0	0	0	6.66667
24	0	54.4444	202.444	0.777778	4.11111	0	16.2222	0	0	0	278	1.22883	2.31958	0.917372	0.105339	0.00116476	0.112729	0	0	0	4.68501	132.111	459.667	38.1111	14.8889	1	12.1111	0	0	0	657.889	8.33136	24.492	0.500476	7.54766	0.116704	14.842	0	0	0	55.8302	45.4444	323.778	3.11111	15.7778	3.44444	228.444	0	0	0	620	11.6667	30.7778	0	0.888889	0	8.77778	0	0	0	52.1111	0.00975197	0.02362	0.00540548	0.000155993	0.000158889	0	0	0	0	0.0390923	1	4.88889	0.333333	0.333333	0.111111	0	0	0	0	6.66667	0.0145303	0.198047	0	0.304885	0	0.201	0	0	0	0.718462	0.111111	4	0	0.555556	0	2.55556	0	0	0	7.22222
25	0	54.7778	208.222	0.666667	3.55556	0.111111	16.2222	0	0	0	283.556	1.24326	2.28425	0.911192	0.103588	0.00122651	0.104859	0	0	0	4.64838	133.667	465.222	37	15.3333	1	11.5556	0	0	0	663.778	8.29688	24.5788	0.493923	7.2678	0.118189	14.8946	0	0	0	55.6502	44.8889	323	3	15	3.44444	227	0	0	0	616.333	11.5556	30.6667	0.111111	0.777778	0	6.33333	0	0	0	49.4444	0.0106586	0.0293867	0.0242799	0.000453081	0	0.000178289	0	0	0	0.0649566	1	4.33333	1.22222	0.111111	0	0.111111	0	0	0	6.77778	0.0916247	0.246599	0.0121364	0.326671	0	0.0931324	0	0	0	0.770164	0.555556	4.55556	0.111111	0.888889	0	2	0	0	0	8.11111
26	0	55.4444	204.333	0.555556	3.44444	0.222222	18.2222	0	0	0	282.222	1.22464	2.25563	0.914962	0.101968	0.0012899	0.101492	0	0	0	4.59998	134.444	473.667	36.4444	14.7778	1	11.2222	0	0	0	671.556	8.29556	24.7359	0.499372	7.06479	0.119685	14.9301	0	0	0	55.6455	45	323.778	3	14.6667	3.44444	225.556	0	0	0	615.444	11.4444	32.4444	0.111111	0.777778	0	6.11111	0	0	0	50.8889	0.0251987	0.0163371	0.0140214	0.0047396	0	0.0032069	0	0	0	0.0635037	1.55556	3.77778	0.666667	0.888889	0	0.222222	0	0	0	7.11111	0.076808	0.182509	0	0.243421	0	0.102318	0	0	0	0.605056	0.333333	3.33333	0	0.333333	0	1.55556	0	0	0	5.55556
