Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.88889	0	0.333333	0	0	0.222222	7.55556	0	0	18	0.0500011	0.00181738	0.0510078	0	0	0.0814545	0.751737	0.00618453	0	0.942203	5.77778	2.44444	2	0	0	11.2222	81.1111	0.666667	0	103.222	1.70418	0	1.2046	0	0	0.101558	14.2598	0	0	17.2701	7	0	1.22222	0	0	3	50.7778	0	0	62	1.77778	0	0	0	0	0.222222	1.44444	0	0	3.44444	0	0	0	0	0	0.00272741	0.0137091	0	0	0.0164365	0	0	0	0	0	0.222222	1.33333	0	0	1.55556	0.0677034	0	0	0	0	0	0.463322	0	0	0.531025	0.222222	0	0	0	0	0	0.888889	0	0	1.11111
11	0	10.3333	0	0.555556	0	0	0.111111	8.44444	0	0	19.4444	0.050877	0.00197308	0.0481021	0	0	0.080908	0.75282	0.00640031	0	0.94108	6.22222	2.44444	1.88889	0	0	11	81.4444	0.666667	0	103.667	1.67604	0	1.10718	0	0	0.0999181	14.2983	0	0	17.1814	6.88889	0	1.11111	0	0	3	50.4444	0	0	61.4444	1.88889	0	0	0	0	0.111111	0.444444	0	0	2.44444	9.70094e-005	0	0.00378221	0	0	0.000187153	0.00506238	0	0	0.00912875	0.222222	0	0.111111	0	0	0.111111	0.666667	0	0	1.11111	0.038732	0	0.102484	0	0	0.00488885	0.0874394	0	0	0.233545	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111
12	0	10	0	0.444444	0	0	0.333333	9.44444	0	0	20.2222	0.0518306	0.00209881	0.048931	0	0	0.0785804	0.751876	0.00661989	0	0.939937	6.44444	2.33333	2	0	0	10.6667	80.8889	0.666667	0	103	1.68645	0	1.0994	0	0	0.105046	14.3297	0	0	17.2206	6.88889	0	1	0	0	3.22222	50.3333	0	0	61.4444	2.11111	0	0	0	0	0.111111	0.222222	0	0	2.44444	0	3.72845e-005	0	0	0	6.0637e-005	0.0111513	0	0	0.0112492	0	0.111111	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0.0123689	0	0	0	0.0903458	0	0	0.102715	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
13	0	9.33333	0	0.444444	0	0	0.444444	9.22222	0	0	19.4444	0.0528553	0.00226399	0.0412229	0	0	0.0742525	0.759989	0.00684327	0	0.937427	7.22222	2.33333	2	0	0	10.2222	81.1111	0.666667	0	103.556	1.6969	0	1.10383	0	0	0.1084	14.3854	0	0	17.2945	6.88889	0	1	0	0	3.44444	50.2222	0	0	61.5556	1.44444	0	0	0	0	0.111111	1.22222	0	0	2.77778	1.65825e-005	0	0.00855188	0	0	9.19484e-005	0.0103514	0	0	0.0190118	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.0037824	0.0576079	0	0	0.0613903	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
14	0	8.88889	0	0.333333	0	0	0.888889	9.11111	0	0	19.2222	0.0538918	0.00234962	0.0419336	0	0	0.0734887	0.75649	0.00614877	0	0.934302	7.66667	2.22222	2	0	0	10	81	0.555556	0	103.444	1.70739	0	1.10828	0	0	0.109855	14.4459	0	0	17.3714	6.88889	0	1	0	0	3.44444	50.2222	0	0	61.5556	2.44444	0	0.222222	0	0	0	1.22222	0	0	3.88889	0	8.65352e-005	4.40008e-005	0	0	0.00220849	0.00967585	0.000921679	0	0.0129366	0	0.111111	0.111111	0	0	0.222222	0.888889	0.111111	0	1.44444	0	0	0	0	0	0	0.0654305	0	0	0.0654305	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	8.33333	0	0.444444	0	0	0.777778	9	0	0	18.5556	0.0549605	0.00252101	0.0426852	0	0	0.0733899	0.755154	0.00634527	0	0.935056	8.11111	2.22222	2	0	0	9.88889	80.8889	0.555556	0	103.667	1.71791	0	0.779586	0	0	0.111319	14.5552	0	0	17.164	6.88889	0	0.777778	0	0	3.44444	50.5556	0	0	61.6667	2.44444	0	0	0	0	0.111111	2	0	0	4.55556	0	0	0	0	0	0.00152214	0.00746327	0	0	0.00898542	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0.333143	0	0	0	0.0168127	0	0	0.349956	0	0	0.222222	0	0	0	0.111111	0	0	0.333333
16	0	9.22222	0	0.111111	0	0	0.333333	9.88889	0	0	19.5556	0.0560736	0.00269905	0.0434589	0	0	0.072804	0.757214	0.00654493	0	0.938795	8.66667	2.22222	2.11111	0	0	9.66667	81.1111	0.555556	0	104.333	1.72847	0	0.782832	0	0	0.114718	14.5519	0	0	17.1779	6.88889	0	0.777778	0	0	3.55556	50.4444	0	0	61.6667	1.33333	0	0.222222	0	0	0.666667	1.11111	0	0	3.33333	0	0	0	0	0	7.63044e-005	0.00829135	0	0	0.00836766	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	0.125847	0	0	0.125847	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	7.55556	0	0.222222	0	0	0.222222	10.4444	0	0	18.4444	0.0572027	0.00288373	0.041325	0	0	0.0684975	0.762027	0.00674776	0	0.938684	9.22222	2.22222	2	0	0	9.22222	80.8889	0.555556	0	104.111	1.73906	0	0.786085	0	0	0.120083	14.5924	0	0	17.2376	6.88889	0	0.777778	0	0	3.77778	50	0	0	61.4444	3	0	0	0	0	0.222222	1.11111	0	0	4.33333	3.23205e-005	0	0.00291241	0	0	0.00186141	0.01374	0	0	0.0185461	0.111111	0	0.111111	0	0	0.222222	1.11111	0	0	1.55556	0	0	0	0	0	0	0.0737618	0	0	0.0737618	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	8.11111	0	0.222222	0	0	0	10.3333	0	0	18.6667	0.0583803	0.00307506	0.0420544	0	0	0.0698292	0.767668	0.00695376	0	0.947961	9.66667	2.22222	2	0	0	9.22222	80.8889	0.555556	0	104.556	1.74969	0	0.789346	0	0	0.121684	14.4587	0	0	17.1194	6.88889	0	0.777778	0	0	3.77778	49.5556	0	0	61	1.33333	0	0	0	0	0.222222	1.55556	0	0	3.11111	0	0	0	0	0	0	0.00470267	0	0	0.00470267	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.255912	0	0	0.255912	0	0	0	0	0	0	0.777778	0	0	0.777778
19	0	7.55556	0	0.222222	0	0	0.111111	9.55556	0	0	17.4444	0.0548987	0.00327304	0.0353261	0	0	0.0687448	0.738742	0.00542071	0	0.906405	10.3333	2.22222	1.66667	0	0	9	80.3333	0.444444	0	104	1.75943	0	0.792615	0	0	0.125215	14.5764	0	0	17.2536	6.88889	0	0.777778	0	0	3.88889	50.5556	0	0	62.1111	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	0	0	0.00746921	0	0	0.000512041	0.00623567	0.00174221	0	0.0159591	0	0	0.333333	0	0	0.111111	0.555556	0.111111	0	1.11111	0.00565648	0	0	0	0	0	0.0366061	0	0	0.0422626	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
20	0	7.55556	0	0	0	0	0.222222	10.3333	0	0	18.1111	0.0513657	0.00331804	0.0266274	0	0	0.067775	0.747593	0.00558575	0	0.902265	10.5556	2.11111	1.66667	0	0	8.77778	81.3333	0.444444	0	104.889	1.75364	0	0.795892	0	0	0.128781	14.6614	0	0	17.3397	6.88889	0	0.777778	0	0	4	50.6667	0	0	62.3333	1.44444	0	0.111111	0	0	0	1	0	0	2.55556	0	0.000159634	0.00935074	0	0	0.000382902	0.00119284	0	0	0.0110861	0	0.111111	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0.0212135	0	0	0	0	0	0.0372762	0	0	0.0584897	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
21	0	8.44444	0	0	0	0	0.666667	10.4444	0	0	19.5556	0.0524984	0.00351885	0.0271731	0	0	0.0633537	0.751936	0.00575332	0	0.904233	10.7778	2.11111	1.66667	0	0	8.44444	81.6667	0.444444	0	105.111	1.69905	0	0.667415	0	0	0.134333	14.0945	0	0	16.5953	6.77778	0	0.666667	0	0	4.22222	50	0	0	61.6667	1.22222	0	0	0	0	0	1	0	0	2.22222	4.75379e-005	0	0	0	0	0.00187268	0.00595136	0	0	0.00787158	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0652451	0	0.131761	0	0	0	0.689526	0	0	0.886533	0.111111	0	0.111111	0	0	0	1	0	0	1.22222
22	0	9.55556	0	0	0	0	0.444444	10.3333	0	0	20.3333	0.053686	0.00337343	0.0277284	0	0	0.0626661	0.754255	0.00592342	0	0.907632	11.2222	2	1.66667	0	0	8.33333	81.5556	0.444444	0	105.222	1.7013	0	0.670162	0	0	0.13804	14.158	0	0	16.6675	6.66667	0	0.666667	0	0	4.33333	49.8889	0	0	61.5556	1.22222	0	0	0	0	0.333333	1.77778	0	0	3.33333	4.75403e-005	0.000352545	0	0	0	0	0.0121588	0	0	0.0125589	0.111111	0.111111	0	0	0	0	1.33333	0	0	1.55556	0.00815152	0	0	0	0	0	0.0524262	0	0	0.0605777	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
23	0	8.88889	0	0	0	0	0.333333	10.1111	0	0	19.3333	0.0502374	0.00357139	0.0282932	0	0	0.0638866	0.75085	0.00609606	0	0.902935	11.6667	2	1.66667	0	0	8.33333	81	0.444444	0	105.111	1.71637	0	0.672917	0	0	0.135967	14.1709	0	0	16.6961	6.77778	0	0.666667	0	0	4.22222	49.8889	0	0	61.5556	2.11111	0	0	0	0	0.333333	1.88889	0	0	4.33333	0	0	0	0	0	0	0.00959338	0	0	0.00959338	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0.00390768	0.111529	0	0	0.115437	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
24	0	9.33333	0	0.111111	0	0	0.333333	11.1111	0	0	20.8889	0.051493	0.00377534	0.025731	0	0	0.0649549	0.74937	0.00627122	0	0.901595	12.1111	2	1.55556	0	0	8.22222	80.7778	0.444444	0	105.111	1.72683	0	0.675677	0	0	0.137764	14.1435	0	0	16.6838	6.77778	0	0.666667	0	0	4.22222	50	0	0	61.6667	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0	0	0.00313641	0	0	0.00016589	0.00753479	0	0	0.0108371	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.151804	0	0	0.151804	0	0	0	0	0	0	0.333333	0	0	0.333333
25	0	10.1111	0	0.222222	0	0	0.111111	11.3333	0	0	21.7778	0.0480965	0.00398527	0.0262515	0	0	0.0661949	0.748192	0.00644893	0	0.899169	12.7778	2	1.55556	0	0	8.22222	81	0.444444	0	106	1.74202	0	0.678445	0	0	0.13576	13.9216	0	0	16.4778	6.88889	0	0.666667	0	0	4.11111	49.6667	0	0	61.3333	1.44444	0	0	0	0	0.222222	1	0	0	2.66667	3.70701e-005	0	0	0	0	0	0.0113421	0	0	0.0113792	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.00381261	0.34229	0	0	0.346103	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
26	0	10	0	0.222222	0	0	0.333333	11.2222	0	0	21.7778	0.0456096	0.00420118	0.0224923	0	0	0.0641272	0.754619	0.00662917	0	0.897679	13.1111	2	1.44444	0	0	8	81.1111	0.444444	0	106.111	1.69674	0	0.681219	0	0	0.131664	13.9223	0	0	16.432	6.77778	0	0.666667	0	0	4	49.6667	0	0	61.1111	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0.00379569	0	0.00428845	0	0	0.00139977	0.0036498	0	0	0.0131337	0.222222	0	0.111111	0	0	0.111111	0.555556	0	0	1	0.0558784	0	0	0	0	0.00778869	0.118324	0	0	0.181991	0.111111	0	0	0	0	0.222222	0.333333	0	0	0.666667
27	0	10.3333	0	0.111111	0	0	0.444444	12	0	0	22.8889	0.0468299	0.00442307	0.0229564	0	0	0.0618382	0.741422	0.00681194	0	0.884282	13.1111	2	1.44444	0	0	7.77778	81.4444	0.444444	0	106.222	1.70712	0	0.665576	0	0	0.135297	13.9339	0	0	16.4419	6.77778	0	0.555556	0	0	4.11111	49.7778	0	0	61.2222	2	0	0.111111	0	0	0	0.888889	0	0	3	3.70696e-005	0	0	0	0	0.00159491	0.00688131	0	0	0.00851329	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.0184247	0	0	0	0.124146	0	0	0.142571	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
28	0	11.3333	0	0.111111	0	0	0.222222	11.2222	0	0	22.8889	0.0481553	0.00465095	0.0234288	0	0	0.0587791	0.743814	0.00699724	0	0.885825	13.5556	2	1.44444	0	0	7.44444	82.5556	0.444444	0	107.444	1.71754	0	0.668159	0	0	0.140902	13.9326	0	0	16.4592	6.77778	0	0.555556	0	0	4.33333	49.6667	0	0	61.3333	2.22222	0	0	0	0	0.333333	1.22222	0	0	3.77778	0	0	0	0	0	0.000402571	0.00365413	0	0	0.0040567	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0	0	0	0	0	0	0.124423	0	0	0.124423	0	0	0	0	0	0	0.555556	0	0	0.555556
29	0	9.66667	0	0	0	0	0	11.4444	0	0	21.1111	0.0494027	0.00488481	0.02392	0	0	0.0575217	0.731704	0.00474357	0	0.872177	13.8889	2	1.55556	0	0	7.22222	83.2222	0.333333	0	108.222	1.72799	0	0.670749	0	0	0.144679	13.9028	0.0024415	0	16.4486	6.77778	0	0.555556	0	0	4.44444	49.2222	0.111111	0	61.1111	3.33333	0	0	0	0	0.222222	0.888889	0	0	4.44444	0.000148796	0	0	0	0	0.000458821	0.0141377	0	0	0.0147453	0.333333	0	0	0	0	0.111111	0.888889	0	0	1.33333	0	0	0	0	0	0	0.157013	0	0	0.157013	0	0	0	0	0	0	1	0	0	1
