Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.33333	0	0.555556	0	0	0.111111	9.33333	0	0	18.3333	0.0476141	0.0022822	0.0634044	0	0	0.0791146	0.757677	0.00769976	0	0.957792	5.66667	2.88889	2.44444	0	0	11.2222	81.8889	0.888889	0	105	1.92872	0	1.4988	0	0	0.112544	14.8155	0	0	18.3556	7.88889	0	1.44444	0	0	3.33333	51.7778	0	0	64.4444	2.33333	0	0.111111	0	0	0.111111	0.444444	0	0	3	0	0	0.000203752	0	0	0.000647465	0.0128169	0	0	0.0136681	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111	0.0455725	0	0	0	0	0	0.205045	0	0	0.250617	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
11	0	8.66667	0	0.555556	0	0	0.333333	9.44444	0	0	19	0.0442969	0.00247189	0.0645089	0	0	0.0784507	0.759652	0.00797237	0	0.957353	6	2.88889	2.55556	0	0	11	82	0.888889	0	105.333	1.87635	0	1.50486	0	0	0.115938	14.7807	0	0	18.2779	7.66667	0	1.44444	0	0	3.44444	51.4444	0	0	64	2	0	0	0	0	0	1	0	0	3	0.00424426	0	0	0	0	0.000284126	0.00855445	0	0	0.0130828	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0.0643403	0	0	0	0	0	0.159807	0	0	0.224148	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
12	0	8.33333	0	0.333333	0	0	0.111111	10.1111	0	0	18.8889	0.0451991	0.00267021	0.0656314	0	0	0.072161	0.763143	0.00825005	0	0.957055	6.44444	2.88889	2.66667	0	0	10.4444	82.2222	0.888889	0	105.556	1.88797	0	1.51094	0	0	0.121268	14.7837	0	0	18.3039	7.66667	0	1.44444	0	0	3.66667	51	0	0	63.7778	2.11111	0	0.111111	0	0	0.222222	1.11111	0	0	3.55556	0	0	0	0	0	0.00400044	0.00704825	0	0	0.0110487	0	0	0	0	0	0.333333	0.666667	0	0	1	0	0	0	0	0	0	0.121526	0	0	0.121526	0	0	0	0	0	0	0.777778	0	0	0.777778
13	0	9.55556	0	0.666667	0	0	0.222222	10.2222	0	0	20.6667	0.0460691	0.00287718	0.0667617	0	0	0.071017	0.771732	0.0085328	0	0.966989	6.88889	2.88889	2.66667	0	0	10.2222	82.5556	0.888889	0	106.111	1.89964	0	1.51703	0	0	0.124773	14.7793	0	0	18.3207	7.66667	0	1.44444	0	0	3.77778	50.7778	0	0	63.6667	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	7.14553e-005	0	0	0	0	0.000660823	0.00627026	0	0	0.00700254	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.124271	0	0	0.124271	0	0	0	0	0	0	0.444444	0	0	0.444444
14	0	8.88889	0	0.666667	0	0	0.333333	10.2222	0	0	20.1111	0.0470366	0.00309279	0.0679179	0	0	0.0723599	0.760139	0.00882062	0	0.959367	7.44444	2.88889	2.77778	0	0	10.1111	81.6667	0.888889	0	105.778	1.91134	0	1.50719	0	0	0.126411	14.7211	0	0	18.266	7.66667	0	1.33333	0	0	3.77778	51	0	0	63.7778	2.66667	0	0	0	0	0.111111	1.55556	0	0	4.33333	0	0	0	0	0	6.31938e-005	0.00992187	0	0	0.00998507	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0	0	0.0159403	0	0	0	0.194453	0	0	0.210393	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
15	0	9.11111	0	0.555556	0	0	0.555556	11	0	0	21.2222	0.0479861	0.00331704	0.0690933	0	0	0.0730331	0.754671	0.0091135	0	0.957214	7.55556	2.88889	2.88889	0	0	9.88889	81.2222	0.888889	0	105.333	1.92309	0	1.51313	0	0	0.122002	14.7327	0	0	18.2909	7.66667	0	1.33333	0	0	3.66667	50.3333	0	0	63	1.55556	0	0	0	0	0	1	0	0	2.55556	2.00299e-005	0	0	0	0	0.00074474	0.00766753	0	0	0.0084323	0.111111	0	0	0	0	0.222222	1.11111	0	0	1.44444	0	0	0	0	0	0.00605726	0.120403	0	0	0.126461	0	0	0	0	0	0.111111	1.22222	0	0	1.33333
16	0	8.66667	0	0.444444	0	0	0.333333	11.2222	0	0	20.6667	0.0489686	0.00354993	0.0702193	0	0	0.0725189	0.750316	0.00941145	0	0.954985	7.66667	2.88889	2.88889	0	0	9.77778	81.1111	0.888889	0	105.222	1.91503	0	1.51907	0	0	0.122205	14.7432	0	0	18.2995	7.55556	0	1.33333	0	0	3.66667	50.3333	0	0	62.8889	2.11111	0	0.111111	0	0	0.333333	1.55556	0	0	4.11111	0	0	6.92492e-005	0	0	0	0.0107097	0	0	0.010779	0	0	0.111111	0	0	0	0.888889	0	0	1	0.0198432	0	0	0	0	0.00331967	0.11652	0	0	0.139682	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
17	0	9.66667	0	0.444444	0	0	0.111111	11.7778	0	0	22	0.049976	0.00379147	0.0714146	0	0	0.0707364	0.762457	0.00971446	0	0.96809	7.77778	2.88889	2.88889	0	0	9.44444	81.6667	0.888889	0	105.556	1.9185	0	1.52503	0	0	0.125727	14.7628	0	0	18.3321	7.44444	0	1.33333	0	0	3.77778	50	0	0	62.5556	1.77778	0	0.333333	0	0	0.222222	1.44444	0	0	3.77778	0	0	0	0	0	0.00125799	0.00648122	0	0	0.0077392	0	0	0	0	0	0.222222	0.777778	0	0	1	0.00820228	0	0	0	0	0	0.0951037	0	0	0.103306	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
18	0	10.4444	0	0.444444	0	0	0.222222	11.8889	0	0	23	0.0510086	0.00404164	0.072637	0	0	0.0720147	0.768932	0.0100225	0	0.978656	7.88889	2.88889	3	0	0	9.33333	81.8889	0.888889	0	105.889	1.87363	0	1.531	0	0	0.127369	14.7252	0	0	18.2572	7.22222	0	1.33333	0	0	3.77778	49.3333	0	0	61.6667	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0	0	0	0	8.54394e-005	0.00825748	0	0	0.00834292	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0564849	0	0	0	0	0	0.156118	0	0	0.212603	0.222222	0	0	0	0	0	0.888889	0	0	1.11111
19	0	9.44444	0	0.333333	0	0	0.333333	11.2222	0	0	21.3333	0.0473849	0.00430046	0.0738448	0	0	0.0689638	0.751077	0.0103357	0	0.955907	8.88889	2.88889	2.88889	0	0	9	82.2222	0.888889	0	106.778	1.88354	0	1.53699	0	0	0.127558	14.6387	0	0	18.1867	7.22222	0	1.33333	0	0	3.88889	49.8889	0	0	62.3333	1.88889	0	0.111111	0	0	0.111111	1.44444	0	0	3.55556	5.93082e-005	0	2.44549e-005	0	0	0.000581923	0.00368439	0	0	0.00435008	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667	0.00610956	0	0	0	0	0.00530681	0.233145	0	0	0.244561	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
20	0	9.33333	0	0.333333	0	0	0.222222	11.3333	0	0	21.2222	0.0458094	0.0044037	0.0712307	0	0	0.0674716	0.755072	0.0106539	0	0.954641	9.66667	2.77778	2.77778	0	0	8.66667	82.6667	0.888889	0	107.444	1.86555	0	1.54298	0	0	0.12911	14.6007	0	0	18.1384	7.11111	0	1.33333	0	0	3.88889	49.5556	0	0	61.8889	1.44444	0	0	0	0	0.222222	1.44444	0	0	3.11111	0.00271081	0.00016422	0.00385762	0	0	0.000904534	0.00642571	0	0	0.0140629	0.222222	0.111111	0.111111	0	0	0.222222	0.777778	0	0	1.44444	0.0293089	0	0	0	0	0.00203295	0.15979	0	0	0.191132	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
21	0	8.88889	0	0.444444	0	0	0.444444	10	0	0	19.7778	0.0468712	0.00466919	0.0724205	0	0	0.0668334	0.762051	0.0109772	0	0.963822	10.2222	2.77778	2.77778	0	0	8.55556	83.8889	0.888889	0	109.111	1.87672	0	1.549	0	0	0.132718	14.6166	0	0	18.1751	7.11111	0	1.33333	0	0	4	49.2222	0	0	61.6667	2.33333	0	0	0	0	0.111111	1.66667	0	0	4.11111	4.21387e-005	0	0	0	0	0	0.00367087	0	0	0.00371301	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0	0.105283	0	0	0.105283	0	0	0	0	0	0	0.666667	0	0	0.666667
22	0	9.55556	0	0.333333	0	0	0.222222	8.77778	0	0	18.8889	0.0478976	0.00494299	0.0650354	0	0	0.0661837	0.776307	0.0113056	0	0.971673	10.1111	2.77778	2.88889	0	0	8.44444	85	0.888889	0	110.111	1.88793	0	1.55502	0	0	0.136372	14.3389	0	0	17.9182	7.11111	0	1.33333	0	0	4.11111	48.2222	0	0	60.7778	2	0	0	0	0	0.333333	1.44444	0	0	3.77778	6.39262e-005	0	0.00861181	0	0	0	0.00484328	0	0	0.013519	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.390314	0	0	0.390314	0	0	0	0	0	0	1.11111	0	0	1.11111
23	0	9.44444	0	0.222222	0	0	0.111111	7.88889	0	0	17.6667	0.0443095	0.00522509	0.0660814	0	0	0.0635082	0.770837	0.011639	0	0.9616	10.3333	2.77778	2.88889	0	0	8.11111	84.8889	0.888889	0	109.889	1.9039	0	1.56106	0	0	0.137417	14.2264	0	0	17.8288	7.22222	0	1.33333	0	0	4.11111	48.2222	0	0	60.8889	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0	0	8.92527e-005	0	0	0.00201138	0.00408263	0	0	0.00618327	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778	0	0	0	0	0	0.0026582	0.243571	0	0	0.246229	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
24	0	9.22222	0	0.222222	0	0	0.111111	7.88889	0	0	17.4444	0.0454594	0.00516363	0.0575856	0	0	0.0647197	0.766414	0.0119775	0	0.951319	11	2.66667	2.77778	0	0	8.11111	84.8889	0.888889	0	110.333	1.88674	0	1.56711	0	0	0.139203	14.3382	0	0	17.9312	7.11111	0	1.33333	0	0	4.11111	48.5556	0	0	61.1111	2.11111	0	0	0	0	0	1.22222	0	0	3.33333	0	0.00035188	0.00962989	0	0	0	0.00720291	0	0	0.0171847	0	0.111111	0.111111	0	0	0	0.666667	0	0	0.888889	0.0285182	0	0	0	0	0	0.0145778	0	0	0.0430961	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
25	0	8.11111	0	0.222222	0	0	0.222222	8.22222	0	0	16.7778	0.0418877	0.0054469	0.0586254	0	0	0.0647644	0.77543	0.012321	0	0.958475	11.4444	2.66667	2.77778	0	0	8	84.8889	0.888889	0	110.667	1.90266	0	1.3943	0	0	0.141001	14.3488	0	0	17.7868	7.22222	0	1.22222	0	0	4.11111	48.3333	0	0	60.8889	2.11111	0	0	0	0	0	0.888889	0	0	3	6.56849e-005	0	0	0	0	0.00118014	0.0019389	0	0	0.00318472	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0.178883	0	0	0	0.108196	0	0	0.287079	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
26	0	7.33333	0	0.111111	0	0	0.333333	8.55556	0	0	16.3333	0.0430607	0.00573814	0.0594971	0	0	0.0629555	0.774761	0.0126696	0	0.958682	12	2.66667	2.77778	0	0	7.77778	84.6667	0.888889	0	110.778	1.90697	0	1.39974	0	0	0.144732	14.2843	0	0	17.7358	7.11111	0	1.22222	0	0	4.22222	47.7778	0	0	60.3333	2.22222	0	0	0	0	0	1.33333	0	0	3.55556	0	0	0.000194579	0	0	0.00110486	0.0117945	0	0	0.0130939	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333	0.00700786	0	0	0	0	0	0.183107	0	0	0.190114	0.111111	0	0	0	0	0	0.888889	0	0	1
27	0	6.44444	0	0	0	0	0.333333	8.66667	0	0	15.4444	0.0403904	0.00603736	0.0605671	0	0	0.0641392	0.755388	0.0130233	0	0.939546	12.6667	2.66667	2.88889	0	0	7.77778	84.1111	0.888889	0	111	1.91824	0	1.4052	0	0	0.140844	14.354	0	0	17.8183	7.11111	0	1.22222	0	0	4.11111	48.2222	0	0	60.6667	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0.00392281	0	0	0	0	0	0.00971245	0	0	0.0136353	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0.00574504	0.0689567	0	0	0.0747017	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
28	0	6.88889	0	0	0	0	0.777778	9.88889	0	0	17.5556	0.0415809	0.00634455	0.0514047	0	0	0.0595789	0.742666	0.0109556	0	0.91253	12.8889	2.66667	2.77778	0	0	7.44444	83.1111	0.777778	0	109.667	1.92955	0	1.42091	0	0	0.148409	14.2514	0.00242649	0	17.7527	7.11111	0	1.33333	0	0	4.44444	48.2222	0.111111	0	61.2222	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	0	0	0	0	0	0	0.0151298	0	0	0.0151298	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.229268	0	0	0.229268	0	0	0	0	0	0	0.555556	0	0	0.555556
29	0	6	0	0	0	0	0.444444	10.2222	0	0	16.6667	0.0427479	0.00649208	0.0420879	0	0	0.0581715	0.745667	0.00882214	0	0.903988	13.5556	2.55556	2.66667	0	0	7.22222	83.4444	0.666667	0	110.111	1.9409	0	1.22421	0	0	0.14631	14.2365	0.00494248	0	17.5529	7.11111	0	1.33333	0	0	4.44444	48.2222	0.222222	0	61.3333	2.11111	0	0	0	0	0.444444	0.777778	0	0	3.33333	0.000119405	0.000167645	0	0	0	0.000610923	0.00341775	0	0	0.00431573	0.111111	0.111111	0	0	0	0.111111	0.333333	0	0	0.666667	0	0	0.21263	0	0	0.00595242	0.136832	0	0	0.355414	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
