Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
14	0	8.44444	0	0.555556	0	0	0.888889	9.88889	0	0	19.7778	0.0380955	0.00275368	0.0556956	0	0	0.0742632	0.756406	0.00750316	0	0.934717	7.22222	2.55556	2.55556	0	0	10.3333	82.5556	0.777778	0	106	1.90534	0	1.72287	0	0	0.127454	14.097	0	0	17.8527	7.66667	0	1.66667	0	0	3.77778	49.5556	0	0	62.6667	2.22222	0	0	0	0	0	0.444444	0	0	2.66667	0.00206219	0	0.0077965	0	0	0.00076585	0.0080993	0	0	0.0187238	0.222222	0	0.111111	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0	0.0466351	0	0	0.0466351	0	0	0	0	0	0	0.555556	0	0	0.555556
15	0	8.88889	0	0.666667	0	0	0.777778	9.88889	0	0	20.2222	0.0388195	0.00295312	0.0566636	0	0	0.0757105	0.758348	0.00775502	0	0.94025	7.44444	2.55556	2.55556	0	0	10.3333	83.4444	0.777778	0	107.111	1.91707	0	1.72995	0	0	0.129108	14.2209	0	0	17.997	7.66667	0	1.66667	0	0	3.77778	50	0	0	63.1111	1.44444	0	0	0	0	0.333333	1.11111	0	0	2.88889	0.00011892	0	0	0	0	0	0.00449741	0	0	0.00461633	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	9.77778	0	0.555556	0	0	0.555556	9.88889	0	0	20.7778	0.0396831	0.00316021	0.0550044	0	0	0.0739933	0.759855	0.00801131	0	0.939708	7.77778	2.55556	2.55556	0	0	10.1111	83	0.777778	0	106.778	1.92885	0	1.73704	0	0	0.132699	13.9962	0	0	17.7948	7.66667	0	1.66667	0	0	3.88889	49.4444	0	0	62.6667	1	0	0.111111	0	0	0.444444	1.33333	0	0	2.88889	0	0	0.00265241	0	0	0.0012558	0.00917706	0	0	0.0130853	0	0	0.111111	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.345203	0	0	0.345203	0	0	0	0	0	0	0.888889	0	0	0.888889
17	0	9.44444	0	0.555556	0	0	0.333333	9.33333	0	0	19.6667	0.0406301	0.00337495	0.0559579	0	0	0.0698305	0.770824	0.00827204	0	0.948889	8.66667	2.55556	2.66667	0	0	9.55556	83.2222	0.777778	0	107.444	1.89046	0	1.72763	0	0	0.138256	13.8569	0	0	17.6133	7.44444	0	1.55556	0	0	4.11111	48.2222	0	0	61.3333	2.22222	0	0	0	0	0.222222	1.44444	0	0	3.88889	0	0	0	0	0	0.00175047	0.00794986	0	0	0.00970033	0	0	0	0	0	0.333333	1.11111	0	0	1.44444	0.0501936	0	0.0165138	0	0	0	0.250154	0	0	0.316861	0.222222	0	0.111111	0	0	0	1.33333	0	0	1.66667
18	0	9.22222	0	0.555556	0	0	0.222222	9	0	0	19	0.0415771	0.00359733	0.0569299	0	0	0.0711847	0.780387	0.0085372	0	0.962213	9.22222	2.55556	2.77778	0	0	9.55556	84	0.777778	0	108.889	1.902	0	1.73457	0	0	0.140049	13.6181	0	0	17.3948	7.44444	0	1.55556	0	0	4.11111	47.7778	0	0	60.8889	2	0	0	0	0	0.111111	1.22222	0	0	3.33333	2.38001e-005	0	0	0	0	0	0.00955458	0	0	0.00957838	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.3478	0	0	0.3478	0	0	0	0	0	0	0.555556	0	0	0.555556
19	0	8.88889	0	0.555556	0	0	0.222222	8.88889	0	0	18.5556	0.0378542	0.00382735	0.0579212	0	0	0.0706414	0.765794	0.00880679	0	0.944845	9.88889	2.55556	2.88889	0	0	9.55556	83.2222	0.777778	0	108.889	1.91831	0	1.72795	0	0	0.13851	13.7024	0	0	17.4872	7.55556	0	1.44444	0	0	4.11111	48.5556	0	0	61.6667	1.77778	0	0.111111	0	0	0	1.11111	0	0	3	2.38014e-005	0	0	0	0	0	0.00486184	0	0	0.00488565	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0.0135648	0	0	0.00526814	0.0525863	0	0	0.0714192	0	0	0.111111	0	0	0.111111	0.111111	0	0	0.333333
20	0	9.88889	0	0.666667	0	0	0.222222	9	0	0	19.7778	0.0340798	0.00406502	0.0589322	0	0	0.0700937	0.768502	0.00908082	0	0.944754	10	2.55556	3	0	0	9.44444	83.6667	0.777778	0	109.444	1.84132	0	1.73474	0	0	0.139228	13.6583	0	0	17.3736	7.44444	0	1.44444	0	0	4.11111	48.3333	0	0	61.3333	1.88889	0	0	0	0	0.111111	0.888889	0	0	2.88889	0	0	0	0	0	0	0.00389128	0	0	0.00389128	0	0	0	0	0	0	0.666667	0	0	0.666667	0.0934096	0	0	0	0	0.00298508	0.165376	0	0	0.261771	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
21	0	9.88889	0	0.666667	0	0	0.222222	9	0	0	19.7778	0.035062	0.00431033	0.0492171	0	0	0.0649792	0.760251	0.00730537	0	0.921125	10.7778	2.55556	2.66667	0	0	8.88889	82.6667	0.666667	0	108.222	1.83683	0	1.75182	0	0	0.142947	13.6777	0	0	17.4093	7.33333	0	1.55556	0	0	4.22222	48.2222	0	0	61.3333	1.77778	0	0.222222	0	0	0.222222	1.55556	0	0	3.77778	1.6583e-005	0	0.000455648	0	0	0.00261796	0.0190891	0.00205392	0	0.0242332	0.111111	0	0.222222	0	0	0.333333	1.66667	0.111111	0	2.44444	0.0158286	0	0	0	0	0.00192494	0.0971257	0	0	0.114879	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
22	0	9.33333	0	0.333333	0	0	0.444444	8.88889	0	0	19	0.0361089	0.00419661	0.0501208	0	0	0.0644218	0.770243	0.00753694	0	0.932628	11.6667	2.33333	2.77778	0	0	8.66667	83.2222	0.666667	0	109.333	1.82101	0	1.75879	0	0	0.139538	13.7642	0	0	17.4835	7.22222	0	1.55556	0	0	4.11111	48	0	0	60.8889	1.66667	0	0.222222	0	0	0	1.33333	0	0	3.22222	0	0.000366683	0	0	0	0.00181977	0.00890776	0	0	0.0110942	0	0.222222	0	0	0	0.222222	0.777778	0	0	1.22222	0.0270626	0	0	0	0	0.005254	0.0217992	0	0	0.0541158	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
23	0	10.2222	0	0.333333	0	0	0.444444	7.88889	0	0	18.8889	0.0322343	0.0042832	0.0510436	0	0	0.0618162	0.768708	0.00777231	0	0.925858	11.6667	2.22222	2.88889	0	0	8.44444	83.1111	0.666667	0	109	1.80657	0	1.76577	0	0	0.145184	13.5858	0	0	17.3033	7.22222	0	1.55556	0	0	4.33333	47.5556	0	0	60.6667	1.66667	0	0	0	0	0.111111	1.33333	0	0	3.11111	0.000187922	0.000151601	0	0	0	0	0.00819463	0	0	0.00853415	0.111111	0.111111	0	0	0	0	0.666667	0	0	0.888889	0.0302653	0	0	0	0	0	0.299293	0	0	0.329558	0.111111	0	0	0	0	0	0.888889	0	0	1
24	0	9.77778	0	0.222222	0	0	0.444444	7.77778	0	0	18.2222	0.0332654	0.00451817	0.0519863	0	0	0.0612787	0.765829	0.00801148	0	0.924889	12.1111	2.22222	3	0	0	8.33333	82.8889	0.666667	0	109.222	1.81759	0	1.77278	0	0	0.147066	13.5159	0	0	17.2533	7.22222	0	1.55556	0	0	4.33333	47.3333	0	0	60.4444	2.44444	0	0	0	0	0	1.11111	0	0	3.55556	1.06654e-005	0	0	0	0	0.0017411	0.0137241	0	0	0.0154759	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.185396	0	0	0.185396	0	0	0	0	0	0	0.555556	0	0	0.555556
25	0	10.1111	0	0.222222	0	0	0.111111	8.77778	0	0	19.2222	0.0343252	0.00463383	0.052887	0	0	0.060852	0.769248	0.00825445	0	0.9302	12.8889	2.11111	2.88889	0	0	8.22222	82.4444	0.666667	0	109.222	1.80006	0	1.77979	0	0	0.14896	13.4962	0	0	17.2251	7.11111	0	1.55556	0	0	4.33333	47	0	0	60	1.66667	0	0	0	0	0.333333	0.777778	0	0	2.77778	5.93115e-005	0.000125946	5.17863e-005	0	0	0.00161883	0.00726588	0	0	0.00912176	0.111111	0.111111	0.111111	0	0	0.111111	1	0	0	1.44444	0.0285951	0	0	0	0	0	0.134538	0	0	0.163133	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
26	0	8.55556	0	0.444444	0	0	0.111111	8.11111	0	0	17.2222	0.0354425	0.00487278	0.0495011	0	0	0.0620334	0.773167	0.00784918	0	0.932866	13.6667	2.11111	2.77778	0	0	8.22222	83.2222	0.555556	0	110.556	1.81098	0	1.57772	0	0	0.150866	13.4398	0	0	16.9794	7.11111	0	1.44444	0	0	4.33333	46.8889	0	0	59.7778	2.66667	0	0	0	0	0	1	0	0	3.66667	5.32641e-005	0	0.0043577	0	0	0	0.00284804	0.000652044	0	0.00791104	0.111111	0	0.222222	0	0	0	0.666667	0.111111	0	1.11111	0	0	0.209109	0	0	0	0.174919	0	0	0.384028	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
27	0	9.11111	0	0.444444	0	0	0.333333	8.22222	0	0	18.1111	0.0364656	0.00511804	0.0503472	0	0	0.0606449	0.754893	0.00807069	0	0.91554	13.8889	2.11111	2.66667	0	0	8	82.5556	0.555556	0	109.778	1.79624	0	1.49068	0	0	0.154697	13.4672	0	0	16.9088	7	0	1.33333	0	0	4.44444	47.2222	0	0	60	2	0	0	0	0	0	1.22222	0	0	3.22222	0.000158805	0	5.17858e-005	0	0	0.00067165	0.0125594	0	0	0.0134416	0.222222	0	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0.0257029	0	0.0934042	0	0	0	0.103398	0	0	0.222505	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
28	0	9.88889	0	0.555556	0	0	0.333333	9	0	0	19.7778	0.0376919	0.00536962	0.0410215	0	0	0.057977	0.754868	0.00683325	0	0.903762	14.4444	2.11111	2.66667	0	0	7.77778	81.7778	0.444444	0	109.222	1.78943	0	1.28736	0	0	0.160498	13.2189	0	0	16.4562	6.88889	0	1.33333	0	0	4.66667	46.4444	0	0	59.3333	1.77778	0	0	0	0	0.111111	0.888889	0	0	2.77778	1.34615e-005	0	0	0	0	0	0.0105013	0.00146212	0	0.0119769	0.111111	0	0	0	0	0	1	0.111111	0	1.22222	0.0176259	0	0.219474	0	0	0	0.362688	0	0	0.599787	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333
29	0	10.1111	0	0.666667	0	0	0.444444	9.22222	0	0	20.4444	0.0356222	0.00562751	0.0313966	0	0	0.057177	0.745048	0.00457625	0	0.879447	14.6667	2.11111	2.44444	0	0	7.66667	81.2222	0.333333	0	108.444	1.80014	0	1.30304	0	0	0.164475	13.1929	0.0024415	0	16.463	6.88889	0	1.44444	0	0	4.77778	46.6667	0.111111	0	59.8889	1.88889	0	0.111111	0	0	0.111111	1.33333	0	0	3.44444	0.00333176	0	0.000136844	0	0	0	0.00791386	0	0	0.0113825	0.111111	0	0.111111	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.150943	0	0	0.150943	0	0	0	0	0	0	0.444444	0	0	0.444444
