Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.11111	0	0.333333	0	0	0.222222	8.88889	0	0	17.5556	0.0461115	0.00211479	0.0632307	0	0	0.0823528	0.783565	0.00788937	0	0.985264	5.88889	2.77778	1.88889	0	0	11.3333	84.1111	0.888889	0	106.889	1.72987	0	1.63873	0	0	0.108386	14.4116	0	0	17.8886	7.33333	0	1.44444	0	0	3.22222	50.2222	0	0	62.2222	1	0	0.111111	0	0	0.111111	0.777778	0	0	2	0	0	0	0	0	0.000299056	0.00844731	0	0	0.00874636	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0419008	0	0	0.0419008	0	0	0	0	0	0	0.444444	0	0	0.444444
11	0	8.77778	0	0.222222	0	0	0.333333	10.4444	0	0	19.7778	0.0470352	0.00229474	0.0642179	0	0	0.0809017	0.770529	0.00816604	0	0.973144	6.33333	2.77778	1.88889	0	0	11	82.6667	0.888889	0	105.556	1.74083	0	1.64534	0	0	0.111729	14.4004	0	0	17.8983	7.33333	0	1.44444	0	0	3.33333	50.5556	0	0	62.6667	1.66667	0	0.111111	0	0	0.111111	0.888889	0	0	2.77778	0	0	1.0606e-005	0	0	0.0011121	0.0157587	0	0	0.0168814	0	0	0.111111	0	0	0.222222	1.55556	0	0	1.88889	0	0	0	0	0	0	0.141598	0	0	0.141598	0	0	0	0	0	0	0.222222	0	0	0.222222
12	0	8	0	0.222222	0	0	0.444444	10.5556	0	0	19.2222	0.0480085	0.00248299	0.0625992	0	0	0.0786368	0.773763	0.00844778	0	0.973939	7	2.77778	1.77778	0	0	10.7778	83.1111	0.888889	0	106.333	1.75184	0	1.65196	0	0	0.11469	14.4806	0	0	17.9991	7.33333	0	1.44444	0	0	3.44444	50.4444	0	0	62.6667	2.11111	0	0	0	0	0	1.44444	0	0	3.55556	0	0	0.00261663	0	0	0	0.00751119	0	0	0.0101278	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.00231631	0.0421281	0	0	0.0444444	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
13	0	8.55556	0	0.222222	0	0	0.444444	11.4444	0	0	20.6667	0.0489745	0.00267956	0.0530117	0	0	0.0732794	0.785377	0.00873458	0	0.972057	7.22222	2.77778	1.44444	0	0	10.3333	82.8889	0.888889	0	105.556	1.71542	0	1.45689	0	0	0.121939	14.4641	0	0	17.7584	7.22222	0	1.33333	0	0	3.77778	50.1111	0	0	62.4444	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	0	0	0.0105383	0	0	0.00112835	0.00330865	0	0	0.0149753	0	0	0.333333	0	0	0.111111	1	0	0	1.44444	0.0474532	0	0.201703	0	0	0	0.134936	0	0	0.384092	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
14	0	9.66667	0	0.222222	0	0	0.555556	10.6667	0	0	21.1111	0.0476131	0.00288443	0.0538036	0	0	0.0735742	0.77544	0.00902646	0	0.962342	7.55556	2.77778	1.55556	0	0	10.1111	82.7778	0.888889	0	105.667	1.6907	0	1.46287	0	0	0.123555	14.5228	0	0	17.7999	7.11111	0	1.33333	0	0	3.77778	50.2222	0	0	62.4444	1	0	0	0	0	0	1.11111	0	0	2.11111	0.00239619	0	0	0	0	0.00114229	0.0126542	0	0	0.0161927	0.333333	0	0	0	0	0.222222	1.44444	0	0	2	0.0355736	0	0	0	0	0	0.0717093	0	0	0.107283	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
15	0	8.88889	0	0.333333	0	0	0.222222	10.6667	0	0	20.1111	0.0444287	0.00309762	0.052198	0	0	0.0750012	0.775728	0.00932339	0	0.959776	7.66667	2.77778	1.44444	0	0	10.1111	82.7778	0.888889	0	105.667	1.65482	0	1.46885	0	0	0.120328	14.4156	0	0	17.6596	6.88889	0	1.33333	0	0	3.66667	50	0	0	61.8889	2.88889	0	0	0	0	0.333333	1.33333	0	0	4.55556	0.0041661	0	0.00239907	0	0	0	0.00627245	0	0	0.0128376	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0.0465542	0	0	0	0	0.00485421	0.233782	0	0	0.28519	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
16	0	7.33333	0	0.222222	0	0	0.111111	10.4444	0	0	18.1111	0.0426323	0.00331911	0.0529037	0	0	0.0745191	0.770328	0.0096254	0	0.953327	8.11111	2.77778	1.44444	0	0	10	83	0.888889	0	106.222	1.66521	0	1.47486	0	0	0.123836	14.4508	0	0	17.7147	6.88889	0	1.33333	0	0	3.77778	50.2222	0	0	62.2222	2.55556	0	0	0	0	0.222222	0.888889	0	0	3.66667	0.00279623	0	5.17819e-005	0	0	0	0.0121968	0	0	0.0150449	0.222222	0	0.111111	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	0.090281	0	0	0.090281	0	0	0	0	0	0	0.222222	0	0	0.222222
17	0	8	0	0.222222	0	0	0.111111	10.2222	0	0	18.5556	0.0434933	0.00326876	0.0536544	0	0	0.0721072	0.772127	0.00993247	0	0.954584	8.44444	2.66667	1.44444	0	0	9.77778	83.6667	0.888889	0	106.889	1.67563	0	1.29528	0	0	0.12931	14.4863	0	0	17.5865	6.88889	0	1.22222	0	0	4	49.7778	0	0	61.8889	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	0.000108834	0.000280156	0	0	0	0	0.0172205	0	0	0.0176095	0.111111	0.111111	0	0	0	0	1.11111	0	0	1.33333	0	0	0.185592	0	0	0	0.0779974	0	0	0.263589	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
18	0	7.44444	0	0.222222	0	0	0.333333	10.4444	0	0	18.4444	0.0444895	0.00315337	0.0544133	0	0	0.07117	0.77697	0.0102446	0	0.960441	8.88889	2.55556	1.44444	0	0	9.55556	84	0.888889	0	107.333	1.68609	0	1.30066	0	0	0.127197	14.192	0	0	17.3059	6.88889	0	1.22222	0	0	3.88889	49.4444	0	0	61.4444	1.88889	0	0.111111	0	0	0	0.888889	0	0	2.88889	0	0.000339686	0	0	0	0.00233405	0.00593637	0	0	0.0086101	0	0.111111	0	0	0	0.222222	1.11111	0	0	1.44444	0	0	0	0	0	0.0038221	0.415804	0	0	0.419626	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
19	0	8.22222	0	0.111111	0	0	0.333333	10.4444	0	0	19.1111	0.0379701	0.00337045	0.0551805	0	0	0.0686998	0.761132	0.0105618	0	0.936915	8.55556	2.55556	1.44444	0	0	9.33333	83.5556	0.888889	0	106.333	1.67478	0	1.30606	0	0	0.132711	13.9173	0	0	17.0308	6.88889	0	1.22222	0	0	4.11111	49.3333	0	0	61.5556	1.22222	0	0.111111	0	0	0	1.22222	0	0	2.55556	0.00277959	0	0	0	0	0	0.0142433	0	0	0.0170229	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0.0265346	0	0	0	0	0	0.40732	0	0	0.433855	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
20	0	7.44444	0	0.111111	0	0	0.222222	10.1111	0	0	17.8889	0.0389366	0.00359518	0.0554994	0	0	0.0654425	0.763485	0.0108841	0	0.937843	9.11111	2.55556	1.33333	0	0	9	83.4444	0.888889	0	106.333	1.68521	0	1.31146	0	0	0.136374	13.8453	0	0	16.9783	6.88889	0	1.22222	0	0	4.22222	49.1111	0	0	61.4444	2.44444	0	0	0	0	0.111111	1.55556	0	0	4.11111	0	0	0.000456546	0	0	0.00268349	0.00818949	0	0	0.0113295	0	0	0.111111	0	0	0.222222	1.22222	0	0	1.55556	0	0	0	0	0	0	0.191067	0	0	0.191067	0	0	0	0	0	0	0.555556	0	0	0.555556
21	0	7.33333	0	0.111111	0	0	0.333333	9.66667	0	0	17.4444	0.0399422	0.00382755	0.0459783	0	0	0.0627477	0.774169	0.0112114	0	0.937877	9.66667	2.55556	1.22222	0	0	8.66667	83.4444	0.888889	0	106.444	1.68493	0	1.32716	0	0	0.142021	13.8406	0	0	16.9948	6.77778	0	1.33333	0	0	4.44444	48.8889	0	0	61.4444	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	0	0	0	0	0	0.000127743	0.00398058	0	0	0.00410832	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0107433	0	0	0	0	0	0.118922	0	0	0.129665	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
22	0	8.55556	0	0.333333	0	0	0.444444	8.44444	0	0	17.7778	0.0409671	0.00392584	0.0466308	0	0	0.0615421	0.769398	0.0115438	0	0.934008	10	2.44444	1.22222	0	0	8.44444	83.3333	0.888889	0	106.333	1.69532	0	1.33275	0	0	0.143388	13.6657	0	0	16.8371	6.77778	0	1.33333	0	0	4.44444	48.3333	0	0	60.8889	1.22222	0	0	0	0	0.111111	1.55556	0	0	2.88889	0	0.000141729	0	0	0	0.000519286	0.0156032	0	0	0.0162642	0	0.111111	0	0	0	0.111111	1.66667	0	0	1.88889	0	0	0	0	0	0.00243844	0.293086	0	0	0.295524	0	0	0	0	0	0.111111	0.888889	0	0	1
23	0	7.66667	0	0.333333	0	0	0.222222	8.55556	0	0	16.7778	0.0372327	0.00405266	0.0473008	0	0	0.0585469	0.764606	0.00972412	0	0.921463	10.1111	2.33333	1.33333	0	0	8.11111	83.5556	0.777778	0	106.222	1.64486	0	1.33835	0	0	0.149128	13.6992	0	0	16.8315	6.77778	0	1.33333	0	0	4.66667	48.2222	0	0	61	2.77778	0	0	0	0	0.222222	0.666667	0	0	3.66667	7.2386e-005	0.000110971	0	0	0	0.000355436	0.00714313	0.0021572	0	0.00983912	0.111111	0.111111	0	0	0	0.111111	0.888889	0.111111	0	1.33333	0.0656108	0	0	0	0	0	0.0916175	0	0	0.157228	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
24	0	7.77778	0	0.444444	0	0	0.222222	9.33333	0	0	17.7778	0.036152	0.00428901	0.0479711	0	0	0.0597045	0.757015	0.0100141	0	0.915146	10.4444	2.33333	1.33333	0	0	8.11111	83.1111	0.777778	0	106.111	1.64789	0	1.34396	0	0	0.151105	13.6986	0	0	16.8416	6.66667	0	1.33333	0	0	4.66667	47.8889	0	0	60.5556	1.55556	0	0.111111	0	0	0.111111	1.11111	0	0	2.88889	0.00212807	0	0	0	0	0	0.0181395	0	0	0.0202676	0.111111	0	0	0	0	0	1.44444	0	0	1.55556	0.00722214	0	0	0	0	0	0.117316	0	0	0.124538	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
25	0	7.66667	0	0.333333	0	0	0.222222	9	0	0	17.2222	0.037122	0.00453233	0.0486491	0	0	0.0604667	0.762938	0.0103085	0	0.924017	10.5556	2.33333	1.33333	0	0	8	83.4444	0.777778	0	106.444	1.62575	0	1.34958	0	0	0.153094	13.7278	0	0	16.8562	6.55556	0	1.33333	0	0	4.66667	47.6667	0	0	60.2222	1.88889	0	0.111111	0	0	0.111111	1.33333	0	0	3.44444	5.93128e-005	0	0	0	0	0.00040864	0.00437934	0	0	0.00484729	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.0323453	0	0	0	0	0	0.0872279	0	0	0.119573	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
26	0	8.55556	0	0.222222	0	0	0.111111	9.22222	0	0	18.1111	0.0382345	0.00478264	0.0493346	0	0	0.0616386	0.751507	0.0106073	0	0.916104	11.3333	2.33333	1.33333	0	0	8	82.3333	0.777778	0	106.111	1.63579	0	1.35522	0	0	0.150426	13.4438	0	0	16.5853	6.55556	0	1.33333	0	0	4.44444	47.6667	0	0	60	1	0	0.111111	0	0	0.222222	1.77778	0	0	3.11111	0	0	0	0	0	0	0.0136037	0	0	0.0136037	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0.00467129	0.408394	0	0	0.413066	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
27	0	8.11111	0	0.111111	0	0	0.111111	11.1111	0	0	19.4444	0.0393073	0.00503993	0.0500278	0	0	0.0609117	0.742058	0.0109105	0	0.908255	11.5556	2.33333	1.33333	0	0	7.88889	81.2222	0.777778	0	105.111	1.64587	0	1.1756	0	0	0.154277	13.4005	0	0	16.3763	6.55556	0	1.22222	0	0	4.55556	47.8889	0	0	60.2222	2.22222	0	0.111111	0	0	0	1.11111	0	0	3.44444	4.75363e-005	0	0	0	0	0	0.00713698	0	0	0.00718452	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0.185271	0	0	0	0.171061	0	0	0.356332	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
28	0	9	0	0.111111	0	0	0	10.1111	0	0	19.2222	0.0403333	0.00530419	0.0404974	0	0	0.0582492	0.741621	0.0112182	0	0.897223	11.6667	2.33333	1.33333	0	0	7.66667	81.8889	0.777778	0	105.667	1.65598	0	1.19086	0	0	0.160098	13.5004	0	0	16.5074	6.55556	0	1.33333	0	0	4.77778	48.3333	0	0	61	1.66667	0	0	0	0	0.111111	1.88889	0	0	3.66667	0.000119399	0	0	0	0	0	0.00222915	0	0	0.00234854	0.111111	0	0	0	0	0	0.222222	0	0	0.333333	0	0	0	0	0	0	0.0234492	0	0	0.0234492	0	0	0	0	0	0	0.111111	0	0	0.111111
29	0	8.77778	0	0.444444	0	0	0	10.1111	0	0	19.3333	0.0415305	0.00557544	0.0256665	0	0	0.0592171	0.738127	0.00908883	0	0.879206	12.1111	2.33333	1.11111	0	0	7.55556	81.8889	0.666667	0	105.667	1.66613	0	1.20634	0	0	0.162169	13.52	0.0024415	0	16.5571	6.55556	0	1.44444	0	0	4.77778	48.6667	0.111111	0	61.5556	1.44444	0	0	0	0	0	1.22222	0	0	2.66667	0	0	0.00513075	0	0	0.000163615	0.00534386	0	0	0.0106382	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.104576	0	0	0.104576	0	0	0	0	0	0	0.222222	0	0	0.222222
