Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	50.5556	193.778	0.555556	5.66667	0.555556	21.6667	0	0	0	272.778	1.20133	2.72227	0.937356	0.142136	0.0011275	0.192226	0	0	0	5.19644	109	353.444	48.2222	11.7778	2.44444	16.8889	0	0	0	541.778	8.14717	23.4496	0.526984	12.6102	0.101347	15.0721	0	0	0	59.9073	46.5556	314.889	3.44444	23.5556	3.44444	257.222	0	0	0	649.111	9.55556	29.8889	0.222222	1	0	9.33333	0	0	0	50	0.0103354	0.0186527	0.0114642	0.00204892	1.79451e-005	0.00366647	0	0	0	0.0461855	1	3	0.888889	0.222222	0.111111	0.222222	0	0	0	5.44444	0	0.245448	0.0121941	0.281595	0.00291417	0.181413	0	0	0	0.723565	0	3.44444	0.111111	0.777778	0.111111	3.33333	0	0	0	7.77778
11	0	52.3333	194.889	0.444444	5.22222	0.666667	22.1111	0	0	0	275.667	1.20197	2.68765	0.939439	0.132714	0.00116501	0.187586	0	0	0	5.15053	110.111	361.556	47.1111	11.8889	2.33333	16.5556	0	0	0	549.556	8.16653	23.6212	0.533021	12.3056	0.094903	15.0258	0	0	0	59.747	46.5556	315.556	3.44444	22.6667	3.22222	254.778	0	0	0	646.222	9.77778	28.2222	0.111111	0.777778	0	8.55556	0	0	0	47.4444	0.0139188	0.031379	0.0178088	0.00849352	5.64783e-005	7.88542e-005	0	0	0	0.0717354	1.22222	4.33333	1.11111	0.444444	0.111111	0.111111	0	0	0	7.33333	0.0473725	0.152205	0	0.375499	0.00782091	0.199013	0	0	0	0.78191	0.222222	3.22222	0	1	0.222222	2.88889	0	0	0	7.55556
12	0	53.6667	193	0.666667	5.22222	0.333333	22.8889	0	0	0	275.778	1.21242	2.66489	0.914157	0.123052	0.00109472	0.180997	0	0	0	5.09661	111.333	369.111	45.8889	12.4444	2.11111	16	0	0	0	556.889	8.14702	23.733	0.536182	12.135	0.0883245	15.0194	0	0	0	59.6589	46.3333	315.556	3.44444	22.1111	3	252.889	0	0	0	643.333	11.4444	30.7778	0	0.888889	0.444444	9.55556	0	0	0	53.1111	0.00879222	0.0292564	0.0348318	0.00858512	0.000163651	0	0	0	0	0.0816292	1.11111	4	1.22222	0.333333	0.222222	0	0	0	0	6.88889	0.081615	0.202655	0.0131469	0.23924	0.00786549	0.160357	0	0	0	0.704879	0.333333	3.33333	0.111111	0.666667	0.222222	2.44444	0	0	0	7.11111
13	0	54.5556	196.556	0.444444	4.88889	0	21.6667	0	0	0	278.111	1.21053	2.63404	0.891233	0.107156	0.00118082	0.178149	0	0	0	5.02228	112.778	375	44.6667	12.6667	2.11111	15.6667	0	0	0	562.889	8.16868	23.8132	0.54348	12.1206	0.0895223	14.9452	0	0	0	59.6807	46.3333	316.778	3.55556	21.8889	3	249.889	0	0	0	641.444	10.7778	28.1111	0.111111	0.444444	0.333333	9.11111	0	0	0	48.8889	0.0118852	0.0263258	0.0216844	0.0147178	0	0	0	0	0	0.0746132	1.11111	4.66667	1.11111	0.555556	0	0	0	0	0	7.44444	0.0496828	0.245496	0.0193486	0.0816987	0	0.223689	0	0	0	0.619915	0.333333	2.66667	0.111111	0.333333	0	3.33333	0	0	0	6.77778
14	0	53	198.444	0.222222	4.55556	0	21.8889	0	0	0	278.111	1.21369	2.59434	0.875839	0.108972	0.00117835	0.173297	0	0	0	4.96731	114.667	380.333	43.5556	13.2222	2	15.2222	0	0	0	569	8.20378	23.9837	0.530825	11.5577	0.0858044	14.8812	0	0	0	59.2429	46.3333	318.667	3.44444	20.6667	2.88889	246.778	0	0	0	638.778	12.1111	31.1111	0.111111	0.777778	0	7.88889	0	0	0	52	0.00685016	0.0176193	0.0342747	0.00112988	9.20051e-005	5.3889e-005	0	0	0	0.0600199	0.888889	3.11111	1.22222	0.222222	0.111111	0.111111	0	0	0	5.66667	0.0363124	0.173057	0.0188725	0.62549	0.00492444	0.214238	0	0	0	1.0729	0.333333	2.88889	0.111111	1.22222	0.111111	3.55556	0	0	0	8.22222
15	0	54.1111	200.222	0.222222	4.22222	0.111111	20.2222	0	0	0	279.111	1.21899	2.57498	0.887244	0.0998615	0.00123113	0.168444	0	0	0	4.95075	117.111	388.778	43.1111	13.1111	1.88889	14.8889	0	0	0	578.889	8.19163	24.1779	0.509548	11.348	0.0810798	14.8286	0	0	0	59.1367	46.1111	319.111	3.33333	20	2.77778	243.556	0	0	0	634.889	9.66667	31.1111	0.111111	0.666667	0	9.11111	0	0	0	50.6667	0.0142783	0.0264414	0.00712721	0.00767551	3.43503e-005	0.00187882	0	0	0	0.0574355	1	4.66667	0.444444	0.555556	0.111111	0.111111	0	0	0	6.88889	0.0742301	0.12146	0.0273248	0.273829	0.00588334	0.1998	0	0	0	0.702527	0.333333	2.77778	0.111111	0.777778	0.111111	3.55556	0	0	0	7.66667
16	0	54.2222	203.444	0.222222	3.88889	0.111111	21.1111	0	0	0	283	1.22024	2.52287	0.886303	0.0958811	0.0013179	0.159851	0	0	0	4.88646	119.111	393.333	42.2222	13	1.88889	14.3333	0	0	0	583.889	8.15083	24.3769	0.480977	11.1935	0.0821852	14.8204	0	0	0	59.1048	45.6667	321.333	3.11111	19.4444	2.77778	241.444	0	0	0	633.778	10.3333	29	0	0.888889	0	6.88889	0	0	0	47.1111	0.00426643	0.0271581	0.0195468	0.00681547	0	0.00172855	0	0	0	0.0595153	0.555556	5	0.888889	0.777778	0	0.111111	0	0	0	7.33333	0.116865	0.149538	0.0344042	0.212727	0	0.15797	0	0	0	0.671504	0.888889	2.66667	0.222222	0.555556	0	2.66667	0	0	0	7
17	0	52.5556	202.222	0.222222	5.33333	0.222222	21	0	0	0	281.556	1.20819	2.48471	0.875242	0.0981259	0.00128886	0.145968	0	0	0	4.81353	121.111	400.667	41.1111	13	1.77778	13.5556	0	0	0	591.222	8.18053	24.3839	0.496714	10.9686	0.0832986	14.8111	0	0	0	58.9242	45.6667	322	3.22222	19	2.77778	239.333	0	0	0	632	12.4444	29.3333	0	0.333333	0	7.88889	0	0	0	50	0.0224637	0.0295282	0.0192528	0.000472665	0.000118887	0.00496648	0	0	0	0.0768027	1.44444	5.44444	1.11111	0.444444	0.111111	0.333333	0	0	0	8.88889	0.0411411	0.326589	0	0.281923	0	0.160402	0	0	0	0.810054	0.333333	3.33333	0	0.444444	0	2.77778	0	0	0	6.88889
18	0	52.5556	199.333	0.444444	5.22222	0.222222	21.5556	0	0	0	279.333	1.22046	2.4605	0.876853	0.100529	0.00137514	0.142597	0	0	0	4.80231	124.111	409	40.5556	13.1111	1.77778	13.4444	0	0	0	602	8.19078	24.4955	0.494233	10.8091	0.08442	14.8302	0	0	0	58.9042	45.3333	321.667	3.22222	18.4444	2.77778	237.556	0	0	0	629	10.3333	32	0	0.222222	0	8.77778	0	0	0	51.3333	0.00745655	0.0254161	0.00631557	0.000379447	0	0	0	0	0	0.0395677	0.777778	4.22222	0.444444	0.555556	0	0	0	0	0	6	0.0512951	0.212145	0.0183678	0.215279	0	0.125638	0	0	0	0.622725	0.444444	3.77778	0.111111	0.555556	0	2.11111	0	0	0	7
19	0	52.4444	198.333	0.666667	4.77778	0.222222	23.1111	0	0	0	279.556	1.21961	2.42551	0.883228	0.0970112	0.00129853	0.13812	0	0	0	4.76478	126.111	415.111	40	13.5556	1.55556	13	0	0	0	609.333	8.13311	24.6412	0.499872	10.7004	0.0855496	14.8099	0	0	0	58.8701	45.1111	322.111	3.22222	18.2222	2.77778	235.111	0	0	0	626.556	11.3333	30.8889	0.111111	0.777778	0	8.55556	0	0	0	51.6667	0.0066101	0.0253737	0.0117435	0.00190361	0.000165799	0.00294367	0	0	0	0.0487404	0.777778	5.11111	0.555556	0.111111	0.222222	0.333333	0	0	0	7.11111	0.133192	0.189102	0	0.167639	0	0.162605	0	0	0	0.652538	0.666667	3.55556	0	0.333333	0	2.66667	0	0	0	7.22222
20	0	52	197.111	0.777778	4.88889	0.222222	22.6667	0	0	0	277.667	1.21529	2.40915	0.864224	0.0935943	0.00137972	0.136572	0	0	0	4.72021	127.333	423	38.7778	13.1111	1.55556	13.3333	0	0	0	617.111	7.94713	24.7825	0.501121	10.2017	0.0866872	14.7999	0	0	0	58.3191	44.5556	323.222	3.22222	17.6667	2.77778	232.778	0	0	0	624.222	12	30.4444	0	0.333333	0	8.33333	0	0	0	51.1111	0.0148385	0.0252292	0.0268703	0.00177653	0	0	0	0	0	0.0687146	1.11111	3.77778	1.11111	0.555556	0	0	0	0	0	6.55556	0.256412	0.175425	0.0146645	0.556901	0	0.151661	0	0	0	1.15506	0.888889	1.88889	0.111111	0.666667	0	2.55556	0	0	0	6.11111
21	0	54.3333	198.111	0.777778	3.88889	0.222222	21.7778	0	0	0	279.111	1.22056	2.37894	0.866474	0.0764816	0.00131668	0.135145	0	0	0	4.67892	129.778	430.556	38	13.1111	1.44444	13.3333	0	0	0	626.222	8.00302	24.8677	0.506794	9.72221	0.0878329	14.7435	0	0	0	57.9311	44.6667	323.667	3.22222	17.3333	2.77778	230.111	0	0	0	621.778	10.3333	31.6667	0	0.888889	0	8.44444	0	0	0	51.3333	0.00532431	0.0264817	0.0154691	0.0066148	0.000146767	0.00174455	0	0	0	0.0557813	0.555556	4.33333	0.777778	0.555556	0.111111	0.111111	0	0	0	6.44444	0.0137831	0.245638	0	0.544783	0	0.19538	0	0	0	0.999584	0.222222	3.22222	0	0.666667	0	2.77778	0	0	0	6.88889
22	0	54	199.889	0.555556	2.66667	0.111111	20.6667	0	0	0	277.889	1.22726	2.34449	0.856289	0.0788566	0.00125808	0.122688	0	0	0	4.63084	131.444	439	37.4444	14.1111	1.33333	12.4444	0	0	0	635.778	7.84998	24.9396	0.501655	9.58167	0.0872322	14.7648	0	0	0	57.725	44.4444	324.444	3.11111	16.8889	2.66667	228.778	0	0	0	620.333	13	29.7778	0.333333	0.555556	0.111111	8.55556	0	0	0	52.3333	0.00872185	0.0243077	0.0278025	0.000158059	0.000137471	0.00316524	0	0	0	0.0642928	0.888889	5.33333	0.666667	0.333333	0.111111	0.222222	0	0	0	7.55556	0.218285	0.266116	0.0108459	0.190549	0.00175444	0.126177	0	0	0	0.813728	0.444444	3.22222	0.111111	0.444444	0.111111	2	0	0	0	6.33333
23	0	54.2222	201.778	0.555556	3.11111	0.111111	20.2222	0	0	0	280	1.22865	2.32919	0.861647	0.0808795	0.00133216	0.115102	0	0	0	4.61681	133.111	448.556	37	13.7778	1.33333	12	0	0	0	645.778	7.91764	25.1365	0.507237	9.61157	0.0883602	14.836	0	0	0	58.0973	44.7778	324.889	3.11111	16.6667	2.66667	228	0	0	0	620.111	10.8889	31.1111	0.111111	0.222222	0	9.44444	0	0	0	51.7778	0.00482664	0.0194639	0.0120353	0.000515699	0	0	0	0	0	0.0368416	1	3.33333	0.555556	0.666667	0	0	0	0	0	5.55555	0.00661392	0.127324	0	0.0191706	0	0.0741924	0	0	0	0.227301	0.111111	2.77778	0	0.222222	0	1.33333	0	0	0	4.44444
24	0	54.5556	204.333	0.444444	3.44444	0.111111	19.8889	0	0	0	282.778	1.24905	2.28707	0.85682	0.0728253	0.00141838	0.11477	0	0	0	4.58195	136.333	454.111	36.4444	13.3333	1.44444	11.5556	0	0	0	653.222	7.91968	25.2681	0.512222	9.36693	0.089496	14.8055	0	0	0	57.962	44.3333	325.889	3.11111	16.5556	2.66667	225.667	0	0	0	618.222	12.2222	32.8889	0	0.555556	0	7.33333	0	0	0	53	0.00483709	0.023128	0.0119392	0.00176681	0	0.000292237	0	0	0	0.0419633	0.444444	5.11111	0.555556	0.666667	0	0.333333	0	0	0	7.11111	0.0538488	0.216879	0.0108588	0.302458	0	0.168207	0	0	0	0.752251	0.444444	3.44444	0.111111	0.333333	0	2.44444	0	0	0	6.77778
25	0	53.8889	203.778	0.333333	3	0.111111	19	0	0	0	280.111	1.26473	2.26113	0.866314	0.0706369	0.00149881	0.105129	0	0	0	4.56944	137.222	459	35.8889	13.3333	1.44444	10.8889	0	0	0	657.778	7.9644	25.3852	0.498548	8.88012	0.0872788	14.7729	0	0	0	57.5885	44.2222	326	3	15.8889	2.55556	224.111	0	0	0	615.778	12.3333	32.2222	0	0.777778	0.111111	8.44444	0	0	0	53.8889	0.00978168	0.0252646	0.00768675	0.000181232	0	2.17305e-005	0	0	0	0.042936	1.22222	5.55556	0.666667	0.333333	0	0.111111	0	0	0	7.88889	0.0109001	0.213794	0.0193149	0.539157	0.00336064	0.179203	0	0	0	0.965729	0.111111	3.33333	0.111111	0.777778	0.111111	2.22222	0	0	0	6.66667
