Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	55.1111	195.111	0.666667	7.22222	0.111111	19.3333	0	0	0	277.556	1.20145	2.72297	0.941883	0.13426	0.000819462	0.190365	0	0	0	5.19175	108.222	351.556	47.6667	11.4444	1.88889	17.1111	0	0	0	537.889	8.18649	23.2415	0.538895	13.76	0.101956	15.1249	0	0	0	60.9537	46.5556	314	3.55556	25.2222	3.44444	259.667	0	0	0	652.444	9.77778	32.6667	0.111111	0.777778	0.222222	7	0	0	0	50.5556	0.00464977	0.0273519	0.00737087	0.0043064	0	4.03389e-005	0	0	0	0.0437193	0.222222	3	0.555556	0.333333	0	0.111111	0	0	0	4.22222	0.0466305	0.243645	0	0.257183	0	0.19741	0	0	0	0.744869	0.111111	2.77778	0	0.777778	0	3.66667	0	0	0	7.33333
11	0	55.4444	195.333	0.888889	7.11111	0.111111	19.6667	0	0	0	278.556	1.20099	2.70041	0.934696	0.129631	0.000810011	0.180534	0	0	0	5.14707	110.667	359.667	46.3333	12.1111	1.77778	16.7778	0	0	0	547.333	8.22837	23.3016	0.5451	13.1784	0.103338	15.1592	0	0	0	60.5161	46.4444	314.111	3.55556	24.3333	3.44444	257.889	0	0	0	649.778	12.4444	30.7778	0.111111	0.777778	0	7	0	0	0	51.1111	0.0150668	0.0212038	0.0270736	0.00365143	7.97487e-005	0.0033611	0	0	0	0.0704365	0.888889	3.11111	1.33333	0.444444	0.111111	0.222222	0	0	0	6.11111	0.0249593	0.260288	0	0.658148	0	0.121499	0	0	0	1.06489	0.333333	3.66667	0	1	0	2.33333	0	0	0	7.33333
12	0	55.6667	198	0.888889	6.77778	0.333333	20.6667	0	0	0	282.333	1.2066	2.66905	0.90087	0.128842	0.000849743	0.17022	0	0	0	5.07643	111.444	365.889	45.2222	12.7778	1.66667	15.8889	0	0	0	552.889	8.26574	23.4204	0.58215	12.7984	0.10473	15.2056	0	0	0	60.3771	46.3333	316.111	3.88889	22.6667	3.44444	256.444	0	0	0	648.889	12	29.1111	0.111111	0.666667	0	8.66667	0	0	0	50.5556	0.0136362	0.0274076	0.0225838	0.00422759	2.81802e-005	0.00173357	0	0	0	0.0696169	1.44444	4.22222	0.777778	0.666667	0.111111	0.222222	0	0	0	7.44444	0.0248638	0.203993	0	0.449199	0	0.111029	0	0	0	0.789085	0.222222	1.88889	0	1.66667	0	2.11111	0	0	0	5.88889
13	0	55.5556	199.222	0.666667	6.33333	0.222222	21.6667	0	0	0	283.667	1.20655	2.63783	0.881718	0.123662	0.000917271	0.165809	0	0	0	5.01648	112.333	374.889	44.4444	13.3333	1.66667	15.6667	0	0	0	562.333	8.30743	23.5993	0.582016	12.0755	0.106133	15.1705	0	0	0	59.8408	46.3333	316.556	3.88889	21.7778	3.44444	253.444	0	0	0	645.444	11.6667	31.5556	0	1	0.333333	8.44444	0	0	0	53	0.00988216	0.0331962	0.017728	0.00856715	0	0.00146348	0	0	0	0.0708369	0.666667	4.33333	0.888889	0.555556	0	0.111111	0	0	0	6.55556	0.0300539	0.139312	0.0274277	0.788728	0	0.186612	0	0	0	1.17213	0.333333	3.11111	0.222222	0.888889	0	3.33333	0	0	0	7.88889
14	0	56.6667	203.778	0.666667	6.22222	0.111111	22.1111	0	0	0	289.556	1.21672	2.57437	0.890715	0.125579	0.000987523	0.155587	0	0	0	4.96396	113.444	379.778	43.7778	14.2222	1.66667	15	0	0	0	567.889	8.35564	23.7611	0.572044	11.9954	0.104625	15.1981	0	0	0	59.9869	46.4444	318.667	3.77778	21.6667	3.33333	252	0	0	0	645.889	10.6667	30.2222	0	0.666667	0.222222	8.55556	0	0	0	50.3333	0.00440042	0.0309559	0.00976689	0.00137381	0	0.00336064	0	0	0	0.0498577	0.777778	4	0.777778	0.111111	0	0.222222	0	0	0	5.88889	0.0189447	0.191407	0.0166995	0.142837	0.00291959	0.126664	0	0	0	0.499471	0.111111	3.22222	0.111111	0.111111	0.111111	2	0	0	0	5.66667
15	0	59.1111	201.111	0.555556	6.11111	0.111111	24.3333	0	0	0	291.333	1.22846	2.53603	0.896967	0.118357	0.0010605	0.153077	0	0	0	4.93395	115.889	385.222	43.2222	14.2222	1.66667	14.7778	0	0	0	575	8.32239	23.7592	0.578616	11.4411	0.0993639	15.2215	0	0	0	59.4221	46.4444	318.111	3.77778	20.8889	3.11111	249.556	0	0	0	641.889	10.7778	34.2222	0	0.555556	0	8.77778	0	0	0	54.3333	0.00780714	0.0341574	0.0125065	0.00168559	0	0.00507331	0	0	0	0.0612299	0.777778	4.44444	0.666667	0.444444	0	0.333333	0	0	0	6.66667	0.0959366	0.32722	0	0.625508	0.00664	0.121169	0	0	0	1.17647	0.111111	4.33333	0	1	0.222222	2.44444	0	0	0	8.11111
16	0	56.8889	206.444	0.666667	5.77778	0.111111	24.6667	0	0	0	294.556	1.22518	2.4972	0.896179	0.104318	0.0011362	0.151767	0	0	0	4.87577	116.778	392.333	42.5556	14.1111	1.66667	14.7778	0	0	0	582.222	8.3992	23.7723	0.585226	11.2688	0.100663	15.2181	0	0	0	59.3443	46.8889	318.778	3.77778	20.7778	3.11111	247.111	0	0	0	640.444	13.4444	29.7778	0	0.444444	0	8.33333	0	0	0	52	0.00880052	0.019463	0.0195152	0.0128295	0	0	0	0	0	0.0606083	1	3.77778	0.888889	1.11111	0	0	0	0	0	6.77778	0	0.326653	0	0.236362	0	0.151064	0	0	0	0.714078	0	3.88889	0	0.222222	0	2.66667	0	0	0	6.77778
17	0	56.4444	201.111	0.888889	4.77778	0.333333	23.8889	0	0	0	287.444	1.21853	2.45563	0.864359	0.103103	0.00121462	0.140821	0	0	0	4.78366	119.889	399.444	41.5556	14.3333	1.66667	14.1111	0	0	0	591	8.4765	23.6098	0.612439	11.0891	0.100107	15.18	0	0	0	59.068	47.3333	319.556	4	20.2222	3	245.222	0	0	0	639.333	11.2222	36.4444	0.111111	0.888889	0	9.77778	0	0	0	58.4444	0.0124017	0.0279981	0.0298547	0.0042218	0	0	0	0	0	0.0744763	1	4	0.888889	1	0	0	0	0	0	6.88889	0	0.49635	0	0.238599	0.00186348	0.194805	0	0	0	0.931617	0	3.44444	0	0.555556	0.111111	2.66667	0	0	0	6.77778
18	0	55.5556	198.889	1	3.77778	0.111111	22.1111	0	0	0	281.444	1.22847	2.4254	0.857856	0.105979	0.00129577	0.135788	0	0	0	4.75478	123.111	405.889	40.7778	15.3333	1.66667	13.8889	0	0	0	600.667	8.40305	23.6953	0.619432	10.4844	0.101389	15.0896	0	0	0	58.3931	46.8889	319.444	4	19.8889	3	242.778	0	0	0	636	12.1111	35	0.111111	0.444444	0.222222	9.88889	0	0	0	57.7778	0.00515886	0.0264471	0.0246063	0.000104202	0	0.00161954	0	0	0	0.057936	0.666667	3.55556	0.888889	0.222222	0	0.111111	0	0	0	5.44444	0.141897	0.237799	0	0.662436	0	0.238731	0	0	0	1.28086	0.666667	3.77778	0	0.333333	0	2.77778	0	0	0	7.55556
19	0	54.2222	200	1.22222	3.66667	0.222222	23.2222	0	0	0	282.556	1.22607	2.39646	0.8452	0.102862	0.00126635	0.132376	0	0	0	4.70424	124.889	411.556	39.5556	15.2222	1.55556	13.6667	0	0	0	606.444	8.44926	23.8708	0.612086	10.038	0.0961643	15.0922	0	0	0	58.1585	47	320.333	3.88889	19.2222	2.88889	240.444	0	0	0	633.778	13.1111	30.5556	0.111111	0.444444	0	8.44444	0	0	0	52.6667	0.00344641	0.0184785	0.0305611	0.00616234	0.000113286	0.00181282	0	0	0	0.0605744	0.666667	3.77778	1.33333	0.888889	0.111111	0.111111	0	0	0	6.88889	0.0358954	0.154502	0.014379	0.50212	0.00651484	0.142751	0	0	0	0.856162	0.444444	3.11111	0.111111	0.666667	0.111111	2.55556	0	0	0	7
20	0	55.3333	203.333	1	4.33333	0.333333	22.8889	0	0	0	287.222	1.2216	2.39126	0.843166	0.0970498	0.00134644	0.128871	0	0	0	4.6833	126.111	421.111	38.8889	14.8889	1.55556	13.3333	0	0	0	615.889	8.34334	23.9872	0.629221	9.80253	0.0973985	15.01	0	0	0	57.8696	46.6667	319.556	4	18.8889	2.88889	237.222	0	0	0	629.222	12.3333	30.2222	0.333333	0.444444	0	8.33333	0	0	0	51.6667	0.0149829	0.0137099	0.00928451	0.00432939	0	0.00186527	0	0	0	0.044172	1.22222	4	0.555556	0.555556	0	0.111111	0	0	0	6.44444	0.178802	0.195969	0	0.293799	0	0.226878	0	0	0	0.895448	0.666667	3.77778	0	0.444444	0	3.44444	0	0	0	8.33333
21	0	53.6667	196.889	1.44444	4.55556	0.333333	22	0	0	0	278.889	1.22955	2.36981	0.838984	0.0865197	0.00142907	0.129121	0	0	0	4.65541	129.222	428.556	38.1111	14.7778	1.55556	13.5556	0	0	0	625.778	8.39034	24.1121	0.636306	9.60283	0.0986412	15.0424	0	0	0	57.8827	46.6667	320	4	18.5556	2.88889	235.667	0	0	0	627.778	12.6667	33.7778	0	0.555556	0	9	0	0	0	56	0.00269983	0.019532	0.0215678	0.000144042	0	0	0	0	0	0.0439437	0.666667	4.88889	0.888889	0.333333	0	0	0	0	0	6.77778	0.0253099	0.198229	0	0.265742	0	0.109007	0	0	0	0.598288	0.333333	3.11111	0	0.666667	0	1.66667	0	0	0	5.77778
22	0	52.7778	197.444	1.11111	4.33333	0.222222	20	0	0	0	275.889	1.23601	2.34563	0.854388	0.0870833	0.00151425	0.122706	0	0	0	4.64733	131.222	436.444	38.1111	15.1111	1.55556	13	0	0	0	635.444	8.34881	24.2024	0.632355	9.2661	0.0998922	15.0304	0	0	0	57.58	46.5556	319.889	3.88889	17.7778	2.88889	234.222	0	0	0	625.222	11.6667	32.6667	0.333333	0.555556	0.111111	9.66667	0	0	0	55	0.00429552	0.0199937	0.00177035	0.0021752	0	0.0028195	0	0	0	0.0310542	0.777778	3.55556	0.222222	0.444444	0	0.222222	0	0	0	5.22222	0.114028	0.235939	0.0110763	0.388233	0	0.156976	0	0	0	0.906252	0.444444	3.77778	0.111111	0.777778	0	1.77778	0	0	0	6.88889
23	0	55.2222	199.111	1	4.66667	0.222222	19.6667	0	0	0	279.889	1.23657	2.30623	0.830001	0.0836517	0.00160196	0.113895	0	0	0	4.57196	132	444.333	37	15.3333	1.55556	12.4444	0	0	0	642.667	8.23682	24.236	0.659965	8.95025	0.101152	15.0744	0	0	0	57.2586	46.5556	320.222	4.11111	17.3333	2.88889	232.889	0	0	0	624	9.66667	29.7778	0.111111	0.333333	0	8.66667	0	0	0	48.5556	0.0102818	0.0373353	0.021106	0.00619047	0	0.0012705	0	0	0	0.076184	1	5	1	0.333333	0	0.111111	0	0	0	7.44444	0.184288	0.290872	0	0.365398	0	0.104431	0	0	0	0.94499	0.333333	3.22222	0	0.444444	0	1.88889	0	0	0	5.88889
24	0	54.6667	202.778	1.11111	4.44444	0.222222	19.6667	0	0	0	282.889	1.24218	2.26891	0.819672	0.0785522	0.00169222	0.111936	0	0	0	4.52294	133.333	449.778	36.4444	15.3333	1.55556	12.1111	0	0	0	648.555	8.27873	24.4724	0.667105	8.60961	0.0958722	15.0302	0	0	0	57.1539	46.4444	322	4.11111	16.6667	2.77778	230.111	0	0	0	622.111	12.8889	31.1111	0	0.333333	0.111111	7.66667	0	0	0	52.1111	0.0148656	0.0325412	0.0169729	0.00342044	0	0.00193146	0	0	0	0.0697316	2.11111	5.33333	0.666667	0.555556	0	0.222222	0	0	0	8.88889	0.0206898	0.0906729	0.0104415	0.393192	0.00654731	0.184778	0	0	0	0.706321	0.222222	1.88889	0.111111	0.777778	0.111111	2.88889	0	0	0	6
25	0	56.5556	202.778	1.22222	5	0.222222	20.3333	0	0	0	286.111	1.26232	2.24651	0.828003	0.081173	0.00178502	0.102785	0	0	0	4.52257	135.889	457.111	36	15.8889	1.55556	11.6667	0	0	0	658.111	8.30062	24.5421	0.674498	8.4325	0.0938957	15.0238	0	0	0	57.0674	46.1111	322.111	4.11111	16.2222	2.66667	228.444	0	0	0	619.667	10.4444	32.8889	0	0.222222	0.111111	7.11111	0	0	0	50.7778	0.0051384	0.0236108	0.00829662	6.02017e-005	0	0.00147592	0	0	0	0.0385819	1	5	0.444444	0.111111	0	0.222222	0	0	0	6.77778	0.0360863	0.253223	0	0.223162	0.00318757	0.153698	0	0	0	0.669357	0.333333	3.22222	0	0.444444	0.111111	2.22222	0	0	0	6.33333
26	0	56.8889	202.111	0.666667	4.77778	0.222222	21.7778	0	0	0	286.444	1.25762	2.22532	0.825091	0.0834589	0.00189032	0.102619	0	0	0	4.496	137.556	463.889	36	16.4444	1.66667	11.6667	0	0	0	667.222	8.35451	24.6575	0.681933	8.34254	0.0950693	15.0897	0	0	0	57.2213	46.5556	322.667	4.11111	15.4444	2.66667	226.889	0	0	0	618.333	11.3333	31.7778	0.111111	0.444444	0	6.22222	0	0	0	49.8889	0.00678248	0.0139399	0.0196459	0.000539627	0	0	0	0	0	0.0409079	0.888889	4.66667	0.555556	0.555556	0	0	0	0	0	6.66667	0.0275008	0.216182	0	0.134912	0	0.0731034	0	0	0	0.451698	0.111111	3.22222	0	0.777778	0	1.66667	0	0	0	5.77778
