Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.11111	0	0.111111	0	0	0.111111	11.4444	0	0	20.7778	0.0477235	0.00207594	0.0688891	0	0	0.0780172	0.743042	0.00701685	0	0.946764	5.55556	2.66667	2	0	0	10.8889	80	0.777778	0	101.889	1.81364	0	1.5495	0	0	0.106194	14.6928	0	0	18.1621	7.44444	0	1.44444	0	0	3.11111	51.2222	0	0	63.2222	2	0	0.111111	0	0	0.111111	1	0	0	3.22222	0	0	0	0	0	0.00126282	0.00360559	0	0	0.00486841	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0	0	0	0.00329656	0.231557	0	0	0.234854	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
11	0	8.55556	0	0.222222	0	0	0.222222	11.6667	0	0	20.6667	0.0487146	0.00225129	0.0699816	0	0	0.0775978	0.729033	0.00726319	0	0.934841	6.77778	2.66667	2	0	0	10.7778	79.7778	0.777778	0	102.778	1.81358	0	1.52809	0	0	0.105814	14.6489	0	0	18.0964	7.33333	0	1.22222	0	0	3.11111	51.1111	0	0	62.7778	1.22222	0	0.111111	0	0	0	1	0	0	2.33333	0	0	0	0	0	0	0.019859	0	0	0.019859	0	0	0	0	0	0	1.44444	0	0	1.44444	0.0113261	0	0.0275795	0	0	0.00368421	0.17228	0	0	0.21487	0.111111	0	0.222222	0	0	0.111111	0.555556	0	0	1
12	0	9.33333	0	0.444444	0	0	0.222222	10.7778	0	0	20.7778	0.046941	0.00243462	0.0643471	0	0	0.0752787	0.728459	0.00751397	0	0.924974	7.11111	2.66667	1.88889	0	0	10.5556	79.4444	0.777778	0	102.444	1.82478	0	1.53392	0	0	0.107079	14.6488	0	0	18.1146	7.33333	0	1.22222	0	0	3.22222	51.1111	0	0	62.8889	1.33333	0	0	0	0	0.111111	1.77778	0	0	3.22222	0.00273706	0	0.00673849	0	0	0	0.0101884	0	0	0.019664	0.111111	0	0.111111	0	0	0	1.44444	0	0	1.66667	0	0	0	0	0	0.00392617	0.12413	0	0	0.128057	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
13	0	9.66667	0	0.444444	0	0	0.222222	11.1111	0	0	21.4444	0.0479037	0.00262592	0.0653698	0	0	0.0729186	0.728496	0.00776918	0	0.925083	7.66667	2.66667	1.88889	0	0	10.3333	79.7778	0.777778	0	103.111	1.83601	0	1.53976	0	0	0.112305	14.6588	0	0	18.1469	7.33333	0	1.22222	0	0	3.44444	51.1111	0	0	63.1111	2.22222	0	0.111111	0	0	0.111111	1	0	0	3.44444	0	0	0	0	0	0	0.0137347	0	0	0.0137347	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.109705	0	0	0.109705	0	0	0	0	0	0	0.222222	0	0	0.222222
14	0	9.66667	0	0.444444	0	0	0.333333	10.7778	0	0	21.2222	0.0489119	0.00282521	0.0664032	0	0	0.0711776	0.720546	0.00802882	0	0.917892	8.33333	2.66667	1.88889	0	0	10	79.1111	0.777778	0	102.778	1.84728	0	1.54562	0	0	0.11016	14.4318	0	0	17.9349	7.33333	0	1.22222	0	0	3.33333	50.5556	0	0	62.4444	1.77778	0	0.111111	0	0	0	1.55556	0	0	3.44444	0	0	0	0	0	0.00317012	0.00507005	0	0	0.00824018	0	0	0	0	0	0.333333	1.55556	0	0	1.88889	0	0	0	0	0	0.00362598	0.363344	0	0	0.36697	0	0	0	0	0	0.111111	1.22222	0	0	1.33333
15	0	9.66667	0	0.444444	0	0	0.222222	10.4444	0	0	20.7778	0.0499914	0.0028171	0.0674474	0	0	0.0720366	0.722691	0.0082929	0	0.923276	9.33333	2.44444	1.88889	0	0	9.88889	79.7778	0.777778	0	104.111	1.85859	0	1.55149	0	0	0.101781	14.4667	0	0	17.9785	7.33333	0	1.22222	0	0	3.11111	50.3333	0	0	62	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	0	0.00021537	0	0	0	0.000529704	0.00725605	0	0	0.00800112	0	0.222222	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00982102	0.0873391	0	0	0.0971601	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
16	0	9.88889	0	0.444444	0	0	0.222222	9.55556	0	0	20.1111	0.0508629	0.00301509	0.0681467	0	0	0.0705067	0.720528	0.00695729	0	0.920016	9.33333	2.44444	1.88889	0	0	9.66667	80.3333	0.666667	0	104.333	1.86236	0	1.55737	0	0	0.105047	14.4614	0	0	17.9861	7.22222	0	1.22222	0	0	3.22222	50.2222	0	0	61.8889	2.55556	0	0	0	0	0	1.55556	0	0	4.11111	0.000182763	0	0.000366322	0	0	0.000995382	0.0158793	0.00160413	0	0.0190279	0.222222	0	0.111111	0	0	0.111111	1.11111	0.111111	0	1.66667	0.00757943	0	0	0	0	0	0.123135	0	0	0.130715	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
17	0	9.66667	0	0.333333	0	0	0.222222	10	0	0	20.2222	0.0518585	0.00322039	0.0692051	0	0	0.0680229	0.72932	0.00532989	0	0.926957	10	2.44444	2	0	0	9.44444	80.7778	0.555556	0	105.222	1.82496	0	1.38942	0	0	0.110278	14.5199	0	0	17.8445	7.11111	0	1.11111	0	0	3.44444	49.7778	0	0	61.4444	1.77778	0	0.111111	0	0	0.111111	1.22222	0	0	3.22222	0.000130057	0	0	0	0	0	0.0130746	0.00185495	0	0.0150596	0.111111	0	0	0	0	0	0.888889	0.111111	0	1.11111	0.0486837	0	0.173842	0	0	0	0.0510052	0	0	0.27353	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
18	0	8.66667	0	0.222222	0	0	0.222222	10.3333	0	0	19.4444	0.0529789	0.003433	0.0702783	0	0	0.0693473	0.73792	0.00551245	0	0.93947	10.3333	2.44444	2.11111	0	0	9.44444	81.7778	0.555556	0	106.667	1.83605	0	1.3947	0	0	0.111743	14.5118	0	0	17.8543	7.11111	0	1.11111	0	0	3.44444	50	0	0	61.6667	2.88889	0	0	0	0	0.111111	1	0	0	4	0	0	0	0	0	0	0.00106078	0	0	0.00106078	0	0	0	0	0	0	0.222222	0	0	0.222222	0	0	0	0	0	0	0.129853	0	0	0.129853	0	0	0	0	0	0	0.111111	0	0	0.111111
19	0	8.55556	0	0	0	0	0.333333	9.77778	0	0	18.6667	0.0494373	0.00353882	0.0713669	0	0	0.0636122	0.719348	0.00569818	0	0.913001	11	2.33333	2.22222	0	0	8.88889	81	0.555556	0	106	1.82097	0	1.39999	0	0	0.11706	14.5655	0	0	17.9035	7.11111	0	1.11111	0	0	3.66667	50.6667	0	0	62.5556	2.66667	0	0.111111	0	0	0	1.55556	0	0	4.33333	2.38e-005	0.000114105	0	0	0	0.00323266	0.00772039	0	0	0.011091	0.111111	0.111111	0	0	0	0.333333	1.11111	0	0	1.66667	0.0309464	0	0	0	0	0	0.0890015	0	0	0.119948	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
20	0	8.44444	0	0.111111	0	0	0.333333	9.66667	0	0	18.5556	0.0458687	0.00375718	0.0724609	0	0	0.0629467	0.713459	0.00588707	0	0.904379	11.3333	2.33333	2.22222	0	0	8.77778	81.3333	0.555556	0	106.556	1.83675	0	1.40529	0	0	0.112012	14.6314	0	0	17.9855	7.22222	0	1.11111	0	0	3.55556	50.6667	0	0	62.5556	2.44444	0	0	0	0	0.222222	0.888889	0	0	3.55556	0	0	0	0	0	0	0.0112846	0	0	0.0112846	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0.00851232	0.0609638	0	0	0.0694761	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
21	0	9.44444	0	0	0	0	0.222222	9.66667	0	0	19.3333	0.0469861	0.00350243	0.0632873	0	0	0.0622531	0.724404	0.00607913	0	0.906512	11.4444	2.11111	2.11111	0	0	8.66667	81.6667	0.555556	0	106.556	1.84791	0	1.42088	0	0	0.113328	14.5188	0	0	17.9009	7.22222	0	1.22222	0	0	3.55556	50	0	0	62	1.88889	0	0.111111	0	0	0.111111	1	0	0	3.11111	0	0.00048009	0	0	0	0	0.00686373	0	0	0.00734382	0	0.222222	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.00210605	0.227234	0	0	0.22934	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
22	0	9.55556	0	0.222222	0	0	0.111111	8.55556	0	0	18.4444	0.0477542	0.0037105	0.0642922	0	0	0.0603034	0.722115	0.00627436	0	0.90445	11.2222	2.11111	2.11111	0	0	8.44444	82.1111	0.555556	0	106.556	1.85911	0	1.42636	0	0	0.113681	14.3927	0	0	17.7918	7.22222	0	1.22222	0	0	3.55556	49.4444	0	0	61.4444	1.88889	0	0	0	0	0.222222	1.88889	0	0	4	0.000395919	0	0	0	0	0.00124806	0.0121021	0	0	0.0137461	0.444444	0	0	0	0	0.111111	1	0	0	1.55556	0	0	0	0	0	0.00307352	0.247994	0	0	0.251068	0	0	0	0	0	0.111111	0.888889	0	0	1
23	0	10.4444	0	0.444444	0	0	0.222222	8.44444	0	0	19.5556	0.0441916	0.00381657	0.0606507	0	0	0.0576407	0.71173	0.00647275	0	0.884502	11.4444	2	2	0	0	8.22222	82	0.555556	0	106.222	1.80946	0	1.43185	0	0	0.116661	14.5	0	0	17.8579	7.22222	0	1.22222	0	0	3.66667	49.6667	0	0	61.7778	1.11111	0	0	0	0	0	0.666667	0	0	1.77778	3.23197e-005	0.000108311	0.00465844	0	0	0	0.0118935	0	0	0.0166926	0.111111	0.111111	0.111111	0	0	0	1.11111	0	0	1.44444	0.0656108	0	0	0	0	0.00237468	0.0218776	0	0	0.0898631	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
24	0	9.33333	0	0.444444	0	0	0.111111	8.66667	0	0	18.5556	0.0453792	0.0037446	0.0616025	0	0	0.0584261	0.711418	0.00667431	0	0.887245	12	1.77778	2	0	0	8.11111	81.6667	0.555556	0	106.111	1.71949	0	1.43735	0	0	0.11821	14.581	0	0	17.8561	7	0	1.22222	0	0	3.66667	49.6667	0	0	61.5556	2.44444	0	0	0	0	0.111111	1.11111	0	0	3.66667	0	0.000284022	0	0	0	0.000360802	0.00991581	0	0	0.0105606	0	0.222222	0	0	0	0.111111	1.33333	0	0	1.66667	0.101039	0	0	0	0	0	0.0404387	0	0	0.141477	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
25	0	10	0	0.555556	0	0	0.444444	9.77778	0	0	20.7778	0.0418793	0.00372754	0.0583507	0	0	0.0595742	0.711459	0.00687904	0	0.88187	12.1111	1.66667	1.88889	0	0	8.11111	82.2222	0.555556	0	106.556	1.73482	0	1.44287	0	0	0.119769	14.5894	0	0	17.8868	7.11111	0	1.22222	0	0	3.66667	49.6667	0	0	61.6667	1.55556	0	0	0	0	0	1	0	0	2.55556	0	0.000215383	0.00421506	0	0	0	0.00949371	0	0	0.0139242	0	0.111111	0.111111	0	0	0	0.444444	0	0	0.666667	0	0	0	0	0	0	0.113465	0	0	0.113465	0	0	0	0	0	0	0.333333	0	0	0.333333
26	0	9.44444	0	0.444444	0	0	0.333333	9.66667	0	0	19.8889	0.0430052	0.00391905	0.059252	0	0	0.0604155	0.704893	0.00708694	0	0.878571	12.5556	1.66667	1.88889	0	0	8	82.1111	0.555556	0	106.778	1.74556	0	1.44839	0	0	0.121339	14.3091	0	0	17.6244	7.11111	0	1.22222	0	0	3.66667	49.5556	0	0	61.5556	2.55556	0	0.111111	0	0	0.111111	1.11111	0	0	3.88889	9.44283e-005	0	0	0	0	0.000319946	0.00796693	0	0	0.00838131	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.410234	0	0	0.410234	0	0	0	0	0	0	0.666667	0	0	0.666667
27	0	9.44444	0	0.333333	0	0	0.222222	10	0	0	20	0.0441933	0.00411555	0.0601159	0	0	0.0596675	0.703309	0.007298	0	0.8787	13	1.66667	2	0	0	7.88889	82.2222	0.555556	0	107.333	1.75634	0	1.45393	0	0	0.124831	14.3661	0	0	17.7012	7.11111	0	1.22222	0	0	3.77778	49.6667	0	0	61.7778	2.11111	0	0	0	0	0.222222	1.44444	0	0	3.77778	8.42775e-005	0	6.9252e-005	0	0	0	0.00280397	0	0	0.0029575	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778	0	0	0	0	0	0	0.0719916	0	0	0.0719916	0	0	0	0	0	0	0.444444	0	0	0.444444
28	0	10.4444	0	0.222222	0	0	0.333333	11.1111	0	0	22.1111	0.0454361	0.00431703	0.0508059	0	0	0.0558165	0.711318	0.00751223	0	0.875206	13.5556	1.66667	2	0	0	7.55556	82.3333	0.555556	0	107.667	1.76715	0	1.33104	0	0	0.1303	14.3975	0	0	17.6259	7.11111	0	1.22222	0	0	4	49.5556	0	0	61.8889	1.33333	0	0	0	0	0	1.11111	0	0	2.44444	7.23854e-005	0	1.06072e-005	0	0	0.00115872	0.0015464	0	0	0.00278811	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0	0	0.138685	0	0	0	0.0894462	0	0	0.228131	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
29	0	10.5556	0	0.333333	0	0	0.333333	11.5556	0	0	22.7778	0.046499	0.0045235	0.0413299	0	0	0.0549799	0.700057	0.00528812	0	0.852677	13.8889	1.66667	1.88889	0	0	7.44444	82.2222	0.444444	0	107.556	1.71054	0	1.3465	0	0	0.133934	14.4347	0.0024415	0	17.6281	7	0	1.33333	0	0	4.11111	49.8889	0.111111	0	62.4444	1.55556	0	0	0	0	0	1.33333	0	0	2.88889	0.000289295	0	0	0	0	0	0.00870875	0	0	0.00899805	0.222222	0	0	0	0	0	1.22222	0	0	1.44444	0.0674609	0	0	0	0	0	0.0959497	0	0	0.163411	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
