Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.33333	0	0.333333	0	0	0.555556	10.3333	0	0	19.5556	0.0478792	0.00201545	0.0633527	0	0	0.0853472	0.759962	0.00773976	0	0.966296	6	2.33333	2.33333	0	0	11.4444	81.4444	0.888889	0	104.444	1.94467	0	1.35718	0	0	0.113136	14.5869	0	0	18.0018	7.77778	0	1.33333	0	0	3.33333	51.6667	0	0	64.1111	2.55556	0	0.111111	0	0	0.111111	1.33333	0	0	4.11111	0	6.58514e-005	0	0	0	0.00012122	0.00377441	0	0	0.00396148	0	0.111111	0	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.284551	0	0	0.284551	0	0	0	0	0	0	0.888889	0	0	0.888889
11	0	8.22222	0	0.333333	0	0	0.666667	10.8889	0	0	20.1111	0.0488043	0.00217492	0.0644159	0	0	0.0850497	0.750831	0.00801318	0	0.959289	6.33333	2.33333	2.44444	0	0	11.3333	81.2222	0.888889	0	104.556	1.95663	0	1.36282	0	0	0.112011	14.6583	0	0	18.0898	7.77778	0	1.33333	0	0	3.33333	51.5556	0	0	64	1.88889	0	0	0	0	0.222222	1.22222	0	0	3.33333	0	0	0	0	0	0	0.0155217	0	0	0.0155217	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0.00452294	0.0566539	0	0	0.0611768	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
12	0	9.44444	0	0.444444	0	0	0.666667	10.1111	0	0	20.6667	0.0497553	0.00234138	0.0654858	0	0	0.0828632	0.754565	0.00829167	0	0.963302	6.66667	2.33333	2.44444	0	0	11.2222	81.3333	0.888889	0	104.889	1.82642	0	1.36847	0	0	0.11729	14.6733	0	0	17.9855	7.33333	0	1.33333	0	0	3.55556	51.4444	0	0	63.6667	1	0	0	0	0	0.111111	1	0	0	2.11111	0	0	0	0	0	0	0.00655724	0	0	0.00655724	0	0	0	0	0	0	1	0	0	1	0.142215	0	0	0	0	0	0.109149	0	0	0.251364	0.444444	0	0	0	0	0	0.444444	0	0	0.888889
13	0	9.11111	0	0.222222	0	0	0.222222	10.1111	0	0	19.6667	0.0507545	0.00251481	0.0662765	0	0	0.0771608	0.769163	0.00857523	0	0.974445	7.22222	2.33333	2.44444	0	0	10.7778	82.2222	0.888889	0	105.889	1.83765	0	1.37414	0	0	0.12458	14.6112	0	0	17.9476	7.33333	0	1.33333	0	0	3.88889	50.6667	0	0	63.2222	2.33333	0	0.111111	0	0	0.444444	1.55556	0	0	4.44444	0	0	0.000303723	0	0	0.00154435	0.00404699	0	0	0.00589506	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	0.17784	0	0	0.17784	0	0	0	0	0	0	0.888889	0	0	0.888889
14	0	8.77778	0	0.222222	0	0	0.444444	9.11111	0	0	18.5556	0.0517443	0.00269522	0.0645592	0	0	0.0783508	0.771887	0.00886386	0	0.9781	7.55556	2.33333	2.33333	0	0	10.6667	82.3333	0.888889	0	106.111	1.84893	0	1.37982	0	0	0.126237	14.6698	0	0	18.0248	7.33333	0	1.33333	0	0	3.88889	50.6667	0	0	63.2222	2	0	0	0	0	0.111111	1.44444	0	0	3.55556	3.23218e-005	0	0.00280976	0	0	0.000315417	0.00379625	0	0	0.00695375	0.111111	0	0.222222	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	0.0686109	0	0	0.0686109	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	8.88889	0	0.222222	0	0	0.222222	9.11111	0	0	18.4444	0.0528046	0.0028289	0.065583	0	0	0.0798631	0.777039	0.00915756	0	0.987276	8.11111	2.22222	2.33333	0	0	10.6667	82.7778	0.888889	0	107	1.86024	0	1.18388	0	0	0.127905	14.6003	0	0	17.7723	7.33333	0	1.22222	0	0	3.88889	50.6667	0	0	63.1111	1.88889	0	0	0	0	0.222222	1.77778	0	0	3.88889	0	5.37157e-005	0	0	0	0	0.00135695	0	0	0.00141066	0	0.111111	0	0	0	0	0.555556	0	0	0.666667	0	0	0.201628	0	0	0	0.196995	0	0	0.398623	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
16	0	9.66667	0	0.111111	0	0	0.222222	8.55556	0	0	18.5556	0.0539066	0.00301713	0.0666307	0	0	0.0759848	0.766479	0.00945632	0	0.975475	9	2.22222	2.44444	0	0	10.2222	82.7778	0.888889	0	107.556	1.86548	0	1.18891	0	0	0.13151	14.6577	0	0	17.8436	7.22222	0	1.22222	0	0	4	50.6667	0	0	63.1111	1.55556	0	0	0	0	0.111111	1.33333	0	0	3	3.70669e-005	0	0	0	0	0.00348238	0.0174248	0	0	0.0209442	0.111111	0	0	0	0	0.333333	1.22222	0	0	1.66667	0.00611857	0	0	0	0	0	0.0694833	0	0	0.0756019	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
17	0	9.22222	0	0.222222	0	0	0.444444	10.4444	0	0	20.3333	0.0550469	0.00321201	0.0633826	0	0	0.0736043	0.774048	0.00976014	0	0.979054	9.55556	2.22222	2.33333	0	0	10	82.2222	0.888889	0	107.222	1.85679	0	1.01508	0	0	0.137082	14.5404	0	0	17.5494	7.11111	0	1.11111	0	0	4.22222	50.2222	0	0	62.6667	2.22222	0	0	0	0	0.111111	0.888889	0	0	3.22222	0	0	0.00430258	0	0	0	0.0112929	0	0	0.0155954	0	0	0.111111	0	0	0	1	0	0	1.11111	0.0199949	0	0.178868	0	0	0	0.232088	0	0	0.430951	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
18	0	8.55556	0	0.222222	0	0	0.444444	10.1111	0	0	19.3333	0.0561378	0.00341353	0.0643768	0	0	0.0745612	0.775142	0.010069	0	0.983701	9.88889	2.22222	2.33333	0	0	9.88889	82.2222	0.888889	0	107.444	1.86021	0	1.01951	0	0	0.138891	14.4429	0	0	17.4615	7	0	1.11111	0	0	4.22222	49.7778	0	0	62.1111	2.22222	0	0.111111	0	0	0.111111	1.22222	0	0	3.66667	8.96819e-005	0	0	0	0	0.000471691	0.00970647	0	0	0.0102678	0.222222	0	0	0	0	0.111111	1	0	0	1.33333	0.00776782	0	0	0	0	0	0.219814	0	0	0.227581	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
19	0	8	0	0.333333	0	0	0.333333	10.8889	0	0	19.5556	0.0525986	0.00354468	0.0653949	0	0	0.0721506	0.754085	0.010383	0	0.958157	10.1111	2.11111	2.44444	0	0	9.66667	80.8889	0.888889	0	106.111	1.87607	0	0.890236	0	0	0.144554	14.4753	0	0	17.3861	7.11111	0	1	0	0	4.44444	50.1111	0	0	62.6667	2.11111	0	0	0	0	0.333333	1.44444	0	0	3.88889	0	7.70287e-005	0	0	0	0	0.0110668	0	0	0.0111438	0	0.111111	0	0	0	0	1.44444	0	0	1.55556	0	0	0.133701	0	0	0	0.109636	0	0	0.243336	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
20	0	7.33333	0	0.333333	0	0	0.111111	9.11111	0	0	16.8889	0.0489119	0.00375218	0.0570689	0	0	0.0716369	0.748522	0.010702	0	0.940593	10.4444	2.11111	2.33333	0	0	9.55556	81.1111	0.888889	0	106.444	1.89204	0	0.89413	0	0	0.137883	14.4908	0	0	17.4148	7.22222	0	1	0	0	4.22222	50.1111	0	0	62.5556	1.77778	0	0.111111	0	0	0.222222	1	0	0	3.11111	0.000160165	0	0.00935074	0	0	0	0.020124	0	0	0.0296349	0.222222	0	0.111111	0	0	0	1.66667	0	0	2	0	0	0	0	0	0.0104838	0.101837	0	0	0.112321	0	0	0	0	0	0.333333	0.222222	0	0	0.555556
21	0	7.55556	0	0.333333	0	0	0.111111	9.33333	0	0	17.3333	0.0497955	0.00396599	0.0472127	0	0	0.0707128	0.746027	0.0110261	0	0.92874	10.3333	2.11111	2.11111	0	0	9.22222	81.2222	0.888889	0	105.889	1.9034	0	0.908314	0	0	0.134421	14.5641	0	0	17.5103	7.22222	0	1.11111	0	0	4.11111	50.1111	0	0	62.5556	1.66667	0	0.111111	0	0	0.111111	1.22222	0	0	3.11111	0.000254621	0	0.000505445	0	0	0.000383499	0.0126911	0	0	0.0138347	0.333333	0	0.111111	0	0	0.222222	0.777778	0	0	1.44444	0	0	0	0	0	0.00719959	0.0481962	0	0	0.0553958	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
22	0	7.55556	0	0.333333	0	0	0.111111	9.11111	0	0	17.1111	0.0510234	0.00418612	0.0412459	0	0	0.0695238	0.752112	0.0113553	0	0.929447	11.3333	2.11111	1.77778	0	0	9	82	0.888889	0	107.111	1.90692	0	0.91238	0	0	0.138105	14.6768	0	0	17.6342	7.11111	0	1.11111	0	0	4.22222	50.2222	0	0	62.6667	1.66667	0	0.111111	0	0	0	1.66667	0	0	3.44444	0	0	0.00676963	0	0	0.00062517	0.00823502	0	0	0.0156298	0	0	0.333333	0	0	0.111111	0.444444	0	0	0.888889	0.00786916	0	0	0	0	0	0.00497349	0	0	0.0128427	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
23	0	6.88889	0	0.333333	0	0	0.333333	9.44444	0	0	17	0.0453966	0.00441257	0.023576	0	0	0.0663595	0.739565	0.00975433	0	0.889064	11.4444	2.11111	1.55556	0	0	8.66667	81.4444	0.777778	0	106	1.86668	0	0.916458	0	0	0.138451	14.7772	0	0	17.6988	7	0	1.11111	0	0	4.33333	50.4444	0	0	62.8889	2.44444	0	0	0	0	0	1.33333	0	0	3.77778	0.00213317	0	0.018341	0	0	0.000646473	0.0146176	0.00193519	0	0.0376734	0.222222	0	0.222222	0	0	0.111111	1	0.111111	0	1.66667	0.0562978	0	0	0	0	0.0053124	0.0303118	0	0	0.091922	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667
24	0	7.11111	0	0.222222	0	0	0.444444	8.66667	0	0	16.4444	0.0465729	0.00464533	0.0240515	0	0	0.066978	0.735129	0.0100438	0	0.88742	11.8889	2.11111	1.66667	0	0	8.55556	81.2222	0.777778	0	106.222	1.7713	0	0.920547	0	0	0.140286	14.7885	0	0	17.6207	6.66667	0	1.11111	0	0	4.33333	50.2222	0	0	62.3333	1.77778	0	0	0	0	0	1.11111	0	0	2.88889	0	0	0	0	0	0.000658092	0.0104339	0	0	0.011092	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.106491	0	0	0	0	0	0.11578	0	0	0.222272	0.333333	0	0	0	0	0	0.666667	0	0	1
25	0	6.66667	0	0	0	0	0.444444	9.44444	0	0	16.5556	0.043091	0.0048844	0.02454	0	0	0.0682531	0.75091	0.0103377	0	0.902017	12.2222	2.11111	1.77778	0	0	8.55556	81.5556	0.777778	0	107	1.78658	0	0.924648	0	0	0.132909	14.8277	0	0	17.6718	6.77778	0	1.11111	0	0	4	50	0	0	61.8889	1.88889	0	0.111111	0	0	0.222222	1.11111	0	0	3.33333	0	0	0	0	0	0	0.0024525	0	0	0.0024525	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.00922488	0.0753517	0	0	0.0845766	0	0	0	0	0	0.333333	0.333333	0	0	0.666667
26	0	6.77778	0	0.111111	0	0	0.333333	9.77778	0	0	17	0.0420149	0.00512979	0.0250313	0	0	0.067621	0.745981	0.010636	0	0.896414	12	2.11111	1.77778	0	0	8.44444	81	0.777778	0	106.111	1.78047	0	0.928759	0	0	0.136557	14.5573	0	0	17.403	6.66667	0	1.11111	0	0	4.11111	49.7778	0	0	61.6667	1.44444	0	0	0	0	0.222222	1.33333	0	0	3	0.00225554	0	0	0	0	0	0.0111277	0	0	0.0133833	0.333333	0	0	0	0	0	1.33333	0	0	1.66667	0.0168027	0	0	0	0	0	0.397229	0	0	0.414032	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
27	0	7.44444	0	0.555556	0	0	0.444444	9.55556	0	0	18	0.0430529	0.0053815	0.0255328	0	0	0.0665149	0.739019	0.0109388	0	0.89044	11.8889	2.11111	1.77778	0	0	8.22222	81.2222	0.777778	0	106	1.79105	0	0.932882	0	0	0.134605	14.5694	0	0	17.4279	6.66667	0	1.11111	0	0	4.11111	49.8889	0	0	61.7778	2.11111	0	0	0	0	0.111111	1.11111	0	0	3.33333	0.000119407	0	0	0	0	0.000470922	0.00471376	0	0	0.00530409	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00563717	0.122016	0	0	0.127653	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
28	0	8.11111	0	0.888889	0	0	0.666667	8.77778	0	0	18.4444	0.043997	0.00563952	0.0260444	0	0	0.0639291	0.744524	0.00881952	0	0.892954	12	2.11111	1.77778	0	0	8	82.1111	0.666667	0	106.667	1.80167	0	0.937016	0	0	0.140202	14.6003	0.00242649	0	17.4816	6.66667	0	1.11111	0	0	4.33333	50	0.111111	0	62.2222	1.33333	0	0	0	0	0.111111	1.33333	0	0	2.77778	0.000260728	0	0	0	0	0	0.000462729	0	0	0.000723457	0.111111	0	0	0	0	0	0.222222	0	0	0.333333	0	0	0	0	0	0	0.0948523	0	0	0.0948523	0	0	0	0	0	0	0.333333	0	0	0.333333
29	0	8.66667	0	0.777778	0	0	0.444444	9.55556	0	0	19.4444	0.0452133	0.00590386	0.0265661	0	0	0.0651404	0.726049	0.00663389	0	0.875507	12.3333	2.11111	1.77778	0	0	8	81	0.555556	0	105.778	1.81232	0	0.941161	0	0	0.139828	14.4685	0.00494248	0	17.3668	6.66667	0	1.11111	0	0	4.22222	49.7778	0.222222	0	62	1.77778	0	0.111111	0	0	0.222222	1.11111	0	0	3.22222	3.70683e-005	0	0	0	0	0	0.0121572	0	0	0.0121943	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.0022173	0.270205	0	0	0.272422	0	0	0	0	0	0.111111	1	0	0	1.11111
