Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	49.5556	203.111	0.888889	6.88889	0.111111	23.3333	0	0	0	283.889	1.19624	2.72325	0.928685	0.149085	0.000865963	0.193173	0	0	0	5.1913	107.111	350.889	49.1111	11.4444	2.11111	17.1111	0	0	0	537.778	7.85991	23.158	0.504477	12.326	0.0944133	15.1794	0	0	0	59.1222	46.3333	317.778	3.44444	23.2222	3.22222	257.667	0	0	0	651.667	11.5556	28	0.111111	1.22222	0.222222	9.44444	0	0	0	50.5556	0.0175661	0.0306401	0.0369841	0.00508341	0.00013737	0.00187903	0	0	0	0.09229	1	4.55556	1.44444	0.333333	0.222222	0.222222	0	0	0	7.77778	0.302472	0.19053	0	0.126838	0	0.144569	0	0	0	0.76441	0.555556	3.33333	0	0.555556	0	3.11111	0	0	0	7.55556
11	0	52.2222	201.111	0.777778	6.66667	0.222222	21	0	0	0	282	1.2031	2.69706	0.933036	0.143682	0.000942095	0.184777	0	0	0	5.1626	109.778	359.556	48.4444	11.7778	2.11111	16.4444	0	0	0	548.111	7.8062	23.2753	0.492199	12.2142	0.092957	15.1896	0	0	0	59.0705	46.3333	319.111	3.33333	22.5556	3.11111	256.111	0	0	0	650.556	9.11111	32.3333	0	0.666667	0	10.5556	0	0	0	52.6667	0.00764829	0.0246594	0.0156353	0.00906802	0	0	0	0	0	0.0570111	0.777778	2.88889	0.888889	0.666667	0	0	0	0	0	5.22222	0.119365	0.205409	0.0181912	0.17789	0.00274015	0.146918	0	0	0	0.670515	0.222222	2.44444	0.111111	0.666667	0.111111	2.22222	0	0	0	5.77778
12	0	53.7778	205.889	0.777778	5.88889	0.111111	20.6667	0	0	0	287.111	1.21218	2.66186	0.916422	0.147269	0.00102168	0.174802	0	0	0	5.11355	111.222	366.667	47.4444	13	2.11111	15.5556	0	0	0	556	7.832	23.317	0.51846	12.0351	0.0894943	15.168	0	0	0	58.96	46	319.111	3.55556	22.2222	3	254	0	0	0	647.889	11.5556	28.8889	0	1	0.111111	8.33333	0	0	0	49.8889	0.0149001	0.0332024	0.0160056	0	0	0.00144487	0	0	0	0.065553	1.33333	4.11111	0.777778	0	0	0.222222	0	0	0	6.44444	0.0303935	0.282406	0	0.244209	0.00471364	0.178524	0	0	0	0.740247	0.333333	3.77778	0	0.333333	0.111111	2.77778	0	0	0	7.33333
13	0	52.5556	210.889	0.888889	5.88889	0.111111	20.6667	0	0	0	291	1.21003	2.6069	0.896332	0.133234	0.00110471	0.16914	0	0	0	5.01674	112.111	371.778	46.3333	13.2222	2.11111	15.1111	0	0	0	560.667	7.87243	23.3392	0.507873	11.8187	0.0831352	15.1778	0	0	0	58.7991	46.1111	319.222	3.44444	21.6667	2.77778	251.778	0	0	0	645	13.5556	31.5556	0.111111	0.555556	0.111111	8.22222	0	0	0	54.1111	0.00736102	0.0396232	0.0294067	0.0133251	0	0.00467995	0	0	0	0.0943959	1	5.22222	1.22222	0.888889	0	0.333333	0	0	0	8.66667	0.0344942	0.314956	0.0269968	0.284903	0.00756379	0.138634	0	0	0	0.807548	0.333333	4.33333	0.222222	0.666667	0.222222	2.44444	0	0	0	8.22222
14	0	52.8889	214.333	0.888889	4.66667	0	19	0	0	0	291.778	1.22121	2.54763	0.908869	0.126009	0.00106241	0.160592	0	0	0	4.96537	114	378.222	46.1111	13.4444	1.88889	14.5556	0	0	0	568.222	7.91414	23.4802	0.513796	11.5561	0.0829831	15.1933	0	0	0	58.7405	46.2222	321.222	3.44444	20.5556	2.66667	249.889	0	0	0	644	10.2222	34.2222	0	0.777778	0.111111	9.44444	0	0	0	54.7778	0.00348126	0.0282615	0.00670694	0.0106723	0.000128785	0.00171238	0	0	0	0.0509631	0.888889	4.22222	0.444444	1.11111	0.222222	0.111111	0	0	0	7	0.0240116	0.211305	0	0.325303	0.00127008	0.138059	0	0	0	0.699949	0.111111	3.22222	0	1.11111	0.111111	2.44444	0	0	0	7
15	0	55	209.667	0.666667	4.44444	0.111111	21.2222	0	0	0	291.111	1.23089	2.51852	0.904455	0.120327	0.00103673	0.157443	0	0	0	4.93267	115.556	389.222	45.1111	13.4444	1.77778	14.3333	0	0	0	579.444	7.8205	23.5752	0.519754	10.7853	0.0840802	15.1993	0	0	0	57.984	45.7778	322.444	3.44444	19.7778	2.66667	247.778	0	0	0	641.889	10.8889	30.6667	0.111111	0.777778	0	7.77778	0	0	0	50.2222	0.00985927	0.0290393	0.0237466	3.37962e-005	0.000106109	0	0	0	0	0.0627851	1	4.33333	1.11111	0.222222	0.111111	0	0	0	0	6.77778	0.154855	0.227237	0	0.840029	0	0.143443	0	0	0	1.36556	0.555556	2.33333	0	1	0	2.44444	0	0	0	6.33333
16	0	55.2222	211.444	0.777778	4.11111	0.333333	21.6667	0	0	0	293.556	1.22844	2.45524	0.889465	0.112746	0.00111396	0.156175	0	0	0	4.84318	116.556	391.889	43.6667	13.5556	1.77778	14.2222	0	0	0	581.667	7.87715	23.7662	0.535995	10.3238	0.0851852	15.1381	0	0	0	57.7265	46	324.333	3.55556	19.1111	2.66667	244.667	0	0	0	640.333	10.4444	33.5556	0	0.555556	0.111111	8.11111	0	0	0	52.7778	0.00799848	0.0349246	0.0238574	0.00183164	0	0	0	0	0	0.0686121	1.22222	5.33333	1.44444	0.222222	0	0	0	0	0	8.22222	0.0181514	0.159701	0	0.527546	0	0.208003	0	0	0	0.913401	0.222222	3.11111	0	0.888889	0	3.33333	0	0	0	7.55556
17	0	56.6667	205.333	1	3.66667	0.333333	19.2222	0	0	0	286.222	1.21954	2.42426	0.899104	0.115611	0.00110893	0.147189	0	0	0	4.80682	118	398.222	42.8889	13.6667	1.66667	13.7778	0	0	0	588.222	7.93644	23.8698	0.52268	10.1065	0.0862979	15.1307	0	0	0	57.6524	46.3333	325.556	3.44444	18.7778	2.66667	242.667	0	0	0	639.444	10.3333	37.7778	0	0.888889	0.111111	9.33333	0	0	0	58.4444	0.00981196	0.0270761	0.00908945	0.000182159	8.51666e-005	0	0	0	0	0.0462448	0.888889	5.22222	0.777778	0.444444	0.111111	0	0	0	0	7.44444	0.0205004	0.223633	0.019496	0.272052	0	0.160814	0	0	0	0.696495	0.222222	2.44444	0.111111	0.333333	0	2.66667	0	0	0	5.77778
18	0	52.8889	202.556	0.555556	3.33333	0.111111	21.2222	0	0	0	280.667	1.2367	2.40299	0.902487	0.108107	0.00118631	0.142086	0	0	0	4.79356	121.444	406.333	42.8889	14.1111	1.66667	13.2222	0	0	0	599.667	7.96128	24.0035	0.510319	9.84965	0.0836587	15.1655	0	0	0	57.574	46.1111	325.333	3.33333	18.1111	2.55556	241	0	0	0	636.444	13.3333	34.5556	0.222222	0.222222	0.222222	7.77778	0	0	0	56.3333	0.00262291	0.02747	0.0153916	0.010671	0	0.00173944	0	0	0	0.057895	0.777778	5	0.444444	0.666667	0	0.222222	0	0	0	7.11111	0.0365565	0.184304	0.0183678	0.310552	0.00375954	0.112203	0	0	0	0.665743	0.333333	3.33333	0.111111	0.666667	0.111111	2	0	0	0	6.55556
19	0	53.5556	210.222	0.555556	3.22222	0.222222	21.4444	0	0	0	289.222	1.22589	2.36393	0.908545	0.10209	0.00116578	0.140375	0	0	0	4.742	123.333	413.556	42.5556	13.3333	1.44444	13	0	0	0	607.222	8.02244	24.1291	0.516156	9.34216	0.0847375	15.0698	0	0	0	57.1644	46.4444	326.778	3.33333	17.6667	2.55556	238.333	0	0	0	635.111	10	29.3333	0	0.444444	0	7.55556	0	0	0	47.3333	0.012021	0.032423	0.0126871	0.00453195	0.000100643	0.00018125	0	0	0	0.061945	1.55556	4.33333	0.444444	0.888889	0.222222	0.222222	0	0	0	7.66667	0.0190502	0.205617	0	0.56389	0	0.240518	0	0	0	1.02907	0.222222	2.33333	0	0.555556	0	2.88889	0	0	0	6
20	0	53	209.556	0.666667	3.33333	0.222222	20.4444	0	0	0	287.222	1.23507	2.34533	0.905106	0.0998728	0.00123988	0.137166	0	0	0	4.72378	124.778	420.778	42	13.1111	1.44444	12.7778	0	0	0	614.889	8.06905	24.0013	0.53227	9.2589	0.0858236	15.1178	0	0	0	57.0652	46.3333	325.111	3.44444	17.2222	2.55556	236.778	0	0	0	631.444	11.3333	32.5556	0.111111	0.111111	0.222222	9.33333	0	0	0	53.6667	0.0107108	0.0283252	0.0119797	0.00509523	0	0.00165324	0	0	0	0.0577641	1.66667	4.77778	0.444444	0.666667	0	0.111111	0	0	0	7.66667	0.0151558	0.443505	0	0.133337	0	0.0957053	0	0	0	0.687702	0.222222	4.55556	0	0.444444	0	1.77778	0	0	0	7
21	0	52	207.889	0.555556	3.33333	0.222222	21.2222	0	0	0	285.222	1.24028	2.32015	0.886865	0.0890721	0.00131634	0.135554	0	0	0	4.67324	126.222	429.667	40.5556	12.8889	1.44444	12.6667	0	0	0	623.444	8.0804	24.1279	0.538327	8.94137	0.080971	15.1532	0	0	0	56.9221	46.1111	324.889	3.44444	16.7778	2.33333	234.667	0	0	0	628.222	12.8889	33	0.111111	0.777778	0.111111	7.66667	0	0	0	54.5556	0.0100794	0.0266581	0.0369482	0.000320553	0	0	0	0	0	0.0740063	1	5.22222	1.66667	0.333333	0	0	0	0	0	8.22222	0.0552488	0.196662	0	0.380035	0.0059462	0.108191	0	0	0	0.746083	0.444444	3.55556	0	0.777778	0.222222	2.33333	0	0	0	7.33333
22	0	51.8889	209	0.666667	3.77778	0.222222	23.1111	0	0	0	288.667	1.25454	2.29925	0.88358	0.0815208	0.00139517	0.124429	0	0	0	4.64472	128.889	436.667	39.5556	12.4444	1.44444	11.8889	0	0	0	630.889	8.10462	24.2407	0.516255	8.61914	0.0819843	15.178	0	0	0	56.7406	46.1111	324.889	3.22222	16	2.33333	233.333	0	0	0	625.889	11	32.7778	0	0.222222	0	9	0	0	0	53	0.00123093	0.0198445	0.0214534	0.00570713	0	0.00375676	0	0	0	0.0519927	1	3.88889	1	0.666667	0	0.333333	0	0	0	6.88889	0.0423023	0.213212	0.028165	0.374052	0	0.123998	0	0	0	0.781729	0.222222	3.44444	0.222222	0.888889	0	1.88889	0	0	0	6.66667
23	0	55.4444	208.778	0.666667	4.22222	0.111111	22.1111	0	0	0	291.333	1.25489	2.28509	0.88956	0.0805009	0.00147635	0.118776	0	0	0	4.6303	129.778	446.111	38.8889	12.6667	1.44444	11.6667	0	0	0	640.556	8.11406	24.3745	0.522027	8.27992	0.0812162	15.2525	0	0	0	56.6242	46	324.667	3.22222	15.4444	2.22222	232.333	0	0	0	623.889	10	32.2222	0	0.555556	0.111111	10.3333	0	0	0	53.2222	0.00588216	0.0216877	0.0119796	0.00354124	0	0	0	0	0	0.0430907	1	4.22222	0.777778	0.444444	0	0	0	0	0	6.44444	0.0665608	0.184392	0	0.384367	0.00178826	0.0721517	0	0	0	0.709259	0.555556	3.22222	0	0.555556	0.111111	1.44444	0	0	0	5.88889
24	0	56.8889	210	0.666667	4.11111	0.111111	21.4444	0	0	0	293.222	1.27027	2.25315	0.864653	0.0726802	0.0015599	0.115447	0	0	0	4.57776	131.222	451.333	37.3333	12.3333	1.44444	11.3333	0	0	0	645	8.14382	24.5222	0.538061	8.07313	0.0822089	15.2694	0	0	0	56.6288	45.7778	325.111	3.33333	14.8889	2.22222	230.333	0	0	0	621.667	12	32.7778	0.111111	0.666667	0	9.11111	0	0	0	54.6667	0.00506492	0.0139581	0.0325778	0.00587108	0	0.00143481	0	0	0	0.0589067	0.888889	3.88889	1.44444	0.444444	0	0.222222	0	0	0	6.88889	0.0320489	0.196301	0	0.254827	0	0.125968	0	0	0	0.609144	0.333333	3.88889	0	0.666667	0	2.22222	0	0	0	7.11111
25	0	55.7778	209.111	0.555556	3.77778	0.222222	19.6667	0	0	0	289.111	1.28474	2.22818	0.869423	0.0683912	0.0016458	0.109687	0	0	0	4.56207	133.111	458	37	12.5556	1.44444	11.2222	0	0	0	653.333	8.09092	24.5971	0.544051	7.83931	0.0832081	15.3047	0	0	0	56.4593	45.2222	324.667	3.33333	14.3333	2.22222	229.222	0	0	0	619	11.6667	31	0	0.444444	0	8.11111	0	0	0	51.2222	0.0110302	0.0259302	0.0126496	0.00221925	0	0	0	0	0	0.0518293	1.22222	6	0.555556	0.222222	0	0	0	0	0	8	0.109988	0.251361	0	0.280393	0	0.110867	0	0	0	0.75261	0.555556	3.77778	0	0.666667	0	1.55556	0	0	0	6.55556
26	0	57.3333	214.111	0.333333	3.66667	0.222222	18.6667	0	0	0	294.333	1.28867	2.1927	0.87726	0.0663317	0.00149525	0.109601	0	0	0	4.53606	134.778	466.111	36.6667	12.2222	1.22222	11.4444	0	0	0	662.445	8.13182	24.6927	0.550074	7.47386	0.0803374	15.33	0	0	0	56.2588	45.3333	325.778	3.33333	13.7778	2.11111	227.667	0	0	0	618	12	30.8889	0	0.444444	0	9.11111	0	0	0	52.4444	0.00294691	0.0259535	0.00955433	0.00438978	0.00023882	0	0	0	0	0.0430833	1.11111	5.66667	0.555556	1	0.222222	0	0	0	0	8.55556	0.0344879	0.241287	0	0.406011	0.00387635	0.11503	0	0	0	0.800693	0.333333	2.77778	0	0.555556	0.111111	1.66667	0	0	0	5.44444
