Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	56.4444	203.111	0.333333	6.55556	0.111111	20.3333	0	0	0	286.889	1.20534	2.68507	0.962622	0.143141	0.00105285	0.199171	0	0	0	5.19639	106.222	351.667	48.6667	11.7778	2.22222	17.4444	0	0	0	538	8.0342	23.2113	0.484565	12.2905	0.0985814	15.1247	0	0	0	59.2438	46.5556	317.667	3.22222	23.6667	3.44444	258.222	0	0	0	652.778	12.8889	32	0.333333	0.333333	0	9	0	0	0	54.5556	0.00351469	0.0349875	0.0250648	0	0	0	0	0	0	0.063567	0.555556	4.11111	1.22222	0	0	0	0	0	0	5.88889	0.143284	0.262576	0	0.530779	0	0.198362	0	0	0	1.135	0.333333	4	0	0.444444	0	2.66667	0	0	0	7.44444
11	0	53.2222	206.222	0.444444	5.55556	0.111111	22	0	0	0	287.556	1.20829	2.65426	0.94428	0.137669	0.00105699	0.18588	0	0	0	5.13144	108.333	357.222	47.2222	12	2.11111	16.3333	0	0	0	543.222	7.86343	23.3249	0.45922	11.5695	0.0942068	15.1562	0	0	0	58.4674	46.3333	317.889	3	22.8889	3.33333	256.556	0	0	0	650	12.4444	31.7778	0	1	0	8.55556	0	0	0	53.7778	0.0116366	0.0349739	0.0385849	0.00451317	8.28382e-005	0.00497573	0	0	0	0.0947672	1.33333	4.77778	1.44444	0.555556	0.111111	0.444444	0	0	0	8.66667	0.23707	0.202072	0.0309491	0.791539	0.00572937	0.125596	0	0	0	1.39296	0.444444	3.22222	0.222222	0.888889	0.111111	2.33333	0	0	0	7.22222
12	0	50.2222	205.111	0.777778	4.88889	0.111111	23	0	0	0	284.111	1.21739	2.62207	0.911807	0.135101	0.00106612	0.175494	0	0	0	5.06293	110.111	366.667	45.6667	12.6667	2	15.5556	0	0	0	552.667	7.89331	23.2021	0.482046	11.3378	0.0955106	15.1714	0	0	0	58.1821	46.1111	318	3.22222	22	3.33333	255	0	0	0	647.667	13.5556	28.8889	0	1.22222	0	8.66667	0	0	0	52.3333	0.0101693	0.0318907	0.0214734	0.00152429	7.58921e-005	0.00185711	0	0	0	0.0669907	1.11111	4.55556	1.22222	0.333333	0.111111	0.111111	0	0	0	7.44444	0.0312022	0.443454	0.0132467	0.299147	0	0.141509	0	0	0	0.928559	0.333333	3.55556	0.111111	1	0	2.22222	0	0	0	7.22222
13	0	51.4444	202.444	0.555556	4.22222	0.111111	23.3333	0	0	0	282.111	1.21078	2.60354	0.888035	0.135847	0.00106294	0.170659	0	0	0	5.00992	111	376.889	44.3333	13.2222	1.88889	15.1111	0	0	0	562.444	7.90533	23.3339	0.491634	11.3317	0.0968241	15.2309	0	0	0	58.3903	46.2222	318.667	3.33333	21.5556	3.33333	254	0	0	0	647.111	10.1111	32.6667	0.111111	0.555556	0.111111	9.66667	0	0	0	53.2222	0.0118612	0.015444	0.022516	0.00264495	8.63154e-005	0	0	0	0	0.0525524	1.11111	3	1.22222	0.444444	0.111111	0	0	0	0	5.88889	0.063168	0.191031	0.0165502	0.0672254	0	0.0930951	0	0	0	0.43107	0.333333	3.11111	0.111111	0.444444	0	1.44444	0	0	0	5.44444
14	0	50.7778	201.333	0.666667	4	0.111111	22.1111	0	0	0	279	1.21412	2.54108	0.890037	0.135891	0.00114365	0.164066	0	0	0	4.94634	113.667	383.111	43.7778	13.3333	1.88889	14.6667	0	0	0	570.444	7.91921	23.424	0.483431	10.3094	0.0922312	15.2557	0	0	0	57.4841	46.1111	321.111	3.22222	20.6667	3.22222	252.111	0	0	0	646.444	11.2222	31.6667	0	0.666667	0	9.33333	0	0	0	52.8889	0.011372	0.0274704	0.0168938	0.0033463	0	0.00168802	0	0	0	0.0607705	1	4.11111	0.666667	0.555556	0	0.111111	0	0	0	6.44444	0.0519806	0.265327	0.0139271	1.08287	0.00591601	0.127785	0	0	0	1.5478	0.333333	3	0.111111	0.888889	0.111111	2.33333	0	0	0	6.77778
15	0	52.4444	209	1	4.11111	0.111111	20.5556	0	0	0	287.222	1.22817	2.51645	0.891444	0.116916	0.00116025	0.157901	0	0	0	4.91205	115.667	388.444	43	13.1111	1.77778	14.3333	0	0	0	576.333	7.9313	23.4686	0.489011	9.98152	0.0907521	15.2309	0	0	0	57.1921	45.8889	320.111	3.22222	20.2222	3.11111	249.444	0	0	0	642	10.4444	29.3333	0	0.333333	0	9.55556	0	0	0	49.6667	0.00536456	0.028321	0.0173805	0.00904382	6.72006e-005	0.00307284	0	0	0	0.0632499	0.777778	4	0.777778	0.555556	0.111111	0.222222	0	0	0	6.44444	0.0490401	0.27257	0	0.398033	0.00275006	0.17515	0	0	0	0.897543	0.333333	4.33333	0	0.777778	0.111111	3	0	0	0	8.55556
16	0	50.8889	208.889	1.33333	4.33333	0.111111	20.6667	0	0	0	286.222	1.22398	2.47765	0.885159	0.115432	0.00124211	0.15089	0	0	0	4.85436	116.889	397.889	42.1111	13	1.77778	13.8889	0	0	0	585.556	7.93368	23.5133	0.504871	9.72735	0.0905598	15.2038	0	0	0	56.9736	45.7778	321.444	3.33333	19.3333	3	247	0	0	0	639.889	12.4444	32.7778	0	0.888889	0	9.11111	0	0	0	55.2222	0.0144381	0.0194054	0.0147294	6.92027e-005	0	0	0	0	0	0.0486421	1.44444	3.22222	0.888889	0.333333	0	0	0	0	0	5.88889	0.0680616	0.295245	0	0.313787	0.00143022	0.180423	0	0	0	0.858947	0.444444	3.22222	0	1	0.111111	3	0	0	0	7.77778
17	0	50.2222	210.778	0.888889	4	0.222222	20.5556	0	0	0	286.667	1.2168	2.44547	0.825845	0.117405	0.00132687	0.13903	0	0	0	4.74588	119	406	40.3333	13.6667	1.77778	13.1111	0	0	0	593.889	8.00258	23.5128	0.531233	8.64139	0.0917762	15.2146	0	0	0	55.9944	46.1111	322	3.55556	17.5556	3	245.111	0	0	0	637.333	11.4444	32.4444	0.111111	0.333333	0	7.88889	0	0	0	52.2222	0.00801354	0.0312064	0.0572559	0.00109805	0	0.00280817	0	0	0	0.100382	0.666667	4.44444	1.88889	0.222222	0	0.222222	0	0	0	7.44444	0.0108553	0.322577	0	1.13914	0	0.143559	0	0	0	1.61613	0.222222	3	0	1.77778	0	2.55556	0	0	0	7.55556
18	0	50.1111	210.333	1.33333	3.55556	0.222222	20.6667	0	0	0	286.222	1.22135	2.42352	0.829185	0.116494	0.00129267	0.139272	0	0	0	4.73111	120.889	414	39.7778	13.5556	1.66667	13.1111	0	0	0	603	7.94385	23.6126	0.536592	8.3539	0.0865512	15.2688	0	0	0	55.8023	45.8889	321	3.55556	16.7778	2.88889	243.556	0	0	0	633.667	10.4444	32.7778	0.111111	0.777778	0	8.11111	0	0	0	52.2222	0.0103214	0.031115	0.00388338	0.00400338	0.000121869	0.000120763	0	0	0	0.0495658	0.555556	4.55556	0.444444	0.555556	0.111111	0.111111	0	0	0	6.33333	0.12484	0.21219	0.0110068	0.335393	0.00645015	0.090078	0	0	0	0.779957	0.444444	4	0.111111	0.777778	0.111111	1.66667	0	0	0	7.11111
19	0	50.3333	206.667	1	3.55556	0.222222	19.6667	0	0	0	281.444	1.2085	2.38734	0.834294	0.111488	0.0013245	0.137677	0	0	0	4.68062	121.889	419.667	39.1111	13.2222	1.55556	12.8889	0	0	0	608.333	7.98305	23.7921	0.515686	8.38164	0.083875	15.2703	0	0	0	56.0266	46.2222	322.667	3.33333	16.5556	2.66667	241.444	0	0	0	632.889	11.5556	36	0.222222	0.444444	0.111111	9.11111	0	0	0	57.4444	0.0137222	0.023986	0.0123481	0.00366683	5.19975e-005	0	0	0	0	0.053775	1.22222	4.66667	0.888889	0.888889	0.111111	0	0	0	0	7.77778	0.0408126	0.153697	0.0270738	0.0227466	0.00384539	0.144621	0	0	0	0.392796	0.222222	2.44444	0.222222	0.333333	0.222222	2.33333	0	0	0	5.77778
20	0	52.6667	204.889	0.888889	2.88889	0	19.4444	0	0	0	280.778	1.20617	2.38523	0.831387	0.1076	0.00140662	0.13493	0	0	0	4.66672	123.111	428.778	38.3333	12.6667	1.55556	12.6667	0	0	0	617.111	8.04194	23.9214	0.521541	7.95369	0.0849818	15.2758	0	0	0	55.7994	46.4444	322.111	3.33333	15.8889	2.66667	239.333	0	0	0	629.778	11	33.4444	0.111111	0.555556	0.222222	9.44444	0	0	0	54.7778	0.0124845	0.0253853	0.0202474	0.002445	0	0.0011539	0	0	0	0.0617161	1.11111	3.88889	0.888889	0.888889	0	0.111111	0	0	0	6.88889	0.0120186	0.169827	0	0.478278	0	0.139886	0	0	0	0.800009	0.111111	2.77778	0	0.777778	0	2.33333	0	0	0	6
21	0	53.5556	205.889	0.444444	3.11111	0	19.6667	0	0	0	282.667	1.21096	2.34522	0.838972	0.0831886	0.00149128	0.132099	0	0	0	4.61193	125.111	434.444	38.2222	12.3333	1.55556	12.7778	0	0	0	624.444	8.11319	24.0528	0.494419	7.53792	0.0860963	15.1951	0	0	0	55.4795	46.7778	323.444	3.11111	15.7778	2.66667	236.667	0	0	0	628.444	12.2222	34.3333	0.222222	0.333333	0	7.55556	0	0	0	54.6667	0.00542987	0.031905	0.00957406	0.00518037	0	0.00312669	0	0	0	0.055216	0.777778	4.88889	0.444444	0.333333	0	0.222222	0	0	0	6.66667	0	0.199841	0.0330103	0.481491	0	0.22375	0	0	0	0.938093	0	2.55556	0.222222	0.666667	0	2.77778	0	0	0	6.22222
22	0	50.4444	205.667	0.777778	3.11111	0	19.3333	0	0	0	279.333	1.21961	2.31055	0.845919	0.0813028	0.00157848	0.121849	0	0	0	4.58081	127.222	441.222	37.7778	12.4444	1.55556	12.2222	0	0	0	632.444	8.11712	24.0624	0.488083	7.18128	0.0872186	15.234	0	0	0	55.17	46.5556	323.444	3	14.8889	2.66667	235.778	0	0	0	626.333	11.8889	30.5556	0	0.444444	0	8.22222	0	0	0	51.1111	0.00641973	0.0282603	0.0102077	0.00433795	0	0.0028322	0	0	0	0.0520578	1.11111	5.44444	0.444444	0.333333	0	0.222222	0	0	0	7.55556	0.063101	0.321081	0.011872	0.398932	0	0.110541	0	0	0	0.905527	0.444444	3.77778	0.111111	0.888889	0	1.44444	0	0	0	6.66667
23	0	55	199.333	0.666667	3.33333	0.222222	20.6667	0	0	0	279.222	1.21714	2.28234	0.845638	0.0759609	0.00152558	0.111391	0	0	0	4.534	127.889	449.778	37.1111	12.2222	1.44444	11.4444	0	0	0	639.889	8.14597	24.1964	0.474538	6.84866	0.0868077	15.2211	0	0	0	54.9735	46.5556	323.778	2.88889	14	2.55556	233.444	0	0	0	623.222	8.77778	33.4444	0.111111	0.444444	0	7.33333	0	0	0	50.1111	0.0129292	0.0300813	0.0174507	0.00778876	0.000142644	0.00285007	0	0	0	0.0712428	1.55556	6	0.888889	0.666667	0.111111	0.222222	0	0	0	9.44444	0.0427345	0.188402	0.0189488	0.372573	0.00154087	0.162285	0	0	0	0.786485	0.333333	3	0.111111	0.888889	0.111111	2.88889	0	0	0	7.33333
24	0	56.2222	203.556	0.666667	3.11111	0.111111	19.1111	0	0	0	282.778	1.23617	2.26199	0.854933	0.0693155	0.00161058	0.109565	0	0	0	4.53359	129	458	36.6667	12.3333	1.44444	11.5556	0	0	0	649	8.14758	24.2367	0.479764	6.51106	0.0854323	15.0984	0	0	0	54.5589	46.3333	322.889	2.88889	13.5556	2.44444	230.222	0	0	0	618.333	11	28.5556	0	0.444444	0.111111	8.33333	0	0	0	48.4444	0.00551751	0.019762	0.00770684	0.000130984	0	0.00176832	0	0	0	0.0348857	0.888889	4.88889	0.444444	0.222222	0	0.111111	0	0	0	6.55556	0.0559219	0.285373	0	0.384233	0.00248151	0.263741	0	0	0	0.99175	0.222222	4.33333	0	0.666667	0.111111	3.33333	0	0	0	8.66667
25	0	52.2222	200.889	0.666667	3	0.222222	20.4444	0	0	0	277.444	1.24863	2.24497	0.851304	0.0711354	0.00169794	0.0998826	0	0	0	4.51762	131.333	464.333	35.3333	12.1111	1.44444	11.1111	0	0	0	655.667	8.11842	24.3732	0.469156	6.49091	0.0827862	15.0904	0	0	0	54.6249	46	322.333	2.77778	13.2222	2.33333	228	0	0	0	614.667	13.8889	33.4444	0.111111	0.222222	0	7.33333	0	0	0	55	0.0125051	0.0204928	0.0206535	0.000419427	0	0	0	0	0	0.0540709	1	5.33333	1.33333	0.444444	0	0	0	0	0	8.11111	0.0865833	0.184838	0.0158643	0.0562686	0.00371943	0.157133	0	0	0	0.504407	0.333333	3.77778	0.111111	0.333333	0.111111	2.88889	0	0	0	7.55556
26	0	53.3333	206.222	0.888889	2.77778	0.111111	19	0	0	0	282.333	1.23791	2.21951	0.862032	0.0728318	0.00178766	0.10139	0	0	0	4.49546	132.333	469.222	35	12.2222	1.44444	11.2222	0	0	0	661.444	8.17832	24.2377	0.474251	6.33347	0.0838174	15.0439	0	0	0	54.3514	46.3333	322.667	2.77778	12.6667	2.33333	225	0	0	0	611.778	10.6667	32.4444	0	0.444444	0.111111	8.55556	0	0	0	52.2222	0.0122709	0.0268144	0.00599732	0.000608068	0	0.000169486	0	0	0	0.0458602	0.777778	5.55556	0.444444	0.444444	0	0.111111	0	0	0	7.33333	0.0207452	0.459353	0	0.193084	0	0.183452	0	0	0	0.856634	0.222222	3	0	0.555556	0	3	0	0	0	6.77778
