Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	53.6667	191.889	0.555556	6.66667	0	24.5556	0	0	0	277.333	1.18778	2.752	0.957538	0.148858	0.00113532	0.191889	0	0	0	5.2392	107.333	359.333	48.4444	12.8889	2.55556	17	0	0	0	547.556	8.29362	23.4115	0.462096	12.9452	0.0873118	15.057	0	0	0	60.2567	47	318.667	3	25.5556	3.11111	257.889	0	0	0	655.222	10.8889	30.7778	0.222222	0.555556	0.111111	8	0	0	0	50.5556	0.00609451	0.0244548	0.0163146	5.43793e-005	0	0.00314083	0	0	0	0.0500591	0.555556	3.33333	1.33333	0.444444	0	0.333333	0	0	0	6	0.0110704	0.217508	0.0128051	0.112027	0.00605313	0.143337	0	0	0	0.502801	0.111111	3.66667	0.111111	0.555556	0.111111	2.88889	0	0	0	7.44444
11	0	51.4444	190.667	0.555556	6.55556	0	23.4444	0	0	0	272.667	1.20221	2.73384	0.959957	0.139276	0.001232	0.18167	0	0	0	5.21819	110	367.111	47.6667	12.8889	2.55556	16.5556	0	0	0	556.778	8.33143	23.4349	0.467372	12.2633	0.0857807	15.1044	0	0	0	59.6872	46.8889	318.556	3	24.1111	3	256.333	0	0	0	651.889	12.5556	31.3333	0.111111	1	0	9.33333	0	0	0	54.3333	0.00475653	0.0238387	0.0176863	0.00891238	0	0.00181685	0	0	0	0.0570108	1.11111	3.33333	0.777778	0.555556	0	0.111111	0	0	0	5.88889	0.0248158	0.293995	0	0.757191	0.00274015	0.109396	0	0	0	1.18814	0.222222	3.55556	0	1.55556	0.111111	2.22222	0	0	0	7.66667
12	0	50.6667	196.444	0.666667	6.88889	0	24.5556	0	0	0	279.222	1.21768	2.70519	0.946119	0.13684	0.00133286	0.173382	0	0	0	5.18055	112.556	375	46.7778	13.2222	2.55556	16.1111	0	0	0	566.222	8.34444	23.5971	0.493207	11.6911	0.085311	14.9606	0	0	0	59.1718	46.6667	319.667	3.22222	22.8889	2.88889	253.778	0	0	0	649.111	10.5556	28.4444	0	0.666667	0	9.33333	0	0	0	49	0.00384545	0.0235642	0.0133487	0.00157539	0	0.00163886	0	0	0	0.0439727	0.555556	3.44444	0.666667	0.111111	0	0.111111	0	0	0	4.88889	0.0497177	0.166063	0	0.64355	0.00164556	0.298471	0	0	0	1.15945	0.333333	2.88889	0	1.33333	0.111111	3.11111	0	0	0	7.77778
13	0	52.5556	196.889	0.777778	6.22222	0.111111	22.7778	0	0	0	279.333	1.22347	2.66835	0.931787	0.134371	0.00137972	0.170574	0	0	0	5.12994	113.667	382.222	45.5556	13.8889	2.44444	15.6667	0	0	0	573.445	8.39915	23.5529	0.502514	11.2905	0.0864629	14.9412	0	0	0	58.7727	46.6667	319.333	3.33333	22.2222	2.88889	251.333	0	0	0	645.778	10.5556	32	0	0.444444	0	11	0	0	0	54	0.00431728	0.0269979	0.0135528	0.00169518	5.81781e-005	0.00177601	0	0	0	0.0483974	1	3.77778	1	0.333333	0.111111	0.222222	0	0	0	6.44444	0.0173238	0.378042	0.0168933	0.468456	0	0.167248	0	0	0	1.04796	0.333333	4.55556	0.111111	0.777778	0	2.66667	0	0	0	8.44444
14	0	51.4444	199.333	1.11111	6.55556	0.111111	22.2222	0	0	0	280.778	1.21907	2.61951	0.927711	0.131319	0.00148425	0.163756	0	0	0	5.06286	115.778	387.778	44.3333	14.4444	2.44444	15.2222	0	0	0	580	8.44753	23.7607	0.508298	11.0376	0.0876231	14.9955	0	0	0	58.8373	46.7778	322.778	3.33333	21.3333	2.88889	250.222	0	0	0	647.333	12.3333	29.4444	0	0.333333	0	8.88889	0	0	0	51	0.0146735	0.0213921	0.0235452	0.00663855	0	0	0	0	0	0.0662493	1	3.33333	1.33333	0.333333	0	0	0	0	0	6	0.0239074	0.142639	0	0.314488	0	0.09844	0	0	0	0.579475	0.222222	1.66667	0	0.888889	0	1.66667	0	0	0	4.44444
15	0	56	204.889	0.888889	5.66667	0	19.5556	0	0	0	287	1.22868	2.58975	0.918756	0.122118	0.00155842	0.160911	0	0	0	5.02178	117.778	392.667	43.6667	14.8889	2.33333	15.1111	0	0	0	586.444	8.49538	23.7638	0.495106	10.9789	0.0763089	15.0234	0	0	0	58.833	46.7778	322.778	3.22222	21.2222	2.66667	248.222	0	0	0	644.889	9.22222	31	0.111111	0.666667	0.111111	10.5556	0	0	0	51.6667	0.010007	0.0266336	0.0281612	0.00388952	3.43503e-005	0.00166938	0	0	0	0.070395	0.555556	4.11111	1	0.666667	0.111111	0.111111	0	0	0	6.55556	0.0152329	0.32464	0.0190099	0.127103	0.0124829	0.119166	0	0	0	0.617635	0.111111	3.77778	0.111111	0.333333	0.222222	2.22222	0	0	0	6.77778
16	0	55.8889	205.556	1	5.44444	0	19.4444	0	0	0	287.333	1.22177	2.52926	0.908607	0.111954	0.00166731	0.152004	0	0	0	4.92526	119.556	397.556	42.7778	15.1111	2.33333	14.5556	0	0	0	591.889	8.5205	23.8738	0.476639	10.521	0.0773586	15.0261	0	0	0	58.4953	46.6667	324.444	3.11111	20.4444	2.66667	246.222	0	0	0	643.556	12.1111	31.7778	0.111111	0.666667	0	8	0	0	0	52.6667	0.0126278	0.0297466	0.0188355	0.00913542	0	0.00195014	0	0	0	0.0722955	0.888889	4.77778	0.888889	0.777778	0	0.222222	0	0	0	7.55556	0.0522854	0.245324	0.0343593	0.521407	0	0.149689	0	0	0	1.00306	0.555556	3.55556	0.222222	0.888889	0	2.55556	0	0	0	7.77778
17	0	54.8889	203.889	0.888889	4.88889	0	19.5556	0	0	0	284.111	1.22401	2.49685	0.882432	0.114955	0.0015387	0.137824	0	0	0	4.85761	121.556	404.556	41.2222	16	2	13.6667	0	0	0	599	8.49101	23.9089	0.453377	10.0144	0.0784161	15.0176	0	0	0	57.9636	46.7778	324	3	19.7778	2.66667	244.444	0	0	0	640.667	12.7778	34	0.444444	0.555556	0	8.44444	0	0	0	56.2222	0.00345244	0.0260177	0.0346074	0.000255677	0.000241318	0.00322553	0	0	0	0.0678	0.333333	4	1.44444	0.444444	0.333333	0.333333	0	0	0	6.88889	0.106863	0.29613	0.0389633	0.563193	0	0.164166	0	0	0	1.16932	0.333333	4.33333	0.222222	0.666667	0	2.55556	0	0	0	8.11111
18	0	54.4444	202.444	0.777778	5	0	20.2222	0	0	0	282.889	1.22375	2.48056	0.879693	0.112223	0.00163899	0.134669	0	0	0	4.83253	123	412	40.4444	15.6667	2	13.3333	0	0	0	606.444	8.45574	23.8438	0.468814	9.95896	0.0794813	14.9284	0	0	0	57.7352	46.6667	324.444	3.11111	18.7778	2.66667	240.556	0	0	0	636.222	11.1111	33.4444	0.111111	0.777778	0	9.22222	0	0	0	54.6667	0.0155267	0.0157399	0.0106543	0.00599375	0	0.00156896	0	0	0	0.0494836	1.44444	3.66667	0.777778	0.666667	0	0.222222	0	0	0	6.77778	0.103213	0.390124	0	0.10984	0	0.234626	0	0	0	0.837803	0.333333	3.11111	0	1	0	4.11111	0	0	0	8.55556
19	0	56	205.444	0.222222	3.77778	0	20.8889	0	0	0	286.333	1.21942	2.44871	0.887317	0.104149	0.00174256	0.131521	0	0	0	4.79286	123.778	420.444	40.1111	15.8889	2	13.2222	0	0	0	615.444	8.51293	23.8739	0.463821	9.60548	0.0805543	14.8767	0	0	0	57.4134	47	325	3	18	2.66667	237.889	0	0	0	633.556	12.2222	30.3333	0.111111	0.444444	0	7.22222	0	0	0	50.3333	0.0053755	0.0271462	0.0103885	0.00691095	0	0.00151018	0	0	0	0.0513313	0.888889	4.22222	0.777778	0.777778	0	0.111111	0	0	0	6.77778	0.0247575	0.299708	0.0103821	0.411086	0	0.195689	0	0	0	0.941623	0.222222	3.22222	0.111111	0.888889	0	2.88889	0	0	0	7.33333
20	0	59.1111	206.111	0.666667	3.77778	0.111111	19.4444	0	0	0	289.222	1.22785	2.43334	0.868396	0.0972013	0.00184939	0.129845	0	0	0	4.75848	126.444	430.333	38.8889	15.6667	2	13.1111	0	0	0	626.444	8.56787	24.0339	0.468466	9.26411	0.0777764	14.8912	0	0	0	57.3033	47.1111	325.222	3	17.2222	2.55556	235.556	0	0	0	630.667	10.4444	30.1111	0	0.222222	0	9.33333	0	0	0	50.1111	0.00687059	0.0252077	0.0266011	0.0100131	0	0	0	0	0	0.0686925	0.555556	3.88889	1.11111	0.555556	0	0	0	0	0	6.11111	0.013261	0.155676	0.0108643	0.392409	0.00385872	0.128502	0	0	0	0.704571	0.111111	2.77778	0.111111	0.777778	0.111111	2.55556	0	0	0	6.44444
21	0	58.5556	209.556	0.777778	3.44444	0.111111	18.3333	0	0	0	290.778	1.22554	2.41507	0.876179	0.0838435	0.00179441	0.123105	0	0	0	4.72553	128.889	437.556	38.3333	15.5556	1.77778	12.8889	0	0	0	635	8.37842	23.9623	0.457507	8.98234	0.0724611	14.9034	0	0	0	56.7565	46.5556	323.778	2.88889	17	2.44444	234.111	0	0	0	626.778	12.2222	30.5556	0.111111	0.555556	0	8.11111	0	0	0	51.5556	0.0131733	0.0258469	0.00974013	0.00752044	0.000165077	0.00505347	0	0	0	0.0614993	1	5	0.555556	0.888889	0.222222	0.333333	0	0	0	8	0.262613	0.39031	0.0162529	0.339848	0.00635371	0.130119	0	0	0	1.1455	0.888889	4.55556	0.111111	0.444444	0.111111	1.66667	0	0	0	7.77778
22	0	58.1111	204.778	0.666667	3.77778	0.111111	18.8889	0	0	0	286.333	1.22731	2.38373	0.887634	0.0786296	0.00189679	0.114066	0	0	0	4.69326	130.778	445.333	37.7778	15.5556	1.77778	12.1111	0	0	0	643.333	8.24495	23.9263	0.462639	8.52945	0.0712123	14.9114	0	0	0	56.1459	46.4444	322.444	2.88889	16.1111	2.33333	232.333	0	0	0	622.556	11.4444	34.5556	0.111111	0.444444	0	8.88889	0	0	0	55.4444	0.00907616	0.0284347	0.00606044	0.00346717	0	0.00148389	0	0	0	0.0485224	1	5.11111	0.666667	0.333333	0	0.222222	0	0	0	7.33333	0.205681	0.36467	0	0.505343	0.00223039	0.139853	0	0	0	1.21778	0.444444	5	0	1	0.111111	2.33333	0	0	0	8.88889
23	0	59.7778	205.111	0.888889	3.66667	0	18.6667	0	0	0	288.111	1.22869	2.36121	0.87646	0.0811225	0.00200207	0.102618	0	0	0	4.65211	133.667	452.889	36.6667	15.8889	1.77778	11.2222	0	0	0	652.111	8.30382	24.0735	0.478089	8.0339	0.0668229	14.9087	0	0	0	55.8649	46.6667	323.111	3	15.4444	2.22222	231	0	0	0	621.444	11.7778	30.2222	0	0.222222	0.111111	8.66667	0	0	0	51	0.00965141	0.0234328	0.0184153	0.000203219	0	0.00182265	0	0	0	0.0535254	0.777778	4.44444	1	0.333333	0	0.222222	0	0	0	6.77778	0.0128954	0.176748	0	0.541044	0.00534	0.151871	0	0	0	0.887898	0.111111	2.77778	0	0.666667	0.111111	2	0	0	0	5.66667
24	0	58.5556	202.333	1	3.55556	0	19	0	0	0	284.444	1.23712	2.31306	0.860474	0.0833797	0.00211026	0.0989154	0	0	0	4.59506	136.111	458	36	15.8889	1.77778	10.7778	0	0	0	658.556	8.32995	23.965	0.493661	8.01343	0.0677215	14.8936	0	0	0	55.7634	46.4444	322.778	3.11111	15.2222	2.22222	228.778	0	0	0	618.556	12.1111	32	0	0.777778	0	7.66667	0	0	0	52.5556	0.012137	0.0299999	0.0229725	0.000482412	0	0.00157081	0	0	0	0.0671626	1.33333	5.77778	0.555556	0.222222	0	0.222222	0	0	0	8.11111	0.0365563	0.452568	0	0.063917	0	0.156273	0	0	0	0.709314	0.333333	4.77778	0	0.222222	0	2.44444	0	0	0	7.77778
25	0	60.2222	202.444	0.666667	3.44444	0	20.4444	0	0	0	287.222	1.25046	2.29106	0.863464	0.0841846	0.00222136	0.0913339	0	0	0	4.58272	137.333	465.444	35.6667	15.6667	1.77778	10	0	0	0	665.889	8.17392	23.8317	0.487671	7.75309	0.0686264	14.8876	0	0	0	55.2025	46.2222	321.889	3	14.6667	2.22222	227	0	0	0	615	11.4444	32	0	0.444444	0	7.44444	0	0	0	51.3333	0.0120137	0.0223315	0.0139984	0.00200967	0	0.00155948	0	0	0	0.0519128	1.22222	5.11111	0.666667	0.555556	0	0.333333	0	0	0	7.88889	0.213974	0.458213	0.0115158	0.303428	0	0.150349	0	0	0	1.13748	0.222222	4.33333	0.111111	0.555556	0	2.22222	0	0	0	7.44444
26	0	59.1111	200.222	0.555556	3.55556	0	19.2222	0	0	0	282.667	1.24037	2.25897	0.852815	0.0795174	0.00215739	0.0909655	0	0	0	4.52479	138.444	473.444	35.1111	15.7778	1.66667	10.1111	0	0	0	674.556	8.17826	23.9512	0.503398	7.35207	0.0695379	14.8921	0	0	0	54.9466	46	322.667	3.11111	14.3333	2.22222	225	0	0	0	613.333	13.1111	32	0.111111	0.111111	0	8.77778	0	0	0	54.1111	0.0216015	0.017668	0.0172021	0.00753098	0.000177974	0	0	0	0	0.0641805	1.55556	4.22222	0.666667	0.555556	0.111111	0	0	0	0	7.11111	0.067327	0.219532	0	0.442493	0	0.133432	0	0	0	0.862785	0.555556	3.44444	0	0.333333	0	2.11111	0	0	0	6.44444
