Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	55.1111	202	0.333333	5	0.333333	21.3333	0	0	0	284.111	1.21589	2.74449	0.94981	0.125018	0.00108445	0.195675	0	0	0	5.23196	107.556	359.778	48.1111	10.7778	2.44444	17.4444	0	0	0	546.111	8.22939	23.694	0.464332	10.3236	0.0843576	15.265	0	0	0	58.0606	47.3333	321	3.11111	22.2222	3.11111	260.333	0	0	0	657.111	12.7778	32.5556	0	0.444444	0	8.55556	0	0	0	54.3333	0.00896064	0.0256941	0.0389809	0.00531126	5.39758e-005	0.00161361	0	0	0	0.0806144	0.777778	3.88889	1.33333	0.666667	0.111111	0.111111	0	0	0	6.88889	0.181326	0.115129	0.0104342	0.330763	0.00339269	0.151343	0	0	0	0.792388	0.777778	2.33333	0.111111	0.555556	0.222222	2.44444	0	0	0	6.44444
11	0	54.6667	201	0.333333	4.77778	0	20.4444	0	0	0	281.222	1.22672	2.72187	0.951831	0.117612	0.00110112	0.184353	0	0	0	5.20349	110.667	366.889	47.5556	11	2.33333	16.5556	0	0	0	555	8.22991	23.7991	0.413243	10.0379	0.0838661	15.2427	0	0	0	57.8067	47	321.556	2.66667	21.7778	3	257.667	0	0	0	653.667	10.5556	31.8889	0	0.666667	0.333333	8.33333	0	0	0	51.7778	0.00397525	0.0283581	0.0178555	0.00612803	7.54809e-005	0.00295595	0	0	0	0.0593484	0.333333	4	0.666667	0.444444	0.111111	0.222222	0	0	0	5.77778	0.067003	0.214658	0.0564868	0.34852	0.00168923	0.180585	0	0	0	0.868942	0.555556	2.88889	0.444444	0.555556	0.111111	3.33333	0	0	0	7.88889
12	0	54.8889	198.222	0.777778	4.55556	0.111111	19.5556	0	0	0	278.111	1.23685	2.69614	0.922646	0.120601	0.00119194	0.172552	0	0	0	5.14999	112.444	376	46.3333	11.5556	2.33333	15.6667	0	0	0	564.333	8.26134	23.8758	0.448765	9.64503	0.0766856	15.2304	0	0	0	57.538	46.7778	321	3	20.8889	2.66667	255.778	0	0	0	650.111	11.2222	31.6667	0.111111	0.444444	0	9.77778	0	0	0	53.2222	0.00951206	0.0269723	0.0182266	5.4607e-005	0	0.00325327	0	0	0	0.0580189	0.888889	3.33333	0.888889	0.222222	0	0.222222	0	0	0	5.55556	0.0311682	0.248131	0	0.44971	0.00835421	0.169827	0	0	0	0.90719	0.333333	4.22222	0	0.888889	0.333333	2.55556	0	0	0	8.33333
13	0	53.6667	197.667	0.555556	5.11111	0.111111	20.3333	0	0	0	277.444	1.22781	2.67809	0.892958	0.121951	0.00119456	0.169558	0	0	0	5.09156	114.667	384.778	44.5556	11.5556	2.22222	15.2222	0	0	0	573	8.15706	23.9884	0.46429	9.53704	0.0720002	15.1866	0	0	0	57.4054	46.7778	321.889	3.11111	20.2222	2.55556	253.444	0	0	0	648	13.1111	32.2222	0.222222	0.444444	0.111111	9.22222	0	0	0	55.3333	0.0147763	0.0251685	0.0387504	0.0017401	9.20051e-005	4.14725e-005	0	0	0	0.0805687	0.777778	4.22222	1.66667	0.444444	0.111111	0.111111	0	0	0	7.33333	0.18099	0.2062	0	0.162582	0.0057419	0.194977	0	0	0	0.750493	0.444444	2.44444	0	0.666667	0.111111	2.66667	0	0	0	6.33333
14	0	51.4444	202.556	0.444444	5	0.111111	20.3333	0	0	0	279.889	1.22277	2.61639	0.891505	0.120833	0.00120038	0.161625	0	0	0	5.01433	116.333	390.222	43.5556	11.5556	2.11111	14.6667	0	0	0	578.444	8.20402	24.1064	0.469672	8.83073	0.0730035	15.2657	0	0	0	56.9495	46.6667	324.667	3.11111	19.5556	2.55556	252.444	0	0	0	649	13	30.2222	0.222222	0.444444	0	9	0	0	0	52.8889	0.020093	0.0348024	0.020234	0.00425096	8.67551e-005	0.00301534	0	0	0	0.0824825	1.11111	5.11111	1.11111	0.777778	0.111111	0.222222	0	0	0	8.44444	0.0200195	0.235625	0	0.759711	0	0.0731488	0	0	0	1.0885	0.333333	2.33333	0	0.666667	0	1.44444	0	0	0	4.77778
15	0	49.4444	204.778	0.444444	4.77778	0.111111	20.4444	0	0	0	280	1.23835	2.58929	0.868825	0.110503	0.00121647	0.159201	0	0	0	4.96739	118.778	399.889	42	11.6667	2	14.4444	0	0	0	588.778	8.23775	24.237	0.475086	8.27507	0.0740142	15.2476	0	0	0	56.5464	46.4444	325.333	3.11111	19.1111	2.55556	249.778	0	0	0	646.333	11.2222	29.2222	0	0.666667	0	9.33333	0	0	0	50.4444	0.00417189	0.0265976	0.0412488	0.000111188	7.44068e-005	0.00119582	0	0	0	0.0733997	0.555556	3.33333	1.55556	0.333333	0.111111	0.111111	0	0	0	6	0.0286556	0.197728	0	0.619897	0	0.16668	0	0	0	1.01296	0.333333	3	0	0.777778	0	2.88889	0	0	0	7
16	0	51.2222	211.111	0.555556	4.22222	0.111111	20.7778	0	0	0	288	1.23955	2.53772	0.865399	0.10115	0.00126716	0.151061	0	0	0	4.89615	118.556	404	41	11.7778	1.88889	14	0	0	0	591.222	8.24028	24.3811	0.490779	8.15242	0.0750324	15.2444	0	0	0	56.584	46.3333	327	3.22222	18.5556	2.55556	247.667	0	0	0	645.333	11.8889	30.7778	0	0.555556	0	9.22222	0	0	0	52.4444	0.00925454	0.0251011	0.0112041	0.00337987	3.79731e-005	0.00114889	0	0	0	0.0501265	1.33333	3.33333	0.888889	0.444444	0.111111	0.111111	0	0	0	6.22222	0.0692753	0.210337	0	0.180425	0	0.156525	0	0	0	0.616561	0.444444	3.33333	0	0.777778	0	2.66667	0	0	0	7.22222
17	0	54	210.222	0.666667	4.22222	0.222222	22.4444	0	0	0	291.778	1.23302	2.5019	0.852508	0.0942088	0.00135528	0.13842	0	0	0	4.82142	119.667	412.333	40.6667	11.4444	1.88889	13.2222	0	0	0	599.222	8.28185	24.3649	0.503053	7.81519	0.0760579	15.2336	0	0	0	56.2746	46.5556	326.667	3.33333	17.4444	2.55556	246	0	0	0	642.556	10.3333	32.7778	0	0.555556	0	7.44444	0	0	0	51.1111	0.00773563	0.0301021	0.0102032	0.00972407	0	0.0016518	0	0	0	0.0594168	1.11111	4.88889	0.333333	1	0	0.111111	0	0	0	7.44444	0.039539	0.350977	0.0139201	0.384971	0	0.167534	0	0	0	0.956941	0.333333	4.22222	0.111111	1.11111	0	2.44444	0	0	0	8.22222
18	0	53.1111	211.667	0.777778	4.11111	0.444444	22.4444	0	0	0	292.556	1.23615	2.48422	0.856066	0.0940964	0.00139875	0.130618	0	0	0	4.80255	121	420.444	40.3333	11.6667	1.77778	12.7778	0	0	0	608	8.23193	24.3409	0.519072	7.47195	0.0770909	15.1822	0	0	0	55.8232	46	325.667	3.44444	16.5556	2.55556	243.222	0	0	0	637.444	13.1111	32.7778	0.111111	0.222222	0	8.55556	0	0	0	54.7778	0.0121444	0.0281729	0.00388527	0.00275499	4.77428e-005	0.00432018	0	0	0	0.0513255	1.44444	4.55556	0.222222	0.555556	0.111111	0.333333	0	0	0	7.22222	0.117196	0.341937	0	0.3885	0	0.199807	0	0	0	1.04744	0.777778	4	0	0.888889	0	3.11111	0	0	0	8.77778
19	0	54.2222	217.667	0.555556	3.77778	0.111111	22.2222	0	0	0	298.556	1.22548	2.44954	0.860706	0.0937587	0.00135627	0.126157	0	0	0	4.757	123.222	427.444	39.5556	12	1.66667	12.3333	0	0	0	616.222	8.28695	24.521	0.525048	7.42519	0.0715025	15.1613	0	0	0	55.991	46.2222	327	3.44444	16.1111	2.44444	240.778	0	0	0	636	10.7778	30.1111	0.333333	0.666667	0.333333	9.33333	0	0	0	51.5556	0.0118725	0.0302989	0.0130682	0.00298225	0.000132528	0.00273734	0	0	0	0.0610916	0.666667	3.88889	0.888889	0.333333	0.111111	0.222222	0	0	0	6.11111	0.0258524	0.152112	0	0.0900033	0.00662883	0.166464	0	0	0	0.44106	0.333333	2.44444	0	0.444444	0.111111	2.66667	0	0	0	6
20	0	55.2222	216.111	0.555556	3.55556	0.222222	21.3333	0	0	0	297	1.22815	2.43445	0.85362	0.0857687	0.00144219	0.122554	0	0	0	4.72598	125.222	435.556	38.8889	12.4444	1.66667	12	0	0	0	625.778	8.30481	24.669	0.541302	7.2696	0.0724847	15.1872	0	0	0	56.0444	46.2222	326.889	3.55556	15.8889	2.44444	239.222	0	0	0	634.222	11.4444	34.1111	0.111111	0.333333	0	9.66667	0	0	0	55.6667	0.00791163	0.0274052	0.0144354	0.00185909	0	0.00182467	0	0	0	0.053436	0.888889	5.55556	0.555556	0.222222	0	0.111111	0	0	0	7.33333	0.0539088	0.168968	0	0.206998	0	0.11881	0	0	0	0.548685	0.333333	3	0	0.444444	0	1.77778	0	0	0	5.55556
21	0	52.2222	211.667	0.666667	4.22222	0.222222	21.4444	0	0	0	290.444	1.22377	2.40749	0.850015	0.0838236	0.00153084	0.120726	0	0	0	4.68736	126.222	445.778	37.5556	12.5556	1.66667	11.8889	0	0	0	635.667	8.34354	24.8698	0.5475	6.75553	0.0636895	15.2173	0	0	0	55.7973	46.3333	327.889	3.55556	15.6667	2.22222	237.556	0	0	0	633.222	13.1111	33.1111	0.111111	0.555556	0	8.33333	0	0	0	55.2222	0.0149843	0.0268138	0.0210324	4.95434e-005	0	0	0	0	0	0.06288	1	5.33333	1.44444	0.222222	0	0	0	0	0	8	0.0330628	0.129592	0	0.560185	0.00978459	0.114333	0	0	0	0.846958	0.222222	2.55556	0	0.333333	0.222222	1.88889	0	0	0	5.22222
22	0	52.3333	215.889	0.666667	4.22222	0.111111	21	0	0	0	294.222	1.22968	2.3838	0.856829	0.0783588	0.00163216	0.112914	0	0	0	4.66322	128	454.667	37.2222	12.6667	1.77778	11.2222	0	0	0	645.556	8.36109	24.9918	0.553734	6.59365	0.057906	15.2339	0	0	0	55.792	46.4444	328.222	3.55556	15.1111	2.11111	235.778	0	0	0	631.222	12	30.4444	0.111111	0.444444	0	7.88889	0	0	0	50.8889	0.00472092	0.0209952	0.0103324	0.00352207	0	0.000226078	0	0	0	0.0397967	0.555556	3.44444	0.555556	0.222222	0	0.222222	0	0	0	5	0.0544483	0.212069	0	0.206436	0.00666834	0.133224	0	0	0	0.612845	0.222222	3.33333	0	0.666667	0.111111	2.33333	0	0	0	6.66667
23	0	51.7778	213.111	0.666667	4.55556	0.222222	20.4444	0	0	0	290.778	1.22841	2.3542	0.836385	0.0802336	0.00172824	0.0997143	0	0	0	4.60067	130.556	460.556	36.4444	12.4444	1.77778	10.2222	0	0	0	652	8.40754	25.0317	0.580607	6.54968	0.0587315	15.1756	0	0	0	55.8039	46.5556	328.444	3.77778	14.6667	2.11111	233.333	0	0	0	628.889	10.2222	31.8889	0	0.666667	0	8.66667	0	0	0	51.4444	0.00750573	0.0331667	0.0169561	0.000570843	0	0.00353503	0	0	0	0.0617344	0.888889	6.66667	0.555556	0.666667	0	0.333333	0	0	0	9.11111	0.0303609	0.288753	0	0.0829708	0	0.209593	0	0	0	0.611678	0.333333	3.11111	0	0.444444	0	3.11111	0	0	0	7
24	0	52.8889	213.222	0.444444	4.77778	0.111111	18.2222	0	0	0	289.667	1.24203	2.30976	0.8266	0.0734583	0.00182723	0.0994442	0	0	0	4.55312	132.667	466.111	35.6667	12	1.77778	10.2222	0	0	0	658.444	8.40359	25.1422	0.597449	6.19515	0.0595632	15.1716	0	0	0	55.5696	46.3333	330.333	3.88889	14.5556	2.11111	231.222	0	0	0	628.444	9	32.8889	0.333333	0.888889	0.111111	9.33333	0	0	0	52.5556	0.00673235	0.0223898	0.0163851	0.000372223	0	2.77111e-005	0	0	0	0.0459072	0.777778	5.44444	0.777778	0.555556	0	0.111111	0	0	0	7.66667	0.0668666	0.243853	0	0.401707	0	0.144778	0	0	0	0.857205	0.333333	2.77778	0	0.333333	0	2.22222	0	0	0	5.66667
25	0	51.4444	212.222	0.555556	4.55556	0	20.5556	0	0	0	289.333	1.25964	2.28762	0.823835	0.0666455	0.00192913	0.087969	0	0	0	4.52764	135.111	474.778	35	11.7778	1.77778	9.55556	0	0	0	668	8.44994	25.0719	0.604252	6.20905	0.060401	15.1455	0	0	0	55.541	46.2222	331	3.88889	14.4444	2.11111	229.778	0	0	0	627.444	11.8889	32.2222	0.222222	0.777778	0.111111	7.66667	0	0	0	52.8889	0.00774641	0.0187361	0.0193235	0.00472864	0	0.00162073	0	0	0	0.0521554	1	5	0.666667	0.555556	0	0.111111	0	0	0	7.33333	0.0117257	0.407408	0	0.0277038	0	0.17577	0	0	0	0.622607	0.111111	3	0	0.222222	0	2.11111	0	0	0	5.44444
