Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.66667	0	0	0	0	0.222222	9.33333	0	0	18.2222	0.0499283	0.00240231	0.0647963	0	0	0.0834123	0.764595	0.00848982	0	0.973624	5.22222	2.88889	2.22222	0	0	11.5556	81	1	0	103.889	1.92116	0	1.44378	0	0	0.106088	13.7489	0	0	17.2199	7.77778	0	1.33333	0	0	3.11111	49.7778	0	0	62	2.88889	0	0	0	0	0	1.55556	0	0	4.44444	0.00016142	0	0.000278809	0	0	0.00126161	0.0181143	0	0	0.0198161	0.222222	0	0.222222	0	0	0.222222	2.11111	0	0	2.77778	0.0260327	0	0	0	0	0.0036356	0.177127	0	0	0.206795	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
11	0	7.77778	0	0.111111	0	0	0.222222	9.22222	0	0	17.3333	0.0508538	0.00259769	0.0575323	0	0	0.0829157	0.767493	0.00879439	0	0.970187	5.55556	2.88889	2.11111	0	0	11.3333	81	1	0	103.889	1.93302	0	1.44957	0	0	0.109391	13.5717	0	0	17.0637	7.77778	0	1.33333	0	0	3.22222	49.2222	0	0	61.5556	2	0	0	0	0	0	1.11111	0	0	3.11111	0	0	0.00834497	0	0	0.000187153	0.00763204	0	0	0.0161642	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.296026	0	0	0.296026	0	0	0	0	0	0	0.888889	0	0	0.888889
12	0	9.22222	0	0.222222	0	0	0	9.88889	0	0	19.3333	0.0518242	0.002733	0.0585227	0	0	0.0806129	0.774314	0.00910466	0	0.977111	6.11111	2.77778	2.11111	0	0	11	80.4444	1	0	103.444	1.91133	0	1.45538	0	0	0.112407	13.3965	0	0	16.8756	7.66667	0	1.33333	0	0	3.33333	48.5556	0	0	60.8889	1.33333	0	0	0	0	0.222222	1.66667	0	0	3.22222	0	6.87104e-005	0	0	0	8.62606e-005	0.00363172	0	0	0.00378669	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0.033595	0	0	0	0	0.00222203	0.292974	0	0	0.328791	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
13	0	9.77778	0	0.111111	0	0	0.111111	8.88889	0	0	18.8889	0.0527186	0.00293873	0.0595253	0	0	0.0755627	0.788996	0.00942063	0	0.989162	6.33333	2.77778	2.11111	0	0	10.3333	81.5556	1	0	104.111	1.92307	0	1.4612	0	0	0.119617	13.46	0	0	16.9639	7.66667	0	1.33333	0	0	3.66667	48.2222	0	0	60.8889	1.55556	0	0.111111	0	0	0	0.777778	0	0	2.44444	8.49759e-005	0	0	0	0	0.000864374	0.00431179	0	0	0.00526114	0.111111	0	0	0	0	0.333333	0.666667	0	0	1.11111	0	0	0	0	0	0	0.0444931	0	0	0.0444931	0	0	0	0	0	0	0.444444	0	0	0.444444
14	0	9.44444	0	0.222222	0	0	0.222222	8.77778	0	0	18.6667	0.05377	0.00315278	0.0536153	0	0	0.0770349	0.783272	0.00974229	0	0.980587	7.22222	2.77778	2	0	0	10.3333	81.8889	1	0	105.222	1.93485	0	1.45116	0	0	0.121194	13.5847	0	0	17.0919	7.66667	0	1.22222	0	0	3.66667	48.7778	0	0	61.3333	2.33333	0	0	0	0	0	0.666667	0	0	3	1.06638e-005	0	0.00692454	0	0	0	0.00836195	0	0	0.0152972	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0.0158717	0	0	0	0	0	0	0.0158717	0	0	0.111111	0	0	0	0	0	0	0.111111
15	0	9.55556	0	0.222222	0	0	0.111111	9.33333	0	0	19.2222	0.0548302	0.00332487	0.0545479	0	0	0.0774267	0.775991	0.0100697	0	0.97619	7.77778	2.66667	2	0	0	10.1111	81.4444	1	0	105	1.91559	0	1.44394	0	0	0.122782	13.4068	0	0	16.8891	7.55556	0	1.11111	0	0	3.66667	48.5556	0	0	60.8889	1.55556	0	0	0	0	0.111111	0.666667	0	0	2.33333	0	5.02655e-005	0	0	0	0.00109725	0.00986111	0	0	0.0110086	0	0.111111	0	0	0	0.222222	1.33333	0	0	1.66667	0.0310775	0	0.0128747	0	0	0	0.303505	0	0	0.347457	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
16	0	8.44444	0	0.111111	0	0	0.333333	9.22222	0	0	18.1111	0.0558977	0.00354959	0.0555025	0	0	0.0769825	0.778742	0.0104027	0	0.981077	8.22222	2.66667	2.11111	0	0	10	81.1111	1	0	105.111	1.90342	0	1.44944	0	0	0.120665	13.454	0	0	16.9275	7.44444	0	1.11111	0	0	3.66667	48.6667	0	0	60.8889	2.55556	0	0.111111	0	0	0	1	0	0	3.66667	2.78984e-005	0	0	0	0	0	0.00393955	0	0	0.00396745	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0238416	0	0	0	0	0.00564161	0.0731381	0	0	0.102621	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
17	0	7.44444	0	0	0	0	0.333333	9.66667	0	0	17.4444	0.0570468	0.00371739	0.0539513	0	0	0.0746084	0.788436	0.0107415	0	0.988501	9	2.55556	2	0	0	9.77778	82.2222	1	0	106.556	1.90903	0	1.45495	0	0	0.126094	13.5338	0	0	17.0239	7.33333	0	1.11111	0	0	3.88889	48.5556	0	0	60.8889	1.66667	0	0.111111	0	0	0.111111	0.888889	0	0	2.77778	0	6.4896e-005	0.00251059	0	0	0	0.00940307	0	0	0.0119786	0	0.111111	0.111111	0	0	0	0.555556	0	0	0.777778	0.00594262	0	0	0	0	0	0.02829	0	0	0.0342326	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
18	0	7	0	0.111111	0	0	0.333333	10.1111	0	0	17.5556	0.0582075	0.00395132	0.0544208	0	0	0.0760432	0.787773	0.011086	0	0.991481	9.44444	2.55556	1.88889	0	0	9.77778	81.7778	1	0	106.444	1.87221	0	1.25682	0	0	0.12776	13.5559	0	0	16.8127	7.11111	0	1	0	0	3.88889	48.4444	0	0	60.4444	1.66667	0	0	0	0	0.111111	1.22222	0	0	3	0	0	0.000445255	0	0	0	0.0116466	0	0	0.0120919	0	0	0.111111	0	0	0	1.11111	0	0	1.22222	0.0483131	0	0.203655	0	0	0	0.094581	0	0	0.346549	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
19	0	7.11111	0	0.222222	0	0	0.444444	9.66667	0	0	17.4444	0.0547084	0.00419291	0.0553228	0	0	0.0728945	0.763434	0.0114361	0	0.961988	10.1111	2.55556	1.88889	0	0	9.44444	81.3333	1	0	106.333	1.87975	0	1.26168	0	0	0.133279	13.485	0	0	16.7597	7.11111	0	1	0	0	4.11111	48.6667	0	0	60.8889	1.55556	0	0	0	0	0.111111	1.33333	0	0	3	0	0	0	0	0	0.000757041	0.0104629	0	0	0.0112199	0	0	0	0	0	0.111111	1	0	0	1.11111	0.00839821	0	0	0	0	0	0.212311	0	0	0.220709	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
20	0	7.11111	0	0.222222	0	0	0.333333	9.88889	0	0	17.5556	0.0484011	0.00444213	0.0562357	0	0	0.0697396	0.761486	0.011792	0	0.952096	9.88889	2.55556	1.88889	0	0	9.11111	81.7778	1	0	106.222	1.87919	0	1.26654	0	0	0.134782	13.447	0	0	16.7275	7.11111	0	1	0	0	4.11111	48.3333	0	0	60.5556	1.55556	0	0.111111	0	0	0.111111	0.888889	0	0	2.66667	0.0027348	0	0	0	0	0.00264328	0.012527	0	0	0.0179051	0.222222	0	0	0	0	0.222222	0.777778	0	0	1.22222	0.0165024	0	0	0	0	0.0021642	0.15419	0	0	0.172857	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
21	0	7.77778	0	0.222222	0	0	0.444444	9.55556	0	0	18	0.0475197	0.00469901	0.0468789	0	0	0.0664559	0.765488	0.0116373	0	0.942679	10.4444	2.55556	1.77778	0	0	8.66667	82.2222	0.888889	0	106.556	1.88233	0	1.09351	0	0	0.131714	13.5292	0	0	16.6367	7	0	1	0	0	4.11111	48.4444	0	0	60.5556	1.22222	0	0.111111	0	0	0.111111	1.11111	0	0	2.55556	0.00201793	0	0	0	0	0.000778961	0.0107341	0.000516261	0	0.0140472	0.111111	0	0	0	0	0.222222	0.777778	0.111111	0	1.22222	0.00805473	0	0.188187	0	0	0.00868374	0.0292604	0	0	0.234186	0.111111	0	0.111111	0	0	0.222222	0.111111	0	0	0.555556
22	0	8.11111	0	0.111111	0	0	0.555556	9.22222	0	0	18	0.0486121	0.00429279	0.04388	0	0	0.0656794	0.772335	0.0100927	0	0.944892	10.5556	2.22222	1.66667	0	0	8.44444	82.5556	0.777778	0	106.222	1.88755	0	1.0979	0	0	0.12927	13.5544	0	0	16.6691	6.88889	0	1	0	0	4	48.1111	0	0	60	1.66667	0	0.111111	0	0	0.222222	1.44444	0	0	3.44444	0	0.000670733	0.00381882	0	0	0.00205638	0.00800556	0.001886	0	0.0164375	0	0.333333	0.111111	0	0	0.222222	1	0.111111	0	1.77778	0.0059017	0	0	0	0	0.00419341	0.08662	0	0	0.0967151	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
23	0	9.22222	0	0.222222	0	0	0.444444	7.88889	0	0	17.7778	0.0450464	0.0045283	0.0446508	0	0	0.0614989	0.77774	0.01039	0	0.943855	10.8889	2.22222	1.77778	0	0	8	83.4444	0.777778	0	107.111	1.87415	0	0.924678	0	0	0.134827	13.6435	0	0	16.5772	6.88889	0	0.888889	0	0	4.22222	48.1111	0	0	60.1111	0.888889	0	0	0	0	0.222222	2.33333	0	0	3.44444	0	0	0	0	0	0.00159022	0.00125731	0	0	0.00284753	0	0	0	0	0	0.222222	0.222222	0	0	0.444444	0.0292118	0	0.177616	0	0	0	0.0308003	0	0	0.237628	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
24	0	9.44444	0	0.333333	0	0	0.222222	8.11111	0	0	18.1111	0.0460927	0.00459373	0.0454245	0	0	0.0622822	0.781258	0.0106916	0	0.950343	11.1111	2.11111	1.77778	0	0	7.88889	83.4444	0.777778	0	107.111	1.88516	0	0.928453	0	0	0.13266	13.684	0	0	16.6303	6.88889	0	0.888889	0	0	4.11111	48.2222	0	0	60.1111	1.66667	0	0	0	0	0.333333	1	0	0	3	9.8007e-005	0.000176715	0	0	0	0.000405421	0.00745166	0	0	0.00813181	0.222222	0.111111	0	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0.00395807	0.0755468	0	0	0.0795049	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
25	0	8.44444	0	0.333333	0	0	0.333333	8.22222	0	0	17.3333	0.0425764	0.00483153	0.0462083	0	0	0.0620164	0.77942	0.0109978	0	0.946051	11.5556	2.11111	1.77778	0	0	7.77778	83	0.777778	0	107	1.90091	0	0.932236	0	0	0.134413	13.641	0	0	16.6086	7	0	0.888889	0	0	4.11111	48	0	0	60	2	0	0	0	0	0.111111	1.33333	0	0	3.44444	0	0	0	0	0	0.00145535	0.0128492	0	0	0.0143045	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.159367	0	0	0.159367	0	0	0	0	0	0	0.555556	0	0	0.555556
26	0	9	0	0.333333	0	0	0.222222	8.22222	0	0	17.7778	0.0437327	0.00507564	0.0436596	0	0	0.0605851	0.779347	0.0113083	0	0.943708	11.8889	2.11111	1.55556	0	0	7.55556	82.6667	0.777778	0	106.556	1.91206	0	0.936028	0	0	0.138099	13.7393	0	0	16.7255	7	0	0.888889	0	0	4.22222	48.1111	0	0	60.2222	1.44444	0	0	0	0	0.111111	1.22222	0	0	2.77778	1.06639e-005	0	0.00334267	0	0	0.000689374	0.0111273	0	0	0.01517	0.111111	0	0.222222	0	0	0.111111	1.22222	0	0	1.66667	0	0	0	0	0	0	0.0175718	0	0	0.0175718	0	0	0	0	0	0	0.222222	0	0	0.222222
27	0	9.33333	0	0.444444	0	0	0	8.88889	0	0	18.6667	0.0449419	0.00532606	0.0443887	0	0	0.0587116	0.763866	0.0116233	0	0.928858	12.3333	2.11111	1.55556	0	0	7.33333	82.1111	0.777778	0	106.222	1.91183	0	0.728581	0	0	0.141823	13.7971	0	0	16.5793	6.88889	0	0.777778	0	0	4.33333	48.4444	0	0	60.4444	2.11111	0	0	0	0	0.222222	1	0	0	3.33333	0	0	0	0	0	0.00111135	0.00983838	0	0	0.0109497	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0114225	0	0.211249	0	0	0	0.0752331	0	0	0.297904	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
28	0	8.22222	0	0.444444	0	0	0.222222	8.66667	0	0	17.5556	0.0462265	0.0055828	0.0349062	0	0	0.0556163	0.771914	0.00951625	0	0.923762	13.2222	2.11111	1.66667	0	0	7	82.4444	0.666667	0	107.111	1.89398	0	0.741942	0	0	0.143238	13.884	0.00242649	0	16.6656	6.77778	0	0.888889	0	0	4.33333	48.4444	0.111111	0	60.5556	2	0	0	0	0	0	1.33333	0	0	3.33333	2.38006e-005	0	0	0	0	0.00037657	0.00267275	0	0	0.00307312	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.028967	0	0	0	0	0.00427938	0.0298218	0	0	0.0630681	0.111111	0	0	0	0	0.222222	0.333333	0	0	0.666667
29	0	8.66667	0	0.333333	0	0	0.333333	9.44444	0	0	18.7778	0.0474768	0.00584586	0.0355575	0	0	0.0547527	0.770586	0.00734284	0	0.921561	13.1111	2.11111	1.77778	0	0	6.88889	82.5556	0.555556	0	107	1.8568	0	0.745223	0	0	0.147033	13.8849	0.00494248	0	16.6389	6.66667	0	0.888889	0	0	4.44444	48.7778	0.222222	0	61	1.55556	0	0	0	0	0.111111	0.888889	0	0	2.55556	3.00444e-005	0	0	0	0	0	0.00393026	0	0	0.00396031	0.222222	0	0	0	0	0	0.555556	0	0	0.777778	0.0481416	0	0	0	0	0	0.124526	0	0	0.172668	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
