Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.66667	0	0.222222	0	0	0.333333	10.4444	0	0	19.6667	0.0481027	0.00216569	0.063148	0	0	0.0804032	0.773324	0.00687149	0	0.974015	5.88889	2.55556	2.11111	0	0	11	82.6667	0.777778	0	105	1.92703	0	1.52057	0	0	0.109701	14.0131	0	0	17.5704	8	0	1.44444	0	0	3.22222	50.5556	0	0	63.2222	1.77778	0	0	0	0	0	0.666667	0	0	2.44444	0	0	0	0	0	5.16148e-005	0.00795429	0	0	0.0080059	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0560462	0	0	0	0	0	0.156454	0	0	0.2125	0.111111	0	0	0	0	0	1	0	0	1.11111
11	0	10.4444	0	0.222222	0	0	0.222222	9.77778	0	0	20.6667	0.0462065	0.00233954	0.0641663	0	0	0.078353	0.768286	0.00711554	0	0.966467	6.33333	2.55556	2.11111	0	0	10.7778	83.4444	0.777778	0	106	1.93908	0	1.3567	0	0	0.113051	14.024	0	0	17.4328	8	0	1.33333	0	0	3.33333	50.4444	0	0	63.1111	1.11111	0	0	0	0	0.222222	1.33333	0	0	2.66667	0.002843	0	0	0	0	0.00167905	0.00759286	0	0	0.0121149	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0.170108	0	0	0	0.118117	0	0	0.288225	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
12	0	10.7778	0	0.555556	0	0	0.444444	9.22222	0	0	21	0.0471308	0.00252103	0.0559178	0	0	0.0757372	0.777537	0.00736402	0	0.966208	6.77778	2.55556	2	0	0	10.4444	84	0.777778	0	106.556	1.92049	0	1.36234	0	0	0.118338	13.9709	0	0	17.3721	7.77778	0	1.33333	0	0	3.55556	50.1111	0	0	62.7778	2.11111	0	0	0	0	0	1.11111	0	0	3.22222	0	0	0.00927889	0	0	0.000320263	0.00146013	0	0	0.0110593	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0.0306827	0	0	0	0	0	0.173653	0	0	0.204335	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
13	0	9.88889	0	0.333333	0	0	0	9.55556	0	0	19.7778	0.0480741	0.00271016	0.056862	0	0	0.0733806	0.791132	0.00761694	0	0.979776	7.11111	2.55556	2.11111	0	0	10.2222	84.5556	0.777778	0	107.333	1.93236	0	1.36799	0	0	0.123719	14.0811	0	0	17.5051	7.77778	0	1.33333	0	0	3.77778	50.2222	0	0	63.1111	2.55556	0	0.111111	0	0	0.444444	0.888889	0	0	4	0	0	0	0	0	0	0.00152277	0	0	0.00152277	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.00563052	0	0	0.00563052	0	0	0	0	0	0	0.111111	0	0	0.111111
14	0	9	0	0.444444	0	0	0.111111	10.4444	0	0	20	0.0490776	0.00283223	0.0577508	0	0	0.0745916	0.77885	0.00787429	0	0.970976	7.77778	2.44444	2	0	0	10.1111	84.4444	0.777778	0	107.556	1.94426	0	1.36094	0	0	0.119353	14.1544	0	0	17.5789	7.77778	0	1.22222	0	0	3.66667	50.4444	0	0	63.1111	2.55556	0	0	0	0	0	0.333333	0	0	2.88889	0	7.4713e-005	6.01978e-005	0	0	0.000230644	0.0110801	0	0	0.0114457	0	0.111111	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0.012705	0	0	0.00599489	0.0596913	0	0	0.0783911	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
15	0	8.11111	0	0.444444	0	0	0	9.77778	0	0	18.3333	0.0501187	0.00302944	0.0587135	0	0	0.0760406	0.783666	0.00750134	0	0.979069	8.44444	2.44444	2.11111	0	0	10.1111	85	0.666667	0	108.778	1.94504	0	1.27733	0	0	0.116148	14.1944	0	0	17.5329	7.66667	0	1.11111	0	0	3.44444	50.5556	0	0	62.7778	2.66667	0	0	0	0	0.111111	1.33333	0	0	4.11111	0	0	0	0	0	0	0.002066	0.000634735	0	0.00270073	0	0	0	0	0	0	0.555556	0.111111	0	0.666667	0.0111782	0	0.089121	0	0	0.00478157	0.0850733	0	0	0.190154	0.111111	0	0.111111	0	0	0.222222	0.333333	0	0	0.777778
16	0	8	0	0.555556	0	0	0	9.55556	0	0	18.1111	0.0511887	0.00323396	0.0596809	0	0	0.0755805	0.790886	0.00773889	0	0.988309	9	2.44444	2.11111	0	0	10	85.2222	0.666667	0	109.444	1.91104	0	1.2824	0	0	0.119583	14.2521	0	0	17.5651	7.55556	0	1.11111	0	0	3.55556	50.5556	0	0	62.7778	2.33333	0	0	0	0	0	1.22222	0	0	3.55556	0	0	0	0	0	0	0.00403366	0	0	0.00403366	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0458745	0	0	0	0	0	0.0633487	0	0	0.109223	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
17	0	8.33333	0	0.333333	0	0	0	9.33333	0	0	18	0.0521389	0.00344579	0.0603498	0	0	0.0731906	0.805321	0.00798023	0	1.00243	9.22222	2.44444	2.22222	0	0	9.77778	84.8889	0.666667	0	109.222	1.86568	0	1.28748	0	0	0.124982	14.2728	0	0	17.5509	7.44444	0	1.11111	0	0	3.77778	50.2222	0	0	62.5556	2	0	0.111111	0	0	0	1.44444	0	0	3.55556	0.000137159	0	0.00033173	0	0	0	0.00513295	0	0	0.00560184	0.111111	0	0.111111	0	0	0	1.33333	0	0	1.55556	0.0570366	0	0	0	0	0	0.0923598	0	0	0.149396	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
18	0	9.44444	0	0.333333	0	0	0.333333	7.88889	0	0	18	0.0531451	0.00366494	0.0540242	0	0	0.0745229	0.812772	0.00822538	0	1.00635	9.55556	2.44444	2.11111	0	0	9.66667	85.1111	0.666667	0	109.556	1.87715	0	1.29257	0	0	0.121594	14.2813	0	0	17.5726	7.44444	0	1.11111	0	0	3.66667	49.7778	0	0	62	1	0	0.111111	0	0	0	1.55556	0	0	2.66667	0.000116963	0	0.00730424	0	0	8.65351e-005	0.00407588	0	0	0.0115836	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0.00502361	0.112561	0	0	0.117585	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
19	0	9.77778	0	0.111111	0	0	0.111111	8.11111	0	0	18.1111	0.0494175	0.0038914	0.0549296	0	0	0.0706471	0.79089	0.00847432	0	0.978249	9.88889	2.44444	2.22222	0	0	9.33333	84.6667	0.666667	0	109.222	1.85445	0	1.29767	0	0	0.125107	14.2141	0	0	17.4913	7.44444	0	1.11111	0	0	3.77778	50.2222	0	0	62.5556	2	0	0.222222	0	0	0.222222	0.888889	0	0	3.33333	0.000161468	0	0	0	0	0.00338186	0.00452312	0	0	0.00806645	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0.038931	0	0	0	0	0	0.21682	0	0	0.255751	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
20	0	10	0	0.111111	0	0	0.222222	7.55556	0	0	17.8889	0.045627	0.00412517	0.0558403	0	0	0.0714204	0.788302	0.00872707	0	0.974042	10	2.44444	2.22222	0	0	9.22222	84.5556	0.666667	0	109.111	1.87059	0	1.30279	0	0	0.126742	14.2972	0	0	17.5973	7.55556	0	1.11111	0	0	3.77778	50.4444	0	0	62.8889	1.88889	0	0	0	0	0	1.66667	0	0	3.55556	0.00018854	0	0	0	0	0.000595397	0.00966626	0	0	0.0104502	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0415289	0	0	0.0415289	0	0	0	0	0	0	0.222222	0	0	0.222222
21	0	11	0	0.222222	0	0	0.111111	8.66667	0	0	20	0.0466929	0.00436626	0.0567638	0	0	0.0688398	0.786793	0.00898362	0	0.97244	10.1111	2.44444	2.22222	0	0	8.88889	84.3333	0.666667	0	108.667	1.83477	0	1.30791	0	0	0.122669	14.3574	0	0	17.6227	7.44444	0	1.11111	0	0	3.77778	50.4444	0	0	62.7778	1.77778	0	0	0	0	0.111111	0.444444	0	0	2.33333	0	0	0	0	0	0.000102968	0.0127567	0	0	0.0128597	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0.0473426	0	0	0	0	0.00956606	0.0607268	0	0	0.117635	0.111111	0	0	0	0	0.222222	0.333333	0	0	0.666667
22	0	10.8889	0	0.333333	0	0	0.333333	8.55556	0	0	20.1111	0.0478335	0.00443208	0.0576999	0	0	0.068244	0.797785	0.00924396	0	0.985239	10.6667	2.33333	2.22222	0	0	8.77778	85	0.666667	0	109.667	1.84609	0	1.20521	0	0	0.126207	14.2209	0	0	17.3984	7.44444	0	1	0	0	3.88889	50.1111	0	0	62.4444	2.22222	0	0	0	0	0.111111	1	0	0	3.33333	0	0.000182574	0	0	0	0	0.00847146	0	0	0.00865403	0	0.111111	0	0	0	0	0.555556	0	0	0.666667	0	0	0.107837	0	0	0	0.24922	0	0	0.357057	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
23	0	10.7778	0	0.333333	0	0	0.444444	8.44444	0	0	20	0.0443047	0.00467661	0.0586487	0	0	0.0657089	0.797382	0.00950811	0	0.980229	11.2222	2.33333	2.22222	0	0	8.55556	84.2222	0.666667	0	109.222	1.86218	0	1.20987	0	0	0.131718	14.2406	0	0	17.4444	7.55556	0	1	0	0	4.11111	50.2222	0	0	62.8889	1.88889	0	0	0	0	0.222222	1.33333	0	0	3.44444	0	0	0	0	0	0	0.00762415	0	0	0.00762415	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.10481	0	0	0.10481	0	0	0	0	0	0	0.333333	0	0	0.333333
24	0	10.1111	0	0	0	0	0.555556	9.44444	0	0	20.1111	0.0454252	0.00492811	0.0595316	0	0	0.066252	0.802382	0.00977606	0	0.988295	11.6667	2.33333	2.22222	0	0	8.33333	83.5556	0.666667	0	108.778	1.87365	0	1.21453	0	0	0.133464	14.2444	0	0	17.466	7.55556	0	1	0	0	4.11111	50.1111	0	0	62.7778	2.55556	0	0.222222	0	0	0.222222	0.777778	0	0	3.77778	6.67235e-005	0	8.92465e-005	0	0	0.000731256	0.00631143	0	0	0.00719865	0.222222	0	0.111111	0	0	0.222222	1.22222	0	0	1.77778	0	0	0	0	0	0	0.11662	0	0	0.11662	0	0	0	0	0	0	0.444444	0	0	0.444444
25	0	10.1111	0	0	0	0	0.444444	10.2222	0	0	20.7778	0.0417145	0.00470782	0.059914	0	0	0.0675171	0.798498	0.0100478	0	0.982399	12	2.22222	2.11111	0	0	8.33333	82.6667	0.666667	0	108	1.85203	0	1.21921	0	0	0.135221	14.2919	0	0	17.4983	7.55556	0	1	0	0	4.11111	50.1111	0	0	62.7778	2.22222	0	0	0	0	0.222222	0.333333	0	0	2.77778	0.000224805	0.000478776	0.000584706	0	0	0	0.0111309	0	0	0.0124191	0.111111	0.111111	0.111111	0	0	0	1.66667	0	0	2	0.0378395	0	0	0	0	0	0.0769489	0	0	0.114788	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
26	0	8.11111	0	0	0	0	0.222222	9.88889	0	0	18.2222	0.0428373	0.00495528	0.0608663	0	0	0.0687959	0.788517	0.0103234	0	0.976295	12.5556	2.22222	2.11111	0	0	8.33333	82.7778	0.666667	0	108.667	1.8353	0	1.22389	0	0	0.131876	14.3322	0	0	17.5233	7.44444	0	1	0	0	4	50.2222	0	0	62.6667	2.66667	0	0	0	0	0.222222	0.888889	0	0	3.77778	9.5991e-005	0	0	0	0	0	0.00891993	0	0	0.00901592	0.222222	0	0	0	0	0	1.33333	0	0	1.55556	0.0281513	0	0	0	0	0.00511447	0.092405	0	0	0.125671	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
27	0	7.55556	0	0	0	0	0.222222	10.2222	0	0	18	0.0438905	0.00520939	0.0618306	0	0	0.0648984	0.776027	0.0106027	0	0.962459	13.1111	2.22222	2.11111	0	0	8	82.8889	0.666667	0	109	1.77986	0	1.22859	0	0	0.135511	14.4188	0	0	17.5627	7.33333	0	1	0	0	4.11111	50.4444	0	0	62.8889	2.66667	0	0	0	0	0	1.55556	0	0	4.22222	0.000198765	0	0	0	0	0.0032782	0.00690761	0	0	0.0103846	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889	0.0667172	0	0	0	0	0	0.0506034	0	0	0.117321	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
28	0	8	0	0	0	0	0.444444	10.7778	0	0	19.2222	0.0451099	0.00501351	0.0525653	0	0	0.0626323	0.777553	0.00845936	0	0.951333	13.4444	2	2	0	0	7.66667	82.6667	0.555556	0	108.333	1.7909	0	1.10794	0	0	0.136943	14.3582	0.00242649	0	17.3964	7.33333	0	1	0	0	4.11111	50	0.111111	0	62.5556	1	0	0	0	0	0	1.22222	0	0	2.22222	5.32605e-005	0.00045663	0	0	0	0.00158262	0.00519885	0	0	0.00729136	0.111111	0.222222	0	0	0	0.222222	0.888889	0	0	1.44444	0	0	0.135602	0	0	0.00225333	0.185745	0	0	0.323601	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111
29	0	7.88889	0	0.111111	0	0	0.222222	11.1111	0	0	19.3333	0.0441293	0.005086	0.0429306	0	0	0.0618903	0.765162	0.00624905	0	0.925447	14	1.88889	1.77778	0	0	7.55556	83.1111	0.444444	0	108.778	1.76672	0	0.983305	0	0	0.140648	14.3155	0.00494248	0	17.2111	7.22222	0	1	0	0	4.22222	50.2222	0.222222	0	62.8889	1.88889	0	0	0	0	0.222222	1	0	0	3.11111	0.00231815	0.000169948	0.000210597	0	0	0	0.00681491	0	0	0.00951361	0.111111	0.111111	0.111111	0	0	0	0.777778	0	0	1.11111	0.0352512	0	0.139244	0	0	0	0.179376	0	0	0.353871	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
