Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	52.1111	209.111	0.333333	4.11111	0	17.3333	0	0	0	283	1.28874	2.20889	0.885262	0.0928192	0.00194817	0.0858969	0	0	0	4.56356	138.333	477.111	35.3333	15.5556	1.44444	10.2222	0	0	0	678	7.83723	24.447	0.465076	6.99484	0.0865057	14.9653	0	0	0	54.7959	44.5556	327.778	2.77778	14	2.44444	223.667	0	0	0	615.222	13	30.2222	0	0.555556	0.111111	8.22222	0	0	0	52.1111	0.00450052	0.022058	0.0156967	5.4789e-005	0	0	0	0	0	0.04231	0.888889	4.77778	0.888889	0.222222	0	0	0	0	0	6.77778	0.148324	0.175959	0.0193158	0.245013	0.00209117	0.10628	0	0	0	0.696983	0.333333	3.11111	0.111111	0.666667	0.111111	1.77778	0	0	0	6.11111
28	0	51.6667	210.444	0.444444	4.77778	0	16.5556	0	0	0	283.889	1.2708	2.17489	0.863138	0.0885563	0.00204428	0.0742165	0	0	0	4.47364	139.444	484	33.8889	15.3333	1.44444	9.55556	0	0	0	683.667	7.87145	24.6126	0.480475	6.83134	0.0875855	14.9482	0	0	0	54.8316	44.7778	329.111	2.88889	13.1111	2.44444	221.556	0	0	0	613.889	11.3333	37	0	0.333333	0	7.33333	0	0	0	56	0.0157517	0.0272082	0.029124	0.00728276	0	0.00354135	0	0	0	0.082908	1.33333	4.88889	1.33333	0.333333	0	0.222222	0	0	0	8.11111	0.0492715	0.170766	0	0.201631	0	0.161725	0	0	0	0.583394	0.444444	2.44444	0	0.888889	0	2.66667	0	0	0	6.44444
29	0	50.6667	211.222	0.888889	4.77778	0	17.2222	0	0	0	284.778	1.25723	2.12714	0.853003	0.0872777	0.00214276	0.0678478	0	0	0	4.39465	139.889	490	32.7778	16	1.44444	9.33333	0	0	0	689.444	7.91692	24.6243	0.458041	6.77656	0.0886725	14.9653	0	0	0	54.8298	45	329	2.77778	12.6667	2.44444	219.556	0	0	0	611.444	11.7778	32.7778	0	0.444444	0	6.22222	0	0	0	51.2222	0.0159239	0.0322006	0.0269223	0.00432586	0	0	0	0	0	0.0793727	1.66667	5.77778	1.22222	0.333333	0	0	0	0	0	9	0.0334839	0.334604	0.0276962	0.091425	0	0.124889	0	0	0	0.612098	0.333333	4.33333	0.111111	0.444444	0	2.44444	0	0	0	7.66667
30	0	51.8889	212.444	0.777778	4.33333	0	17.2222	0	0	0	286.667	1.2332	2.08077	0.840955	0.0899533	0.0022436	0.0580002	0	0	0	4.30512	140.889	495.333	31.8889	16.5556	1.44444	8.77778	0	0	0	694.889	7.9533	24.6596	0.441494	6.36613	0.0897666	14.9913	0	0	0	54.5015	45.2222	329	2.66667	12.3333	2.44444	218.222	0	0	0	609.889	9.55556	33.7778	0	0.333333	0	7.11111	0	0	0	50.7778	0.0262805	0.021852	0.0182375	0.000389113	0	0.00145265	0	0	0	0.0682119	1.77778	4.55556	0.888889	0.444444	0	0.111111	0	0	0	7.77778	0.0429073	0.319662	0.0318437	0.446361	0	0.117465	0	0	0	0.958239	0.333333	4.66667	0.222222	0.333333	0	1.88889	0	0	0	7.44444
31	0	51.7778	213.444	0.777778	4.88889	0.111111	17.7778	0	0	0	288.778	1.22581	2.06202	0.843585	0.0920969	0.00234679	0.057145	0	0	0	4.283	141.444	504.556	31.5556	16.3333	1.44444	8.77778	0	0	0	704.111	7.95727	24.8797	0.45666	5.95924	0.083957	15.0015	0	0	0	54.3383	45.3333	330.444	2.77778	11.7778	2.33333	216.778	0	0	0	609.444	11	33.1111	0.111111	0.444444	0	7.77778	0	0	0	52.4444	0.014074	0.0195092	0.00316088	0.000930691	0	0	0	0	0	0.0376748	1.66667	4	0.222222	0.444444	0	0	0	0	0	6.33333	0.0707949	0.109531	0	0.441458	0.00691076	0.125261	0	0	0	0.753955	0.333333	1.88889	0	0.555556	0.111111	1.55556	0	0	0	4.44444
32	0	54.4444	212.444	0.555556	4	0.111111	18.4444	0	0	0	290	1.22987	2.05027	0.846161	0.0840402	0.00245235	0.0543623	0	0	0	4.26716	142.667	509.667	31.1111	16.1111	1.44444	8.55556	0	0	0	709.555	7.98094	24.8805	0.461684	6.0009	0.0849984	14.9431	0	0	0	54.3521	45.2222	328.889	2.77778	12	2.33333	214.222	0	0	0	605.444	10.5556	34.5556	0.222222	0.666667	0	7.33333	0	0	0	53.3333	0.016672	0.0230116	0.0135272	0.00234353	0	0	0	0	0	0.0555543	1	6.22222	0.555556	0.777778	0	0	0	0	0	8.55556	0.037038	0.320183	0	0	0	0.195415	0	0	0	0.552635	0.222222	4.33333	0	0	0	2.77778	0	0	0	7.33333
33	0	54.7778	213.667	0.555556	3.88889	0.111111	19.1111	0	0	0	292.111	1.22542	2.01373	0.828124	0.0731658	0.00256027	0.047668	0	0	0	4.19066	142.889	515.556	30.3333	16.1111	1.44444	8.11111	0	0	0	714.444	8.00384	24.6326	0.446397	5.96273	0.0860465	14.8836	0	0	0	54.0152	45.3333	329.333	2.66667	11.7778	2.33333	211.444	0	0	0	602.889	11.5556	33.2222	0	0.333333	0.111111	7.44444	0	0	0	52.6667	0.00174989	0.0163313	0.0237819	0.00944043	0	3.44198e-005	0	0	0	0.0513379	0.666667	4.55556	0.777778	0.333333	0	0.111111	0	0	0	6.44444	0.0613275	0.600058	0.0305997	0.0756972	0	0.199248	0	0	0	0.966931	0.555556	4	0.222222	0.333333	0	3.22222	0	0	0	8.33333
34	0	54.1111	211.333	0.333333	3.44444	0	18.7778	0	0	0	288	1.23366	1.9967	0.822879	0.0702297	0.00241711	0.0466047	0	0	0	4.17249	145.444	523.778	30	15.7778	1.33333	7.88889	0	0	0	724.222	8.04713	24.7481	0.435815	5.89793	0.0871014	14.8426	0	0	0	54.0587	45.3333	328.333	2.66667	11.6667	2.33333	209.222	0	0	0	599.556	10.6667	31.7778	0	0.111111	0.111111	7.55556	0	0	0	50.2222	0.00812681	0.0221657	0.010628	0.00580734	0.000253433	7.3594e-005	0	0	0	0.0470549	1.11111	5.11111	0.444444	1.22222	0.111111	0.111111	0	0	0	8.11111	0.0222416	0.210711	0.0257257	0.0974669	0	0.173968	0	0	0	0.530113	0.222222	4.11111	0.111111	0.111111	0	2.33333	0	0	0	6.88889
35	0	53.5556	206.889	0.555556	2.77778	0.444444	19.8889	0	0	0	284.111	1.22019	1.9752	0.815941	0.0689366	0.00252007	0.0436908	0	0	0	4.12648	147.222	534	29.3333	16.1111	1.33333	7.88889	0	0	0	735.889	8.05068	24.8514	0.440614	5.78061	0.088163	14.8525	0	0	0	54.0639	45.5556	328.778	2.66667	11.2222	2.33333	207.556	0	0	0	598.111	12.2222	31.2222	0	0.444444	0	8	0	0	0	51.8889	0.015885	0.010212	0.0224227	0.00406318	0	0	0	0	0	0.0525828	1.44444	4	0.666667	0.444444	0	0	0	0	0	6.55556	0.0763157	0.240077	0	0.149642	0	0.124142	0	0	0	0.590177	0.333333	3.55556	0	0.444444	0	1.88889	0	0	0	6.22222
36	0	55.8889	205.111	0.555556	1.88889	0.555556	20.2222	0	0	0	284.222	1.22949	1.93373	0.790984	0.0706044	0.0026252	0.0385878	0	0	0	4.06602	148.444	540.111	28.3333	16.4444	1.33333	7.44444	0	0	0	742.111	8.09592	24.9955	0.44544	5.41142	0.0892315	14.8516	0	0	0	53.8892	45.5556	329.889	2.66667	10.4444	2.33333	206	0	0	0	596.889	10	32.6667	0	0.111111	0.222222	7.88889	0	0	0	50.8889	0.007161	0.0262714	0.0402371	0.00114759	0	0.000228317	0	0	0	0.0750454	1.44444	6.88889	1.11111	0.666667	0	0.111111	0	0	0	10.2222	0.0205497	0.20404	0	0.400595	0	0.136331	0	0	0	0.761515	0.222222	3.11111	0	0.777778	0	1.88889	0	0	0	6
37	0	54.8889	207.889	0.555556	1.66667	0.444444	19	0	0	0	284.444	1.22589	1.9304	0.774493	0.0690749	0.00273251	0.0374598	0	0	0	4.04004	149.556	547.444	27.6667	15.5556	1.33333	7.44444	0	0	0	749	7.98161	25.0522	0.424141	5.26692	0.0903067	14.8653	0	0	0	53.6805	45.5556	328.444	2.55556	10.2222	2.33333	204.333	0	0	0	593.444	12.6667	31.2222	0	0.444444	0.111111	7.66667	0	0	0	52.1111	0.0155117	0.0171248	0.0210063	0.00429467	0	0	0	0	0	0.0579374	1.11111	5.55556	0.666667	1	0	0	0	0	0	8.33333	0.184997	0.263306	0.0364421	0.173889	0	0.117526	0	0	0	0.77616	0.333333	4.11111	0.222222	0.222222	0	1.77778	0	0	0	6.66667
38	0	54.6667	215.556	0.666667	1.77778	0.333333	17.1111	0	0	0	290.111	1.22162	1.91424	0.782701	0.0707109	0.00284201	0.0363373	0	0	0	4.02844	151.333	554.444	27.3333	15.4444	1.33333	7.44444	0	0	0	757.333	8.05675	25.1481	0.428772	5.24637	0.0913887	14.9	0	0	0	53.8713	46	328.556	2.55556	10	2.33333	202.889	0	0	0	592.333	11.1111	28.5556	0	0	0.111111	8.55556	0	0	0	48.3333	0.0116307	0.0222272	0.00625643	0.00108498	0	0	0	0	0	0.0411993	0.777778	7	0.444444	0.444444	0	0	0	0	0	8.66667	0	0.232202	0	0.0492619	0	0.0960256	0	0	0	0.377489	0	3	0	0.222222	0	1.55556	0	0	0	4.77778
39	0	54.6667	214.111	0.777778	1.77778	0.111111	17.7778	0	0	0	289.222	1.20575	1.87542	0.789325	0.0720795	0.00295368	0.0351703	0	0	0	3.9807	152	561	27	15.1111	1.33333	7.33333	0	0	0	763.778	8.13997	25.2075	0.433429	5.22065	0.0806108	14.8989	0	0	0	53.9812	46.6667	329.111	2.55556	9.77778	2.11111	200.889	0	0	0	591.111	11.7778	32.7778	0.111111	0.222222	0.222222	6.77778	0	0	0	51.8889	0.00912091	0.0261632	0.00782852	0.00139552	0	0	0	0	0	0.0445082	1.66667	6.33333	0.333333	0.777778	0	0	0	0	0	9.11111	0.00663821	0.288042	0	0.0540808	0.0118667	0.131483	0	0	0	0.492111	0.111111	3.55556	0	0.222222	0.222222	2.11111	0	0	0	6.22222
40	0	58	211.333	0.666667	1.44444	0.222222	17	0	0	0	288.667	1.20835	1.85001	0.793046	0.0687543	0.00306753	0.0356079	0	0	0	3.95884	154.333	568.889	26.5556	14.3333	1.33333	7.22222	0	0	0	772.667	8.17005	25.381	0.438112	5.2274	0.0815835	14.9676	0	0	0	54.2657	46.7778	330.333	2.55556	9.77778	2.11111	199.778	0	0	0	591.333	10.4444	35.5556	0	0.333333	0	7.44444	0	0	0	53.7778	0.00946702	0.0189361	0.0107585	0.00167202	0	0.000310401	0	0	0	0.041144	1.22222	5.66667	0.666667	0.888889	0	0.111111	0	0	0	8.55556	0.0416409	0.16842	0	0.0256585	0	0.0592178	0	0	0	0.294937	0.222222	2.55556	0	0.111111	0	1.11111	0	0	0	4
