Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	54.7778	203.111	0.666667	5.11111	0.222222	23.1111	0	0	0	287	1.20668	2.73178	0.936958	0.150815	0.00102162	0.191444	0	0	0	5.21871	107.222	354.889	49.5556	13.3333	2.33333	17.2222	0	0	0	544.556	8.05492	23.2408	0.542894	11.8864	0.104232	15.1481	0	0	0	58.9773	47.4444	317.556	3.55556	22.8889	3.66667	258.444	0	0	0	653.556	13	32.4444	0.111111	0.555556	0	8	0	0	0	54.1111	0.00900356	0.0315977	0.0269231	0.00602488	6.44209e-005	0.00286296	0	0	0	0.0764766	0.666667	4.22222	1.11111	0.444444	0.111111	0.222222	0	0	0	6.77778	0.0132562	0.286947	0.0129035	1.09668	0	0.12517	0	0	0	1.53495	0.111111	3.11111	0.111111	0.888889	0	2.66667	0	0	0	6.88889
11	0	56.2222	202.444	0.888889	4.77778	0.111111	23.1111	0	0	0	287.556	1.21214	2.69978	0.937172	0.138857	0.00105041	0.181031	0	0	0	5.17003	108.222	364.333	48.6667	13.5556	2.22222	16.4444	0	0	0	553.444	8.10125	23.4132	0.549121	11.7861	0.105672	15.2043	0	0	0	59.1597	47.4444	318.889	3.55556	21.8889	3.66667	257.222	0	0	0	652.667	11.3333	32.3333	0	0.777778	0.111111	8.77778	0	0	0	53.3333	0.0090736	0.0309704	0.0198106	0.0157855	5.8494e-005	0.00201062	0	0	0	0.0777093	1.11111	3.77778	0.888889	0.555556	0.111111	0.333333	0	0	0	6.77778	0.0208772	0.150076	0	0.164449	0	0.101193	0	0	0	0.436595	0.222222	2.44444	0	1	0	1.88889	0	0	0	5.55556
12	0	55.2222	206.111	0.888889	5	0	21.5556	0	0	0	288.778	1.22496	2.66874	0.911865	0.137876	0.00113682	0.17428	0	0	0	5.11885	111.222	370.667	47.3333	13.7778	2.22222	15.7778	0	0	0	561	8.10464	23.5475	0.586192	11.2976	0.101816	15.2038	0	0	0	58.8416	47	320.444	3.88889	21	3.33333	255.111	0	0	0	650.778	12.3333	31.7778	0.111111	0.555556	0.111111	9.66667	0	0	0	54.5556	0.0066821	0.0312372	0.0143932	0.000113607	0	7.57378e-005	0	0	0	0.0525019	1.22222	3.66667	1.11111	0.222222	0	0.111111	0	0	0	6.33333	0.0593039	0.187545	0	0.55573	0.00530708	0.155931	0	0	0	0.963817	0.555556	2.11111	0	1	0.333333	2.66667	0	0	0	6.66667
13	0	58.4444	208	0.888889	5.44444	0	19.5556	0	0	0	292.333	1.21921	2.6499	0.899714	0.135409	0.00122685	0.169465	0	0	0	5.07493	112.444	379.556	46.2222	13.4444	2.22222	15.7778	0	0	0	569.667	8.16774	23.6245	0.600188	10.6819	0.0991337	15.1803	0	0	0	58.3536	47.3333	320.111	4	20.4444	3.11111	252.778	0	0	0	647.778	10.6667	28.7778	0.333333	0.333333	0	8.88889	0	0	0	49	0.0111533	0.0229243	0.0110164	0.00163206	0	0	0	0	0	0.0467262	0.888889	4.33333	0.888889	0.444444	0	0	0	0	0	6.55556	0.0134583	0.242139	0.0133196	0.680292	0.00404392	0.176511	0	0	0	1.12976	0.111111	3.77778	0.111111	0.666667	0.222222	2.77778	0	0	0	7.66667
14	0	60.1111	208.778	1	4.88889	0.222222	23.2222	0	0	0	298.222	1.21501	2.59409	0.887851	0.131922	0.00132052	0.160941	0	0	0	4.99113	113.889	388.889	45.1111	14.2222	2.22222	15.2222	0	0	0	579.556	8.19482	23.7333	0.607116	10.1639	0.100433	15.1713	0	0	0	57.9709	47.4444	321.667	4	19.5556	3.11111	250.889	0	0	0	646.667	12.2222	31.7778	0	0.777778	0	6.33333	0	0	0	51.1111	0.0142983	0.0218036	0.031028	0.00711412	0	0.00169823	0	0	0	0.0759422	1.22222	3.55556	1.22222	0.555556	0	0.111111	0	0	0	6.66667	0.0452087	0.248535	0	0.575542	0	0.162992	0	0	0	1.03228	0.222222	3.88889	0	0.888889	0	2.44444	0	0	0	7.44444
15	0	56.5556	213	0.666667	4.77778	0.111111	21.4444	0	0	0	296.556	1.2167	2.55987	0.897068	0.123694	0.00141781	0.154263	0	0	0	4.95302	115.667	396.333	44.4444	14.2222	2.22222	14.8889	0	0	0	587.778	8.24103	23.8054	0.580667	9.85444	0.0986056	15.1444	0	0	0	57.7245	47.4444	322.333	3.77778	19.2222	3	248.889	0	0	0	644.667	15.2222	32.3333	0.222222	0.444444	0.111111	8.77778	0	0	0	57.1111	0.0177979	0.0307196	0.00969765	0.00285875	0	0.00354941	0	0	0	0.0646233	1.22222	4.44444	0.777778	0.333333	0	0.222222	0	0	0	7	0.0167828	0.254845	0.0334172	0.37316	0.00313508	0.176722	0	0	0	0.858063	0.111111	3.11111	0.222222	0.555556	0.111111	2.33333	0	0	0	6.44444
16	0	54.4444	205.667	0.777778	4.33333	0.444444	22.5556	0	0	0	288.222	1.20692	2.50772	0.889831	0.114112	0.00151874	0.149799	0	0	0	4.86989	116.889	401.111	43.1111	14	2.22222	14.5556	0	0	0	591.889	8.24477	23.9112	0.587287	9.75939	0.0998775	15.1825	0	0	0	57.785	47.3333	324.333	3.77778	19.2222	3	247.333	0	0	0	645	12	36.2222	0.111111	0.666667	0	8.22222	0	0	0	57.2222	0.0199208	0.0228116	0.0261505	0.00405586	0	0.00124514	0	0	0	0.0741839	1.55556	4.44444	1.44444	0.666667	0	0.111111	0	0	0	8.22222	0.0688656	0.247277	0	0.157399	0	0.110835	0	0	0	0.584376	0.444444	3.11111	0	0.222222	0	1.88889	0	0	0	5.66667
17	0	52.5556	212.222	0.888889	3.77778	0.333333	23.1111	0	0	0	292.889	1.19749	2.47732	0.875491	0.113379	0.0016233	0.139065	0	0	0	4.80438	119.222	407.889	42.1111	14.5556	2.22222	13.8889	0	0	0	599.889	8.22889	24.0703	0.604246	9.29224	0.0983231	15.2131	0	0	0	57.5072	47.2222	325	3.88889	18.1111	2.88889	245.667	0	0	0	642.778	12.8889	28.8889	0.111111	0.333333	0.111111	9.22222	0	0	0	51.5556	0.0148455	0.0255844	0.0226553	0.00395986	0	0.00167566	0	0	0	0.0687206	1.44444	4	1	0.333333	0	0.111111	0	0	0	6.88889	0.0930969	0.169983	0	0.520193	0.00283498	0.123981	0	0	0	0.910089	0.555556	3.11111	0	1.11111	0.111111	2.33333	0	0	0	7.22222
18	0	53.1111	214.889	0.777778	3.55556	0.222222	24.5556	0	0	0	297.111	1.2118	2.46195	0.882546	0.116058	0.00173149	0.136233	0	0	0	4.81032	121.333	415.556	41.4444	14.3333	2.22222	13.6667	0	0	0	608.556	8.1943	23.9372	0.611095	8.24434	0.0813951	15.2153	0	0	0	56.2836	46.6667	324.889	3.88889	17.2222	2.55556	243.333	0	0	0	638.556	12.8889	32.5556	0.111111	0.333333	0.111111	9	0	0	0	55	0.00497914	0.0186664	0.0112681	0.000552778	0	0.00129164	0	0	0	0.036758	0.666667	4.22222	0.888889	0.888889	0	0.111111	0	0	0	6.77778	0.09754	0.455097	0	1.09807	0.0181744	0.144364	0	0	0	1.81325	0.666667	3.44444	0	0.888889	0.333333	2.55556	0	0	0	7.88889
19	0	53	211.667	0.888889	3.55556	0.111111	20	0	0	0	289.222	1.21068	2.4361	0.851388	0.119088	0.00184332	0.13462	0	0	0	4.75371	123.111	424.333	39.7778	14.6667	2.22222	13.5556	0	0	0	617.667	8.22355	24.0438	0.617984	8.02548	0.082462	15.1777	0	0	0	56.171	46.7778	325.222	3.88889	16.5556	2.55556	240.556	0	0	0	635.556	11.4444	33.3333	0	0.444444	0.111111	10.7778	0	0	0	56.1111	0.00650759	0.0165992	0.0493814	0.000248226	0	9.95364e-006	0	0	0	0.0727463	0.777778	3.55556	1.66667	0.444444	0	0.111111	0	0	0	6.55556	0.0473781	0.227758	0	0.26519	0	0.183482	0	0	0	0.723809	0.333333	3.66667	0	0.666667	0	3	0	0	0	7.66667
20	0	54.4444	208.333	1.11111	3.66667	0	21.1111	0	0	0	288.667	1.2144	2.42195	0.869004	0.117586	0.00163761	0.13185	0	0	0	4.75643	123.889	432.778	39.7778	14.7778	1.88889	13.3333	0	0	0	626.444	8.26634	24.2051	0.624912	7.98351	0.0835364	15.1508	0	0	0	56.3143	46.7778	325.222	3.88889	16.2222	2.55556	238.444	0	0	0	633.111	12.3333	33.4444	0	0.333333	0.111111	7.88889	0	0	0	54.1111	0.00638857	0.0278939	0	0.00483345	0.000321164	0.00115129	0	0	0	0.0405884	1.22222	5.11111	0	0.444444	0.333333	0.111111	0	0	0	7.22222	0.0292526	0.15074	0	0.086671	0	0.171738	0	0	0	0.438402	0.333333	2.77778	0	0.333333	0	2.33333	0	0	0	5.77778
21	0	55.6667	199.222	1.22222	3.88889	0	21.3333	0	0	0	281.333	1.21715	2.3853	0.859763	0.109294	0.00173798	0.132093	0	0	0	4.70534	125.889	438.889	38.7778	14.5556	1.88889	13.3333	0	0	0	633.333	8.14792	24.2717	0.63188	7.59464	0.0846182	15.1728	0	0	0	55.9035	46.3333	325.556	3.88889	15.7778	2.55556	236.444	0	0	0	630.556	11.3333	34.6667	0	0.111111	0	7.77778	0	0	0	53.8889	0.00752643	0.0271148	0.0271052	0.00277004	0	0	0	0	0	0.0645164	0.888889	5.88889	1.22222	0.555556	0	0	0	0	0	8.55556	0.190606	0.269501	0	0.441863	0	0.120318	0	0	0	1.02229	0.777778	3.66667	0	0.666667	0	2.11111	0	0	0	7.22222
22	0	56.2222	198.667	1.11111	4.44444	0	21.5556	0	0	0	282	1.21896	2.35866	0.862578	0.111561	0.00169417	0.123582	0	0	0	4.67704	127.889	449.111	38.5556	14.2222	1.77778	12.6667	0	0	0	644.222	8.13128	24.3638	0.638887	7.41585	0.0793847	15.1262	0	0	0	55.7555	46.2222	326.111	3.88889	15.3333	2.44444	233.889	0	0	0	627.889	11.7778	29.7778	0	0.666667	0	9.44444	0	0	0	51.6667	0.0132783	0.0168243	0.0147459	0.00088534	0.000147268	0.00110191	0	0	0	0.0469831	1.11111	3.33333	0.555556	0.666667	0.111111	0.111111	0	0	0	5.88889	0.0834674	0.244705	0	0.221083	0.00632267	0.196009	0	0	0	0.751587	0.333333	3.44444	0	0.444444	0.111111	3.11111	0	0	0	7.44444
23	0	54.5556	202.111	0.888889	4.44444	0	20.6667	0	0	0	282.667	1.21946	2.32711	0.834654	0.111775	0.00179331	0.114122	0	0	0	4.60891	129.222	453.222	37.5556	14	1.77778	12.1111	0	0	0	647.889	8.14663	24.5212	0.666536	7.23528	0.0784705	15.1652	0	0	0	55.8133	46.3333	326.778	4.11111	15	2.33333	232.889	0	0	0	627.444	14.4444	30	0.222222	0.555556	0	8.66667	0	0	0	53.8889	0.00519891	0.0317879	0.024822	0.00296567	0	0	0	0	0	0.0647745	0.555556	6.22222	1	0.666667	0	0	0	0	0	8.44444	0.0607664	0.169703	0	0.221735	0.00194677	0.111424	0	0	0	0.565575	0.333333	2.77778	0	0.333333	0.111111	1.66667	0	0	0	5.22222
24	0	57.2222	203.444	1	4.11111	0	21	0	0	0	286.778	1.21968	2.27248	0.816026	0.0968173	0.00177563	0.114118	0	0	0	4.5209	129.889	461.444	36.6667	13.6667	1.66667	12.2222	0	0	0	655.556	8.17991	24.6482	0.684157	7.23013	0.0794746	15.1754	0	0	0	55.9973	46.1111	328.222	4.22222	15.1111	2.33333	231	0	0	0	627	10.7778	32.4444	0	0.444444	0	8.55556	0	0	0	52.2222	0.0196742	0.0275722	0.0253951	0.00041964	0.000119726	0	0	0	0	0.0731809	1.55556	4.77778	0.888889	0.555556	0.111111	0	0	0	0	7.88889	0.0287993	0.2285	0	0.0630871	0	0.130513	0	0	0	0.4509	0.333333	3.44444	0	0.333333	0	2	0	0	0	6.11111
25	0	57.8889	204.667	0.888889	4.22222	0.111111	20.5556	0	0	0	288.333	1.21996	2.25513	0.820226	0.09602	0.0018739	0.104488	0	0	0	4.4977	131.444	471.111	36.1111	13.8889	1.66667	11.5556	0	0	0	665.778	8.14539	24.7056	0.691743	7.06508	0.0804854	15.1931	0	0	0	55.8814	45.4444	327.333	4.22222	14.6667	2.33333	229.556	0	0	0	623.556	11.6667	29.7778	0.111111	0.222222	0	8.11111	0	0	0	49.8889	0.0244211	0.0190321	0.0124323	0.00374627	0	0	0	0	0	0.0596318	1.55556	3.55556	0.777778	0.444444	0	0	0	0	0	6.33333	0.0918961	0.269953	0	0.205198	0	0.132245	0	0	0	0.699291	0.666667	4.22222	0	0.444444	0	2.11111	0	0	0	7.44444
26	0	54.6667	205.778	1.11111	4.11111	0.111111	20.6667	0	0	0	286.444	1.23064	2.22663	0.807586	0.0962159	0.00197489	0.10432	0	0	0	4.46737	133.111	478.444	35.3333	14.3333	1.66667	11.4444	0	0	0	674.333	8.19946	24.8331	0.662713	7.05656	0.0725216	15.152	0	0	0	55.9763	45.5556	328.667	4	14.2222	2.11111	227.667	0	0	0	622.222	13.7778	33.2222	0	0.777778	0	9.33333	0	0	0	57.1111	0.00462264	0.0112669	0.0188457	0.00274665	0	0	0	0	0	0.0374819	1	3.44444	0.777778	0.111111	0	0	0	0	0	5.33333	0.0121739	0.218572	0.0469897	0.0475929	0.00898143	0.181019	0	0	0	0.515328	0.111111	3	0.333333	0.444444	0.222222	2	0	0	0	6.11111
