Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.77778	0	0.333333	0	0	0.222222	11.4444	0	0	20.7778	0.0460119	0.00232771	0.0645211	0	0	0.0846367	0.768357	0.00848982	0	0.974344	5.44444	2.77778	2.44444	0	0	11.6667	84.3333	1	0	107.667	1.91295	0	1.36203	0	0	0.106697	14.249	0	0	17.6307	7.88889	0	1.22222	0	0	3.11111	50.1111	0	0	62.3333	2.44444	0	0	0	0	0.111111	0.888889	0	0	3.44444	0	0	0	0	0	0	0.00709667	0	0	0.00709667	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0354968	0	0	0	0	0	0.23512	0	0	0.270617	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
11	0	8.11111	0	0.333333	0	0	0.333333	10.8889	0	0	19.6667	0.0469246	0.00251583	0.0656442	0	0	0.0843436	0.766355	0.00879439	0	0.974577	6	2.77778	2.55556	0	0	11.5556	85.1111	1	0	109	1.88279	0	1.36752	0	0	0.110004	14.2906	0	0	17.651	7.77778	0	1.22222	0	0	3.22222	50.1111	0	0	62.3333	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	1.65828e-005	0	0	0	0	0	0.00453691	0	0	0.0045535	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.04209	0	0	0	0	0	0.0876744	0	0	0.129764	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
12	0	8.66667	0	0.555556	0	0	0.222222	11.8889	0	0	21.3333	0.0478617	0.00271227	0.0667746	0	0	0.0821519	0.769217	0.00910466	0	0.977822	6.44444	2.77778	2.55556	0	0	11.3333	85.1111	1	0	109.222	1.89455	0	1.37303	0	0	0.11293	14.1904	0	0	17.5709	7.77778	0	1.22222	0	0	3.33333	49.8889	0	0	62.2222	1.33333	0	0	0	0	0.222222	0.888889	0	0	2.44444	0	0	0	0	0	0	0.0120607	0	0	0.0120607	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0.00231631	0.217151	0	0	0.219467	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
13	0	8.66667	0	0.555556	0	0	0.333333	12	0	0	21.5556	0.0488383	0.00291702	0.0679196	0	0	0.0782272	0.780453	0.00942063	0	0.987776	7	2.77778	2.55556	0	0	10.8889	85.6667	1	0	109.889	1.90635	0	1.20719	0	0	0.118229	14.3067	0	0	17.5385	7.77778	0	1.11111	0	0	3.55556	50.1111	0	0	62.5556	1.55556	0	0.111111	0	0	0	1.44444	0	0	3.11111	0	0	0	0	0	0.00168409	0.00376428	0	0	0.00544837	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0	0	0.171348	0	0	0	0	0	0	0.171348	0	0	0.111111	0	0	0	0	0	0	0.111111
14	0	8.44444	0	0.444444	0	0	0.555556	11.1111	0	0	20.5556	0.0462913	0.00313007	0.0690792	0	0	0.0784181	0.768357	0.00882062	0	0.974096	7.55556	2.77778	2.55556	0	0	10.6667	86.1111	0.888889	0	110.556	1.91819	0	1.2121	0	0	0.119774	14.3848	0	0	17.6348	7.77778	0	1.11111	0	0	3.55556	50.2222	0	0	62.6667	1.88889	0	0.111111	0	0	0	1.44444	0	0	3.44444	0.00356717	0	0	0	0	0.00133432	0.0149102	0.000921679	0	0.0207334	0.111111	0	0	0	0	0.222222	1.11111	0.111111	0	1.55556	0	0	0	0	0	0	0.0513507	0	0	0.0513507	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	9.66667	0	0.333333	0	0	0.444444	10.3333	0	0	20.7778	0.0472896	0.00335144	0.070264	0	0	0.0799346	0.758317	0.0091135	0	0.96827	8.11111	2.77778	2.66667	0	0	10.6667	86	0.888889	0	111.111	1.93007	0	1.21701	0	0	0.12133	14.4108	0	0	17.6792	7.77778	0	1.11111	0	0	3.55556	50.4444	0	0	62.8889	1.55556	0	0.111111	0	0	0.222222	1.11111	0	0	3	0	0	0	0	0	0	0.012625	0	0	0.012625	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	0.103797	0	0	0.103797	0	0	0	0	0	0	0.333333	0	0	0.333333
16	0	9.55556	0	0.111111	0	0	0.333333	9.77778	0	0	19.7778	0.0483134	0.00358111	0.0714566	0	0	0.0795428	0.763835	0.00941145	0	0.976141	8.55556	2.77778	2.66667	0	0	10.5556	87	0.888889	0	112.444	1.87811	0	1.22194	0	0	0.116705	14.4522	0	0	17.669	7.66667	0	1.11111	0	0	3.44444	50.2222	0	0	62.4444	2.11111	0	0.222222	0	0	0.111111	1.33333	0	0	3.77778	0	0	0	0	0	0	0.00118297	0	0	0.00118297	0	0	0	0	0	0	0.444444	0	0	0.444444	0.063879	0	0	0	0	0.00811683	0.0841551	0	0	0.156151	0.111111	0	0	0	0	0.222222	0.666667	0	0	1
17	0	9	0	0	0	0	0.333333	8.88889	0	0	18.2222	0.0493721	0.0038191	0.0726751	0	0	0.0772322	0.774841	0.00971446	0	0.987654	9	2.77778	2.77778	0	0	10.4444	87.6667	0.888889	0	113.556	1.84074	0	1.22688	0	0	0.115876	14.4726	0	0	17.6561	7.55556	0	1.11111	0	0	3.55556	50	0	0	62.2222	2.11111	0	0	0	0	0	1.44444	0	0	3.55556	0	0	0	0	0	0	0.0123012	0	0	0.0123012	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0490599	0	0	0	0	0.00618298	0.0886937	0	0	0.143937	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
18	0	8.44444	0	0.222222	0	0	0.444444	9.55556	0	0	18.6667	0.0504577	0.00406539	0.0739022	0	0	0.0787232	0.775713	0.0100225	0	0.992884	9.44444	2.77778	2.77778	0	0	10.4444	87.5556	0.888889	0	113.889	1.85223	0	1.23183	0	0	0.117403	14.502	0	0	17.7034	7.55556	0	1.11111	0	0	3.55556	49.5556	0	0	61.7778	2.33333	0	0	0	0	0	1	0	0	3.33333	2.00313e-005	0	0	0	0	0	0.0143822	0	0	0.0144022	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0879322	0	0	0.0879322	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	8.55556	0	0.222222	0	0	0.333333	9.88889	0	0	19	0.0468292	0.00432	0.0751451	0	0	0.0748144	0.748526	0.0103357	0	0.959971	9.55556	2.77778	2.77778	0	0	10	87.2222	0.888889	0	113.222	1.86147	0	1.23679	0	0	0.122782	14.5305	0	0	17.7515	7.55556	0	1.11111	0	0	3.77778	50.1111	0	0	62.5556	2	0	0	0	0	0.111111	0.888889	0	0	3	2.00294e-005	0	0	0	0	0.00157455	0.00933089	0	0	0.0109255	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.0070227	0	0	0	0	0	0.121595	0	0	0.128618	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
20	0	8.55556	0	0.222222	0	0	0.666667	9.88889	0	0	19.3333	0.047916	0.00458291	0.0764039	0	0	0.072936	0.745861	0.0101629	0	0.957863	9.77778	2.77778	2.77778	0	0	9.77778	86.4444	0.777778	0	112.333	1.87302	0	1.24176	0	0	0.113058	14.5429	0	0	17.7708	7.55556	0	1.11111	0	0	3.55556	49.7778	0	0	62	1.77778	0	0	0	0	0	1.77778	0	0	3.55556	0	0	0	0	0	0.00141262	0.0175319	0.000491005	0	0.0194355	0	0	0	0	0	0.111111	1.44444	0.111111	0	1.66667	0	0	0	0	0	0.0132515	0.104881	0	0	0.118132	0	0	0	0	0	0.333333	0.555556	0	0	0.888889
21	0	8.44444	0	0.222222	0	0	0.777778	9.22222	0	0	18.6667	0.049047	0.00485413	0.0673981	0	0	0.0690756	0.7515	0.00862351	0	0.950499	10.1111	2.77778	2.66667	0	0	9.44444	86.8889	0.666667	0	112.556	1.88461	0	1.25703	0	0	0.118409	14.5599	0	0	17.8199	7.55556	0	1.22222	0	0	3.77778	49.2222	0	0	61.7778	2	0	0	0	0	0.333333	1.22222	0	0	3.55556	0	0	0	0	0	0.00142375	0.00918073	0.00183743	0	0.0124419	0	0	0	0	0	0.111111	1	0.111111	0	1.22222	0	0	0	0	0	0	0.100082	0	0	0.100082	0	0	0	0	0	0	0.777778	0	0	0.777778
22	0	8.11111	0	0.222222	0	0	0.777778	9.33333	0	0	18.4444	0.0502791	0.00513366	0.0608801	0	0	0.0653998	0.761178	0.00802866	0	0.950899	11.1111	2.77778	2.55556	0	0	9.11111	86.6667	0.555556	0	112.778	1.89624	0	1.26217	0	0	0.121915	14.5262	0	0	17.8066	7.55556	0	1.22222	0	0	3.88889	48.7778	0	0	61.4444	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0	0	0.00769407	0	0	0.00310513	0.00938212	0.000848745	0	0.0210301	0	0	0.111111	0	0	0.222222	1.11111	0.111111	0	1.55556	0	0	0	0	0	0	0.146037	0	0	0.146037	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	8.66667	0	0.111111	0	0	0.333333	8.33333	0	0	17.4444	0.0466565	0.00506171	0.0609957	0	0	0.0628433	0.751263	0.00825326	0	0.935074	11.6667	2.55556	2.55556	0	0	8.88889	86.1111	0.555556	0	112.333	1.91264	0	1.26733	0	0	0.127394	14.4111	0	0	17.7185	7.66667	0	1.22222	0	0	4.11111	48.6667	0	0	61.6667	1.33333	0	0	0	0	0.444444	1.22222	0	0	3	0.00016441	0.0003598	0.000997669	0	0	0	0.0125527	0	0	0.0140746	0.111111	0.222222	0.222222	0	0	0	1.11111	0	0	1.66667	0	0	0	0	0	0	0.243487	0	0	0.243487	0	0	0	0	0	0	0.666667	0	0	0.666667
24	0	9.22222	0	0.111111	0	0	0.111111	8.55556	0	0	18	0.0478547	0.00533567	0.0620595	0	0	0.0628877	0.740908	0.00848102	0	0.927527	11.8889	2.55556	2.55556	0	0	8.77778	86.2222	0.555556	0	112.556	1.92442	0	1.27251	0	0	0.129108	14.3777	0	0	17.7038	7.66667	0	1.22222	0	0	4.11111	48.5556	0	0	61.5556	1.55556	0	0	0	0	0.222222	1.11111	0	0	2.88889	0	0	0	0	0	0.00120893	0.017053	0	0	0.0182619	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.156847	0	0	0.156847	0	0	0	0	0	0	0.555556	0	0	0.555556
25	0	8.55556	0	0.111111	0	0	0.222222	8.88889	0	0	17.7778	0.044368	0.00541622	0.0631379	0	0	0.0627829	0.745998	0.00871195	0	0.930415	12	2.44444	2.55556	0	0	8.55556	86.5556	0.555556	0	112.667	1.94095	0	1.27769	0	0	0.130833	14.1092	0	0	17.4587	7.77778	0	1.22222	0	0	4.11111	47.7778	0	0	60.8889	2.33333	0	0	0	0	0.111111	1.22222	0	0	3.66667	3.23225e-005	0.000201062	0	0	0	0.00135155	0.0055061	0	0	0.00709104	0.111111	0.111111	0	0	0	0.222222	0.555556	0	0	1	0	0	0	0	0	0	0.387617	0	0	0.387617	0	0	0	0	0	0	1.11111	0	0	1.11111
26	0	7.88889	0	0.111111	0	0	0.222222	8.11111	0	0	16.3333	0.0450656	0.00569374	0.0642308	0	0	0.062094	0.743294	0.00894604	0	0.929324	12.1111	2.44444	2.55556	0	0	8.44444	86.6667	0.555556	0	112.778	1.94042	0	1.28289	0	0	0.132428	14.1107	0	0	17.4664	7.66667	0	1.22222	0	0	4.11111	47.5556	0	0	60.5556	2.33333	0	0	0	0	0.222222	1.22222	0	0	3.77778	0.000544504	0	0	0	0	0	0.00523358	0	0	0.00577809	0.333333	0	0	0	0	0	0.333333	0	0	0.666667	0.0124637	0	0	0	0	0.00206424	0.124069	0	0	0.138597	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
27	0	8.44444	0	0.111111	0	0	0.333333	8.11111	0	0	17	0.0462135	0.00578077	0.0653383	0	0	0.0605333	0.746218	0.0091833	0	0.933267	12.4444	2.33333	2.55556	0	0	8.22222	86.7778	0.555556	0	112.889	1.92233	0	1.2881	0	0	0.134131	14.05	0	0	17.3946	7.55556	0	1.22222	0	0	4.11111	47.3333	0	0	60.2222	1.11111	0	0	0	0	0.222222	0.888889	0	0	2.22222	0.000118621	0.000197808	0	0	0	0.000868828	0.00366126	0	0	0.00484651	0.222222	0.111111	0	0	0	0.111111	0.666667	0	0	1.11111	0.0299516	0	0	0	0	0.00195669	0.181792	0	0	0.2137	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
28	0	8.22222	0	0	0	0	0.333333	8.77778	0	0	17.3333	0.0475061	0.00606129	0.0561924	0	0	0.055966	0.749632	0.00699724	0	0.922355	12.8889	2.33333	2.44444	0	0	7.88889	86.7778	0.444444	0	112.778	1.93404	0	1.30356	0	0	0.139394	13.8505	0.00242649	0	17.23	7.55556	0	1.33333	0	0	4.33333	46.8889	0.111111	0	60.2222	2.33333	0	0	0	0	0	1.22222	0	0	3.55556	0	0	3.68528e-005	0	0	0	0.00746194	0	0	0.00749879	0	0	0.111111	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0.00225333	0.316054	0	0	0.318308	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
29	0	7.66667	0	0	0	0	0.333333	8.88889	0	0	16.8889	0.0488889	0.00634879	0.0469134	0	0	0.054428	0.745153	0.00474357	0	0.906475	13.7778	2.33333	2.33333	0	0	7.66667	86.5556	0.333333	0	113	1.91748	0	1.31925	0	0	0.14316	13.8755	0.00494248	0	17.2603	7.44444	0	1.44444	0	0	4.44444	46.8889	0.222222	0	60.4444	2.44444	0	0	0	0	0.222222	0.888889	0	0	3.55556	0	0	0	0	0	0.000735094	0.0072839	0	0	0.00801899	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0.0283151	0	0	0	0	0	0.0985871	0	0	0.126902	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
