Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	53.8889	208.444	0.444444	4.77778	0	21.2222	0	0	0	288.778	1.21517	2.73224	0.995434	0.139701	0.0010071	0.19696	0	0	0	5.28051	110.333	353.667	49.1111	11.2222	2.33333	17.4444	0	0	0	544.111	8.03168	23.2804	0.462267	12.5152	0.108558	15.2078	0	0	0	59.6059	46.5556	317.556	3.11111	22.6667	3.77778	260.889	0	0	0	654.556	11.1111	30.2222	0.111111	1.11111	0.222222	9	0	0	0	51.7778	0.00322974	0.0126749	0.0114297	0.00362172	5.20401e-005	0.00289057	0	0	0	0.0338987	0.444444	2.33333	1	0.111111	0.111111	0.333333	0	0	0	4.33333	0.029114	0.216082	0.0163132	0.178516	0	0.101075	0	0	0	0.5411	0.111111	3.44444	0.111111	0.555556	0	2	0	0	0	6.22222
11	0	55.6667	209	0.222222	4.22222	0.222222	20	0	0	0	289.333	1.22306	2.70622	1.00253	0.138924	0.00107184	0.187041	0	0	0	5.25884	112.111	361.111	48.3333	11.1111	2.22222	16.7778	0	0	0	551.667	8.04948	23.1344	0.423166	12.0887	0.108505	15.1944	0	0	0	58.9986	46.5556	318.111	2.77778	21.8889	3.66667	258.889	0	0	0	651.889	11	31.8889	0.111111	0.777778	0	8.88889	0	0	0	52.6667	0.00694823	0.0269369	0.0136072	0.00422784	2.1675e-005	0.00158008	0	0	0	0.0533219	0.666667	3.11111	1	0.444444	0.111111	0.111111	0	0	0	5.44444	0.0485697	0.466383	0.0444766	0.49215	0.00154458	0.171711	0	0	0	1.22483	0.222222	3.11111	0.333333	0.777778	0.111111	2.66667	0	0	0	7.22222
12	0	55.3333	207.222	0.333333	4.44444	0.222222	21.5556	0	0	0	289.111	1.23574	2.69075	0.980531	0.131597	0.00115918	0.176951	0	0	0	5.21673	114.667	370.111	47	11.3333	2.22222	16	0	0	0	561.333	8.11121	23.1531	0.440375	11.9157	0.109976	15.2412	0	0	0	58.9715	46.6667	316.556	3	21.4444	3.66667	257.333	0	0	0	648.667	12.1111	32	0	0.666667	0.222222	8	0	0	0	53	0.00702727	0.0202534	0.0117942	0.00631277	0	0.00158619	0	0	0	0.0469738	0.444444	3.11111	1	0.222222	0	0.111111	0	0	0	4.88889	0	0.297704	0.0184624	0.241174	0	0.110829	0	0	0	0.668169	0	5	0.111111	0.555556	0	2.22222	0	0	0	7.88889
13	0	55.7778	202.778	0.666667	4.55556	0.111111	22.1111	0	0	0	286	1.23651	2.66788	0.959517	0.132825	0.00115597	0.172152	0	0	0	5.17004	115.889	380.889	45.6667	11.4444	2.11111	15.6667	0	0	0	571.667	8.12592	23.2822	0.466078	11.0963	0.109637	15.2418	0	0	0	58.3219	46.7778	317.222	3.22222	19.7778	3.55556	255.222	0	0	0	645.778	12.5556	34	0	0.444444	0.111111	8.66667	0	0	0	55.7778	0.00971769	0.0213548	0.0206602	0.00209892	9.41712e-005	0	0	0	0	0.0539258	1.22222	3.66667	1.11111	0.333333	0.111111	0	0	0	0	6.44444	0.0567528	0.193233	0	0.881745	0.00182189	0.152941	0	0	0	1.28649	0.222222	3.11111	0	1.66667	0.111111	2.55556	0	0	0	7.66667
14	0	54	204.111	0.555556	4.44444	0.222222	21.1111	0	0	0	284.444	1.24013	2.61323	0.947898	0.135988	0.00124463	0.160766	0	0	0	5.09925	117.444	386.667	44.4444	12	2.11111	14.8889	0	0	0	577.556	8.1622	23.4167	0.471558	11.1103	0.100754	15.2728	0	0	0	58.5344	46.7778	319.556	3.22222	19.4444	3.33333	253.667	0	0	0	646	13.6667	30.8889	0	1	0	9.44444	0	0	0	55	0.00687301	0.0250586	0.0313982	0.00024409	0	0.0046108	0	0	0	0.0681847	0.777778	4.11111	1.33333	0.555556	0	0.444444	0	0	0	7.22222	0.0352835	0.216223	0	0.0437416	0.0103403	0.123877	0	0	0	0.429465	0.333333	2.88889	0	0.333333	0.222222	2.11111	0	0	0	5.88889
15	0	54.6667	204.111	0.777778	3.44444	0.111111	23.5556	0	0	0	286.667	1.25169	2.58688	0.947725	0.124694	0.00124428	0.156027	0	0	0	5.06825	120.222	394.222	43.8889	12.2222	2	14.5556	0	0	0	587.111	8.16751	23.4706	0.47707	10.4671	0.102108	15.2883	0	0	0	57.9726	46.6667	319.444	3.22222	18.3333	3.33333	252	0	0	0	643	9.66667	32.2222	0	1	0.111111	7.77778	0	0	0	50.7778	0.00851753	0.0232298	0.0195924	0.00583213	9.2459e-005	0.00160223	0	0	0	0.0588666	0.555556	3.55556	0.555556	0.222222	0.111111	0.222222	0	0	0	5.22222	0.05696	0.271121	0	0.709579	0	0.135389	0	0	0	1.17305	0.222222	3.88889	0	1.33333	0	2	0	0	0	7.44444
16	0	56.6667	204.444	0.555556	4.55556	0.333333	23.8889	0	0	0	290.444	1.24377	2.53993	0.934821	0.127641	0.00133396	0.145724	0	0	0	4.99322	122.889	402.333	43.2222	11.6667	2	13.7778	0	0	0	595.889	8.20213	23.6251	0.492863	10.3938	0.101642	15.3043	0	0	0	58.1198	46.7778	321.667	3.33333	17.5556	3.22222	250.111	0	0	0	642.667	9.77778	32.5556	0.222222	0.444444	0	9	0	0	0	52	0.0141054	0.0226547	0.0220157	0.000239647	0	0.00326508	0	0	0	0.0622806	0.555556	3.88889	0.666667	0.555556	0	0.333333	0	0	0	6	0.0417594	0.191931	0	0.127113	0.00182896	0.138235	0	0	0	0.500867	0.333333	2.66667	0	0.777778	0.111111	2.44444	0	0	0	6.33333
17	0	58.8889	204.889	1	5	0.333333	24.3333	0	0	0	294.444	1.23714	2.49847	0.924864	0.13069	0.0014269	0.134715	0	0	0	4.92731	124.444	411	41.7778	11.8889	2	13.2222	0	0	0	604.333	8.25987	23.5808	0.508857	10.0921	0.0995405	15.3016	0	0	0	57.8428	47.1111	321.667	3.44444	16.8889	3.11111	248	0	0	0	640.222	11.3333	30.4444	0	0.333333	0.111111	9.22222	0	0	0	51.4444	0.0127994	0.0334565	0.0188016	0.000222399	0	0.00187524	0	0	0	0.0671552	0.888889	4.88889	1.33333	0.333333	0	0.111111	0	0	0	7.55556	0.0187824	0.375622	0	0.354463	0.00343919	0.158394	0	0	0	0.910701	0.111111	4	0	0.666667	0.111111	2.77778	0	0	0	7.66667
18	0	59.4444	203.556	0.777778	4.44444	0.111111	24.7778	0	0	0	293.111	1.25169	2.4799	0.92337	0.129546	0.00152311	0.131606	0	0	0	4.91763	127.222	419.778	41	11.7778	2	13.1111	0	0	0	614.889	8.28501	23.6354	0.525003	10.0914	0.100841	15.3155	0	0	0	57.9531	46.8889	321.444	3.55556	16.5556	3.11111	245.778	0	0	0	637.333	11.5556	32.8889	0.222222	0.777778	0.222222	10	0	0	0	55.6667	0.0104525	0.0266783	0.0100701	0.00447397	0	0.00150903	0	0	0	0.0531839	0.666667	3.88889	0.888889	0.666667	0	0.111111	0	0	0	6.22222	0.0329564	0.259924	0	0.0516395	0	0.133566	0	0	0	0.478086	0.222222	3.33333	0	0.333333	0	2.44444	0	0	0	6.33333
19	0	58.5556	208.667	0.888889	3.66667	0.111111	22.7778	0	0	0	294.667	1.23364	2.45435	0.917415	0.126931	0.00162259	0.131726	0	0	0	4.86568	128	425.222	40.3333	12	2	13	0	0	0	620.556	8.3326	23.7197	0.514703	9.60645	0.10215	15.3721	0	0	0	57.6477	47.1111	320.556	3.44444	16.1111	3.11111	244.444	0	0	0	634.778	13.1111	30.8889	0	0.777778	0	10	0	0	0	54.7778	0.0197358	0.0250361	0.0245836	0.00147484	0	0.000123702	0	0	0	0.0709542	1.66667	5.22222	0.666667	0.555556	0	0.111111	0	0	0	8.22222	0.0340487	0.23885	0.0164039	0.539871	0	0.0882925	0	0	0	0.917467	0.333333	4.44444	0.111111	0.555556	0	1.44444	0	0	0	6.88889
20	0	59.5556	208.111	0.888889	4.22222	0.222222	23	0	0	0	296	1.23539	2.43617	0.913095	0.121365	0.00172534	0.128367	0	0	0	4.83611	129.556	434.556	39.4444	11.7778	2	12.6667	0	0	0	630	8.33137	23.8432	0.519359	9.51481	0.101144	15.329	0	0	0	57.6388	47	319.778	3.44444	15.6667	3	242	0	0	0	630.889	10.4444	32	0.222222	0.555556	0	9.33333	0	0	0	52.5556	0.0139277	0.0261325	0.0125369	0.0043763	0	0.00167808	0	0	0	0.0586515	1.77778	4.33333	0.888889	0.555556	0	0.111111	0	0	0	7.66667	0.0689945	0.19139	0.0115333	0.144791	0.00232399	0.189951	0	0	0	0.608984	0.333333	3.88889	0.111111	0.555556	0.111111	2.66667	0	0	0	7.66667
21	0	56.7778	209.889	0.888889	3.55556	0.222222	23.6667	0	0	0	295	1.23787	2.41671	0.905763	0.106959	0.00184131	0.124786	0	0	0	4.79393	132.667	440.667	38.7778	11.7778	2.11111	12.5556	0	0	0	638.555	8.33856	23.9549	0.493397	9.50084	0.102432	15.3635	0	0	0	57.7536	46.8889	319.667	3.22222	15.5556	3	240.333	0	0	0	628.667	12	32.8889	0.222222	0.555556	0.111111	8.66667	0	0	0	54.4444	0.0133617	0.0249571	0.02558	0.00427138	0	0.0018617	0	0	0	0.0700319	1.22222	4.44444	0.666667	0.444444	0	0.111111	0	0	0	6.88889	0.0604984	0.205608	0.0319353	0.0750148	0	0.111356	0	0	0	0.484412	0.333333	3.33333	0.222222	0.444444	0	1.88889	0	0	0	6.22222
22	0	56	212.333	0.666667	3.44444	0.111111	21	0	0	0	293.556	1.24761	2.3724	0.904836	0.101019	0.00194064	0.119654	0	0	0	4.74746	134.667	446	38.4444	11.5556	2	12.3333	0	0	0	645	8.3708	24.1019	0.48421	9.05898	0.103729	15.3591	0	0	0	57.4787	46.6667	320.333	3.11111	15	3	238.111	0	0	0	626.222	12.3333	31.6667	0.111111	0.666667	0.111111	10.2222	0	0	0	55.1111	0.00612209	0.0371794	0.0189893	0.0088265	1.19451e-005	0.00145505	0	0	0	0.0725842	1.11111	5.88889	0.444444	0.555556	0.111111	0.222222	0	0	0	8.33333	0.0354022	0.183586	0.0148195	0.489297	0	0.15185	0	0	0	0.874955	0.444444	3.22222	0.111111	0.555556	0	2.55556	0	0	0	6.88889
23	0	54.6667	208	0.888889	3.66667	0.222222	20.1111	0	0	0	287.556	1.25441	2.34826	0.902253	0.103426	0.0019128	0.108368	0	0	0	4.71864	136.556	456.111	37.6667	11.6667	1.88889	11.5556	0	0	0	655.445	8.41905	23.8783	0.484897	9.10436	0.105035	15.3362	0	0	0	57.3278	46.7778	319.667	3.11111	15	3	236.111	0	0	0	623.667	14.4444	32	0	0.222222	0.111111	9.22222	0	0	0	56	0.00452178	0.0230945	0.0102814	0.00037055	0.000140395	0.0017379	0	0	0	0.0401465	0.666667	4.77778	0.888889	0.333333	0.111111	0.111111	0	0	0	6.88889	0.0240858	0.548828	0.0151078	0	0	0.175538	0	0	0	0.763559	0.222222	4.22222	0.111111	0	0	2.66667	0	0	0	7.22222
24	0	55.4444	209.444	0.888889	3	0.333333	19.3333	0	0	0	288.444	1.26111	2.31629	0.90838	0.0952453	0.00202139	0.108064	0	0	0	4.69111	138.444	463.667	36.8889	11.3333	1.88889	11.2222	0	0	0	663.444	8.43189	24.005	0.490379	8.81325	0.0963493	15.323	0	0	0	57.1599	46.4444	320.333	3.11111	14.5556	2.77778	234	0	0	0	621.222	11.8889	34.4444	0.222222	0.666667	0	8.88889	0	0	0	56.1111	0.0142583	0.0200206	0.0116874	0.00214402	0	0.000167528	0	0	0	0.0482779	1.22222	4.22222	0.777778	0.555556	0	0.222222	0	0	0	7	0.050345	0.208449	0	0.345504	0.0100005	0.155425	0	0	0	0.769724	0.444444	3.44444	0	0.666667	0.222222	2.22222	0	0	0	7
25	0	54.5556	206.778	1.11111	3	0.333333	21	0	0	0	286.778	1.26646	2.29123	0.906943	0.0933651	0.00213307	0.100415	0	0	0	4.66054	140.556	469.556	36.4444	11.6667	1.88889	10.7778	0	0	0	670.889	8.47298	23.9115	0.48527	8.71792	0.0909497	15.3747	0	0	0	57.0534	46.1111	319	3	14.3333	2.66667	233.111	0	0	0	618.222	13.1111	33.8889	0.111111	0.333333	0	6.66667	0	0	0	54.1111	0.0205401	0.0297253	0.0191713	0.000133253	0	0.0017532	0	0	0	0.0713231	1.66667	5.88889	0.555556	0.222222	0	0.111111	0	0	0	8.44444	0.0172134	0.412771	0.0106209	0.143641	0.00661249	0.0957221	0	0	0	0.686581	0.333333	4.55556	0.111111	0.333333	0.111111	1.33333	0	0	0	6.77778
26	0	54.5556	206.556	1	3.55556	0.222222	21.2222	0	0	0	287.111	1.26376	2.25362	0.902118	0.0916713	0.0021658	0.100178	0	0	0	4.61351	141.333	474.556	36.1111	11.7778	1.77778	10.7778	0	0	0	676.333	8.51354	23.7934	0.483109	8.61068	0.0921051	15.3493	0	0	0	56.8421	46.4444	317.778	3	14	2.66667	230.222	0	0	0	614.111	12.1111	33.3333	0	0.222222	0.111111	7.77778	0	0	0	53.5556	0.00977897	0.0273787	0.0120981	0.00435983	8.20335e-005	0	0	0	0	0.0536977	1.44444	5.55556	0.333333	0.333333	0.111111	0	0	0	0	7.77778	0.0365847	0.451436	0.017881	0.150394	0	0.16709	0	0	0	0.823386	0.111111	5.22222	0.111111	0.333333	0	3	0	0	0	8.77778
