Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	48.2222	201.667	0.444444	5.55556	0	21.6667	0	0	0	277.556	1.21363	2.75738	0.936464	0.13544	0.000956459	0.199897	0	0	0	5.24376	107.889	357.778	49.5556	12.7778	2.11111	17.7778	0	0	0	547.889	8.29553	22.7625	0.538821	12.4711	0.0898383	15.177	0	0	0	59.3348	46.4444	315.444	3.55556	24.4444	3	260.111	0	0	0	653	13	30.7778	0	1.11111	0.111111	10	0	0	0	55	0.0077876	0.022141	0.0126204	0.00772094	0.000113272	0	0	0	0	0.0503832	0.555556	3	0.555556	0.666667	0.222222	0	0	0	0	5	0.0164634	0.428185	0	0.618895	0	0.233033	0	0	0	1.29658	0.222222	4.33333	0	1.44444	0	3	0	0	0	9
11	0	49.8889	200.222	0.444444	5.66667	0.333333	20.3333	0	0	0	276.889	1.22258	2.736	0.948951	0.131545	0.0010135	0.191301	0	0	0	5.23139	108.889	368.444	49.1111	12.7778	2	17.1111	0	0	0	558.333	8.33736	22.8062	0.518685	11.7556	0.0910547	15.2034	0	0	0	58.7123	46.2222	315.333	3.44444	23.1111	3	258.444	0	0	0	649.556	9.66667	28.2222	0	0.666667	0	9.55556	0	0	0	48.1111	0.00566339	0.0231254	0.00761745	0.00291398	2.35571e-005	0.00416035	0	0	0	0.0435041	0.666667	2.77778	0.444444	0.666667	0.111111	0.333333	0	0	0	5	0.0252171	0.27427	0.0263415	0.788292	0	0.127909	0	0	0	1.24203	0.444444	3.77778	0.111111	1.44444	0	2.11111	0	0	0	7.88889
12	0	51.8889	205.444	0.555556	4.33333	0.222222	20.1111	0	0	0	282.556	1.22753	2.70624	0.928871	0.123175	0.00109454	0.183316	0	0	0	5.17022	110.667	376	48.1111	13.4444	2	16.5556	0	0	0	566.778	8.36985	22.7978	0.545212	11.6584	0.0864868	15.1975	0	0	0	58.6553	46	315.444	3.66667	22.3333	2.88889	256.222	0	0	0	646.556	10.5556	29.4444	0	0.777778	0.111111	9	0	0	0	49.8889	0.0145497	0.0267778	0.0198015	0.00734512	0	0.0014864	0	0	0	0.0699605	0.777778	3.33333	1.11111	0.555556	0	0.111111	0	0	0	5.88889	0.0299071	0.331037	0	0.16614	0.00579305	0.161702	0	0	0	0.69458	0.333333	3.77778	0	0.888889	0.111111	2.77778	0	0	0	7.88889
13	0	51.4444	209.444	0.444444	4.11111	0.222222	19.1111	0	0	0	284.778	1.22456	2.67607	0.918944	0.121975	0.00117884	0.174968	0	0	0	5.1177	112	383.222	46.8889	13.8889	2	15.8889	0	0	0	573.889	8.42709	22.9035	0.548654	11.4134	0.0876594	15.1941	0	0	0	58.5743	46.3333	316	3.66667	21.4444	2.88889	253.444	0	0	0	643.778	11	30.6667	0.111111	0.444444	0	9	0	0	0	51.2222	0.00846458	0.0203215	0.0194554	6.5398e-005	0	0.00364602	0	0	0	0.0519529	1	3.44444	1.11111	0.333333	0	0.333333	0	0	0	6.22222	0.0192632	0.223608	0.0132209	0.312696	0	0.156716	0	0	0	0.725504	0.111111	3.66667	0.111111	1	0	3.22222	0	0	0	8.11111
14	0	51.2222	211.778	0.555556	4.44444	0.222222	20.3333	0	0	0	288.556	1.22322	2.62528	0.918115	0.112657	0.0011663	0.16507	0	0	0	5.04551	114	391.111	46.1111	13.4444	1.88889	15.1111	0	0	0	581.667	8.47032	23.0998	0.55501	11.0991	0.0888403	15.2254	0	0	0	58.5385	46.4444	317.778	3.66667	20.6667	2.88889	251.778	0	0	0	643.222	11.7778	31.1111	0	0.333333	0.111111	7.55556	0	0	0	50.8889	0.0115498	0.0259075	0.0203836	0.0125874	0.00010011	0.00315553	0	0	0	0.0736839	1.11111	3.77778	0.777778	1.11111	0.111111	0.333333	0	0	0	7.22222	0.0289688	0.148378	0	0.375403	0	0.123176	0	0	0	0.675926	0.222222	3.22222	0	0.777778	0	2.22222	0	0	0	6.44444
15	0	51.6667	206.778	0.444444	4.77778	0.333333	19.8889	0	0	0	283.889	1.23079	2.59381	0.916312	0.115496	0.00125102	0.161976	0	0	0	5.01963	115.444	399.222	44.7778	13.6667	1.88889	14.7778	0	0	0	589.778	8.49163	23.2068	0.561402	10.9075	0.0900297	15.1823	0	0	0	58.4396	46.2222	317.444	3.66667	20	2.88889	249.222	0	0	0	639.444	11.3333	34.3333	0	0.333333	0	8.44444	0	0	0	54.4444	0.012067	0.0330666	0.0212261	0.000219393	0	0	0	0	0	0.0665791	1.33333	4.55556	1.44444	0.222222	0	0	0	0	0	7.55556	0.0416629	0.212209	0	0.250905	0	0.19341	0	0	0	0.698186	0.333333	3.88889	0	0.666667	0	2.88889	0	0	0	7.77778
16	0	53	205.667	1	5.22222	0.444444	20.1111	0	0	0	285.444	1.23017	2.5359	0.920665	0.104469	0.00133883	0.158868	0	0	0	4.9514	117.111	405.444	44.1111	13.6667	1.88889	14.6667	0	0	0	596.889	8.50162	23.3523	0.567831	10.5438	0.0912274	15.1129	0	0	0	58.1698	46	319.333	3.66667	19.5556	2.88889	246.444	0	0	0	637.889	9.77778	28.8889	0	0.444444	0	7.66667	0	0	0	46.7778	0.00625434	0.0317512	0.014788	0.00528928	0	0	0	0	0	0.0580828	0.888889	5.66667	0.666667	0.666667	0	0	0	0	0	7.88889	0.0670737	0.201464	0	0.430396	0	0.218714	0	0	0	0.917648	0.666667	3.11111	0	0.666667	0	3.11111	0	0	0	7.55556
17	0	56.3333	200.222	0.888889	5.11111	0.111111	19.7778	0	0	0	282.444	1.22447	2.49918	0.901062	0.103083	0.00142972	0.148014	0	0	0	4.87724	118.778	413.111	43.4444	13.5556	1.88889	14.1111	0	0	0	604.889	8.5832	23.3847	0.582188	10.3484	0.0877584	15.1399	0	0	0	58.1261	46.5556	321.667	3.77778	19	2.66667	245.333	0	0	0	639	9.55556	33.4444	0	0.333333	0.333333	7.44444	0	0	0	51.1111	0.00671226	0.0286794	0.0181559	0.00433952	0	0	0	0	0	0.0578872	0.888889	4.77778	0.777778	0.666667	0	0	0	0	0	7.11111	0	0.297103	0.0126744	0.251599	0.00467511	0.128994	0	0	0	0.695045	0	1.66667	0.111111	0.555556	0.222222	1.88889	0	0	0	4.44444
18	0	54.4444	197.333	1.22222	4.66667	0.222222	19.6667	0	0	0	277.556	1.24227	2.46958	0.884165	0.105422	0.0015237	0.14259	0	0	0	4.84555	121.111	419	42.3333	13.7778	1.88889	13.6667	0	0	0	611.778	8.60659	23.3398	0.567311	10.2644	0.0853101	15.1666	0	0	0	58.03	46.3333	321.444	3.66667	18.5556	2.55556	243.667	0	0	0	636.222	11.4444	32.4444	0.111111	1	0	8.11111	0	0	0	53.1111	0.00199365	0.0271691	0.025425	0.000610533	0	0.00208486	0	0	0	0.0572832	0.444444	4.88889	1	0.666667	0	0.222222	0	0	0	7.22222	0.0399973	0.3699	0.0317457	0.13883	0.00358483	0.121482	0	0	0	0.70554	0.333333	3.88889	0.222222	0.444444	0.111111	2	0	0	0	7
19	0	51.5556	200.444	0.888889	4.55556	0.111111	18.4444	0	0	0	276	1.23549	2.4374	0.886684	0.103794	0.00162077	0.142996	0	0	0	4.80799	123.222	426.111	41.7778	14	1.88889	13.7778	0	0	0	620.778	8.63388	23.4726	0.563195	9.82049	0.0864061	15.1091	0	0	0	57.6857	46.4444	322.111	3.55556	18	2.55556	240.667	0	0	0	633.333	12.6667	30	0.333333	0.666667	0.111111	8	0	0	0	51.7778	0.00811286	0.023266	0.0158945	0.000153718	0	0	0	0	0	0.047427	1.11111	4.44444	0.666667	0.333333	0	0	0	0	0	6.55556	0.054911	0.198259	0.0105699	0.502425	0	0.201393	0	0	0	0.967558	0.444444	3.33333	0.111111	0.666667	0	3.11111	0	0	0	7.66667
20	0	52.1111	198.222	1	4.33333	0.111111	18.2222	0	0	0	274	1.23773	2.42066	0.878902	0.0941735	0.00172092	0.137975	0	0	0	4.77116	124.444	436	40.7778	14	1.88889	13.5556	0	0	0	630.667	8.60396	23.6481	0.56189	9.65712	0.0875095	15.0452	0	0	0	57.6038	46.1111	322.222	3.55556	17.4444	2.55556	237.889	0	0	0	629.778	11.3333	34.3333	0	0.666667	0.111111	7.55556	0	0	0	54	0.0130721	0.0266576	0.0158613	0.00376529	0	0.00352266	0	0	0	0.0628789	1.33333	4.55556	0.888889	0.222222	0	0.222222	0	0	0	7.22222	0.0981177	0.13761	0.0178834	0.224162	0	0.20869	0	0	0	0.686463	0.555556	2.88889	0.111111	0.777778	0	3	0	0	0	7.33333
21	0	51.3333	197.889	0.666667	3.44444	0.111111	16.1111	0	0	0	269.556	1.2454	2.38627	0.892959	0.0845953	0.00182416	0.136377	0	0	0	4.74743	126.222	444	40.5556	14.2222	1.88889	13.3333	0	0	0	640.222	8.63292	23.8138	0.537739	9.36352	0.0886203	15.0043	0	0	0	57.4409	45.8889	322.778	3.33333	17.1111	2.55556	235.444	0	0	0	627.111	12.1111	29	0.111111	0.666667	0	8.22222	0	0	0	50.1111	0.0124841	0.0336721	0.0040968	0.00359881	0	0	0	0	0	0.0538519	1.55556	4.88889	0.777778	0.444444	0	0	0	0	0	7.66667	0.0341953	0.159054	0.030474	0.353184	0	0.184563	0	0	0	0.761471	0.333333	3	0.222222	0.555556	0	2.66667	0	0	0	6.77778
22	0	49.6667	201	0.888889	3.22222	0	16.2222	0	0	0	271	1.25673	2.37455	0.894877	0.0828429	0.00193049	0.128785	0	0	0	4.73971	128.444	450.889	39.8889	13.7778	1.88889	12.7778	0	0	0	647.667	8.65881	23.6704	0.54373	8.80304	0.0897386	14.9902	0	0	0	56.7559	45.7778	322.222	3.33333	16.3333	2.55556	233.667	0	0	0	623.889	12.3333	31	0	0.777778	0.111111	8	0	0	0	52.2222	0.00423441	0.0147649	0.0163084	0.0044289	0	0.000245307	0	0	0	0.039982	0.888889	4.77778	0.666667	0.777778	0	0.222222	0	0	0	7.33333	0.0419439	0.465196	0	0.609816	0	0.16273	0	0	0	1.27969	0.333333	3.88889	0	0.777778	0	2.33333	0	0	0	7.33333
23	0	49.6667	200.111	0.777778	3.55556	0	15	0	0	0	269.111	1.25351	2.36173	0.864173	0.0816426	0.00197149	0.119385	0	0	0	4.68242	129.444	458.333	38.6667	13.5556	1.77778	12.2222	0	0	0	654	8.64174	23.7589	0.555913	8.56074	0.0908643	14.969	0	0	0	56.5772	45.3333	322	3.44444	15.4444	2.55556	231.444	0	0	0	620.222	11.3333	32	0.111111	0.444444	0	6.77778	0	0	0	50.6667	0.00951644	0.0180864	0.0282462	0.0038347	6.84169e-005	0	0	0	0	0.0597522	1.11111	4.66667	1.22222	0.555556	0.111111	0	0	0	0	7.66667	0.0943143	0.230631	0.0144436	0.289053	0	0.171168	0	0	0	0.799609	0.888889	3.44444	0.111111	0.888889	0	2.88889	0	0	0	8.22222
24	0	52.3333	204.444	0.666667	3.77778	0.111111	16.4444	0	0	0	277.778	1.26691	2.31312	0.850871	0.069315	0.00207892	0.117497	0	0	0	4.61979	131.556	462.222	37.8889	13.6667	1.77778	12	0	0	0	659.111	8.69287	23.7838	0.572326	8.35972	0.0900308	14.9363	0	0	0	56.4351	45.2222	322.889	3.55556	15.4444	2.44444	228.667	0	0	0	618.222	9.44444	30	0.333333	0.333333	0	5.66667	0	0	0	45.7778	0.00705201	0.0285714	0.0206234	0.00169087	0	9.9551e-006	0	0	0	0.0579476	0.666667	5.22222	0.777778	0.333333	0	0.111111	0	0	0	7.11111	0.0116129	0.319836	0	0.259153	0.00196664	0.17413	0	0	0	0.766697	0.222222	3.66667	0	0.333333	0.111111	3	0	0	0	7.33333
25	0	52.1111	208.778	0.666667	3.88889	0	17	0	0	0	282.444	1.27785	2.28718	0.856281	0.0648207	0.00201636	0.102332	0	0	0	4.59048	133.444	466.333	37.2222	13.7778	1.66667	11.2222	0	0	0	663.667	8.73874	23.8683	0.578696	8.17873	0.0874164	15.0148	0	0	0	56.4666	45.1111	322.667	3.55556	14.8889	2.33333	228.556	0	0	0	617.111	11.5556	31.4444	0.222222	0.444444	0.111111	7.22222	0	0	0	51	0.0145035	0.0262969	0.0118449	0.00693816	0.000172887	0.0036802	0	0	0	0.0634365	1.11111	6.22222	0.666667	0.333333	0.111111	0.222222	0	0	0	8.66667	0.0123118	0.240072	0	0.225072	0.00371907	0.0717569	0	0	0	0.552932	0.111111	3.66667	0	0.555556	0.111111	0.888889	0	0	0	5.33333
