Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	0	0	0	0	0	0	0	0	49.2222	49.2222	0	0	0	0	0	0	0	0.0345735	5.26604	5.30061	0	0	0	0	0	0	0	2.44444	461.333	463.778	0	0	0	0	0	0	0	0.00521377	99.9769	99.9821	0	0	0	0	0	0	0	0.222222	287.444	287.667	0	0	0	0	0	0	0	0	9.88889	9.88889	0	0	0	0	0	0	0	0	0.0259915	0.0259915	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0	0.629973	0.629973	0	0	0	0	0	0	0	0	0.888889	0.888889
21	0	0	0	0	0	0	0	0	0	50.6667	50.6667	0	0	0	0	0	0	0	0.0355513	5.25375	5.2893	0	0	0	0	0	0	0	2.44444	461.444	463.889	0	0	0	0	0	0	0	0.00536813	100.342	100.347	0	0	0	0	0	0	0	0.222222	288.889	289.111	0	0	0	0	0	0	0	0	11.2222	11.2222	0	0	0	0	0	0	0	0	0.0235001	0.0235001	0	0	0	0	0	0	0	0	0.888889	0.888889	0	0	0	0	0	0	0	0	0.205111	0.205111	0	0	0	0	0	0	0	0	0.777778	0.777778
22	0	0	0	0	0	0	0	0	0	52.5556	52.5556	0	0	0	0	0	0	0	0.0319368	5.2865	5.31844	0	0	0	0	0	0	0	2.22222	461.333	463.556	0	0	0	0	0	0	0	0.00796318	100.435	100.443	0	0	0	0	0	0	0	0.333333	289.222	289.556	0	0	0	0	0	0	0	0	11.2222	11.2222	0	0	0	0	0	0	0	0.00216778	0.0162152	0.018383	0	0	0	0	0	0	0	0.111111	1.55556	1.66667	0	0	0	0	0	0	0	0	0.440383	0.440383	0	0	0	0	0	0	0	0	1	1
23	0	0	0	0	0	0	0	0	0	54.3333	54.3333	0	0	0	0	0	0	0	0.0303979	5.30214	5.33254	0	0	0	0	0	0	0	2.11111	460.889	463	0	0	0	0	0	0	0	0.0106327	100.704	100.715	0	0	0	0	0	0	0	0.444444	290.111	290.556	0	0	0	0	0	0	0	0	10.1111	10.1111	0	0	0	0	0	0	0	0	0.0242664	0.0242664	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.274951	0.274951	0	0	0	0	0	0	0	0	0.666667	0.666667
24	0	0	0	0	0	0	0	0	0	53.8889	53.8889	0	0	0	0	0	0	0	0.0288252	5.335	5.36382	0	0	0	0	0	0	0	2	461.111	463.111	0	0	0	0	0	0	0	0.0133707	100.916	100.929	0	0	0	0	0	0	0	0.555556	290.556	291.111	0	0	0	0	0	0	0	0	11.6667	11.6667	0	0	0	0	0	0	0	0	0.0214439	0.0214439	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.31917	0.31917	0	0	0	0	0	0	0	0	0.777778	0.777778
25	0	0	0	0	0	0	0	0	0	53.4444	53.4444	0	0	0	0	0	0	0	0.0280794	5.34703	5.37511	0	0	0	0	0	0	0	1.88889	460.556	462.444	0	0	0	0	0	0	0	0.0137612	100.845	100.858	0	0	0	0	0	0	0	0.555556	290.667	291.222	0	0	0	0	0	0	0	0	13.2222	13.2222	0	0	0	0	0	0	0	0.00155587	0.014408	0.0159639	0	0	0	0	0	0	0	0.111111	1.55556	1.66667	0	0	0	0	0	0	0	0	0.631687	0.631687	0	0	0	0	0	0	0	0	1.77778	1.77778
26	0	0	0	0	0	0	0	0	0	54.1111	54.1111	0	0	0	0	0	0	0	0.0268059	5.34984	5.37664	0	0	0	0	0	0	0	1.77778	459.889	461.667	0	0	0	0	0	0	0	0.0141574	101.174	101.188	0	0	0	0	0	0	0	0.555556	291.889	292.444	0	0	0	0	0	0	0	0	10.4444	10.4444	0	0	0	0	0	0	0	0.0020503	0.00963536	0.0116857	0	0	0	0	0	0	0	0.111111	1.11111	1.22222	0	0	0	0	0	0	0	0	0.244763	0.244763	0	0	0	0	0	0	0	0	1	1
27	0	0	0	0	0	0	0	0	0	50.5556	50.5556	0	0	0	0	0	0	0	0.0275422	5.39147	5.41901	0	0	0	0	0	0	0	1.77778	459.889	461.667	0	0	0	0	0	0	0	0.0145592	101.485	101.5	0	0	0	0	0	0	0	0.555556	292.222	292.778	0	0	0	0	0	0	0	0	12.7778	12.7778	0	0	0	0	0	0	0	0	0.0180712	0.0180712	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.217497	0.217497	0	0	0	0	0	0	0	0	0.777778	0.777778
28	0	0	0	0	0	0	0	0	0	52.3333	52.3333	0	0	0	0	0	0	0	0.0258612	5.41648	5.44234	0	0	0	0	0	0	0	1.66667	460.333	462	0	0	0	0	0	0	0	0.017394	101.141	101.158	0	0	0	0	0	0	0	0.666667	292.111	292.778	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0	0.0256128	0.0256128	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.884014	0.884014	0	0	0	0	0	0	0	0	1.44444	1.44444
29	0	0	0	0	0	0	0	0	0	52.6667	52.6667	0	0	0	0	0	0	0	0.0241313	5.44798	5.47211	0	0	0	0	0	0	0	1.55556	461	462.556	0	0	0	0	0	0	0	0.0203123	101.228	101.248	0	0	0	0	0	0	0	0.777778	292.222	293	0	0	0	0	0	0	0	0	10.6667	10.6667	0	0	0	0	0	0	0	0	0.014974	0.014974	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.456095	0.456095	0	0	0	0	0	0	0	0	1.33333	1.33333
